longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
130.21900,33.97500,+2.93,,22.67,19.74,+2.93,21.92,+0.75,2026-09-19,2026-09-19
130.28100,33.97500,+2.77,,22.57,19.79,+2.77,22.11,+0.46,2026-09-19,2026-09-19
130.34400,33.97500,+2.82,,22.53,19.71,+2.82,22.03,+0.50,2026-09-19,2026-09-19
130.40600,33.97500,+2.88,,22.42,19.55,+2.88,21.83,+0.59,2026-09-19,2026-09-19
130.46900,33.97500,+3.00,,22.33,19.34,+3.00,21.69,+0.64,2026-09-19,2026-09-19
130.53100,33.97500,+2.59,,22.35,19.76,+2.59,22.01,+0.35,2026-09-19,2026-09-19
130.59400,33.97500,+2.43,,22.34,19.91,+2.43,22.17,+0.17,2026-09-19,2026-09-19
130.65600,33.97500,+2.23,,22.33,20.10,+2.23,22.38,-0.05,2026-09-19,2026-09-19
130.71900,33.97500,+1.98,,22.32,20.33,+1.98,22.58,-0.26,2026-09-19,2026-09-19
130.78100,33.97500,+1.36,,22.35,20.99,+1.36,23.00,-0.66,2026-09-19,2026-09-19
130.84400,33.97500,+0.95,,22.34,21.39,+0.95,23.17,-0.83,2026-09-19,2026-09-19
130.90600,33.97500,+0.70,,22.32,21.62,+0.70,23.27,-0.94,2026-09-19,2026-09-19
130.96900,33.97500,+0.72,,22.35,21.63,+0.72,23.27,-0.92,2026-09-19,2026-09-19
131.03100,33.97500,+0.81,,22.40,21.59,+0.81,23.23,-0.83,2026-09-19,2026-09-19
131.09400,33.97500,+0.99,,22.39,21.40,+0.99,23.13,-0.74,2026-09-19,2026-09-19
131.15600,33.97500,+1.23,,22.29,21.07,+1.23,22.97,-0.68,2026-09-19,2026-09-19
131.21900,33.97500,+1.70,,22.09,20.39,+1.70,22.56,-0.47,2026-09-19,2026-09-19
131.28100,33.97500,+1.73,,22.09,20.36,+1.73,22.66,-0.57,2026-09-19,2026-09-19
131.34400,33.97500,+1.93,,22.09,20.15,+1.93,22.60,-0.52,2026-09-19,2026-09-19
131.40600,33.97500,+2.34,,22.09,19.75,+2.34,22.51,-0.42,2026-09-19,2026-09-19
131.46900,33.97500,+2.67,,22.12,19.45,+2.67,22.46,-0.34,2026-09-19,2026-09-19
131.53100,33.97500,+2.80,,22.15,19.35,+2.80,22.46,-0.32,2026-09-19,2026-09-19
131.59400,33.97500,+2.93,,22.13,19.20,+2.93,22.40,-0.27,2026-09-19,2026-09-19
131.65600,33.97500,+2.97,,22.09,19.12,+2.97,22.32,-0.23,2026-09-19,2026-09-19
131.71900,33.97500,+3.02,,22.04,19.02,+3.02,22.22,-0.18,2026-09-19,2026-09-19
131.78100,33.97500,+3.11,,21.99,18.89,+3.11,22.08,-0.08,2026-09-19,2026-09-19
131.84400,33.97500,+3.10,,22.01,18.91,+3.10,22.06,-0.06,2026-09-19,2026-09-19
131.90600,33.97500,+3.10,,22.01,18.92,+3.10,22.04,-0.03,2026-09-19,2026-09-19
131.96900,33.97500,+3.06,,22.07,19.00,+3.06,21.95,+0.11,2026-09-19,2026-09-19
132.03100,33.97500,+2.94,,22.22,19.28,+2.94,21.97,+0.25,2026-09-19,2026-09-19
132.09400,33.97500,+2.75,,22.43,19.68,+2.75,22.13,+0.30,2026-09-19,2026-09-19
132.15600,33.97500,+2.74,,22.42,19.68,+2.74,22.14,+0.28,2026-09-19,2026-09-19
132.21900,33.97500,+2.65,,22.42,19.77,+2.65,22.23,+0.19,2026-09-19,2026-09-19
132.28100,33.97500,+2.48,,22.46,19.99,+2.48,22.30,+0.17,2026-09-19,2026-09-19
132.34400,33.97500,+2.46,,22.46,20.00,+2.46,22.31,+0.16,2026-09-19,2026-09-19
132.40600,33.97500,+2.50,,22.42,19.92,+2.50,22.22,+0.20,2026-09-19,2026-09-19
132.46900,33.97500,+1.93,,22.55,20.62,+1.93,22.88,-0.32,2026-09-19,2026-09-19
132.53100,33.97500,+1.60,,22.25,20.66,+1.60,23.05,-0.80,2026-09-19,2026-09-19
132.59400,33.97500,+1.41,,22.19,20.78,+1.41,23.13,-0.94,2026-09-19,2026-09-19
132.65600,33.97500,+1.41,,22.18,20.77,+1.41,23.14,-0.96,2026-09-19,2026-09-19
132.71900,33.97500,+1.43,,22.17,20.74,+1.43,23.14,-0.97,2026-09-19,2026-09-19
132.78100,33.97500,+1.60,,22.13,20.53,+1.60,23.12,-0.99,2026-09-19,2026-09-19
132.84400,33.97500,+1.81,,22.19,20.37,+1.81,23.01,-0.82,2026-09-19,2026-09-19
132.90600,33.97500,+2.16,,22.14,19.97,+2.16,22.46,-0.32,2026-09-19,2026-09-19
132.96900,33.97500,+2.21,,22.11,19.89,+2.21,22.28,-0.18,2026-09-19,2026-09-19
133.03100,33.97500,+2.10,,21.93,19.82,+2.10,21.96,-0.03,2026-09-19,2026-09-19
133.09400,33.97500,+2.07,,21.67,19.61,+2.07,21.58,+0.10,2026-09-19,2026-09-19
133.15600,33.97500,+2.15,,21.51,19.37,+2.15,21.45,+0.07,2026-09-19,2026-09-19
133.21900,33.97500,+2.30,,21.14,18.84,+2.30,21.14,-0.01,2026-09-19,2026-09-19
133.28100,33.97500,+2.08,,20.49,18.41,+2.08,20.61,-0.12,2026-09-19,2026-09-19
133.34400,33.97500,+1.95,,20.44,18.49,+1.95,20.60,-0.16,2026-09-19,2026-09-19
133.40600,33.97500,+1.89,,20.43,18.54,+1.89,20.68,-0.25,2026-09-19,2026-09-19
133.46900,33.97500,+1.43,,20.56,19.13,+1.43,20.99,-0.43,2026-09-19,2026-09-19
133.53100,33.97500,+1.03,,20.84,19.81,+1.03,21.33,-0.49,2026-09-19,2026-09-19
133.59400,33.97500,+0.90,,20.87,19.97,+0.90,21.43,-0.56,2026-09-19,2026-09-19
133.65600,33.97500,+1.38,,20.73,19.34,+1.38,21.07,-0.34,2026-09-19,2026-09-19
133.71900,33.97500,+2.28,,20.51,18.22,+2.28,20.35,+0.16,2026-09-19,2026-09-19
133.78100,33.97500,+2.81,,20.42,17.62,+2.81,19.89,+0.53,2026-09-19,2026-09-19
133.84400,33.97500,+2.80,,19.98,17.18,+2.80,19.36,+0.62,2026-09-19,2026-09-19
133.90600,33.97500,+2.75,,19.40,16.65,+2.75,18.84,+0.55,2026-09-19,2026-09-19
133.96900,33.97500,+2.55,,19.03,16.48,+2.55,18.39,+0.63,2026-09-19,2026-09-19
134.03100,33.97500,+2.45,,19.25,16.80,+2.45,18.79,+0.46,2026-09-19,2026-09-19
134.09400,33.97500,+2.32,,19.81,17.49,+2.32,19.72,+0.10,2026-09-19,2026-09-19
134.15600,33.97500,+2.30,,20.18,17.88,+2.30,20.19,-0.01,2026-09-19,2026-09-19
134.21900,33.97500,+2.37,,20.16,17.80,+2.37,20.19,-0.03,2026-09-19,2026-09-19
134.28100,33.97500,+2.39,,20.81,18.42,+2.39,20.91,-0.10,2026-09-19,2026-09-19
134.34400,33.97500,+2.41,,21.18,18.77,+2.41,21.24,-0.06,2026-09-19,2026-09-19
134.40600,33.97500,+2.32,,22.36,20.05,+2.32,22.34,+0.02,2026-09-19,2026-09-19
134.46900,33.97500,+2.24,,23.08,20.84,+2.24,23.10,-0.03,2026-09-19,2026-09-19
134.53100,33.97500,+2.25,,23.30,21.05,+2.25,23.02,+0.28,2026-09-19,2026-09-19
134.59400,33.97500,+2.28,,23.34,21.06,+2.28,22.99,+0.35,2026-09-19,2026-09-19
134.65600,33.97500,+2.38,,23.31,20.93,+2.38,22.72,+0.58,2026-09-19,2026-09-19
134.71900,33.97500,+2.46,,23.39,20.94,+2.46,22.63,+0.76,2026-09-19,2026-09-19
134.78100,33.97500,+2.50,,23.43,20.93,+2.50,22.57,+0.86,2026-09-19,2026-09-19
134.84400,33.97500,+2.50,,23.40,20.89,+2.50,22.53,+0.86,2026-09-19,2026-09-19
134.90600,33.97500,+2.24,,22.70,20.45,+2.24,21.89,+0.81,2026-09-19,2026-09-19
134.96900,33.97500,+1.89,,22.39,20.50,+1.89,21.80,+0.59,2026-09-19,2026-09-19
135.03100,33.97500,+1.68,,21.92,20.24,+1.68,21.52,+0.40,2026-09-19,2026-09-19
135.09400,33.97500,+1.46,,20.90,19.44,+1.46,20.91,-0.01,2026-09-19,2026-09-19
135.15600,33.97500,+1.43,,20.82,19.38,+1.43,20.79,+0.03,2026-09-19,2026-09-19
135.21900,33.97500,+1.44,,20.74,19.30,+1.44,20.71,+0.03,2026-09-19,2026-09-19
135.28100,33.97500,+1.49,,20.08,18.59,+1.49,20.32,-0.24,2026-09-19,2026-09-19
135.34400,33.97500,+1.62,,19.57,17.95,+1.62,20.12,-0.55,2026-09-19,2026-09-19
135.40600,33.97500,+1.64,,19.09,17.45,+1.64,19.91,-0.82,2026-09-19,2026-09-19
135.46900,33.97500,+1.42,,18.42,17.00,+1.42,19.62,-1.20,2026-09-19,2026-09-19
135.53100,33.97500,+1.20,,18.08,16.88,+1.20,19.42,-1.33,2026-09-19,2026-09-19
135.59400,33.97500,+1.22,,18.08,16.86,+1.22,19.39,-1.30,2026-09-19,2026-09-19
135.65600,33.97500,+1.28,,18.33,17.05,+1.28,19.50,-1.17,2026-09-19,2026-09-19
135.71900,33.97500,+1.48,,18.68,17.20,+1.48,19.62,-0.94,2026-09-19,2026-09-19
135.78100,33.97500,+1.65,,18.85,17.21,+1.65,19.61,-0.76,2026-09-19,2026-09-19
135.84400,33.97500,+1.68,,18.87,17.19,+1.68,19.59,-0.72,2026-09-19,2026-09-19
135.90600,33.97500,+1.61,,19.54,17.94,+1.61,19.87,-0.33,2026-09-19,2026-09-19
135.96900,33.97500,+1.48,,20.01,18.53,+1.48,20.08,-0.07,2026-09-19,2026-09-19
136.03100,33.97500,+1.36,,21.13,19.77,+1.36,20.79,+0.34,2026-09-19,2026-09-19
136.09400,33.97500,+1.18,,21.48,20.29,+1.18,21.02,+0.46,2026-09-19,2026-09-19
136.15600,33.97500,+1.17,,21.60,20.43,+1.17,21.11,+0.49,2026-09-19,2026-09-19
136.21900,33.97500,+1.36,,21.59,20.23,+1.36,21.17,+0.42,2026-09-19,2026-09-19
136.28100,33.97500,+1.43,,21.71,20.28,+1.43,21.30,+0.41,2026-09-19,2026-09-19
136.34400,33.97500,+1.45,,21.65,20.20,+1.45,21.26,+0.39,2026-09-19,2026-09-19
136.40600,33.97500,+1.44,,21.59,20.14,+1.44,21.22,+0.37,2026-09-19,2026-09-19
136.46900,33.97500,+1.44,,21.54,20.10,+1.44,21.19,+0.36,2026-09-19,2026-09-19
136.53100,33.97500,+1.43,,21.51,20.08,+1.43,21.17,+0.35,2026-09-19,2026-09-19
136.59400,33.97500,+1.29,,21.05,19.76,+1.29,21.01,+0.04,2026-09-19,2026-09-19
136.65600,33.97500,+1.21,,20.96,19.75,+1.21,20.97,-0.01,2026-09-19,2026-09-19
136.71900,33.97500,+1.14,,20.89,19.75,+1.14,20.94,-0.05,2026-09-19,2026-09-19
136.78100,33.97500,+1.09,,20.84,19.74,+1.09,20.92,-0.08,2026-09-19,2026-09-19
136.84400,33.97500,+0.69,,20.39,19.70,+0.69,20.95,-0.57,2026-09-19,2026-09-19
136.90600,33.97500,+0.67,,20.37,19.70,+0.67,20.97,-0.60,2026-09-19,2026-09-19
136.96900,33.97500,+0.65,,20.36,19.71,+0.65,20.99,-0.64,2026-09-19,2026-09-19
137.03100,33.97500,+0.64,,20.35,19.71,+0.64,21.01,-0.66,2026-09-19,2026-09-19
137.09400,33.97500,+0.33,,20.38,20.05,+0.33,21.20,-0.82,2026-09-19,2026-09-19
137.15600,33.97500,+0.32,,20.40,20.08,+0.32,21.22,-0.82,2026-09-19,2026-09-19
137.21900,33.97500,+0.31,,20.42,20.10,+0.31,21.23,-0.81,2026-09-19,2026-09-19
137.28100,33.97500,+0.31,,20.44,20.13,+0.31,21.25,-0.81,2026-09-19,2026-09-19
137.34400,33.97500,+0.30,,20.45,20.15,+0.30,21.26,-0.81,2026-09-19,2026-09-19
138.65600,33.97500,+0.12,,21.80,21.68,+0.12,21.50,+0.30,2026-09-19,2026-09-19
138.71900,33.97500,+0.08,,21.77,21.69,+0.08,21.47,+0.30,2026-09-19,2026-09-19
138.78100,33.97500,+0.04,,21.74,21.70,+0.04,21.45,+0.30,2026-09-19,2026-09-19
138.84400,33.97500,-0.02,,21.76,21.78,-0.02,21.57,+0.19,2026-09-19,2026-09-19
138.90600,33.97500,-0.04,,21.74,21.78,-0.04,21.55,+0.19,2026-09-19,2026-09-19
138.96900,33.97500,-0.05,,21.73,21.78,-0.05,21.54,+0.19,2026-09-19,2026-09-19
139.03100,33.97500,-0.06,,21.72,21.78,-0.06,21.53,+0.19,2026-09-19,2026-09-19
139.09400,33.97500,-0.13,,21.80,21.93,-0.13,21.65,+0.15,2026-09-19,2026-09-19
139.15600,33.97500,-0.09,,21.86,21.95,-0.09,21.74,+0.12,2026-09-19,2026-09-19
139.21900,33.97500,-0.02,,21.97,21.98,-0.02,21.88,+0.08,2026-09-19,2026-09-19
139.28100,33.97500,+0.07,,22.09,22.03,+0.07,22.06,+0.03,2026-09-19,2026-09-19
139.34400,33.97500,+0.14,,22.22,22.08,+0.14,22.23,-0.01,2026-09-19,2026-09-19
139.40600,33.97500,+0.19,,22.32,22.13,+0.19,22.36,-0.04,2026-09-19,2026-09-19
139.46900,33.97500,+0.19,,22.38,22.19,+0.19,22.43,-0.05,2026-09-19,2026-09-19
139.53100,33.97500,+0.17,,22.42,22.25,+0.17,22.47,-0.05,2026-09-19,2026-09-19
139.59400,33.97500,+0.16,,22.43,22.27,+0.16,22.47,-0.05,2026-09-19,2026-09-19
139.65600,33.97500,+0.17,,22.42,22.25,+0.17,22.47,-0.05,2026-09-19,2026-09-19
139.71900,33.97500,+0.18,,22.40,22.22,+0.18,22.45,-0.05,2026-09-19,2026-09-19
139.78100,33.97500,+0.19,,22.38,22.20,+0.19,22.43,-0.05,2026-09-19,2026-09-19
139.84400,33.97500,+0.27,,22.44,22.17,+0.27,22.49,-0.06,2026-09-19,2026-09-19
139.90600,33.97500,+0.28,,22.43,22.15,+0.28,22.48,-0.05,2026-09-19,2026-09-19
139.96900,33.97500,+0.29,,22.42,22.13,+0.29,22.48,-0.05,2026-09-19,2026-09-19
140.03100,33.97500,+0.30,,22.42,22.12,+0.30,22.47,-0.05,2026-09-19,2026-09-19
140.09400,33.97500,+0.31,,22.42,22.11,+0.31,22.46,-0.05,2026-09-19,2026-09-19
128.65600,33.92500,+0.96,,21.19,20.22,+0.96,20.99,+0.19,2026-09-19,2026-09-19
128.71900,33.92500,+0.97,,21.19,20.22,+0.97,21.00,+0.20,2026-09-19,2026-09-19
128.78100,33.92500,+0.98,,21.20,20.22,+0.98,21.00,+0.20,2026-09-19,2026-09-19
128.84400,33.92500,+0.98,,21.20,20.22,+0.98,21.01,+0.20,2026-09-19,2026-09-19
128.90600,33.92500,+0.99,,21.21,20.22,+0.99,21.01,+0.19,2026-09-19,2026-09-19
128.96900,33.92500,+0.99,,21.21,20.22,+0.99,21.02,+0.19,2026-09-19,2026-09-19
129.03100,33.92500,+1.00,,21.22,20.22,+1.00,21.04,+0.18,2026-09-19,2026-09-19
129.09400,33.92500,+1.00,,21.22,20.22,+1.00,21.05,+0.18,2026-09-19,2026-09-19
129.15600,33.92500,+1.00,,21.23,20.23,+1.00,21.06,+0.16,2026-09-19,2026-09-19
129.21900,33.92500,+0.99,,21.22,20.23,+0.99,21.08,+0.15,2026-09-19,2026-09-19
129.28100,33.92500,+0.97,,21.21,20.24,+0.97,21.10,+0.12,2026-09-19,2026-09-19
129.34400,33.92500,+0.93,,21.20,20.26,+0.93,21.12,+0.08,2026-09-19,2026-09-19
129.40600,33.92500,+0.90,,21.51,20.60,+0.90,22.02,-0.51,2026-09-19,2026-09-19
129.46900,33.92500,+0.83,,21.49,20.66,+0.83,22.09,-0.60,2026-09-19,2026-09-19
129.53100,33.92500,+0.77,,21.47,20.70,+0.77,22.14,-0.67,2026-09-19,2026-09-19
129.59400,33.92500,+0.71,,21.43,20.72,+0.71,22.15,-0.72,2026-09-19,2026-09-19
129.65600,33.92500,+0.67,,21.41,20.73,+0.67,22.15,-0.74,2026-09-19,2026-09-19
129.71900,33.92500,+0.66,,21.42,20.76,+0.66,22.19,-0.77,2026-09-19,2026-09-19
129.78100,33.92500,+0.73,,21.53,20.80,+0.73,22.37,-0.84,2026-09-19,2026-09-19
129.84400,33.92500,+0.83,,21.64,20.80,+0.83,22.44,-0.80,2026-09-19,2026-09-19
129.90600,33.92500,+0.93,,21.73,20.80,+0.93,22.51,-0.78,2026-09-19,2026-09-19
129.96900,33.92500,+1.05,,21.80,20.75,+1.05,22.51,-0.71,2026-09-19,2026-09-19
130.03100,33.92500,+1.20,,21.87,20.67,+1.20,22.47,-0.59,2026-09-19,2026-09-19
130.09400,33.92500,+1.36,,21.94,20.58,+1.36,22.39,-0.46,2026-09-19,2026-09-19
130.15600,33.92500,+2.45,,22.43,19.98,+2.45,22.18,+0.25,2026-09-19,2026-09-19
130.21900,33.92500,+2.91,,22.68,19.77,+2.91,21.94,+0.74,2026-09-19,2026-09-19
130.28100,33.92500,+2.75,,22.67,19.92,+2.75,22.12,+0.55,2026-09-19,2026-09-19
130.34400,33.92500,+2.85,,22.54,19.69,+2.85,21.99,+0.55,2026-09-19,2026-09-19
130.40600,33.92500,+2.94,,22.42,19.49,+2.94,21.75,+0.67,2026-09-19,2026-09-19
130.46900,33.92500,+3.07,,22.35,19.28,+3.07,21.59,+0.75,2026-09-19,2026-09-19
130.53100,33.92500,+3.03,,22.34,19.32,+3.03,21.65,+0.70,2026-09-19,2026-09-19
130.59400,33.92500,+2.62,,22.35,19.73,+2.62,22.02,+0.33,2026-09-19,2026-09-19
130.65600,33.92500,+2.36,,22.33,19.97,+2.36,22.33,+0.00,2026-09-19,2026-09-19
130.71900,33.92500,+2.16,,22.31,20.15,+2.16,22.54,-0.23,2026-09-19,2026-09-19
130.78100,33.92500,+1.69,,22.34,20.65,+1.69,22.86,-0.53,2026-09-19,2026-09-19
130.84400,33.92500,+1.10,,22.35,21.24,+1.10,23.11,-0.76,2026-09-19,2026-09-19
130.90600,33.92500,+0.72,,22.33,21.61,+0.72,23.26,-0.93,2026-09-19,2026-09-19
130.96900,33.92500,+0.75,,22.38,21.63,+0.75,23.26,-0.88,2026-09-19,2026-09-19
131.03100,33.92500,+0.84,,22.49,21.65,+0.84,23.25,-0.76,2026-09-19,2026-09-19
131.09400,33.92500,+0.98,,22.47,21.50,+0.98,23.17,-0.70,2026-09-19,2026-09-19
131.15600,33.92500,+1.22,,22.33,21.11,+1.22,22.99,-0.66,2026-09-19,2026-09-19
131.21900,33.92500,+1.49,,22.17,20.68,+1.49,22.78,-0.62,2026-09-19,2026-09-19
131.28100,33.92500,+1.61,,22.11,20.51,+1.61,22.71,-0.60,2026-09-19,2026-09-19
131.34400,33.92500,+1.78,,22.09,20.31,+1.78,22.65,-0.55,2026-09-19,2026-09-19
131.40600,33.92500,+2.14,,22.09,19.95,+2.14,22.56,-0.47,2026-09-19,2026-09-19
131.46900,33.92500,+2.48,,22.11,19.63,+2.48,22.49,-0.39,2026-09-19,2026-09-19
131.53100,33.92500,+2.65,,22.12,19.47,+2.65,22.46,-0.35,2026-09-19,2026-09-19
131.59400,33.92500,+2.94,,22.20,19.26,+2.94,22.39,-0.19,2026-09-19,2026-09-19
131.65600,33.92500,+2.96,,22.18,19.21,+2.96,22.34,-0.16,2026-09-19,2026-09-19
131.71900,33.92500,+3.00,,22.13,19.13,+3.00,22.26,-0.13,2026-09-19,2026-09-19
131.78100,33.92500,+3.02,,22.10,19.08,+3.02,22.18,-0.08,2026-09-19,2026-09-19
131.84400,33.92500,+3.09,,22.02,18.94,+3.09,22.02,+0.00,2026-09-19,2026-09-19
131.90600,33.92500,+3.07,,22.05,18.98,+3.07,22.01,+0.04,2026-09-19,2026-09-19
131.96900,33.92500,+3.01,,22.13,19.12,+3.01,21.99,+0.14,2026-09-19,2026-09-19
132.03100,33.92500,+2.89,,22.28,19.39,+2.89,22.04,+0.24,2026-09-19,2026-09-19
132.09400,33.92500,+2.72,,22.45,19.72,+2.72,22.16,+0.29,2026-09-19,2026-09-19
132.15600,33.92500,+2.69,,22.45,19.76,+2.69,22.20,+0.26,2026-09-19,2026-09-19
132.21900,33.92500,+2.51,,22.50,19.98,+2.51,22.37,+0.13,2026-09-19,2026-09-19
132.28100,33.92500,+2.35,,22.57,20.22,+2.35,22.54,+0.03,2026-09-19,2026-09-19
132.34400,33.92500,+2.36,,22.55,20.19,+2.36,22.49,+0.06,2026-09-19,2026-09-19
132.40600,33.92500,+2.21,,22.53,20.33,+2.21,22.63,-0.10,2026-09-19,2026-09-19
132.46900,33.92500,+1.81,,22.36,20.55,+1.81,22.91,-0.55,2026-09-19,2026-09-19
132.53100,33.92500,+1.54,,22.23,20.69,+1.54,23.08,-0.85,2026-09-19,2026-09-19
132.59400,33.92500,+1.35,,22.14,20.79,+1.35,23.19,-1.05,2026-09-19,2026-09-19
132.65600,33.92500,+1.28,,22.11,20.83,+1.28,23.23,-1.12,2026-09-19,2026-09-19
132.71900,33.92500,+1.32,,22.09,20.77,+1.32,23.24,-1.15,2026-09-19,2026-09-19
132.78100,33.92500,+1.46,,22.07,20.62,+1.46,23.23,-1.16,2026-09-19,2026-09-19
132.84400,33.92500,+1.59,,22.11,20.52,+1.59,23.16,-1.05,2026-09-19,2026-09-19
132.90600,33.92500,+1.96,,22.01,20.05,+1.96,22.48,-0.47,2026-09-19,2026-09-19
132.96900,33.92500,+2.02,,21.90,19.88,+2.02,22.05,-0.15,2026-09-19,2026-09-19
133.03100,33.92500,+1.95,,21.71,19.76,+1.95,21.62,+0.09,2026-09-19,2026-09-19
133.09400,33.92500,+1.95,,21.60,19.66,+1.95,21.43,+0.18,2026-09-19,2026-09-19
133.15600,33.92500,+2.08,,21.50,19.43,+2.08,21.39,+0.12,2026-09-19,2026-09-19
133.21900,33.92500,+2.33,,20.66,18.33,+2.33,20.75,-0.09,2026-09-19,2026-09-19
133.28100,33.92500,+2.28,,20.44,18.16,+2.28,20.58,-0.14,2026-09-19,2026-09-19
133.34400,33.92500,+2.23,,20.45,18.21,+2.23,20.58,-0.14,2026-09-19,2026-09-19
133.40600,33.92500,+2.24,,20.37,18.13,+2.24,20.61,-0.24,2026-09-19,2026-09-19
133.46900,33.92500,+1.81,,20.71,18.91,+1.81,20.91,-0.20,2026-09-19,2026-09-19
133.53100,33.92500,+1.37,,20.82,19.45,+1.37,21.17,-0.35,2026-09-19,2026-09-19
133.59400,33.92500,+1.29,,20.84,19.56,+1.29,21.17,-0.32,2026-09-19,2026-09-19
133.65600,33.92500,+1.67,,20.78,19.10,+1.67,20.87,-0.09,2026-09-19,2026-09-19
133.71900,33.92500,+2.05,,20.56,18.51,+2.05,20.55,+0.02,2026-09-19,2026-09-19
133.78100,33.92500,+2.46,,19.94,17.49,+2.46,19.37,+0.58,2026-09-19,2026-09-19
133.84400,33.92500,+2.56,,19.38,16.82,+2.56,18.78,+0.59,2026-09-19,2026-09-19
133.90600,33.92500,+2.75,,18.63,15.88,+2.75,17.98,+0.65,2026-09-19,2026-09-19
133.96900,33.92500,+2.69,,18.22,15.53,+2.69,17.49,+0.73,2026-09-19,2026-09-19
134.03100,33.92500,+2.69,,18.40,15.71,+2.69,17.86,+0.54,2026-09-19,2026-09-19
134.09400,33.92500,+2.60,,19.13,16.52,+2.60,18.85,+0.27,2026-09-19,2026-09-19
134.15600,33.92500,+2.50,,19.63,17.13,+2.50,19.55,+0.08,2026-09-19,2026-09-19
134.21900,33.92500,+2.53,,19.80,17.26,+2.53,19.80,+0.00,2026-09-19,2026-09-19
134.28100,33.92500,+2.55,,19.81,17.26,+2.55,19.84,-0.03,2026-09-19,2026-09-19
134.34400,33.92500,+2.53,,20.96,18.43,+2.53,21.06,-0.10,2026-09-19,2026-09-19
134.40600,33.92500,+2.37,,22.11,19.74,+2.37,22.34,-0.23,2026-09-19,2026-09-19
134.46900,33.92500,+2.24,,23.30,21.07,+2.24,23.10,+0.20,2026-09-19,2026-09-19
134.53100,33.92500,+2.28,,23.36,21.08,+2.28,23.06,+0.30,2026-09-19,2026-09-19
134.59400,33.92500,+2.36,,23.47,21.11,+2.36,22.98,+0.49,2026-09-19,2026-09-19
134.65600,33.92500,+2.48,,23.65,21.16,+2.48,22.88,+0.77,2026-09-19,2026-09-19
134.71900,33.92500,+2.60,,23.81,21.21,+2.60,22.78,+1.03,2026-09-19,2026-09-19
134.78100,33.92500,+2.63,,23.86,21.23,+2.63,22.75,+1.10,2026-09-19,2026-09-19
134.84400,33.92500,+2.53,,23.57,21.04,+2.53,22.43,+1.14,2026-09-19,2026-09-19
134.90600,33.92500,+2.34,,23.17,20.82,+2.34,22.19,+0.97,2026-09-19,2026-09-19
134.96900,33.92500,+1.96,,22.46,20.49,+1.96,21.77,+0.68,2026-09-19,2026-09-19
135.03100,33.92500,+1.69,,21.84,20.15,+1.69,21.39,+0.45,2026-09-19,2026-09-19
135.09400,33.92500,+1.48,,21.31,19.84,+1.48,21.02,+0.29,2026-09-19,2026-09-19
135.15600,33.92500,+1.36,,20.80,19.44,+1.36,20.66,+0.13,2026-09-19,2026-09-19
135.21900,33.92500,+1.32,,20.71,19.38,+1.32,20.57,+0.14,2026-09-19,2026-09-19
135.28100,33.92500,+1.37,,20.44,19.07,+1.37,20.46,-0.01,2026-09-19,2026-09-19
135.34400,33.92500,+1.46,,19.82,18.35,+1.46,20.20,-0.38,2026-09-19,2026-09-19
135.40600,33.92500,+1.16,,18.99,17.84,+1.16,19.89,-0.90,2026-09-19,2026-09-19
135.46900,33.92500,+1.26,,18.32,17.06,+1.26,19.59,-1.27,2026-09-19,2026-09-19
135.53100,33.92500,+1.15,,18.04,16.89,+1.15,19.40,-1.36,2026-09-19,2026-09-19
135.59400,33.92500,+1.13,,18.04,16.91,+1.13,19.39,-1.35,2026-09-19,2026-09-19
135.65600,33.92500,+1.22,,18.27,17.06,+1.22,19.51,-1.23,2026-09-19,2026-09-19
135.71900,33.92500,+1.36,,18.54,17.18,+1.36,19.60,-1.07,2026-09-19,2026-09-19
135.78100,33.92500,+1.46,,18.70,17.24,+1.46,19.65,-0.95,2026-09-19,2026-09-19
135.84400,33.92500,+1.44,,19.28,17.84,+1.44,19.88,-0.60,2026-09-19,2026-09-19
135.90600,33.92500,+1.52,,19.81,18.29,+1.52,20.02,-0.21,2026-09-19,2026-09-19
135.96900,33.92500,+1.36,,20.34,18.97,+1.36,20.29,+0.04,2026-09-19,2026-09-19
136.03100,33.92500,+1.21,,21.35,20.14,+1.21,20.92,+0.43,2026-09-19,2026-09-19
136.09400,33.92500,+1.02,,21.60,20.59,+1.02,21.06,+0.54,2026-09-19,2026-09-19
136.15600,33.92500,+0.97,,21.66,20.69,+0.97,21.09,+0.57,2026-09-19,2026-09-19
136.21900,33.92500,+1.15,,21.59,20.44,+1.15,21.09,+0.50,2026-09-19,2026-09-19
136.28100,33.92500,+1.27,,21.69,20.42,+1.27,21.23,+0.46,2026-09-19,2026-09-19
136.34400,33.92500,+1.36,,21.66,20.30,+1.36,21.24,+0.42,2026-09-19,2026-09-19
136.40600,33.92500,+1.39,,21.61,20.22,+1.39,21.22,+0.39,2026-09-19,2026-09-19
136.46900,33.92500,+1.41,,21.58,20.17,+1.41,21.20,+0.38,2026-09-19,2026-09-19
136.53100,33.92500,+1.41,,21.55,20.13,+1.41,21.18,+0.37,2026-09-19,2026-09-19
136.59400,33.92500,+1.41,,21.53,20.11,+1.41,21.17,+0.36,2026-09-19,2026-09-19
136.65600,33.92500,+1.25,,21.01,19.76,+1.25,21.00,+0.01,2026-09-19,2026-09-19
