longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
138.78100,37.87500,+0.30,,17.53,17.23,+0.30,18.34,-0.82,2026-09-25,2026-09-25
138.84400,37.87500,+0.11,,17.32,17.21,+0.11,18.17,-0.85,2026-09-25,2026-09-25
138.90600,37.87500,+0.31,,17.49,17.18,+0.31,18.34,-0.85,2026-09-25,2026-09-25
138.96900,37.87500,+0.65,,17.84,17.19,+0.65,18.71,-0.86,2026-09-25,2026-09-25
139.03100,37.87500,+0.93,,18.13,17.19,+0.93,18.99,-0.87,2026-09-25,2026-09-25
139.09400,37.87500,+0.73,,17.90,17.18,+0.73,18.72,-0.82,2026-09-25,2026-09-25
139.15600,37.87500,+0.75,,17.88,17.13,+0.75,18.68,-0.80,2026-09-25,2026-09-25
139.21900,37.87500,+0.82,,17.87,17.05,+0.82,18.67,-0.80,2026-09-25,2026-09-25
139.28100,37.87500,+0.92,,17.85,16.93,+0.92,18.65,-0.80,2026-09-25,2026-09-25
139.34400,37.87500,+0.54,,17.06,16.52,+0.54,18.18,-1.12,2026-09-25,2026-09-25
139.40600,37.87500,+0.49,,16.74,16.25,+0.49,17.90,-1.16,2026-09-25,2026-09-25
139.46900,37.87500,+0.09,,16.04,15.95,+0.09,17.25,-1.21,2026-09-25,2026-09-25
139.53100,37.87500,+0.38,,16.05,15.66,+0.38,17.25,-1.20,2026-09-25,2026-09-25
139.59400,37.87500,+0.17,,15.79,15.62,+0.17,16.70,-0.91,2026-09-25,2026-09-25
139.65600,37.87500,-0.17,,15.25,15.42,-0.17,15.93,-0.68,2026-09-25,2026-09-25
139.71900,37.87500,-0.69,,14.57,15.26,-0.69,15.07,-0.49,2026-09-25,2026-09-25
139.78100,37.87500,-0.02,,14.42,14.44,-0.02,14.94,-0.52,2026-09-25,2026-09-25
139.84400,37.87500,-0.24,,14.22,14.47,-0.24,14.78,-0.56,2026-09-25,2026-09-25
139.90600,37.87500,-1.30,,13.20,14.50,-1.30,14.06,-0.86,2026-09-25,2026-09-25
139.96900,37.87500,-1.27,,13.29,14.56,-1.27,14.17,-0.88,2026-09-25,2026-09-25
140.03100,37.87500,-1.05,,13.57,14.62,-1.05,14.51,-0.93,2026-09-25,2026-09-25
140.09400,37.87500,-0.53,,14.17,14.70,-0.53,15.17,-1.00,2026-09-25,2026-09-25
140.15600,37.87500,-0.43,,14.37,14.80,-0.43,15.37,-1.00,2026-09-25,2026-09-25
140.21900,37.87500,-0.42,,14.49,14.91,-0.42,15.49,-1.00,2026-09-25,2026-09-25
140.28100,37.87500,-0.64,,14.39,15.03,-0.64,15.43,-1.04,2026-09-25,2026-09-25
140.34400,37.87500,-0.24,,14.89,15.13,-0.24,16.17,-1.27,2026-09-25,2026-09-25
140.40600,37.87500,-0.65,,14.64,15.29,-0.65,15.94,-1.30,2026-09-25,2026-09-25
140.46900,37.87500,-0.63,,14.68,15.31,-0.63,16.04,-1.35,2026-09-25,2026-09-25
140.53100,37.87500,-0.44,,14.87,15.31,-0.44,16.55,-1.68,2026-09-25,2026-09-25
140.59400,37.87500,-0.70,,14.60,15.30,-0.70,16.43,-1.83,2026-09-25,2026-09-25
140.65600,37.87500,-1.01,,14.28,15.29,-1.01,15.95,-1.67,2026-09-25,2026-09-25
140.71900,37.87500,-1.44,,13.84,15.29,-1.44,15.19,-1.35,2026-09-25,2026-09-25
140.78100,37.87500,-1.42,,13.88,15.30,-1.42,14.88,-1.00,2026-09-25,2026-09-25
140.84400,37.87500,-1.19,,14.13,15.31,-1.19,14.92,-0.79,2026-09-25,2026-09-25
140.90600,37.87500,-0.84,,14.50,15.33,-0.84,15.13,-0.63,2026-09-25,2026-09-25
140.96900,37.87500,-0.86,,14.66,15.52,-0.86,15.22,-0.56,2026-09-25,2026-09-25
141.03100,37.87500,-0.85,,14.66,15.52,-0.85,15.23,-0.57,2026-09-25,2026-09-25
141.09400,37.87500,-0.88,,14.63,15.51,-0.88,15.23,-0.60,2026-09-25,2026-09-25
141.15600,37.87500,-0.90,,14.59,15.50,-0.90,15.22,-0.63,2026-09-25,2026-09-25
141.21900,37.87500,-0.92,,14.56,15.48,-0.92,15.21,-0.65,2026-09-25,2026-09-25
141.28100,37.87500,-0.50,,14.97,15.47,-0.50,15.95,-0.98,2026-09-25,2026-09-25
141.34400,37.87500,-0.49,,14.96,15.45,-0.49,15.98,-1.02,2026-09-25,2026-09-25
136.40600,37.82500,-0.60,,16.25,16.86,-0.60,16.98,-0.72,2026-09-25,2026-09-25
136.46900,37.82500,-0.58,,16.25,16.83,-0.58,16.97,-0.72,2026-09-25,2026-09-25
136.53100,37.82500,-0.45,,16.25,16.70,-0.45,16.96,-0.71,2026-09-25,2026-09-25
136.59400,37.82500,-0.56,,16.13,16.69,-0.56,16.72,-0.59,2026-09-25,2026-09-25
136.65600,37.82500,-0.55,,16.13,16.68,-0.55,16.72,-0.59,2026-09-25,2026-09-25
136.71900,37.82500,-0.53,,16.13,16.67,-0.53,16.72,-0.59,2026-09-25,2026-09-25
136.78100,37.82500,-0.53,,16.13,16.66,-0.53,16.72,-0.59,2026-09-25,2026-09-25
136.84400,37.82500,-0.57,,16.13,16.70,-0.57,16.71,-0.58,2026-09-25,2026-09-25
136.90600,37.82500,-0.58,,16.13,16.70,-0.58,16.71,-0.58,2026-09-25,2026-09-25
136.96900,37.82500,-0.60,,16.12,16.72,-0.60,16.70,-0.58,2026-09-25,2026-09-25
137.03100,37.82500,-0.63,,16.12,16.74,-0.63,16.69,-0.57,2026-09-25,2026-09-25
137.09400,37.82500,-0.66,,16.11,16.77,-0.66,16.68,-0.57,2026-09-25,2026-09-25
137.15600,37.82500,-0.70,,16.11,16.81,-0.70,16.67,-0.56,2026-09-25,2026-09-25
137.21900,37.82500,-0.75,,16.10,16.85,-0.75,16.66,-0.56,2026-09-25,2026-09-25
137.28100,37.82500,-0.62,,16.10,16.72,-0.62,16.65,-0.55,2026-09-25,2026-09-25
137.34400,37.82500,-0.67,,16.09,16.77,-0.67,16.64,-0.55,2026-09-25,2026-09-25
137.40600,37.82500,-0.73,,16.09,16.82,-0.73,16.64,-0.55,2026-09-25,2026-09-25
137.46900,37.82500,-0.79,,16.09,16.88,-0.79,16.64,-0.55,2026-09-25,2026-09-25
137.53100,37.82500,-0.50,,16.44,16.94,-0.50,16.98,-0.54,2026-09-25,2026-09-25
137.59400,37.82500,-0.51,,16.49,17.00,-0.51,17.03,-0.54,2026-09-25,2026-09-25
137.65600,37.82500,-0.17,,16.89,17.06,-0.17,17.37,-0.48,2026-09-25,2026-09-25
137.71900,37.82500,-0.14,,16.99,17.13,-0.14,17.46,-0.48,2026-09-25,2026-09-25
137.78100,37.82500,-0.12,,17.07,17.19,-0.12,17.54,-0.47,2026-09-25,2026-09-25
137.84400,37.82500,-0.11,,17.14,17.25,-0.11,17.62,-0.47,2026-09-25,2026-09-25
137.90600,37.82500,-0.19,,17.19,17.39,-0.19,17.67,-0.47,2026-09-25,2026-09-25
137.96900,37.82500,-0.02,,17.40,17.41,-0.02,17.87,-0.48,2026-09-25,2026-09-25
138.03100,37.82500,-0.08,,17.36,17.44,-0.08,17.84,-0.48,2026-09-25,2026-09-25
138.09400,37.82500,-0.15,,17.31,17.46,-0.15,17.79,-0.48,2026-09-25,2026-09-25
138.15600,37.82500,-0.23,,17.25,17.48,-0.23,17.74,-0.49,2026-09-25,2026-09-25
138.21900,37.82500,-0.30,,17.18,17.48,-0.30,17.67,-0.49,2026-09-25,2026-09-25
138.28100,37.82500,-0.35,,17.13,17.48,-0.35,17.63,-0.50,2026-09-25,2026-09-25
138.34400,37.82500,-0.33,,17.13,17.46,-0.33,17.63,-0.50,2026-09-25,2026-09-25
138.40600,37.82500,-0.22,,17.21,17.43,-0.22,17.70,-0.49,2026-09-25,2026-09-25
138.46900,37.82500,-0.05,,17.34,17.39,-0.05,17.82,-0.48,2026-09-25,2026-09-25
138.53100,37.82500,+0.11,,17.46,17.35,+0.11,17.93,-0.48,2026-09-25,2026-09-25
138.59400,37.82500,-0.06,,17.25,17.31,-0.06,17.86,-0.61,2026-09-25,2026-09-25
138.65600,37.82500,-0.01,,17.26,17.27,-0.01,17.91,-0.65,2026-09-25,2026-09-25
138.71900,37.82500,+0.23,,17.47,17.24,+0.23,18.23,-0.76,2026-09-25,2026-09-25
138.78100,37.82500,+0.19,,17.41,17.22,+0.19,18.21,-0.81,2026-09-25,2026-09-25
138.84400,37.82500,-0.07,,17.14,17.21,-0.07,18.01,-0.86,2026-09-25,2026-09-25
138.90600,37.82500,-0.01,,17.16,17.16,-0.01,18.02,-0.86,2026-09-25,2026-09-25
138.96900,37.82500,+0.07,,17.25,17.18,+0.07,18.08,-0.83,2026-09-25,2026-09-25
139.03100,37.82500,-0.17,,17.00,17.18,-0.17,17.75,-0.75,2026-09-25,2026-09-25
139.09400,37.82500,-0.44,,16.71,17.16,-0.44,17.39,-0.68,2026-09-25,2026-09-25
139.15600,37.82500,-0.10,,17.00,17.10,-0.10,17.71,-0.71,2026-09-25,2026-09-25
139.21900,37.82500,+0.34,,17.35,17.01,+0.34,18.10,-0.75,2026-09-25,2026-09-25
139.28100,37.82500,-0.04,,16.83,16.88,-0.04,17.71,-0.88,2026-09-25,2026-09-25
139.34400,37.82500,+0.05,,16.59,16.54,+0.05,17.57,-0.98,2026-09-25,2026-09-25
139.40600,37.82500,-0.45,,15.83,16.28,-0.45,16.96,-1.13,2026-09-25,2026-09-25
139.46900,37.82500,-0.16,,15.85,16.00,-0.16,17.09,-1.24,2026-09-25,2026-09-25
139.53100,37.82500,-0.06,,15.67,15.74,-0.06,16.81,-1.14,2026-09-25,2026-09-25
139.59400,37.82500,+0.20,,15.69,15.49,+0.20,16.80,-1.10,2026-09-25,2026-09-25
139.65600,37.82500,-0.08,,15.20,15.28,-0.08,16.08,-0.88,2026-09-25,2026-09-25
139.71900,37.82500,-0.56,,14.56,15.12,-0.56,15.20,-0.65,2026-09-25,2026-09-25
139.78100,37.82500,-1.65,,13.35,15.01,-1.65,14.06,-0.71,2026-09-25,2026-09-25
139.84400,37.82500,-1.24,,13.20,14.44,-1.24,13.93,-0.73,2026-09-25,2026-09-25
139.90600,37.82500,-1.57,,12.91,14.48,-1.57,13.69,-0.78,2026-09-25,2026-09-25
139.96900,37.82500,-1.89,,12.64,14.54,-1.89,13.61,-0.97,2026-09-25,2026-09-25
140.03100,37.82500,-1.92,,12.69,14.61,-1.92,13.68,-0.99,2026-09-25,2026-09-25
140.09400,37.82500,-1.65,,13.07,14.72,-1.65,14.07,-1.00,2026-09-25,2026-09-25
140.15600,37.82500,-1.77,,13.07,14.84,-1.77,14.07,-1.00,2026-09-25,2026-09-25
140.21900,37.82500,-2.06,,12.92,14.98,-2.06,13.89,-0.97,2026-09-25,2026-09-25
140.28100,37.82500,-1.60,,13.52,15.11,-1.60,14.53,-1.01,2026-09-25,2026-09-25
140.34400,37.82500,-0.59,,14.64,15.23,-0.59,15.98,-1.33,2026-09-25,2026-09-25
140.40600,37.82500,+0.06,,15.37,15.31,+0.06,16.89,-1.52,2026-09-25,2026-09-25
140.46900,37.82500,+0.13,,15.51,15.37,+0.13,17.10,-1.60,2026-09-25,2026-09-25
140.53100,37.82500,-0.14,,15.22,15.37,-0.14,16.97,-1.74,2026-09-25,2026-09-25
140.59400,37.82500,-0.46,,14.88,15.34,-0.46,16.73,-1.84,2026-09-25,2026-09-25
140.65600,37.82500,-0.54,,14.79,15.32,-0.54,16.54,-1.75,2026-09-25,2026-09-25
140.71900,37.82500,-1.31,,14.00,15.31,-1.31,15.41,-1.41,2026-09-25,2026-09-25
140.78100,37.82500,-0.96,,14.35,15.30,-0.96,15.27,-0.92,2026-09-25,2026-09-25
140.84400,37.82500,-0.78,,14.52,15.31,-0.78,15.05,-0.52,2026-09-25,2026-09-25
140.90600,37.82500,-0.34,,14.97,15.32,-0.34,15.31,-0.34,2026-09-25,2026-09-25
140.96900,37.82500,-0.34,,14.99,15.33,-0.34,15.32,-0.33,2026-09-25,2026-09-25
141.03100,37.82500,-0.63,,14.87,15.50,-0.63,15.29,-0.42,2026-09-25,2026-09-25
141.09400,37.82500,-0.74,,14.76,15.50,-0.74,15.26,-0.50,2026-09-25,2026-09-25
141.15600,37.82500,-0.81,,14.68,15.49,-0.81,15.24,-0.56,2026-09-25,2026-09-25
141.21900,37.82500,-0.86,,14.62,15.48,-0.86,15.22,-0.60,2026-09-25,2026-09-25
141.28100,37.82500,-0.89,,14.58,15.47,-0.89,15.21,-0.63,2026-09-25,2026-09-25
141.34400,37.82500,-0.45,,15.00,15.46,-0.45,15.66,-0.66,2026-09-25,2026-09-25
136.40600,37.77500,-0.59,,16.26,16.84,-0.59,16.98,-0.72,2026-09-25,2026-09-25
136.46900,37.77500,-0.56,,16.26,16.81,-0.56,16.97,-0.72,2026-09-25,2026-09-25
136.53100,37.77500,-0.53,,16.25,16.78,-0.53,16.97,-0.71,2026-09-25,2026-09-25
136.59400,37.77500,-0.53,,16.14,16.67,-0.53,16.73,-0.59,2026-09-25,2026-09-25
136.65600,37.77500,-0.52,,16.14,16.65,-0.52,16.73,-0.59,2026-09-25,2026-09-25
136.71900,37.77500,-0.50,,16.14,16.64,-0.50,16.73,-0.59,2026-09-25,2026-09-25
136.78100,37.77500,-0.49,,16.14,16.63,-0.49,16.73,-0.59,2026-09-25,2026-09-25
136.84400,37.77500,-0.49,,16.14,16.63,-0.49,16.73,-0.59,2026-09-25,2026-09-25
136.90600,37.77500,-0.53,,16.13,16.66,-0.53,16.72,-0.58,2026-09-25,2026-09-25
136.96900,37.77500,-0.55,,16.13,16.68,-0.55,16.71,-0.58,2026-09-25,2026-09-25
137.03100,37.77500,-0.58,,16.12,16.70,-0.58,16.69,-0.57,2026-09-25,2026-09-25
137.09400,37.77500,-0.61,,16.11,16.73,-0.61,16.68,-0.57,2026-09-25,2026-09-25
137.15600,37.77500,-0.66,,16.11,16.76,-0.66,16.67,-0.56,2026-09-25,2026-09-25
137.21900,37.77500,-0.71,,16.10,16.81,-0.71,16.66,-0.55,2026-09-25,2026-09-25
137.28100,37.77500,-0.76,,16.10,16.86,-0.76,16.65,-0.55,2026-09-25,2026-09-25
137.34400,37.77500,-0.63,,16.09,16.73,-0.63,16.64,-0.55,2026-09-25,2026-09-25
137.40600,37.77500,-0.69,,16.09,16.78,-0.69,16.64,-0.54,2026-09-25,2026-09-25
137.46900,37.77500,-0.75,,16.09,16.84,-0.75,16.63,-0.54,2026-09-25,2026-09-25
137.53100,37.77500,-0.49,,16.40,16.89,-0.49,16.94,-0.54,2026-09-25,2026-09-25
137.59400,37.77500,-0.50,,16.45,16.95,-0.50,16.99,-0.54,2026-09-25,2026-09-25
137.65600,37.77500,-0.19,,16.82,17.01,-0.19,17.30,-0.48,2026-09-25,2026-09-25
137.71900,37.77500,-0.15,,16.92,17.07,-0.15,17.40,-0.48,2026-09-25,2026-09-25
137.78100,37.77500,-0.12,,17.01,17.13,-0.12,17.49,-0.48,2026-09-25,2026-09-25
137.84400,37.77500,-0.09,,17.09,17.19,-0.09,17.57,-0.48,2026-09-25,2026-09-25
137.90600,37.77500,-0.08,,17.15,17.24,-0.08,17.63,-0.48,2026-09-25,2026-09-25
137.96900,37.77500,+0.11,,17.47,17.36,+0.11,18.09,-0.62,2026-09-25,2026-09-25
138.03100,37.77500,-0.03,,17.35,17.38,-0.03,17.83,-0.48,2026-09-25,2026-09-25
138.09400,37.77500,-0.10,,17.31,17.40,-0.10,17.79,-0.48,2026-09-25,2026-09-25
138.15600,37.77500,-0.16,,17.25,17.41,-0.16,17.74,-0.49,2026-09-25,2026-09-25
138.21900,37.77500,-0.22,,17.20,17.42,-0.22,17.69,-0.49,2026-09-25,2026-09-25
138.28100,37.77500,-0.24,,17.17,17.41,-0.24,17.66,-0.49,2026-09-25,2026-09-25
138.34400,37.77500,-0.22,,17.18,17.40,-0.22,17.67,-0.49,2026-09-25,2026-09-25
138.40600,37.77500,-0.13,,17.24,17.37,-0.13,17.73,-0.49,2026-09-25,2026-09-25
138.46900,37.77500,+0.00,,17.34,17.34,+0.00,17.83,-0.48,2026-09-25,2026-09-25
138.53100,37.77500,-0.07,,17.24,17.31,-0.07,17.82,-0.57,2026-09-25,2026-09-25
138.59400,37.77500,+0.02,,17.29,17.28,+0.02,17.90,-0.60,2026-09-25,2026-09-25
138.65600,37.77500,+0.25,,17.50,17.25,+0.25,18.29,-0.79,2026-09-25,2026-09-25
138.71900,37.77500,+0.23,,17.46,17.23,+0.23,18.26,-0.81,2026-09-25,2026-09-25
138.78100,37.77500,+0.16,,17.37,17.21,+0.16,18.22,-0.85,2026-09-25,2026-09-25
138.84400,37.77500,-0.00,,17.20,17.20,-0.00,18.10,-0.90,2026-09-25,2026-09-25
138.90600,37.77500,-0.12,,17.01,17.13,-0.12,17.92,-0.91,2026-09-25,2026-09-25
138.96900,37.77500,-0.16,,16.98,17.14,-0.16,17.82,-0.84,2026-09-25,2026-09-25
139.03100,37.77500,-0.55,,16.59,17.13,-0.55,17.29,-0.70,2026-09-25,2026-09-25
139.09400,37.77500,-0.83,,16.27,17.11,-0.83,16.91,-0.63,2026-09-25,2026-09-25
139.15600,37.77500,-0.40,,16.64,17.05,-0.40,17.31,-0.67,2026-09-25,2026-09-25
139.21900,37.77500,+0.12,,17.06,16.94,+0.12,17.77,-0.71,2026-09-25,2026-09-25
139.28100,37.77500,-0.31,,16.48,16.79,-0.31,17.40,-0.92,2026-09-25,2026-09-25
139.34400,37.77500,-0.22,,16.21,16.43,-0.22,17.27,-1.06,2026-09-25,2026-09-25
139.40600,37.77500,-0.57,,15.59,16.16,-0.57,16.72,-1.14,2026-09-25,2026-09-25
139.46900,37.77500,-0.31,,15.56,15.87,-0.31,16.71,-1.16,2026-09-25,2026-09-25
139.53100,37.77500,-0.20,,15.39,15.59,-0.20,16.47,-1.09,2026-09-25,2026-09-25
139.59400,37.77500,-0.02,,15.32,15.34,-0.02,16.30,-0.98,2026-09-25,2026-09-25
139.65600,37.77500,+0.09,,15.22,15.13,+0.09,16.09,-0.87,2026-09-25,2026-09-25
139.71900,37.77500,+0.12,,15.09,14.97,+0.12,15.86,-0.77,2026-09-25,2026-09-25
139.78100,37.77500,-0.80,,14.05,14.85,-0.80,14.75,-0.69,2026-09-25,2026-09-25
139.84400,37.77500,-0.94,,13.45,14.39,-0.94,14.14,-0.69,2026-09-25,2026-09-25
139.90600,37.77500,-1.45,,12.98,14.43,-1.45,13.75,-0.77,2026-09-25,2026-09-25
139.96900,37.77500,-2.14,,12.35,14.49,-2.14,13.28,-0.94,2026-09-25,2026-09-25
140.03100,37.77500,-2.84,,11.73,14.58,-2.84,12.76,-1.03,2026-09-25,2026-09-25
140.09400,37.77500,-3.20,,11.50,14.69,-3.20,12.55,-1.05,2026-09-25,2026-09-25
140.15600,37.77500,-3.00,,11.84,14.84,-3.00,12.83,-1.00,2026-09-25,2026-09-25
140.21900,37.77500,-3.12,,11.87,15.00,-3.12,12.81,-0.94,2026-09-25,2026-09-25
140.28100,37.77500,-1.85,,13.29,15.15,-1.85,14.45,-1.16,2026-09-25,2026-09-25
140.34400,37.77500,-0.80,,14.48,15.28,-0.80,15.83,-1.35,2026-09-25,2026-09-25
140.40600,37.77500,+0.47,,15.83,15.36,+0.47,17.42,-1.59,2026-09-25,2026-09-25
140.46900,37.77500,+1.20,,16.59,15.39,+1.20,18.35,-1.77,2026-09-25,2026-09-25
140.53100,37.77500,+0.68,,16.07,15.39,+0.68,17.83,-1.76,2026-09-25,2026-09-25
140.59400,37.77500,-0.13,,15.23,15.37,-0.13,16.98,-1.75,2026-09-25,2026-09-25
140.65600,37.77500,-0.57,,14.78,15.34,-0.57,16.42,-1.64,2026-09-25,2026-09-25
140.71900,37.77500,-1.10,,14.22,15.32,-1.10,15.40,-1.18,2026-09-25,2026-09-25
140.78100,37.77500,-1.16,,14.15,15.31,-1.16,14.86,-0.72,2026-09-25,2026-09-25
140.84400,37.77500,-0.62,,14.68,15.31,-0.62,15.14,-0.45,2026-09-25,2026-09-25
140.90600,37.77500,-0.22,,15.09,15.31,-0.22,15.34,-0.26,2026-09-25,2026-09-25
140.96900,37.77500,-0.26,,15.06,15.31,-0.26,15.33,-0.27,2026-09-25,2026-09-25
141.03100,37.77500,-0.62,,14.87,15.49,-0.62,15.23,-0.36,2026-09-25,2026-09-25
141.09400,37.77500,-0.53,,14.96,15.49,-0.53,15.39,-0.44,2026-09-25,2026-09-25
141.15600,37.77500,-0.57,,14.91,15.48,-0.57,15.42,-0.51,2026-09-25,2026-09-25
141.21900,37.77500,-0.41,,15.06,15.47,-0.41,15.64,-0.58,2026-09-25,2026-09-25
141.28100,37.77500,-0.42,,15.05,15.47,-0.42,15.67,-0.63,2026-09-25,2026-09-25
141.34400,37.77500,-0.42,,15.04,15.46,-0.42,15.69,-0.66,2026-09-25,2026-09-25
136.40600,37.72500,-0.57,,16.26,16.83,-0.57,16.99,-0.72,2026-09-25,2026-09-25
136.46900,37.72500,-0.53,,16.26,16.79,-0.53,16.98,-0.72,2026-09-25,2026-09-25
136.53100,37.72500,-0.50,,16.26,16.76,-0.50,16.97,-0.72,2026-09-25,2026-09-25
136.59400,37.72500,-0.39,,16.26,16.65,-0.39,16.97,-0.71,2026-09-25,2026-09-25
136.65600,37.72500,-0.48,,16.15,16.63,-0.48,16.74,-0.60,2026-09-25,2026-09-25
136.71900,37.72500,-0.46,,16.15,16.62,-0.46,16.75,-0.60,2026-09-25,2026-09-25
136.78100,37.72500,-0.45,,16.15,16.60,-0.45,16.75,-0.60,2026-09-25,2026-09-25
136.84400,37.72500,-0.45,,16.15,16.60,-0.45,16.74,-0.59,2026-09-25,2026-09-25
136.90600,37.72500,-0.46,,16.14,16.60,-0.46,16.73,-0.59,2026-09-25,2026-09-25
136.96900,37.72500,-0.47,,16.14,16.61,-0.47,16.72,-0.58,2026-09-25,2026-09-25
137.03100,37.72500,-0.53,,16.13,16.65,-0.53,16.70,-0.57,2026-09-25,2026-09-25
137.09400,37.72500,-0.57,,16.12,16.68,-0.57,16.68,-0.57,2026-09-25,2026-09-25
137.15600,37.72500,-0.61,,16.11,16.72,-0.61,16.67,-0.56,2026-09-25,2026-09-25
137.21900,37.72500,-0.67,,16.10,16.77,-0.67,16.65,-0.55,2026-09-25,2026-09-25
137.28100,37.72500,-0.72,,16.10,16.82,-0.72,16.64,-0.54,2026-09-25,2026-09-25
137.34400,37.72500,-0.59,,16.09,16.69,-0.59,16.64,-0.54,2026-09-25,2026-09-25
137.40600,37.72500,-0.65,,16.09,16.74,-0.65,16.63,-0.54,2026-09-25,2026-09-25
137.46900,37.72500,-0.70,,16.09,16.79,-0.70,16.63,-0.54,2026-09-25,2026-09-25
137.53100,37.72500,-0.76,,16.09,16.85,-0.76,16.63,-0.54,2026-09-25,2026-09-25
137.59400,37.72500,-0.49,,16.41,16.90,-0.49,16.95,-0.54,2026-09-25,2026-09-25
137.65600,37.72500,-0.49,,16.47,16.96,-0.49,17.01,-0.54,2026-09-25,2026-09-25
137.71900,37.72500,-0.16,,16.85,17.01,-0.16,17.33,-0.48,2026-09-25,2026-09-25
137.78100,37.72500,-0.11,,16.95,17.06,-0.11,17.43,-0.48,2026-09-25,2026-09-25
137.84400,37.72500,-0.07,,17.04,17.12,-0.07,17.52,-0.48,2026-09-25,2026-09-25
137.90600,37.72500,-0.05,,17.11,17.16,-0.05,17.59,-0.48,2026-09-25,2026-09-25
137.96900,37.72500,+0.20,,17.49,17.29,+0.20,18.16,-0.66,2026-09-25,2026-09-25
138.03100,37.72500,+0.13,,17.45,17.31,+0.13,18.08,-0.64,2026-09-25,2026-09-25
138.09400,37.72500,+0.06,,17.39,17.33,+0.06,18.00,-0.61,2026-09-25,2026-09-25
138.15600,37.72500,-0.06,,17.28,17.34,-0.06,17.77,-0.49,2026-09-25,2026-09-25
138.21900,37.72500,-0.09,,17.25,17.34,-0.09,17.74,-0.49,2026-09-25,2026-09-25
138.28100,37.72500,-0.10,,17.23,17.34,-0.10,17.72,-0.49,2026-09-25,2026-09-25
138.34400,37.72500,-0.08,,17.25,17.32,-0.08,17.74,-0.49,2026-09-25,2026-09-25
138.40600,37.72500,-0.01,,17.30,17.31,-0.01,17.79,-0.49,2026-09-25,2026-09-25
138.46900,37.72500,+0.09,,17.38,17.28,+0.09,17.86,-0.49,2026-09-25,2026-09-25
138.53100,37.72500,+0.03,,17.29,17.26,+0.03,17.86,-0.58,2026-09-25,2026-09-25
138.59400,37.72500,+0.11,,17.35,17.24,+0.11,17.94,-0.59,2026-09-25,2026-09-25
138.65600,37.72500,+0.32,,17.54,17.22,+0.32,18.27,-0.73,2026-09-25,2026-09-25
138.71900,37.72500,+0.32,,17.53,17.21,+0.32,18.25,-0.72,2026-09-25,2026-09-25
138.78100,37.72500,+0.29,,17.49,17.20,+0.29,18.26,-0.77,2026-09-25,2026-09-25
138.84400,37.72500,+0.18,,17.37,17.20,+0.18,18.27,-0.89,2026-09-25,2026-09-25
138.90600,37.72500,+0.09,,17.28,17.20,+0.09,18.25,-0.96,2026-09-25,2026-09-25
138.96900,37.72500,+0.08,,17.17,17.09,+0.08,18.17,-1.00,2026-09-25,2026-09-25
139.03100,37.72500,-0.17,,16.90,17.07,-0.17,17.81,-0.90,2026-09-25,2026-09-25
139.09400,37.72500,-0.44,,16.59,17.03,-0.44,17.38,-0.79,2026-09-25,2026-09-25
139.15600,37.72500,-0.39,,16.57,16.96,-0.39,17.35,-0.78,2026-09-25,2026-09-25
139.21900,37.72500,-0.54,,16.30,16.84,-0.54,17.23,-0.92,2026-09-25,2026-09-25
139.28100,37.72500,-0.45,,16.22,16.67,-0.45,17.21,-0.99,2026-09-25,2026-09-25
139.34400,37.72500,-0.68,,15.60,16.28,-0.68,16.74,-1.14,2026-09-25,2026-09-25
139.40600,37.72500,-0.47,,15.54,16.01,-0.47,16.76,-1.22,2026-09-25,2026-09-25
139.46900,37.72500,-0.19,,15.53,15.71,-0.19,16.72,-1.19,2026-09-25,2026-09-25
139.53100,37.72500,+0.11,,15.55,15.43,+0.11,16.63,-1.08,2026-09-25,2026-09-25
139.59400,37.72500,+0.18,,15.36,15.18,+0.18,16.34,-0.99,2026-09-25,2026-09-25
139.65600,37.72500,+0.29,,15.26,14.97,+0.29,16.11,-0.86,2026-09-25,2026-09-25
139.71900,37.72500,+0.29,,15.09,14.80,+0.29,15.84,-0.75,2026-09-25,2026-09-25
139.78100,37.72500,-0.37,,14.32,14.69,-0.37,14.96,-0.64,2026-09-25,2026-09-25
139.84400,37.72500,-0.16,,14.17,14.33,-0.16,14.78,-0.62,2026-09-25,2026-09-25
139.90600,37.72500,-0.79,,13.57,14.36,-0.79,14.22,-0.65,2026-09-25,2026-09-25
139.96900,37.72500,-2.12,,12.29,14.42,-2.12,13.15,-0.85,2026-09-25,2026-09-25
140.03100,37.72500,-3.28,,11.23,14.50,-3.28,12.27,-1.04,2026-09-25,2026-09-25
140.09400,37.72500,-3.56,,11.07,14.63,-3.56,12.11,-1.04,2026-09-25,2026-09-25
140.15600,37.72500,-3.49,,11.30,14.79,-3.49,12.21,-0.90,2026-09-25,2026-09-25
140.21900,37.72500,-3.74,,11.23,14.97,-3.74,12.04,-0.82,2026-09-25,2026-09-25
140.28100,37.72500,-3.41,,11.72,15.14,-3.41,12.69,-0.97,2026-09-25,2026-09-25
140.34400,37.72500,-1.69,,13.58,15.27,-1.69,14.81,-1.23,2026-09-25,2026-09-25
140.40600,37.72500,+0.13,,15.49,15.35,+0.13,17.04,-1.55,2026-09-25,2026-09-25
140.46900,37.72500,+1.18,,16.57,15.38,+1.18,18.33,-1.77,2026-09-25,2026-09-25
