longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
141.78100,39.72500,-0.85,,17.55,18.40,-0.85,19.29,-1.75,2026-09-04,2026-09-04
141.84400,39.72500,-0.54,,17.82,18.36,-0.54,19.73,-1.91,2026-09-04,2026-09-04
141.90600,39.72500,-0.44,,17.89,18.33,-0.44,19.89,-2.00,2026-09-04,2026-09-04
141.96900,39.72500,-0.39,,17.93,18.32,-0.39,19.98,-2.05,2026-09-04,2026-09-04
142.03100,39.72500,-0.41,,17.92,18.33,-0.41,19.98,-2.06,2026-09-04,2026-09-04
142.09400,39.72500,-0.45,,17.90,18.35,-0.45,19.95,-2.06,2026-09-04,2026-09-04
142.15600,39.72500,-0.49,,17.88,18.37,-0.49,19.93,-2.05,2026-09-04,2026-09-04
142.21900,39.72500,-0.43,,17.97,18.40,-0.43,20.00,-2.03,2026-09-04,2026-09-04
142.28100,39.72500,-0.46,,17.97,18.43,-0.46,19.99,-2.02,2026-09-04,2026-09-04
142.34400,39.72500,-0.48,,17.98,18.46,-0.48,19.98,-2.00,2026-09-04,2026-09-04
139.40600,39.67500,-2.12,,17.92,20.04,-2.12,20.48,-2.55,2026-09-04,2026-09-04
139.46900,39.67500,-2.74,,17.31,20.05,-2.74,20.19,-2.88,2026-09-04,2026-09-04
139.53100,39.67500,-2.74,,17.31,20.05,-2.74,20.19,-2.88,2026-09-04,2026-09-04
139.59400,39.67500,-2.74,,17.32,20.06,-2.74,20.19,-2.87,2026-09-04,2026-09-04
139.65600,39.67500,-2.72,,17.35,20.07,-2.72,20.19,-2.84,2026-09-04,2026-09-04
139.71900,39.67500,-2.68,,17.39,20.07,-2.68,20.19,-2.80,2026-09-04,2026-09-04
139.78100,39.67500,-2.69,,17.39,20.08,-2.69,20.16,-2.77,2026-09-04,2026-09-04
139.84400,39.67500,-2.56,,17.52,20.09,-2.56,20.17,-2.65,2026-09-04,2026-09-04
139.90600,39.67500,-2.38,,17.71,20.09,-2.38,20.19,-2.47,2026-09-04,2026-09-04
139.96900,39.67500,-2.14,,17.95,20.09,-2.14,20.21,-2.26,2026-09-04,2026-09-04
140.03100,39.67500,-2.03,,18.07,20.10,-2.03,20.18,-2.11,2026-09-04,2026-09-04
140.09400,39.67500,-1.98,,18.12,20.10,-1.98,20.20,-2.08,2026-09-04,2026-09-04
140.15600,39.67500,-2.56,,17.54,20.09,-2.56,20.07,-2.53,2026-09-04,2026-09-04
140.21900,39.67500,-3.31,,16.78,20.08,-3.31,19.89,-3.11,2026-09-04,2026-09-04
140.28100,39.67500,-3.78,,16.28,20.06,-3.78,19.73,-3.45,2026-09-04,2026-09-04
140.34400,39.67500,-3.88,,16.13,20.01,-3.88,19.62,-3.49,2026-09-04,2026-09-04
140.40600,39.67500,-3.57,,16.38,19.95,-3.57,19.57,-3.19,2026-09-04,2026-09-04
140.46900,39.67500,-3.18,,16.68,19.86,-3.18,19.29,-2.62,2026-09-04,2026-09-04
140.53100,39.67500,-3.14,,16.60,19.74,-3.14,19.06,-2.46,2026-09-04,2026-09-04
140.59400,39.67500,-3.11,,16.33,19.43,-3.11,18.97,-2.64,2026-09-04,2026-09-04
140.65600,39.67500,-3.79,,15.50,19.29,-3.79,18.65,-3.16,2026-09-04,2026-09-04
140.71900,39.67500,-3.99,,15.11,19.11,-3.99,18.52,-3.41,2026-09-04,2026-09-04
140.78100,39.67500,-3.92,,15.06,18.98,-3.92,18.51,-3.45,2026-09-04,2026-09-04
140.84400,39.67500,-3.63,,15.25,18.88,-3.63,18.61,-3.36,2026-09-04,2026-09-04
140.90600,39.67500,-3.26,,15.54,18.81,-3.26,18.86,-3.31,2026-09-04,2026-09-04
140.96900,39.67500,-2.91,,15.85,18.75,-2.91,19.10,-3.25,2026-09-04,2026-09-04
141.03100,39.67500,-2.52,,16.20,18.72,-2.52,19.34,-3.14,2026-09-04,2026-09-04
141.09400,39.67500,-1.79,,16.92,18.71,-1.79,19.73,-2.82,2026-09-04,2026-09-04
141.15600,39.67500,-1.37,,17.33,18.70,-1.37,19.93,-2.60,2026-09-04,2026-09-04
141.21900,39.67500,-2.67,,16.03,18.70,-2.67,19.03,-2.99,2026-09-04,2026-09-04
141.28100,39.67500,-4.91,,13.79,18.70,-4.91,17.57,-3.78,2026-09-04,2026-09-04
141.34400,39.67500,-6.06,,12.63,18.70,-6.06,16.85,-4.22,2026-09-04,2026-09-04
141.40600,39.67500,-5.98,,12.70,18.69,-5.98,16.88,-4.18,2026-09-04,2026-09-04
141.46900,39.67500,-5.44,,13.22,18.66,-5.44,17.04,-3.82,2026-09-04,2026-09-04
141.53100,39.67500,-4.35,,14.28,18.63,-4.35,17.53,-3.25,2026-09-04,2026-09-04
141.59400,39.67500,-2.49,,16.09,18.57,-2.49,18.38,-2.30,2026-09-04,2026-09-04
141.65600,39.67500,-1.91,,16.60,18.51,-1.91,18.62,-2.02,2026-09-04,2026-09-04
141.71900,39.67500,-1.20,,17.25,18.45,-1.20,19.05,-1.80,2026-09-04,2026-09-04
141.78100,39.67500,-0.94,,17.44,18.39,-0.94,19.27,-1.82,2026-09-04,2026-09-04
141.84400,39.67500,-0.62,,17.72,18.34,-0.62,19.64,-1.91,2026-09-04,2026-09-04
141.90600,39.67500,-0.35,,17.97,18.31,-0.35,20.05,-2.08,2026-09-04,2026-09-04
141.96900,39.67500,-0.24,,18.06,18.31,-0.24,20.15,-2.09,2026-09-04,2026-09-04
142.03100,39.67500,-0.25,,18.06,18.31,-0.25,20.14,-2.07,2026-09-04,2026-09-04
142.09400,39.67500,-0.30,,18.03,18.33,-0.30,20.08,-2.04,2026-09-04,2026-09-04
142.15600,39.67500,-0.35,,18.02,18.36,-0.35,20.04,-2.02,2026-09-04,2026-09-04
142.21900,39.67500,-0.39,,18.01,18.39,-0.39,20.01,-2.00,2026-09-04,2026-09-04
142.28100,39.67500,-0.43,,18.00,18.43,-0.43,19.99,-1.99,2026-09-04,2026-09-04
142.34400,39.67500,-0.46,,18.00,18.46,-0.46,19.97,-1.97,2026-09-04,2026-09-04
139.40600,39.62500,-1.39,,18.69,20.08,-1.39,20.85,-2.16,2026-09-04,2026-09-04
139.46900,39.62500,-1.65,,18.44,20.08,-1.65,20.54,-2.11,2026-09-04,2026-09-04
139.53100,39.62500,-1.77,,18.34,20.11,-1.77,20.51,-2.17,2026-09-04,2026-09-04
139.59400,39.62500,-2.74,,17.36,20.10,-2.74,20.11,-2.75,2026-09-04,2026-09-04
139.65600,39.62500,-2.71,,17.40,20.10,-2.71,20.12,-2.72,2026-09-04,2026-09-04
139.71900,39.62500,-2.65,,17.45,20.10,-2.65,20.12,-2.67,2026-09-04,2026-09-04
139.78100,39.62500,-2.64,,17.46,20.10,-2.64,20.16,-2.70,2026-09-04,2026-09-04
139.84400,39.62500,-2.53,,17.57,20.10,-2.53,20.17,-2.60,2026-09-04,2026-09-04
139.90600,39.62500,-2.45,,17.64,20.10,-2.45,19.94,-2.30,2026-09-04,2026-09-04
139.96900,39.62500,-2.41,,17.69,20.10,-2.41,19.96,-2.28,2026-09-04,2026-09-04
140.03100,39.62500,-2.41,,17.69,20.09,-2.41,19.98,-2.29,2026-09-04,2026-09-04
140.09400,39.62500,-2.57,,17.52,20.09,-2.57,19.95,-2.43,2026-09-04,2026-09-04
140.15600,39.62500,-2.95,,17.13,20.09,-2.95,19.90,-2.77,2026-09-04,2026-09-04
140.21900,39.62500,-3.30,,16.77,20.08,-3.30,19.89,-3.12,2026-09-04,2026-09-04
140.28100,39.62500,-3.50,,16.55,20.05,-3.50,19.74,-3.19,2026-09-04,2026-09-04
140.34400,39.62500,-3.65,,16.36,20.01,-3.65,19.62,-3.26,2026-09-04,2026-09-04
140.40600,39.62500,-3.40,,16.54,19.95,-3.40,19.55,-3.01,2026-09-04,2026-09-04
140.46900,39.62500,-3.04,,16.82,19.86,-3.04,19.24,-2.42,2026-09-04,2026-09-04
140.53100,39.62500,-2.73,,16.83,19.56,-2.73,19.16,-2.33,2026-09-04,2026-09-04
140.59400,39.62500,-2.70,,16.73,19.42,-2.70,19.12,-2.39,2026-09-04,2026-09-04
140.65600,39.62500,-3.35,,15.93,19.28,-3.35,18.80,-2.86,2026-09-04,2026-09-04
140.71900,39.62500,-3.77,,15.38,19.15,-3.77,18.56,-3.18,2026-09-04,2026-09-04
140.78100,39.62500,-4.01,,15.06,19.07,-4.01,18.42,-3.35,2026-09-04,2026-09-04
140.84400,39.62500,-3.77,,15.12,18.89,-3.77,18.42,-3.30,2026-09-04,2026-09-04
140.90600,39.62500,-3.51,,15.30,18.81,-3.51,18.59,-3.29,2026-09-04,2026-09-04
140.96900,39.62500,-3.03,,15.73,18.76,-3.03,18.99,-3.26,2026-09-04,2026-09-04
141.03100,39.62500,-2.31,,16.42,18.73,-2.31,19.51,-3.09,2026-09-04,2026-09-04
141.09400,39.62500,-1.97,,16.74,18.70,-1.97,19.71,-2.98,2026-09-04,2026-09-04
141.15600,39.62500,-2.21,,16.49,18.70,-2.21,19.50,-3.01,2026-09-04,2026-09-04
141.21900,39.62500,-2.96,,15.75,18.70,-2.96,18.98,-3.24,2026-09-04,2026-09-04
141.28100,39.62500,-4.76,,13.94,18.70,-4.76,17.77,-3.83,2026-09-04,2026-09-04
141.34400,39.62500,-6.16,,12.54,18.70,-6.16,16.80,-4.26,2026-09-04,2026-09-04
141.40600,39.62500,-6.09,,12.60,18.69,-6.09,16.86,-4.26,2026-09-04,2026-09-04
141.46900,39.62500,-5.32,,13.35,18.67,-5.32,17.11,-3.76,2026-09-04,2026-09-04
141.53100,39.62500,-3.96,,14.68,18.64,-3.96,17.72,-3.04,2026-09-04,2026-09-04
141.59400,39.62500,-2.52,,16.07,18.59,-2.52,18.36,-2.30,2026-09-04,2026-09-04
141.65600,39.62500,-1.65,,16.87,18.53,-1.65,18.77,-1.90,2026-09-04,2026-09-04
141.71900,39.62500,-1.37,,17.09,18.46,-1.37,18.89,-1.81,2026-09-04,2026-09-04
141.78100,39.62500,-1.02,,17.38,18.40,-1.02,19.22,-1.84,2026-09-04,2026-09-04
141.84400,39.62500,-0.58,,17.77,18.35,-0.58,19.69,-1.92,2026-09-04,2026-09-04
141.90600,39.62500,-0.31,,18.01,18.31,-0.31,20.03,-2.02,2026-09-04,2026-09-04
141.96900,39.62500,-0.21,,18.09,18.31,-0.21,20.17,-2.08,2026-09-04,2026-09-04
142.03100,39.62500,-0.23,,18.08,18.31,-0.23,20.13,-2.05,2026-09-04,2026-09-04
142.09400,39.62500,-0.27,,18.07,18.34,-0.27,20.07,-2.00,2026-09-04,2026-09-04
142.15600,39.62500,-0.32,,18.05,18.37,-0.32,20.02,-1.97,2026-09-04,2026-09-04
142.21900,39.62500,-0.36,,18.04,18.40,-0.36,20.00,-1.96,2026-09-04,2026-09-04
142.28100,39.62500,-0.41,,18.03,18.44,-0.41,19.98,-1.95,2026-09-04,2026-09-04
142.34400,39.62500,-0.45,,18.02,18.47,-0.45,19.97,-1.94,2026-09-04,2026-09-04
139.40600,39.57500,-1.18,,18.94,20.12,-1.18,20.92,-1.98,2026-09-04,2026-09-04
139.46900,39.57500,-1.24,,18.88,20.12,-1.24,20.91,-2.03,2026-09-04,2026-09-04
139.53100,39.57500,-1.31,,18.81,20.12,-1.31,20.90,-2.09,2026-09-04,2026-09-04
139.59400,39.57500,-1.39,,18.72,20.11,-1.39,20.88,-2.16,2026-09-04,2026-09-04
139.65600,39.57500,-1.77,,18.33,20.11,-1.77,20.50,-2.16,2026-09-04,2026-09-04
139.71900,39.57500,-1.79,,18.31,20.10,-1.79,20.47,-2.16,2026-09-04,2026-09-04
139.78100,39.57500,-1.81,,18.29,20.10,-1.81,20.44,-2.15,2026-09-04,2026-09-04
139.84400,39.57500,-2.42,,17.68,20.10,-2.42,20.09,-2.41,2026-09-04,2026-09-04
139.90600,39.57500,-2.41,,17.69,20.10,-2.41,20.09,-2.40,2026-09-04,2026-09-04
139.96900,39.57500,-2.67,,17.42,20.09,-2.67,19.84,-2.42,2026-09-04,2026-09-04
140.03100,39.57500,-2.78,,17.31,20.09,-2.78,19.81,-2.49,2026-09-04,2026-09-04
140.09400,39.57500,-2.99,,17.10,20.09,-2.99,19.73,-2.63,2026-09-04,2026-09-04
140.15600,39.57500,-3.22,,16.86,20.08,-3.22,19.66,-2.80,2026-09-04,2026-09-04
140.21900,39.57500,-3.47,,16.60,20.07,-3.47,19.57,-2.98,2026-09-04,2026-09-04
140.28100,39.57500,-3.53,,16.51,20.04,-3.53,19.50,-2.99,2026-09-04,2026-09-04
140.34400,39.57500,-3.57,,16.43,20.00,-3.57,19.50,-3.06,2026-09-04,2026-09-04
140.40600,39.57500,-3.07,,16.87,19.94,-3.07,19.11,-2.24,2026-09-04,2026-09-04
140.46900,39.57500,-2.89,,16.96,19.85,-2.89,19.14,-2.18,2026-09-04,2026-09-04
140.53100,39.57500,-2.65,,16.88,19.53,-2.65,19.15,-2.28,2026-09-04,2026-09-04
140.59400,39.57500,-2.60,,16.80,19.40,-2.60,19.13,-2.33,2026-09-04,2026-09-04
140.65600,39.57500,-3.19,,16.08,19.27,-3.19,18.83,-2.75,2026-09-04,2026-09-04
140.71900,39.57500,-3.68,,15.47,19.15,-3.68,18.52,-3.04,2026-09-04,2026-09-04
140.78100,39.57500,-3.99,,15.10,19.09,-3.99,18.27,-3.17,2026-09-04,2026-09-04
140.84400,39.57500,-4.03,,14.96,18.99,-4.03,18.18,-3.22,2026-09-04,2026-09-04
140.90600,39.57500,-3.70,,15.21,18.91,-3.70,18.42,-3.22,2026-09-04,2026-09-04
140.96900,39.57500,-3.20,,15.65,18.84,-3.20,18.87,-3.23,2026-09-04,2026-09-04
141.03100,39.57500,-2.65,,16.10,18.74,-2.65,19.32,-3.22,2026-09-04,2026-09-04
141.09400,39.57500,-2.03,,16.68,18.71,-2.03,19.83,-3.15,2026-09-04,2026-09-04
141.15600,39.57500,-2.03,,16.68,18.71,-2.03,19.81,-3.13,2026-09-04,2026-09-04
141.21900,39.57500,-3.08,,15.63,18.71,-3.08,19.10,-3.48,2026-09-04,2026-09-04
141.28100,39.57500,-4.00,,14.71,18.71,-4.00,18.44,-3.73,2026-09-04,2026-09-04
141.34400,39.57500,-4.79,,13.92,18.71,-4.79,17.86,-3.94,2026-09-04,2026-09-04
141.40600,39.57500,-4.94,,13.76,18.70,-4.94,17.60,-3.84,2026-09-04,2026-09-04
141.46900,39.57500,-4.29,,14.40,18.69,-4.29,17.87,-3.47,2026-09-04,2026-09-04
141.53100,39.57500,-3.25,,15.41,18.66,-3.25,18.26,-2.85,2026-09-04,2026-09-04
141.59400,39.57500,-2.26,,16.35,18.61,-2.26,18.52,-2.16,2026-09-04,2026-09-04
141.65600,39.57500,-1.66,,16.89,18.56,-1.66,18.78,-1.88,2026-09-04,2026-09-04
141.71900,39.57500,-1.39,,17.10,18.49,-1.39,18.91,-1.80,2026-09-04,2026-09-04
141.78100,39.57500,-1.05,,17.38,18.43,-1.05,19.19,-1.81,2026-09-04,2026-09-04
141.84400,39.57500,-0.63,,17.74,18.37,-0.63,19.59,-1.85,2026-09-04,2026-09-04
141.90600,39.57500,-0.38,,17.96,18.34,-0.38,19.86,-1.90,2026-09-04,2026-09-04
141.96900,39.57500,-0.29,,18.04,18.33,-0.29,19.96,-1.93,2026-09-04,2026-09-04
142.03100,39.57500,-0.29,,18.05,18.34,-0.29,19.95,-1.91,2026-09-04,2026-09-04
142.09400,39.57500,-0.27,,18.09,18.36,-0.27,20.01,-1.92,2026-09-04,2026-09-04
142.15600,39.57500,-0.31,,18.08,18.39,-0.31,19.98,-1.90,2026-09-04,2026-09-04
142.21900,39.57500,-0.36,,18.06,18.42,-0.36,19.97,-1.90,2026-09-04,2026-09-04
142.28100,39.57500,-0.40,,18.05,18.46,-0.40,19.96,-1.91,2026-09-04,2026-09-04
142.34400,39.57500,-0.45,,18.04,18.49,-0.45,19.95,-1.91,2026-09-04,2026-09-04
139.40600,39.52500,-0.80,,19.34,20.13,-0.80,20.93,-1.60,2026-09-04,2026-09-04
139.46900,39.52500,-0.86,,19.27,20.13,-0.86,20.92,-1.64,2026-09-04,2026-09-04
139.53100,39.52500,-0.94,,19.19,20.13,-0.94,20.89,-1.70,2026-09-04,2026-09-04
139.59400,39.52500,-1.05,,19.07,20.13,-1.05,20.86,-1.78,2026-09-04,2026-09-04
139.65600,39.52500,-1.19,,18.93,20.12,-1.19,20.81,-1.88,2026-09-04,2026-09-04
139.71900,39.52500,-1.81,,18.31,20.11,-1.81,20.51,-2.21,2026-09-04,2026-09-04
139.78100,39.52500,-1.85,,18.26,20.11,-1.85,20.48,-2.22,2026-09-04,2026-09-04
139.84400,39.52500,-1.90,,18.20,20.10,-1.90,20.43,-2.23,2026-09-04,2026-09-04
139.90600,39.52500,-2.73,,17.37,20.10,-2.73,19.77,-2.40,2026-09-04,2026-09-04
139.96900,39.52500,-3.26,,16.84,20.09,-3.26,19.65,-2.81,2026-09-04,2026-09-04
140.03100,39.52500,-3.31,,16.78,20.09,-3.31,19.60,-2.82,2026-09-04,2026-09-04
140.09400,39.52500,-3.41,,16.68,20.09,-3.41,19.51,-2.83,2026-09-04,2026-09-04
140.15600,39.52500,-3.55,,16.53,20.08,-3.55,19.34,-2.80,2026-09-04,2026-09-04
140.21900,39.52500,-3.71,,16.35,20.06,-3.71,19.11,-2.76,2026-09-04,2026-09-04
140.28100,39.52500,-3.59,,16.45,20.03,-3.59,19.16,-2.71,2026-09-04,2026-09-04
140.34400,39.52500,-3.32,,16.67,19.99,-3.32,19.25,-2.58,2026-09-04,2026-09-04
140.40600,39.52500,-2.99,,16.95,19.93,-2.99,19.10,-2.15,2026-09-04,2026-09-04
140.46900,39.52500,-2.51,,17.10,19.60,-2.51,19.11,-2.01,2026-09-04,2026-09-04
140.53100,39.52500,-2.36,,17.14,19.49,-2.36,19.18,-2.04,2026-09-04,2026-09-04
140.59400,39.52500,-2.53,,16.85,19.38,-2.53,19.05,-2.20,2026-09-04,2026-09-04
140.65600,39.52500,-2.77,,16.50,19.26,-2.77,18.89,-2.40,2026-09-04,2026-09-04
140.71900,39.52500,-3.72,,15.44,19.15,-3.72,18.46,-3.02,2026-09-04,2026-09-04
140.78100,39.52500,-3.98,,15.08,19.05,-3.98,18.23,-3.15,2026-09-04,2026-09-04
140.84400,39.52500,-4.09,,14.93,19.02,-4.09,18.15,-3.21,2026-09-04,2026-09-04
140.90600,39.52500,-3.79,,15.15,18.95,-3.79,18.36,-3.21,2026-09-04,2026-09-04
140.96900,39.52500,-3.12,,15.76,18.88,-3.12,19.00,-3.24,2026-09-04,2026-09-04
141.03100,39.52500,-2.45,,16.27,18.72,-2.45,19.52,-3.25,2026-09-04,2026-09-04
141.09400,39.52500,-2.15,,16.57,18.72,-2.15,19.81,-3.23,2026-09-04,2026-09-04
141.15600,39.52500,-2.16,,16.56,18.72,-2.16,19.80,-3.24,2026-09-04,2026-09-04
141.21900,39.52500,-2.22,,16.50,18.72,-2.22,19.78,-3.28,2026-09-04,2026-09-04
141.28100,39.52500,-2.87,,15.86,18.72,-2.87,19.29,-3.43,2026-09-04,2026-09-04
141.34400,39.52500,-3.32,,15.41,18.73,-3.32,18.96,-3.55,2026-09-04,2026-09-04
141.40600,39.52500,-3.93,,14.80,18.73,-3.93,18.39,-3.59,2026-09-04,2026-09-04
141.46900,39.52500,-3.71,,15.01,18.72,-3.71,18.30,-3.30,2026-09-04,2026-09-04
141.53100,39.52500,-3.23,,15.47,18.69,-3.23,18.14,-2.67,2026-09-04,2026-09-04
141.59400,39.52500,-2.53,,16.13,18.66,-2.53,18.43,-2.30,2026-09-04,2026-09-04
141.65600,39.52500,-1.62,,16.98,18.61,-1.62,18.84,-1.86,2026-09-04,2026-09-04
141.71900,39.52500,-1.27,,17.28,18.54,-1.27,19.07,-1.79,2026-09-04,2026-09-04
141.78100,39.52500,-0.96,,17.52,18.48,-0.96,19.30,-1.78,2026-09-04,2026-09-04
141.84400,39.52500,-0.60,,17.83,18.43,-0.60,19.57,-1.74,2026-09-04,2026-09-04
141.90600,39.52500,-0.38,,18.01,18.39,-0.38,19.72,-1.70,2026-09-04,2026-09-04
141.96900,39.52500,-0.30,,18.08,18.38,-0.30,19.77,-1.69,2026-09-04,2026-09-04
142.03100,39.52500,-0.30,,18.08,18.38,-0.30,19.79,-1.72,2026-09-04,2026-09-04
142.09400,39.52500,-0.14,,18.26,18.40,-0.14,19.99,-1.73,2026-09-04,2026-09-04
142.15600,39.52500,-0.14,,18.29,18.43,-0.14,20.04,-1.75,2026-09-04,2026-09-04
142.21900,39.52500,-0.14,,18.32,18.46,-0.14,20.07,-1.75,2026-09-04,2026-09-04
142.28100,39.52500,-0.15,,18.34,18.49,-0.15,20.10,-1.75,2026-09-04,2026-09-04
142.34400,39.52500,-0.46,,18.06,18.52,-0.46,19.93,-1.88,2026-09-04,2026-09-04
139.40600,39.47500,-0.70,,19.45,20.15,-0.70,20.97,-1.52,2026-09-04,2026-09-04
139.46900,39.47500,-0.75,,19.40,20.15,-0.75,20.95,-1.56,2026-09-04,2026-09-04
139.53100,39.47500,-0.84,,19.31,20.15,-0.84,20.93,-1.62,2026-09-04,2026-09-04
139.59400,39.47500,-0.96,,19.18,20.14,-0.96,20.90,-1.72,2026-09-04,2026-09-04
139.65600,39.47500,-1.11,,19.02,20.14,-1.11,20.85,-1.83,2026-09-04,2026-09-04
139.71900,39.47500,-1.29,,18.83,20.13,-1.29,20.79,-1.96,2026-09-04,2026-09-04
139.78100,39.47500,-1.85,,18.27,20.12,-1.85,20.54,-2.26,2026-09-04,2026-09-04
139.84400,39.47500,-2.38,,17.73,20.11,-2.38,20.22,-2.49,2026-09-04,2026-09-04
139.90600,39.47500,-2.52,,17.58,20.10,-2.52,20.11,-2.53,2026-09-04,2026-09-04
139.96900,39.47500,-2.69,,17.40,20.09,-2.69,19.98,-2.58,2026-09-04,2026-09-04
140.03100,39.47500,-3.19,,16.89,20.09,-3.19,19.67,-2.77,2026-09-04,2026-09-04
140.09400,39.47500,-3.30,,16.78,20.08,-3.30,19.56,-2.78,2026-09-04,2026-09-04
140.15600,39.47500,-3.47,,16.60,20.07,-3.47,19.38,-2.78,2026-09-04,2026-09-04
140.21900,39.47500,-3.59,,16.47,20.06,-3.59,19.22,-2.76,2026-09-04,2026-09-04
140.28100,39.47500,-3.53,,16.51,20.03,-3.53,19.17,-2.66,2026-09-04,2026-09-04
140.34400,39.47500,-3.27,,16.72,19.99,-3.27,19.21,-2.49,2026-09-04,2026-09-04
140.40600,39.47500,-2.94,,16.99,19.93,-2.94,19.09,-2.10,2026-09-04,2026-09-04
140.46900,39.47500,-2.35,,17.20,19.55,-2.35,19.16,-1.96,2026-09-04,2026-09-04
140.53100,39.47500,-2.25,,17.20,19.45,-2.25,19.19,-1.99,2026-09-04,2026-09-04
140.59400,39.47500,-2.16,,17.20,19.35,-2.16,19.32,-2.12,2026-09-04,2026-09-04
140.65600,39.47500,-2.75,,16.50,19.25,-2.75,18.87,-2.36,2026-09-04,2026-09-04
140.71900,39.47500,-3.51,,15.65,19.16,-3.51,18.73,-3.08,2026-09-04,2026-09-04
140.78100,39.47500,-3.78,,15.29,19.07,-3.78,18.54,-3.25,2026-09-04,2026-09-04
140.84400,39.47500,-3.91,,15.15,19.06,-3.91,18.49,-3.34,2026-09-04,2026-09-04
140.90600,39.47500,-3.54,,15.45,18.99,-3.54,18.68,-3.23,2026-09-04,2026-09-04
140.96900,39.47500,-3.03,,15.90,18.94,-3.03,19.17,-3.26,2026-09-04,2026-09-04
141.03100,39.47500,-2.46,,16.28,18.74,-2.46,19.57,-3.29,2026-09-04,2026-09-04
141.09400,39.47500,-2.22,,16.52,18.74,-2.22,19.84,-3.32,2026-09-04,2026-09-04
141.15600,39.47500,-2.23,,16.51,18.74,-2.23,19.84,-3.33,2026-09-04,2026-09-04
141.21900,39.47500,-2.29,,16.46,18.74,-2.29,19.77,-3.31,2026-09-04,2026-09-04
141.28100,39.47500,-2.34,,16.41,18.75,-2.34,19.71,-3.30,2026-09-04,2026-09-04
141.34400,39.47500,-2.72,,16.03,18.76,-2.72,19.44,-3.41,2026-09-04,2026-09-04
141.40600,39.47500,-3.25,,15.51,18.76,-3.25,18.85,-3.35,2026-09-04,2026-09-04
141.46900,39.47500,-3.45,,15.31,18.76,-3.45,18.54,-3.24,2026-09-04,2026-09-04
141.53100,39.47500,-2.34,,16.40,18.74,-2.34,18.87,-2.47,2026-09-04,2026-09-04
141.59400,39.47500,-2.23,,16.49,18.72,-2.23,18.81,-2.32,2026-09-04,2026-09-04
141.65600,39.47500,-1.81,,16.87,18.68,-1.81,18.84,-1.98,2026-09-04,2026-09-04
141.71900,39.47500,-1.56,,17.07,18.62,-1.56,18.96,-1.89,2026-09-04,2026-09-04
141.78100,39.47500,-0.66,,17.91,18.57,-0.66,19.54,-1.64,2026-09-04,2026-09-04
141.84400,39.47500,-0.56,,17.96,18.51,-0.56,19.61,-1.65,2026-09-04,2026-09-04
141.90600,39.47500,-0.22,,18.25,18.48,-0.22,19.81,-1.55,2026-09-04,2026-09-04
141.96900,39.47500,-0.23,,18.23,18.45,-0.23,19.76,-1.53,2026-09-04,2026-09-04
142.03100,39.47500,-0.19,,18.26,18.45,-0.19,19.84,-1.58,2026-09-04,2026-09-04
142.09400,39.47500,-0.16,,18.30,18.46,-0.16,19.94,-1.64,2026-09-04,2026-09-04
142.15600,39.47500,-0.15,,18.33,18.48,-0.15,20.01,-1.68,2026-09-04,2026-09-04
142.21900,39.47500,-0.15,,18.36,18.51,-0.15,20.06,-1.70,2026-09-04,2026-09-04
142.28100,39.47500,-0.15,,18.38,18.53,-0.15,20.10,-1.72,2026-09-04,2026-09-04
142.34400,39.47500,-0.16,,18.39,18.56,-0.16,20.12,-1.73,2026-09-04,2026-09-04
139.40600,39.42500,-0.58,,19.59,20.17,-0.58,21.01,-1.42,2026-09-04,2026-09-04
139.46900,39.42500,-0.62,,19.55,20.17,-0.62,21.00,-1.45,2026-09-04,2026-09-04
139.53100,39.42500,-0.70,,19.47,20.17,-0.70,20.98,-1.51,2026-09-04,2026-09-04
139.59400,39.42500,-0.83,,19.33,20.17,-0.83,20.95,-1.62,2026-09-04,2026-09-04
139.65600,39.42500,-1.01,,19.15,20.16,-1.01,20.91,-1.76,2026-09-04,2026-09-04
139.71900,39.42500,-1.22,,18.93,20.15,-1.22,20.85,-1.92,2026-09-04,2026-09-04
139.78100,39.42500,-1.43,,18.71,20.14,-1.43,20.78,-2.06,2026-09-04,2026-09-04
139.84400,39.42500,-2.06,,18.06,20.13,-2.06,20.53,-2.47,2026-09-04,2026-09-04
139.90600,39.42500,-2.23,,17.88,20.11,-2.23,20.40,-2.52,2026-09-04,2026-09-04
139.96900,39.42500,-2.60,,17.50,20.10,-2.60,20.08,-2.58,2026-09-04,2026-09-04
140.03100,39.42500,-2.77,,17.32,20.09,-2.77,19.95,-2.63,2026-09-04,2026-09-04
140.09400,39.42500,-3.18,,16.90,20.07,-3.18,19.64,-2.74,2026-09-04,2026-09-04
140.15600,39.42500,-3.41,,16.65,20.06,-3.41,19.43,-2.78,2026-09-04,2026-09-04
140.21900,39.42500,-3.61,,16.44,20.04,-3.61,19.25,-2.82,2026-09-04,2026-09-04
140.28100,39.42500,-3.68,,16.35,20.03,-3.68,19.05,-2.71,2026-09-04,2026-09-04
140.34400,39.42500,-3.52,,16.48,20.00,-3.52,19.07,-2.58,2026-09-04,2026-09-04
140.40600,39.42500,-2.56,,17.01,19.57,-2.56,19.36,-2.35,2026-09-04,2026-09-04
140.46900,39.42500,-2.32,,17.16,19.49,-2.32,19.37,-2.21,2026-09-04,2026-09-04
