longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
141.96900,44.82500,-6.01,,11.38,17.39,-6.01,11.27,+0.11,2026-09-12,2026-09-12
142.03100,44.82500,-6.41,,10.94,17.34,-6.41,8.83,+2.11,2026-09-12,2026-09-12
142.09400,44.82500,-6.57,,10.72,17.28,-6.57,8.41,+2.31,2026-09-12,2026-09-12
142.15600,44.82500,-6.17,,10.79,16.96,-6.17,9.13,+1.66,2026-09-12,2026-09-12
142.21900,44.82500,-6.04,,10.91,16.95,-6.04,10.23,+0.68,2026-09-12,2026-09-12
142.28100,44.82500,-6.17,,10.77,16.94,-6.17,10.84,-0.08,2026-09-12,2026-09-12
142.34400,44.82500,-6.42,,10.51,16.93,-6.42,10.13,+0.38,2026-09-12,2026-09-12
142.40600,44.82500,-6.76,,10.16,16.92,-6.76,9.19,+0.98,2026-09-12,2026-09-12
142.46900,44.82500,-6.70,,10.22,16.92,-6.70,8.89,+1.33,2026-09-12,2026-09-12
142.53100,44.82500,-6.31,,10.60,16.91,-6.31,9.25,+1.35,2026-09-12,2026-09-12
142.59400,44.82500,-5.33,,11.59,16.91,-5.33,10.18,+1.41,2026-09-12,2026-09-12
142.65600,44.82500,-4.68,,12.24,16.92,-4.68,10.79,+1.45,2026-09-12,2026-09-12
142.71900,44.82500,-4.35,,12.58,16.93,-4.35,10.76,+1.82,2026-09-12,2026-09-12
142.78100,44.82500,-4.30,,12.64,16.94,-4.30,10.79,+1.85,2026-09-12,2026-09-12
142.84400,44.82500,-4.33,,12.62,16.95,-4.33,10.76,+1.87,2026-09-12,2026-09-12
142.90600,44.82500,-4.38,,12.59,16.96,-4.38,10.71,+1.88,2026-09-12,2026-09-12
142.96900,44.82500,-4.42,,12.55,16.97,-4.42,10.66,+1.89,2026-09-12,2026-09-12
143.03100,44.82500,-4.20,,12.79,16.98,-4.20,11.02,+1.76,2026-09-12,2026-09-12
143.09400,44.82500,-4.31,,12.68,16.99,-4.31,10.95,+1.73,2026-09-12,2026-09-12
143.15600,44.82500,-4.40,,12.60,16.99,-4.40,10.91,+1.69,2026-09-12,2026-09-12
143.21900,44.82500,-4.46,,12.54,17.00,-4.46,10.88,+1.66,2026-09-12,2026-09-12
143.28100,44.82500,-4.76,,12.24,17.00,-4.76,11.15,+1.09,2026-09-12,2026-09-12
143.34400,44.82500,-4.75,,12.26,17.01,-4.75,11.24,+1.02,2026-09-12,2026-09-12
143.40600,44.82500,-4.73,,12.28,17.01,-4.73,11.33,+0.95,2026-09-12,2026-09-12
143.46900,44.82500,-4.71,,12.30,17.01,-4.71,11.41,+0.89,2026-09-12,2026-09-12
143.53100,44.82500,-4.69,,12.33,17.02,-4.69,11.48,+0.84,2026-09-12,2026-09-12
143.59400,44.82500,-4.67,,12.35,17.02,-4.67,11.55,+0.80,2026-09-12,2026-09-12
140.90600,44.77500,-2.17,,15.41,17.58,-2.17,19.26,-3.85,2026-09-12,2026-09-12
140.96900,44.77500,-2.09,,15.49,17.58,-2.09,19.26,-3.77,2026-09-12,2026-09-12
141.03100,44.77500,-1.99,,15.58,17.57,-1.99,19.25,-3.67,2026-09-12,2026-09-12
141.09400,44.77500,-1.87,,15.70,17.57,-1.87,19.25,-3.55,2026-09-12,2026-09-12
141.15600,44.77500,-2.34,,15.22,17.56,-2.34,19.10,-3.88,2026-09-12,2026-09-12
141.21900,44.77500,-2.46,,15.09,17.55,-2.46,19.02,-3.94,2026-09-12,2026-09-12
141.28100,44.77500,-2.64,,14.90,17.54,-2.64,17.90,-3.00,2026-09-12,2026-09-12
141.34400,44.77500,-2.91,,14.62,17.53,-2.91,17.83,-3.21,2026-09-12,2026-09-12
141.40600,44.77500,-3.24,,14.29,17.52,-3.24,17.75,-3.46,2026-09-12,2026-09-12
141.46900,44.77500,-4.17,,13.34,17.51,-4.17,17.04,-3.70,2026-09-12,2026-09-12
141.53100,44.77500,-4.22,,13.27,17.49,-4.22,17.06,-3.79,2026-09-12,2026-09-12
141.59400,44.77500,-4.23,,13.24,17.47,-4.23,17.08,-3.85,2026-09-12,2026-09-12
141.65600,44.77500,-4.15,,13.31,17.46,-4.15,17.07,-3.76,2026-09-12,2026-09-12
141.71900,44.77500,-3.84,,13.59,17.44,-3.84,16.99,-3.40,2026-09-12,2026-09-12
141.78100,44.77500,-3.76,,13.66,17.42,-3.76,16.33,-2.67,2026-09-12,2026-09-12
141.84400,44.77500,-3.79,,13.61,17.40,-3.79,15.94,-2.33,2026-09-12,2026-09-12
141.90600,44.77500,-4.46,,12.91,17.38,-4.46,14.63,-1.72,2026-09-12,2026-09-12
141.96900,44.77500,-5.41,,11.93,17.34,-5.41,12.17,-0.24,2026-09-12,2026-09-12
142.03100,44.77500,-6.00,,11.31,17.31,-6.00,9.83,+1.49,2026-09-12,2026-09-12
142.09400,44.77500,-5.87,,11.11,16.98,-5.87,9.58,+1.53,2026-09-12,2026-09-12
142.15600,44.77500,-5.99,,10.97,16.97,-5.99,10.20,+0.77,2026-09-12,2026-09-12
142.21900,44.77500,-5.73,,11.22,16.96,-5.73,11.75,-0.53,2026-09-12,2026-09-12
142.28100,44.77500,-5.70,,11.25,16.95,-5.70,12.17,-0.93,2026-09-12,2026-09-12
142.34400,44.77500,-6.01,,10.93,16.94,-6.01,11.45,-0.52,2026-09-12,2026-09-12
142.40600,44.77500,-6.00,,10.93,16.93,-6.00,10.52,+0.42,2026-09-12,2026-09-12
142.46900,44.77500,-6.23,,10.70,16.93,-6.23,9.72,+0.98,2026-09-12,2026-09-12
142.53100,44.77500,-6.06,,10.87,16.93,-6.06,9.74,+1.13,2026-09-12,2026-09-12
142.59400,44.77500,-5.58,,11.35,16.93,-5.58,10.16,+1.19,2026-09-12,2026-09-12
142.65600,44.77500,-5.13,,11.80,16.93,-5.13,10.57,+1.23,2026-09-12,2026-09-12
142.71900,44.77500,-4.71,,12.24,16.94,-4.71,10.45,+1.79,2026-09-12,2026-09-12
142.78100,44.77500,-4.57,,12.39,16.96,-4.57,10.55,+1.84,2026-09-12,2026-09-12
142.84400,44.77500,-4.52,,12.45,16.97,-4.52,10.58,+1.87,2026-09-12,2026-09-12
142.90600,44.77500,-4.52,,12.46,16.98,-4.52,10.57,+1.90,2026-09-12,2026-09-12
142.96900,44.77500,-4.30,,12.68,16.98,-4.30,10.90,+1.79,2026-09-12,2026-09-12
143.03100,44.77500,-4.41,,12.58,16.99,-4.41,10.83,+1.75,2026-09-12,2026-09-12
143.09400,44.77500,-4.49,,12.50,16.99,-4.49,10.79,+1.71,2026-09-12,2026-09-12
143.15600,44.77500,-4.56,,12.44,17.00,-4.56,10.78,+1.67,2026-09-12,2026-09-12
143.21900,44.77500,-4.79,,12.21,17.00,-4.79,11.03,+1.18,2026-09-12,2026-09-12
143.28100,44.77500,-4.78,,12.23,17.01,-4.78,11.14,+1.09,2026-09-12,2026-09-12
143.34400,44.77500,-4.76,,12.25,17.01,-4.76,11.25,+1.00,2026-09-12,2026-09-12
143.40600,44.77500,-4.74,,12.28,17.02,-4.74,11.35,+0.93,2026-09-12,2026-09-12
143.46900,44.77500,-4.71,,12.31,17.02,-4.71,11.45,+0.86,2026-09-12,2026-09-12
143.53100,44.77500,-4.69,,12.34,17.02,-4.69,11.53,+0.80,2026-09-12,2026-09-12
143.59400,44.77500,-4.66,,12.36,17.03,-4.66,11.61,+0.76,2026-09-12,2026-09-12
140.90600,44.72500,-1.71,,15.81,17.52,-1.71,19.23,-3.42,2026-09-12,2026-09-12
140.96900,44.72500,-1.57,,15.94,17.51,-1.57,19.22,-3.28,2026-09-12,2026-09-12
141.03100,44.72500,-1.41,,16.09,17.50,-1.41,19.21,-3.12,2026-09-12,2026-09-12
141.09400,44.72500,-1.75,,15.74,17.49,-1.75,19.09,-3.34,2026-09-12,2026-09-12
141.15600,44.72500,-1.74,,15.74,17.48,-1.74,19.04,-3.30,2026-09-12,2026-09-12
141.21900,44.72500,-1.80,,15.67,17.47,-1.80,18.06,-2.39,2026-09-12,2026-09-12
141.28100,44.72500,-1.94,,15.51,17.45,-1.94,18.01,-2.50,2026-09-12,2026-09-12
141.34400,44.72500,-2.17,,15.27,17.44,-2.17,17.93,-2.66,2026-09-12,2026-09-12
141.40600,44.72500,-2.46,,14.96,17.42,-2.46,17.83,-2.86,2026-09-12,2026-09-12
141.46900,44.72500,-3.65,,13.76,17.41,-3.65,16.89,-3.14,2026-09-12,2026-09-12
141.53100,44.72500,-3.60,,13.80,17.40,-3.60,16.89,-3.09,2026-09-12,2026-09-12
141.59400,44.72500,-3.48,,13.90,17.38,-3.48,16.86,-2.96,2026-09-12,2026-09-12
141.65600,44.72500,-3.27,,14.10,17.37,-3.27,16.81,-2.71,2026-09-12,2026-09-12
141.71900,44.72500,-2.92,,14.44,17.36,-2.92,16.72,-2.28,2026-09-12,2026-09-12
141.78100,44.72500,-2.59,,14.75,17.35,-2.59,16.64,-1.89,2026-09-12,2026-09-12
141.84400,44.72500,-2.80,,14.53,17.33,-2.80,16.34,-1.81,2026-09-12,2026-09-12
141.90600,44.72500,-3.60,,13.72,17.32,-3.60,15.37,-1.65,2026-09-12,2026-09-12
141.96900,44.72500,-4.51,,12.79,17.30,-4.51,12.88,-0.09,2026-09-12,2026-09-12
142.03100,44.72500,-5.07,,11.93,17.00,-5.07,11.45,+0.49,2026-09-12,2026-09-12
142.09400,44.72500,-5.42,,11.57,16.99,-5.42,11.19,+0.38,2026-09-12,2026-09-12
142.15600,44.72500,-5.48,,11.50,16.98,-5.48,11.96,-0.46,2026-09-12,2026-09-12
142.21900,44.72500,-5.59,,11.38,16.97,-5.59,12.63,-1.25,2026-09-12,2026-09-12
142.28100,44.72500,-5.53,,11.43,16.96,-5.53,12.92,-1.49,2026-09-12,2026-09-12
142.34400,44.72500,-5.72,,11.23,16.95,-5.72,12.22,-1.00,2026-09-12,2026-09-12
142.40600,44.72500,-5.92,,11.03,16.95,-5.92,11.23,-0.20,2026-09-12,2026-09-12
142.46900,44.72500,-5.82,,11.12,16.94,-5.82,10.69,+0.43,2026-09-12,2026-09-12
142.53100,44.72500,-5.76,,11.18,16.94,-5.76,10.41,+0.77,2026-09-12,2026-09-12
142.59400,44.72500,-5.54,,11.41,16.95,-5.54,10.48,+0.93,2026-09-12,2026-09-12
142.65600,44.72500,-5.09,,11.86,16.95,-5.09,10.12,+1.74,2026-09-12,2026-09-12
142.71900,44.72500,-4.84,,12.12,16.96,-4.84,10.32,+1.80,2026-09-12,2026-09-12
142.78100,44.72500,-4.69,,12.28,16.97,-4.69,10.43,+1.85,2026-09-12,2026-09-12
142.84400,44.72500,-4.62,,12.36,16.98,-4.62,10.46,+1.90,2026-09-12,2026-09-12
142.90600,44.72500,-4.41,,12.58,16.99,-4.41,10.76,+1.82,2026-09-12,2026-09-12
142.96900,44.72500,-4.51,,12.49,16.99,-4.51,10.69,+1.80,2026-09-12,2026-09-12
143.03100,44.72500,-4.58,,12.42,17.00,-4.58,10.66,+1.76,2026-09-12,2026-09-12
143.09400,44.72500,-5.04,,11.96,17.00,-5.04,10.37,+1.59,2026-09-12,2026-09-12
143.15600,44.72500,-4.81,,12.19,17.00,-4.81,10.88,+1.31,2026-09-12,2026-09-12
143.21900,44.72500,-4.82,,12.19,17.01,-4.82,11.01,+1.18,2026-09-12,2026-09-12
143.28100,44.72500,-4.80,,12.21,17.01,-4.80,11.14,+1.07,2026-09-12,2026-09-12
143.34400,44.72500,-4.78,,12.24,17.02,-4.78,11.27,+0.97,2026-09-12,2026-09-12
143.40600,44.72500,-4.74,,12.28,17.02,-4.74,11.40,+0.88,2026-09-12,2026-09-12
143.46900,44.72500,-4.71,,12.32,17.03,-4.71,11.51,+0.81,2026-09-12,2026-09-12
143.53100,44.72500,-4.68,,12.35,17.03,-4.68,11.61,+0.75,2026-09-12,2026-09-12
143.59400,44.72500,-5.46,,11.57,17.03,-5.46,12.29,-0.72,2026-09-12,2026-09-12
140.90600,44.67500,-1.24,,16.22,17.46,-1.24,19.20,-2.97,2026-09-12,2026-09-12
140.96900,44.67500,-1.05,,16.40,17.45,-1.05,19.19,-2.78,2026-09-12,2026-09-12
141.03100,44.67500,-0.03,,17.40,17.44,-0.03,18.60,-1.19,2026-09-12,2026-09-12
141.09400,44.67500,+0.10,,17.52,17.42,+0.10,18.55,-1.03,2026-09-12,2026-09-12
141.15600,44.67500,+0.14,,17.55,17.41,+0.14,17.72,-0.17,2026-09-12,2026-09-12
141.21900,44.67500,+0.13,,17.52,17.39,+0.13,17.70,-0.18,2026-09-12,2026-09-12
141.28100,44.67500,+0.07,,17.45,17.37,+0.07,17.65,-0.20,2026-09-12,2026-09-12
141.34400,44.67500,-0.04,,17.31,17.36,-0.04,17.56,-0.25,2026-09-12,2026-09-12
141.40600,44.67500,-0.24,,17.10,17.34,-0.24,17.42,-0.32,2026-09-12,2026-09-12
141.46900,44.67500,-0.53,,16.80,17.33,-0.53,17.23,-0.43,2026-09-12,2026-09-12
141.53100,44.67500,-0.88,,16.44,17.31,-0.88,17.01,-0.58,2026-09-12,2026-09-12
141.59400,44.67500,-2.92,,14.38,17.30,-2.92,16.69,-2.30,2026-09-12,2026-09-12
141.65600,44.67500,-2.50,,14.54,17.04,-2.50,16.65,-2.11,2026-09-12,2026-09-12
141.71900,44.67500,-2.35,,14.69,17.04,-2.35,16.62,-1.93,2026-09-12,2026-09-12
141.78100,44.67500,-2.25,,14.79,17.04,-2.25,16.61,-1.82,2026-09-12,2026-09-12
141.84400,44.67500,-2.24,,14.80,17.03,-2.24,16.06,-1.27,2026-09-12,2026-09-12
141.90600,44.67500,-2.51,,14.51,17.02,-2.51,15.34,-0.82,2026-09-12,2026-09-12
141.96900,44.67500,-3.07,,13.96,17.03,-3.07,14.13,-0.18,2026-09-12,2026-09-12
142.03100,44.67500,-4.68,,12.33,17.02,-4.68,12.49,-0.15,2026-09-12,2026-09-12
142.09400,44.67500,-5.13,,11.87,17.00,-5.13,12.12,-0.25,2026-09-12,2026-09-12
142.15600,44.67500,-5.57,,11.42,16.99,-5.57,11.68,-0.26,2026-09-12,2026-09-12
142.21900,44.67500,-5.49,,11.49,16.98,-5.49,12.38,-0.90,2026-09-12,2026-09-12
142.28100,44.67500,-5.46,,11.51,16.97,-5.46,12.59,-1.08,2026-09-12,2026-09-12
142.34400,44.67500,-5.56,,11.41,16.96,-5.56,12.15,-0.74,2026-09-12,2026-09-12
142.40600,44.67500,-5.68,,11.28,16.96,-5.68,11.41,-0.13,2026-09-12,2026-09-12
142.46900,44.67500,-5.83,,11.12,16.95,-5.83,10.76,+0.36,2026-09-12,2026-09-12
142.53100,44.67500,-5.95,,11.01,16.95,-5.95,10.36,+0.64,2026-09-12,2026-09-12
142.59400,44.67500,-6.01,,10.95,16.96,-6.01,10.16,+0.79,2026-09-12,2026-09-12
142.65600,44.67500,-5.04,,11.93,16.97,-5.04,10.16,+1.77,2026-09-12,2026-09-12
142.71900,44.67500,-4.85,,12.13,16.98,-4.85,10.30,+1.83,2026-09-12,2026-09-12
142.78100,44.67500,-4.72,,12.27,16.99,-4.72,10.38,+1.89,2026-09-12,2026-09-12
142.84400,44.67500,-5.07,,11.92,16.99,-5.07,10.17,+1.75,2026-09-12,2026-09-12
142.90600,44.67500,-4.85,,12.15,17.00,-4.85,10.38,+1.78,2026-09-12,2026-09-12
142.96900,44.67500,-4.84,,12.16,17.00,-4.84,10.38,+1.78,2026-09-12,2026-09-12
143.03100,44.67500,-4.90,,12.10,17.00,-4.90,10.38,+1.72,2026-09-12,2026-09-12
143.09400,44.67500,-5.00,,12.00,17.00,-5.00,10.38,+1.62,2026-09-12,2026-09-12
143.15600,44.67500,-4.85,,12.16,17.01,-4.85,10.84,+1.32,2026-09-12,2026-09-12
143.21900,44.67500,-4.86,,12.15,17.01,-4.86,10.99,+1.17,2026-09-12,2026-09-12
143.28100,44.67500,-4.84,,12.18,17.02,-4.84,11.15,+1.03,2026-09-12,2026-09-12
143.34400,44.67500,-4.79,,12.23,17.03,-4.79,11.32,+0.91,2026-09-12,2026-09-12
143.40600,44.67500,-4.74,,12.29,17.03,-4.74,11.47,+0.82,2026-09-12,2026-09-12
143.46900,44.67500,-4.69,,12.34,17.04,-4.69,11.61,+0.73,2026-09-12,2026-09-12
143.53100,44.67500,-5.45,,11.59,17.04,-5.45,12.29,-0.70,2026-09-12,2026-09-12
143.59400,44.67500,-5.46,,11.58,17.04,-5.46,12.35,-0.77,2026-09-12,2026-09-12
143.65600,44.67500,-5.59,,11.56,17.16,-5.59,12.39,-0.82,2026-09-12,2026-09-12
143.71900,44.67500,-6.04,,11.14,17.18,-6.04,12.80,-1.66,2026-09-12,2026-09-12
143.78100,44.67500,-6.11,,11.09,17.20,-6.11,12.77,-1.68,2026-09-12,2026-09-12
143.84400,44.67500,-6.16,,11.06,17.22,-6.16,12.75,-1.69,2026-09-12,2026-09-12
144.90600,44.67500,-5.14,,12.33,17.47,-5.14,12.17,+0.17,2026-09-12,2026-09-12
144.96900,44.67500,-6.66,,10.83,17.49,-6.66,11.30,-0.47,2026-09-12,2026-09-12
145.03100,44.67500,-6.62,,10.86,17.48,-6.62,11.31,-0.45,2026-09-12,2026-09-12
145.09400,44.67500,-6.58,,10.89,17.47,-6.58,11.32,-0.43,2026-09-12,2026-09-12
145.15600,44.67500,-6.55,,10.92,17.47,-6.55,11.33,-0.41,2026-09-12,2026-09-12
145.21900,44.67500,-6.52,,10.94,17.46,-6.52,11.34,-0.40,2026-09-12,2026-09-12
145.28100,44.67500,-6.49,,10.96,17.45,-6.49,11.34,-0.38,2026-09-12,2026-09-12
145.34400,44.67500,-6.47,,10.98,17.45,-6.47,11.35,-0.37,2026-09-12,2026-09-12
145.40600,44.67500,-6.45,,10.99,17.44,-6.45,11.35,-0.37,2026-09-12,2026-09-12
145.46900,44.67500,-6.44,,10.99,17.43,-6.44,11.36,-0.36,2026-09-12,2026-09-12
145.53100,44.67500,-6.43,,11.00,17.42,-6.43,11.36,-0.36,2026-09-12,2026-09-12
145.59400,44.67500,-6.42,,11.00,17.42,-6.42,11.36,-0.36,2026-09-12,2026-09-12
145.65600,44.67500,-6.41,,11.00,17.41,-6.41,11.36,-0.36,2026-09-12,2026-09-12
145.71900,44.67500,-6.41,,10.99,17.40,-6.41,11.36,-0.37,2026-09-12,2026-09-12
145.78100,44.67500,-6.41,,10.99,17.40,-6.41,11.36,-0.37,2026-09-12,2026-09-12
145.84400,44.67500,-5.10,,12.28,17.39,-5.10,11.83,+0.46,2026-09-12,2026-09-12
145.90600,44.67500,-5.09,,12.29,17.38,-5.09,11.83,+0.46,2026-09-12,2026-09-12
145.96900,44.67500,-5.07,,12.30,17.38,-5.07,11.84,+0.46,2026-09-12,2026-09-12
146.03100,44.67500,-5.06,,12.31,17.37,-5.06,11.84,+0.47,2026-09-12,2026-09-12
146.09400,44.67500,-5.05,,12.32,17.37,-5.05,11.85,+0.47,2026-09-12,2026-09-12
146.15600,44.67500,-5.03,,12.33,17.36,-5.03,11.85,+0.48,2026-09-12,2026-09-12
146.21900,44.67500,-5.02,,12.34,17.36,-5.02,11.86,+0.48,2026-09-12,2026-09-12
146.28100,44.67500,-5.01,,12.35,17.35,-5.01,11.86,+0.48,2026-09-12,2026-09-12
146.34400,44.67500,-5.00,,12.35,17.35,-5.00,11.87,+0.48,2026-09-12,2026-09-12
146.40600,44.67500,-4.99,,12.36,17.35,-4.99,11.87,+0.49,2026-09-12,2026-09-12
146.46900,44.67500,-4.71,,12.64,17.34,-4.71,12.62,+0.01,2026-09-12,2026-09-12
140.90600,44.62500,+0.29,,17.70,17.41,+0.29,18.27,-0.56,2026-09-12,2026-09-12
140.96900,44.62500,+0.16,,17.55,17.40,+0.16,18.58,-1.03,2026-09-12,2026-09-12
141.03100,44.62500,+0.81,,18.20,17.38,+0.81,17.34,+0.86,2026-09-12,2026-09-12
141.09400,44.62500,+0.87,,18.23,17.36,+0.87,17.39,+0.84,2026-09-12,2026-09-12
141.15600,44.62500,+0.92,,18.26,17.35,+0.92,17.45,+0.82,2026-09-12,2026-09-12
141.21900,44.62500,+0.49,,17.82,17.33,+0.49,17.89,-0.07,2026-09-12,2026-09-12
141.28100,44.62500,+0.49,,17.80,17.31,+0.49,17.87,-0.07,2026-09-12,2026-09-12
141.34400,44.62500,+0.42,,17.72,17.29,+0.42,17.81,-0.10,2026-09-12,2026-09-12
141.40600,44.62500,+0.25,,17.53,17.27,+0.25,17.68,-0.15,2026-09-12,2026-09-12
141.46900,44.62500,-0.05,,17.21,17.26,-0.05,17.45,-0.24,2026-09-12,2026-09-12
141.53100,44.62500,-0.44,,16.80,17.24,-0.44,17.16,-0.36,2026-09-12,2026-09-12
141.59400,44.62500,-0.68,,16.37,17.06,-0.68,16.85,-0.48,2026-09-12,2026-09-12
141.65600,44.62500,-1.02,,16.03,17.06,-1.02,16.62,-0.58,2026-09-12,2026-09-12
141.71900,44.62500,-1.38,,15.67,17.05,-1.38,16.14,-0.46,2026-09-12,2026-09-12
141.78100,44.62500,-1.46,,15.59,17.05,-1.46,16.20,-0.61,2026-09-12,2026-09-12
141.84400,44.62500,-2.01,,15.04,17.05,-2.01,15.71,-0.67,2026-09-12,2026-09-12
141.90600,44.62500,-2.25,,14.79,17.04,-2.25,15.29,-0.50,2026-09-12,2026-09-12
141.96900,44.62500,-2.65,,14.39,17.04,-2.65,14.59,-0.20,2026-09-12,2026-09-12
142.03100,44.62500,-4.51,,12.51,17.03,-4.51,12.96,-0.44,2026-09-12,2026-09-12
142.09400,44.62500,-4.94,,12.08,17.02,-4.94,12.56,-0.48,2026-09-12,2026-09-12
142.15600,44.62500,-5.45,,11.55,17.00,-5.45,11.34,+0.21,2026-09-12,2026-09-12
142.21900,44.62500,-5.38,,11.61,16.99,-5.38,11.63,-0.02,2026-09-12,2026-09-12
142.28100,44.62500,-5.31,,11.67,16.98,-5.31,11.68,-0.01,2026-09-12,2026-09-12
142.34400,44.62500,-5.38,,11.60,16.97,-5.38,11.41,+0.19,2026-09-12,2026-09-12
142.40600,44.62500,-5.42,,11.55,16.97,-5.42,11.04,+0.52,2026-09-12,2026-09-12
142.46900,44.62500,-5.51,,11.46,16.97,-5.51,10.72,+0.74,2026-09-12,2026-09-12
142.53100,44.62500,-5.62,,11.35,16.97,-5.62,10.49,+0.86,2026-09-12,2026-09-12
142.59400,44.62500,-5.72,,11.25,16.97,-5.72,10.33,+0.92,2026-09-12,2026-09-12
142.65600,44.62500,-5.38,,11.60,16.98,-5.38,9.62,+1.98,2026-09-12,2026-09-12
142.71900,44.62500,-5.19,,11.79,16.99,-5.19,9.82,+1.97,2026-09-12,2026-09-12
142.78100,44.62500,-5.12,,11.87,16.99,-5.12,10.14,+1.73,2026-09-12,2026-09-12
142.84400,44.62500,-4.85,,12.15,17.00,-4.85,10.37,+1.78,2026-09-12,2026-09-12
142.90600,44.62500,-4.75,,12.25,17.00,-4.75,10.39,+1.86,2026-09-12,2026-09-12
142.96900,44.62500,-4.72,,12.28,17.00,-4.72,10.39,+1.89,2026-09-12,2026-09-12
143.03100,44.62500,-4.82,,12.18,17.00,-4.82,10.39,+1.79,2026-09-12,2026-09-12
143.09400,44.62500,-5.00,,12.00,17.00,-5.00,10.39,+1.61,2026-09-12,2026-09-12
143.15600,44.62500,-4.92,,12.09,17.01,-4.92,10.80,+1.29,2026-09-12,2026-09-12
143.21900,44.62500,-4.93,,12.09,17.02,-4.93,10.98,+1.11,2026-09-12,2026-09-12
143.28100,44.62500,-4.88,,12.15,17.03,-4.88,11.19,+0.96,2026-09-12,2026-09-12
143.34400,44.62500,-4.80,,12.23,17.04,-4.80,11.40,+0.83,2026-09-12,2026-09-12
143.40600,44.62500,-4.73,,12.31,17.04,-4.73,11.59,+0.72,2026-09-12,2026-09-12
143.46900,44.62500,-5.42,,11.62,17.05,-5.42,12.29,-0.66,2026-09-12,2026-09-12
143.53100,44.62500,-5.44,,11.61,17.05,-5.44,12.37,-0.76,2026-09-12,2026-09-12
143.59400,44.62500,-5.56,,11.59,17.14,-5.56,12.42,-0.84,2026-09-12,2026-09-12
143.65600,44.62500,-5.98,,11.18,17.16,-5.98,12.83,-1.65,2026-09-12,2026-09-12
143.71900,44.62500,-6.06,,11.12,17.18,-6.06,12.79,-1.67,2026-09-12,2026-09-12
143.78100,44.62500,-6.13,,11.07,17.20,-6.13,12.76,-1.68,2026-09-12,2026-09-12
143.84400,44.62500,-6.20,,11.03,17.23,-6.20,12.73,-1.70,2026-09-12,2026-09-12
144.90600,44.62500,-6.69,,10.81,17.50,-6.69,11.29,-0.48,2026-09-12,2026-09-12
144.96900,44.62500,-6.64,,10.86,17.50,-6.64,11.31,-0.45,2026-09-12,2026-09-12
145.03100,44.62500,-6.60,,10.89,17.49,-6.60,11.32,-0.43,2026-09-12,2026-09-12
145.09400,44.62500,-6.55,,10.93,17.48,-6.55,11.33,-0.40,2026-09-12,2026-09-12
145.15600,44.62500,-6.52,,10.96,17.47,-6.52,11.34,-0.38,2026-09-12,2026-09-12
145.21900,44.62500,-6.48,,10.98,17.47,-6.48,11.35,-0.37,2026-09-12,2026-09-12
145.28100,44.62500,-6.46,,11.00,17.46,-6.46,11.36,-0.36,2026-09-12,2026-09-12
145.34400,44.62500,-6.43,,11.01,17.45,-6.43,11.36,-0.35,2026-09-12,2026-09-12
145.40600,44.62500,-6.42,,11.02,17.44,-6.42,11.37,-0.34,2026-09-12,2026-09-12
145.46900,44.62500,-6.40,,11.03,17.43,-6.40,11.37,-0.34,2026-09-12,2026-09-12
145.53100,44.62500,-6.39,,11.03,17.42,-6.39,11.37,-0.34,2026-09-12,2026-09-12
145.59400,44.62500,-6.38,,11.03,17.42,-6.38,11.37,-0.34,2026-09-12,2026-09-12
145.65600,44.62500,-6.38,,11.03,17.41,-6.38,11.37,-0.34,2026-09-12,2026-09-12
145.71900,44.62500,-6.38,,11.02,17.40,-6.38,11.37,-0.35,2026-09-12,2026-09-12
145.78100,44.62500,-6.38,,11.02,17.39,-6.38,11.37,-0.35,2026-09-12,2026-09-12
145.84400,44.62500,-5.10,,12.28,17.39,-5.10,11.83,+0.46,2026-09-12,2026-09-12
145.90600,44.62500,-5.09,,12.29,17.38,-5.09,11.83,+0.46,2026-09-12,2026-09-12
145.96900,44.62500,-5.07,,12.30,17.37,-5.07,11.84,+0.46,2026-09-12,2026-09-12
146.03100,44.62500,-5.06,,12.31,17.37,-5.06,11.85,+0.47,2026-09-12,2026-09-12
146.09400,44.62500,-5.04,,12.32,17.36,-5.04,11.85,+0.47,2026-09-12,2026-09-12
146.15600,44.62500,-5.03,,12.33,17.36,-5.03,11.86,+0.48,2026-09-12,2026-09-12
146.21900,44.62500,-5.01,,12.34,17.35,-5.01,11.86,+0.48,2026-09-12,2026-09-12
146.28100,44.62500,-5.00,,12.35,17.35,-5.00,11.87,+0.48,2026-09-12,2026-09-12
146.34400,44.62500,-4.99,,12.36,17.35,-4.99,11.87,+0.49,2026-09-12,2026-09-12
146.40600,44.62500,-4.68,,12.63,17.30,-4.68,12.61,+0.02,2026-09-12,2026-09-12
146.46900,44.62500,-4.65,,12.65,17.30,-4.65,12.64,+0.01,2026-09-12,2026-09-12
140.90600,44.57500,+0.81,,18.17,17.36,+0.81,17.28,+0.89,2026-09-12,2026-09-12
140.96900,44.57500,+0.87,,18.22,17.35,+0.87,17.35,+0.87,2026-09-12,2026-09-12
141.03100,44.57500,+0.94,,18.27,17.33,+0.94,17.42,+0.85,2026-09-12,2026-09-12
141.09400,44.57500,+1.02,,18.33,17.31,+1.02,17.51,+0.82,2026-09-12,2026-09-12
141.15600,44.57500,+1.09,,18.39,17.30,+1.09,17.60,+0.79,2026-09-12,2026-09-12
