longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
139.15600,38.67500,+1.33,,22.39,21.06,+1.33,22.31,+0.07,2026-09-01,2026-09-01
139.21900,38.67500,+1.36,,22.39,21.03,+1.36,22.30,+0.10,2026-09-01,2026-09-01
139.28100,38.67500,+1.40,,22.40,21.01,+1.40,22.26,+0.15,2026-09-01,2026-09-01
139.34400,38.67500,+1.43,,22.42,20.98,+1.43,22.20,+0.21,2026-09-01,2026-09-01
139.40600,38.67500,+1.47,,22.43,20.97,+1.47,22.15,+0.28,2026-09-01,2026-09-01
139.46900,38.67500,+1.76,,22.45,20.70,+1.76,22.12,+0.34,2026-09-01,2026-09-01
139.53100,38.67500,+1.73,,22.45,20.72,+1.73,21.75,+0.70,2026-09-01,2026-09-01
139.59400,38.67500,+1.66,,22.40,20.74,+1.66,21.53,+0.88,2026-09-01,2026-09-01
139.65600,38.67500,+1.58,,22.33,20.75,+1.58,21.12,+1.20,2026-09-01,2026-09-01
139.71900,38.67500,+1.53,,22.28,20.75,+1.53,20.73,+1.55,2026-09-01,2026-09-01
139.78100,38.67500,+1.52,,22.25,20.73,+1.52,20.31,+1.94,2026-09-01,2026-09-01
139.84400,38.67500,+1.60,,22.27,20.67,+1.60,20.32,+1.95,2026-09-01,2026-09-01
139.90600,38.67500,+1.65,,22.22,20.57,+1.65,20.28,+1.95,2026-09-01,2026-09-01
139.96900,38.67500,+0.99,,21.41,20.42,+0.99,19.16,+2.25,2026-09-01,2026-09-01
140.03100,38.67500,+0.44,,20.68,20.24,+0.44,18.23,+2.45,2026-09-01,2026-09-01
140.09400,38.67500,-0.39,,19.66,20.04,-0.39,16.85,+2.81,2026-09-01,2026-09-01
140.15600,38.67500,-0.52,,19.35,19.87,-0.52,16.45,+2.91,2026-09-01,2026-09-01
140.21900,38.67500,-0.20,,19.55,19.75,-0.20,16.95,+2.60,2026-09-01,2026-09-01
140.28100,38.67500,+0.45,,20.13,19.69,+0.45,17.86,+2.27,2026-09-01,2026-09-01
140.34400,38.67500,+0.63,,20.31,19.68,+0.63,18.50,+1.80,2026-09-01,2026-09-01
140.40600,38.67500,+0.49,,20.19,19.70,+0.49,18.92,+1.27,2026-09-01,2026-09-01
140.46900,38.67500,+0.22,,19.99,19.77,+0.22,18.67,+1.32,2026-09-01,2026-09-01
140.53100,38.67500,-0.03,,19.83,19.86,-0.03,18.33,+1.49,2026-09-01,2026-09-01
140.59400,38.67500,-0.47,,19.51,19.98,-0.47,18.00,+1.50,2026-09-01,2026-09-01
140.65600,38.67500,-0.70,,19.40,20.10,-0.70,17.80,+1.60,2026-09-01,2026-09-01
140.71900,38.67500,-0.84,,19.39,20.23,-0.84,17.57,+1.82,2026-09-01,2026-09-01
140.78100,38.67500,-1.07,,19.51,20.58,-1.07,17.69,+1.82,2026-09-01,2026-09-01
140.84400,38.67500,-0.94,,19.76,20.71,-0.94,17.92,+1.84,2026-09-01,2026-09-01
140.90600,38.67500,-0.84,,19.95,20.80,-0.84,18.10,+1.85,2026-09-01,2026-09-01
140.96900,38.67500,-0.87,,19.99,20.87,-0.87,18.16,+1.83,2026-09-01,2026-09-01
141.03100,38.67500,-0.80,,20.11,20.91,-0.80,18.25,+1.85,2026-09-01,2026-09-01
141.09400,38.67500,-0.73,,20.21,20.94,-0.73,18.30,+1.90,2026-09-01,2026-09-01
141.15600,38.67500,-0.71,,20.32,21.03,-0.71,18.36,+1.96,2026-09-01,2026-09-01
141.21900,38.67500,-0.67,,20.34,21.01,-0.67,18.45,+1.89,2026-09-01,2026-09-01
141.28100,38.67500,-0.69,,20.30,20.99,-0.69,18.59,+1.71,2026-09-01,2026-09-01
141.34400,38.67500,-0.70,,20.26,20.96,-0.70,18.94,+1.32,2026-09-01,2026-09-01
141.40600,38.67500,-0.72,,20.21,20.94,-0.72,19.07,+1.14,2026-09-01,2026-09-01
141.46900,38.67500,-0.70,,20.21,20.91,-0.70,19.09,+1.12,2026-09-01,2026-09-01
141.53100,38.67500,-0.72,,20.16,20.88,-0.72,19.07,+1.09,2026-09-01,2026-09-01
141.59400,38.67500,-0.73,,20.11,20.84,-0.73,19.02,+1.09,2026-09-01,2026-09-01
141.65600,38.67500,-0.74,,20.07,20.81,-0.74,18.98,+1.09,2026-09-01,2026-09-01
141.71900,38.67500,-0.74,,20.04,20.78,-0.74,18.95,+1.09,2026-09-01,2026-09-01
141.78100,38.67500,-0.74,,20.02,20.76,-0.74,18.94,+1.09,2026-09-01,2026-09-01
141.84400,38.67500,-0.73,,20.01,20.74,-0.73,18.93,+1.08,2026-09-01,2026-09-01
141.90600,38.67500,-0.89,,19.85,20.73,-0.89,18.71,+1.14,2026-09-01,2026-09-01
141.96900,38.67500,-0.89,,19.84,20.73,-0.89,18.70,+1.14,2026-09-01,2026-09-01
142.03100,38.67500,-0.63,,19.83,20.46,-0.63,18.69,+1.14,2026-09-01,2026-09-01
142.09400,38.67500,-0.62,,19.82,20.44,-0.62,18.69,+1.13,2026-09-01,2026-09-01
137.90600,38.62500,+1.67,,23.65,21.98,+1.67,21.27,+2.38,2026-09-01,2026-09-01
137.96900,38.62500,+1.75,,23.63,21.88,+1.75,21.24,+2.39,2026-09-01,2026-09-01
138.03100,38.62500,+1.73,,23.61,21.88,+1.73,21.21,+2.40,2026-09-01,2026-09-01
138.09400,38.62500,+1.71,,23.58,21.88,+1.71,21.16,+2.42,2026-09-01,2026-09-01
138.15600,38.62500,+1.68,,23.56,21.88,+1.68,21.12,+2.44,2026-09-01,2026-09-01
138.21900,38.62500,+1.66,,23.53,21.87,+1.66,21.07,+2.46,2026-09-01,2026-09-01
138.28100,38.62500,+1.63,,23.50,21.86,+1.63,21.02,+2.48,2026-09-01,2026-09-01
138.34400,38.62500,+1.61,,23.47,21.86,+1.61,20.97,+2.50,2026-09-01,2026-09-01
138.40600,38.62500,+1.60,,23.44,21.85,+1.60,20.93,+2.52,2026-09-01,2026-09-01
138.46900,38.62500,+1.59,,23.43,21.83,+1.59,20.90,+2.53,2026-09-01,2026-09-01
138.53100,38.62500,+1.35,,23.17,21.82,+1.35,21.09,+2.08,2026-09-01,2026-09-01
138.59400,38.62500,+1.33,,23.14,21.81,+1.33,21.15,+1.99,2026-09-01,2026-09-01
138.65600,38.62500,+1.32,,23.11,21.79,+1.32,21.25,+1.86,2026-09-01,2026-09-01
138.71900,38.62500,+1.29,,23.06,21.77,+1.29,21.38,+1.68,2026-09-01,2026-09-01
138.78100,38.62500,+1.00,,22.76,21.75,+1.00,21.55,+1.21,2026-09-01,2026-09-01
138.84400,38.62500,+0.96,,22.70,21.73,+0.96,21.76,+0.94,2026-09-01,2026-09-01
138.90600,38.62500,+0.93,,22.64,21.71,+0.93,21.96,+0.68,2026-09-01,2026-09-01
138.96900,38.62500,+0.91,,22.59,21.68,+0.91,22.14,+0.44,2026-09-01,2026-09-01
139.03100,38.62500,+0.89,,22.54,21.65,+0.89,22.29,+0.25,2026-09-01,2026-09-01
139.09400,38.62500,+0.64,,22.26,21.62,+0.64,22.45,-0.19,2026-09-01,2026-09-01
139.15600,38.62500,+1.20,,22.29,21.09,+1.20,22.48,-0.19,2026-09-01,2026-09-01
139.21900,38.62500,+1.25,,22.31,21.06,+1.25,22.48,-0.17,2026-09-01,2026-09-01
139.28100,38.62500,+1.30,,22.33,21.03,+1.30,22.46,-0.14,2026-09-01,2026-09-01
139.34400,38.62500,+1.44,,22.44,21.00,+1.44,22.33,+0.11,2026-09-01,2026-09-01
139.40600,38.62500,+1.56,,22.53,20.97,+1.56,22.30,+0.23,2026-09-01,2026-09-01
139.46900,38.62500,+1.92,,22.56,20.64,+1.92,22.29,+0.27,2026-09-01,2026-09-01
139.53100,38.62500,+1.93,,22.58,20.65,+1.93,22.30,+0.28,2026-09-01,2026-09-01
139.59400,38.62500,+1.86,,22.52,20.66,+1.86,22.03,+0.49,2026-09-01,2026-09-01
139.65600,38.62500,+1.78,,22.44,20.66,+1.78,21.61,+0.82,2026-09-01,2026-09-01
139.71900,38.62500,+1.71,,22.35,20.64,+1.71,21.10,+1.25,2026-09-01,2026-09-01
139.78100,38.62500,+1.70,,22.31,20.61,+1.70,20.77,+1.54,2026-09-01,2026-09-01
139.84400,38.62500,+1.67,,22.22,20.54,+1.67,20.28,+1.94,2026-09-01,2026-09-01
139.90600,38.62500,+1.04,,21.49,20.45,+1.04,19.26,+2.23,2026-09-01,2026-09-01
139.96900,38.62500,+0.56,,20.89,20.33,+0.56,18.49,+2.40,2026-09-01,2026-09-01
140.03100,38.62500,-0.19,,20.00,20.19,-0.19,17.34,+2.66,2026-09-01,2026-09-01
140.09400,38.62500,-1.04,,19.00,20.04,-1.04,16.03,+2.98,2026-09-01,2026-09-01
140.15600,38.62500,-1.28,,18.64,19.92,-1.28,15.63,+3.01,2026-09-01,2026-09-01
140.21900,38.62500,-0.88,,18.94,19.82,-0.88,16.15,+2.79,2026-09-01,2026-09-01
140.28100,38.62500,-0.13,,19.64,19.77,-0.13,17.55,+2.09,2026-09-01,2026-09-01
140.34400,38.62500,+0.28,,20.04,19.75,+0.28,18.86,+1.18,2026-09-01,2026-09-01
140.40600,38.62500,+0.35,,20.12,19.76,+0.35,19.46,+0.66,2026-09-01,2026-09-01
140.46900,38.62500,+0.23,,20.09,19.86,+0.23,19.26,+0.83,2026-09-01,2026-09-01
140.53100,38.62500,-0.18,,19.78,19.96,-0.18,18.73,+1.05,2026-09-01,2026-09-01
140.59400,38.62500,-0.46,,19.61,20.08,-0.46,18.31,+1.31,2026-09-01,2026-09-01
140.65600,38.62500,-0.72,,19.49,20.20,-0.72,18.01,+1.47,2026-09-01,2026-09-01
140.71900,38.62500,-0.64,,19.69,20.34,-0.64,17.84,+1.85,2026-09-01,2026-09-01
140.78100,38.62500,-0.88,,19.82,20.70,-0.88,17.96,+1.86,2026-09-01,2026-09-01
140.84400,38.62500,-0.78,,20.02,20.81,-0.78,18.14,+1.88,2026-09-01,2026-09-01
140.90600,38.62500,-0.71,,20.18,20.88,-0.71,18.29,+1.89,2026-09-01,2026-09-01
140.96900,38.62500,-0.78,,20.15,20.94,-0.78,18.27,+1.88,2026-09-01,2026-09-01
141.03100,38.62500,-0.78,,20.19,20.97,-0.78,18.30,+1.90,2026-09-01,2026-09-01
141.09400,38.62500,-0.70,,20.28,20.98,-0.70,18.34,+1.94,2026-09-01,2026-09-01
141.15600,38.62500,-0.67,,20.38,21.05,-0.67,18.39,+1.98,2026-09-01,2026-09-01
141.21900,38.62500,-0.64,,20.39,21.03,-0.64,18.43,+1.96,2026-09-01,2026-09-01
141.28100,38.62500,-0.63,,20.38,21.01,-0.63,18.58,+1.80,2026-09-01,2026-09-01
141.34400,38.62500,-0.71,,20.28,20.99,-0.71,18.90,+1.38,2026-09-01,2026-09-01
141.40600,38.62500,-0.74,,20.24,20.98,-0.74,19.04,+1.19,2026-09-01,2026-09-01
141.46900,38.62500,-0.73,,20.23,20.95,-0.73,19.08,+1.14,2026-09-01,2026-09-01
141.53100,38.62500,-0.70,,20.23,20.93,-0.70,19.09,+1.14,2026-09-01,2026-09-01
141.59400,38.62500,-0.76,,20.14,20.90,-0.76,19.08,+1.07,2026-09-01,2026-09-01
141.65600,38.62500,-0.75,,20.11,20.87,-0.75,19.05,+1.06,2026-09-01,2026-09-01
141.71900,38.62500,-0.75,,20.09,20.84,-0.75,19.02,+1.06,2026-09-01,2026-09-01
141.78100,38.62500,-0.75,,20.07,20.82,-0.75,19.00,+1.07,2026-09-01,2026-09-01
141.84400,38.62500,-0.75,,20.05,20.80,-0.75,18.98,+1.07,2026-09-01,2026-09-01
141.90600,38.62500,-0.74,,20.04,20.78,-0.74,18.97,+1.07,2026-09-01,2026-09-01
141.96900,38.62500,-0.74,,20.03,20.77,-0.74,18.96,+1.07,2026-09-01,2026-09-01
142.03100,38.62500,-0.74,,20.03,20.77,-0.74,18.95,+1.07,2026-09-01,2026-09-01
142.09400,38.62500,-0.93,,19.84,20.76,-0.93,18.70,+1.13,2026-09-01,2026-09-01
137.90600,38.57500,+1.68,,23.66,21.98,+1.68,21.29,+2.37,2026-09-01,2026-09-01
137.96900,38.57500,+1.66,,23.64,21.98,+1.66,21.25,+2.39,2026-09-01,2026-09-01
138.03100,38.57500,+1.72,,23.61,21.89,+1.72,21.21,+2.40,2026-09-01,2026-09-01
138.09400,38.57500,+1.69,,23.59,21.89,+1.69,21.17,+2.42,2026-09-01,2026-09-01
138.15600,38.57500,+1.66,,23.55,21.89,+1.66,21.11,+2.44,2026-09-01,2026-09-01
138.21900,38.57500,+1.63,,23.52,21.89,+1.63,21.05,+2.47,2026-09-01,2026-09-01
138.28100,38.57500,+1.60,,23.48,21.88,+1.60,20.98,+2.49,2026-09-01,2026-09-01
138.34400,38.57500,+1.57,,23.44,21.87,+1.57,20.92,+2.52,2026-09-01,2026-09-01
138.40600,38.57500,+1.55,,23.41,21.86,+1.55,20.87,+2.54,2026-09-01,2026-09-01
138.46900,38.57500,+1.54,,23.39,21.85,+1.54,20.83,+2.56,2026-09-01,2026-09-01
138.53100,38.57500,+1.34,,23.18,21.84,+1.34,20.96,+2.21,2026-09-01,2026-09-01
138.59400,38.57500,+1.33,,23.15,21.83,+1.33,21.03,+2.13,2026-09-01,2026-09-01
138.65600,38.57500,+1.31,,23.12,21.81,+1.31,21.13,+1.99,2026-09-01,2026-09-01
138.71900,38.57500,+1.29,,23.08,21.79,+1.29,21.28,+1.80,2026-09-01,2026-09-01
138.78100,38.57500,+1.24,,23.02,21.78,+1.24,21.47,+1.55,2026-09-01,2026-09-01
138.84400,38.57500,+0.95,,22.71,21.75,+0.95,21.70,+1.01,2026-09-01,2026-09-01
138.90600,38.57500,+0.91,,22.64,21.73,+0.91,21.94,+0.70,2026-09-01,2026-09-01
138.96900,38.57500,+0.87,,22.58,21.71,+0.87,22.16,+0.42,2026-09-01,2026-09-01
139.03100,38.57500,+0.85,,22.53,21.68,+0.85,22.33,+0.20,2026-09-01,2026-09-01
139.09400,38.57500,+0.62,,22.27,21.65,+0.62,22.49,-0.22,2026-09-01,2026-09-01
139.15600,38.57500,+0.68,,22.31,21.62,+0.68,22.53,-0.22,2026-09-01,2026-09-01
139.21900,38.57500,+1.23,,22.33,21.09,+1.23,22.55,-0.22,2026-09-01,2026-09-01
139.28100,38.57500,+1.28,,22.34,21.06,+1.28,22.53,-0.19,2026-09-01,2026-09-01
139.34400,38.57500,+1.33,,22.35,21.02,+1.33,22.47,-0.12,2026-09-01,2026-09-01
139.40600,38.57500,+1.43,,22.41,20.98,+1.43,22.41,+0.01,2026-09-01,2026-09-01
139.46900,38.57500,+1.99,,22.57,20.58,+1.99,22.35,+0.22,2026-09-01,2026-09-01
139.53100,38.57500,+2.01,,22.59,20.59,+2.01,22.38,+0.22,2026-09-01,2026-09-01
139.59400,38.57500,+1.99,,22.57,20.58,+1.99,22.28,+0.30,2026-09-01,2026-09-01
139.65600,38.57500,+1.93,,22.50,20.57,+1.93,21.93,+0.57,2026-09-01,2026-09-01
139.71900,38.57500,+1.86,,22.41,20.55,+1.86,21.44,+0.97,2026-09-01,2026-09-01
139.78100,38.57500,+1.84,,22.35,20.50,+1.84,21.06,+1.29,2026-09-01,2026-09-01
139.84400,38.57500,+0.86,,21.30,20.44,+0.86,20.12,+1.19,2026-09-01,2026-09-01
139.90600,38.57500,-0.41,,19.96,20.36,-0.41,18.07,+1.89,2026-09-01,2026-09-01
139.96900,38.57500,-0.81,,19.45,20.26,-0.81,17.41,+2.05,2026-09-01,2026-09-01
140.03100,38.57500,-1.15,,19.01,20.16,-1.15,16.63,+2.38,2026-09-01,2026-09-01
140.09400,38.57500,-1.50,,18.55,20.05,-1.50,15.90,+2.65,2026-09-01,2026-09-01
140.15600,38.57500,-1.33,,18.63,19.96,-1.33,15.73,+2.90,2026-09-01,2026-09-01
140.21900,38.57500,-1.04,,18.85,19.89,-1.04,16.29,+2.57,2026-09-01,2026-09-01
140.28100,38.57500,-0.46,,19.40,19.85,-0.46,17.66,+1.74,2026-09-01,2026-09-01
140.34400,38.57500,-0.00,,19.83,19.83,-0.00,18.81,+1.02,2026-09-01,2026-09-01
140.40600,38.57500,+0.17,,20.07,19.90,+0.17,19.45,+0.62,2026-09-01,2026-09-01
140.46900,38.57500,+0.09,,20.05,19.97,+0.09,19.40,+0.66,2026-09-01,2026-09-01
140.53100,38.57500,-0.14,,19.93,20.07,-0.14,19.05,+0.88,2026-09-01,2026-09-01
140.59400,38.57500,-0.50,,19.69,20.19,-0.50,18.52,+1.17,2026-09-01,2026-09-01
140.65600,38.57500,-0.51,,19.81,20.32,-0.51,18.41,+1.40,2026-09-01,2026-09-01
140.71900,38.57500,-0.59,,19.87,20.46,-0.59,18.00,+1.87,2026-09-01,2026-09-01
140.78100,38.57500,-0.85,,19.97,20.82,-0.85,18.09,+1.88,2026-09-01,2026-09-01
140.84400,38.57500,-0.83,,20.09,20.92,-0.83,18.20,+1.89,2026-09-01,2026-09-01
140.90600,38.57500,-0.79,,20.18,20.98,-0.79,18.29,+1.90,2026-09-01,2026-09-01
140.96900,38.57500,-0.81,,20.19,21.01,-0.81,18.31,+1.89,2026-09-01,2026-09-01
141.03100,38.57500,-0.74,,20.28,21.02,-0.74,18.38,+1.90,2026-09-01,2026-09-01
141.09400,38.57500,-0.69,,20.33,21.02,-0.69,18.41,+1.92,2026-09-01,2026-09-01
141.15600,38.57500,-0.66,,20.40,21.06,-0.66,18.44,+1.96,2026-09-01,2026-09-01
141.21900,38.57500,-0.62,,20.41,21.03,-0.62,18.45,+1.96,2026-09-01,2026-09-01
141.28100,38.57500,-0.61,,20.41,21.02,-0.61,18.59,+1.82,2026-09-01,2026-09-01
141.34400,38.57500,-0.62,,20.38,21.01,-0.62,18.73,+1.65,2026-09-01,2026-09-01
141.40600,38.57500,-0.68,,20.32,21.00,-0.68,19.12,+1.20,2026-09-01,2026-09-01
141.46900,38.57500,-0.69,,20.30,20.98,-0.69,19.14,+1.15,2026-09-01,2026-09-01
141.53100,38.57500,-0.67,,20.29,20.97,-0.67,19.15,+1.14,2026-09-01,2026-09-01
141.59400,38.57500,-0.64,,20.30,20.94,-0.64,19.16,+1.14,2026-09-01,2026-09-01
141.65600,38.57500,-0.61,,20.31,20.92,-0.61,19.15,+1.16,2026-09-01,2026-09-01
141.71900,38.57500,-0.76,,20.13,20.89,-0.76,19.08,+1.04,2026-09-01,2026-09-01
141.78100,38.57500,-0.76,,20.10,20.86,-0.76,19.06,+1.05,2026-09-01,2026-09-01
141.84400,38.57500,-0.76,,20.08,20.84,-0.76,19.03,+1.05,2026-09-01,2026-09-01
141.90600,38.57500,-0.76,,20.07,20.83,-0.76,19.01,+1.06,2026-09-01,2026-09-01
141.96900,38.57500,-0.76,,20.06,20.81,-0.76,19.00,+1.06,2026-09-01,2026-09-01
142.03100,38.57500,-0.76,,20.05,20.80,-0.76,18.99,+1.06,2026-09-01,2026-09-01
142.09400,38.57500,-0.76,,20.04,20.80,-0.76,18.98,+1.06,2026-09-01,2026-09-01
137.90600,38.52500,+1.69,,23.67,21.98,+1.69,21.31,+2.37,2026-09-01,2026-09-01
137.96900,38.52500,+1.67,,23.65,21.98,+1.67,21.27,+2.38,2026-09-01,2026-09-01
138.03100,38.52500,+1.75,,23.63,21.88,+1.75,21.23,+2.40,2026-09-01,2026-09-01
138.09400,38.52500,+1.69,,23.59,21.91,+1.69,21.18,+2.42,2026-09-01,2026-09-01
138.15600,38.52500,+1.65,,23.55,21.90,+1.65,21.11,+2.44,2026-09-01,2026-09-01
138.21900,38.52500,+1.61,,23.51,21.90,+1.61,21.04,+2.47,2026-09-01,2026-09-01
138.28100,38.52500,+1.57,,23.46,21.90,+1.57,20.95,+2.51,2026-09-01,2026-09-01
138.34400,38.52500,+1.52,,23.41,21.89,+1.52,20.87,+2.54,2026-09-01,2026-09-01
138.40600,38.52500,+1.49,,23.37,21.88,+1.49,20.80,+2.57,2026-09-01,2026-09-01
138.46900,38.52500,+1.47,,23.34,21.87,+1.47,20.74,+2.60,2026-09-01,2026-09-01
138.53100,38.52500,+1.47,,23.33,21.86,+1.47,20.73,+2.60,2026-09-01,2026-09-01
138.59400,38.52500,+1.32,,23.16,21.85,+1.32,20.89,+2.28,2026-09-01,2026-09-01
138.65600,38.52500,+1.31,,23.14,21.83,+1.31,21.00,+2.14,2026-09-01,2026-09-01
138.71900,38.52500,+1.29,,23.10,21.81,+1.29,21.17,+1.93,2026-09-01,2026-09-01
138.78100,38.52500,+1.24,,23.04,21.80,+1.24,21.38,+1.66,2026-09-01,2026-09-01
138.84400,38.52500,+1.17,,22.95,21.78,+1.17,21.63,+1.32,2026-09-01,2026-09-01
138.90600,38.52500,+0.89,,22.65,21.76,+0.89,21.91,+0.74,2026-09-01,2026-09-01
138.96900,38.52500,+0.84,,22.58,21.74,+0.84,22.16,+0.42,2026-09-01,2026-09-01
139.03100,38.52500,+0.80,,22.52,21.71,+0.80,22.36,+0.16,2026-09-01,2026-09-01
139.09400,38.52500,+0.60,,22.28,21.69,+0.60,22.52,-0.24,2026-09-01,2026-09-01
139.15600,38.52500,+0.67,,22.33,21.66,+0.67,22.58,-0.26,2026-09-01,2026-09-01
139.21900,38.52500,+1.22,,22.36,21.14,+1.22,22.62,-0.27,2026-09-01,2026-09-01
139.28100,38.52500,+1.26,,22.36,21.10,+1.26,22.61,-0.25,2026-09-01,2026-09-01
139.34400,38.52500,+1.29,,22.34,21.05,+1.29,22.52,-0.18,2026-09-01,2026-09-01
139.40600,38.52500,+1.36,,22.37,21.01,+1.36,22.42,-0.05,2026-09-01,2026-09-01
139.46900,38.52500,+1.50,,22.46,20.96,+1.50,22.37,+0.09,2026-09-01,2026-09-01
139.53100,38.52500,+2.01,,22.54,20.52,+2.01,22.38,+0.16,2026-09-01,2026-09-01
139.59400,38.52500,+2.07,,22.58,20.51,+2.07,22.33,+0.26,2026-09-01,2026-09-01
139.65600,38.52500,+1.71,,22.20,20.49,+1.71,21.75,+0.45,2026-09-01,2026-09-01
139.71900,38.52500,+1.28,,21.74,20.46,+1.28,21.07,+0.68,2026-09-01,2026-09-01
139.78100,38.52500,+0.78,,21.20,20.42,+0.78,20.34,+0.86,2026-09-01,2026-09-01
139.84400,38.52500,+0.24,,20.60,20.36,+0.24,19.67,+0.93,2026-09-01,2026-09-01
139.90600,38.52500,-1.04,,19.26,20.30,-1.04,17.69,+1.57,2026-09-01,2026-09-01
139.96900,38.52500,-1.72,,18.49,20.22,-1.72,17.11,+1.38,2026-09-01,2026-09-01
140.03100,38.52500,-1.58,,18.55,20.14,-1.58,16.92,+1.64,2026-09-01,2026-09-01
140.09400,38.52500,-1.44,,18.62,20.06,-1.44,16.62,+2.00,2026-09-01,2026-09-01
140.15600,38.52500,-1.05,,18.95,20.00,-1.05,16.67,+2.28,2026-09-01,2026-09-01
140.21900,38.52500,-0.81,,19.14,19.95,-0.81,17.12,+2.02,2026-09-01,2026-09-01
140.28100,38.52500,-0.34,,19.59,19.92,-0.34,18.06,+1.53,2026-09-01,2026-09-01
140.34400,38.52500,-0.01,,19.95,19.96,-0.01,18.94,+1.02,2026-09-01,2026-09-01
140.40600,38.52500,-0.03,,19.98,20.01,-0.03,19.04,+0.93,2026-09-01,2026-09-01
140.46900,38.52500,-0.09,,19.99,20.08,-0.09,19.11,+0.88,2026-09-01,2026-09-01
140.53100,38.52500,-0.19,,19.99,20.18,-0.19,19.11,+0.88,2026-09-01,2026-09-01
140.59400,38.52500,-0.31,,19.99,20.30,-0.31,19.09,+0.90,2026-09-01,2026-09-01
140.65600,38.52500,-0.31,,20.13,20.44,-0.31,18.67,+1.46,2026-09-01,2026-09-01
140.71900,38.52500,-0.64,,19.96,20.59,-0.64,18.08,+1.88,2026-09-01,2026-09-01
140.78100,38.52500,-0.93,,20.03,20.96,-0.93,18.14,+1.89,2026-09-01,2026-09-01
140.84400,38.52500,-0.95,,20.15,21.10,-0.95,18.25,+1.89,2026-09-01,2026-09-01
140.90600,38.52500,-0.97,,20.15,21.12,-0.97,18.26,+1.89,2026-09-01,2026-09-01
140.96900,38.52500,-0.94,,20.18,21.12,-0.94,18.30,+1.88,2026-09-01,2026-09-01
141.03100,38.52500,-0.87,,20.23,21.10,-0.87,18.38,+1.85,2026-09-01,2026-09-01
141.09400,38.52500,-0.76,,20.31,21.07,-0.76,18.45,+1.85,2026-09-01,2026-09-01
141.15600,38.52500,-0.66,,20.38,21.04,-0.66,18.50,+1.88,2026-09-01,2026-09-01
141.21900,38.52500,-0.60,,20.43,21.03,-0.60,18.52,+1.91,2026-09-01,2026-09-01
141.28100,38.52500,-0.54,,20.47,21.02,-0.54,18.75,+1.72,2026-09-01,2026-09-01
141.34400,38.52500,-0.56,,20.45,21.01,-0.56,18.90,+1.55,2026-09-01,2026-09-01
141.40600,38.52500,-0.65,,20.36,21.01,-0.65,19.16,+1.20,2026-09-01,2026-09-01
141.46900,38.52500,-0.67,,20.33,21.00,-0.67,19.23,+1.10,2026-09-01,2026-09-01
141.53100,38.52500,-0.66,,20.32,20.99,-0.66,19.22,+1.10,2026-09-01,2026-09-01
141.59400,38.52500,-0.65,,20.32,20.97,-0.65,19.20,+1.13,2026-09-01,2026-09-01
141.65600,38.52500,-0.63,,20.32,20.95,-0.63,19.18,+1.15,2026-09-01,2026-09-01
141.71900,38.52500,-0.60,,20.33,20.93,-0.60,19.16,+1.17,2026-09-01,2026-09-01
141.78100,38.52500,-0.57,,20.33,20.90,-0.57,19.15,+1.18,2026-09-01,2026-09-01
141.84400,38.52500,-0.55,,20.33,20.88,-0.55,19.14,+1.19,2026-09-01,2026-09-01
141.90600,38.52500,-0.77,,20.09,20.87,-0.77,19.05,+1.04,2026-09-01,2026-09-01
141.96900,38.52500,-0.77,,20.08,20.85,-0.77,19.03,+1.05,2026-09-01,2026-09-01
142.03100,38.52500,-0.77,,20.07,20.84,-0.77,19.02,+1.05,2026-09-01,2026-09-01
142.09400,38.52500,-0.77,,20.06,20.83,-0.77,19.00,+1.06,2026-09-01,2026-09-01
137.90600,38.47500,+1.71,,23.69,21.98,+1.71,21.33,+2.36,2026-09-01,2026-09-01
137.96900,38.47500,+1.69,,23.67,21.98,+1.69,21.30,+2.37,2026-09-01,2026-09-01
138.03100,38.47500,+1.76,,23.64,21.89,+1.76,21.26,+2.39,2026-09-01,2026-09-01
138.09400,38.47500,+1.72,,23.61,21.89,+1.72,21.20,+2.41,2026-09-01,2026-09-01
138.15600,38.47500,+1.67,,23.56,21.89,+1.67,21.13,+2.44,2026-09-01,2026-09-01
138.21900,38.47500,+1.59,,23.51,21.92,+1.59,21.04,+2.47,2026-09-01,2026-09-01
138.28100,38.47500,+1.54,,23.45,21.91,+1.54,20.93,+2.52,2026-09-01,2026-09-01
138.34400,38.47500,+1.48,,23.38,21.91,+1.48,20.82,+2.57,2026-09-01,2026-09-01
138.40600,38.47500,+1.43,,23.33,21.90,+1.43,20.71,+2.61,2026-09-01,2026-09-01
138.46900,38.47500,+1.40,,23.29,21.89,+1.40,20.64,+2.64,2026-09-01,2026-09-01
138.53100,38.47500,+1.40,,23.27,21.88,+1.40,20.62,+2.65,2026-09-01,2026-09-01
138.59400,38.47500,+1.30,,23.16,21.86,+1.30,20.74,+2.43,2026-09-01,2026-09-01
138.65600,38.47500,+1.30,,23.15,21.85,+1.30,20.87,+2.29,2026-09-01,2026-09-01
138.71900,38.47500,+1.29,,23.13,21.83,+1.29,21.06,+2.07,2026-09-01,2026-09-01
138.78100,38.47500,+1.25,,23.07,21.82,+1.25,21.29,+1.78,2026-09-01,2026-09-01
138.84400,38.47500,+1.18,,22.98,21.80,+1.18,21.57,+1.42,2026-09-01,2026-09-01
