longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
141.40600,44.22500,+2.00,,17.65,15.65,+2.00,15.12,+2.53,2026-09-08,2026-09-08
141.46900,44.22500,+1.94,,17.60,15.66,+1.94,14.89,+2.71,2026-09-08,2026-09-08
141.53100,44.22500,+1.87,,17.53,15.66,+1.87,14.60,+2.93,2026-09-08,2026-09-08
141.59400,44.22500,+1.60,,17.27,15.67,+1.60,13.34,+3.93,2026-09-08,2026-09-08
141.65600,44.22500,+1.51,,17.18,15.67,+1.51,12.97,+4.22,2026-09-08,2026-09-08
141.71900,44.22500,+1.30,,16.96,15.67,+1.30,12.07,+4.89,2026-09-08,2026-09-08
141.78100,44.22500,+0.83,,16.49,15.66,+0.83,10.79,+5.70,2026-09-08,2026-09-08
141.84400,44.22500,+0.60,,16.24,15.65,+0.60,10.12,+6.12,2026-09-08,2026-09-08
141.90600,44.22500,+0.31,,15.93,15.62,+0.31,9.40,+6.54,2026-09-08,2026-09-08
141.96900,44.22500,-0.07,,15.52,15.59,-0.07,8.59,+6.93,2026-09-08,2026-09-08
142.03100,44.22500,-0.68,,14.88,15.56,-0.68,7.27,+7.61,2026-09-08,2026-09-08
142.09400,44.22500,-0.96,,14.56,15.52,-0.96,7.06,+7.50,2026-09-08,2026-09-08
142.15600,44.22500,-0.95,,14.53,15.48,-0.95,7.00,+7.53,2026-09-08,2026-09-08
142.21900,44.22500,-0.83,,14.60,15.43,-0.83,7.28,+7.32,2026-09-08,2026-09-08
142.28100,44.22500,-0.64,,14.75,15.39,-0.64,8.14,+6.61,2026-09-08,2026-09-08
142.34400,44.22500,-0.01,,14.91,14.92,-0.01,8.87,+6.04,2026-09-08,2026-09-08
142.40600,44.22500,+0.13,,14.97,14.84,+0.13,9.31,+5.66,2026-09-08,2026-09-08
142.46900,44.22500,+0.06,,14.82,14.77,+0.06,9.10,+5.73,2026-09-08,2026-09-08
142.53100,44.22500,-0.02,,14.62,14.63,-0.02,8.82,+5.80,2026-09-08,2026-09-08
142.59400,44.22500,-0.16,,14.46,14.63,-0.16,8.54,+5.92,2026-09-08,2026-09-08
142.65600,44.22500,-0.22,,14.41,14.63,-0.22,8.40,+6.00,2026-09-08,2026-09-08
142.71900,44.22500,-0.26,,14.37,14.63,-0.26,8.32,+6.05,2026-09-08,2026-09-08
142.78100,44.22500,-0.24,,14.42,14.65,-0.24,8.37,+6.04,2026-09-08,2026-09-08
142.84400,44.22500,-0.30,,14.38,14.69,-0.30,8.05,+6.34,2026-09-08,2026-09-08
142.90600,44.22500,-0.37,,14.37,14.74,-0.37,8.02,+6.34,2026-09-08,2026-09-08
142.96900,44.22500,-0.52,,14.29,14.81,-0.52,7.90,+6.39,2026-09-08,2026-09-08
143.03100,44.22500,-0.67,,14.23,14.90,-0.67,7.83,+6.40,2026-09-08,2026-09-08
143.09400,44.22500,-0.73,,14.27,15.01,-0.73,8.01,+6.26,2026-09-08,2026-09-08
143.15600,44.22500,-0.66,,14.45,15.11,-0.66,8.50,+5.95,2026-09-08,2026-09-08
143.21900,44.22500,-0.34,,14.86,15.20,-0.34,9.74,+5.12,2026-09-08,2026-09-08
143.28100,44.22500,-0.18,,15.11,15.29,-0.18,10.44,+4.67,2026-09-08,2026-09-08
143.34400,44.22500,-0.13,,15.19,15.32,-0.13,11.07,+4.12,2026-09-08,2026-09-08
143.40600,44.22500,-0.24,,15.09,15.33,-0.24,10.93,+4.16,2026-09-08,2026-09-08
143.46900,44.22500,-0.42,,14.90,15.32,-0.42,10.98,+3.92,2026-09-08,2026-09-08
143.53100,44.22500,-0.95,,14.36,15.31,-0.95,10.79,+3.58,2026-09-08,2026-09-08
143.59400,44.22500,-1.08,,14.23,15.31,-1.08,11.09,+3.15,2026-09-08,2026-09-08
143.65600,44.22500,-1.10,,14.23,15.33,-1.10,11.09,+3.14,2026-09-08,2026-09-08
143.71900,44.22500,-1.12,,14.23,15.35,-1.12,10.71,+3.52,2026-09-08,2026-09-08
143.78100,44.22500,-0.75,,14.64,15.40,-0.75,11.18,+3.46,2026-09-08,2026-09-08
143.84400,44.22500,-0.49,,14.96,15.45,-0.49,11.56,+3.40,2026-09-08,2026-09-08
143.90600,44.22500,-0.23,,15.28,15.52,-0.23,12.17,+3.11,2026-09-08,2026-09-08
143.96900,44.22500,-0.03,,15.55,15.59,-0.03,12.78,+2.77,2026-09-08,2026-09-08
144.03100,44.22500,+0.27,,15.92,15.65,+0.27,13.53,+2.39,2026-09-08,2026-09-08
144.09400,44.22500,+0.24,,15.94,15.70,+0.24,13.63,+2.31,2026-09-08,2026-09-08
144.15600,44.22500,+0.30,,16.05,15.74,+0.30,14.05,+2.00,2026-09-08,2026-09-08
144.21900,44.22500,+0.26,,16.03,15.77,+0.26,14.03,+2.01,2026-09-08,2026-09-08
144.28100,44.22500,+0.24,,16.03,15.78,+0.24,14.02,+2.01,2026-09-08,2026-09-08
144.34400,44.22500,+0.23,,16.02,15.79,+0.23,14.00,+2.02,2026-09-08,2026-09-08
144.40600,44.22500,+0.23,,16.01,15.79,+0.23,13.98,+2.03,2026-09-08,2026-09-08
144.46900,44.22500,-0.28,,15.49,15.78,-0.28,13.37,+2.12,2026-09-08,2026-09-08
144.53100,44.22500,-0.59,,15.23,15.83,-0.59,12.51,+2.73,2026-09-08,2026-09-08
144.59400,44.22500,-0.67,,15.15,15.81,-0.67,12.23,+2.92,2026-09-08,2026-09-08
144.65600,44.22500,-0.69,,15.11,15.80,-0.69,12.02,+3.09,2026-09-08,2026-09-08
144.71900,44.22500,-0.67,,15.12,15.78,-0.67,11.87,+3.24,2026-09-08,2026-09-08
144.78100,44.22500,-0.56,,15.21,15.77,-0.56,11.74,+3.46,2026-09-08,2026-09-08
144.84400,44.22500,-0.43,,15.32,15.75,-0.43,11.86,+3.46,2026-09-08,2026-09-08
144.90600,44.22500,-0.31,,15.42,15.73,-0.31,11.97,+3.45,2026-09-08,2026-09-08
144.96900,44.22500,-0.22,,15.49,15.71,-0.22,12.08,+3.41,2026-09-08,2026-09-08
145.03100,44.22500,-0.15,,15.55,15.69,-0.15,12.21,+3.34,2026-09-08,2026-09-08
145.09400,44.22500,-0.08,,15.59,15.68,-0.08,12.34,+3.25,2026-09-08,2026-09-08
145.15600,44.22500,-0.03,,15.63,15.66,-0.03,12.47,+3.16,2026-09-08,2026-09-08
145.21900,44.22500,+0.01,,15.65,15.64,+0.01,12.56,+3.09,2026-09-08,2026-09-08
145.28100,44.22500,+0.03,,15.65,15.62,+0.03,12.61,+3.04,2026-09-08,2026-09-08
145.34400,44.22500,+0.01,,15.64,15.64,+0.01,12.62,+3.02,2026-09-08,2026-09-08
145.40600,44.22500,+0.36,,15.98,15.62,+0.36,12.89,+3.09,2026-09-08,2026-09-08
145.46900,44.22500,+0.39,,16.00,15.61,+0.39,12.88,+3.11,2026-09-08,2026-09-08
145.53100,44.22500,+0.41,,16.01,15.59,+0.41,12.87,+3.14,2026-09-08,2026-09-08
145.59400,44.22500,+0.44,,16.02,15.58,+0.44,12.85,+3.17,2026-09-08,2026-09-08
145.65600,44.22500,+0.46,,16.03,15.57,+0.46,12.84,+3.19,2026-09-08,2026-09-08
145.71900,44.22500,+0.48,,16.04,15.56,+0.48,12.82,+3.22,2026-09-08,2026-09-08
145.78100,44.22500,+0.50,,16.05,15.55,+0.50,12.81,+3.24,2026-09-08,2026-09-08
145.84400,44.22500,+0.52,,16.06,15.55,+0.52,12.79,+3.27,2026-09-08,2026-09-08
145.90600,44.22500,+0.53,,16.07,15.54,+0.53,12.78,+3.29,2026-09-08,2026-09-08
145.96900,44.22500,+0.54,,16.08,15.53,+0.54,12.77,+3.30,2026-09-08,2026-09-08
146.03100,44.22500,+0.21,,15.73,15.53,+0.21,13.29,+2.45,2026-09-08,2026-09-08
146.09400,44.22500,+0.20,,15.72,15.52,+0.20,13.31,+2.41,2026-09-08,2026-09-08
146.15600,44.22500,+0.19,,15.71,15.52,+0.19,13.34,+2.38,2026-09-08,2026-09-08
146.21900,44.22500,+0.18,,15.70,15.52,+0.18,13.36,+2.34,2026-09-08,2026-09-08
146.28100,44.22500,+0.18,,15.69,15.52,+0.18,13.38,+2.31,2026-09-08,2026-09-08
146.34400,44.22500,+0.17,,15.69,15.52,+0.17,13.40,+2.29,2026-09-08,2026-09-08
146.40600,44.22500,+0.17,,15.68,15.51,+0.17,13.41,+2.26,2026-09-08,2026-09-08
146.46900,44.22500,+0.16,,15.67,15.51,+0.16,13.43,+2.24,2026-09-08,2026-09-08
140.90600,44.17500,+1.76,,17.59,15.83,+1.76,14.79,+2.80,2026-09-08,2026-09-08
140.96900,44.17500,+1.78,,17.60,15.82,+1.78,14.82,+2.78,2026-09-08,2026-09-08
141.03100,44.17500,+1.80,,17.60,15.80,+1.80,14.84,+2.76,2026-09-08,2026-09-08
141.09400,44.17500,+1.82,,17.61,15.79,+1.82,14.87,+2.74,2026-09-08,2026-09-08
141.15600,44.17500,+1.99,,17.61,15.62,+1.99,14.88,+2.73,2026-09-08,2026-09-08
141.21900,44.17500,+1.98,,17.61,15.63,+1.98,14.89,+2.72,2026-09-08,2026-09-08
141.28100,44.17500,+1.96,,17.60,15.64,+1.96,14.95,+2.65,2026-09-08,2026-09-08
141.34400,44.17500,+1.93,,17.58,15.64,+1.93,14.85,+2.72,2026-09-08,2026-09-08
141.40600,44.17500,+1.89,,17.54,15.65,+1.89,14.71,+2.83,2026-09-08,2026-09-08
141.46900,44.17500,+1.85,,17.50,15.65,+1.85,14.53,+2.97,2026-09-08,2026-09-08
141.53100,44.17500,+1.80,,17.46,15.66,+1.80,14.34,+3.12,2026-09-08,2026-09-08
141.59400,44.17500,+1.24,,16.90,15.66,+1.24,11.85,+5.05,2026-09-08,2026-09-08
141.65600,44.17500,+1.18,,16.84,15.66,+1.18,11.58,+5.26,2026-09-08,2026-09-08
141.71900,44.17500,+1.10,,16.76,15.65,+1.10,11.18,+5.58,2026-09-08,2026-09-08
141.78100,44.17500,+1.02,,16.66,15.64,+1.02,10.72,+5.94,2026-09-08,2026-09-08
141.84400,44.17500,+0.53,,16.15,15.62,+0.53,9.36,+6.79,2026-09-08,2026-09-08
141.90600,44.17500,+0.38,,15.98,15.60,+0.38,9.03,+6.95,2026-09-08,2026-09-08
141.96900,44.17500,-0.14,,15.42,15.57,-0.14,7.94,+7.49,2026-09-08,2026-09-08
142.03100,44.17500,-0.35,,15.18,15.53,-0.35,7.70,+7.48,2026-09-08,2026-09-08
142.09400,44.17500,-0.50,,14.99,15.48,-0.50,7.49,+7.50,2026-09-08,2026-09-08
142.15600,44.17500,-0.68,,14.76,15.44,-0.68,7.61,+7.15,2026-09-08,2026-09-08
142.21900,44.17500,-0.58,,14.81,15.39,-0.58,7.88,+6.93,2026-09-08,2026-09-08
142.28100,44.17500,-0.42,,14.92,15.34,-0.42,8.31,+6.61,2026-09-08,2026-09-08
142.34400,44.17500,-0.30,,15.00,15.30,-0.30,8.89,+6.11,2026-09-08,2026-09-08
142.40600,44.17500,+0.15,,15.00,14.85,+0.15,9.24,+5.75,2026-09-08,2026-09-08
142.46900,44.17500,+0.16,,14.95,14.79,+0.16,9.19,+5.76,2026-09-08,2026-09-08
142.53100,44.17500,-0.06,,14.62,14.67,-0.06,9.06,+5.56,2026-09-08,2026-09-08
142.59400,44.17500,-0.19,,14.48,14.67,-0.19,9.00,+5.48,2026-09-08,2026-09-08
142.65600,44.17500,-0.22,,14.45,14.67,-0.22,8.89,+5.56,2026-09-08,2026-09-08
142.71900,44.17500,-0.24,,14.45,14.68,-0.24,8.77,+5.67,2026-09-08,2026-09-08
142.78100,44.17500,-0.29,,14.41,14.70,-0.29,8.56,+5.86,2026-09-08,2026-09-08
142.84400,44.17500,-0.39,,14.35,14.74,-0.39,8.31,+6.04,2026-09-08,2026-09-08
142.90600,44.17500,-0.51,,14.27,14.78,-0.51,7.88,+6.40,2026-09-08,2026-09-08
142.96900,44.17500,-0.65,,14.19,14.84,-0.65,7.75,+6.45,2026-09-08,2026-09-08
143.03100,44.17500,-0.77,,14.15,14.92,-0.77,7.71,+6.44,2026-09-08,2026-09-08
143.09400,44.17500,-0.84,,14.16,15.00,-0.84,7.74,+6.42,2026-09-08,2026-09-08
143.15600,44.17500,-0.73,,14.34,15.08,-0.73,8.29,+6.06,2026-09-08,2026-09-08
143.21900,44.17500,-0.49,,14.66,15.15,-0.49,9.18,+5.48,2026-09-08,2026-09-08
143.28100,44.17500,-0.32,,14.93,15.25,-0.32,9.94,+4.99,2026-09-08,2026-09-08
143.34400,44.17500,-0.24,,15.04,15.28,-0.24,10.74,+4.30,2026-09-08,2026-09-08
143.40600,44.17500,-0.79,,14.51,15.29,-0.79,10.27,+4.24,2026-09-08,2026-09-08
143.46900,44.17500,-0.90,,14.40,15.30,-0.90,10.39,+4.01,2026-09-08,2026-09-08
143.53100,44.17500,-1.01,,14.29,15.31,-1.01,10.65,+3.65,2026-09-08,2026-09-08
143.59400,44.17500,-1.08,,14.24,15.32,-1.08,10.93,+3.30,2026-09-08,2026-09-08
143.65600,44.17500,-1.12,,14.22,15.34,-1.12,10.79,+3.43,2026-09-08,2026-09-08
143.71900,44.17500,-1.12,,14.26,15.38,-1.12,10.40,+3.86,2026-09-08,2026-09-08
143.78100,44.17500,-0.72,,14.71,15.43,-0.72,10.93,+3.78,2026-09-08,2026-09-08
143.84400,44.17500,-0.45,,15.04,15.50,-0.45,11.45,+3.60,2026-09-08,2026-09-08
143.90600,44.17500,-0.14,,15.43,15.57,-0.14,12.37,+3.06,2026-09-08,2026-09-08
143.96900,44.17500,+0.13,,15.77,15.64,+0.13,13.27,+2.50,2026-09-08,2026-09-08
144.03100,44.17500,+0.30,,16.01,15.70,+0.30,13.85,+2.15,2026-09-08,2026-09-08
144.09400,44.17500,+0.25,,16.01,15.76,+0.25,13.87,+2.14,2026-09-08,2026-09-08
144.15600,44.17500,+0.26,,16.05,15.80,+0.26,14.08,+1.97,2026-09-08,2026-09-08
144.21900,44.17500,+0.22,,16.04,15.82,+0.22,14.06,+1.98,2026-09-08,2026-09-08
144.28100,44.17500,+0.20,,16.03,15.83,+0.20,14.06,+1.97,2026-09-08,2026-09-08
144.34400,44.17500,+0.19,,16.03,15.83,+0.19,14.05,+1.97,2026-09-08,2026-09-08
144.40600,44.17500,-0.01,,15.81,15.82,-0.01,14.34,+1.48,2026-09-08,2026-09-08
144.46900,44.17500,-0.08,,15.73,15.81,-0.08,14.32,+1.41,2026-09-08,2026-09-08
144.53100,44.17500,-0.94,,14.90,15.84,-0.94,13.03,+1.86,2026-09-08,2026-09-08
144.59400,44.17500,-0.74,,15.09,15.83,-0.74,12.17,+2.91,2026-09-08,2026-09-08
144.65600,44.17500,-0.78,,15.03,15.81,-0.78,11.92,+3.12,2026-09-08,2026-09-08
144.71900,44.17500,-0.73,,15.06,15.79,-0.73,11.77,+3.29,2026-09-08,2026-09-08
144.78100,44.17500,-0.59,,15.19,15.77,-0.59,11.69,+3.50,2026-09-08,2026-09-08
144.84400,44.17500,-0.41,,15.35,15.76,-0.41,11.83,+3.51,2026-09-08,2026-09-08
144.90600,44.17500,-0.27,,15.47,15.74,-0.27,11.95,+3.51,2026-09-08,2026-09-08
144.96900,44.17500,-0.16,,15.55,15.71,-0.16,12.07,+3.48,2026-09-08,2026-09-08
145.03100,44.17500,-0.09,,15.61,15.69,-0.09,12.21,+3.40,2026-09-08,2026-09-08
145.09400,44.17500,-0.02,,15.65,15.67,-0.02,12.40,+3.25,2026-09-08,2026-09-08
145.15600,44.17500,+0.04,,15.70,15.65,+0.04,12.60,+3.10,2026-09-08,2026-09-08
145.21900,44.17500,+0.06,,15.72,15.66,+0.06,12.72,+3.00,2026-09-08,2026-09-08
145.28100,44.17500,+0.08,,15.72,15.64,+0.08,12.77,+2.96,2026-09-08,2026-09-08
145.34400,44.17500,+0.35,,15.97,15.63,+0.35,12.97,+3.00,2026-09-08,2026-09-08
145.40600,44.17500,+0.38,,15.99,15.61,+0.38,12.95,+3.03,2026-09-08,2026-09-08
145.46900,44.17500,+0.41,,16.00,15.59,+0.41,12.93,+3.07,2026-09-08,2026-09-08
145.53100,44.17500,+0.43,,16.01,15.58,+0.43,12.90,+3.11,2026-09-08,2026-09-08
145.59400,44.17500,+0.46,,16.03,15.57,+0.46,12.88,+3.15,2026-09-08,2026-09-08
145.65600,44.17500,+0.48,,16.04,15.56,+0.48,12.86,+3.18,2026-09-08,2026-09-08
145.71900,44.17500,+0.50,,16.05,15.55,+0.50,12.83,+3.21,2026-09-08,2026-09-08
145.78100,44.17500,+0.52,,16.06,15.54,+0.52,12.82,+3.24,2026-09-08,2026-09-08
145.84400,44.17500,+0.54,,16.07,15.53,+0.54,12.80,+3.27,2026-09-08,2026-09-08
145.90600,44.17500,+0.55,,16.08,15.53,+0.55,12.79,+3.29,2026-09-08,2026-09-08
145.96900,44.17500,+0.56,,16.08,15.52,+0.56,12.78,+3.31,2026-09-08,2026-09-08
146.03100,44.17500,+0.21,,15.73,15.52,+0.21,13.32,+2.41,2026-09-08,2026-09-08
146.09400,44.17500,+0.20,,15.71,15.51,+0.20,13.35,+2.37,2026-09-08,2026-09-08
146.15600,44.17500,+0.19,,15.70,15.51,+0.19,13.37,+2.33,2026-09-08,2026-09-08
146.21900,44.17500,+0.18,,15.69,15.51,+0.18,13.39,+2.30,2026-09-08,2026-09-08
146.28100,44.17500,+0.18,,15.68,15.51,+0.18,13.41,+2.27,2026-09-08,2026-09-08
146.34400,44.17500,+0.17,,15.68,15.51,+0.17,13.43,+2.24,2026-09-08,2026-09-08
146.40600,44.17500,+0.16,,15.67,15.51,+0.16,13.45,+2.22,2026-09-08,2026-09-08
146.46900,44.17500,-0.09,,15.41,15.51,-0.09,14.29,+1.12,2026-09-08,2026-09-08
140.90600,44.12500,+1.70,,17.55,15.84,+1.70,14.59,+2.96,2026-09-08,2026-09-08
140.96900,44.12500,+1.72,,17.55,15.83,+1.72,14.58,+2.97,2026-09-08,2026-09-08
141.03100,44.12500,+1.73,,17.54,15.81,+1.73,14.57,+2.98,2026-09-08,2026-09-08
141.09400,44.12500,+1.74,,17.54,15.79,+1.74,14.54,+2.99,2026-09-08,2026-09-08
141.15600,44.12500,+1.91,,17.53,15.62,+1.91,14.51,+3.02,2026-09-08,2026-09-08
141.21900,44.12500,+1.88,,17.51,15.63,+1.88,14.45,+3.06,2026-09-08,2026-09-08
141.28100,44.12500,+1.86,,17.49,15.63,+1.86,14.38,+3.11,2026-09-08,2026-09-08
141.34400,44.12500,+1.82,,17.47,15.64,+1.82,14.28,+3.19,2026-09-08,2026-09-08
141.40600,44.12500,+1.78,,17.43,15.65,+1.78,14.16,+3.27,2026-09-08,2026-09-08
141.46900,44.12500,+1.27,,16.92,15.65,+1.27,11.94,+4.99,2026-09-08,2026-09-08
141.53100,44.12500,+1.23,,16.89,15.66,+1.23,11.89,+5.00,2026-09-08,2026-09-08
141.59400,44.12500,+1.18,,16.84,15.66,+1.18,11.65,+5.19,2026-09-08,2026-09-08
141.65600,44.12500,+1.09,,16.75,15.65,+1.09,11.22,+5.53,2026-09-08,2026-09-08
141.71900,44.12500,+0.97,,16.61,15.65,+0.97,10.57,+6.05,2026-09-08,2026-09-08
141.78100,44.12500,+0.84,,16.47,15.63,+0.84,9.88,+6.59,2026-09-08,2026-09-08
141.84400,44.12500,+0.61,,16.22,15.61,+0.61,9.05,+7.18,2026-09-08,2026-09-08
141.90600,44.12500,+0.33,,15.91,15.58,+0.33,8.39,+7.52,2026-09-08,2026-09-08
141.96900,44.12500,+0.15,,15.70,15.54,+0.15,8.25,+7.45,2026-09-08,2026-09-08
142.03100,44.12500,-0.04,,15.45,15.50,-0.04,8.10,+7.35,2026-09-08,2026-09-08
142.09400,44.12500,-0.15,,15.29,15.44,-0.15,8.02,+7.27,2026-09-08,2026-09-08
142.15600,44.12500,-0.35,,15.04,15.39,-0.35,8.15,+6.89,2026-09-08,2026-09-08
142.21900,44.12500,-0.31,,15.02,15.33,-0.31,8.27,+6.75,2026-09-08,2026-09-08
142.28100,44.12500,-0.02,,15.27,15.29,-0.02,8.73,+6.53,2026-09-08,2026-09-08
142.34400,44.12500,-0.03,,15.21,15.24,-0.03,8.82,+6.39,2026-09-08,2026-09-08
142.40600,44.12500,-0.16,,15.05,15.21,-0.16,8.96,+6.09,2026-09-08,2026-09-08
142.46900,44.12500,+0.13,,14.93,14.81,+0.13,8.99,+5.94,2026-09-08,2026-09-08
142.53100,44.12500,-0.07,,14.64,14.71,-0.07,9.09,+5.56,2026-09-08,2026-09-08
142.59400,44.12500,-0.25,,14.46,14.71,-0.25,9.17,+5.29,2026-09-08,2026-09-08
142.65600,44.12500,-0.28,,14.43,14.71,-0.28,9.10,+5.33,2026-09-08,2026-09-08
142.71900,44.12500,-0.27,,14.45,14.72,-0.27,8.97,+5.48,2026-09-08,2026-09-08
142.78100,44.12500,-0.43,,14.31,14.74,-0.43,8.52,+5.79,2026-09-08,2026-09-08
142.84400,44.12500,-0.44,,14.32,14.77,-0.44,8.35,+5.97,2026-09-08,2026-09-08
142.90600,44.12500,-0.54,,14.26,14.81,-0.54,8.07,+6.19,2026-09-08,2026-09-08
142.96900,44.12500,-0.66,,14.20,14.86,-0.66,7.85,+6.35,2026-09-08,2026-09-08
143.03100,44.12500,-0.82,,14.10,14.92,-0.82,7.63,+6.47,2026-09-08,2026-09-08
143.09400,44.12500,-0.89,,14.09,14.98,-0.89,7.62,+6.47,2026-09-08,2026-09-08
143.15600,44.12500,-0.93,,14.12,15.04,-0.93,7.80,+6.32,2026-09-08,2026-09-08
143.21900,44.12500,-0.50,,14.59,15.10,-0.50,8.99,+5.60,2026-09-08,2026-09-08
143.28100,44.12500,-0.86,,14.36,15.22,-0.86,8.91,+5.45,2026-09-08,2026-09-08
143.34400,44.12500,-0.86,,14.39,15.25,-0.86,9.26,+5.13,2026-09-08,2026-09-08
143.40600,44.12500,-0.93,,14.34,15.27,-0.93,10.11,+4.23,2026-09-08,2026-09-08
143.46900,44.12500,-1.03,,14.26,15.29,-1.03,10.08,+4.18,2026-09-08,2026-09-08
143.53100,44.12500,-1.13,,14.18,15.30,-1.13,9.95,+4.23,2026-09-08,2026-09-08
143.59400,44.12500,-1.12,,14.21,15.33,-1.12,10.06,+4.15,2026-09-08,2026-09-08
143.65600,44.12500,-1.10,,14.26,15.36,-1.10,10.00,+4.26,2026-09-08,2026-09-08
143.71900,44.12500,-1.07,,14.34,15.41,-1.07,9.68,+4.65,2026-09-08,2026-09-08
143.78100,44.12500,-0.70,,14.77,15.46,-0.70,10.25,+4.51,2026-09-08,2026-09-08
143.84400,44.12500,-0.49,,15.05,15.54,-0.49,10.96,+4.08,2026-09-08,2026-09-08
143.90600,44.12500,-0.13,,15.48,15.61,-0.13,12.30,+3.18,2026-09-08,2026-09-08
143.96900,44.12500,+0.29,,15.97,15.68,+0.29,13.72,+2.26,2026-09-08,2026-09-08
144.03100,44.12500,+0.32,,16.07,15.75,+0.32,14.09,+1.98,2026-09-08,2026-09-08
144.09400,44.12500,+0.28,,16.08,15.80,+0.28,14.14,+1.94,2026-09-08,2026-09-08
144.15600,44.12500,+0.22,,16.06,15.84,+0.22,14.09,+1.96,2026-09-08,2026-09-08
144.21900,44.12500,+0.18,,16.04,15.86,+0.18,14.11,+1.93,2026-09-08,2026-09-08
144.28100,44.12500,+0.17,,16.04,15.87,+0.17,14.14,+1.90,2026-09-08,2026-09-08
144.34400,44.12500,+0.17,,16.04,15.86,+0.17,14.13,+1.90,2026-09-08,2026-09-08
144.40600,44.12500,-0.03,,15.83,15.85,-0.03,14.36,+1.46,2026-09-08,2026-09-08
144.46900,44.12500,-0.72,,15.14,15.86,-0.72,13.39,+1.75,2026-09-08,2026-09-08
144.53100,44.12500,-0.99,,14.87,15.85,-0.99,13.00,+1.87,2026-09-08,2026-09-08
144.59400,44.12500,-0.86,,14.98,15.84,-0.86,12.05,+2.93,2026-09-08,2026-09-08
144.65600,44.12500,-0.92,,14.90,15.82,-0.92,11.75,+3.16,2026-09-08,2026-09-08
144.71900,44.12500,-1.15,,14.65,15.80,-1.15,11.53,+3.11,2026-09-08,2026-09-08
144.78100,44.12500,-0.64,,15.14,15.78,-0.64,11.60,+3.54,2026-09-08,2026-09-08
144.84400,44.12500,-0.39,,15.36,15.76,-0.39,11.80,+3.57,2026-09-08,2026-09-08
144.90600,44.12500,-0.21,,15.53,15.74,-0.21,11.92,+3.60,2026-09-08,2026-09-08
144.96900,44.12500,-0.10,,15.61,15.71,-0.10,12.01,+3.60,2026-09-08,2026-09-08
145.03100,44.12500,-0.04,,15.66,15.69,-0.04,12.16,+3.49,2026-09-08,2026-09-08
145.09400,44.12500,+0.02,,15.71,15.69,+0.02,12.48,+3.23,2026-09-08,2026-09-08
145.15600,44.12500,+0.11,,15.78,15.67,+0.11,12.80,+2.98,2026-09-08,2026-09-08
145.21900,44.12500,+0.16,,15.81,15.65,+0.16,12.95,+2.86,2026-09-08,2026-09-08
145.28100,44.12500,+0.34,,15.97,15.63,+0.34,13.10,+2.87,2026-09-08,2026-09-08
145.34400,44.12500,+0.37,,15.98,15.61,+0.37,13.07,+2.92,2026-09-08,2026-09-08
145.40600,44.12500,+0.40,,15.99,15.60,+0.40,13.02,+2.97,2026-09-08,2026-09-08
145.46900,44.12500,+0.43,,16.01,15.58,+0.43,12.97,+3.03,2026-09-08,2026-09-08
145.53100,44.12500,+0.45,,16.02,15.57,+0.45,12.93,+3.09,2026-09-08,2026-09-08
145.59400,44.12500,+0.48,,16.04,15.56,+0.48,12.90,+3.14,2026-09-08,2026-09-08
145.65600,44.12500,+0.50,,16.05,15.54,+0.50,12.87,+3.18,2026-09-08,2026-09-08
145.71900,44.12500,+0.52,,16.06,15.54,+0.52,12.84,+3.22,2026-09-08,2026-09-08
145.78100,44.12500,+0.54,,16.07,15.53,+0.54,12.82,+3.25,2026-09-08,2026-09-08
145.84400,44.12500,+0.56,,16.08,15.52,+0.56,12.81,+3.27,2026-09-08,2026-09-08
145.90600,44.12500,+0.57,,16.09,15.51,+0.57,12.79,+3.29,2026-09-08,2026-09-08
145.96900,44.12500,+0.22,,15.73,15.51,+0.22,13.33,+2.40,2026-09-08,2026-09-08
146.03100,44.12500,+0.21,,15.72,15.51,+0.21,13.36,+2.36,2026-09-08,2026-09-08
146.09400,44.12500,+0.20,,15.70,15.50,+0.20,13.39,+2.32,2026-09-08,2026-09-08
146.15600,44.12500,+0.19,,15.69,15.50,+0.19,13.41,+2.28,2026-09-08,2026-09-08
146.21900,44.12500,+0.18,,15.68,15.50,+0.18,13.43,+2.25,2026-09-08,2026-09-08
146.28100,44.12500,+0.17,,15.67,15.50,+0.17,13.45,+2.22,2026-09-08,2026-09-08
146.34400,44.12500,-0.08,,15.42,15.50,-0.08,14.28,+1.14,2026-09-08,2026-09-08
146.40600,44.12500,-0.09,,15.41,15.50,-0.09,14.29,+1.11,2026-09-08,2026-09-08
146.46900,44.12500,-0.10,,15.40,15.50,-0.10,14.31,+1.09,2026-09-08,2026-09-08
140.90600,44.07500,+1.65,,17.51,15.86,+1.65,14.40,+3.11,2026-09-08,2026-09-08
140.96900,44.07500,+1.66,,17.50,15.84,+1.66,14.36,+3.13,2026-09-08,2026-09-08
141.03100,44.07500,+1.67,,17.49,15.82,+1.67,14.32,+3.17,2026-09-08,2026-09-08
141.09400,44.07500,+1.67,,17.47,15.80,+1.67,14.26,+3.21,2026-09-08,2026-09-08
141.15600,44.07500,+1.67,,17.46,15.79,+1.67,14.19,+3.27,2026-09-08,2026-09-08
141.21900,44.07500,+1.81,,17.43,15.63,+1.81,14.09,+3.34,2026-09-08,2026-09-08
