longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
143.34400,41.72500,-0.22,,15.15,15.38,-0.22,17.35,-2.20,2026-09-15,2026-09-15
143.40600,41.72500,-0.25,,15.09,15.34,-0.25,17.34,-2.25,2026-09-15,2026-09-15
143.46900,41.72500,-0.31,,14.99,15.30,-0.31,17.32,-2.33,2026-09-15,2026-09-15
143.53100,41.72500,-0.38,,14.89,15.27,-0.38,17.30,-2.41,2026-09-15,2026-09-15
143.59400,41.72500,-0.46,,14.78,15.25,-0.46,17.27,-2.49,2026-09-15,2026-09-15
138.90600,41.67500,-2.12,,14.42,16.54,-2.12,18.70,-4.28,2026-09-15,2026-09-15
138.96900,41.67500,-2.12,,14.40,16.53,-2.12,18.69,-4.29,2026-09-15,2026-09-15
139.03100,41.67500,-2.12,,14.39,16.51,-2.12,18.68,-4.29,2026-09-15,2026-09-15
139.09400,41.67500,-2.12,,14.38,16.49,-2.12,18.67,-4.29,2026-09-15,2026-09-15
139.15600,41.67500,-2.11,,14.37,16.47,-2.11,18.66,-4.29,2026-09-15,2026-09-15
139.21900,41.67500,-2.09,,14.37,16.45,-2.09,18.64,-4.28,2026-09-15,2026-09-15
139.28100,41.67500,-2.06,,14.37,16.43,-2.06,18.63,-4.26,2026-09-15,2026-09-15
139.34400,41.67500,-2.02,,14.39,16.41,-2.02,18.62,-4.22,2026-09-15,2026-09-15
139.40600,41.67500,-2.17,,14.22,16.38,-2.17,18.18,-3.96,2026-09-15,2026-09-15
139.46900,41.67500,-2.08,,14.28,16.36,-2.08,18.17,-3.88,2026-09-15,2026-09-15
139.53100,41.67500,-1.98,,14.36,16.34,-1.98,18.15,-3.80,2026-09-15,2026-09-15
139.59400,41.67500,-1.86,,14.45,16.31,-1.86,18.14,-3.69,2026-09-15,2026-09-15
139.65600,41.67500,-1.75,,14.54,16.29,-1.75,18.13,-3.59,2026-09-15,2026-09-15
139.71900,41.67500,-1.63,,14.63,16.27,-1.63,18.11,-3.48,2026-09-15,2026-09-15
139.78100,41.67500,-2.25,,14.00,16.25,-2.25,17.24,-3.24,2026-09-15,2026-09-15
139.84400,41.67500,-2.20,,14.02,16.23,-2.20,17.26,-3.24,2026-09-15,2026-09-15
139.90600,41.67500,-2.10,,14.04,16.14,-2.10,17.28,-3.25,2026-09-15,2026-09-15
139.96900,41.67500,-1.67,,14.46,16.14,-1.67,17.85,-3.39,2026-09-15,2026-09-15
140.03100,41.67500,-1.75,,14.39,16.14,-1.75,17.83,-3.44,2026-09-15,2026-09-15
140.09400,41.67500,-1.88,,14.26,16.13,-1.88,17.78,-3.53,2026-09-15,2026-09-15
140.15600,41.67500,-2.08,,14.02,16.10,-2.08,17.69,-3.67,2026-09-15,2026-09-15
140.21900,41.67500,-3.49,,12.58,16.07,-3.49,16.76,-4.17,2026-09-15,2026-09-15
140.28100,41.67500,-3.64,,12.39,16.03,-3.64,16.76,-4.37,2026-09-15,2026-09-15
140.34400,41.67500,-3.67,,12.30,15.97,-3.67,16.86,-4.56,2026-09-15,2026-09-15
140.40600,41.67500,-3.65,,12.25,15.90,-3.65,16.92,-4.67,2026-09-15,2026-09-15
140.46900,41.67500,-3.51,,12.32,15.83,-3.51,16.98,-4.66,2026-09-15,2026-09-15
140.53100,41.67500,-3.37,,12.40,15.77,-3.37,16.92,-4.52,2026-09-15,2026-09-15
140.59400,41.67500,-3.20,,12.51,15.71,-3.20,17.14,-4.62,2026-09-15,2026-09-15
140.65600,41.67500,-3.08,,12.60,15.68,-3.08,17.20,-4.60,2026-09-15,2026-09-15
140.71900,41.67500,-2.76,,12.90,15.66,-2.76,17.58,-4.68,2026-09-15,2026-09-15
140.78100,41.67500,-2.83,,12.82,15.65,-2.83,17.58,-4.76,2026-09-15,2026-09-15
140.84400,41.67500,-2.82,,12.83,15.66,-2.82,17.65,-4.81,2026-09-15,2026-09-15
140.90600,41.67500,-2.70,,12.97,15.67,-2.70,17.78,-4.82,2026-09-15,2026-09-15
140.96900,41.67500,-2.59,,13.11,15.70,-2.59,17.92,-4.81,2026-09-15,2026-09-15
141.03100,41.67500,-2.48,,13.25,15.73,-2.48,17.67,-4.42,2026-09-15,2026-09-15
141.09400,41.67500,-2.45,,13.31,15.76,-2.45,17.61,-4.30,2026-09-15,2026-09-15
141.15600,41.67500,-2.44,,13.34,15.78,-2.44,17.55,-4.21,2026-09-15,2026-09-15
141.21900,41.67500,-2.45,,13.35,15.80,-2.45,17.50,-4.15,2026-09-15,2026-09-15
141.28100,41.67500,-2.46,,13.35,15.81,-2.46,17.46,-4.11,2026-09-15,2026-09-15
141.34400,41.67500,-2.47,,13.35,15.82,-2.47,17.44,-4.08,2026-09-15,2026-09-15
141.40600,41.67500,-2.84,,12.99,15.84,-2.84,17.79,-4.80,2026-09-15,2026-09-15
141.46900,41.67500,-2.92,,12.92,15.84,-2.92,17.80,-4.87,2026-09-15,2026-09-15
141.53100,41.67500,-4.11,,11.74,15.85,-4.11,17.79,-6.05,2026-09-15,2026-09-15
141.59400,41.67500,-4.17,,11.69,15.86,-4.17,17.84,-6.16,2026-09-15,2026-09-15
141.65600,41.67500,-4.22,,11.65,15.87,-4.22,17.88,-6.23,2026-09-15,2026-09-15
141.71900,41.67500,-4.25,,11.62,15.87,-4.25,17.91,-6.29,2026-09-15,2026-09-15
141.78100,41.67500,-4.28,,11.60,15.88,-4.28,17.93,-6.32,2026-09-15,2026-09-15
141.84400,41.67500,-4.31,,11.59,15.90,-4.31,17.94,-6.35,2026-09-15,2026-09-15
142.90600,41.67500,-1.76,,13.93,15.69,-1.76,17.25,-3.32,2026-09-15,2026-09-15
142.96900,41.67500,-1.52,,14.13,15.65,-1.52,17.27,-3.14,2026-09-15,2026-09-15
143.03100,41.67500,-1.28,,14.33,15.61,-1.28,17.29,-2.96,2026-09-15,2026-09-15
143.09400,41.67500,-1.04,,14.52,15.56,-1.04,17.32,-2.80,2026-09-15,2026-09-15
143.15600,41.67500,-0.84,,14.68,15.52,-0.84,17.34,-2.66,2026-09-15,2026-09-15
143.21900,41.67500,-0.69,,14.78,15.47,-0.69,17.35,-2.57,2026-09-15,2026-09-15
143.28100,41.67500,-0.60,,14.83,15.43,-0.60,17.36,-2.53,2026-09-15,2026-09-15
143.34400,41.67500,-0.41,,14.98,15.39,-0.41,17.30,-2.32,2026-09-15,2026-09-15
143.40600,41.67500,-0.41,,14.94,15.35,-0.41,17.29,-2.36,2026-09-15,2026-09-15
143.46900,41.67500,-0.45,,14.87,15.32,-0.45,17.28,-2.41,2026-09-15,2026-09-15
143.53100,41.67500,-0.49,,14.80,15.29,-0.49,17.26,-2.47,2026-09-15,2026-09-15
143.59400,41.67500,-0.55,,14.71,15.27,-0.55,17.25,-2.53,2026-09-15,2026-09-15
138.90600,41.62500,-2.12,,14.46,16.57,-2.12,18.69,-4.23,2026-09-15,2026-09-15
138.96900,41.62500,-2.11,,14.45,16.56,-2.11,18.68,-4.23,2026-09-15,2026-09-15
139.03100,41.62500,-2.10,,14.44,16.54,-2.10,18.67,-4.23,2026-09-15,2026-09-15
139.09400,41.62500,-2.09,,14.43,16.53,-2.09,18.65,-4.22,2026-09-15,2026-09-15
139.15600,41.62500,-2.07,,14.44,16.51,-2.07,18.64,-4.21,2026-09-15,2026-09-15
139.21900,41.62500,-2.04,,14.44,16.49,-2.04,18.63,-4.18,2026-09-15,2026-09-15
139.28100,41.62500,-2.01,,14.46,16.47,-2.01,18.61,-4.15,2026-09-15,2026-09-15
139.34400,41.62500,-2.17,,14.28,16.44,-2.17,18.17,-3.89,2026-09-15,2026-09-15
139.40600,41.62500,-2.09,,14.33,16.42,-2.09,18.16,-3.83,2026-09-15,2026-09-15
139.46900,41.62500,-2.00,,14.40,16.40,-2.00,18.15,-3.75,2026-09-15,2026-09-15
139.53100,41.62500,-1.90,,14.47,16.37,-1.90,18.14,-3.66,2026-09-15,2026-09-15
139.59400,41.62500,-1.78,,14.56,16.34,-1.78,18.12,-3.56,2026-09-15,2026-09-15
139.65600,41.62500,-1.67,,14.65,16.32,-1.67,18.11,-3.46,2026-09-15,2026-09-15
139.71900,41.62500,-1.56,,14.74,16.30,-1.56,18.10,-3.36,2026-09-15,2026-09-15
139.78100,41.62500,-1.68,,14.60,16.27,-1.68,17.86,-3.26,2026-09-15,2026-09-15
139.84400,41.62500,-1.64,,14.61,16.25,-1.64,17.86,-3.25,2026-09-15,2026-09-15
139.90600,41.62500,-1.63,,14.61,16.23,-1.63,17.85,-3.25,2026-09-15,2026-09-15
139.96900,41.62500,-1.63,,14.58,16.22,-1.63,17.84,-3.26,2026-09-15,2026-09-15
140.03100,41.62500,-1.57,,14.52,16.09,-1.57,17.82,-3.30,2026-09-15,2026-09-15
140.09400,41.62500,-1.70,,14.38,16.08,-1.70,17.77,-3.39,2026-09-15,2026-09-15
140.15600,41.62500,-1.93,,14.13,16.06,-1.93,17.68,-3.55,2026-09-15,2026-09-15
140.21900,41.62500,-2.30,,13.74,16.04,-2.30,17.54,-3.80,2026-09-15,2026-09-15
140.28100,41.62500,-2.75,,13.25,16.00,-2.75,17.36,-4.11,2026-09-15,2026-09-15
140.34400,41.62500,-3.16,,12.78,15.95,-3.16,17.18,-4.40,2026-09-15,2026-09-15
140.40600,41.62500,-3.57,,12.33,15.89,-3.57,16.91,-4.59,2026-09-15,2026-09-15
140.46900,41.62500,-3.48,,12.35,15.83,-3.48,16.96,-4.61,2026-09-15,2026-09-15
140.53100,41.62500,-3.38,,12.40,15.78,-3.38,17.06,-4.67,2026-09-15,2026-09-15
140.59400,41.62500,-3.26,,12.48,15.74,-3.26,17.12,-4.64,2026-09-15,2026-09-15
140.65600,41.62500,-3.16,,12.55,15.71,-3.16,17.18,-4.63,2026-09-15,2026-09-15
140.71900,41.62500,-2.55,,13.14,15.69,-2.55,17.87,-4.73,2026-09-15,2026-09-15
140.78100,41.62500,-2.47,,13.22,15.68,-2.47,17.99,-4.78,2026-09-15,2026-09-15
140.84400,41.62500,-2.32,,13.36,15.69,-2.32,18.18,-4.82,2026-09-15,2026-09-15
140.90600,41.62500,-2.19,,13.50,15.70,-2.19,18.34,-4.83,2026-09-15,2026-09-15
140.96900,41.62500,-2.16,,13.55,15.71,-2.16,18.38,-4.83,2026-09-15,2026-09-15
141.03100,41.62500,-2.23,,13.51,15.74,-2.23,18.33,-4.82,2026-09-15,2026-09-15
141.09400,41.62500,-2.27,,13.49,15.76,-2.27,17.99,-4.49,2026-09-15,2026-09-15
141.15600,41.62500,-2.32,,13.46,15.78,-2.32,17.85,-4.39,2026-09-15,2026-09-15
141.21900,41.62500,-2.37,,13.43,15.80,-2.37,17.74,-4.31,2026-09-15,2026-09-15
141.28100,41.62500,-2.76,,13.05,15.81,-2.76,18.00,-4.95,2026-09-15,2026-09-15
141.34400,41.62500,-3.70,,12.12,15.82,-3.70,18.74,-6.62,2026-09-15,2026-09-15
141.40600,41.62500,-3.86,,11.97,15.83,-3.86,18.73,-6.76,2026-09-15,2026-09-15
141.46900,41.62500,-3.98,,11.85,15.83,-3.98,18.72,-6.87,2026-09-15,2026-09-15
141.53100,41.62500,-4.07,,11.77,15.84,-4.07,18.71,-6.95,2026-09-15,2026-09-15
141.59400,41.62500,-4.14,,11.71,15.85,-4.14,18.71,-7.00,2026-09-15,2026-09-15
141.65600,41.62500,-4.18,,11.67,15.85,-4.18,18.71,-7.04,2026-09-15,2026-09-15
141.71900,41.62500,-4.21,,11.64,15.86,-4.21,18.71,-7.07,2026-09-15,2026-09-15
141.78100,41.62500,-4.24,,11.63,15.87,-4.24,18.71,-7.08,2026-09-15,2026-09-15
141.84400,41.62500,-4.27,,11.62,15.89,-4.27,18.71,-7.09,2026-09-15,2026-09-15
142.90600,41.62500,-1.89,,13.91,15.80,-1.89,17.24,-3.33,2026-09-15,2026-09-15
142.96900,41.62500,-1.55,,14.07,15.62,-1.55,17.26,-3.19,2026-09-15,2026-09-15
143.03100,41.62500,-1.36,,14.23,15.59,-1.36,17.27,-3.04,2026-09-15,2026-09-15
143.09400,41.62500,-1.17,,14.38,15.55,-1.17,17.29,-2.91,2026-09-15,2026-09-15
143.15600,41.62500,-1.01,,14.50,15.51,-1.01,17.31,-2.81,2026-09-15,2026-09-15
143.21900,41.62500,-0.88,,14.59,15.47,-0.88,17.32,-2.73,2026-09-15,2026-09-15
143.28100,41.62500,-0.79,,14.64,15.43,-0.79,17.32,-2.69,2026-09-15,2026-09-15
143.34400,41.62500,-0.57,,14.82,15.40,-0.57,17.25,-2.43,2026-09-15,2026-09-15
143.40600,41.62500,-0.56,,14.80,15.36,-0.56,17.25,-2.45,2026-09-15,2026-09-15
143.46900,41.62500,-0.57,,14.76,15.33,-0.57,17.24,-2.49,2026-09-15,2026-09-15
143.53100,41.62500,-0.60,,14.70,15.31,-0.60,17.23,-2.53,2026-09-15,2026-09-15
143.59400,41.62500,-0.64,,14.64,15.28,-0.64,17.22,-2.58,2026-09-15,2026-09-15
138.90600,41.57500,-2.11,,14.50,16.61,-2.11,18.68,-4.18,2026-09-15,2026-09-15
138.96900,41.57500,-2.10,,14.49,16.59,-2.10,18.66,-4.17,2026-09-15,2026-09-15
139.03100,41.57500,-2.09,,14.49,16.58,-2.09,18.65,-4.16,2026-09-15,2026-09-15
139.09400,41.57500,-2.07,,14.49,16.56,-2.07,18.64,-4.15,2026-09-15,2026-09-15
139.15600,41.57500,-2.05,,14.50,16.55,-2.05,18.62,-4.12,2026-09-15,2026-09-15
139.21900,41.57500,-2.01,,14.51,16.53,-2.01,18.61,-4.09,2026-09-15,2026-09-15
139.28100,41.57500,-2.18,,14.32,16.51,-2.18,18.16,-3.84,2026-09-15,2026-09-15
139.34400,41.57500,-2.11,,14.37,16.49,-2.11,18.15,-3.78,2026-09-15,2026-09-15
139.40600,41.57500,-2.03,,14.43,16.46,-2.03,18.14,-3.71,2026-09-15,2026-09-15
139.46900,41.57500,-1.94,,14.50,16.44,-1.94,18.13,-3.64,2026-09-15,2026-09-15
139.53100,41.57500,-1.84,,14.57,16.41,-1.84,18.12,-3.55,2026-09-15,2026-09-15
139.59400,41.57500,-1.73,,14.66,16.39,-1.73,18.11,-3.45,2026-09-15,2026-09-15
139.65600,41.57500,-1.61,,14.75,16.36,-1.61,18.10,-3.35,2026-09-15,2026-09-15
139.71900,41.57500,-1.50,,14.84,16.33,-1.50,18.08,-3.25,2026-09-15,2026-09-15
139.78100,41.57500,-1.62,,14.69,16.31,-1.62,17.86,-3.17,2026-09-15,2026-09-15
139.84400,41.57500,-1.56,,14.73,16.29,-1.56,17.87,-3.14,2026-09-15,2026-09-15
139.90600,41.57500,-1.50,,14.76,16.26,-1.50,17.87,-3.11,2026-09-15,2026-09-15
139.96900,41.57500,-1.46,,14.79,16.24,-1.46,17.87,-3.08,2026-09-15,2026-09-15
140.03100,41.57500,-1.28,,14.77,16.06,-1.28,17.86,-3.09,2026-09-15,2026-09-15
140.09400,41.57500,-1.37,,14.67,16.05,-1.37,17.82,-3.15,2026-09-15,2026-09-15
140.15600,41.57500,-1.58,,14.45,16.03,-1.58,17.75,-3.30,2026-09-15,2026-09-15
140.21900,41.57500,-1.93,,14.07,16.00,-1.93,17.63,-3.55,2026-09-15,2026-09-15
140.28100,41.57500,-2.37,,13.60,15.97,-2.37,17.46,-3.87,2026-09-15,2026-09-15
140.34400,41.57500,-2.78,,13.15,15.93,-2.78,17.31,-4.16,2026-09-15,2026-09-15
140.40600,41.57500,-3.12,,12.77,15.88,-3.12,17.15,-4.39,2026-09-15,2026-09-15
140.46900,41.57500,-3.14,,12.70,15.84,-3.14,17.13,-4.43,2026-09-15,2026-09-15
140.53100,41.57500,-3.27,,12.53,15.80,-3.27,17.32,-4.78,2026-09-15,2026-09-15
140.59400,41.57500,-3.08,,12.69,15.76,-3.08,17.52,-4.83,2026-09-15,2026-09-15
140.65600,41.57500,-2.84,,12.90,15.74,-2.84,17.78,-4.88,2026-09-15,2026-09-15
140.71900,41.57500,-2.56,,13.16,15.72,-2.56,18.07,-4.91,2026-09-15,2026-09-15
140.78100,41.57500,-2.13,,13.58,15.72,-2.13,18.40,-4.82,2026-09-15,2026-09-15
140.84400,41.57500,-1.91,,13.81,15.72,-1.91,18.67,-4.86,2026-09-15,2026-09-15
140.90600,41.57500,-1.79,,13.94,15.72,-1.79,18.81,-4.88,2026-09-15,2026-09-15
140.96900,41.57500,-1.84,,13.89,15.73,-1.84,18.76,-4.87,2026-09-15,2026-09-15
141.03100,41.57500,-1.99,,13.77,15.76,-1.99,18.62,-4.85,2026-09-15,2026-09-15
141.09400,41.57500,-2.50,,13.27,15.77,-2.50,18.58,-5.31,2026-09-15,2026-09-15
141.15600,41.57500,-2.80,,12.99,15.79,-2.80,18.49,-5.50,2026-09-15,2026-09-15
141.21900,41.57500,-3.05,,12.74,15.80,-3.05,18.43,-5.69,2026-09-15,2026-09-15
141.28100,41.57500,-3.62,,12.18,15.80,-3.62,18.74,-6.56,2026-09-15,2026-09-15
141.34400,41.57500,-3.84,,11.97,15.81,-3.84,18.72,-6.75,2026-09-15,2026-09-15
141.40600,41.57500,-4.00,,11.82,15.82,-4.00,18.71,-6.89,2026-09-15,2026-09-15
141.46900,41.57500,-4.11,,11.71,15.82,-4.11,18.70,-6.99,2026-09-15,2026-09-15
141.53100,41.57500,-4.19,,11.65,15.83,-4.19,18.70,-7.06,2026-09-15,2026-09-15
141.59400,41.57500,-4.24,,11.60,15.84,-4.24,18.70,-7.10,2026-09-15,2026-09-15
141.65600,41.57500,-4.27,,11.57,15.84,-4.27,18.71,-7.13,2026-09-15,2026-09-15
141.71900,41.57500,-4.29,,11.56,15.85,-4.29,18.71,-7.15,2026-09-15,2026-09-15
141.78100,41.57500,-4.30,,11.55,15.86,-4.30,18.71,-7.15,2026-09-15,2026-09-15
141.84400,41.57500,-4.32,,11.55,15.88,-4.32,18.71,-7.15,2026-09-15,2026-09-15
142.90600,41.57500,-1.91,,13.87,15.78,-1.91,17.23,-3.36,2026-09-15,2026-09-15
142.96900,41.57500,-1.74,,14.01,15.75,-1.74,17.24,-3.24,2026-09-15,2026-09-15
143.03100,41.57500,-1.43,,14.14,15.57,-1.43,17.26,-3.12,2026-09-15,2026-09-15
143.09400,41.57500,-1.28,,14.26,15.53,-1.28,17.27,-3.02,2026-09-15,2026-09-15
143.15600,41.57500,-1.15,,14.35,15.50,-1.15,17.28,-2.93,2026-09-15,2026-09-15
143.21900,41.57500,-1.04,,14.43,15.47,-1.04,17.29,-2.86,2026-09-15,2026-09-15
143.28100,41.57500,-0.96,,14.47,15.43,-0.96,17.29,-2.82,2026-09-15,2026-09-15
143.34400,41.57500,-0.71,,14.69,15.40,-0.71,17.21,-2.52,2026-09-15,2026-09-15
143.40600,41.57500,-0.69,,14.68,15.37,-0.69,17.21,-2.54,2026-09-15,2026-09-15
143.46900,41.57500,-0.69,,14.65,15.34,-0.69,17.21,-2.56,2026-09-15,2026-09-15
143.53100,41.57500,-0.71,,14.61,15.32,-0.71,17.21,-2.59,2026-09-15,2026-09-15
143.59400,41.57500,-0.73,,14.56,15.30,-0.73,17.20,-2.63,2026-09-15,2026-09-15
138.90600,41.52500,-2.11,,14.53,16.65,-2.11,18.66,-4.13,2026-09-15,2026-09-15
138.96900,41.52500,-2.10,,14.53,16.63,-2.10,18.65,-4.11,2026-09-15,2026-09-15
139.03100,41.52500,-2.08,,14.54,16.62,-2.08,18.64,-4.10,2026-09-15,2026-09-15
139.09400,41.52500,-2.06,,14.55,16.61,-2.06,18.62,-4.08,2026-09-15,2026-09-15
139.15600,41.52500,-2.03,,14.56,16.59,-2.03,18.60,-4.05,2026-09-15,2026-09-15
139.21900,41.52500,-2.21,,14.37,16.57,-2.21,18.15,-3.79,2026-09-15,2026-09-15
139.28100,41.52500,-2.15,,14.41,16.56,-2.15,18.15,-3.74,2026-09-15,2026-09-15
139.34400,41.52500,-2.08,,14.46,16.54,-2.08,18.14,-3.68,2026-09-15,2026-09-15
139.40600,41.52500,-2.00,,14.52,16.51,-2.00,18.13,-3.62,2026-09-15,2026-09-15
139.46900,41.52500,-1.90,,14.58,16.49,-1.90,18.12,-3.54,2026-09-15,2026-09-15
139.53100,41.52500,-1.80,,14.66,16.46,-1.80,18.11,-3.45,2026-09-15,2026-09-15
139.59400,41.52500,-1.69,,14.75,16.44,-1.69,18.10,-3.35,2026-09-15,2026-09-15
139.65600,41.52500,-1.58,,14.83,16.41,-1.58,18.08,-3.25,2026-09-15,2026-09-15
139.71900,41.52500,-1.66,,14.72,16.38,-1.66,17.86,-3.14,2026-09-15,2026-09-15
139.78100,41.52500,-1.58,,14.78,16.36,-1.58,17.87,-3.09,2026-09-15,2026-09-15
139.84400,41.52500,-1.48,,14.85,16.33,-1.48,17.88,-3.03,2026-09-15,2026-09-15
139.90600,41.52500,-1.38,,14.93,16.31,-1.38,17.90,-2.97,2026-09-15,2026-09-15
139.96900,41.52500,-1.28,,15.01,16.28,-1.28,17.91,-2.90,2026-09-15,2026-09-15
140.03100,41.52500,-1.20,,15.06,16.26,-1.20,17.92,-2.86,2026-09-15,2026-09-15
140.09400,41.52500,-1.23,,15.03,16.26,-1.23,17.91,-2.88,2026-09-15,2026-09-15
140.15600,41.52500,-1.14,,14.86,16.00,-1.14,17.86,-2.99,2026-09-15,2026-09-15
140.21900,41.52500,-1.45,,14.52,15.98,-1.45,17.75,-3.23,2026-09-15,2026-09-15
140.28100,41.52500,-1.88,,14.07,15.95,-1.88,17.61,-3.54,2026-09-15,2026-09-15
140.34400,41.52500,-2.57,,13.35,15.91,-2.57,17.46,-4.11,2026-09-15,2026-09-15
140.40600,41.52500,-2.83,,13.04,15.88,-2.83,17.37,-4.32,2026-09-15,2026-09-15
140.46900,41.52500,-2.70,,13.14,15.84,-2.70,17.49,-4.35,2026-09-15,2026-09-15
140.53100,41.52500,-3.14,,12.67,15.81,-3.14,17.48,-4.81,2026-09-15,2026-09-15
140.59400,41.52500,-2.94,,12.84,15.78,-2.94,17.68,-4.85,2026-09-15,2026-09-15
140.65600,41.52500,-2.69,,13.07,15.76,-2.69,17.95,-4.88,2026-09-15,2026-09-15
140.71900,41.52500,-2.39,,13.36,15.75,-2.39,18.26,-4.90,2026-09-15,2026-09-15
140.78100,41.52500,-1.97,,13.77,15.74,-1.97,18.61,-4.84,2026-09-15,2026-09-15
140.84400,41.52500,-1.77,,13.97,15.74,-1.77,18.85,-4.88,2026-09-15,2026-09-15
140.90600,41.52500,-1.68,,14.07,15.75,-1.68,18.96,-4.89,2026-09-15,2026-09-15
140.96900,41.52500,-1.98,,13.95,15.92,-1.98,18.92,-4.97,2026-09-15,2026-09-15
141.03100,41.52500,-2.28,,13.65,15.92,-2.28,18.79,-5.14,2026-09-15,2026-09-15
141.09400,41.52500,-2.67,,13.25,15.92,-2.67,18.65,-5.40,2026-09-15,2026-09-15
141.15600,41.52500,-3.27,,12.65,15.92,-3.27,18.79,-6.13,2026-09-15,2026-09-15
141.21900,41.52500,-3.67,,12.25,15.92,-3.67,18.73,-6.49,2026-09-15,2026-09-15
141.28100,41.52500,-3.96,,11.96,15.93,-3.96,18.70,-6.74,2026-09-15,2026-09-15
141.34400,41.52500,-4.17,,11.77,15.94,-4.17,18.69,-6.92,2026-09-15,2026-09-15
141.40600,41.52500,-4.31,,11.64,15.95,-4.31,18.69,-7.05,2026-09-15,2026-09-15
141.46900,41.52500,-4.26,,11.56,15.82,-4.26,18.69,-7.13,2026-09-15,2026-09-15
141.53100,41.52500,-4.31,,11.51,15.82,-4.31,18.69,-7.19,2026-09-15,2026-09-15
141.59400,41.52500,-4.35,,11.48,15.83,-4.35,18.70,-7.22,2026-09-15,2026-09-15
141.65600,41.52500,-4.37,,11.47,15.84,-4.37,18.70,-7.23,2026-09-15,2026-09-15
141.71900,41.52500,-4.37,,11.47,15.84,-4.37,18.70,-7.23,2026-09-15,2026-09-15
141.78100,41.52500,-4.37,,11.48,15.85,-4.37,18.71,-7.23,2026-09-15,2026-09-15
141.84400,41.52500,-4.38,,11.49,15.87,-4.38,18.71,-7.22,2026-09-15,2026-09-15
142.90600,41.52500,-1.93,,13.84,15.76,-1.93,17.22,-3.38,2026-09-15,2026-09-15
142.96900,41.52500,-1.79,,13.95,15.74,-1.79,17.23,-3.28,2026-09-15,2026-09-15
143.03100,41.52500,-1.66,,14.05,15.71,-1.66,17.24,-3.19,2026-09-15,2026-09-15
143.09400,41.52500,-1.37,,14.15,15.52,-1.37,17.25,-3.10,2026-09-15,2026-09-15
143.15600,41.52500,-1.26,,14.23,15.49,-1.26,17.26,-3.03,2026-09-15,2026-09-15
143.21900,41.52500,-1.17,,14.29,15.46,-1.17,17.27,-2.97,2026-09-15,2026-09-15
143.28100,41.52500,-1.10,,14.33,15.43,-1.10,17.27,-2.93,2026-09-15,2026-09-15
143.34400,41.52500,-1.05,,14.35,15.40,-1.05,17.27,-2.91,2026-09-15,2026-09-15
143.40600,41.52500,-0.81,,14.57,15.38,-0.81,17.18,-2.61,2026-09-15,2026-09-15
143.46900,41.52500,-0.80,,14.55,15.35,-0.80,17.18,-2.63,2026-09-15,2026-09-15
143.53100,41.52500,-0.80,,14.53,15.33,-0.80,17.18,-2.65,2026-09-15,2026-09-15
143.59400,41.52500,-0.81,,14.49,15.31,-0.81,17.17,-2.68,2026-09-15,2026-09-15
138.90600,41.47500,-2.12,,14.57,16.69,-2.12,18.65,-4.08,2026-09-15,2026-09-15
138.96900,41.47500,-2.10,,14.58,16.68,-2.10,18.63,-4.06,2026-09-15,2026-09-15
139.03100,41.47500,-2.08,,14.58,16.67,-2.08,18.62,-4.04,2026-09-15,2026-09-15
139.09400,41.47500,-2.06,,14.60,16.65,-2.06,18.60,-4.01,2026-09-15,2026-09-15
139.15600,41.47500,-2.24,,14.40,16.64,-2.24,18.15,-3.75,2026-09-15,2026-09-15
139.21900,41.47500,-2.19,,14.43,16.63,-2.19,18.14,-3.71,2026-09-15,2026-09-15
139.28100,41.47500,-2.13,,14.48,16.61,-2.13,18.14,-3.66,2026-09-15,2026-09-15
139.34400,41.47500,-2.06,,14.53,16.59,-2.06,18.13,-3.60,2026-09-15,2026-09-15
139.40600,41.47500,-1.98,,14.59,16.57,-1.98,18.12,-3.53,2026-09-15,2026-09-15
139.46900,41.47500,-1.89,,14.66,16.55,-1.89,18.11,-3.45,2026-09-15,2026-09-15
139.53100,41.47500,-1.79,,14.73,16.52,-1.79,18.10,-3.37,2026-09-15,2026-09-15
139.59400,41.47500,-1.68,,14.82,16.50,-1.68,18.09,-3.27,2026-09-15,2026-09-15
139.65600,41.47500,-1.76,,14.72,16.47,-1.76,17.86,-3.14,2026-09-15,2026-09-15
139.71900,41.47500,-1.66,,14.78,16.45,-1.66,17.87,-3.09,2026-09-15,2026-09-15
139.78100,41.47500,-1.56,,14.86,16.42,-1.56,17.88,-3.03,2026-09-15,2026-09-15
139.84400,41.47500,-1.44,,14.95,16.39,-1.44,17.90,-2.95,2026-09-15,2026-09-15
139.90600,41.47500,-1.31,,15.06,16.36,-1.31,17.92,-2.86,2026-09-15,2026-09-15
139.96900,41.47500,-1.17,,15.17,16.34,-1.17,17.95,-2.77,2026-09-15,2026-09-15
140.03100,41.47500,-1.05,,15.26,16.31,-1.05,17.97,-2.70,2026-09-15,2026-09-15
140.09400,41.47500,-1.02,,15.29,16.31,-1.02,17.97,-2.68,2026-09-15,2026-09-15
140.15600,41.47500,-1.21,,15.09,16.30,-1.21,17.94,-2.85,2026-09-15,2026-09-15
140.21900,41.47500,-1.26,,14.70,15.95,-1.26,17.85,-3.16,2026-09-15,2026-09-15
140.28100,41.47500,-1.75,,14.18,15.93,-1.75,17.74,-3.56,2026-09-15,2026-09-15
