longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
144.34400,44.47500,-2.06,,11.14,13.20,-2.06,12.40,-1.26,2026-09-12,2026-09-12
144.40600,44.47500,-1.59,,11.57,13.15,-1.59,12.32,-0.75,2026-09-12,2026-09-12
144.46900,44.47500,-1.51,,11.62,13.14,-1.51,12.31,-0.69,2026-09-12,2026-09-12
144.53100,44.47500,-1.45,,11.67,13.11,-1.45,12.29,-0.62,2026-09-12,2026-09-12
144.59400,44.47500,-1.38,,11.70,13.08,-1.38,12.25,-0.56,2026-09-12,2026-09-12
144.65600,44.47500,-1.32,,11.72,13.03,-1.32,12.21,-0.49,2026-09-12,2026-09-12
144.71900,44.47500,-0.73,,12.39,13.11,-0.73,12.25,+0.14,2026-09-12,2026-09-12
144.78100,44.47500,-0.73,,12.33,13.06,-0.73,12.17,+0.16,2026-09-12,2026-09-12
144.84400,44.47500,-1.61,,10.83,12.44,-1.61,11.29,-0.46,2026-09-12,2026-09-12
144.90600,44.47500,-1.56,,10.90,12.46,-1.56,11.31,-0.42,2026-09-12,2026-09-12
144.96900,44.47500,-1.52,,10.96,12.48,-1.52,11.33,-0.37,2026-09-12,2026-09-12
145.03100,44.47500,-1.48,,11.01,12.49,-1.48,11.35,-0.34,2026-09-12,2026-09-12
145.09400,44.47500,-1.45,,11.06,12.51,-1.45,11.37,-0.30,2026-09-12,2026-09-12
145.15600,44.47500,-1.43,,11.10,12.53,-1.43,11.38,-0.28,2026-09-12,2026-09-12
145.21900,44.47500,-1.42,,11.13,12.54,-1.42,11.39,-0.26,2026-09-12,2026-09-12
145.28100,44.47500,-1.41,,11.15,12.56,-1.41,11.40,-0.25,2026-09-12,2026-09-12
145.34400,44.47500,-1.40,,11.16,12.57,-1.40,11.41,-0.24,2026-09-12,2026-09-12
145.40600,44.47500,-1.41,,11.17,12.57,-1.41,11.41,-0.24,2026-09-12,2026-09-12
145.46900,44.47500,-1.41,,11.17,12.58,-1.41,11.41,-0.24,2026-09-12,2026-09-12
145.53100,44.47500,-1.42,,11.16,12.58,-1.42,11.41,-0.25,2026-09-12,2026-09-12
145.59400,44.47500,-1.43,,11.15,12.58,-1.43,11.41,-0.26,2026-09-12,2026-09-12
145.65600,44.47500,-0.54,,12.24,12.78,-0.54,11.80,+0.44,2026-09-12,2026-09-12
145.71900,44.47500,-0.52,,12.26,12.78,-0.52,11.81,+0.44,2026-09-12,2026-09-12
145.78100,44.47500,-0.51,,12.27,12.78,-0.51,11.82,+0.45,2026-09-12,2026-09-12
145.84400,44.47500,-0.50,,12.29,12.78,-0.50,11.83,+0.46,2026-09-12,2026-09-12
145.90600,44.47500,-0.49,,12.30,12.79,-0.49,11.84,+0.46,2026-09-12,2026-09-12
145.96900,44.47500,-0.48,,12.31,12.79,-0.48,11.84,+0.47,2026-09-12,2026-09-12
146.03100,44.47500,-0.46,,12.32,12.79,-0.46,11.85,+0.47,2026-09-12,2026-09-12
146.09400,44.47500,-0.45,,12.33,12.79,-0.45,11.86,+0.48,2026-09-12,2026-09-12
146.15600,44.47500,-0.44,,12.34,12.79,-0.44,11.86,+0.48,2026-09-12,2026-09-12
146.21900,44.47500,-0.44,,12.35,12.79,-0.44,11.87,+0.48,2026-09-12,2026-09-12
146.28100,44.47500,-0.42,,12.63,13.05,-0.42,12.60,+0.02,2026-09-12,2026-09-12
146.34400,44.47500,-0.40,,12.65,13.06,-0.40,12.64,+0.01,2026-09-12,2026-09-12
146.40600,44.47500,-0.39,,12.68,13.07,-0.39,12.68,+0.00,2026-09-12,2026-09-12
146.46900,44.47500,-0.37,,12.70,13.08,-0.37,12.71,-0.01,2026-09-12,2026-09-12
140.90600,44.42500,+3.18,,18.25,15.07,+3.18,17.34,+0.91,2026-09-12,2026-09-12
140.96900,44.42500,+3.17,,18.32,15.15,+3.17,17.44,+0.88,2026-09-12,2026-09-12
141.03100,44.42500,+3.16,,18.40,15.24,+3.16,17.55,+0.85,2026-09-12,2026-09-12
141.09400,44.42500,+3.14,,18.50,15.36,+3.14,17.69,+0.81,2026-09-12,2026-09-12
141.15600,44.42500,+3.13,,18.63,15.50,+3.13,17.86,+0.76,2026-09-12,2026-09-12
141.21900,44.42500,+3.10,,18.78,15.68,+3.10,18.09,+0.70,2026-09-12,2026-09-12
141.28100,44.42500,+3.07,,18.97,15.90,+3.07,18.35,+0.61,2026-09-12,2026-09-12
141.34400,44.42500,+3.04,,19.17,16.13,+3.04,18.66,+0.52,2026-09-12,2026-09-12
141.40600,44.42500,+3.01,,19.31,16.30,+3.01,18.87,+0.45,2026-09-12,2026-09-12
141.46900,44.42500,+3.04,,19.17,16.13,+3.04,18.64,+0.53,2026-09-12,2026-09-12
141.53100,44.42500,+3.16,,18.53,15.36,+3.16,17.59,+0.93,2026-09-12,2026-09-12
141.59400,44.42500,+3.33,,17.73,14.40,+3.33,16.22,+1.52,2026-09-12,2026-09-12
141.65600,44.42500,+3.44,,17.31,13.87,+3.44,15.40,+1.91,2026-09-12,2026-09-12
141.71900,44.42500,+3.45,,17.12,13.67,+3.45,15.22,+1.90,2026-09-12,2026-09-12
141.78100,44.42500,+3.40,,16.95,13.55,+3.40,15.39,+1.56,2026-09-12,2026-09-12
141.84400,44.42500,+3.26,,16.19,12.93,+3.26,14.59,+1.60,2026-09-12,2026-09-12
141.90600,44.42500,+3.14,,15.72,12.58,+3.14,13.97,+1.75,2026-09-12,2026-09-12
141.96900,44.42500,+2.95,,15.02,12.07,+2.95,12.91,+2.12,2026-09-12,2026-09-12
142.03100,44.42500,+2.13,,13.05,10.93,+2.13,10.53,+2.53,2026-09-12,2026-09-12
142.09400,44.42500,+1.92,,12.58,10.66,+1.92,9.70,+2.88,2026-09-12,2026-09-12
142.15600,44.42500,+1.52,,11.95,10.43,+1.52,8.73,+3.22,2026-09-12,2026-09-12
142.21900,44.42500,+1.40,,12.09,10.69,+1.40,9.09,+3.01,2026-09-12,2026-09-12
142.28100,44.42500,+1.28,,12.23,10.95,+1.28,9.42,+2.80,2026-09-12,2026-09-12
142.34400,44.42500,+1.24,,12.28,11.04,+1.24,9.58,+2.70,2026-09-12,2026-09-12
142.40600,44.42500,+1.20,,12.19,10.98,+1.20,9.64,+2.55,2026-09-12,2026-09-12
142.46900,44.42500,+1.24,,12.10,10.86,+1.24,9.58,+2.52,2026-09-12,2026-09-12
142.53100,44.42500,+1.14,,11.93,10.79,+1.14,9.49,+2.44,2026-09-12,2026-09-12
142.59400,44.42500,+0.97,,11.65,10.68,+0.97,9.36,+2.29,2026-09-12,2026-09-12
142.65600,44.42500,+0.74,,11.19,10.45,+0.74,9.27,+1.91,2026-09-12,2026-09-12
142.71900,44.42500,+0.66,,11.07,10.41,+0.66,9.32,+1.75,2026-09-12,2026-09-12
142.78100,44.42500,+0.43,,11.15,10.72,+0.43,9.65,+1.51,2026-09-12,2026-09-12
142.84400,44.42500,+0.43,,11.42,10.99,+0.43,10.14,+1.28,2026-09-12,2026-09-12
142.90600,44.42500,+0.42,,11.39,10.97,+0.42,10.15,+1.24,2026-09-12,2026-09-12
142.96900,44.42500,+0.36,,11.40,11.04,+0.36,10.21,+1.19,2026-09-12,2026-09-12
143.03100,44.42500,+0.25,,11.43,11.18,+0.25,10.33,+1.10,2026-09-12,2026-09-12
143.09400,44.42500,+0.17,,11.43,11.26,+0.17,10.43,+1.00,2026-09-12,2026-09-12
143.15600,44.42500,+0.09,,11.59,11.50,+0.09,10.83,+0.75,2026-09-12,2026-09-12
143.21900,44.42500,-0.58,,11.73,12.31,-0.58,11.79,-0.07,2026-09-12,2026-09-12
143.28100,44.42500,-0.91,,12.01,12.92,-0.91,12.59,-0.59,2026-09-12,2026-09-12
143.34400,44.42500,-1.09,,12.14,13.23,-1.09,13.00,-0.86,2026-09-12,2026-09-12
143.40600,44.42500,-1.30,,11.99,13.29,-1.30,13.04,-1.05,2026-09-12,2026-09-12
143.46900,44.42500,-1.82,,11.56,13.37,-1.82,13.07,-1.52,2026-09-12,2026-09-12
143.53100,44.42500,-2.01,,11.28,13.29,-2.01,12.92,-1.64,2026-09-12,2026-09-12
143.59400,44.42500,-2.13,,11.08,13.21,-2.13,12.79,-1.71,2026-09-12,2026-09-12
143.65600,44.42500,-2.20,,10.94,13.14,-2.20,12.69,-1.74,2026-09-12,2026-09-12
143.71900,44.42500,-2.24,,10.85,13.09,-2.24,12.62,-1.76,2026-09-12,2026-09-12
143.78100,44.42500,-2.26,,10.81,13.07,-2.26,12.58,-1.77,2026-09-12,2026-09-12
143.84400,44.42500,-2.93,,9.83,12.77,-2.93,11.93,-2.10,2026-09-12,2026-09-12
143.90600,44.42500,-2.94,,9.81,12.75,-2.94,11.88,-2.07,2026-09-12,2026-09-12
143.96900,44.42500,-2.94,,9.79,12.73,-2.94,11.83,-2.04,2026-09-12,2026-09-12
144.03100,44.42500,-2.34,,10.63,12.97,-2.34,12.11,-1.48,2026-09-12,2026-09-12
144.09400,44.42500,-2.29,,10.73,13.02,-2.29,12.16,-1.43,2026-09-12,2026-09-12
144.15600,44.42500,-2.23,,10.84,13.07,-2.23,12.22,-1.38,2026-09-12,2026-09-12
144.21900,44.42500,-2.16,,10.96,13.13,-2.16,12.29,-1.33,2026-09-12,2026-09-12
144.28100,44.42500,-2.10,,11.08,13.18,-2.10,12.36,-1.28,2026-09-12,2026-09-12
144.34400,44.42500,-2.03,,11.19,13.23,-2.03,12.42,-1.23,2026-09-12,2026-09-12
144.40600,44.42500,-1.59,,11.60,13.18,-1.59,12.35,-0.76,2026-09-12,2026-09-12
144.46900,44.42500,-1.50,,11.66,13.17,-1.50,12.34,-0.68,2026-09-12,2026-09-12
144.53100,44.42500,-1.43,,11.71,13.13,-1.43,12.32,-0.61,2026-09-12,2026-09-12
144.59400,44.42500,-1.35,,11.74,13.09,-1.35,12.27,-0.54,2026-09-12,2026-09-12
144.65600,44.42500,-1.29,,11.75,13.03,-1.29,12.22,-0.47,2026-09-12,2026-09-12
144.71900,44.42500,-0.73,,12.37,13.10,-0.73,12.23,+0.14,2026-09-12,2026-09-12
144.78100,44.42500,-1.65,,10.76,12.41,-1.65,11.27,-0.51,2026-09-12,2026-09-12
144.84400,44.42500,-1.58,,10.85,12.43,-1.58,11.30,-0.44,2026-09-12,2026-09-12
144.90600,44.42500,-1.52,,10.93,12.46,-1.52,11.32,-0.39,2026-09-12,2026-09-12
144.96900,44.42500,-1.47,,11.01,12.48,-1.47,11.34,-0.34,2026-09-12,2026-09-12
145.03100,44.42500,-1.43,,11.07,12.50,-1.43,11.36,-0.29,2026-09-12,2026-09-12
145.09400,44.42500,-1.40,,11.12,12.52,-1.40,11.38,-0.26,2026-09-12,2026-09-12
145.15600,44.42500,-1.38,,11.16,12.54,-1.38,11.40,-0.23,2026-09-12,2026-09-12
145.21900,44.42500,-1.37,,11.19,12.56,-1.37,11.41,-0.22,2026-09-12,2026-09-12
145.28100,44.42500,-1.36,,11.21,12.58,-1.36,11.42,-0.20,2026-09-12,2026-09-12
145.34400,44.42500,-1.36,,11.22,12.59,-1.36,11.42,-0.20,2026-09-12,2026-09-12
145.40600,44.42500,-1.37,,11.23,12.59,-1.37,11.43,-0.20,2026-09-12,2026-09-12
145.46900,44.42500,-1.37,,11.22,12.60,-1.37,11.43,-0.21,2026-09-12,2026-09-12
145.53100,44.42500,-1.39,,11.21,12.60,-1.39,11.43,-0.21,2026-09-12,2026-09-12
145.59400,44.42500,-0.56,,12.22,12.78,-0.56,11.79,+0.43,2026-09-12,2026-09-12
145.65600,44.42500,-0.54,,12.24,12.79,-0.54,11.80,+0.44,2026-09-12,2026-09-12
145.71900,44.42500,-0.53,,12.26,12.79,-0.53,11.81,+0.44,2026-09-12,2026-09-12
145.78100,44.42500,-0.51,,12.27,12.79,-0.51,11.82,+0.45,2026-09-12,2026-09-12
145.84400,44.42500,-0.50,,12.29,12.79,-0.50,11.83,+0.46,2026-09-12,2026-09-12
145.90600,44.42500,-0.49,,12.30,12.79,-0.49,11.84,+0.46,2026-09-12,2026-09-12
145.96900,44.42500,-0.48,,12.32,12.79,-0.48,11.85,+0.47,2026-09-12,2026-09-12
146.03100,44.42500,-0.46,,12.33,12.79,-0.46,11.85,+0.47,2026-09-12,2026-09-12
146.09400,44.42500,-0.45,,12.34,12.79,-0.45,11.86,+0.48,2026-09-12,2026-09-12
146.15600,44.42500,-0.44,,12.35,12.79,-0.44,11.87,+0.48,2026-09-12,2026-09-12
146.21900,44.42500,-0.43,,12.62,13.04,-0.43,12.59,+0.03,2026-09-12,2026-09-12
146.28100,44.42500,-0.41,,12.65,13.06,-0.41,12.63,+0.02,2026-09-12,2026-09-12
146.34400,44.42500,-0.39,,12.68,13.07,-0.39,12.67,+0.00,2026-09-12,2026-09-12
146.40600,44.42500,-0.38,,12.70,13.08,-0.38,12.71,-0.01,2026-09-12,2026-09-12
146.46900,44.42500,-0.36,,12.73,13.09,-0.36,12.75,-0.02,2026-09-12,2026-09-12
140.90600,44.37500,+3.18,,18.25,15.06,+3.18,17.32,+0.93,2026-09-12,2026-09-12
140.96900,44.37500,+3.18,,18.31,15.14,+3.18,17.41,+0.90,2026-09-12,2026-09-12
141.03100,44.37500,+3.16,,18.39,15.23,+3.16,17.52,+0.88,2026-09-12,2026-09-12
141.09400,44.37500,+3.15,,18.49,15.34,+3.15,17.65,+0.84,2026-09-12,2026-09-12
141.15600,44.37500,+3.13,,18.60,15.46,+3.13,17.80,+0.80,2026-09-12,2026-09-12
141.21900,44.37500,+3.11,,18.74,15.62,+3.11,18.00,+0.74,2026-09-12,2026-09-12
141.28100,44.37500,+3.09,,18.89,15.80,+3.09,18.22,+0.67,2026-09-12,2026-09-12
141.34400,44.37500,+3.06,,19.05,15.98,+3.06,18.45,+0.60,2026-09-12,2026-09-12
141.40600,44.37500,+3.05,,19.12,16.06,+3.05,18.54,+0.57,2026-09-12,2026-09-12
141.46900,44.37500,+3.09,,18.92,15.83,+3.09,18.20,+0.72,2026-09-12,2026-09-12
141.53100,44.37500,+3.23,,18.33,15.10,+3.23,17.13,+1.20,2026-09-12,2026-09-12
141.59400,44.37500,+3.41,,17.65,14.24,+3.41,15.72,+1.93,2026-09-12,2026-09-12
141.65600,44.37500,+3.54,,17.35,13.80,+3.54,14.84,+2.50,2026-09-12,2026-09-12
141.71900,44.37500,+3.57,,17.29,13.73,+3.57,14.67,+2.62,2026-09-12,2026-09-12
141.78100,44.37500,+3.51,,17.22,13.71,+3.51,14.95,+2.27,2026-09-12,2026-09-12
141.84400,44.37500,+3.30,,16.29,12.98,+3.30,14.08,+2.21,2026-09-12,2026-09-12
141.90600,44.37500,+3.10,,15.52,12.43,+3.10,13.27,+2.26,2026-09-12,2026-09-12
141.96900,44.37500,+2.83,,14.53,11.70,+2.83,11.93,+2.60,2026-09-12,2026-09-12
142.03100,44.37500,+2.55,,13.47,10.92,+2.55,10.40,+3.07,2026-09-12,2026-09-12
142.09400,44.37500,+1.76,,11.69,9.93,+1.76,8.05,+3.63,2026-09-12,2026-09-12
142.15600,44.37500,+1.73,,11.72,9.99,+1.73,8.14,+3.58,2026-09-12,2026-09-12
142.21900,44.37500,+1.62,,11.85,10.23,+1.62,8.48,+3.37,2026-09-12,2026-09-12
142.28100,44.37500,+1.47,,12.03,10.56,+1.47,8.96,+3.06,2026-09-12,2026-09-12
142.34400,44.37500,+1.39,,12.15,10.76,+1.39,9.33,+2.82,2026-09-12,2026-09-12
142.40600,44.37500,+1.30,,12.14,10.83,+1.30,9.58,+2.55,2026-09-12,2026-09-12
142.46900,44.37500,+1.34,,12.14,10.80,+1.34,9.58,+2.56,2026-09-12,2026-09-12
142.53100,44.37500,+1.15,,11.87,10.72,+1.15,9.45,+2.42,2026-09-12,2026-09-12
142.59400,44.37500,+0.81,,11.35,10.54,+0.81,9.21,+2.14,2026-09-12,2026-09-12
142.65600,44.37500,+0.59,,10.95,10.36,+0.59,9.11,+1.84,2026-09-12,2026-09-12
142.71900,44.37500,+0.56,,10.92,10.35,+0.56,9.20,+1.72,2026-09-12,2026-09-12
142.78100,44.37500,+0.59,,10.96,10.37,+0.59,9.43,+1.53,2026-09-12,2026-09-12
142.84400,44.37500,+0.49,,10.96,10.46,+0.49,9.78,+1.18,2026-09-12,2026-09-12
142.90600,44.37500,+0.54,,11.00,10.47,+0.54,9.89,+1.12,2026-09-12,2026-09-12
142.96900,44.37500,+0.51,,11.14,10.63,+0.51,10.01,+1.13,2026-09-12,2026-09-12
143.03100,44.37500,+0.34,,11.02,10.67,+0.34,9.94,+1.08,2026-09-12,2026-09-12
143.09400,44.37500,+0.20,,11.54,11.34,+0.20,10.77,+0.77,2026-09-12,2026-09-12
143.15600,44.37500,+0.07,,11.82,11.75,+0.07,11.25,+0.57,2026-09-12,2026-09-12
143.21900,44.37500,-0.90,,11.92,12.82,-0.90,12.46,-0.54,2026-09-12,2026-09-12
143.28100,44.37500,-1.00,,12.30,13.30,-1.00,13.12,-0.82,2026-09-12,2026-09-12
143.34400,44.37500,-0.94,,12.58,13.52,-0.94,13.44,-0.85,2026-09-12,2026-09-12
143.40600,44.37500,-1.47,,12.02,13.49,-1.47,13.30,-1.28,2026-09-12,2026-09-12
143.46900,44.37500,-1.98,,11.38,13.36,-1.98,13.02,-1.64,2026-09-12,2026-09-12
143.53100,44.37500,-2.16,,11.09,13.26,-2.16,12.84,-1.75,2026-09-12,2026-09-12
143.59400,44.37500,-2.25,,10.90,13.15,-2.25,12.68,-1.78,2026-09-12,2026-09-12
143.65600,44.37500,-2.30,,10.77,13.06,-2.30,12.57,-1.80,2026-09-12,2026-09-12
143.71900,44.37500,-2.32,,10.70,13.02,-2.32,12.50,-1.80,2026-09-12,2026-09-12
143.78100,44.37500,-2.33,,10.68,13.00,-2.33,12.48,-1.80,2026-09-12,2026-09-12
143.84400,44.37500,-2.91,,9.84,12.74,-2.91,11.90,-2.06,2026-09-12,2026-09-12
143.90600,44.37500,-2.92,,9.81,12.73,-2.92,11.84,-2.03,2026-09-12,2026-09-12
143.96900,44.37500,-3.17,,9.14,12.31,-3.17,11.07,-1.94,2026-09-12,2026-09-12
144.03100,44.37500,-2.38,,10.58,12.96,-2.38,12.07,-1.49,2026-09-12,2026-09-12
144.09400,44.37500,-2.32,,10.70,13.01,-2.32,12.13,-1.44,2026-09-12,2026-09-12
144.15600,44.37500,-2.24,,10.83,13.07,-2.24,12.21,-1.38,2026-09-12,2026-09-12
144.21900,44.37500,-2.16,,10.98,13.14,-2.16,12.29,-1.31,2026-09-12,2026-09-12
144.28100,44.37500,-2.08,,11.13,13.20,-2.08,12.38,-1.25,2026-09-12,2026-09-12
144.34400,44.37500,-2.30,,10.99,13.29,-2.30,12.37,-1.38,2026-09-12,2026-09-12
144.40600,44.37500,-1.58,,11.64,13.22,-1.58,12.40,-0.76,2026-09-12,2026-09-12
144.46900,44.37500,-1.48,,11.72,13.20,-1.48,12.39,-0.67,2026-09-12,2026-09-12
144.53100,44.37500,-1.40,,11.76,13.16,-1.40,12.36,-0.59,2026-09-12,2026-09-12
144.59400,44.37500,-1.32,,11.78,13.10,-1.32,12.30,-0.51,2026-09-12,2026-09-12
144.65600,44.37500,-1.64,,11.17,12.81,-1.64,11.94,-0.76,2026-09-12,2026-09-12
144.71900,44.37500,-0.73,,12.35,13.07,-0.73,12.20,+0.14,2026-09-12,2026-09-12
144.78100,44.37500,-1.63,,10.77,12.41,-1.63,11.27,-0.50,2026-09-12,2026-09-12
144.84400,44.37500,-1.55,,10.88,12.43,-1.55,11.30,-0.42,2026-09-12,2026-09-12
144.90600,44.37500,-1.48,,10.97,12.45,-1.48,11.33,-0.35,2026-09-12,2026-09-12
144.96900,44.37500,-1.42,,11.06,12.48,-1.42,11.35,-0.30,2026-09-12,2026-09-12
145.03100,44.37500,-1.38,,11.13,12.51,-1.38,11.38,-0.25,2026-09-12,2026-09-12
145.09400,44.37500,-1.35,,11.19,12.53,-1.35,11.40,-0.21,2026-09-12,2026-09-12
145.15600,44.37500,-1.33,,11.23,12.56,-1.33,11.42,-0.18,2026-09-12,2026-09-12
145.21900,44.37500,-1.31,,11.27,12.58,-1.31,11.43,-0.16,2026-09-12,2026-09-12
145.28100,44.37500,-1.31,,11.29,12.60,-1.31,11.44,-0.15,2026-09-12,2026-09-12
145.34400,44.37500,-1.32,,11.29,12.61,-1.32,11.45,-0.15,2026-09-12,2026-09-12
145.40600,44.37500,-1.32,,11.29,12.62,-1.32,11.45,-0.16,2026-09-12,2026-09-12
145.46900,44.37500,-1.34,,11.28,12.62,-1.34,11.45,-0.17,2026-09-12,2026-09-12
145.53100,44.37500,-0.58,,12.21,12.79,-0.58,11.78,+0.42,2026-09-12,2026-09-12
145.59400,44.37500,-0.57,,12.22,12.79,-0.57,11.79,+0.43,2026-09-12,2026-09-12
145.65600,44.37500,-0.55,,12.24,12.79,-0.55,11.81,+0.44,2026-09-12,2026-09-12
145.71900,44.37500,-0.53,,12.26,12.79,-0.53,11.82,+0.45,2026-09-12,2026-09-12
145.78100,44.37500,-0.52,,12.28,12.79,-0.52,11.83,+0.45,2026-09-12,2026-09-12
145.84400,44.37500,-0.50,,12.29,12.79,-0.50,11.83,+0.46,2026-09-12,2026-09-12
145.90600,44.37500,-0.49,,12.31,12.79,-0.49,11.84,+0.46,2026-09-12,2026-09-12
145.96900,44.37500,-0.47,,12.32,12.79,-0.47,11.85,+0.47,2026-09-12,2026-09-12
146.03100,44.37500,-0.46,,12.33,12.79,-0.46,11.86,+0.48,2026-09-12,2026-09-12
146.09400,44.37500,-0.45,,12.35,12.79,-0.45,11.86,+0.48,2026-09-12,2026-09-12
146.15600,44.37500,-0.44,,12.60,13.04,-0.44,12.57,+0.04,2026-09-12,2026-09-12
146.21900,44.37500,-0.42,,12.64,13.06,-0.42,12.62,+0.02,2026-09-12,2026-09-12
146.28100,44.37500,-0.40,,12.67,13.07,-0.40,12.66,+0.01,2026-09-12,2026-09-12
146.34400,44.37500,-0.38,,12.70,13.08,-0.38,12.71,-0.01,2026-09-12,2026-09-12
146.40600,44.37500,-0.36,,12.73,13.09,-0.36,12.75,-0.02,2026-09-12,2026-09-12
146.46900,44.37500,-0.35,,12.75,13.10,-0.35,12.78,-0.03,2026-09-12,2026-09-12
140.90600,44.32500,+2.56,,17.81,15.25,+2.56,16.65,+1.16,2026-09-12,2026-09-12
140.96900,44.32500,+3.18,,18.29,15.11,+3.18,17.36,+0.93,2026-09-12,2026-09-12
141.03100,44.32500,+3.17,,18.36,15.18,+3.17,17.45,+0.91,2026-09-12,2026-09-12
141.09400,44.32500,+3.16,,18.44,15.27,+3.16,17.55,+0.88,2026-09-12,2026-09-12
141.15600,44.32500,+3.15,,18.52,15.37,+3.15,17.67,+0.85,2026-09-12,2026-09-12
141.21900,44.32500,+3.14,,18.62,15.49,+3.14,17.81,+0.82,2026-09-12,2026-09-12
141.28100,44.32500,+3.12,,18.72,15.59,+3.12,17.93,+0.78,2026-09-12,2026-09-12
141.34400,44.32500,+3.12,,18.78,15.67,+3.12,18.01,+0.77,2026-09-12,2026-09-12
141.40600,44.32500,+3.13,,18.75,15.62,+3.13,17.93,+0.82,2026-09-12,2026-09-12
141.46900,44.32500,+3.18,,18.52,15.34,+3.18,17.50,+1.03,2026-09-12,2026-09-12
141.53100,44.32500,+3.29,,18.08,14.79,+3.29,16.63,+1.46,2026-09-12,2026-09-12
141.59400,44.32500,+3.43,,17.62,14.19,+3.43,15.59,+2.03,2026-09-12,2026-09-12
141.65600,44.32500,+3.53,,17.38,13.85,+3.53,14.92,+2.46,2026-09-12,2026-09-12
141.71900,44.32500,+3.55,,17.32,13.77,+3.55,14.77,+2.55,2026-09-12,2026-09-12
141.78100,44.32500,+3.46,,16.80,13.34,+3.46,14.23,+2.56,2026-09-12,2026-09-12
141.84400,44.32500,+3.27,,16.15,12.88,+3.27,13.68,+2.47,2026-09-12,2026-09-12
141.90600,44.32500,+3.01,,15.20,12.19,+3.01,12.61,+2.59,2026-09-12,2026-09-12
141.96900,44.32500,+2.69,,13.99,11.30,+2.69,11.02,+2.97,2026-09-12,2026-09-12
142.03100,44.32500,+2.13,,12.37,10.24,+2.13,8.64,+3.74,2026-09-12,2026-09-12
142.09400,44.32500,+1.89,,11.53,9.64,+1.89,7.64,+3.89,2026-09-12,2026-09-12
142.15600,44.32500,+1.92,,11.50,9.58,+1.92,7.56,+3.94,2026-09-12,2026-09-12
142.21900,44.32500,+1.84,,11.59,9.76,+1.84,7.82,+3.77,2026-09-12,2026-09-12
142.28100,44.32500,+1.65,,11.82,10.17,+1.65,8.44,+3.38,2026-09-12,2026-09-12
142.34400,44.32500,+1.55,,12.17,10.62,+1.55,9.31,+2.87,2026-09-12,2026-09-12
142.40600,44.32500,+1.37,,12.35,10.98,+1.37,9.82,+2.52,2026-09-12,2026-09-12
142.46900,44.32500,+1.25,,12.05,10.80,+1.25,9.63,+2.42,2026-09-12,2026-09-12
142.53100,44.32500,+0.97,,11.63,10.66,+0.97,9.43,+2.20,2026-09-12,2026-09-12
142.59400,44.32500,+0.55,,10.93,10.38,+0.55,9.06,+1.87,2026-09-12,2026-09-12
142.65600,44.32500,+0.40,,10.65,10.25,+0.40,8.91,+1.74,2026-09-12,2026-09-12
142.71900,44.32500,+0.46,,10.75,10.29,+0.46,9.05,+1.70,2026-09-12,2026-09-12
142.78100,44.32500,+0.54,,10.89,10.35,+0.54,9.36,+1.53,2026-09-12,2026-09-12
142.84400,44.32500,+0.48,,10.83,10.35,+0.48,9.60,+1.23,2026-09-12,2026-09-12
142.90600,44.32500,+0.56,,10.94,10.39,+0.56,9.81,+1.13,2026-09-12,2026-09-12
142.96900,44.32500,+0.53,,10.96,10.43,+0.53,9.85,+1.11,2026-09-12,2026-09-12
143.03100,44.32500,+0.37,,10.88,10.51,+0.37,9.75,+1.14,2026-09-12,2026-09-12
143.09400,44.32500,+0.22,,10.82,10.60,+0.22,9.67,+1.15,2026-09-12,2026-09-12
143.15600,44.32500,+0.07,,11.97,11.90,+0.07,11.51,+0.45,2026-09-12,2026-09-12
143.21900,44.32500,-1.18,,11.90,13.08,-1.18,12.77,-0.87,2026-09-12,2026-09-12
143.28100,44.32500,-1.24,,12.15,13.39,-1.24,13.19,-1.04,2026-09-12,2026-09-12
143.34400,44.32500,-1.28,,12.23,13.51,-1.28,13.36,-1.12,2026-09-12,2026-09-12
143.40600,44.32500,-2.38,,10.98,13.35,-2.38,12.92,-1.94,2026-09-12,2026-09-12
143.46900,44.32500,-2.48,,10.81,13.29,-2.48,12.81,-2.01,2026-09-12,2026-09-12
143.53100,44.32500,-2.39,,10.78,13.17,-2.39,12.69,-1.90,2026-09-12,2026-09-12
143.59400,44.32500,-2.39,,10.63,13.02,-2.39,12.49,-1.86,2026-09-12,2026-09-12
143.65600,44.32500,-2.41,,10.52,12.94,-2.41,12.37,-1.85,2026-09-12,2026-09-12
143.71900,44.32500,-2.41,,10.50,12.91,-2.41,12.35,-1.84,2026-09-12,2026-09-12
143.78100,44.32500,-2.85,,9.88,12.73,-2.85,11.93,-2.05,2026-09-12,2026-09-12
143.84400,44.32500,-3.10,,9.22,12.32,-3.10,11.17,-1.95,2026-09-12,2026-09-12
143.90600,44.32500,-3.15,,9.16,12.31,-3.15,11.10,-1.94,2026-09-12,2026-09-12
143.96900,44.32500,-3.18,,9.14,12.32,-3.18,11.07,-1.93,2026-09-12,2026-09-12
144.03100,44.32500,-2.43,,10.50,12.93,-2.43,12.02,-1.51,2026-09-12,2026-09-12
144.09400,44.32500,-2.36,,10.63,12.99,-2.36,12.08,-1.45,2026-09-12,2026-09-12
144.15600,44.32500,-2.27,,10.80,13.07,-2.27,12.18,-1.38,2026-09-12,2026-09-12
