longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
139.40600,37.92500,-4.98,,21.94,26.92,-4.98,26.83,-4.89,2026-09-15,2026-09-15
139.46900,37.92500,-4.62,,22.07,26.70,-4.62,27.30,-5.23,2026-09-15,2026-09-15
139.53100,37.92500,-4.22,,22.16,26.38,-4.22,27.00,-4.84,2026-09-15,2026-09-15
139.59400,37.92500,-3.98,,22.21,26.19,-3.98,27.12,-4.91,2026-09-15,2026-09-15
139.65600,37.92500,-3.62,,21.86,25.48,-3.62,27.56,-5.70,2026-09-15,2026-09-15
139.71900,37.92500,-3.62,,21.71,25.33,-3.62,27.70,-5.99,2026-09-15,2026-09-15
139.78100,37.92500,-3.76,,21.40,25.16,-3.76,27.84,-6.44,2026-09-15,2026-09-15
139.84400,37.92500,-4.05,,20.78,24.83,-4.05,28.41,-7.63,2026-09-15,2026-09-15
139.90600,37.92500,-4.46,,20.32,24.78,-4.46,28.78,-8.46,2026-09-15,2026-09-15
139.96900,37.92500,-4.47,,20.36,24.83,-4.47,28.89,-8.53,2026-09-15,2026-09-15
140.03100,37.92500,-4.50,,20.70,25.20,-4.50,29.64,-8.94,2026-09-15,2026-09-15
140.09400,37.92500,-4.50,,21.01,25.51,-4.50,30.47,-9.45,2026-09-15,2026-09-15
140.15600,37.92500,-4.50,,21.09,25.59,-4.50,30.68,-9.59,2026-09-15,2026-09-15
140.21900,37.92500,-4.39,,21.21,25.60,-4.39,30.64,-9.44,2026-09-15,2026-09-15
140.28100,37.92500,-4.17,,21.28,25.46,-4.17,30.52,-9.24,2026-09-15,2026-09-15
140.34400,37.92500,-3.72,,21.39,25.11,-3.72,30.37,-8.99,2026-09-15,2026-09-15
140.40600,37.92500,-3.16,,21.80,24.96,-3.16,30.59,-8.79,2026-09-15,2026-09-15
140.46900,37.92500,-3.16,,21.79,24.95,-3.16,30.60,-8.81,2026-09-15,2026-09-15
140.53100,37.92500,-3.10,,22.27,25.37,-3.10,31.26,-8.99,2026-09-15,2026-09-15
140.59400,37.92500,-3.05,,22.55,25.60,-3.05,31.64,-9.09,2026-09-15,2026-09-15
140.65600,37.92500,-3.20,,22.36,25.57,-3.20,31.45,-9.08,2026-09-15,2026-09-15
140.71900,37.92500,-3.49,,21.90,25.39,-3.49,30.93,-9.03,2026-09-15,2026-09-15
140.78100,37.92500,-3.65,,21.60,25.25,-3.65,30.51,-8.91,2026-09-15,2026-09-15
140.84400,37.92500,-3.53,,21.61,25.15,-3.53,30.13,-8.52,2026-09-15,2026-09-15
140.90600,37.92500,-3.37,,21.66,25.03,-3.37,29.77,-8.11,2026-09-15,2026-09-15
140.96900,37.92500,-3.27,,21.74,25.01,-3.27,29.66,-7.92,2026-09-15,2026-09-15
141.03100,37.92500,-3.21,,21.80,25.01,-3.21,29.65,-7.85,2026-09-15,2026-09-15
141.09400,37.92500,-3.19,,21.82,25.01,-3.19,29.65,-7.83,2026-09-15,2026-09-15
141.15600,37.92500,-3.25,,21.72,24.97,-3.25,29.04,-7.32,2026-09-15,2026-09-15
141.21900,37.92500,-3.27,,21.70,24.97,-3.27,29.02,-7.31,2026-09-15,2026-09-15
141.28100,37.92500,-3.28,,21.69,24.97,-3.28,29.00,-7.31,2026-09-15,2026-09-15
141.34400,37.92500,-3.29,,21.69,24.97,-3.29,28.99,-7.30,2026-09-15,2026-09-15
141.40600,37.92500,-3.30,,21.68,24.98,-3.30,28.98,-7.30,2026-09-15,2026-09-15
141.46900,37.92500,-3.30,,21.67,24.98,-3.30,28.97,-7.30,2026-09-15,2026-09-15
141.53100,37.92500,-3.18,,21.86,25.04,-3.18,29.06,-7.20,2026-09-15,2026-09-15
141.59400,37.92500,-3.16,,21.61,24.77,-3.16,28.88,-7.27,2026-09-15,2026-09-15
141.65600,37.92500,-3.17,,21.59,24.76,-3.17,28.86,-7.27,2026-09-15,2026-09-15
141.71900,37.92500,-3.18,,21.58,24.76,-3.18,28.85,-7.27,2026-09-15,2026-09-15
141.78100,37.92500,-3.18,,21.57,24.76,-3.18,28.84,-7.27,2026-09-15,2026-09-15
141.84400,37.92500,-3.19,,21.57,24.75,-3.19,28.83,-7.27,2026-09-15,2026-09-15
136.40600,37.87500,-3.98,,22.61,26.60,-3.98,25.22,-2.60,2026-09-15,2026-09-15
136.46900,37.87500,-3.98,,22.61,26.59,-3.98,25.20,-2.60,2026-09-15,2026-09-15
136.53100,37.87500,-3.98,,22.60,26.58,-3.98,25.19,-2.59,2026-09-15,2026-09-15
136.59400,37.87500,-3.98,,22.58,26.57,-3.98,25.17,-2.59,2026-09-15,2026-09-15
136.65600,37.87500,-3.98,,22.57,26.55,-3.98,25.15,-2.58,2026-09-15,2026-09-15
136.71900,37.87500,-3.98,,22.56,26.54,-3.98,25.14,-2.59,2026-09-15,2026-09-15
136.78100,37.87500,-3.99,,22.54,26.53,-3.99,25.13,-2.59,2026-09-15,2026-09-15
136.84400,37.87500,-3.99,,22.52,26.51,-3.99,25.13,-2.60,2026-09-15,2026-09-15
136.90600,37.87500,-3.99,,22.50,26.50,-3.99,25.12,-2.62,2026-09-15,2026-09-15
136.96900,37.87500,-4.00,,22.48,26.48,-4.00,25.12,-2.64,2026-09-15,2026-09-15
137.03100,37.87500,-4.00,,22.46,26.47,-4.00,25.13,-2.66,2026-09-15,2026-09-15
137.09400,37.87500,-4.01,,22.44,26.45,-4.01,25.13,-2.69,2026-09-15,2026-09-15
137.15600,37.87500,-4.02,,22.42,26.44,-4.02,25.14,-2.71,2026-09-15,2026-09-15
137.21900,37.87500,-3.96,,22.31,26.27,-3.96,24.95,-2.64,2026-09-15,2026-09-15
137.28100,37.87500,-3.96,,22.30,26.26,-3.96,24.95,-2.65,2026-09-15,2026-09-15
137.34400,37.87500,-3.95,,22.29,26.24,-3.95,24.96,-2.66,2026-09-15,2026-09-15
137.40600,37.87500,-3.94,,22.29,26.23,-3.94,24.96,-2.67,2026-09-15,2026-09-15
137.46900,37.87500,-3.92,,22.30,26.22,-3.92,24.95,-2.66,2026-09-15,2026-09-15
137.53100,37.87500,-3.93,,22.29,26.22,-3.93,25.13,-2.84,2026-09-15,2026-09-15
137.59400,37.87500,-3.91,,22.31,26.22,-3.91,25.13,-2.81,2026-09-15,2026-09-15
137.65600,37.87500,-3.89,,22.34,26.22,-3.89,25.12,-2.78,2026-09-15,2026-09-15
137.71900,37.87500,-3.87,,22.36,26.22,-3.87,25.11,-2.75,2026-09-15,2026-09-15
137.78100,37.87500,-3.83,,22.42,26.25,-3.83,25.04,-2.63,2026-09-15,2026-09-15
137.84400,37.87500,-3.83,,22.42,26.25,-3.83,25.04,-2.63,2026-09-15,2026-09-15
137.90600,37.87500,-3.83,,22.42,26.25,-3.83,25.05,-2.63,2026-09-15,2026-09-15
137.96900,37.87500,-3.83,,22.42,26.25,-3.83,25.06,-2.63,2026-09-15,2026-09-15
138.03100,37.87500,-3.83,,22.43,26.26,-3.83,25.07,-2.64,2026-09-15,2026-09-15
138.09400,37.87500,-3.84,,22.43,26.27,-3.84,25.10,-2.66,2026-09-15,2026-09-15
138.15600,37.87500,-3.87,,22.44,26.31,-3.87,25.14,-2.70,2026-09-15,2026-09-15
138.21900,37.87500,-3.91,,22.46,26.38,-3.91,25.23,-2.77,2026-09-15,2026-09-15
138.28100,37.87500,-3.96,,22.48,26.45,-3.96,25.32,-2.84,2026-09-15,2026-09-15
138.34400,37.87500,-3.97,,22.48,26.45,-3.97,25.33,-2.85,2026-09-15,2026-09-15
138.40600,37.87500,-3.95,,22.46,26.41,-3.95,25.26,-2.80,2026-09-15,2026-09-15
138.46900,37.87500,-3.93,,22.43,26.36,-3.93,25.17,-2.74,2026-09-15,2026-09-15
138.53100,37.87500,-3.92,,22.41,26.34,-3.92,25.12,-2.70,2026-09-15,2026-09-15
138.59400,37.87500,-4.10,,22.43,26.53,-4.10,25.51,-3.08,2026-09-15,2026-09-15
138.65600,37.87500,-4.36,,22.21,26.57,-4.36,26.68,-4.47,2026-09-15,2026-09-15
138.71900,37.87500,-4.46,,22.15,26.61,-4.46,27.76,-5.61,2026-09-15,2026-09-15
138.78100,37.87500,-4.47,,22.11,26.58,-4.47,27.89,-5.78,2026-09-15,2026-09-15
138.84400,37.87500,-4.46,,22.16,26.61,-4.46,28.25,-6.10,2026-09-15,2026-09-15
138.90600,37.87500,-4.42,,22.19,26.61,-4.42,28.26,-6.08,2026-09-15,2026-09-15
138.96900,37.87500,-4.35,,22.23,26.59,-4.35,28.29,-6.05,2026-09-15,2026-09-15
139.03100,37.87500,-4.39,,22.21,26.60,-4.39,28.22,-6.01,2026-09-15,2026-09-15
139.09400,37.87500,-4.55,,22.19,26.75,-4.55,28.04,-5.85,2026-09-15,2026-09-15
139.15600,37.87500,-4.66,,22.15,26.81,-4.66,27.93,-5.78,2026-09-15,2026-09-15
139.21900,37.87500,-4.68,,22.14,26.82,-4.68,27.91,-5.77,2026-09-15,2026-09-15
139.28100,37.87500,-4.67,,22.15,26.82,-4.67,27.92,-5.77,2026-09-15,2026-09-15
139.34400,37.87500,-4.81,,21.92,26.73,-4.81,27.88,-5.96,2026-09-15,2026-09-15
139.40600,37.87500,-4.74,,21.97,26.71,-4.74,28.01,-6.04,2026-09-15,2026-09-15
139.46900,37.87500,-4.43,,22.10,26.54,-4.43,27.87,-5.76,2026-09-15,2026-09-15
139.53100,37.87500,-4.39,,22.10,26.49,-4.39,27.84,-5.73,2026-09-15,2026-09-15
139.59400,37.87500,-3.59,,22.26,25.85,-3.59,28.13,-5.87,2026-09-15,2026-09-15
139.65600,37.87500,-3.69,,21.73,25.42,-3.69,27.60,-5.87,2026-09-15,2026-09-15
139.71900,37.87500,-3.65,,21.66,25.31,-3.65,28.98,-7.32,2026-09-15,2026-09-15
139.78100,37.87500,-3.78,,21.46,25.24,-3.78,28.98,-7.51,2026-09-15,2026-09-15
139.84400,37.87500,-3.94,,21.20,25.14,-3.94,28.92,-7.72,2026-09-15,2026-09-15
139.90600,37.87500,-3.64,,20.53,24.17,-3.64,28.29,-7.76,2026-09-15,2026-09-15
139.96900,37.87500,-3.62,,20.61,24.24,-3.62,28.49,-7.88,2026-09-15,2026-09-15
140.03100,37.87500,-3.70,,20.79,24.49,-3.70,29.04,-8.25,2026-09-15,2026-09-15
140.09400,37.87500,-4.05,,21.11,25.16,-4.05,30.20,-9.09,2026-09-15,2026-09-15
140.15600,37.87500,-4.25,,21.11,25.36,-4.25,30.45,-9.34,2026-09-15,2026-09-15
140.21900,37.87500,-4.34,,21.19,25.53,-4.34,30.66,-9.47,2026-09-15,2026-09-15
140.28100,37.87500,-4.06,,21.29,25.35,-4.06,30.52,-9.23,2026-09-15,2026-09-15
140.34400,37.87500,-3.28,,21.86,25.14,-3.28,30.77,-8.91,2026-09-15,2026-09-15
140.40600,37.87500,-3.15,,21.82,24.96,-3.15,30.60,-8.78,2026-09-15,2026-09-15
140.46900,37.87500,-3.15,,21.95,25.10,-3.15,30.79,-8.84,2026-09-15,2026-09-15
140.53100,37.87500,-3.17,,22.71,25.89,-3.17,31.91,-9.20,2026-09-15,2026-09-15
140.59400,37.87500,-3.25,,22.93,26.18,-3.25,32.32,-9.39,2026-09-15,2026-09-15
140.65600,37.87500,-3.29,,22.68,25.97,-3.29,31.97,-9.29,2026-09-15,2026-09-15
140.71900,37.87500,-3.44,,22.14,25.58,-3.44,31.25,-9.11,2026-09-15,2026-09-15
140.78100,37.87500,-3.51,,21.90,25.41,-3.51,30.72,-8.83,2026-09-15,2026-09-15
140.84400,37.87500,-3.37,,21.78,25.15,-3.37,30.07,-8.29,2026-09-15,2026-09-15
140.90600,37.87500,-3.16,,21.93,25.09,-3.16,29.84,-7.91,2026-09-15,2026-09-15
140.96900,37.87500,-3.06,,22.00,25.07,-3.06,29.75,-7.74,2026-09-15,2026-09-15
141.03100,37.87500,-3.07,,21.99,25.05,-3.07,29.71,-7.73,2026-09-15,2026-09-15
141.09400,37.87500,-3.09,,21.95,25.04,-3.09,29.70,-7.75,2026-09-15,2026-09-15
141.15600,37.87500,-3.12,,21.92,25.04,-3.12,29.69,-7.77,2026-09-15,2026-09-15
141.21900,37.87500,-3.14,,21.89,25.03,-3.14,29.69,-7.79,2026-09-15,2026-09-15
141.28100,37.87500,-3.22,,21.77,24.98,-3.22,29.08,-7.31,2026-09-15,2026-09-15
141.34400,37.87500,-3.24,,21.74,24.98,-3.24,29.05,-7.31,2026-09-15,2026-09-15
136.40600,37.82500,-3.98,,22.62,26.60,-3.98,25.22,-2.60,2026-09-15,2026-09-15
136.46900,37.82500,-3.98,,22.61,26.59,-3.98,25.20,-2.59,2026-09-15,2026-09-15
136.53100,37.82500,-3.98,,22.60,26.58,-3.98,25.18,-2.58,2026-09-15,2026-09-15
136.59400,37.82500,-3.98,,22.59,26.57,-3.98,25.16,-2.57,2026-09-15,2026-09-15
136.65600,37.82500,-3.98,,22.58,26.56,-3.98,25.14,-2.57,2026-09-15,2026-09-15
136.71900,37.82500,-3.98,,22.56,26.54,-3.98,25.13,-2.57,2026-09-15,2026-09-15
136.78100,37.82500,-3.98,,22.54,26.53,-3.98,25.12,-2.57,2026-09-15,2026-09-15
136.84400,37.82500,-3.99,,22.53,26.51,-3.99,25.11,-2.58,2026-09-15,2026-09-15
136.90600,37.82500,-3.99,,22.50,26.50,-3.99,25.11,-2.60,2026-09-15,2026-09-15
136.96900,37.82500,-4.00,,22.48,26.48,-4.00,25.11,-2.63,2026-09-15,2026-09-15
137.03100,37.82500,-4.00,,22.46,26.46,-4.00,25.11,-2.66,2026-09-15,2026-09-15
137.09400,37.82500,-4.01,,22.43,26.44,-4.01,25.12,-2.69,2026-09-15,2026-09-15
137.15600,37.82500,-4.02,,22.41,26.43,-4.02,25.13,-2.72,2026-09-15,2026-09-15
137.21900,37.82500,-4.02,,22.39,26.41,-4.02,25.14,-2.75,2026-09-15,2026-09-15
137.28100,37.82500,-3.97,,22.29,26.26,-3.97,24.97,-2.68,2026-09-15,2026-09-15
137.34400,37.82500,-3.97,,22.28,26.25,-3.97,24.98,-2.70,2026-09-15,2026-09-15
137.40600,37.82500,-3.96,,22.28,26.24,-3.96,24.98,-2.70,2026-09-15,2026-09-15
137.46900,37.82500,-3.94,,22.28,26.22,-3.94,24.97,-2.69,2026-09-15,2026-09-15
137.53100,37.82500,-3.95,,22.27,26.22,-3.95,25.14,-2.87,2026-09-15,2026-09-15
137.59400,37.82500,-3.93,,22.30,26.22,-3.93,25.14,-2.84,2026-09-15,2026-09-15
137.65600,37.82500,-3.91,,22.32,26.23,-3.91,25.13,-2.81,2026-09-15,2026-09-15
137.71900,37.82500,-3.88,,22.35,26.23,-3.88,25.12,-2.78,2026-09-15,2026-09-15
137.78100,37.82500,-3.87,,22.37,26.24,-3.87,25.12,-2.75,2026-09-15,2026-09-15
137.84400,37.82500,-3.84,,22.42,26.26,-3.84,25.06,-2.64,2026-09-15,2026-09-15
137.90600,37.82500,-3.84,,22.42,26.27,-3.84,25.07,-2.65,2026-09-15,2026-09-15
137.96900,37.82500,-3.85,,22.43,26.27,-3.85,25.09,-2.66,2026-09-15,2026-09-15
138.03100,37.82500,-3.86,,22.43,26.29,-3.86,25.11,-2.68,2026-09-15,2026-09-15
138.09400,37.82500,-3.87,,22.44,26.32,-3.87,25.15,-2.70,2026-09-15,2026-09-15
138.15600,37.82500,-3.91,,22.46,26.36,-3.91,25.21,-2.75,2026-09-15,2026-09-15
138.21900,37.82500,-3.95,,22.48,26.42,-3.95,25.29,-2.82,2026-09-15,2026-09-15
138.28100,37.82500,-3.98,,22.49,26.48,-3.98,25.37,-2.87,2026-09-15,2026-09-15
138.34400,37.82500,-3.99,,22.49,26.48,-3.99,25.37,-2.88,2026-09-15,2026-09-15
138.40600,37.82500,-3.96,,22.47,26.44,-3.96,25.30,-2.83,2026-09-15,2026-09-15
138.46900,37.82500,-3.94,,22.45,26.39,-3.94,25.22,-2.77,2026-09-15,2026-09-15
138.53100,37.82500,-4.09,,22.45,26.55,-4.09,25.54,-3.08,2026-09-15,2026-09-15
138.59400,37.82500,-4.31,,22.33,26.64,-4.31,26.56,-4.23,2026-09-15,2026-09-15
138.65600,37.82500,-4.38,,22.28,26.66,-4.38,26.88,-4.61,2026-09-15,2026-09-15
138.71900,37.82500,-4.47,,22.17,26.64,-4.47,27.64,-5.47,2026-09-15,2026-09-15
138.78100,37.82500,-4.49,,22.10,26.59,-4.49,27.82,-5.71,2026-09-15,2026-09-15
138.84400,37.82500,-4.52,,22.07,26.59,-4.52,28.23,-6.16,2026-09-15,2026-09-15
138.90600,37.82500,-4.51,,22.07,26.59,-4.51,28.23,-6.16,2026-09-15,2026-09-15
138.96900,37.82500,-4.45,,22.22,26.66,-4.45,28.26,-6.04,2026-09-15,2026-09-15
139.03100,37.82500,-4.40,,22.45,26.85,-4.40,28.28,-5.83,2026-09-15,2026-09-15
139.09400,37.82500,-4.44,,22.60,27.04,-4.44,28.22,-5.63,2026-09-15,2026-09-15
139.15600,37.82500,-4.50,,22.48,26.99,-4.50,28.15,-5.66,2026-09-15,2026-09-15
139.21900,37.82500,-4.57,,22.35,26.91,-4.57,28.06,-5.71,2026-09-15,2026-09-15
139.28100,37.82500,-4.46,,22.27,26.73,-4.46,28.45,-6.17,2026-09-15,2026-09-15
139.34400,37.82500,-4.32,,22.23,26.55,-4.32,28.76,-6.53,2026-09-15,2026-09-15
139.40600,37.82500,-4.28,,22.29,26.57,-4.28,28.82,-6.53,2026-09-15,2026-09-15
139.46900,37.82500,-4.20,,22.14,26.34,-4.20,28.60,-6.46,2026-09-15,2026-09-15
139.53100,37.82500,-3.70,,22.25,25.95,-3.70,29.20,-6.95,2026-09-15,2026-09-15
139.59400,37.82500,-3.67,,22.26,25.93,-3.67,29.12,-6.86,2026-09-15,2026-09-15
139.65600,37.82500,-3.58,,22.36,25.94,-3.58,30.39,-8.03,2026-09-15,2026-09-15
139.71900,37.82500,-3.79,,21.78,25.57,-3.79,30.07,-8.28,2026-09-15,2026-09-15
139.78100,37.82500,-3.24,,21.34,24.57,-3.24,29.10,-7.76,2026-09-15,2026-09-15
139.84400,37.82500,-3.12,,21.26,24.38,-3.12,28.85,-7.59,2026-09-15,2026-09-15
139.90600,37.82500,-2.86,,21.16,24.02,-2.86,28.41,-7.26,2026-09-15,2026-09-15
139.96900,37.82500,-2.72,,20.79,23.51,-2.72,27.87,-7.08,2026-09-15,2026-09-15
140.03100,37.82500,-2.66,,20.87,23.53,-2.66,28.02,-7.15,2026-09-15,2026-09-15
140.09400,37.82500,-2.97,,20.94,23.91,-2.97,28.57,-7.63,2026-09-15,2026-09-15
140.15600,37.82500,-2.78,,20.54,23.33,-2.78,28.43,-7.88,2026-09-15,2026-09-15
140.21900,37.82500,-2.60,,20.24,22.83,-2.60,28.07,-7.83,2026-09-15,2026-09-15
140.28100,37.82500,-2.85,,20.25,23.10,-2.85,28.69,-8.44,2026-09-15,2026-09-15
140.34400,37.82500,-2.46,,21.64,24.10,-2.46,30.06,-8.42,2026-09-15,2026-09-15
140.40600,37.82500,-2.95,,22.60,25.56,-2.95,31.52,-8.92,2026-09-15,2026-09-15
140.46900,37.82500,-2.93,,22.84,25.77,-2.93,31.83,-8.99,2026-09-15,2026-09-15
140.53100,37.82500,-3.07,,23.01,26.09,-3.07,32.23,-9.22,2026-09-15,2026-09-15
140.59400,37.82500,-3.22,,23.07,26.29,-3.22,32.47,-9.40,2026-09-15,2026-09-15
140.65600,37.82500,-3.26,,22.97,26.23,-3.26,32.34,-9.36,2026-09-15,2026-09-15
140.71900,37.82500,-3.25,,22.23,25.48,-3.25,31.23,-9.00,2026-09-15,2026-09-15
140.78100,37.82500,-3.27,,22.20,25.47,-3.27,30.72,-8.52,2026-09-15,2026-09-15
140.84400,37.82500,-2.93,,22.08,25.00,-2.93,29.91,-7.84,2026-09-15,2026-09-15
140.90600,37.82500,-2.85,,22.25,25.10,-2.85,29.75,-7.50,2026-09-15,2026-09-15
140.96900,37.82500,-2.84,,22.25,25.09,-2.84,29.73,-7.48,2026-09-15,2026-09-15
141.03100,37.82500,-2.92,,22.16,25.08,-2.92,29.73,-7.57,2026-09-15,2026-09-15
141.09400,37.82500,-3.00,,22.07,25.07,-3.00,29.72,-7.65,2026-09-15,2026-09-15
141.15600,37.82500,-3.06,,22.00,25.05,-3.06,29.71,-7.71,2026-09-15,2026-09-15
141.21900,37.82500,-3.10,,21.95,25.05,-3.10,29.71,-7.76,2026-09-15,2026-09-15
141.28100,37.82500,-3.12,,21.92,25.04,-3.12,29.70,-7.79,2026-09-15,2026-09-15
141.34400,37.82500,-2.61,,22.46,25.07,-2.61,30.38,-7.93,2026-09-15,2026-09-15
136.40600,37.77500,-3.98,,22.63,26.61,-3.98,25.22,-2.59,2026-09-15,2026-09-15
136.46900,37.77500,-3.98,,22.62,26.60,-3.98,25.20,-2.57,2026-09-15,2026-09-15
136.53100,37.77500,-3.98,,22.61,26.59,-3.98,25.17,-2.56,2026-09-15,2026-09-15
136.59400,37.77500,-3.98,,22.60,26.57,-3.98,25.15,-2.55,2026-09-15,2026-09-15
136.65600,37.77500,-3.98,,22.59,26.56,-3.98,25.13,-2.54,2026-09-15,2026-09-15
136.71900,37.77500,-3.98,,22.57,26.55,-3.98,25.11,-2.54,2026-09-15,2026-09-15
136.78100,37.77500,-3.98,,22.55,26.53,-3.98,25.09,-2.54,2026-09-15,2026-09-15
136.84400,37.77500,-3.98,,22.53,26.51,-3.98,25.09,-2.56,2026-09-15,2026-09-15
136.90600,37.77500,-3.99,,22.51,26.49,-3.99,25.08,-2.58,2026-09-15,2026-09-15
136.96900,37.77500,-4.00,,22.48,26.47,-4.00,25.09,-2.61,2026-09-15,2026-09-15
137.03100,37.77500,-4.00,,22.45,26.45,-4.00,25.10,-2.65,2026-09-15,2026-09-15
137.09400,37.77500,-4.01,,22.42,26.43,-4.01,25.11,-2.69,2026-09-15,2026-09-15
137.15600,37.77500,-4.02,,22.39,26.41,-4.02,25.12,-2.73,2026-09-15,2026-09-15
137.21900,37.77500,-4.03,,22.37,26.40,-4.03,25.14,-2.77,2026-09-15,2026-09-15
137.28100,37.77500,-4.03,,22.35,26.38,-4.03,25.15,-2.80,2026-09-15,2026-09-15
137.34400,37.77500,-3.99,,22.26,26.25,-3.99,25.00,-2.74,2026-09-15,2026-09-15
137.40600,37.77500,-3.98,,22.26,26.24,-3.98,25.00,-2.74,2026-09-15,2026-09-15
137.46900,37.77500,-3.97,,22.26,26.23,-3.97,25.00,-2.73,2026-09-15,2026-09-15
137.53100,37.77500,-3.97,,22.25,26.22,-3.97,25.16,-2.90,2026-09-15,2026-09-15
137.59400,37.77500,-3.95,,22.28,26.22,-3.95,25.15,-2.87,2026-09-15,2026-09-15
137.65600,37.77500,-3.93,,22.30,26.23,-3.93,25.14,-2.84,2026-09-15,2026-09-15
137.71900,37.77500,-3.90,,22.33,26.24,-3.90,25.14,-2.81,2026-09-15,2026-09-15
137.78100,37.77500,-3.89,,22.36,26.24,-3.89,25.13,-2.78,2026-09-15,2026-09-15
137.84400,37.77500,-3.87,,22.38,26.25,-3.87,25.14,-2.75,2026-09-15,2026-09-15
137.90600,37.77500,-3.85,,22.43,26.28,-3.85,25.09,-2.66,2026-09-15,2026-09-15
137.96900,37.77500,-3.86,,22.43,26.29,-3.86,25.11,-2.68,2026-09-15,2026-09-15
138.03100,37.77500,-3.87,,22.44,26.31,-3.87,25.13,-2.70,2026-09-15,2026-09-15
138.09400,37.77500,-3.89,,22.45,26.34,-3.89,25.17,-2.73,2026-09-15,2026-09-15
138.15600,37.77500,-3.92,,22.46,26.38,-3.92,25.22,-2.77,2026-09-15,2026-09-15
138.21900,37.77500,-3.95,,22.47,26.42,-3.95,25.28,-2.81,2026-09-15,2026-09-15
138.28100,37.77500,-3.97,,22.48,26.45,-3.97,25.33,-2.85,2026-09-15,2026-09-15
138.34400,37.77500,-3.97,,22.48,26.45,-3.97,25.33,-2.85,2026-09-15,2026-09-15
138.40600,37.77500,-3.96,,22.47,26.43,-3.96,25.29,-2.82,2026-09-15,2026-09-15
138.46900,37.77500,-4.07,,22.47,26.54,-4.07,25.53,-3.06,2026-09-15,2026-09-15
138.53100,37.77500,-4.24,,22.39,26.63,-4.24,26.28,-3.89,2026-09-15,2026-09-15
138.59400,37.77500,-4.33,,22.35,26.68,-4.33,26.60,-4.26,2026-09-15,2026-09-15
138.65600,37.77500,-4.57,,22.26,26.83,-4.57,27.24,-4.98,2026-09-15,2026-09-15
138.71900,37.77500,-4.58,,22.22,26.80,-4.58,27.33,-5.11,2026-09-15,2026-09-15
138.78100,37.77500,-4.60,,22.14,26.74,-4.60,27.56,-5.42,2026-09-15,2026-09-15
138.84400,37.77500,-4.62,,22.01,26.63,-4.62,27.91,-5.90,2026-09-15,2026-09-15
138.90600,37.77500,-4.61,,21.95,26.56,-4.61,28.18,-6.23,2026-09-15,2026-09-15
138.96900,37.77500,-4.52,,22.12,26.64,-4.52,28.23,-6.12,2026-09-15,2026-09-15
139.03100,37.77500,-4.43,,22.53,26.96,-4.43,28.28,-5.75,2026-09-15,2026-09-15
139.09400,37.77500,-4.40,,22.72,27.12,-4.40,28.29,-5.58,2026-09-15,2026-09-15
139.15600,37.77500,-4.45,,22.61,27.07,-4.45,28.21,-5.60,2026-09-15,2026-09-15
139.21900,37.77500,-4.51,,22.46,26.97,-4.51,28.13,-5.67,2026-09-15,2026-09-15
139.28100,37.77500,-4.32,,22.33,26.66,-4.32,28.70,-6.37,2026-09-15,2026-09-15
139.34400,37.77500,-4.16,,22.26,26.41,-4.16,29.10,-6.84,2026-09-15,2026-09-15
139.40600,37.77500,-3.80,,22.32,26.12,-3.80,29.66,-7.34,2026-09-15,2026-09-15
139.46900,37.77500,-3.75,,22.30,26.05,-3.75,29.73,-7.43,2026-09-15,2026-09-15
139.53100,37.77500,-3.64,,22.29,25.93,-3.64,30.08,-7.78,2026-09-15,2026-09-15
139.59400,37.77500,-3.58,,22.34,25.91,-3.58,30.19,-7.86,2026-09-15,2026-09-15
139.65600,37.77500,-3.55,,22.37,25.92,-3.55,30.36,-7.99,2026-09-15,2026-09-15
139.71900,37.77500,-3.57,,22.39,25.96,-3.57,30.60,-8.21,2026-09-15,2026-09-15
139.78100,37.77500,-2.98,,22.14,25.12,-2.98,29.96,-7.82,2026-09-15,2026-09-15
139.84400,37.77500,-3.07,,21.67,24.74,-3.07,29.51,-7.84,2026-09-15,2026-09-15
139.90600,37.77500,-2.64,,21.51,24.15,-2.64,28.81,-7.30,2026-09-15,2026-09-15
139.96900,37.77500,-1.94,,21.36,23.30,-1.94,27.97,-6.61,2026-09-15,2026-09-15
140.03100,37.77500,-1.39,,21.16,22.55,-1.39,27.06,-5.90,2026-09-15,2026-09-15
140.09400,37.77500,-1.18,,20.63,21.81,-1.18,26.47,-5.83,2026-09-15,2026-09-15
140.15600,37.77500,-1.48,,20.16,21.64,-1.48,26.65,-6.49,2026-09-15,2026-09-15
140.21900,37.77500,-1.47,,19.51,20.98,-1.47,26.35,-6.84,2026-09-15,2026-09-15
140.28100,37.77500,-1.53,,20.16,21.69,-1.53,27.82,-7.66,2026-09-15,2026-09-15
140.34400,37.77500,-2.02,,21.41,23.43,-2.02,29.59,-8.18,2026-09-15,2026-09-15
140.40600,37.77500,-2.39,,22.81,25.21,-2.39,31.50,-8.68,2026-09-15,2026-09-15
140.46900,37.77500,-2.60,,23.69,26.29,-2.60,32.70,-9.01,2026-09-15,2026-09-15
140.53100,37.77500,-2.78,,23.43,26.21,-2.78,32.52,-9.09,2026-09-15,2026-09-15
140.59400,37.77500,-2.89,,23.13,26.02,-2.89,32.23,-9.10,2026-09-15,2026-09-15
