longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
143.59400,42.22500,+1.19,,17.01,15.82,+1.19,13.79,+3.22,2026-09-08,2026-09-08
143.65600,42.22500,+1.14,,16.99,15.85,+1.14,13.77,+3.22,2026-09-08,2026-09-08
143.71900,42.22500,+1.10,,16.97,15.87,+1.10,13.76,+3.21,2026-09-08,2026-09-08
143.78100,42.22500,+0.89,,16.78,15.89,+0.89,12.51,+4.26,2026-09-08,2026-09-08
143.84400,42.22500,+0.84,,16.75,15.90,+0.84,12.44,+4.31,2026-09-08,2026-09-08
139.15600,42.17500,+1.91,,19.28,17.37,+1.91,19.77,-0.48,2026-09-08,2026-09-08
139.21900,42.17500,+1.92,,19.31,17.38,+1.92,19.78,-0.47,2026-09-08,2026-09-08
139.28100,42.17500,+1.93,,19.33,17.40,+1.93,19.80,-0.46,2026-09-08,2026-09-08
139.34400,42.17500,+1.95,,19.37,17.42,+1.95,19.81,-0.45,2026-09-08,2026-09-08
139.40600,42.17500,+1.99,,19.42,17.43,+1.99,19.83,-0.41,2026-09-08,2026-09-08
139.46900,42.17500,+2.08,,19.54,17.45,+2.08,19.89,-0.35,2026-09-08,2026-09-08
139.53100,42.17500,+2.19,,19.67,17.47,+2.19,19.92,-0.26,2026-09-08,2026-09-08
139.59400,42.17500,+2.16,,19.66,17.50,+2.16,19.92,-0.26,2026-09-08,2026-09-08
139.65600,42.17500,+1.94,,19.46,17.52,+1.94,19.88,-0.42,2026-09-08,2026-09-08
139.71900,42.17500,+1.50,,19.04,17.54,+1.50,19.80,-0.76,2026-09-08,2026-09-08
139.78100,42.17500,+0.88,,18.44,17.56,+0.88,19.68,-1.24,2026-09-08,2026-09-08
139.84400,42.17500,+0.00,,17.58,17.58,+0.00,19.42,-1.84,2026-09-08,2026-09-08
139.90600,42.17500,-0.43,,17.17,17.60,-0.43,19.41,-2.24,2026-09-08,2026-09-08
139.96900,42.17500,-0.61,,17.00,17.61,-0.61,19.00,-2.00,2026-09-08,2026-09-08
140.03100,42.17500,-0.59,,17.02,17.61,-0.59,18.68,-1.66,2026-09-08,2026-09-08
140.09400,42.17500,-0.50,,17.09,17.59,-0.50,17.42,-0.33,2026-09-08,2026-09-08
140.15600,42.17500,-0.47,,17.09,17.56,-0.47,15.33,+1.76,2026-09-08,2026-09-08
140.21900,42.17500,-0.39,,17.23,17.63,-0.39,13.79,+3.45,2026-09-08,2026-09-08
140.28100,42.17500,-0.28,,17.29,17.57,-0.28,13.21,+4.07,2026-09-08,2026-09-08
140.34400,42.17500,-0.68,,16.81,17.50,-0.68,12.85,+3.97,2026-09-08,2026-09-08
140.40600,42.17500,-1.12,,16.30,17.42,-1.12,13.28,+3.02,2026-09-08,2026-09-08
140.46900,42.17500,-1.64,,15.72,17.36,-1.64,13.63,+2.08,2026-09-08,2026-09-08
140.53100,42.17500,-2.02,,15.28,17.30,-2.02,13.80,+1.48,2026-09-08,2026-09-08
140.59400,42.17500,-1.89,,15.38,17.27,-1.89,13.99,+1.40,2026-09-08,2026-09-08
140.65600,42.17500,-1.78,,15.49,17.26,-1.78,14.28,+1.21,2026-09-08,2026-09-08
140.71900,42.17500,-1.54,,15.74,17.28,-1.54,15.68,+0.06,2026-09-08,2026-09-08
140.78100,42.17500,-1.03,,16.28,17.31,-1.03,16.17,+0.11,2026-09-08,2026-09-08
140.84400,42.17500,-0.56,,16.79,17.35,-0.56,16.89,-0.10,2026-09-08,2026-09-08
140.90600,42.17500,-0.15,,17.16,17.31,-0.15,17.40,-0.25,2026-09-08,2026-09-08
140.96900,42.17500,+0.03,,17.36,17.33,+0.03,17.69,-0.33,2026-09-08,2026-09-08
141.03100,42.17500,+0.05,,17.37,17.32,+0.05,17.93,-0.56,2026-09-08,2026-09-08
141.09400,42.17500,-0.05,,17.24,17.29,-0.05,17.80,-0.56,2026-09-08,2026-09-08
141.15600,42.17500,-0.15,,17.08,17.23,-0.15,17.64,-0.56,2026-09-08,2026-09-08
141.21900,42.17500,-0.23,,16.93,17.17,-0.23,17.50,-0.56,2026-09-08,2026-09-08
141.28100,42.17500,-0.28,,16.82,17.09,-0.28,17.38,-0.57,2026-09-08,2026-09-08
141.34400,42.17500,-0.39,,16.63,17.02,-0.39,17.02,-0.40,2026-09-08,2026-09-08
141.40600,42.17500,-0.39,,16.56,16.95,-0.39,16.92,-0.36,2026-09-08,2026-09-08
141.46900,42.17500,-0.37,,16.52,16.88,-0.37,16.84,-0.32,2026-09-08,2026-09-08
141.53100,42.17500,-0.34,,16.49,16.83,-0.34,16.78,-0.29,2026-09-08,2026-09-08
141.59400,42.17500,-0.38,,16.40,16.78,-0.38,16.22,+0.18,2026-09-08,2026-09-08
141.65600,42.17500,-0.32,,16.43,16.75,-0.32,15.43,+1.00,2026-09-08,2026-09-08
141.71900,42.17500,-1.28,,15.50,16.79,-1.28,14.07,+1.44,2026-09-08,2026-09-08
141.78100,42.17500,-1.87,,14.90,16.77,-1.87,13.15,+1.74,2026-09-08,2026-09-08
141.84400,42.17500,-1.87,,14.88,16.75,-1.87,13.16,+1.73,2026-09-08,2026-09-08
141.90600,42.17500,-1.88,,14.86,16.75,-1.88,13.16,+1.71,2026-09-08,2026-09-08
141.96900,42.17500,-1.91,,14.83,16.75,-1.91,13.15,+1.69,2026-09-08,2026-09-08
142.03100,42.17500,-1.96,,14.79,16.75,-1.96,13.13,+1.66,2026-09-08,2026-09-08
142.09400,42.17500,-2.67,,14.08,16.75,-2.67,12.37,+1.71,2026-09-08,2026-09-08
142.15600,42.17500,-2.43,,14.05,16.48,-2.43,12.57,+1.48,2026-09-08,2026-09-08
142.21900,42.17500,-2.56,,13.95,16.51,-2.56,12.49,+1.46,2026-09-08,2026-09-08
142.28100,42.17500,-2.70,,13.84,16.54,-2.70,12.39,+1.45,2026-09-08,2026-09-08
142.34400,42.17500,-2.70,,13.88,16.58,-2.70,12.38,+1.50,2026-09-08,2026-09-08
142.40600,42.17500,-2.87,,13.75,16.61,-2.87,12.23,+1.51,2026-09-08,2026-09-08
142.46900,42.17500,-3.12,,13.53,16.65,-3.12,12.00,+1.53,2026-09-08,2026-09-08
142.53100,42.17500,-3.40,,13.29,16.69,-3.40,11.74,+1.55,2026-09-08,2026-09-08
142.59400,42.17500,-3.58,,13.13,16.71,-3.58,11.57,+1.56,2026-09-08,2026-09-08
142.65600,42.17500,-3.37,,13.38,16.75,-3.37,11.56,+1.82,2026-09-08,2026-09-08
142.71900,42.17500,-2.03,,14.76,16.78,-2.03,12.76,+1.99,2026-09-08,2026-09-08
142.78100,42.17500,-1.17,,15.62,16.79,-1.17,13.54,+2.08,2026-09-08,2026-09-08
142.84400,42.17500,-1.92,,14.84,16.77,-1.92,12.30,+2.55,2026-09-08,2026-09-08
142.90600,42.17500,-3.08,,13.61,16.69,-3.08,10.08,+3.54,2026-09-08,2026-09-08
142.96900,42.17500,-3.37,,13.18,16.55,-3.37,9.25,+3.93,2026-09-08,2026-09-08
143.03100,42.17500,-2.68,,13.68,16.36,-2.68,9.73,+3.94,2026-09-08,2026-09-08
143.09400,42.17500,-1.86,,14.30,16.16,-1.86,10.55,+3.75,2026-09-08,2026-09-08
143.15600,42.17500,-0.71,,15.27,15.99,-0.71,12.10,+3.17,2026-09-08,2026-09-08
143.21900,42.17500,+0.15,,16.02,15.87,+0.15,13.07,+2.94,2026-09-08,2026-09-08
143.28100,42.17500,+0.64,,16.45,15.81,+0.64,13.57,+2.87,2026-09-08,2026-09-08
143.34400,42.17500,+0.84,,16.63,15.79,+0.84,13.79,+2.84,2026-09-08,2026-09-08
143.40600,42.17500,+1.29,,17.08,15.79,+1.29,14.11,+2.97,2026-09-08,2026-09-08
143.46900,42.17500,+1.26,,17.06,15.80,+1.26,14.10,+2.96,2026-09-08,2026-09-08
143.53100,42.17500,+1.21,,17.04,15.82,+1.21,14.08,+2.96,2026-09-08,2026-09-08
143.59400,42.17500,+1.17,,17.01,15.84,+1.17,14.05,+2.97,2026-09-08,2026-09-08
143.65600,42.17500,+1.13,,17.00,15.86,+1.13,14.02,+2.98,2026-09-08,2026-09-08
143.71900,42.17500,+1.10,,16.98,15.88,+1.10,13.99,+2.99,2026-09-08,2026-09-08
143.78100,42.17500,+1.07,,16.97,15.90,+1.07,13.96,+3.01,2026-09-08,2026-09-08
143.84400,42.17500,+0.99,,16.90,15.91,+0.99,14.31,+2.60,2026-09-08,2026-09-08
139.15600,42.12500,+1.87,,19.27,17.39,+1.87,19.77,-0.50,2026-09-08,2026-09-08
139.21900,42.12500,+1.86,,19.27,17.41,+1.86,19.83,-0.56,2026-09-08,2026-09-08
139.28100,42.12500,+1.84,,19.27,17.43,+1.84,19.82,-0.55,2026-09-08,2026-09-08
139.34400,42.12500,+1.82,,19.26,17.45,+1.82,19.82,-0.56,2026-09-08,2026-09-08
139.40600,42.12500,+1.79,,19.26,17.47,+1.79,19.82,-0.56,2026-09-08,2026-09-08
139.46900,42.12500,+1.79,,19.29,17.49,+1.79,19.83,-0.54,2026-09-08,2026-09-08
139.53100,42.12500,+1.84,,19.36,17.52,+1.84,19.85,-0.48,2026-09-08,2026-09-08
139.59400,42.12500,+1.82,,19.37,17.55,+1.82,19.86,-0.49,2026-09-08,2026-09-08
139.65600,42.12500,+1.63,,19.21,17.58,+1.63,19.83,-0.62,2026-09-08,2026-09-08
139.71900,42.12500,+1.22,,18.83,17.61,+1.22,19.76,-0.93,2026-09-08,2026-09-08
139.78100,42.12500,+0.62,,18.26,17.64,+0.62,19.64,-1.38,2026-09-08,2026-09-08
139.84400,42.12500,-0.02,,17.64,17.67,-0.02,19.52,-1.88,2026-09-08,2026-09-08
139.90600,42.12500,-0.52,,17.17,17.69,-0.52,19.10,-1.93,2026-09-08,2026-09-08
139.96900,42.12500,-0.69,,17.02,17.71,-0.69,19.29,-2.27,2026-09-08,2026-09-08
140.03100,42.12500,-0.67,,17.04,17.71,-0.67,19.10,-2.06,2026-09-08,2026-09-08
140.09400,42.12500,-0.79,,16.91,17.70,-0.79,18.02,-1.11,2026-09-08,2026-09-08
140.15600,42.12500,-0.89,,16.85,17.74,-0.89,16.52,+0.33,2026-09-08,2026-09-08
140.21900,42.12500,-0.85,,16.84,17.69,-0.85,15.31,+1.53,2026-09-08,2026-09-08
140.28100,42.12500,-0.81,,16.80,17.62,-0.81,14.74,+2.06,2026-09-08,2026-09-08
140.34400,42.12500,-1.40,,16.12,17.53,-1.40,13.80,+2.32,2026-09-08,2026-09-08
140.40600,42.12500,-1.72,,15.71,17.43,-1.72,13.95,+1.76,2026-09-08,2026-09-08
140.46900,42.12500,-2.09,,15.24,17.34,-2.09,13.98,+1.26,2026-09-08,2026-09-08
140.53100,42.12500,-2.36,,14.90,17.26,-2.36,13.92,+0.98,2026-09-08,2026-09-08
140.59400,42.12500,-2.44,,14.77,17.20,-2.44,13.88,+0.89,2026-09-08,2026-09-08
140.65600,42.12500,-2.17,,15.01,17.18,-2.17,14.00,+1.01,2026-09-08,2026-09-08
140.71900,42.12500,-1.82,,15.36,17.18,-1.82,14.88,+0.48,2026-09-08,2026-09-08
140.78100,42.12500,-1.30,,15.89,17.20,-1.30,15.64,+0.26,2026-09-08,2026-09-08
140.84400,42.12500,-0.84,,16.40,17.24,-0.84,16.35,+0.05,2026-09-08,2026-09-08
140.90600,42.12500,-0.52,,16.75,17.27,-0.52,16.85,-0.10,2026-09-08,2026-09-08
140.96900,42.12500,-0.22,,16.97,17.19,-0.22,17.16,-0.19,2026-09-08,2026-09-08
141.03100,42.12500,-0.13,,17.07,17.20,-0.13,17.30,-0.23,2026-09-08,2026-09-08
141.09400,42.12500,-0.08,,17.10,17.18,-0.08,17.59,-0.49,2026-09-08,2026-09-08
141.15600,42.12500,-0.13,,17.02,17.15,-0.13,17.52,-0.50,2026-09-08,2026-09-08
141.21900,42.12500,-0.17,,16.93,17.10,-0.17,17.44,-0.51,2026-09-08,2026-09-08
141.28100,42.12500,-0.20,,16.85,17.05,-0.20,17.37,-0.52,2026-09-08,2026-09-08
141.34400,42.12500,-0.21,,16.78,16.99,-0.21,17.31,-0.53,2026-09-08,2026-09-08
141.40600,42.12500,-0.21,,16.73,16.94,-0.21,17.27,-0.53,2026-09-08,2026-09-08
141.46900,42.12500,-0.32,,16.56,16.89,-0.32,16.91,-0.34,2026-09-08,2026-09-08
141.53100,42.12500,-0.31,,16.53,16.84,-0.31,16.85,-0.32,2026-09-08,2026-09-08
141.59400,42.12500,-0.29,,16.51,16.80,-0.29,16.80,-0.30,2026-09-08,2026-09-08
141.65600,42.12500,-0.35,,16.42,16.77,-0.35,15.41,+1.00,2026-09-08,2026-09-08
141.71900,42.12500,-1.23,,15.51,16.74,-1.23,14.08,+1.43,2026-09-08,2026-09-08
141.78100,42.12500,-1.92,,14.88,16.80,-1.92,13.14,+1.73,2026-09-08,2026-09-08
141.84400,42.12500,-1.92,,14.86,16.78,-1.92,13.14,+1.72,2026-09-08,2026-09-08
141.90600,42.12500,-1.93,,14.84,16.77,-1.93,13.14,+1.70,2026-09-08,2026-09-08
141.96900,42.12500,-1.96,,14.81,16.77,-1.96,13.13,+1.68,2026-09-08,2026-09-08
142.03100,42.12500,-1.99,,14.77,16.77,-1.99,13.12,+1.65,2026-09-08,2026-09-08
142.09400,42.12500,-2.74,,14.03,16.77,-2.74,12.54,+1.49,2026-09-08,2026-09-08
142.15600,42.12500,-2.55,,13.94,16.49,-2.55,12.47,+1.48,2026-09-08,2026-09-08
142.21900,42.12500,-2.69,,13.83,16.52,-2.69,12.37,+1.46,2026-09-08,2026-09-08
142.28100,42.12500,-2.63,,13.91,16.55,-2.63,12.40,+1.52,2026-09-08,2026-09-08
142.34400,42.12500,-2.73,,13.86,16.58,-2.73,12.33,+1.53,2026-09-08,2026-09-08
142.40600,42.12500,-2.84,,13.77,16.62,-2.84,12.23,+1.55,2026-09-08,2026-09-08
142.46900,42.12500,-2.97,,13.69,16.65,-2.97,12.12,+1.57,2026-09-08,2026-09-08
142.53100,42.12500,-3.03,,13.65,16.69,-3.03,12.05,+1.60,2026-09-08,2026-09-08
142.59400,42.12500,-2.91,,13.80,16.71,-2.91,12.15,+1.65,2026-09-08,2026-09-08
142.65600,42.12500,-2.56,,14.19,16.75,-2.56,12.17,+2.01,2026-09-08,2026-09-08
142.71900,42.12500,-1.71,,15.06,16.78,-1.71,12.99,+2.08,2026-09-08,2026-09-08
142.78100,42.12500,-1.29,,15.50,16.78,-1.29,13.37,+2.13,2026-09-08,2026-09-08
142.84400,42.12500,-1.76,,15.00,16.76,-1.76,12.58,+2.42,2026-09-08,2026-09-08
142.90600,42.12500,-2.53,,14.16,16.69,-2.53,11.16,+3.00,2026-09-08,2026-09-08
142.96900,42.12500,-2.91,,13.66,16.57,-2.91,10.25,+3.41,2026-09-08,2026-09-08
143.03100,42.12500,-2.25,,14.16,16.41,-2.25,10.93,+3.23,2026-09-08,2026-09-08
143.09400,42.12500,-1.50,,14.73,16.23,-1.50,11.60,+3.12,2026-09-08,2026-09-08
143.15600,42.12500,-0.66,,15.41,16.07,-0.66,12.70,+2.72,2026-09-08,2026-09-08
143.21900,42.12500,-0.01,,15.95,15.96,-0.01,13.49,+2.46,2026-09-08,2026-09-08
143.28100,42.12500,+0.38,,16.27,15.89,+0.38,13.91,+2.36,2026-09-08,2026-09-08
143.34400,42.12500,+0.59,,16.44,15.85,+0.59,14.10,+2.34,2026-09-08,2026-09-08
143.40600,42.12500,+0.66,,16.51,15.84,+0.66,14.17,+2.34,2026-09-08,2026-09-08
143.46900,42.12500,+0.67,,16.52,15.85,+0.67,14.19,+2.33,2026-09-08,2026-09-08
143.53100,42.12500,+1.17,,17.02,15.86,+1.17,14.42,+2.60,2026-09-08,2026-09-08
143.59400,42.12500,+1.14,,17.01,15.87,+1.14,14.35,+2.66,2026-09-08,2026-09-08
143.65600,42.12500,+1.11,,17.00,15.89,+1.11,14.29,+2.71,2026-09-08,2026-09-08
143.71900,42.12500,+1.08,,16.98,15.90,+1.08,14.23,+2.76,2026-09-08,2026-09-08
143.78100,42.12500,+1.06,,16.97,15.91,+1.06,14.17,+2.80,2026-09-08,2026-09-08
143.84400,42.12500,+1.04,,16.96,15.93,+1.04,14.13,+2.84,2026-09-08,2026-09-08
139.15600,42.07500,+1.81,,19.23,17.41,+1.81,19.82,-0.59,2026-09-08,2026-09-08
139.21900,42.07500,+1.80,,19.23,17.43,+1.80,19.82,-0.58,2026-09-08,2026-09-08
139.28100,42.07500,+1.78,,19.23,17.45,+1.78,19.81,-0.58,2026-09-08,2026-09-08
139.34400,42.07500,+1.74,,19.22,17.48,+1.74,19.81,-0.59,2026-09-08,2026-09-08
139.40600,42.07500,+1.71,,19.21,17.50,+1.71,19.80,-0.59,2026-09-08,2026-09-08
139.46900,42.07500,+1.68,,19.21,17.53,+1.68,19.80,-0.59,2026-09-08,2026-09-08
139.53100,42.07500,+1.67,,19.23,17.56,+1.67,19.82,-0.58,2026-09-08,2026-09-08
139.59400,42.07500,+1.61,,19.20,17.59,+1.61,19.82,-0.61,2026-09-08,2026-09-08
139.65600,42.07500,+1.41,,19.04,17.63,+1.41,19.79,-0.75,2026-09-08,2026-09-08
139.71900,42.07500,+1.03,,18.69,17.67,+1.03,19.73,-1.03,2026-09-08,2026-09-08
139.78100,42.07500,+0.50,,18.21,17.70,+0.50,19.63,-1.43,2026-09-08,2026-09-08
139.84400,42.07500,-0.23,,17.51,17.74,-0.23,19.50,-1.99,2026-09-08,2026-09-08
139.90600,42.07500,-0.53,,17.25,17.77,-0.53,19.45,-2.20,2026-09-08,2026-09-08
139.96900,42.07500,-0.73,,17.07,17.80,-0.73,19.09,-2.02,2026-09-08,2026-09-08
140.03100,42.07500,-0.71,,17.10,17.81,-0.71,18.92,-1.82,2026-09-08,2026-09-08
140.09400,42.07500,-1.07,,16.78,17.86,-1.07,19.15,-2.36,2026-09-08,2026-09-08
140.15600,42.07500,-1.28,,16.55,17.82,-1.28,17.08,-0.54,2026-09-08,2026-09-08
140.21900,42.07500,-1.43,,16.33,17.77,-1.43,16.40,-0.07,2026-09-08,2026-09-08
140.28100,42.07500,-1.52,,16.16,17.68,-1.52,16.10,+0.07,2026-09-08,2026-09-08
140.34400,42.07500,-2.04,,15.52,17.57,-2.04,14.92,+0.61,2026-09-08,2026-09-08
140.40600,42.07500,-2.14,,15.30,17.44,-2.14,14.65,+0.64,2026-09-08,2026-09-08
140.46900,42.07500,-2.33,,14.98,17.31,-2.33,14.25,+0.74,2026-09-08,2026-09-08
140.53100,42.07500,-2.48,,14.72,17.20,-2.48,13.93,+0.79,2026-09-08,2026-09-08
140.59400,42.07500,-2.48,,14.64,17.11,-2.48,13.92,+0.72,2026-09-08,2026-09-08
140.65600,42.07500,-2.24,,14.82,17.06,-2.24,14.16,+0.66,2026-09-08,2026-09-08
140.71900,42.07500,-1.82,,15.22,17.04,-1.82,14.81,+0.41,2026-09-08,2026-09-08
140.78100,42.07500,-1.36,,15.69,17.05,-1.36,15.55,+0.14,2026-09-08,2026-09-08
140.84400,42.07500,-0.86,,16.22,17.08,-0.86,16.11,+0.11,2026-09-08,2026-09-08
140.90600,42.07500,-0.58,,16.54,17.12,-0.58,16.58,-0.03,2026-09-08,2026-09-08
140.96900,42.07500,-0.43,,16.73,17.16,-0.43,16.85,-0.12,2026-09-08,2026-09-08
141.03100,42.07500,-0.22,,16.83,17.05,-0.22,16.99,-0.16,2026-09-08,2026-09-08
141.09400,42.07500,+0.27,,17.33,17.06,+0.27,17.85,-0.52,2026-09-08,2026-09-08
141.15600,42.07500,-0.10,,16.94,17.05,-0.10,17.37,-0.43,2026-09-08,2026-09-08
141.21900,42.07500,-0.12,,16.90,17.02,-0.12,17.35,-0.45,2026-09-08,2026-09-08
141.28100,42.07500,-0.14,,16.86,16.99,-0.14,17.32,-0.47,2026-09-08,2026-09-08
141.34400,42.07500,-0.14,,16.81,16.95,-0.14,17.29,-0.48,2026-09-08,2026-09-08
141.40600,42.07500,-0.15,,16.77,16.92,-0.15,17.26,-0.50,2026-09-08,2026-09-08
141.46900,42.07500,-0.15,,16.73,16.88,-0.15,17.24,-0.51,2026-09-08,2026-09-08
141.53100,42.07500,+0.26,,17.10,16.84,+0.26,17.24,-0.14,2026-09-08,2026-09-08
141.59400,42.07500,+0.27,,17.08,16.81,+0.27,17.20,-0.13,2026-09-08,2026-09-08
142.15600,42.07500,-2.65,,13.85,16.49,-2.65,12.37,+1.48,2026-09-08,2026-09-08
142.21900,42.07500,-2.58,,13.94,16.52,-2.58,12.41,+1.54,2026-09-08,2026-09-08
142.28100,42.07500,-2.63,,13.92,16.55,-2.63,12.37,+1.54,2026-09-08,2026-09-08
142.34400,42.07500,-2.70,,13.88,16.58,-2.70,12.33,+1.56,2026-09-08,2026-09-08
142.40600,42.07500,-2.76,,13.85,16.61,-2.76,12.28,+1.58,2026-09-08,2026-09-08
142.46900,42.07500,-2.79,,13.85,16.64,-2.79,12.25,+1.60,2026-09-08,2026-09-08
142.53100,42.07500,-2.76,,13.92,16.68,-2.76,12.28,+1.64,2026-09-08,2026-09-08
142.59400,42.07500,-2.78,,13.93,16.71,-2.78,11.83,+2.09,2026-09-08,2026-09-08
142.65600,42.07500,-2.42,,14.31,16.72,-2.42,12.18,+2.13,2026-09-08,2026-09-08
142.71900,42.07500,-2.01,,14.73,16.75,-2.01,12.55,+2.18,2026-09-08,2026-09-08
142.78100,42.07500,-1.83,,14.92,16.75,-1.83,12.64,+2.27,2026-09-08,2026-09-08
142.84400,42.07500,-2.02,,14.70,16.72,-2.02,12.22,+2.48,2026-09-08,2026-09-08
142.90600,42.07500,-2.38,,14.28,16.66,-2.38,11.49,+2.79,2026-09-08,2026-09-08
142.96900,42.07500,-1.84,,14.72,16.56,-1.84,11.94,+2.78,2026-09-08,2026-09-08
143.03100,42.07500,-1.62,,14.80,16.42,-1.62,12.20,+2.60,2026-09-08,2026-09-08
143.09400,42.07500,-1.14,,15.13,16.27,-1.14,12.95,+2.18,2026-09-08,2026-09-08
143.15600,42.07500,-0.32,,15.82,16.14,-0.32,13.85,+1.97,2026-09-08,2026-09-08
143.21900,42.07500,+0.14,,16.18,16.04,+0.14,14.50,+1.69,2026-09-08,2026-09-08
143.28100,42.07500,+0.41,,16.37,15.97,+0.41,14.78,+1.60,2026-09-08,2026-09-08
143.34400,42.07500,+0.54,,16.46,15.92,+0.54,14.81,+1.65,2026-09-08,2026-09-08
143.40600,42.07500,+0.59,,16.49,15.90,+0.59,14.73,+1.76,2026-09-08,2026-09-08
143.46900,42.07500,+0.60,,16.49,15.90,+0.60,14.62,+1.87,2026-09-08,2026-09-08
143.53100,42.07500,+0.57,,16.47,15.90,+0.57,14.51,+1.96,2026-09-08,2026-09-08
143.59400,42.07500,+1.10,,17.00,15.90,+1.10,14.70,+2.31,2026-09-08,2026-09-08
139.15600,42.02500,+1.77,,19.20,17.43,+1.77,19.81,-0.61,2026-09-08,2026-09-08
139.21900,42.02500,+1.76,,19.21,17.45,+1.76,19.81,-0.60,2026-09-08,2026-09-08
139.28100,42.02500,+1.73,,19.21,17.48,+1.73,19.81,-0.60,2026-09-08,2026-09-08
139.34400,42.02500,+1.71,,19.21,17.50,+1.71,19.81,-0.60,2026-09-08,2026-09-08
139.40600,42.02500,+1.67,,19.20,17.53,+1.67,19.80,-0.60,2026-09-08,2026-09-08
139.46900,42.02500,+1.64,,19.20,17.56,+1.64,19.80,-0.60,2026-09-08,2026-09-08
139.53100,42.02500,+1.59,,19.19,17.59,+1.59,19.80,-0.62,2026-09-08,2026-09-08
139.59400,42.02500,+1.48,,19.11,17.63,+1.48,19.80,-0.68,2026-09-08,2026-09-08
139.65600,42.02500,+1.27,,18.94,17.67,+1.27,19.77,-0.83,2026-09-08,2026-09-08
139.71900,42.02500,+0.92,,18.64,17.71,+0.92,19.71,-1.07,2026-09-08,2026-09-08
139.78100,42.02500,+0.48,,18.24,17.76,+0.48,19.64,-1.40,2026-09-08,2026-09-08
139.84400,42.02500,-0.21,,17.60,17.80,-0.21,19.51,-1.91,2026-09-08,2026-09-08
139.90600,42.02500,-0.93,,16.91,17.85,-0.93,19.23,-2.32,2026-09-08,2026-09-08
139.96900,42.02500,-0.97,,16.91,17.88,-0.97,19.23,-2.32,2026-09-08,2026-09-08
140.03100,42.02500,-1.08,,16.86,17.94,-1.08,19.17,-2.31,2026-09-08,2026-09-08
140.09400,42.02500,-1.22,,16.71,17.93,-1.22,19.02,-2.30,2026-09-08,2026-09-08
140.15600,42.02500,-1.49,,16.42,17.91,-1.49,18.77,-2.35,2026-09-08,2026-09-08
140.21900,42.02500,-1.87,,15.98,17.85,-1.87,18.44,-2.46,2026-09-08,2026-09-08
140.28100,42.02500,-2.05,,15.70,17.75,-2.05,17.16,-1.46,2026-09-08,2026-09-08
140.34400,42.02500,-2.47,,15.15,17.61,-2.47,17.10,-1.96,2026-09-08,2026-09-08
140.40600,42.02500,-2.38,,15.07,17.45,-2.38,15.52,-0.45,2026-09-08,2026-09-08
140.46900,42.02500,-2.36,,14.92,17.28,-2.36,14.70,+0.23,2026-09-08,2026-09-08
140.53100,42.02500,-2.35,,14.78,17.13,-2.35,14.47,+0.31,2026-09-08,2026-09-08
140.59400,42.02500,-2.27,,14.73,17.01,-2.27,14.19,+0.54,2026-09-08,2026-09-08
140.65600,42.02500,-1.92,,15.00,16.92,-1.92,14.47,+0.53,2026-09-08,2026-09-08
140.71900,42.02500,-1.39,,15.49,16.88,-1.39,15.25,+0.23,2026-09-08,2026-09-08
140.78100,42.02500,-0.89,,15.98,16.88,-0.89,16.03,-0.05,2026-09-08,2026-09-08
140.84400,42.02500,-0.56,,16.34,16.90,-0.56,16.55,-0.21,2026-09-08,2026-09-08
140.90600,42.02500,-0.40,,16.54,16.95,-0.40,16.80,-0.26,2026-09-08,2026-09-08
140.96900,42.02500,-0.09,,16.91,17.00,-0.09,17.47,-0.56,2026-09-08,2026-09-08
141.03100,42.02500,+0.05,,17.10,17.05,+0.05,17.54,-0.44,2026-09-08,2026-09-08
141.09400,42.02500,+0.08,,17.01,16.93,+0.08,17.46,-0.45,2026-09-08,2026-09-08
141.15600,42.02500,+0.11,,17.06,16.94,+0.11,17.54,-0.48,2026-09-08,2026-09-08
141.21900,42.02500,+0.16,,17.10,16.94,+0.16,17.62,-0.52,2026-09-08,2026-09-08
141.28100,42.02500,+0.20,,17.13,16.93,+0.20,17.68,-0.55,2026-09-08,2026-09-08
141.34400,42.02500,+0.25,,17.16,16.91,+0.25,17.73,-0.57,2026-09-08,2026-09-08
141.40600,42.02500,-0.10,,16.79,16.88,-0.10,17.25,-0.46,2026-09-08,2026-09-08
141.46900,42.02500,-0.10,,16.76,16.86,-0.10,17.23,-0.48,2026-09-08,2026-09-08
141.53100,42.02500,-0.10,,16.73,16.83,-0.10,17.22,-0.49,2026-09-08,2026-09-08
141.59400,42.02500,+0.27,,17.08,16.81,+0.27,17.22,-0.14,2026-09-08,2026-09-08
142.15600,42.02500,-2.72,,13.77,16.49,-2.72,12.30,+1.47,2026-09-08,2026-09-08
142.21900,42.02500,-2.57,,13.95,16.52,-2.57,12.40,+1.55,2026-09-08,2026-09-08
142.28100,42.02500,-2.61,,13.94,16.54,-2.61,12.38,+1.56,2026-09-08,2026-09-08
142.34400,42.02500,-2.64,,13.93,16.57,-2.64,12.35,+1.58,2026-09-08,2026-09-08
142.40600,42.02500,-2.66,,13.94,16.60,-2.66,12.34,+1.60,2026-09-08,2026-09-08
142.46900,42.02500,-2.65,,13.97,16.63,-2.65,12.35,+1.62,2026-09-08,2026-09-08
142.53100,42.02500,-2.59,,14.07,16.66,-2.59,12.41,+1.66,2026-09-08,2026-09-08
