longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
141.09400,39.72500,-3.96,,12.65,16.61,-3.96,13.99,-1.34,2026-09-18,2026-09-18
141.15600,39.72500,-3.26,,13.35,16.60,-3.26,14.25,-0.90,2026-09-18,2026-09-18
141.21900,39.72500,-3.98,,12.62,16.61,-3.98,12.91,-0.28,2026-09-18,2026-09-18
141.28100,39.72500,-5.34,,11.29,16.63,-5.34,11.06,+0.23,2026-09-18,2026-09-18
141.34400,39.72500,-5.86,,10.80,16.66,-5.86,10.36,+0.43,2026-09-18,2026-09-18
141.40600,39.72500,-5.89,,10.81,16.70,-5.89,10.35,+0.47,2026-09-18,2026-09-18
141.46900,39.72500,-5.69,,11.07,16.75,-5.69,10.39,+0.68,2026-09-18,2026-09-18
141.53100,39.72500,-5.15,,11.65,16.80,-5.15,10.89,+0.76,2026-09-18,2026-09-18
141.59400,39.72500,-3.55,,13.28,16.83,-3.55,12.31,+0.97,2026-09-18,2026-09-18
141.65600,39.72500,-3.23,,13.61,16.84,-3.23,12.60,+1.01,2026-09-18,2026-09-18
141.71900,39.72500,-2.43,,14.42,16.85,-2.43,13.20,+1.22,2026-09-18,2026-09-18
141.78100,39.72500,-2.28,,14.56,16.84,-2.28,13.27,+1.29,2026-09-18,2026-09-18
141.84400,39.72500,-1.66,,15.16,16.82,-1.66,13.85,+1.31,2026-09-18,2026-09-18
141.90600,39.72500,-1.33,,15.48,16.82,-1.33,14.04,+1.44,2026-09-18,2026-09-18
141.96900,39.72500,-1.15,,15.66,16.81,-1.15,14.14,+1.52,2026-09-18,2026-09-18
142.03100,39.72500,-1.15,,15.67,16.82,-1.15,14.17,+1.49,2026-09-18,2026-09-18
142.09400,39.72500,-1.22,,15.61,16.83,-1.22,14.19,+1.42,2026-09-18,2026-09-18
142.15600,39.72500,-1.29,,15.55,16.84,-1.29,14.18,+1.37,2026-09-18,2026-09-18
142.21900,39.72500,-1.04,,15.82,16.86,-1.04,14.43,+1.39,2026-09-18,2026-09-18
142.28100,39.72500,-1.07,,15.82,16.88,-1.07,14.44,+1.37,2026-09-18,2026-09-18
142.34400,39.72500,-1.09,,15.81,16.90,-1.09,14.45,+1.36,2026-09-18,2026-09-18
139.40600,39.67500,-2.03,,15.99,18.02,-2.03,15.65,+0.34,2026-09-18,2026-09-18
139.46900,39.67500,-3.58,,14.44,18.02,-3.58,14.69,-0.24,2026-09-18,2026-09-18
139.53100,39.67500,-3.58,,14.44,18.02,-3.58,14.70,-0.26,2026-09-18,2026-09-18
139.59400,39.67500,-3.58,,14.44,18.02,-3.58,14.72,-0.28,2026-09-18,2026-09-18
139.65600,39.67500,-3.56,,14.46,18.02,-3.56,14.75,-0.29,2026-09-18,2026-09-18
139.71900,39.67500,-3.51,,14.50,18.01,-3.51,14.80,-0.30,2026-09-18,2026-09-18
139.78100,39.67500,-3.28,,14.73,18.01,-3.28,15.06,-0.33,2026-09-18,2026-09-18
139.84400,39.67500,-3.09,,14.91,18.01,-3.09,15.17,-0.26,2026-09-18,2026-09-18
139.90600,39.67500,-2.84,,15.17,18.01,-2.84,15.34,-0.17,2026-09-18,2026-09-18
139.96900,39.67500,-2.54,,15.46,18.00,-2.54,15.54,-0.07,2026-09-18,2026-09-18
140.03100,39.67500,-2.43,,15.57,18.00,-2.43,15.63,-0.06,2026-09-18,2026-09-18
140.09400,39.67500,-2.39,,15.61,18.00,-2.39,15.66,-0.05,2026-09-18,2026-09-18
140.15600,39.67500,-2.73,,15.27,18.00,-2.73,15.26,+0.01,2026-09-18,2026-09-18
140.21900,39.67500,-3.45,,14.54,17.99,-3.45,14.68,-0.13,2026-09-18,2026-09-18
140.28100,39.67500,-4.43,,13.54,17.97,-4.43,14.19,-0.65,2026-09-18,2026-09-18
140.34400,39.67500,-4.58,,13.35,17.93,-4.58,14.06,-0.72,2026-09-18,2026-09-18
140.40600,39.67500,-4.08,,13.79,17.87,-4.08,14.35,-0.56,2026-09-18,2026-09-18
140.46900,39.67500,-3.98,,13.81,17.79,-3.98,14.57,-0.75,2026-09-18,2026-09-18
140.53100,39.67500,-3.56,,14.12,17.68,-3.56,14.68,-0.56,2026-09-18,2026-09-18
140.59400,39.67500,-3.33,,14.02,17.35,-3.33,14.53,-0.51,2026-09-18,2026-09-18
140.65600,39.67500,-3.77,,13.44,17.21,-3.77,13.89,-0.45,2026-09-18,2026-09-18
140.71900,39.67500,-3.68,,13.38,17.06,-3.68,13.74,-0.37,2026-09-18,2026-09-18
140.78100,39.67500,-4.07,,12.86,16.93,-4.07,13.49,-0.63,2026-09-18,2026-09-18
140.84400,39.67500,-4.95,,11.87,16.82,-4.95,13.15,-1.28,2026-09-18,2026-09-18
140.90600,39.67500,-5.55,,11.18,16.74,-5.55,13.23,-2.04,2026-09-18,2026-09-18
140.96900,39.67500,-5.66,,11.01,16.68,-5.66,13.45,-2.43,2026-09-18,2026-09-18
141.03100,39.67500,-5.05,,11.58,16.64,-5.05,13.83,-2.25,2026-09-18,2026-09-18
141.09400,39.67500,-3.85,,12.76,16.61,-3.85,14.26,-1.50,2026-09-18,2026-09-18
141.15600,39.67500,-3.17,,13.43,16.60,-3.17,14.39,-0.96,2026-09-18,2026-09-18
141.21900,39.67500,-3.83,,12.78,16.61,-3.83,13.09,-0.31,2026-09-18,2026-09-18
141.28100,39.67500,-5.12,,11.51,16.63,-5.12,11.22,+0.29,2026-09-18,2026-09-18
141.34400,39.67500,-5.67,,11.00,16.67,-5.67,10.41,+0.59,2026-09-18,2026-09-18
141.40600,39.67500,-5.74,,10.97,16.71,-5.74,10.40,+0.57,2026-09-18,2026-09-18
141.46900,39.67500,-5.50,,11.27,16.77,-5.50,10.55,+0.72,2026-09-18,2026-09-18
141.53100,39.67500,-4.79,,12.02,16.81,-4.79,11.21,+0.81,2026-09-18,2026-09-18
141.59400,39.67500,-3.37,,13.47,16.84,-3.37,12.47,+1.00,2026-09-18,2026-09-18
141.65600,39.67500,-3.02,,13.83,16.86,-3.02,12.79,+1.05,2026-09-18,2026-09-18
141.71900,39.67500,-2.43,,14.42,16.85,-2.43,13.21,+1.21,2026-09-18,2026-09-18
141.78100,39.67500,-2.15,,14.69,16.84,-2.15,13.35,+1.34,2026-09-18,2026-09-18
141.84400,39.67500,-1.61,,15.21,16.82,-1.61,13.62,+1.58,2026-09-18,2026-09-18
141.90600,39.67500,-0.93,,15.88,16.81,-0.93,14.08,+1.80,2026-09-18,2026-09-18
141.96900,39.67500,-0.81,,16.00,16.80,-0.81,14.10,+1.90,2026-09-18,2026-09-18
142.03100,39.67500,-0.79,,16.02,16.81,-0.79,14.20,+1.82,2026-09-18,2026-09-18
142.09400,39.67500,-0.88,,15.95,16.82,-0.88,14.29,+1.66,2026-09-18,2026-09-18
142.15600,39.67500,-0.95,,15.89,16.84,-0.95,14.35,+1.55,2026-09-18,2026-09-18
142.21900,39.67500,-1.00,,15.86,16.86,-1.00,14.39,+1.48,2026-09-18,2026-09-18
142.28100,39.67500,-1.04,,15.84,16.89,-1.04,14.41,+1.43,2026-09-18,2026-09-18
142.34400,39.67500,-1.08,,15.83,16.91,-1.08,14.43,+1.41,2026-09-18,2026-09-18
139.40600,39.62500,-0.80,,17.28,18.07,-0.80,16.58,+0.69,2026-09-18,2026-09-18
139.46900,39.62500,-1.61,,16.46,18.07,-1.61,16.33,+0.13,2026-09-18,2026-09-18
139.53100,39.62500,-1.87,,16.25,18.12,-1.87,16.20,+0.05,2026-09-18,2026-09-18
139.59400,39.62500,-3.29,,14.81,18.11,-3.29,15.01,-0.20,2026-09-18,2026-09-18
139.65600,39.62500,-3.24,,14.85,18.09,-3.24,15.04,-0.19,2026-09-18,2026-09-18
139.71900,39.62500,-3.15,,14.92,18.07,-3.15,15.09,-0.17,2026-09-18,2026-09-18
139.78100,39.62500,-3.14,,14.91,18.05,-3.14,15.14,-0.22,2026-09-18,2026-09-18
139.84400,39.62500,-2.96,,15.08,18.04,-2.96,15.23,-0.15,2026-09-18,2026-09-18
139.90600,39.62500,-2.76,,15.27,18.02,-2.76,15.32,-0.05,2026-09-18,2026-09-18
139.96900,39.62500,-2.69,,15.32,18.01,-2.69,15.36,-0.03,2026-09-18,2026-09-18
140.03100,39.62500,-2.64,,15.36,18.00,-2.64,15.36,-0.00,2026-09-18,2026-09-18
140.09400,39.62500,-2.64,,15.36,18.00,-2.64,15.27,+0.09,2026-09-18,2026-09-18
140.15600,39.62500,-2.59,,15.41,18.00,-2.59,15.05,+0.35,2026-09-18,2026-09-18
140.21900,39.62500,-2.65,,15.33,17.99,-2.65,14.83,+0.50,2026-09-18,2026-09-18
140.28100,39.62500,-3.40,,14.57,17.97,-3.40,14.55,+0.02,2026-09-18,2026-09-18
140.34400,39.62500,-3.98,,13.95,17.93,-3.98,14.31,-0.37,2026-09-18,2026-09-18
140.40600,39.62500,-3.75,,14.12,17.87,-3.75,14.53,-0.41,2026-09-18,2026-09-18
140.46900,39.62500,-3.78,,14.01,17.79,-3.78,14.70,-0.69,2026-09-18,2026-09-18
140.53100,39.62500,-3.24,,14.24,17.48,-3.24,14.83,-0.59,2026-09-18,2026-09-18
140.59400,39.62500,-3.14,,14.20,17.34,-3.14,14.77,-0.58,2026-09-18,2026-09-18
140.65600,39.62500,-3.73,,13.47,17.20,-3.73,14.03,-0.57,2026-09-18,2026-09-18
140.71900,39.62500,-4.14,,12.93,17.06,-4.14,13.49,-0.57,2026-09-18,2026-09-18
140.78100,39.62500,-5.18,,11.84,17.02,-5.18,12.80,-0.96,2026-09-18,2026-09-18
140.84400,39.62500,-5.63,,11.20,16.83,-5.63,12.48,-1.27,2026-09-18,2026-09-18
140.90600,39.62500,-5.73,,11.01,16.75,-5.73,12.67,-1.66,2026-09-18,2026-09-18
140.96900,39.62500,-5.70,,10.99,16.69,-5.70,13.29,-2.30,2026-09-18,2026-09-18
141.03100,39.62500,-4.67,,11.97,16.65,-4.67,14.18,-2.21,2026-09-18,2026-09-18
141.09400,39.62500,-4.11,,12.52,16.63,-4.11,14.49,-1.98,2026-09-18,2026-09-18
141.15600,39.62500,-3.78,,12.84,16.62,-3.78,14.17,-1.33,2026-09-18,2026-09-18
141.21900,39.62500,-4.09,,12.54,16.63,-4.09,13.41,-0.88,2026-09-18,2026-09-18
141.28100,39.62500,-4.95,,11.70,16.65,-4.95,11.78,-0.08,2026-09-18,2026-09-18
141.34400,39.62500,-5.68,,11.01,16.69,-5.68,10.40,+0.61,2026-09-18,2026-09-18
141.40600,39.62500,-5.83,,10.91,16.74,-5.83,10.46,+0.45,2026-09-18,2026-09-18
141.46900,39.62500,-5.33,,11.47,16.79,-5.33,10.71,+0.75,2026-09-18,2026-09-18
141.53100,39.62500,-4.44,,12.40,16.84,-4.44,11.53,+0.87,2026-09-18,2026-09-18
141.59400,39.62500,-3.41,,13.46,16.87,-3.41,12.45,+1.00,2026-09-18,2026-09-18
141.65600,39.62500,-2.73,,14.15,16.88,-2.73,13.04,+1.12,2026-09-18,2026-09-18
141.71900,39.62500,-2.57,,14.30,16.87,-2.57,13.15,+1.15,2026-09-18,2026-09-18
141.78100,39.62500,-2.05,,14.80,16.85,-2.05,13.47,+1.33,2026-09-18,2026-09-18
141.84400,39.62500,-1.37,,15.46,16.83,-1.37,13.84,+1.62,2026-09-18,2026-09-18
141.90600,39.62500,-0.91,,15.90,16.81,-0.91,14.04,+1.86,2026-09-18,2026-09-18
141.96900,39.62500,-0.73,,16.07,16.80,-0.73,14.13,+1.94,2026-09-18,2026-09-18
142.03100,39.62500,-0.78,,16.03,16.81,-0.78,14.18,+1.85,2026-09-18,2026-09-18
142.09400,39.62500,-0.86,,15.97,16.83,-0.86,14.26,+1.71,2026-09-18,2026-09-18
142.15600,39.62500,-0.93,,15.92,16.85,-0.93,14.32,+1.59,2026-09-18,2026-09-18
142.21900,39.62500,-0.99,,15.88,16.87,-0.99,14.37,+1.52,2026-09-18,2026-09-18
142.28100,39.62500,-1.03,,15.86,16.90,-1.03,14.39,+1.47,2026-09-18,2026-09-18
142.34400,39.62500,-1.07,,15.85,16.92,-1.07,14.41,+1.44,2026-09-18,2026-09-18
139.40600,39.57500,-0.40,,17.77,18.17,-0.40,16.88,+0.89,2026-09-18,2026-09-18
139.46900,39.57500,-0.51,,17.65,18.16,-0.51,16.80,+0.86,2026-09-18,2026-09-18
139.53100,39.57500,-0.64,,17.51,18.15,-0.64,16.69,+0.82,2026-09-18,2026-09-18
139.59400,39.57500,-0.79,,17.34,18.13,-0.79,16.57,+0.77,2026-09-18,2026-09-18
139.65600,39.57500,-1.36,,16.75,18.11,-1.36,15.87,+0.89,2026-09-18,2026-09-18
139.71900,39.57500,-1.39,,16.70,18.09,-1.39,15.85,+0.85,2026-09-18,2026-09-18
139.78100,39.57500,-1.44,,16.63,18.07,-1.44,15.83,+0.80,2026-09-18,2026-09-18
139.84400,39.57500,-2.08,,15.97,18.05,-2.08,15.43,+0.54,2026-09-18,2026-09-18
139.90600,39.57500,-2.08,,15.96,18.04,-2.08,15.44,+0.52,2026-09-18,2026-09-18
139.96900,39.57500,-2.94,,15.09,18.03,-2.94,15.15,-0.07,2026-09-18,2026-09-18
140.03100,39.57500,-2.99,,15.03,18.02,-2.99,15.08,-0.05,2026-09-18,2026-09-18
140.09400,39.57500,-3.09,,14.91,18.01,-3.09,14.93,-0.02,2026-09-18,2026-09-18
140.15600,39.57500,-3.18,,14.81,18.00,-3.18,14.78,+0.04,2026-09-18,2026-09-18
140.21900,39.57500,-3.46,,14.52,17.99,-3.46,14.56,-0.04,2026-09-18,2026-09-18
140.28100,39.57500,-3.75,,14.22,17.97,-3.75,14.45,-0.24,2026-09-18,2026-09-18
140.34400,39.57500,-3.92,,14.01,17.93,-3.92,14.37,-0.36,2026-09-18,2026-09-18
140.40600,39.57500,-4.00,,13.88,17.87,-4.00,14.62,-0.74,2026-09-18,2026-09-18
140.46900,39.57500,-3.72,,14.08,17.79,-3.72,14.75,-0.67,2026-09-18,2026-09-18
140.53100,39.57500,-3.24,,14.21,17.45,-3.24,14.82,-0.61,2026-09-18,2026-09-18
140.59400,39.57500,-3.13,,14.20,17.32,-3.13,14.79,-0.59,2026-09-18,2026-09-18
140.65600,39.57500,-3.88,,13.32,17.20,-3.88,13.97,-0.65,2026-09-18,2026-09-18
140.71900,39.57500,-4.79,,12.28,17.07,-4.79,13.05,-0.77,2026-09-18,2026-09-18
140.78100,39.57500,-5.92,,11.12,17.05,-5.92,12.12,-1.00,2026-09-18,2026-09-18
140.84400,39.57500,-6.50,,10.44,16.94,-6.50,11.66,-1.22,2026-09-18,2026-09-18
140.90600,39.57500,-6.33,,10.52,16.85,-6.33,12.09,-1.57,2026-09-18,2026-09-18
140.96900,39.57500,-5.75,,11.03,16.78,-5.75,13.06,-2.04,2026-09-18,2026-09-18
141.03100,39.57500,-5.03,,11.64,16.67,-5.03,14.04,-2.40,2026-09-18,2026-09-18
141.09400,39.57500,-4.15,,12.51,16.65,-4.15,14.97,-2.47,2026-09-18,2026-09-18
141.15600,39.57500,-4.14,,12.51,16.65,-4.14,14.95,-2.45,2026-09-18,2026-09-18
141.21900,39.57500,-4.68,,11.98,16.66,-4.68,13.87,-1.89,2026-09-18,2026-09-18
141.28100,39.57500,-5.04,,11.65,16.69,-5.04,12.80,-1.16,2026-09-18,2026-09-18
141.34400,39.57500,-5.33,,11.40,16.73,-5.33,11.96,-0.56,2026-09-18,2026-09-18
141.40600,39.57500,-5.24,,11.54,16.78,-5.24,11.53,+0.01,2026-09-18,2026-09-18
141.46900,39.57500,-4.82,,12.01,16.84,-4.82,11.87,+0.14,2026-09-18,2026-09-18
141.53100,39.57500,-4.06,,12.82,16.88,-4.06,12.38,+0.44,2026-09-18,2026-09-18
141.59400,39.57500,-3.22,,13.69,16.91,-3.22,12.75,+0.94,2026-09-18,2026-09-18
141.65600,39.57500,-2.75,,14.16,16.91,-2.75,13.05,+1.11,2026-09-18,2026-09-18
141.71900,39.57500,-2.54,,14.36,16.90,-2.54,13.21,+1.15,2026-09-18,2026-09-18
141.78100,39.57500,-2.09,,14.78,16.87,-2.09,13.48,+1.30,2026-09-18,2026-09-18
141.84400,39.57500,-1.48,,15.36,16.84,-1.48,13.85,+1.51,2026-09-18,2026-09-18
141.90600,39.57500,-1.09,,15.73,16.83,-1.09,14.05,+1.68,2026-09-18,2026-09-18
141.96900,39.57500,-0.95,,15.87,16.82,-0.95,14.12,+1.76,2026-09-18,2026-09-18
142.03100,39.57500,-0.95,,15.87,16.82,-0.95,14.14,+1.74,2026-09-18,2026-09-18
142.09400,39.57500,-0.90,,15.94,16.84,-0.90,14.30,+1.63,2026-09-18,2026-09-18
142.15600,39.57500,-0.96,,15.91,16.86,-0.96,14.34,+1.57,2026-09-18,2026-09-18
142.21900,39.57500,-1.00,,15.88,16.89,-1.00,14.37,+1.52,2026-09-18,2026-09-18
142.28100,39.57500,-1.05,,15.87,16.91,-1.05,14.39,+1.48,2026-09-18,2026-09-18
142.34400,39.57500,-1.09,,15.85,16.94,-1.09,14.41,+1.45,2026-09-18,2026-09-18
139.40600,39.52500,+0.73,,18.93,18.20,+0.73,17.36,+1.56,2026-09-18,2026-09-18
139.46900,39.52500,+0.64,,18.83,18.19,+0.64,17.28,+1.55,2026-09-18,2026-09-18
139.53100,39.52500,+0.52,,18.70,18.18,+0.52,17.16,+1.54,2026-09-18,2026-09-18
139.59400,39.52500,+0.36,,18.52,18.16,+0.36,17.00,+1.53,2026-09-18,2026-09-18
139.65600,39.52500,+0.17,,18.32,18.14,+0.17,16.81,+1.50,2026-09-18,2026-09-18
139.71900,39.52500,-1.29,,16.83,18.12,-1.29,15.85,+0.98,2026-09-18,2026-09-18
139.78100,39.52500,-1.32,,16.78,18.10,-1.32,15.82,+0.96,2026-09-18,2026-09-18
139.84400,39.52500,-1.38,,16.70,18.08,-1.38,15.78,+0.92,2026-09-18,2026-09-18
139.90600,39.52500,-2.80,,15.26,18.06,-2.80,15.09,+0.17,2026-09-18,2026-09-18
139.96900,39.52500,-2.92,,15.13,18.05,-2.92,14.76,+0.36,2026-09-18,2026-09-18
140.03100,39.52500,-3.09,,14.94,18.04,-3.09,14.70,+0.24,2026-09-18,2026-09-18
140.09400,39.52500,-3.42,,14.60,18.03,-3.42,14.59,+0.01,2026-09-18,2026-09-18
140.15600,39.52500,-3.96,,14.06,18.02,-3.96,14.42,-0.35,2026-09-18,2026-09-18
140.21900,39.52500,-4.64,,13.36,18.00,-4.64,14.18,-0.82,2026-09-18,2026-09-18
140.28100,39.52500,-4.40,,13.58,17.97,-4.40,14.28,-0.70,2026-09-18,2026-09-18
140.34400,39.52500,-3.98,,13.95,17.93,-3.98,14.46,-0.51,2026-09-18,2026-09-18
140.40600,39.52500,-4.02,,13.86,17.88,-4.02,14.61,-0.75,2026-09-18,2026-09-18
140.46900,39.52500,-3.53,,14.00,17.53,-3.53,14.70,-0.70,2026-09-18,2026-09-18
140.53100,39.52500,-3.20,,14.22,17.42,-3.20,14.79,-0.57,2026-09-18,2026-09-18
140.59400,39.52500,-3.52,,13.78,17.31,-3.52,14.48,-0.70,2026-09-18,2026-09-18
140.65600,39.52500,-4.01,,13.18,17.19,-4.01,13.96,-0.78,2026-09-18,2026-09-18
140.71900,39.52500,-5.19,,11.89,17.08,-5.19,12.76,-0.87,2026-09-18,2026-09-18
140.78100,39.52500,-6.12,,10.86,16.97,-6.12,11.92,-1.06,2026-09-18,2026-09-18
140.84400,39.52500,-6.64,,10.34,16.98,-6.64,11.55,-1.21,2026-09-18,2026-09-18
140.90600,39.52500,-6.41,,10.49,16.90,-6.41,11.97,-1.48,2026-09-18,2026-09-18
140.96900,39.52500,-5.55,,11.28,16.83,-5.55,13.18,-1.90,2026-09-18,2026-09-18
141.03100,39.52500,-4.77,,11.94,16.71,-4.77,14.28,-2.34,2026-09-18,2026-09-18
141.09400,39.52500,-4.37,,12.33,16.70,-4.37,14.95,-2.62,2026-09-18,2026-09-18
141.15600,39.52500,-4.39,,12.32,16.70,-4.39,14.92,-2.60,2026-09-18,2026-09-18
141.21900,39.52500,-4.54,,12.18,16.72,-4.54,14.64,-2.46,2026-09-18,2026-09-18
141.28100,39.52500,-4.83,,11.92,16.75,-4.83,13.87,-1.96,2026-09-18,2026-09-18
141.34400,39.52500,-5.00,,11.79,16.79,-5.00,13.41,-1.63,2026-09-18,2026-09-18
141.40600,39.52500,-5.15,,11.70,16.84,-5.15,12.61,-0.91,2026-09-18,2026-09-18
141.46900,39.52500,-4.70,,12.19,16.90,-4.70,12.45,-0.26,2026-09-18,2026-09-18
141.53100,39.52500,-4.00,,12.93,16.94,-4.00,12.30,+0.63,2026-09-18,2026-09-18
141.59400,39.52500,-3.52,,13.44,16.96,-3.52,12.67,+0.77,2026-09-18,2026-09-18
141.65600,39.52500,-2.81,,14.16,16.96,-2.81,13.21,+0.95,2026-09-18,2026-09-18
141.71900,39.52500,-2.33,,14.61,16.95,-2.33,13.39,+1.22,2026-09-18,2026-09-18
141.78100,39.52500,-1.94,,14.98,16.92,-1.94,13.66,+1.32,2026-09-18,2026-09-18
141.84400,39.52500,-1.47,,15.42,16.89,-1.47,13.99,+1.42,2026-09-18,2026-09-18
141.90600,39.52500,-1.20,,15.67,16.86,-1.20,14.21,+1.46,2026-09-18,2026-09-18
141.96900,39.52500,-1.10,,15.76,16.86,-1.10,14.28,+1.48,2026-09-18,2026-09-18
142.03100,39.52500,-1.08,,15.78,16.86,-1.08,14.27,+1.51,2026-09-18,2026-09-18
142.09400,39.52500,-0.80,,16.07,16.87,-0.80,14.43,+1.64,2026-09-18,2026-09-18
142.15600,39.52500,-0.77,,16.12,16.90,-0.77,14.45,+1.68,2026-09-18,2026-09-18
142.21900,39.52500,-0.75,,16.17,16.92,-0.75,14.47,+1.70,2026-09-18,2026-09-18
142.28100,39.52500,-0.74,,16.21,16.94,-0.74,14.49,+1.72,2026-09-18,2026-09-18
142.34400,39.52500,-1.11,,15.85,16.97,-1.11,14.41,+1.45,2026-09-18,2026-09-18
139.40600,39.47500,+0.87,,19.10,18.23,+0.87,17.52,+1.58,2026-09-18,2026-09-18
139.46900,39.47500,+0.79,,19.02,18.22,+0.79,17.44,+1.57,2026-09-18,2026-09-18
139.53100,39.47500,+0.66,,18.88,18.21,+0.66,17.31,+1.56,2026-09-18,2026-09-18
139.59400,39.47500,+0.48,,18.68,18.20,+0.48,17.13,+1.55,2026-09-18,2026-09-18
139.65600,39.47500,+0.25,,18.43,18.18,+0.25,16.91,+1.52,2026-09-18,2026-09-18
139.71900,39.47500,-0.00,,18.16,18.16,-0.00,16.66,+1.49,2026-09-18,2026-09-18
139.78100,39.47500,-1.20,,16.94,18.14,-1.20,15.84,+1.10,2026-09-18,2026-09-18
139.84400,39.47500,-1.82,,16.30,18.12,-1.82,15.40,+0.90,2026-09-18,2026-09-18
139.90600,39.47500,-1.97,,16.12,18.09,-1.97,15.29,+0.84,2026-09-18,2026-09-18
139.96900,39.47500,-2.18,,15.89,18.08,-2.18,15.15,+0.74,2026-09-18,2026-09-18
140.03100,39.47500,-2.79,,15.27,18.06,-2.79,14.80,+0.46,2026-09-18,2026-09-18
140.09400,39.47500,-3.16,,14.89,18.05,-3.16,14.68,+0.20,2026-09-18,2026-09-18
140.15600,39.47500,-3.78,,14.26,18.04,-3.78,14.48,-0.22,2026-09-18,2026-09-18
140.21900,39.47500,-4.27,,13.76,18.03,-4.27,14.32,-0.55,2026-09-18,2026-09-18
140.28100,39.47500,-4.36,,13.63,17.99,-4.36,14.31,-0.68,2026-09-18,2026-09-18
140.34400,39.47500,-4.07,,13.88,17.95,-4.07,14.47,-0.58,2026-09-18,2026-09-18
140.40600,39.47500,-4.02,,13.87,17.89,-4.02,14.61,-0.74,2026-09-18,2026-09-18
140.46900,39.47500,-3.32,,14.16,17.48,-3.32,14.75,-0.59,2026-09-18,2026-09-18
140.53100,39.47500,-3.16,,14.22,17.39,-3.16,14.77,-0.54,2026-09-18,2026-09-18
140.59400,39.47500,-2.71,,14.58,17.28,-2.71,14.88,-0.30,2026-09-18,2026-09-18
140.65600,39.47500,-4.09,,13.09,17.18,-4.09,13.90,-0.80,2026-09-18,2026-09-18
140.71900,39.47500,-5.38,,11.70,17.09,-5.38,12.73,-1.02,2026-09-18,2026-09-18
140.78100,39.47500,-5.84,,11.15,16.99,-5.84,12.24,-1.09,2026-09-18,2026-09-18
140.84400,39.47500,-6.33,,10.71,17.03,-6.33,11.97,-1.27,2026-09-18,2026-09-18
140.90600,39.47500,-6.08,,10.88,16.96,-6.08,12.51,-1.63,2026-09-18,2026-09-18
140.96900,39.47500,-5.46,,11.45,16.90,-5.46,13.43,-1.99,2026-09-18,2026-09-18
141.03100,39.47500,-4.85,,11.91,16.76,-4.85,14.19,-2.28,2026-09-18,2026-09-18
141.09400,39.47500,-4.57,,12.19,16.76,-4.57,14.63,-2.44,2026-09-18,2026-09-18
141.15600,39.47500,-4.60,,12.16,16.77,-4.60,14.57,-2.41,2026-09-18,2026-09-18
141.21900,39.47500,-4.70,,12.09,16.79,-4.70,14.45,-2.36,2026-09-18,2026-09-18
141.28100,39.47500,-4.80,,12.02,16.82,-4.80,14.34,-2.32,2026-09-18,2026-09-18
141.34400,39.47500,-4.96,,11.91,16.87,-4.96,13.94,-2.03,2026-09-18,2026-09-18
141.40600,39.47500,-4.99,,11.93,16.92,-4.99,13.24,-1.31,2026-09-18,2026-09-18
141.46900,39.47500,-4.95,,12.02,16.97,-4.95,12.88,-0.86,2026-09-18,2026-09-18
141.53100,39.47500,-4.02,,13.00,17.01,-4.02,13.33,-0.34,2026-09-18,2026-09-18
141.59400,39.47500,-3.79,,13.24,17.04,-3.79,13.24,+0.01,2026-09-18,2026-09-18
141.65600,39.47500,-3.07,,13.97,17.04,-3.07,13.29,+0.68,2026-09-18,2026-09-18
141.71900,39.47500,-2.77,,14.25,17.02,-2.77,13.43,+0.83,2026-09-18,2026-09-18
141.78100,39.47500,-1.54,,15.46,16.99,-1.54,14.09,+1.36,2026-09-18,2026-09-18
141.84400,39.47500,-1.42,,15.54,16.96,-1.42,14.18,+1.37,2026-09-18,2026-09-18
141.90600,39.47500,-1.01,,15.92,16.93,-1.01,14.52,+1.40,2026-09-18,2026-09-18
141.96900,39.47500,-1.06,,15.86,16.92,-1.06,14.51,+1.36,2026-09-18,2026-09-18
142.03100,39.47500,-0.97,,15.95,16.92,-0.97,14.51,+1.44,2026-09-18,2026-09-18
142.09400,39.47500,-0.87,,16.06,16.93,-0.87,14.51,+1.54,2026-09-18,2026-09-18
142.15600,39.47500,-0.81,,16.14,16.95,-0.81,14.52,+1.62,2026-09-18,2026-09-18
142.21900,39.47500,-0.77,,16.20,16.96,-0.77,14.53,+1.67,2026-09-18,2026-09-18
142.28100,39.47500,-0.75,,16.24,16.98,-0.75,14.54,+1.70,2026-09-18,2026-09-18
142.34400,39.47500,-0.74,,16.27,17.00,-0.74,14.55,+1.72,2026-09-18,2026-09-18
139.40600,39.42500,+1.05,,19.31,18.27,+1.05,17.71,+1.60,2026-09-18,2026-09-18
139.46900,39.42500,+0.98,,19.25,18.26,+0.98,17.65,+1.60,2026-09-18,2026-09-18
139.53100,39.42500,+0.86,,19.11,18.26,+0.86,17.53,+1.59,2026-09-18,2026-09-18
139.59400,39.42500,+0.65,,18.89,18.24,+0.65,17.32,+1.57,2026-09-18,2026-09-18
139.65600,39.42500,+0.38,,18.60,18.23,+0.38,17.06,+1.55,2026-09-18,2026-09-18
139.71900,39.42500,+0.06,,18.27,18.21,+0.06,16.75,+1.52,2026-09-18,2026-09-18
139.78100,39.42500,-0.24,,17.94,18.19,-0.24,16.46,+1.48,2026-09-18,2026-09-18
