longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
141.84400,43.42500,-9.11,,9.55,18.67,-9.11,11.76,-2.21,2026-09-05,2026-09-05
141.90600,43.42500,-9.12,,9.46,18.59,-9.12,11.65,-2.19,2026-09-05,2026-09-05
141.96900,43.42500,-8.61,,9.73,18.34,-8.61,11.60,-1.88,2026-09-05,2026-09-05
142.03100,43.42500,-8.47,,9.74,18.22,-8.47,11.45,-1.70,2026-09-05,2026-09-05
142.09400,43.42500,-8.26,,9.81,18.07,-8.26,11.32,-1.51,2026-09-05,2026-09-05
142.15600,43.42500,-8.10,,9.82,17.92,-8.10,11.31,-1.48,2026-09-05,2026-09-05
142.21900,43.42500,-8.17,,9.60,17.77,-8.17,11.24,-1.64,2026-09-05,2026-09-05
142.28100,43.42500,-8.26,,9.39,17.65,-8.26,11.29,-1.91,2026-09-05,2026-09-05
142.34400,43.42500,-8.44,,9.11,17.54,-8.44,11.26,-2.15,2026-09-05,2026-09-05
142.40600,43.42500,-8.90,,8.57,17.47,-8.90,11.13,-2.56,2026-09-05,2026-09-05
142.46900,43.42500,-8.93,,8.41,17.34,-8.93,10.87,-2.46,2026-09-05,2026-09-05
142.53100,43.42500,-8.94,,8.39,17.33,-8.94,11.10,-2.71,2026-09-05,2026-09-05
142.59400,43.42500,-8.97,,8.37,17.34,-8.97,11.40,-3.03,2026-09-05,2026-09-05
142.65600,43.42500,-9.69,,7.67,17.36,-9.69,10.77,-3.10,2026-09-05,2026-09-05
142.71900,43.42500,-9.80,,7.60,17.40,-9.80,10.74,-3.14,2026-09-05,2026-09-05
142.78100,43.42500,-9.73,,7.72,17.44,-9.73,10.94,-3.22,2026-09-05,2026-09-05
142.84400,43.42500,-10.98,,6.51,17.49,-10.98,10.37,-3.85,2026-09-05,2026-09-05
142.90600,43.42500,-12.00,,5.55,17.54,-12.00,9.58,-4.04,2026-09-05,2026-09-05
142.96900,43.42500,-12.44,,5.15,17.59,-12.44,8.91,-3.76,2026-09-05,2026-09-05
143.03100,43.42500,-12.82,,4.82,17.64,-12.82,8.72,-3.91,2026-09-05,2026-09-05
143.09400,43.42500,-13.10,,4.47,17.57,-13.10,8.54,-4.06,2026-09-05,2026-09-05
143.15600,43.42500,-13.36,,4.26,17.62,-13.36,8.39,-4.13,2026-09-05,2026-09-05
143.21900,43.42500,-13.34,,4.31,17.65,-13.34,8.41,-4.10,2026-09-05,2026-09-05
143.28100,43.42500,-12.78,,4.73,17.51,-12.78,8.59,-3.85,2026-09-05,2026-09-05
143.34400,43.42500,-12.16,,5.36,17.52,-12.16,8.85,-3.49,2026-09-05,2026-09-05
143.40600,43.42500,-11.55,,5.97,17.52,-11.55,9.10,-3.13,2026-09-05,2026-09-05
143.46900,43.42500,-10.77,,6.99,17.76,-10.77,9.35,-2.36,2026-09-05,2026-09-05
143.53100,43.42500,-9.64,,8.09,17.74,-9.64,9.74,-1.64,2026-09-05,2026-09-05
143.59400,43.42500,-9.44,,8.26,17.70,-9.44,9.72,-1.46,2026-09-05,2026-09-05
143.65600,43.42500,-9.40,,8.27,17.67,-9.40,9.63,-1.36,2026-09-05,2026-09-05
143.71900,43.42500,-9.50,,8.14,17.64,-9.50,9.51,-1.37,2026-09-05,2026-09-05
143.78100,43.42500,-9.54,,8.06,17.60,-9.54,9.48,-1.41,2026-09-05,2026-09-05
143.84400,43.42500,-9.96,,7.61,17.57,-9.96,9.39,-1.78,2026-09-05,2026-09-05
143.90600,43.42500,-11.28,,6.26,17.54,-11.28,8.90,-2.64,2026-09-05,2026-09-05
143.96900,43.42500,-12.37,,5.14,17.51,-12.37,8.66,-3.52,2026-09-05,2026-09-05
144.03100,43.42500,-12.96,,4.51,17.48,-12.96,8.59,-4.07,2026-09-05,2026-09-05
144.09400,43.42500,-13.08,,4.37,17.45,-13.08,8.59,-4.22,2026-09-05,2026-09-05
144.15600,43.42500,-13.00,,4.43,17.43,-13.00,8.52,-4.09,2026-09-05,2026-09-05
144.21900,43.42500,-12.03,,5.38,17.41,-12.03,8.86,-3.48,2026-09-05,2026-09-05
144.28100,43.42500,-11.13,,6.27,17.39,-11.13,9.10,-2.83,2026-09-05,2026-09-05
144.34400,43.42500,-10.18,,7.10,17.29,-10.18,9.35,-2.24,2026-09-05,2026-09-05
144.40600,43.42500,-9.81,,7.47,17.28,-9.81,9.21,-1.73,2026-09-05,2026-09-05
144.46900,43.42500,-9.81,,7.48,17.28,-9.81,9.18,-1.70,2026-09-05,2026-09-05
144.53100,43.42500,-9.74,,7.54,17.28,-9.74,8.91,-1.37,2026-09-05,2026-09-05
144.59400,43.42500,-10.03,,7.25,17.29,-10.03,8.59,-1.34,2026-09-05,2026-09-05
144.65600,43.42500,-10.04,,7.25,17.29,-10.04,8.44,-1.19,2026-09-05,2026-09-05
144.71900,43.42500,-9.87,,7.42,17.29,-9.87,8.42,-1.00,2026-09-05,2026-09-05
144.78100,43.42500,-10.50,,6.80,17.30,-10.50,8.03,-1.23,2026-09-05,2026-09-05
144.84400,43.42500,-11.55,,5.75,17.30,-11.55,7.29,-1.54,2026-09-05,2026-09-05
144.90600,43.42500,-12.24,,5.06,17.30,-12.24,6.95,-1.89,2026-09-05,2026-09-05
144.96900,43.42500,-13.20,,4.10,17.30,-13.20,6.85,-2.75,2026-09-05,2026-09-05
145.03100,43.42500,-13.03,,4.27,17.31,-13.03,7.15,-2.87,2026-09-05,2026-09-05
145.09400,43.42500,-12.86,,4.44,17.31,-12.86,7.43,-2.99,2026-09-05,2026-09-05
145.15600,43.42500,-12.85,,4.46,17.31,-12.85,7.47,-3.00,2026-09-05,2026-09-05
145.21900,43.42500,-12.80,,4.50,17.31,-12.80,7.81,-3.31,2026-09-05,2026-09-05
145.28100,43.42500,-11.79,,5.52,17.30,-11.79,9.01,-3.49,2026-09-05,2026-09-05
145.34400,43.42500,-10.94,,6.36,17.30,-10.94,9.89,-3.53,2026-09-05,2026-09-05
145.40600,43.42500,-9.85,,7.45,17.30,-9.85,10.90,-3.45,2026-09-05,2026-09-05
145.46900,43.42500,-7.47,,9.83,17.30,-7.47,12.55,-2.72,2026-09-05,2026-09-05
145.53100,43.42500,-7.05,,10.25,17.30,-7.05,13.07,-2.82,2026-09-05,2026-09-05
145.59400,43.42500,-6.78,,10.52,17.30,-6.78,13.15,-2.63,2026-09-05,2026-09-05
145.65600,43.42500,-6.48,,10.82,17.30,-6.48,13.09,-2.27,2026-09-05,2026-09-05
145.71900,43.42500,-6.19,,11.12,17.30,-6.19,13.02,-1.90,2026-09-05,2026-09-05
145.78100,43.42500,-6.12,,11.18,17.30,-6.12,13.00,-1.82,2026-09-05,2026-09-05
145.84400,43.42500,-6.23,,11.07,17.30,-6.23,12.98,-1.91,2026-09-05,2026-09-05
145.90600,43.42500,-6.39,,10.92,17.30,-6.39,12.95,-2.04,2026-09-05,2026-09-05
145.96900,43.42500,-6.55,,10.75,17.31,-6.55,12.90,-2.15,2026-09-05,2026-09-05
146.03100,43.42500,-6.70,,10.60,17.31,-6.70,12.85,-2.25,2026-09-05,2026-09-05
146.09400,43.42500,-6.84,,10.47,17.31,-6.84,12.80,-2.34,2026-09-05,2026-09-05
146.15600,43.42500,-6.96,,10.35,17.31,-6.96,12.75,-2.41,2026-09-05,2026-09-05
146.21900,43.42500,-7.07,,10.24,17.31,-7.07,12.71,-2.47,2026-09-05,2026-09-05
146.28100,43.42500,-7.17,,10.15,17.31,-7.17,12.66,-2.52,2026-09-05,2026-09-05
146.34400,43.42500,-7.25,,10.06,17.31,-7.25,12.62,-2.56,2026-09-05,2026-09-05
146.40600,43.42500,-7.33,,9.98,17.32,-7.33,12.59,-2.60,2026-09-05,2026-09-05
146.46900,43.42500,-7.40,,9.91,17.32,-7.40,12.55,-2.64,2026-09-05,2026-09-05
139.90600,43.37500,-7.61,,11.94,19.55,-7.61,14.03,-2.09,2026-09-05,2026-09-05
139.96900,43.37500,-8.06,,11.46,19.52,-8.06,13.96,-2.50,2026-09-05,2026-09-05
140.03100,43.37500,-8.04,,11.44,19.48,-8.04,13.95,-2.51,2026-09-05,2026-09-05
140.09400,43.37500,-8.02,,11.42,19.44,-8.02,13.95,-2.52,2026-09-05,2026-09-05
140.15600,43.37500,-8.00,,11.39,19.39,-8.00,13.94,-2.55,2026-09-05,2026-09-05
140.21900,43.37500,-8.00,,11.33,19.33,-8.00,13.92,-2.59,2026-09-05,2026-09-05
140.28100,43.37500,-8.03,,11.24,19.26,-8.03,13.90,-2.66,2026-09-05,2026-09-05
140.34400,43.37500,-8.09,,11.10,19.20,-8.09,13.87,-2.77,2026-09-05,2026-09-05
140.40600,43.37500,-8.20,,10.93,19.13,-8.20,13.83,-2.91,2026-09-05,2026-09-05
140.46900,43.37500,-8.32,,10.73,19.06,-8.32,13.79,-3.06,2026-09-05,2026-09-05
140.53100,43.37500,-8.39,,10.60,18.99,-8.39,13.77,-3.16,2026-09-05,2026-09-05
140.59400,43.37500,-8.20,,10.61,18.81,-8.20,13.78,-3.17,2026-09-05,2026-09-05
140.65600,43.37500,-8.08,,10.74,18.82,-8.08,13.83,-3.09,2026-09-05,2026-09-05
140.71900,43.37500,-7.59,,11.24,18.83,-7.59,14.21,-2.97,2026-09-05,2026-09-05
140.78100,43.37500,-7.21,,11.62,18.84,-7.21,14.41,-2.79,2026-09-05,2026-09-05
140.84400,43.37500,-6.84,,12.01,18.85,-6.84,14.63,-2.63,2026-09-05,2026-09-05
140.90600,43.37500,-6.50,,12.36,18.86,-6.50,14.85,-2.49,2026-09-05,2026-09-05
140.96900,43.37500,-6.02,,12.86,18.88,-6.02,14.74,-1.88,2026-09-05,2026-09-05
141.03100,43.37500,-6.04,,12.87,18.91,-6.04,14.68,-1.81,2026-09-05,2026-09-05
141.09400,43.37500,-6.91,,12.11,19.02,-6.91,13.81,-1.71,2026-09-05,2026-09-05
141.15600,43.37500,-7.41,,11.66,19.08,-7.41,13.40,-1.74,2026-09-05,2026-09-05
141.21900,43.37500,-8.94,,10.20,19.14,-8.94,11.97,-1.77,2026-09-05,2026-09-05
141.28100,43.37500,-9.35,,9.85,19.19,-9.35,11.87,-2.03,2026-09-05,2026-09-05
141.34400,43.37500,-9.54,,9.68,19.22,-9.54,11.80,-2.12,2026-09-05,2026-09-05
141.40600,43.37500,-9.55,,9.67,19.22,-9.55,11.80,-2.12,2026-09-05,2026-09-05
141.46900,43.37500,-9.56,,9.63,19.19,-9.56,11.79,-2.16,2026-09-05,2026-09-05
141.53100,43.37500,-9.72,,9.41,19.14,-9.72,11.84,-2.43,2026-09-05,2026-09-05
141.59400,43.37500,-9.91,,9.16,19.07,-9.91,11.81,-2.65,2026-09-05,2026-09-05
141.65600,43.37500,-9.79,,9.22,19.01,-9.79,11.87,-2.66,2026-09-05,2026-09-05
141.71900,43.37500,-9.42,,9.55,18.96,-9.42,12.01,-2.47,2026-09-05,2026-09-05
141.78100,43.37500,-8.97,,9.82,18.79,-8.97,12.10,-2.28,2026-09-05,2026-09-05
141.84400,43.37500,-8.87,,9.88,18.75,-8.87,12.11,-2.23,2026-09-05,2026-09-05
141.90600,43.37500,-8.81,,9.89,18.70,-8.81,12.09,-2.20,2026-09-05,2026-09-05
141.96900,43.37500,-8.77,,9.85,18.62,-8.77,12.04,-2.19,2026-09-05,2026-09-05
142.03100,43.37500,-8.73,,9.78,18.51,-8.73,11.58,-1.80,2026-09-05,2026-09-05
142.09400,43.37500,-8.58,,9.80,18.38,-8.58,11.44,-1.63,2026-09-05,2026-09-05
142.15600,43.37500,-8.69,,9.55,18.24,-8.69,11.34,-1.79,2026-09-05,2026-09-05
142.21900,43.37500,-8.48,,9.47,17.95,-8.48,11.43,-1.96,2026-09-05,2026-09-05
142.28100,43.37500,-8.43,,9.39,17.83,-8.43,11.58,-2.19,2026-09-05,2026-09-05
142.34400,43.37500,-8.61,,9.11,17.72,-8.61,11.91,-2.80,2026-09-05,2026-09-05
142.40600,43.37500,-8.45,,9.09,17.55,-8.45,11.91,-2.82,2026-09-05,2026-09-05
142.46900,43.37500,-8.82,,8.68,17.50,-8.82,11.78,-3.10,2026-09-05,2026-09-05
142.53100,43.37500,-9.13,,8.35,17.48,-9.13,11.83,-3.48,2026-09-05,2026-09-05
142.59400,43.37500,-9.22,,8.26,17.48,-9.22,11.87,-3.61,2026-09-05,2026-09-05
142.65600,43.37500,-9.21,,8.28,17.49,-9.21,11.85,-3.57,2026-09-05,2026-09-05
142.71900,43.37500,-9.66,,7.86,17.52,-9.66,11.71,-3.85,2026-09-05,2026-09-05
142.78100,43.37500,-9.70,,7.85,17.55,-9.70,11.68,-3.83,2026-09-05,2026-09-05
142.84400,43.37500,-11.10,,6.49,17.59,-11.10,10.44,-3.95,2026-09-05,2026-09-05
142.90600,43.37500,-11.73,,5.91,17.64,-11.73,9.98,-4.07,2026-09-05,2026-09-05
142.96900,43.37500,-12.39,,5.29,17.68,-12.39,9.00,-3.71,2026-09-05,2026-09-05
143.03100,43.37500,-12.84,,4.88,17.72,-12.84,8.76,-3.88,2026-09-05,2026-09-05
143.09400,43.37500,-13.34,,4.41,17.75,-13.34,8.51,-4.09,2026-09-05,2026-09-05
143.15600,43.37500,-13.53,,4.03,17.56,-13.53,8.31,-4.28,2026-09-05,2026-09-05
143.21900,43.37500,-13.53,,4.05,17.58,-13.53,8.30,-4.26,2026-09-05,2026-09-05
143.28100,43.37500,-12.89,,4.70,17.59,-12.89,8.57,-3.87,2026-09-05,2026-09-05
143.34400,43.37500,-12.05,,5.54,17.59,-12.05,8.92,-3.38,2026-09-05,2026-09-05
143.40600,43.37500,-11.33,,6.25,17.58,-11.33,9.22,-2.97,2026-09-05,2026-09-05
143.46900,43.37500,-10.91,,6.87,17.78,-10.91,9.48,-2.61,2026-09-05,2026-09-05
143.53100,43.37500,-9.62,,8.13,17.75,-9.62,9.85,-1.72,2026-09-05,2026-09-05
143.59400,43.37500,-9.24,,8.47,17.71,-9.24,9.93,-1.46,2026-09-05,2026-09-05
143.65600,43.37500,-9.25,,8.43,17.67,-9.25,9.83,-1.40,2026-09-05,2026-09-05
143.71900,43.37500,-9.24,,8.39,17.63,-9.24,9.73,-1.34,2026-09-05,2026-09-05
143.78100,43.37500,-9.80,,7.79,17.59,-9.80,9.49,-1.70,2026-09-05,2026-09-05
143.84400,43.37500,-10.22,,7.33,17.55,-10.22,9.37,-2.04,2026-09-05,2026-09-05
143.90600,43.37500,-11.53,,5.98,17.51,-11.53,8.74,-2.76,2026-09-05,2026-09-05
143.96900,43.37500,-12.29,,5.18,17.47,-12.29,8.56,-3.38,2026-09-05,2026-09-05
144.03100,43.37500,-12.73,,4.70,17.43,-12.73,8.50,-3.80,2026-09-05,2026-09-05
144.09400,43.37500,-12.93,,4.47,17.40,-12.93,8.44,-3.97,2026-09-05,2026-09-05
144.15600,43.37500,-12.77,,4.60,17.37,-12.77,8.39,-3.78,2026-09-05,2026-09-05
144.21900,43.37500,-12.49,,4.86,17.35,-12.49,8.34,-3.48,2026-09-05,2026-09-05
144.28100,43.37500,-11.20,,6.13,17.33,-11.20,8.99,-2.87,2026-09-05,2026-09-05
144.34400,43.37500,-10.46,,6.77,17.23,-10.46,8.80,-2.03,2026-09-05,2026-09-05
144.40600,43.37500,-10.47,,6.76,17.23,-10.47,8.71,-1.95,2026-09-05,2026-09-05
144.46900,43.37500,-10.68,,6.55,17.23,-10.68,8.48,-1.93,2026-09-05,2026-09-05
144.53100,43.37500,-11.08,,6.15,17.23,-11.08,8.13,-1.98,2026-09-05,2026-09-05
144.59400,43.37500,-11.09,,6.15,17.24,-11.09,7.90,-1.75,2026-09-05,2026-09-05
144.65600,43.37500,-10.93,,6.32,17.24,-10.93,7.95,-1.63,2026-09-05,2026-09-05
144.71900,43.37500,-10.58,,6.67,17.25,-10.58,8.09,-1.42,2026-09-05,2026-09-05
144.78100,43.37500,-11.06,,6.21,17.26,-11.06,7.77,-1.57,2026-09-05,2026-09-05
144.84400,43.37500,-11.29,,5.98,17.27,-11.29,7.89,-1.91,2026-09-05,2026-09-05
144.90600,43.37500,-11.78,,5.50,17.28,-11.78,7.77,-2.27,2026-09-05,2026-09-05
144.96900,43.37500,-13.05,,4.23,17.29,-13.05,7.08,-2.85,2026-09-05,2026-09-05
145.03100,43.37500,-12.88,,4.42,17.29,-12.88,7.39,-2.97,2026-09-05,2026-09-05
145.09400,43.37500,-12.72,,4.58,17.30,-12.72,7.73,-3.15,2026-09-05,2026-09-05
145.15600,43.37500,-12.73,,4.57,17.30,-12.73,7.76,-3.19,2026-09-05,2026-09-05
145.21900,43.37500,-12.81,,4.49,17.30,-12.81,7.90,-3.41,2026-09-05,2026-09-05
145.28100,43.37500,-11.92,,5.38,17.30,-11.92,9.01,-3.63,2026-09-05,2026-09-05
145.34400,43.37500,-11.02,,6.28,17.30,-11.02,9.93,-3.65,2026-09-05,2026-09-05
145.40600,43.37500,-9.70,,7.60,17.30,-9.70,11.10,-3.49,2026-09-05,2026-09-05
145.46900,43.37500,-7.42,,9.88,17.30,-7.42,12.92,-3.04,2026-09-05,2026-09-05
145.53100,43.37500,-6.93,,10.37,17.30,-6.93,13.29,-2.93,2026-09-05,2026-09-05
145.59400,43.37500,-6.75,,10.55,17.30,-6.75,13.39,-2.84,2026-09-05,2026-09-05
145.65600,43.37500,-6.55,,10.75,17.30,-6.55,13.22,-2.47,2026-09-05,2026-09-05
145.71900,43.37500,-6.18,,11.12,17.30,-6.18,13.04,-1.92,2026-09-05,2026-09-05
145.78100,43.37500,-6.10,,11.20,17.30,-6.10,13.01,-1.80,2026-09-05,2026-09-05
145.84400,43.37500,-6.22,,11.08,17.30,-6.22,12.99,-1.91,2026-09-05,2026-09-05
145.90600,43.37500,-6.39,,10.91,17.30,-6.39,12.96,-2.05,2026-09-05,2026-09-05
145.96900,43.37500,-6.57,,10.74,17.30,-6.57,12.91,-2.17,2026-09-05,2026-09-05
146.03100,43.37500,-6.72,,10.59,17.31,-6.72,12.85,-2.27,2026-09-05,2026-09-05
146.09400,43.37500,-6.86,,10.45,17.31,-6.86,12.80,-2.35,2026-09-05,2026-09-05
146.15600,43.37500,-6.98,,10.33,17.31,-6.98,12.75,-2.42,2026-09-05,2026-09-05
146.21900,43.37500,-7.09,,10.22,17.31,-7.09,12.70,-2.48,2026-09-05,2026-09-05
146.28100,43.37500,-7.18,,10.13,17.31,-7.18,12.66,-2.53,2026-09-05,2026-09-05
146.34400,43.37500,-7.27,,10.04,17.31,-7.27,12.62,-2.57,2026-09-05,2026-09-05
146.40600,43.37500,-7.34,,9.97,17.31,-7.34,12.58,-2.61,2026-09-05,2026-09-05
146.46900,43.37500,-7.41,,9.90,17.32,-7.41,12.55,-2.65,2026-09-05,2026-09-05
139.90600,43.32500,-7.59,,12.02,19.61,-7.59,14.05,-2.03,2026-09-05,2026-09-05
139.96900,43.32500,-7.62,,11.96,19.58,-7.62,14.03,-2.07,2026-09-05,2026-09-05
140.03100,43.32500,-8.14,,11.41,19.54,-8.14,13.71,-2.30,2026-09-05,2026-09-05
140.09400,43.32500,-8.01,,11.49,19.50,-8.01,13.96,-2.47,2026-09-05,2026-09-05
140.15600,43.32500,-7.97,,11.47,19.44,-7.97,13.95,-2.48,2026-09-05,2026-09-05
140.21900,43.32500,-7.95,,11.43,19.38,-7.95,13.94,-2.51,2026-09-05,2026-09-05
140.28100,43.32500,-7.96,,11.35,19.30,-7.96,13.92,-2.57,2026-09-05,2026-09-05
140.34400,43.32500,-8.03,,11.20,19.22,-8.03,13.88,-2.69,2026-09-05,2026-09-05
140.40600,43.32500,-8.20,,10.95,19.14,-8.20,13.83,-2.88,2026-09-05,2026-09-05
140.46900,43.32500,-8.45,,10.62,19.06,-8.45,13.75,-3.14,2026-09-05,2026-09-05
140.53100,43.32500,-8.63,,10.36,18.99,-8.63,13.70,-3.34,2026-09-05,2026-09-05
140.59400,43.32500,-8.56,,10.36,18.92,-8.56,13.71,-3.35,2026-09-05,2026-09-05
140.65600,43.32500,-8.18,,10.62,18.79,-8.18,13.80,-3.18,2026-09-05,2026-09-05
140.71900,43.32500,-7.60,,11.20,18.80,-7.60,14.17,-2.97,2026-09-05,2026-09-05
140.78100,43.32500,-7.14,,11.67,18.81,-7.14,14.41,-2.74,2026-09-05,2026-09-05
140.84400,43.32500,-6.70,,12.12,18.82,-6.70,14.68,-2.56,2026-09-05,2026-09-05
140.90600,43.32500,-6.25,,12.57,18.82,-6.25,14.97,-2.40,2026-09-05,2026-09-05
140.96900,43.32500,-5.79,,13.04,18.83,-5.79,14.92,-1.88,2026-09-05,2026-09-05
141.03100,43.32500,-5.80,,13.07,18.86,-5.80,14.86,-1.80,2026-09-05,2026-09-05
141.09400,43.32500,-6.40,,12.52,18.92,-6.40,14.12,-1.60,2026-09-05,2026-09-05
141.15600,43.32500,-6.98,,12.08,19.05,-6.98,13.64,-1.56,2026-09-05,2026-09-05
141.21900,43.32500,-8.79,,10.36,19.15,-8.79,12.03,-1.67,2026-09-05,2026-09-05
141.28100,43.32500,-9.01,,10.22,19.23,-9.01,11.97,-1.75,2026-09-05,2026-09-05
141.34400,43.32500,-9.21,,10.07,19.28,-9.21,11.92,-1.85,2026-09-05,2026-09-05
141.40600,43.32500,-9.61,,9.67,19.28,-9.61,11.80,-2.13,2026-09-05,2026-09-05
141.46900,43.32500,-9.69,,9.54,19.23,-9.69,11.79,-2.24,2026-09-05,2026-09-05
141.53100,43.32500,-9.83,,9.32,19.15,-9.83,11.88,-2.56,2026-09-05,2026-09-05
141.59400,43.32500,-10.01,,9.05,19.06,-10.01,11.78,-2.73,2026-09-05,2026-09-05
141.65600,43.32500,-9.83,,9.14,18.97,-9.83,11.85,-2.71,2026-09-05,2026-09-05
141.71900,43.32500,-9.39,,9.52,18.91,-9.39,12.04,-2.51,2026-09-05,2026-09-05
141.78100,43.32500,-9.07,,9.81,18.89,-9.07,12.16,-2.34,2026-09-05,2026-09-05
141.84400,43.32500,-8.91,,9.88,18.79,-8.91,12.16,-2.28,2026-09-05,2026-09-05
141.90600,43.32500,-8.88,,9.89,18.76,-8.88,12.20,-2.31,2026-09-05,2026-09-05
141.96900,43.32500,-8.79,,9.92,18.71,-8.79,12.16,-2.24,2026-09-05,2026-09-05
142.03100,43.32500,-8.60,,10.03,18.63,-8.60,12.05,-2.02,2026-09-05,2026-09-05
142.09400,43.32500,-8.68,,9.85,18.52,-8.68,11.79,-1.95,2026-09-05,2026-09-05
142.15600,43.32500,-8.59,,9.81,18.40,-8.59,11.79,-1.99,2026-09-05,2026-09-05
142.21900,43.32500,-8.83,,9.44,18.27,-8.83,11.58,-2.14,2026-09-05,2026-09-05
142.28100,43.32500,-9.09,,9.06,18.15,-9.09,11.98,-2.92,2026-09-05,2026-09-05
142.34400,43.32500,-8.51,,9.27,17.78,-8.51,12.09,-2.82,2026-09-05,2026-09-05
142.40600,43.32500,-8.34,,9.35,17.70,-8.34,12.16,-2.80,2026-09-05,2026-09-05
142.46900,43.32500,-9.10,,8.54,17.64,-9.10,12.21,-3.67,2026-09-05,2026-09-05
142.53100,43.32500,-9.65,,7.97,17.61,-9.65,12.34,-4.38,2026-09-05,2026-09-05
142.59400,43.32500,-9.63,,7.97,17.60,-9.63,12.36,-4.39,2026-09-05,2026-09-05
142.65600,43.32500,-9.58,,8.03,17.61,-9.58,12.27,-4.24,2026-09-05,2026-09-05
142.71900,43.32500,-9.83,,7.80,17.63,-9.83,11.84,-4.05,2026-09-05,2026-09-05
142.78100,43.32500,-9.81,,7.84,17.66,-9.81,12.14,-4.30,2026-09-05,2026-09-05
142.84400,43.32500,-9.67,,8.02,17.69,-9.67,11.82,-3.80,2026-09-05,2026-09-05
142.90600,43.32500,-11.26,,6.46,17.73,-11.26,10.14,-3.68,2026-09-05,2026-09-05
142.96900,43.32500,-12.13,,5.63,17.76,-12.13,9.20,-3.57,2026-09-05,2026-09-05
143.03100,43.32500,-12.57,,5.23,17.80,-12.57,8.95,-3.73,2026-09-05,2026-09-05
143.09400,43.32500,-13.07,,4.76,17.83,-13.07,8.68,-3.92,2026-09-05,2026-09-05
143.15600,43.32500,-13.24,,4.41,17.65,-13.24,8.49,-4.08,2026-09-05,2026-09-05
143.21900,43.32500,-13.09,,4.57,17.66,-13.09,8.52,-3.95,2026-09-05,2026-09-05
143.28100,43.32500,-12.27,,5.40,17.67,-12.27,8.86,-3.47,2026-09-05,2026-09-05
143.34400,43.32500,-11.60,,6.07,17.66,-11.60,9.14,-3.07,2026-09-05,2026-09-05
143.40600,43.32500,-11.00,,6.65,17.65,-11.00,9.38,-2.73,2026-09-05,2026-09-05
143.46900,43.32500,-10.27,,7.36,17.63,-10.27,9.68,-2.32,2026-09-05,2026-09-05
143.53100,43.32500,-9.47,,8.30,17.77,-9.47,10.08,-1.78,2026-09-05,2026-09-05
143.59400,43.32500,-9.19,,8.54,17.73,-9.19,10.09,-1.55,2026-09-05,2026-09-05
143.65600,43.32500,-9.18,,8.50,17.68,-9.18,10.01,-1.51,2026-09-05,2026-09-05
143.71900,43.32500,-9.17,,8.46,17.63,-9.17,9.93,-1.46,2026-09-05,2026-09-05
143.78100,43.32500,-9.15,,8.43,17.58,-9.15,9.86,-1.43,2026-09-05,2026-09-05
143.84400,43.32500,-10.31,,7.22,17.53,-10.31,9.41,-2.19,2026-09-05,2026-09-05
143.90600,43.32500,-11.75,,5.73,17.48,-11.75,8.52,-2.80,2026-09-05,2026-09-05
143.96900,43.32500,-12.23,,5.20,17.43,-12.23,8.34,-3.13,2026-09-05,2026-09-05
144.03100,43.32500,-12.76,,4.63,17.39,-12.76,8.13,-3.49,2026-09-05,2026-09-05
144.09400,43.32500,-12.66,,4.69,17.35,-12.66,8.10,-3.41,2026-09-05,2026-09-05
144.15600,43.32500,-12.47,,4.85,17.32,-12.47,8.10,-3.25,2026-09-05,2026-09-05
144.21900,43.32500,-12.15,,5.14,17.29,-12.15,8.21,-3.07,2026-09-05,2026-09-05
144.28100,43.32500,-11.81,,5.46,17.27,-11.81,8.37,-2.91,2026-09-05,2026-09-05
144.34400,43.32500,-11.48,,5.69,17.17,-11.48,8.22,-2.52,2026-09-05,2026-09-05
144.40600,43.32500,-10.94,,6.23,17.17,-10.94,8.46,-2.22,2026-09-05,2026-09-05
144.46900,43.32500,-11.29,,5.89,17.17,-11.29,8.04,-2.15,2026-09-05,2026-09-05
144.53100,43.32500,-11.77,,5.41,17.18,-11.77,7.57,-2.16,2026-09-05,2026-09-05
144.59400,43.32500,-11.99,,5.21,17.19,-11.99,7.38,-2.17,2026-09-05,2026-09-05
144.65600,43.32500,-11.68,,5.53,17.20,-11.68,7.51,-1.98,2026-09-05,2026-09-05
144.71900,43.32500,-11.28,,5.94,17.22,-11.28,7.77,-1.83,2026-09-05,2026-09-05
144.78100,43.32500,-10.83,,6.40,17.23,-10.83,8.05,-1.65,2026-09-05,2026-09-05
144.84400,43.32500,-11.43,,5.82,17.24,-11.43,7.77,-1.95,2026-09-05,2026-09-05
144.90600,43.32500,-11.84,,5.42,17.26,-11.84,7.77,-2.35,2026-09-05,2026-09-05
144.96900,43.32500,-12.81,,4.46,17.27,-12.81,7.87,-3.41,2026-09-05,2026-09-05
145.03100,43.32500,-12.46,,4.82,17.28,-12.46,8.28,-3.46,2026-09-05,2026-09-05
145.09400,43.32500,-12.57,,4.72,17.29,-12.57,8.13,-3.41,2026-09-05,2026-09-05
145.15600,43.32500,-12.62,,4.68,17.29,-12.62,8.21,-3.54,2026-09-05,2026-09-05
145.21900,43.32500,-12.65,,4.64,17.30,-12.65,8.49,-3.85,2026-09-05,2026-09-05
145.28100,43.32500,-12.14,,5.16,17.30,-12.14,9.14,-3.98,2026-09-05,2026-09-05
