longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
141.71900,40.17500,-0.49,,12.68,13.17,-0.49,11.75,+0.93,2026-09-24,2026-09-24
141.78100,40.17500,-0.42,,12.75,13.17,-0.42,11.82,+0.93,2026-09-24,2026-09-24
141.84400,40.17500,-0.42,,12.75,13.17,-0.42,11.77,+0.98,2026-09-24,2026-09-24
141.90600,40.17500,-0.35,,12.82,13.17,-0.35,11.78,+1.04,2026-09-24,2026-09-24
141.96900,40.17500,-0.28,,12.88,13.17,-0.28,11.80,+1.09,2026-09-24,2026-09-24
142.03100,40.17500,+0.36,,13.52,13.16,+0.36,12.60,+0.92,2026-09-24,2026-09-24
142.09400,40.17500,+0.45,,13.61,13.16,+0.45,12.72,+0.89,2026-09-24,2026-09-24
142.15600,40.17500,+0.52,,13.68,13.16,+0.52,12.83,+0.85,2026-09-24,2026-09-24
142.21900,40.17500,+0.58,,13.74,13.15,+0.58,12.92,+0.82,2026-09-24,2026-09-24
142.28100,40.17500,+0.62,,13.78,13.15,+0.62,12.98,+0.80,2026-09-24,2026-09-24
142.34400,40.17500,+0.66,,13.81,13.15,+0.66,13.03,+0.77,2026-09-24,2026-09-24
139.40600,40.12500,-0.74,,13.70,14.44,-0.74,12.06,+1.64,2026-09-24,2026-09-24
139.46900,40.12500,-0.75,,13.70,14.46,-0.75,12.06,+1.64,2026-09-24,2026-09-24
139.53100,40.12500,-0.76,,13.71,14.47,-0.76,12.07,+1.64,2026-09-24,2026-09-24
139.59400,40.12500,-0.76,,13.72,14.48,-0.76,12.09,+1.63,2026-09-24,2026-09-24
139.65600,40.12500,-0.76,,13.74,14.50,-0.76,12.11,+1.63,2026-09-24,2026-09-24
139.71900,40.12500,-0.73,,13.78,14.52,-0.73,12.16,+1.62,2026-09-24,2026-09-24
139.78100,40.12500,-0.69,,13.85,14.53,-0.69,12.25,+1.60,2026-09-24,2026-09-24
139.84400,40.12500,-0.59,,13.96,14.55,-0.59,12.38,+1.58,2026-09-24,2026-09-24
139.90600,40.12500,-0.42,,14.15,14.57,-0.42,12.59,+1.56,2026-09-24,2026-09-24
139.96900,40.12500,+0.11,,14.68,14.58,+0.11,13.20,+1.49,2026-09-24,2026-09-24
140.03100,40.12500,+0.25,,14.84,14.59,+0.25,13.35,+1.49,2026-09-24,2026-09-24
140.09400,40.12500,+0.28,,14.87,14.59,+0.28,13.39,+1.48,2026-09-24,2026-09-24
140.15600,40.12500,-0.16,,14.43,14.59,-0.16,12.85,+1.58,2026-09-24,2026-09-24
140.21900,40.12500,-1.18,,13.39,14.57,-1.18,11.73,+1.66,2026-09-24,2026-09-24
140.28100,40.12500,-1.73,,12.83,14.55,-1.73,11.02,+1.81,2026-09-24,2026-09-24
140.34400,40.12500,-1.62,,12.73,14.35,-1.62,10.91,+1.82,2026-09-24,2026-09-24
140.40600,40.12500,-1.52,,12.76,14.28,-1.52,10.94,+1.83,2026-09-24,2026-09-24
140.46900,40.12500,-1.56,,12.64,14.19,-1.56,11.12,+1.51,2026-09-24,2026-09-24
140.53100,40.12500,-1.41,,12.68,14.09,-1.41,11.28,+1.40,2026-09-24,2026-09-24
140.59400,40.12500,-1.32,,12.51,13.83,-1.32,11.43,+1.08,2026-09-24,2026-09-24
140.65600,40.12500,-1.62,,12.09,13.71,-1.62,11.21,+0.88,2026-09-24,2026-09-24
140.71900,40.12500,-1.43,,12.16,13.60,-1.43,11.31,+0.85,2026-09-24,2026-09-24
140.78100,40.12500,-1.20,,12.30,13.49,-1.20,11.51,+0.79,2026-09-24,2026-09-24
140.84400,40.12500,-0.55,,12.42,12.96,-0.55,11.68,+0.74,2026-09-24,2026-09-24
140.90600,40.12500,-0.14,,12.81,12.96,-0.14,11.51,+1.30,2026-09-24,2026-09-24
140.96900,40.12500,+0.58,,13.53,12.95,+0.58,10.75,+2.78,2026-09-24,2026-09-24
141.03100,40.12500,+1.03,,13.98,12.95,+1.03,10.00,+3.97,2026-09-24,2026-09-24
141.09400,40.12500,+0.84,,13.79,12.96,+0.84,9.67,+4.12,2026-09-24,2026-09-24
141.15600,40.12500,+0.06,,13.03,12.97,+0.06,8.97,+4.06,2026-09-24,2026-09-24
141.21900,40.12500,-0.37,,12.59,12.96,-0.37,8.70,+3.89,2026-09-24,2026-09-24
141.28100,40.12500,-0.97,,12.01,12.99,-0.97,8.81,+3.20,2026-09-24,2026-09-24
141.34400,40.12500,-1.61,,11.40,13.01,-1.61,9.06,+2.34,2026-09-24,2026-09-24
141.40600,40.12500,-1.88,,11.16,13.04,-1.88,9.55,+1.61,2026-09-24,2026-09-24
141.46900,40.12500,-1.97,,11.10,13.07,-1.97,9.81,+1.28,2026-09-24,2026-09-24
141.53100,40.12500,-1.86,,11.23,13.09,-1.86,10.18,+1.05,2026-09-24,2026-09-24
141.59400,40.12500,-1.80,,11.31,13.11,-1.80,10.24,+1.07,2026-09-24,2026-09-24
141.65600,40.12500,-1.35,,11.77,13.12,-1.35,10.76,+1.01,2026-09-24,2026-09-24
141.71900,40.12500,-0.54,,12.58,13.13,-0.54,11.62,+0.97,2026-09-24,2026-09-24
141.78100,40.12500,-0.40,,12.74,13.14,-0.40,11.77,+0.97,2026-09-24,2026-09-24
141.84400,40.12500,-0.28,,12.86,13.14,-0.28,11.82,+1.04,2026-09-24,2026-09-24
141.90600,40.12500,-0.15,,12.99,13.14,-0.15,11.89,+1.11,2026-09-24,2026-09-24
141.96900,40.12500,+0.37,,13.52,13.15,+0.37,12.53,+0.99,2026-09-24,2026-09-24
142.03100,40.12500,+0.47,,13.62,13.15,+0.47,12.67,+0.94,2026-09-24,2026-09-24
142.09400,40.12500,+0.55,,13.70,13.15,+0.55,12.81,+0.89,2026-09-24,2026-09-24
142.15600,40.12500,+0.62,,13.76,13.15,+0.62,12.92,+0.84,2026-09-24,2026-09-24
142.21900,40.12500,+0.66,,13.81,13.15,+0.66,13.01,+0.80,2026-09-24,2026-09-24
142.28100,40.12500,+0.70,,13.84,13.14,+0.70,13.07,+0.77,2026-09-24,2026-09-24
142.34400,40.12500,+0.72,,13.86,13.14,+0.72,13.11,+0.75,2026-09-24,2026-09-24
139.40600,40.07500,-1.18,,13.64,14.83,-1.18,11.99,+1.65,2026-09-24,2026-09-24
139.46900,40.07500,-1.20,,13.63,14.83,-1.20,11.98,+1.65,2026-09-24,2026-09-24
139.53100,40.07500,-1.21,,13.62,14.83,-1.21,11.97,+1.65,2026-09-24,2026-09-24
139.59400,40.07500,-0.95,,13.61,14.56,-0.95,11.96,+1.65,2026-09-24,2026-09-24
139.65600,40.07500,-0.99,,13.60,14.59,-0.99,11.95,+1.65,2026-09-24,2026-09-24
139.71900,40.07500,-1.01,,13.60,14.61,-1.01,11.96,+1.64,2026-09-24,2026-09-24
139.78100,40.07500,-1.03,,13.61,14.64,-1.03,11.99,+1.62,2026-09-24,2026-09-24
139.84400,40.07500,-1.03,,13.64,14.66,-1.03,12.04,+1.60,2026-09-24,2026-09-24
139.90600,40.07500,-1.00,,13.68,14.69,-1.00,12.11,+1.57,2026-09-24,2026-09-24
139.96900,40.07500,-0.93,,13.78,14.71,-0.93,12.22,+1.56,2026-09-24,2026-09-24
140.03100,40.07500,-0.33,,14.38,14.72,-0.33,12.90,+1.48,2026-09-24,2026-09-24
140.09400,40.07500,-0.00,,14.62,14.63,-0.00,13.16,+1.47,2026-09-24,2026-09-24
140.15600,40.07500,+0.15,,14.75,14.60,+0.15,13.29,+1.46,2026-09-24,2026-09-24
140.21900,40.07500,-0.82,,13.74,14.57,-0.82,11.95,+1.79,2026-09-24,2026-09-24
140.28100,40.07500,-1.40,,13.11,14.51,-1.40,11.22,+1.89,2026-09-24,2026-09-24
140.34400,40.07500,-1.25,,13.19,14.44,-1.25,11.27,+1.92,2026-09-24,2026-09-24
140.40600,40.07500,-1.09,,13.26,14.35,-1.09,11.32,+1.94,2026-09-24,2026-09-24
140.46900,40.07500,-0.98,,13.26,14.24,-0.98,11.33,+1.93,2026-09-24,2026-09-24
140.53100,40.07500,-1.07,,13.06,14.12,-1.07,11.31,+1.75,2026-09-24,2026-09-24
140.59400,40.07500,-1.39,,12.47,13.86,-1.39,10.92,+1.55,2026-09-24,2026-09-24
140.65600,40.07500,-1.89,,11.83,13.73,-1.89,10.81,+1.02,2026-09-24,2026-09-24
140.71900,40.07500,-1.82,,11.77,13.59,-1.82,10.71,+1.06,2026-09-24,2026-09-24
140.78100,40.07500,-1.67,,11.80,13.46,-1.67,10.75,+1.05,2026-09-24,2026-09-24
140.84400,40.07500,-1.34,,12.01,13.35,-1.34,11.07,+0.94,2026-09-24,2026-09-24
140.90600,40.07500,-0.82,,12.44,13.25,-0.82,10.80,+1.64,2026-09-24,2026-09-24
140.96900,40.07500,+0.07,,13.25,13.18,+0.07,10.37,+2.88,2026-09-24,2026-09-24
141.03100,40.07500,+1.01,,13.88,12.87,+1.01,9.78,+4.10,2026-09-24,2026-09-24
141.09400,40.07500,+0.72,,13.59,12.87,+0.72,9.53,+4.06,2026-09-24,2026-09-24
141.15600,40.07500,-0.19,,12.67,12.86,-0.19,8.64,+4.03,2026-09-24,2026-09-24
141.21900,40.07500,-0.74,,12.14,12.88,-0.74,8.06,+4.07,2026-09-24,2026-09-24
141.28100,40.07500,-0.89,,12.02,12.91,-0.89,8.29,+3.73,2026-09-24,2026-09-24
141.34400,40.07500,-1.56,,11.38,12.94,-1.56,9.03,+2.35,2026-09-24,2026-09-24
141.40600,40.07500,-1.96,,11.01,12.97,-1.96,9.66,+1.35,2026-09-24,2026-09-24
141.46900,40.07500,-2.08,,10.92,13.00,-2.08,9.83,+1.09,2026-09-24,2026-09-24
141.53100,40.07500,-1.92,,11.11,13.03,-1.92,10.13,+0.98,2026-09-24,2026-09-24
141.59400,40.07500,-1.72,,11.34,13.05,-1.72,10.33,+1.01,2026-09-24,2026-09-24
141.65600,40.07500,-1.41,,11.66,13.08,-1.41,10.67,+0.99,2026-09-24,2026-09-24
141.71900,40.07500,-0.53,,12.56,13.09,-0.53,11.51,+1.05,2026-09-24,2026-09-24
141.78100,40.07500,-0.23,,12.87,13.11,-0.23,11.79,+1.09,2026-09-24,2026-09-24
141.84400,40.07500,+0.04,,13.16,13.12,+0.04,11.99,+1.17,2026-09-24,2026-09-24
141.90600,40.07500,+0.44,,13.56,13.12,+0.44,12.45,+1.12,2026-09-24,2026-09-24
141.96900,40.07500,+0.51,,13.64,13.13,+0.51,12.58,+1.05,2026-09-24,2026-09-24
142.03100,40.07500,+0.59,,13.72,13.13,+0.59,12.77,+0.96,2026-09-24,2026-09-24
142.09400,40.07500,+0.67,,13.80,13.14,+0.67,12.93,+0.87,2026-09-24,2026-09-24
142.15600,40.07500,+0.72,,13.86,13.14,+0.72,13.05,+0.81,2026-09-24,2026-09-24
142.21900,40.07500,+0.76,,13.90,13.14,+0.76,13.13,+0.77,2026-09-24,2026-09-24
142.28100,40.07500,+0.78,,13.92,13.14,+0.78,13.18,+0.74,2026-09-24,2026-09-24
142.34400,40.07500,+0.79,,13.93,13.14,+0.79,13.21,+0.72,2026-09-24,2026-09-24
139.40600,40.02500,-1.30,,13.59,14.89,-1.30,11.93,+1.66,2026-09-24,2026-09-24
139.46900,40.02500,-1.33,,13.57,14.90,-1.33,11.90,+1.66,2026-09-24,2026-09-24
139.53100,40.02500,-1.36,,13.54,14.90,-1.36,11.87,+1.67,2026-09-24,2026-09-24
139.59400,40.02500,-1.41,,13.51,14.91,-1.41,11.84,+1.67,2026-09-24,2026-09-24
139.65600,40.02500,-1.46,,13.47,14.93,-1.46,11.80,+1.67,2026-09-24,2026-09-24
139.71900,40.02500,-1.51,,13.43,14.94,-1.51,11.76,+1.67,2026-09-24,2026-09-24
139.78100,40.02500,-1.34,,13.40,14.74,-1.34,11.74,+1.66,2026-09-24,2026-09-24
139.84400,40.02500,-1.29,,13.41,14.70,-1.29,11.80,+1.61,2026-09-24,2026-09-24
139.90600,40.02500,-1.24,,13.48,14.73,-1.24,11.93,+1.55,2026-09-24,2026-09-24
139.96900,40.02500,-1.20,,13.55,14.74,-1.20,12.02,+1.53,2026-09-24,2026-09-24
140.03100,40.02500,-0.92,,13.83,14.75,-0.92,12.30,+1.53,2026-09-24,2026-09-24
140.09400,40.02500,-0.11,,14.63,14.75,-0.11,13.18,+1.45,2026-09-24,2026-09-24
140.15600,40.02500,-0.12,,14.61,14.72,-0.12,13.08,+1.53,2026-09-24,2026-09-24
140.21900,40.02500,-0.48,,14.20,14.68,-0.48,12.48,+1.72,2026-09-24,2026-09-24
140.28100,40.02500,-0.78,,13.84,14.61,-0.78,11.95,+1.89,2026-09-24,2026-09-24
140.34400,40.02500,-0.80,,13.73,14.53,-0.80,11.71,+2.02,2026-09-24,2026-09-24
140.40600,40.02500,-0.74,,13.68,14.42,-0.74,11.62,+2.06,2026-09-24,2026-09-24
140.46900,40.02500,-0.71,,13.59,14.30,-0.71,11.56,+2.03,2026-09-24,2026-09-24
140.53100,40.02500,-1.14,,13.01,14.15,-1.14,11.05,+1.96,2026-09-24,2026-09-24
140.59400,40.02500,-1.54,,12.45,14.00,-1.54,10.87,+1.58,2026-09-24,2026-09-24
140.65600,40.02500,-1.88,,11.86,13.73,-1.88,10.44,+1.41,2026-09-24,2026-09-24
140.71900,40.02500,-2.21,,11.37,13.57,-2.21,10.10,+1.26,2026-09-24,2026-09-24
140.78100,40.02500,-2.32,,11.10,13.42,-2.32,9.71,+1.40,2026-09-24,2026-09-24
140.84400,40.02500,-1.96,,11.33,13.29,-1.96,9.83,+1.51,2026-09-24,2026-09-24
140.90600,40.02500,-1.16,,12.02,13.19,-1.16,10.24,+1.79,2026-09-24,2026-09-24
140.96900,40.02500,-0.36,,12.74,13.10,-0.36,9.56,+3.18,2026-09-24,2026-09-24
141.03100,40.02500,+0.08,,13.12,13.03,+0.08,9.38,+3.74,2026-09-24,2026-09-24
141.09400,40.02500,+0.16,,12.93,12.77,+0.16,9.18,+3.76,2026-09-24,2026-09-24
141.15600,40.02500,-0.25,,12.54,12.78,-0.25,8.64,+3.90,2026-09-24,2026-09-24
141.21900,40.02500,-0.60,,12.20,12.80,-0.60,8.17,+4.03,2026-09-24,2026-09-24
141.28100,40.02500,-0.85,,11.98,12.83,-0.85,8.44,+3.55,2026-09-24,2026-09-24
141.34400,40.02500,-1.28,,11.59,12.86,-1.28,9.13,+2.46,2026-09-24,2026-09-24
141.40600,40.02500,-1.95,,10.95,12.90,-1.95,9.71,+1.24,2026-09-24,2026-09-24
141.46900,40.02500,-2.08,,10.86,12.94,-2.08,9.85,+1.01,2026-09-24,2026-09-24
141.53100,40.02500,-1.97,,11.01,12.98,-1.97,10.07,+0.94,2026-09-24,2026-09-24
141.59400,40.02500,-1.74,,11.27,13.01,-1.74,10.30,+0.97,2026-09-24,2026-09-24
141.65600,40.02500,-1.50,,11.54,13.04,-1.50,10.57,+0.98,2026-09-24,2026-09-24
141.71900,40.02500,-0.33,,12.74,13.07,-0.33,11.62,+1.12,2026-09-24,2026-09-24
141.78100,40.02500,+0.31,,13.40,13.09,+0.31,12.20,+1.20,2026-09-24,2026-09-24
141.84400,40.02500,+0.43,,13.53,13.10,+0.43,12.26,+1.26,2026-09-24,2026-09-24
141.90600,40.02500,+0.51,,13.63,13.11,+0.51,12.40,+1.23,2026-09-24,2026-09-24
141.96900,40.02500,+0.59,,13.72,13.12,+0.59,12.63,+1.09,2026-09-24,2026-09-24
142.03100,40.02500,+0.79,,13.92,13.13,+0.79,12.95,+0.96,2026-09-24,2026-09-24
142.09400,40.02500,+0.89,,14.02,13.13,+0.89,13.17,+0.86,2026-09-24,2026-09-24
142.15600,40.02500,+0.94,,14.08,13.14,+0.94,13.28,+0.80,2026-09-24,2026-09-24
142.21900,40.02500,+0.97,,14.11,13.14,+0.97,13.33,+0.77,2026-09-24,2026-09-24
142.28100,40.02500,+0.98,,14.11,13.14,+0.98,13.35,+0.76,2026-09-24,2026-09-24
142.34400,40.02500,+0.98,,14.12,13.14,+0.98,13.36,+0.76,2026-09-24,2026-09-24
139.40600,39.97500,-1.41,,13.54,14.95,-1.41,11.87,+1.67,2026-09-24,2026-09-24
139.46900,39.97500,-1.45,,13.51,14.96,-1.45,11.84,+1.67,2026-09-24,2026-09-24
139.53100,39.97500,-1.50,,13.47,14.97,-1.50,11.79,+1.68,2026-09-24,2026-09-24
139.59400,39.97500,-1.56,,13.42,14.98,-1.56,11.75,+1.67,2026-09-24,2026-09-24
139.65600,39.97500,-1.62,,13.37,14.99,-1.62,11.70,+1.68,2026-09-24,2026-09-24
139.71900,39.97500,-1.69,,13.32,15.01,-1.69,11.63,+1.69,2026-09-24,2026-09-24
139.78100,39.97500,-1.77,,13.26,15.03,-1.77,11.56,+1.70,2026-09-24,2026-09-24
139.84400,39.97500,-1.57,,13.22,14.80,-1.57,11.53,+1.69,2026-09-24,2026-09-24
139.90600,39.97500,-1.49,,13.34,14.83,-1.49,11.71,+1.63,2026-09-24,2026-09-24
139.96900,39.97500,-1.34,,13.51,14.85,-1.34,11.96,+1.56,2026-09-24,2026-09-24
140.03100,39.97500,-0.85,,14.02,14.87,-0.85,12.49,+1.53,2026-09-24,2026-09-24
140.09400,39.97500,-0.09,,14.77,14.86,-0.09,13.32,+1.45,2026-09-24,2026-09-24
140.15600,39.97500,+0.09,,14.93,14.84,+0.09,13.47,+1.46,2026-09-24,2026-09-24
140.21900,39.97500,-0.15,,14.64,14.79,-0.15,13.05,+1.59,2026-09-24,2026-09-24
140.28100,39.97500,-0.67,,14.05,14.72,-0.67,12.19,+1.86,2026-09-24,2026-09-24
140.34400,39.97500,-0.80,,13.82,14.62,-0.80,11.79,+2.03,2026-09-24,2026-09-24
140.40600,39.97500,-0.71,,13.79,14.50,-0.71,11.71,+2.08,2026-09-24,2026-09-24
140.46900,39.97500,-0.81,,13.55,14.35,-0.81,11.49,+2.06,2026-09-24,2026-09-24
140.53100,39.97500,-1.09,,13.10,14.19,-1.09,11.13,+1.97,2026-09-24,2026-09-24
140.59400,39.97500,-1.51,,12.50,14.01,-1.51,10.87,+1.63,2026-09-24,2026-09-24
140.65600,39.97500,-1.87,,11.87,13.74,-1.87,10.40,+1.47,2026-09-24,2026-09-24
140.71900,39.97500,-2.16,,11.39,13.55,-2.16,9.97,+1.42,2026-09-24,2026-09-24
140.78100,39.97500,-2.26,,11.12,13.38,-2.26,9.62,+1.50,2026-09-24,2026-09-24
140.84400,39.97500,-2.00,,11.23,13.23,-2.00,9.68,+1.55,2026-09-24,2026-09-24
140.90600,39.97500,-1.48,,11.63,13.11,-1.48,9.80,+1.83,2026-09-24,2026-09-24
140.96900,39.97500,-0.59,,12.42,13.01,-0.59,9.40,+3.02,2026-09-24,2026-09-24
141.03100,39.97500,-0.24,,12.69,12.94,-0.24,9.37,+3.32,2026-09-24,2026-09-24
141.09400,39.97500,-0.19,,12.52,12.71,-0.19,9.21,+3.31,2026-09-24,2026-09-24
141.15600,39.97500,-0.06,,12.66,12.71,-0.06,9.13,+3.52,2026-09-24,2026-09-24
141.21900,39.97500,-0.11,,12.63,12.73,-0.11,8.92,+3.71,2026-09-24,2026-09-24
141.28100,39.97500,-0.53,,12.23,12.76,-0.53,8.99,+3.23,2026-09-24,2026-09-24
141.34400,39.97500,-0.99,,11.81,12.80,-0.99,9.29,+2.52,2026-09-24,2026-09-24
141.40600,39.97500,-2.01,,10.82,12.84,-2.01,9.15,+1.67,2026-09-24,2026-09-24
141.46900,39.97500,-1.93,,10.96,12.88,-1.93,9.73,+1.23,2026-09-24,2026-09-24
141.53100,39.97500,-1.79,,11.14,12.93,-1.79,10.17,+0.97,2026-09-24,2026-09-24
141.59400,39.97500,-1.53,,11.44,12.98,-1.53,10.43,+1.02,2026-09-24,2026-09-24
141.65600,39.97500,-0.46,,12.56,13.01,-0.46,11.43,+1.13,2026-09-24,2026-09-24
141.71900,39.97500,+0.32,,13.37,13.05,+0.32,12.18,+1.18,2026-09-24,2026-09-24
141.78100,39.97500,+0.65,,13.73,13.08,+0.65,12.62,+1.11,2026-09-24,2026-09-24
141.84400,39.97500,+0.60,,13.69,13.10,+0.60,12.51,+1.18,2026-09-24,2026-09-24
141.90600,39.97500,+0.60,,13.71,13.11,+0.60,12.53,+1.18,2026-09-24,2026-09-24
141.96900,39.97500,+0.77,,13.90,13.12,+0.77,12.90,+0.99,2026-09-24,2026-09-24
142.03100,39.97500,+0.94,,14.07,13.13,+0.94,13.26,+0.82,2026-09-24,2026-09-24
142.09400,39.97500,+1.02,,14.16,13.13,+1.02,13.42,+0.74,2026-09-24,2026-09-24
142.15600,39.97500,+1.04,,14.18,13.14,+1.04,13.47,+0.71,2026-09-24,2026-09-24
142.21900,39.97500,+1.04,,14.18,13.14,+1.04,13.47,+0.71,2026-09-24,2026-09-24
142.28100,39.97500,+1.03,,14.17,13.14,+1.03,13.45,+0.71,2026-09-24,2026-09-24
142.34400,39.97500,+1.49,,14.63,13.14,+1.49,13.88,+0.74,2026-09-24,2026-09-24
139.40600,39.92500,-1.49,,13.51,15.00,-1.49,11.86,+1.65,2026-09-24,2026-09-24
139.46900,39.92500,-1.53,,13.48,15.01,-1.53,11.82,+1.66,2026-09-24,2026-09-24
139.53100,39.92500,-1.58,,13.45,15.02,-1.58,11.78,+1.67,2026-09-24,2026-09-24
139.59400,39.92500,-1.63,,13.40,15.03,-1.63,11.72,+1.68,2026-09-24,2026-09-24
139.65600,39.92500,-1.71,,13.34,15.05,-1.71,11.65,+1.69,2026-09-24,2026-09-24
139.71900,39.92500,-1.81,,13.26,15.06,-1.81,11.54,+1.72,2026-09-24,2026-09-24
139.78100,39.92500,-1.94,,13.14,15.08,-1.94,11.39,+1.75,2026-09-24,2026-09-24
139.84400,39.92500,-2.13,,12.97,15.10,-2.13,11.16,+1.81,2026-09-24,2026-09-24
139.90600,39.92500,-2.04,,12.88,14.92,-2.04,11.05,+1.83,2026-09-24,2026-09-24
139.96900,39.92500,-1.62,,13.33,14.95,-1.62,11.63,+1.70,2026-09-24,2026-09-24
140.03100,39.92500,-0.80,,14.17,14.97,-0.80,12.63,+1.54,2026-09-24,2026-09-24
140.09400,39.92500,-0.00,,14.96,14.97,-0.00,13.53,+1.43,2026-09-24,2026-09-24
140.15600,39.92500,+0.04,,14.98,14.95,+0.04,13.55,+1.43,2026-09-24,2026-09-24
140.21900,39.92500,-0.16,,14.74,14.90,-0.16,13.19,+1.55,2026-09-24,2026-09-24
140.28100,39.92500,-0.28,,14.54,14.82,-0.28,12.52,+2.02,2026-09-24,2026-09-24
140.34400,39.92500,-0.52,,14.19,14.71,-0.52,12.06,+2.13,2026-09-24,2026-09-24
140.40600,39.92500,-0.54,,14.04,14.58,-0.54,11.89,+2.15,2026-09-24,2026-09-24
140.46900,39.92500,-0.74,,13.68,14.41,-0.74,11.49,+2.18,2026-09-24,2026-09-24
140.53100,39.92500,-0.90,,13.32,14.23,-0.90,11.16,+2.17,2026-09-24,2026-09-24
140.59400,39.92500,-1.12,,12.90,14.02,-1.12,10.74,+2.15,2026-09-24,2026-09-24
140.65600,39.92500,-1.34,,12.39,13.73,-1.34,10.33,+2.06,2026-09-24,2026-09-24
140.71900,39.92500,-1.76,,11.76,13.52,-1.76,10.08,+1.68,2026-09-24,2026-09-24
140.78100,39.92500,-1.99,,11.35,13.33,-1.99,9.75,+1.60,2026-09-24,2026-09-24
140.84400,39.92500,-1.70,,11.46,13.16,-1.70,9.74,+1.72,2026-09-24,2026-09-24
140.90600,39.92500,-1.27,,11.76,13.02,-1.27,9.70,+2.06,2026-09-24,2026-09-24
140.96900,39.92500,-0.54,,12.38,12.92,-0.54,9.44,+2.94,2026-09-24,2026-09-24
141.03100,39.92500,-0.15,,12.69,12.84,-0.15,9.40,+3.29,2026-09-24,2026-09-24
141.09400,39.92500,+0.05,,12.70,12.65,+0.05,9.39,+3.31,2026-09-24,2026-09-24
141.15600,39.92500,+0.53,,13.18,12.65,+0.53,9.72,+3.46,2026-09-24,2026-09-24
141.21900,39.92500,+0.56,,13.23,12.67,+0.56,9.69,+3.54,2026-09-24,2026-09-24
141.28100,39.92500,-0.49,,12.20,12.69,-0.49,8.72,+3.48,2026-09-24,2026-09-24
141.34400,39.92500,-1.49,,11.24,12.73,-1.49,8.86,+2.39,2026-09-24,2026-09-24
141.40600,39.92500,-1.85,,10.93,12.78,-1.85,8.91,+2.01,2026-09-24,2026-09-24
141.46900,39.92500,-2.26,,10.57,12.84,-2.26,8.69,+1.88,2026-09-24,2026-09-24
141.53100,39.92500,-1.91,,10.99,12.89,-1.91,9.60,+1.38,2026-09-24,2026-09-24
141.59400,39.92500,-1.14,,11.81,12.95,-1.14,10.76,+1.05,2026-09-24,2026-09-24
141.65600,39.92500,-0.19,,12.81,13.00,-0.19,11.66,+1.15,2026-09-24,2026-09-24
141.71900,39.92500,+0.64,,13.69,13.04,+0.64,12.63,+1.05,2026-09-24,2026-09-24
141.78100,39.92500,+0.62,,13.70,13.07,+0.62,12.65,+1.05,2026-09-24,2026-09-24
141.84400,39.92500,+0.72,,13.82,13.10,+0.72,12.83,+0.99,2026-09-24,2026-09-24
141.90600,39.92500,+0.93,,14.05,13.12,+0.93,13.23,+0.82,2026-09-24,2026-09-24
141.96900,39.92500,+1.18,,14.30,13.13,+1.18,13.70,+0.60,2026-09-24,2026-09-24
142.03100,39.92500,+1.24,,14.38,13.14,+1.24,13.84,+0.54,2026-09-24,2026-09-24
142.09400,39.92500,+1.20,,14.35,13.14,+1.20,13.78,+0.56,2026-09-24,2026-09-24
142.15600,39.92500,+1.15,,14.30,13.14,+1.15,13.69,+0.60,2026-09-24,2026-09-24
142.21900,39.92500,+1.11,,14.25,13.14,+1.11,13.61,+0.64,2026-09-24,2026-09-24
142.28100,39.92500,+1.54,,14.68,13.14,+1.54,13.99,+0.69,2026-09-24,2026-09-24
142.34400,39.92500,+1.56,,14.69,13.14,+1.56,13.97,+0.73,2026-09-24,2026-09-24
139.40600,39.87500,-1.54,,13.51,15.05,-1.54,11.85,+1.66,2026-09-24,2026-09-24
139.46900,39.87500,-1.58,,13.48,15.06,-1.58,11.82,+1.66,2026-09-24,2026-09-24
139.53100,39.87500,-1.62,,13.44,15.07,-1.62,11.77,+1.67,2026-09-24,2026-09-24
139.59400,39.87500,-1.68,,13.39,15.08,-1.68,11.71,+1.68,2026-09-24,2026-09-24
139.65600,39.87500,-1.76,,13.33,15.09,-1.76,11.63,+1.70,2026-09-24,2026-09-24
139.71900,39.87500,-1.86,,13.25,15.11,-1.86,11.52,+1.73,2026-09-24,2026-09-24
139.78100,39.87500,-1.99,,13.13,15.12,-1.99,11.37,+1.76,2026-09-24,2026-09-24
139.84400,39.87500,-2.16,,12.98,15.14,-2.16,11.17,+1.81,2026-09-24,2026-09-24
139.90600,39.87500,-2.21,,12.94,15.15,-2.21,11.11,+1.83,2026-09-24,2026-09-24
139.96900,39.87500,-1.73,,13.31,15.03,-1.73,11.57,+1.73,2026-09-24,2026-09-24
140.03100,39.87500,-1.05,,14.01,15.06,-1.05,12.42,+1.59,2026-09-24,2026-09-24
140.09400,39.87500,+0.19,,15.25,15.06,+0.19,13.50,+1.74,2026-09-24,2026-09-24
140.15600,39.87500,+0.62,,15.67,15.04,+0.62,13.74,+1.93,2026-09-24,2026-09-24
140.21900,39.87500,+0.79,,15.78,14.99,+0.79,13.57,+2.21,2026-09-24,2026-09-24
140.28100,39.87500,-0.19,,14.72,14.91,-0.19,12.50,+2.22,2026-09-24,2026-09-24
140.34400,39.87500,-0.29,,14.51,14.80,-0.29,12.19,+2.31,2026-09-24,2026-09-24
140.40600,39.87500,-0.29,,14.36,14.65,-0.29,12.04,+2.32,2026-09-24,2026-09-24
