longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
141.84400,43.17500,+1.33,,17.00,15.67,+1.33,16.16,+0.83,2026-09-03,2026-09-03
141.90600,43.17500,+1.11,,16.84,15.73,+1.11,15.90,+0.94,2026-09-03,2026-09-03
141.96900,43.17500,+0.81,,16.63,15.81,+0.81,15.70,+0.93,2026-09-03,2026-09-03
142.03100,43.17500,+0.82,,16.55,15.73,+0.82,15.58,+0.98,2026-09-03,2026-09-03
142.09400,43.17500,+0.79,,16.53,15.73,+0.79,15.54,+0.99,2026-09-03,2026-09-03
142.15600,43.17500,-0.00,,15.72,15.72,-0.00,14.80,+0.92,2026-09-03,2026-09-03
142.21900,43.17500,-0.05,,15.64,15.69,-0.05,14.81,+0.84,2026-09-03,2026-09-03
142.28100,43.17500,-0.48,,15.18,15.66,-0.48,14.60,+0.57,2026-09-03,2026-09-03
142.34400,43.17500,+0.05,,15.39,15.34,+0.05,14.58,+0.81,2026-09-03,2026-09-03
142.40600,43.17500,-0.10,,15.23,15.33,-0.10,14.47,+0.76,2026-09-03,2026-09-03
142.46900,43.17500,-0.36,,14.96,15.33,-0.36,14.32,+0.64,2026-09-03,2026-09-03
142.53100,43.17500,-0.68,,14.66,15.34,-0.68,14.17,+0.49,2026-09-03,2026-09-03
142.59400,43.17500,-0.79,,14.58,15.37,-0.79,14.12,+0.45,2026-09-03,2026-09-03
142.65600,43.17500,-0.70,,14.70,15.41,-0.70,14.17,+0.54,2026-09-03,2026-09-03
142.71900,43.17500,-0.63,,14.82,15.45,-0.63,14.22,+0.60,2026-09-03,2026-09-03
142.78100,43.17500,-0.73,,14.77,15.51,-0.73,14.23,+0.55,2026-09-03,2026-09-03
142.84400,43.17500,-0.75,,14.81,15.56,-0.75,14.24,+0.57,2026-09-03,2026-09-03
142.90600,43.17500,-0.74,,14.88,15.61,-0.74,14.28,+0.60,2026-09-03,2026-09-03
142.96900,43.17500,-0.80,,14.86,15.66,-0.80,14.26,+0.60,2026-09-03,2026-09-03
143.03100,43.17500,-0.85,,14.88,15.73,-0.85,14.28,+0.60,2026-09-03,2026-09-03
143.09400,43.17500,-0.92,,14.85,15.76,-0.92,14.25,+0.60,2026-09-03,2026-09-03
143.15600,43.17500,-0.95,,14.83,15.78,-0.95,14.23,+0.60,2026-09-03,2026-09-03
143.21900,43.17500,-1.07,,14.74,15.81,-1.07,14.14,+0.60,2026-09-03,2026-09-03
143.28100,43.17500,-1.42,,14.51,15.93,-1.42,13.90,+0.62,2026-09-03,2026-09-03
143.34400,43.17500,-1.22,,14.72,15.94,-1.22,14.12,+0.60,2026-09-03,2026-09-03
143.40600,43.17500,-1.09,,14.86,15.95,-1.09,14.28,+0.58,2026-09-03,2026-09-03
143.46900,43.17500,-0.93,,15.03,15.96,-0.93,14.46,+0.56,2026-09-03,2026-09-03
143.53100,43.17500,-0.87,,15.10,15.97,-0.87,14.55,+0.55,2026-09-03,2026-09-03
143.59400,43.17500,-0.88,,15.11,15.99,-0.88,14.58,+0.53,2026-09-03,2026-09-03
143.65600,43.17500,-0.90,,15.10,16.00,-0.90,14.57,+0.53,2026-09-03,2026-09-03
143.71900,43.17500,-0.94,,15.09,16.03,-0.94,14.54,+0.55,2026-09-03,2026-09-03
143.78100,43.17500,-1.15,,14.91,16.06,-1.15,14.42,+0.49,2026-09-03,2026-09-03
143.84400,43.17500,-1.40,,14.68,16.08,-1.40,14.24,+0.44,2026-09-03,2026-09-03
143.90600,43.17500,-1.93,,14.17,16.10,-1.93,13.89,+0.28,2026-09-03,2026-09-03
143.96900,43.17500,-2.37,,13.75,16.12,-2.37,13.53,+0.22,2026-09-03,2026-09-03
144.03100,43.17500,-2.44,,13.69,16.14,-2.44,13.48,+0.22,2026-09-03,2026-09-03
144.09400,43.17500,-2.53,,13.62,16.15,-2.53,13.41,+0.21,2026-09-03,2026-09-03
144.15600,43.17500,-2.54,,13.62,16.16,-2.54,13.41,+0.21,2026-09-03,2026-09-03
144.21900,43.17500,-2.50,,13.67,16.17,-2.50,13.45,+0.21,2026-09-03,2026-09-03
144.28100,43.17500,-2.44,,13.73,16.18,-2.44,13.52,+0.21,2026-09-03,2026-09-03
144.34400,43.17500,-2.42,,13.76,16.18,-2.42,13.55,+0.21,2026-09-03,2026-09-03
144.40600,43.17500,-2.28,,13.87,16.15,-2.28,13.72,+0.16,2026-09-03,2026-09-03
144.46900,43.17500,-2.25,,13.89,16.14,-2.25,13.76,+0.13,2026-09-03,2026-09-03
144.53100,43.17500,-2.36,,13.76,16.12,-2.36,13.67,+0.09,2026-09-03,2026-09-03
144.59400,43.17500,-2.36,,13.74,16.10,-2.36,13.68,+0.06,2026-09-03,2026-09-03
144.65600,43.17500,-2.43,,13.64,16.06,-2.43,13.72,-0.09,2026-09-03,2026-09-03
144.71900,43.17500,-2.41,,13.61,16.02,-2.41,13.72,-0.11,2026-09-03,2026-09-03
144.78100,43.17500,-2.37,,13.59,15.96,-2.37,13.72,-0.13,2026-09-03,2026-09-03
144.84400,43.17500,-2.11,,13.78,15.90,-2.11,13.94,-0.16,2026-09-03,2026-09-03
144.90600,43.17500,-1.91,,13.91,15.83,-1.91,14.12,-0.21,2026-09-03,2026-09-03
144.96900,43.17500,-1.65,,14.09,15.74,-1.65,14.37,-0.28,2026-09-03,2026-09-03
145.03100,43.17500,-1.44,,14.23,15.66,-1.44,14.58,-0.35,2026-09-03,2026-09-03
145.09400,43.17500,-1.31,,14.27,15.58,-1.31,14.60,-0.33,2026-09-03,2026-09-03
145.15600,43.17500,-1.40,,14.10,15.50,-1.40,14.25,-0.15,2026-09-03,2026-09-03
145.21900,43.17500,-1.56,,13.88,15.43,-1.56,13.77,+0.11,2026-09-03,2026-09-03
145.28100,43.17500,-1.53,,13.85,15.37,-1.53,13.71,+0.14,2026-09-03,2026-09-03
145.34400,43.17500,-1.43,,13.89,15.32,-1.43,13.89,+0.00,2026-09-03,2026-09-03
145.40600,43.17500,-1.37,,13.92,15.29,-1.37,14.04,-0.12,2026-09-03,2026-09-03
145.46900,43.17500,-1.33,,13.93,15.26,-1.33,14.18,-0.25,2026-09-03,2026-09-03
145.53100,43.17500,-1.37,,13.88,15.25,-1.37,14.09,-0.20,2026-09-03,2026-09-03
145.59400,43.17500,-1.33,,13.91,15.24,-1.33,14.15,-0.24,2026-09-03,2026-09-03
145.65600,43.17500,-1.32,,13.93,15.24,-1.32,14.16,-0.23,2026-09-03,2026-09-03
145.71900,43.17500,-1.30,,13.94,15.25,-1.30,14.14,-0.19,2026-09-03,2026-09-03
145.78100,43.17500,-1.30,,13.96,15.26,-1.30,14.11,-0.15,2026-09-03,2026-09-03
145.84400,43.17500,-1.30,,13.97,15.27,-1.30,14.08,-0.11,2026-09-03,2026-09-03
145.90600,43.17500,-1.31,,13.98,15.29,-1.31,14.07,-0.09,2026-09-03,2026-09-03
145.96900,43.17500,-1.33,,13.98,15.30,-1.33,14.05,-0.08,2026-09-03,2026-09-03
146.03100,43.17500,-1.34,,13.98,15.32,-1.34,14.04,-0.07,2026-09-03,2026-09-03
146.09400,43.17500,-1.36,,13.98,15.34,-1.36,14.04,-0.06,2026-09-03,2026-09-03
146.15600,43.17500,-1.38,,13.97,15.35,-1.38,14.03,-0.06,2026-09-03,2026-09-03
146.21900,43.17500,-1.40,,13.97,15.37,-1.40,14.03,-0.06,2026-09-03,2026-09-03
146.28100,43.17500,-1.42,,13.97,15.39,-1.42,14.02,-0.06,2026-09-03,2026-09-03
146.34400,43.17500,-1.44,,13.96,15.40,-1.44,14.02,-0.06,2026-09-03,2026-09-03
146.40600,43.17500,-1.46,,13.96,15.42,-1.46,14.02,-0.06,2026-09-03,2026-09-03
146.46900,43.17500,-1.47,,13.96,15.43,-1.47,14.01,-0.06,2026-09-03,2026-09-03
139.90600,43.12500,+1.94,,18.36,16.42,+1.94,16.69,+1.66,2026-09-03,2026-09-03
139.96900,43.12500,+1.94,,18.35,16.41,+1.94,16.68,+1.67,2026-09-03,2026-09-03
140.03100,43.12500,+1.96,,18.35,16.39,+1.96,16.67,+1.68,2026-09-03,2026-09-03
140.09400,43.12500,+1.99,,18.34,16.35,+1.99,16.65,+1.69,2026-09-03,2026-09-03
140.15600,43.12500,+2.04,,18.34,16.29,+2.04,16.64,+1.70,2026-09-03,2026-09-03
140.21900,43.12500,+2.20,,18.40,16.21,+2.20,16.46,+1.94,2026-09-03,2026-09-03
140.28100,43.12500,+2.31,,18.40,16.09,+2.31,16.52,+1.88,2026-09-03,2026-09-03
140.34400,43.12500,+2.46,,18.40,15.94,+2.46,16.59,+1.81,2026-09-03,2026-09-03
140.40600,43.12500,+2.62,,18.40,15.78,+2.62,16.65,+1.75,2026-09-03,2026-09-03
140.46900,43.12500,+2.78,,18.40,15.62,+2.78,16.60,+1.80,2026-09-03,2026-09-03
140.53100,43.12500,+2.92,,18.41,15.49,+2.92,16.43,+1.98,2026-09-03,2026-09-03
140.59400,43.12500,+2.99,,18.40,15.41,+2.99,16.32,+2.08,2026-09-03,2026-09-03
140.65600,43.12500,+2.75,,18.16,15.41,+2.75,16.06,+2.10,2026-09-03,2026-09-03
140.71900,43.12500,+2.45,,18.04,15.59,+2.45,16.08,+1.96,2026-09-03,2026-09-03
140.78100,43.12500,+2.22,,18.07,15.85,+2.22,16.17,+1.90,2026-09-03,2026-09-03
140.84400,43.12500,+2.01,,18.19,16.18,+2.01,16.28,+1.91,2026-09-03,2026-09-03
140.90600,43.12500,+1.81,,18.30,16.48,+1.81,16.47,+1.83,2026-09-03,2026-09-03
140.96900,43.12500,+1.77,,18.45,16.67,+1.77,16.61,+1.83,2026-09-03,2026-09-03
141.03100,43.12500,+1.73,,18.47,16.74,+1.73,16.62,+1.85,2026-09-03,2026-09-03
141.09400,43.12500,+1.57,,18.37,16.80,+1.57,16.48,+1.89,2026-09-03,2026-09-03
141.15600,43.12500,+1.23,,18.20,16.97,+1.23,16.22,+1.98,2026-09-03,2026-09-03
141.21900,43.12500,+0.82,,18.08,17.26,+0.82,16.04,+2.04,2026-09-03,2026-09-03
141.28100,43.12500,+0.53,,18.04,17.51,+0.53,16.10,+1.94,2026-09-03,2026-09-03
141.34400,43.12500,+0.41,,17.96,17.55,+0.41,16.10,+1.86,2026-09-03,2026-09-03
141.40600,43.12500,+0.44,,17.89,17.45,+0.44,16.02,+1.87,2026-09-03,2026-09-03
141.46900,43.12500,+0.41,,17.64,17.23,+0.41,15.93,+1.71,2026-09-03,2026-09-03
141.53100,43.12500,+0.45,,17.33,16.88,+0.45,15.80,+1.52,2026-09-03,2026-09-03
141.59400,43.12500,+0.82,,17.28,16.46,+0.82,15.85,+1.43,2026-09-03,2026-09-03
141.65600,43.12500,+1.14,,17.24,16.10,+1.14,15.91,+1.33,2026-09-03,2026-09-03
141.71900,43.12500,+1.34,,17.21,15.87,+1.34,16.05,+1.16,2026-09-03,2026-09-03
141.78100,43.12500,+1.35,,17.12,15.77,+1.35,16.26,+0.87,2026-09-03,2026-09-03
141.84400,43.12500,+0.98,,16.75,15.77,+0.98,15.88,+0.88,2026-09-03,2026-09-03
141.90600,43.12500,+0.73,,16.55,15.82,+0.73,15.54,+1.01,2026-09-03,2026-09-03
141.96900,43.12500,+0.53,,16.41,15.88,+0.53,15.32,+1.10,2026-09-03,2026-09-03
142.03100,43.12500,+0.44,,16.39,15.96,+0.44,15.28,+1.11,2026-09-03,2026-09-03
142.09400,43.12500,+0.02,,16.05,16.02,+0.02,15.03,+1.02,2026-09-03,2026-09-03
142.15600,43.12500,-0.10,,15.67,15.76,-0.10,14.74,+0.93,2026-09-03,2026-09-03
142.21900,43.12500,-0.24,,15.50,15.74,-0.24,14.70,+0.80,2026-09-03,2026-09-03
142.28100,43.12500,-0.76,,14.96,15.71,-0.76,14.47,+0.48,2026-09-03,2026-09-03
142.34400,43.12500,-0.48,,14.90,15.38,-0.48,14.43,+0.47,2026-09-03,2026-09-03
142.40600,43.12500,-0.62,,14.75,15.37,-0.62,14.23,+0.52,2026-09-03,2026-09-03
142.46900,43.12500,-0.69,,14.69,15.38,-0.69,14.19,+0.50,2026-09-03,2026-09-03
142.53100,43.12500,-0.79,,14.61,15.40,-0.79,14.14,+0.46,2026-09-03,2026-09-03
142.59400,43.12500,-0.81,,14.61,15.43,-0.81,14.14,+0.48,2026-09-03,2026-09-03
142.65600,43.12500,-0.76,,14.71,15.47,-0.76,14.18,+0.53,2026-09-03,2026-09-03
142.71900,43.12500,-0.78,,14.74,15.52,-0.78,14.21,+0.53,2026-09-03,2026-09-03
142.78100,43.12500,-0.74,,14.83,15.57,-0.74,14.26,+0.57,2026-09-03,2026-09-03
142.84400,43.12500,-0.77,,14.86,15.63,-0.77,14.27,+0.59,2026-09-03,2026-09-03
142.90600,43.12500,-0.81,,14.87,15.68,-0.81,14.27,+0.60,2026-09-03,2026-09-03
142.96900,43.12500,-0.89,,14.83,15.72,-0.89,14.23,+0.60,2026-09-03,2026-09-03
143.03100,43.12500,-0.94,,14.84,15.79,-0.94,14.24,+0.60,2026-09-03,2026-09-03
143.09400,43.12500,-0.90,,14.91,15.81,-0.90,14.31,+0.60,2026-09-03,2026-09-03
143.15600,43.12500,-0.84,,14.98,15.82,-0.84,14.38,+0.60,2026-09-03,2026-09-03
143.21900,43.12500,-0.95,,14.97,15.92,-0.95,14.37,+0.60,2026-09-03,2026-09-03
143.28100,43.12500,-0.94,,14.98,15.92,-0.94,14.39,+0.59,2026-09-03,2026-09-03
143.34400,43.12500,-1.06,,14.86,15.93,-1.06,14.28,+0.58,2026-09-03,2026-09-03
143.40600,43.12500,-1.02,,14.91,15.94,-1.02,14.35,+0.56,2026-09-03,2026-09-03
143.46900,43.12500,-0.93,,15.02,15.95,-0.93,14.48,+0.55,2026-09-03,2026-09-03
143.53100,43.12500,-0.88,,15.08,15.96,-0.88,14.56,+0.52,2026-09-03,2026-09-03
143.59400,43.12500,-0.88,,15.10,15.98,-0.88,14.60,+0.50,2026-09-03,2026-09-03
143.65600,43.12500,-0.89,,15.11,16.00,-0.89,14.60,+0.51,2026-09-03,2026-09-03
143.71900,43.12500,-0.91,,15.11,16.02,-0.91,14.60,+0.51,2026-09-03,2026-09-03
143.78100,43.12500,-1.07,,14.98,16.05,-1.07,14.50,+0.48,2026-09-03,2026-09-03
143.84400,43.12500,-1.63,,14.44,16.07,-1.63,14.10,+0.33,2026-09-03,2026-09-03
143.90600,43.12500,-1.89,,14.21,16.10,-1.89,13.93,+0.28,2026-09-03,2026-09-03
143.96900,43.12500,-2.31,,13.82,16.13,-2.31,13.59,+0.23,2026-09-03,2026-09-03
144.03100,43.12500,-2.37,,13.77,16.14,-2.37,13.54,+0.23,2026-09-03,2026-09-03
144.09400,43.12500,-2.43,,13.73,16.16,-2.43,13.49,+0.23,2026-09-03,2026-09-03
144.15600,43.12500,-2.51,,13.66,16.17,-2.51,13.42,+0.24,2026-09-03,2026-09-03
144.21900,43.12500,-2.50,,13.68,16.18,-2.50,13.44,+0.24,2026-09-03,2026-09-03
144.28100,43.12500,-2.48,,13.71,16.19,-2.48,13.47,+0.24,2026-09-03,2026-09-03
144.34400,43.12500,-2.28,,13.91,16.19,-2.28,13.73,+0.17,2026-09-03,2026-09-03
144.40600,43.12500,-2.22,,13.95,16.17,-2.22,13.79,+0.15,2026-09-03,2026-09-03
144.46900,43.12500,-2.18,,13.98,16.16,-2.18,13.88,+0.10,2026-09-03,2026-09-03
144.53100,43.12500,-2.25,,13.90,16.15,-2.25,13.90,+0.00,2026-09-03,2026-09-03
144.59400,43.12500,-2.31,,13.81,16.12,-2.31,13.82,-0.01,2026-09-03,2026-09-03
144.65600,43.12500,-2.52,,13.58,16.09,-2.52,13.73,-0.16,2026-09-03,2026-09-03
144.71900,43.12500,-2.47,,13.58,16.05,-2.47,13.72,-0.14,2026-09-03,2026-09-03
144.78100,43.12500,-2.41,,13.59,15.99,-2.41,13.71,-0.12,2026-09-03,2026-09-03
144.84400,43.12500,-2.28,,13.65,15.93,-2.28,13.85,-0.20,2026-09-03,2026-09-03
144.90600,43.12500,-2.05,,13.80,15.86,-2.05,14.12,-0.31,2026-09-03,2026-09-03
144.96900,43.12500,-1.66,,14.12,15.78,-1.66,14.44,-0.32,2026-09-03,2026-09-03
145.03100,43.12500,-1.37,,14.33,15.70,-1.37,14.78,-0.45,2026-09-03,2026-09-03
145.09400,43.12500,-1.17,,14.44,15.61,-1.17,14.99,-0.54,2026-09-03,2026-09-03
145.15600,43.12500,-1.16,,14.37,15.54,-1.16,14.83,-0.45,2026-09-03,2026-09-03
145.21900,43.12500,-1.32,,14.14,15.47,-1.32,14.33,-0.19,2026-09-03,2026-09-03
145.28100,43.12500,-1.40,,14.01,15.41,-1.40,14.05,-0.04,2026-09-03,2026-09-03
145.34400,43.12500,-1.38,,13.98,15.36,-1.38,14.08,-0.10,2026-09-03,2026-09-03
145.40600,43.12500,-1.35,,13.97,15.32,-1.35,14.12,-0.15,2026-09-03,2026-09-03
145.46900,43.12500,-1.33,,13.96,15.30,-1.33,14.19,-0.23,2026-09-03,2026-09-03
145.53100,43.12500,-1.32,,13.96,15.28,-1.32,14.25,-0.30,2026-09-03,2026-09-03
145.59400,43.12500,-1.37,,13.90,15.27,-1.37,14.07,-0.17,2026-09-03,2026-09-03
145.65600,43.12500,-1.35,,13.92,15.27,-1.35,14.09,-0.18,2026-09-03,2026-09-03
145.71900,43.12500,-1.34,,13.93,15.27,-1.34,14.10,-0.16,2026-09-03,2026-09-03
145.78100,43.12500,-1.34,,13.94,15.28,-1.34,14.09,-0.14,2026-09-03,2026-09-03
145.84400,43.12500,-1.34,,13.95,15.29,-1.34,14.07,-0.12,2026-09-03,2026-09-03
145.90600,43.12500,-1.34,,13.96,15.30,-1.34,14.06,-0.10,2026-09-03,2026-09-03
145.96900,43.12500,-1.35,,13.96,15.32,-1.35,14.05,-0.09,2026-09-03,2026-09-03
146.03100,43.12500,-1.37,,13.97,15.33,-1.37,14.04,-0.08,2026-09-03,2026-09-03
146.09400,43.12500,-1.38,,13.97,15.35,-1.38,14.04,-0.07,2026-09-03,2026-09-03
146.15600,43.12500,-1.40,,13.96,15.37,-1.40,14.03,-0.07,2026-09-03,2026-09-03
146.21900,43.12500,-1.42,,13.96,15.38,-1.42,14.03,-0.06,2026-09-03,2026-09-03
146.28100,43.12500,-1.44,,13.96,15.40,-1.44,14.02,-0.06,2026-09-03,2026-09-03
146.34400,43.12500,-1.45,,13.96,15.41,-1.45,14.02,-0.06,2026-09-03,2026-09-03
146.40600,43.12500,-1.47,,13.96,15.43,-1.47,14.01,-0.06,2026-09-03,2026-09-03
146.46900,43.12500,-1.48,,13.95,15.44,-1.48,14.01,-0.06,2026-09-03,2026-09-03
139.40600,43.07500,+2.27,,18.61,16.34,+2.27,17.38,+1.22,2026-09-03,2026-09-03
139.46900,43.07500,+2.24,,18.60,16.36,+2.24,17.36,+1.24,2026-09-03,2026-09-03
139.53100,43.07500,+2.22,,18.60,16.38,+2.22,17.34,+1.25,2026-09-03,2026-09-03
139.59400,43.07500,+2.19,,18.59,16.40,+2.19,17.32,+1.27,2026-09-03,2026-09-03
139.65600,43.07500,+1.90,,18.33,16.42,+1.90,16.96,+1.37,2026-09-03,2026-09-03
139.71900,43.07500,+1.89,,18.33,16.45,+1.89,16.96,+1.37,2026-09-03,2026-09-03
139.78100,43.07500,+1.87,,18.34,16.47,+1.87,16.96,+1.38,2026-09-03,2026-09-03
139.84400,43.07500,+1.86,,18.35,16.49,+1.86,16.95,+1.39,2026-09-03,2026-09-03
139.90600,43.07500,+1.85,,18.35,16.50,+1.85,16.95,+1.40,2026-09-03,2026-09-03
139.96900,43.07500,+2.10,,18.60,16.51,+2.10,16.78,+1.82,2026-09-03,2026-09-03
140.03100,43.07500,+2.10,,18.60,16.50,+2.10,16.77,+1.83,2026-09-03,2026-09-03
140.09400,43.07500,+2.11,,18.59,16.47,+2.11,16.75,+1.84,2026-09-03,2026-09-03
140.15600,43.07500,+2.15,,18.57,16.42,+2.15,16.72,+1.85,2026-09-03,2026-09-03
140.21900,43.07500,+2.23,,18.56,16.33,+2.23,16.69,+1.86,2026-09-03,2026-09-03
140.28100,43.07500,+2.34,,18.53,16.19,+2.34,16.67,+1.87,2026-09-03,2026-09-03
140.34400,43.07500,+2.43,,18.44,16.01,+2.43,16.53,+1.91,2026-09-03,2026-09-03
140.40600,43.07500,+2.66,,18.45,15.78,+2.66,16.54,+1.90,2026-09-03,2026-09-03
140.46900,43.07500,+2.94,,18.49,15.55,+2.94,16.48,+2.01,2026-09-03,2026-09-03
140.53100,43.07500,+3.26,,18.59,15.32,+3.26,16.37,+2.22,2026-09-03,2026-09-03
140.59400,43.07500,+3.48,,18.62,15.15,+3.48,16.25,+2.37,2026-09-03,2026-09-03
140.65600,43.07500,+3.49,,18.54,15.06,+3.49,16.20,+2.34,2026-09-03,2026-09-03
140.71900,43.07500,+3.29,,18.42,15.13,+3.29,16.04,+2.38,2026-09-03,2026-09-03
140.78100,43.07500,+2.96,,18.32,15.36,+2.96,16.04,+2.29,2026-09-03,2026-09-03
140.84400,43.07500,+2.53,,18.26,15.73,+2.53,16.23,+2.02,2026-09-03,2026-09-03
140.90600,43.07500,+2.24,,18.35,16.11,+2.24,16.36,+1.99,2026-09-03,2026-09-03
140.96900,43.07500,+1.93,,18.35,16.42,+1.93,16.49,+1.86,2026-09-03,2026-09-03
141.03100,43.07500,+1.80,,18.40,16.60,+1.80,16.55,+1.85,2026-09-03,2026-09-03
141.09400,43.07500,+1.54,,18.32,16.77,+1.54,16.43,+1.88,2026-09-03,2026-09-03
141.15600,43.07500,+1.18,,18.23,17.05,+1.18,16.32,+1.91,2026-09-03,2026-09-03
141.21900,43.07500,+0.70,,18.08,17.39,+0.70,16.20,+1.89,2026-09-03,2026-09-03
141.28100,43.07500,+0.50,,18.13,17.63,+0.50,16.39,+1.74,2026-09-03,2026-09-03
141.34400,43.07500,+0.49,,18.15,17.66,+0.49,16.48,+1.67,2026-09-03,2026-09-03
141.40600,43.07500,+0.39,,17.97,17.57,+0.39,16.31,+1.66,2026-09-03,2026-09-03
141.46900,43.07500,+0.35,,17.71,17.36,+0.35,16.06,+1.65,2026-09-03,2026-09-03
141.53100,43.07500,+0.33,,17.38,17.05,+0.33,16.02,+1.36,2026-09-03,2026-09-03
141.59400,43.07500,+0.58,,17.24,16.67,+0.58,15.91,+1.33,2026-09-03,2026-09-03
141.65600,43.07500,+0.85,,17.18,16.33,+0.85,16.03,+1.15,2026-09-03,2026-09-03
141.71900,43.07500,+1.01,,17.11,16.10,+1.01,16.21,+0.89,2026-09-03,2026-09-03
141.78100,43.07500,+0.87,,16.85,15.97,+0.87,15.86,+0.99,2026-09-03,2026-09-03
141.84400,43.07500,+0.62,,16.56,15.94,+0.62,15.58,+0.98,2026-09-03,2026-09-03
141.90600,43.07500,+0.34,,16.29,15.95,+0.34,15.13,+1.17,2026-09-03,2026-09-03
141.96900,43.07500,+0.20,,16.20,15.99,+0.20,14.96,+1.23,2026-09-03,2026-09-03
142.03100,43.07500,+0.20,,16.25,16.04,+0.20,15.04,+1.20,2026-09-03,2026-09-03
142.09400,43.07500,-0.10,,16.00,16.10,-0.10,14.93,+1.07,2026-09-03,2026-09-03
142.15600,43.07500,-0.63,,15.51,16.15,-0.63,14.66,+0.85,2026-09-03,2026-09-03
142.21900,43.07500,-0.96,,15.23,16.19,-0.96,14.58,+0.65,2026-09-03,2026-09-03
142.28100,43.07500,-1.05,,14.72,15.76,-1.05,14.38,+0.34,2026-09-03,2026-09-03
142.34400,43.07500,-0.72,,14.69,15.41,-0.72,14.36,+0.34,2026-09-03,2026-09-03
142.40600,43.07500,-0.73,,14.68,15.41,-0.73,14.34,+0.34,2026-09-03,2026-09-03
142.46900,43.07500,-0.76,,14.66,15.42,-0.76,14.31,+0.35,2026-09-03,2026-09-03
142.53100,43.07500,-0.81,,14.64,15.44,-0.81,14.27,+0.37,2026-09-03,2026-09-03
142.59400,43.07500,-0.88,,14.59,15.48,-0.88,14.18,+0.42,2026-09-03,2026-09-03
142.65600,43.07500,-0.86,,14.66,15.52,-0.86,14.20,+0.46,2026-09-03,2026-09-03
142.71900,43.07500,-0.78,,14.79,15.57,-0.78,14.24,+0.55,2026-09-03,2026-09-03
142.78100,43.07500,-0.76,,14.86,15.62,-0.76,14.28,+0.59,2026-09-03,2026-09-03
142.84400,43.07500,-0.79,,14.89,15.68,-0.79,14.29,+0.60,2026-09-03,2026-09-03
142.90600,43.07500,-0.84,,14.89,15.73,-0.84,14.29,+0.60,2026-09-03,2026-09-03
142.96900,43.07500,-0.96,,14.84,15.80,-0.96,14.24,+0.60,2026-09-03,2026-09-03
143.03100,43.07500,-0.96,,14.86,15.83,-0.96,14.26,+0.60,2026-09-03,2026-09-03
143.09400,43.07500,-0.78,,15.07,15.85,-0.78,14.48,+0.59,2026-09-03,2026-09-03
143.15600,43.07500,-0.67,,15.18,15.86,-0.67,14.59,+0.59,2026-09-03,2026-09-03
143.21900,43.07500,-0.71,,15.20,15.91,-0.71,14.61,+0.59,2026-09-03,2026-09-03
143.28100,43.07500,-0.76,,15.16,15.92,-0.76,14.57,+0.58,2026-09-03,2026-09-03
143.34400,43.07500,-0.95,,14.97,15.92,-0.95,14.42,+0.55,2026-09-03,2026-09-03
143.40600,43.07500,-0.83,,15.10,15.93,-0.83,14.60,+0.50,2026-09-03,2026-09-03
143.46900,43.07500,-0.85,,15.09,15.94,-0.85,14.60,+0.49,2026-09-03,2026-09-03
143.53100,43.07500,-0.86,,15.10,15.96,-0.86,14.60,+0.50,2026-09-03,2026-09-03
143.59400,43.07500,-0.87,,15.10,15.97,-0.87,14.60,+0.50,2026-09-03,2026-09-03
143.65600,43.07500,-0.89,,15.10,15.99,-0.89,14.60,+0.50,2026-09-03,2026-09-03
143.71900,43.07500,-0.91,,15.11,16.02,-0.91,14.60,+0.51,2026-09-03,2026-09-03
143.78100,43.07500,-1.12,,14.92,16.04,-1.12,14.47,+0.45,2026-09-03,2026-09-03
143.84400,43.07500,-1.65,,14.42,16.07,-1.65,14.10,+0.32,2026-09-03,2026-09-03
143.90600,43.07500,-2.18,,13.91,16.10,-2.18,13.69,+0.23,2026-09-03,2026-09-03
143.96900,43.07500,-2.21,,13.91,16.12,-2.21,13.69,+0.23,2026-09-03,2026-09-03
144.03100,43.07500,-2.25,,13.89,16.14,-2.25,13.66,+0.23,2026-09-03,2026-09-03
144.09400,43.07500,-2.34,,13.82,16.17,-2.34,13.57,+0.25,2026-09-03,2026-09-03
144.15600,43.07500,-2.43,,13.75,16.18,-2.43,13.48,+0.27,2026-09-03,2026-09-03
144.21900,43.07500,-2.44,,13.74,16.19,-2.44,13.48,+0.26,2026-09-03,2026-09-03
144.28100,43.07500,-2.34,,13.85,16.19,-2.34,13.64,+0.20,2026-09-03,2026-09-03
144.34400,43.07500,-2.17,,14.01,16.19,-2.17,13.88,+0.13,2026-09-03,2026-09-03
144.40600,43.07500,-2.11,,14.08,16.19,-2.11,13.97,+0.10,2026-09-03,2026-09-03
144.46900,43.07500,-2.10,,14.08,16.18,-2.10,13.98,+0.10,2026-09-03,2026-09-03
144.53100,43.07500,-2.34,,13.83,16.17,-2.34,14.03,-0.20,2026-09-03,2026-09-03
144.59400,43.07500,-2.48,,13.66,16.14,-2.48,13.91,-0.25,2026-09-03,2026-09-03
144.65600,43.07500,-2.59,,13.52,16.11,-2.59,13.75,-0.23,2026-09-03,2026-09-03
144.71900,43.07500,-2.51,,13.56,16.07,-2.51,13.73,-0.17,2026-09-03,2026-09-03
144.78100,43.07500,-2.42,,13.60,16.02,-2.42,13.73,-0.14,2026-09-03,2026-09-03
