longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
140.90600,39.92500,+2.61,,25.37,22.76,+2.61,24.93,+0.44,2026-09-13,2026-09-13
140.96900,39.92500,+1.71,,25.20,23.50,+1.71,25.99,-0.78,2026-09-13,2026-09-13
141.03100,39.92500,+1.46,,25.37,23.92,+1.46,26.54,-1.16,2026-09-13,2026-09-13
141.09400,39.92500,+1.31,,25.20,23.89,+1.31,26.49,-1.29,2026-09-13,2026-09-13
141.15600,39.92500,+0.86,,24.79,23.93,+0.86,26.51,-1.72,2026-09-13,2026-09-13
141.21900,39.92500,+0.80,,24.61,23.82,+0.80,26.44,-1.83,2026-09-13,2026-09-13
141.28100,39.92500,+1.04,,23.88,22.85,+1.04,25.54,-1.66,2026-09-13,2026-09-13
141.34400,39.92500,+1.79,,24.49,22.70,+1.79,25.20,-0.71,2026-09-13,2026-09-13
141.40600,39.92500,+2.21,,24.82,22.61,+2.21,25.14,-0.32,2026-09-13,2026-09-13
141.46900,39.92500,+2.68,,25.00,22.32,+2.68,25.02,-0.01,2026-09-13,2026-09-13
141.53100,39.92500,+2.64,,25.49,22.85,+2.64,24.93,+0.56,2026-09-13,2026-09-13
141.59400,39.92500,+2.18,,25.77,23.60,+2.18,25.20,+0.58,2026-09-13,2026-09-13
141.65600,39.92500,+2.20,,26.20,24.00,+2.20,25.07,+1.13,2026-09-13,2026-09-13
141.71900,39.92500,+1.79,,26.07,24.28,+1.79,24.79,+1.28,2026-09-13,2026-09-13
141.78100,39.92500,+1.80,,26.07,24.26,+1.80,24.81,+1.26,2026-09-13,2026-09-13
141.84400,39.92500,+1.84,,26.01,24.17,+1.84,24.84,+1.17,2026-09-13,2026-09-13
141.90600,39.92500,+1.84,,25.91,24.08,+1.84,24.78,+1.13,2026-09-13,2026-09-13
141.96900,39.92500,+1.78,,25.80,24.02,+1.78,24.63,+1.17,2026-09-13,2026-09-13
142.03100,39.92500,+1.76,,25.77,24.01,+1.76,24.58,+1.19,2026-09-13,2026-09-13
142.09400,39.92500,+1.76,,25.78,24.02,+1.76,24.59,+1.19,2026-09-13,2026-09-13
142.15600,39.92500,+1.77,,25.80,24.04,+1.77,24.62,+1.19,2026-09-13,2026-09-13
142.21900,39.92500,+1.77,,25.82,24.05,+1.77,24.64,+1.19,2026-09-13,2026-09-13
142.28100,39.92500,+1.46,,25.41,23.95,+1.46,24.34,+1.08,2026-09-13,2026-09-13
142.34400,39.92500,+1.43,,25.39,23.96,+1.43,24.31,+1.07,2026-09-13,2026-09-13
139.40600,39.87500,+3.32,,28.56,25.24,+3.32,26.80,+1.76,2026-09-13,2026-09-13
139.46900,39.87500,+3.31,,28.54,25.23,+3.31,26.79,+1.76,2026-09-13,2026-09-13
139.53100,39.87500,+3.30,,28.52,25.22,+3.30,26.77,+1.75,2026-09-13,2026-09-13
139.59400,39.87500,+3.28,,28.49,25.20,+3.28,26.75,+1.74,2026-09-13,2026-09-13
139.65600,39.87500,+3.26,,28.45,25.19,+3.26,26.73,+1.72,2026-09-13,2026-09-13
139.71900,39.87500,+3.23,,28.39,25.16,+3.23,26.71,+1.68,2026-09-13,2026-09-13
139.78100,39.87500,+3.18,,28.30,25.12,+3.18,26.70,+1.61,2026-09-13,2026-09-13
139.84400,39.87500,+3.12,,28.20,25.08,+3.12,26.70,+1.50,2026-09-13,2026-09-13
139.90600,39.87500,+3.10,,28.17,25.07,+3.10,26.72,+1.45,2026-09-13,2026-09-13
139.96900,39.87500,+3.22,,28.41,25.18,+3.22,26.87,+1.53,2026-09-13,2026-09-13
140.03100,39.87500,+3.42,,28.83,25.41,+3.42,27.39,+1.44,2026-09-13,2026-09-13
140.09400,39.87500,+3.61,,29.30,25.69,+3.61,28.19,+1.12,2026-09-13,2026-09-13
140.15600,39.87500,+3.73,,29.51,25.78,+3.73,28.33,+1.18,2026-09-13,2026-09-13
140.21900,39.87500,+3.74,,29.50,25.76,+3.74,28.17,+1.32,2026-09-13,2026-09-13
140.28100,39.87500,+3.49,,28.90,25.41,+3.49,27.76,+1.14,2026-09-13,2026-09-13
140.34400,39.87500,+3.38,,28.65,25.27,+3.38,27.53,+1.12,2026-09-13,2026-09-13
140.40600,39.87500,+3.30,,28.49,25.19,+3.30,27.42,+1.08,2026-09-13,2026-09-13
140.46900,39.87500,+3.15,,28.08,24.93,+3.15,27.23,+0.85,2026-09-13,2026-09-13
140.53100,39.87500,+3.06,,27.03,23.97,+3.06,26.43,+0.59,2026-09-13,2026-09-13
140.59400,39.87500,+3.09,,26.67,23.59,+3.09,26.14,+0.54,2026-09-13,2026-09-13
140.65600,39.87500,+3.12,,26.35,23.23,+3.12,25.83,+0.53,2026-09-13,2026-09-13
140.71900,39.87500,+3.12,,25.88,22.76,+3.12,25.16,+0.72,2026-09-13,2026-09-13
140.78100,39.87500,+2.93,,25.60,22.68,+2.93,25.29,+0.32,2026-09-13,2026-09-13
140.84400,39.87500,+2.79,,25.55,22.75,+2.79,25.34,+0.21,2026-09-13,2026-09-13
140.90600,39.87500,+2.32,,25.41,23.10,+2.32,25.56,-0.15,2026-09-13,2026-09-13
140.96900,39.87500,+1.28,,25.35,24.07,+1.28,26.61,-1.27,2026-09-13,2026-09-13
141.03100,39.87500,+1.16,,25.23,24.07,+1.16,26.60,-1.38,2026-09-13,2026-09-13
141.09400,39.87500,+0.69,,24.89,24.20,+0.69,26.76,-1.87,2026-09-13,2026-09-13
141.15600,39.87500,+0.36,,24.52,24.15,+0.36,26.57,-2.06,2026-09-13,2026-09-13
141.21900,39.87500,+0.53,,24.38,23.85,+0.53,26.28,-1.90,2026-09-13,2026-09-13
141.28100,39.87500,+1.00,,23.91,22.91,+1.00,25.38,-1.46,2026-09-13,2026-09-13
141.34400,39.87500,+1.58,,23.74,22.16,+1.58,24.65,-0.90,2026-09-13,2026-09-13
141.40600,39.87500,+1.83,,23.94,22.10,+1.83,24.61,-0.67,2026-09-13,2026-09-13
141.46900,39.87500,+2.04,,24.28,22.25,+2.04,24.76,-0.48,2026-09-13,2026-09-13
141.53100,39.87500,+2.33,,25.01,22.68,+2.33,24.58,+0.43,2026-09-13,2026-09-13
141.59400,39.87500,+2.21,,25.41,23.21,+2.21,24.67,+0.75,2026-09-13,2026-09-13
141.65600,39.87500,+2.04,,26.20,24.16,+2.04,24.96,+1.24,2026-09-13,2026-09-13
141.71900,39.87500,+1.74,,26.11,24.38,+1.74,24.72,+1.40,2026-09-13,2026-09-13
141.78100,39.87500,+1.72,,26.14,24.42,+1.72,24.70,+1.44,2026-09-13,2026-09-13
141.84400,39.87500,+1.73,,26.04,24.32,+1.73,24.66,+1.38,2026-09-13,2026-09-13
141.90600,39.87500,+1.69,,25.75,24.06,+1.69,24.47,+1.29,2026-09-13,2026-09-13
141.96900,39.87500,+1.64,,25.59,23.95,+1.64,24.31,+1.28,2026-09-13,2026-09-13
142.03100,39.87500,+1.67,,25.64,23.97,+1.67,24.38,+1.26,2026-09-13,2026-09-13
142.09400,39.87500,+1.71,,25.71,24.01,+1.71,24.47,+1.24,2026-09-13,2026-09-13
142.15600,39.87500,+1.47,,25.41,23.94,+1.47,24.28,+1.13,2026-09-13,2026-09-13
142.21900,39.87500,+1.43,,25.37,23.95,+1.43,24.27,+1.11,2026-09-13,2026-09-13
142.28100,39.87500,+1.39,,25.35,23.95,+1.39,24.26,+1.09,2026-09-13,2026-09-13
142.34400,39.87500,+1.37,,25.33,23.96,+1.37,24.25,+1.08,2026-09-13,2026-09-13
139.40600,39.82500,+3.35,,28.62,25.27,+3.35,26.63,+1.98,2026-09-13,2026-09-13
139.46900,39.82500,+3.34,,28.60,25.26,+3.34,26.63,+1.97,2026-09-13,2026-09-13
139.53100,39.82500,+3.32,,28.58,25.25,+3.32,26.63,+1.95,2026-09-13,2026-09-13
139.59400,39.82500,+3.31,,28.54,25.24,+3.31,26.63,+1.92,2026-09-13,2026-09-13
139.65600,39.82500,+3.29,,28.51,25.22,+3.29,26.63,+1.88,2026-09-13,2026-09-13
139.71900,39.82500,+3.26,,28.46,25.20,+3.26,26.64,+1.82,2026-09-13,2026-09-13
139.78100,39.82500,+3.23,,28.40,25.18,+3.23,26.65,+1.75,2026-09-13,2026-09-13
139.84400,39.82500,+3.20,,28.36,25.16,+3.20,26.67,+1.69,2026-09-13,2026-09-13
139.90600,39.82500,+3.22,,28.40,25.18,+3.22,26.71,+1.69,2026-09-13,2026-09-13
139.96900,39.82500,+3.36,,28.77,25.41,+3.36,27.38,+1.39,2026-09-13,2026-09-13
140.03100,39.82500,+3.52,,29.11,25.59,+3.52,27.68,+1.43,2026-09-13,2026-09-13
140.09400,39.82500,+3.62,,29.32,25.70,+3.62,27.87,+1.45,2026-09-13,2026-09-13
140.15600,39.82500,+3.76,,29.53,25.77,+3.76,27.98,+1.55,2026-09-13,2026-09-13
140.21900,39.82500,+3.77,,29.49,25.72,+3.77,27.88,+1.61,2026-09-13,2026-09-13
140.28100,39.82500,+3.77,,29.45,25.67,+3.77,27.78,+1.67,2026-09-13,2026-09-13
140.34400,39.82500,+3.56,,28.95,25.39,+3.56,27.55,+1.39,2026-09-13,2026-09-13
140.40600,39.82500,+3.47,,28.85,25.38,+3.47,27.60,+1.26,2026-09-13,2026-09-13
140.46900,39.82500,+3.43,,28.83,25.40,+3.43,27.70,+1.13,2026-09-13,2026-09-13
140.53100,39.82500,+3.16,,27.98,24.83,+3.16,27.33,+0.66,2026-09-13,2026-09-13
140.59400,39.82500,+3.06,,27.95,24.88,+3.06,27.84,+0.10,2026-09-13,2026-09-13
140.65600,39.82500,+3.13,,27.04,23.91,+3.13,26.91,+0.12,2026-09-13,2026-09-13
140.71900,39.82500,+2.81,,26.30,23.49,+2.81,26.40,-0.10,2026-09-13,2026-09-13
140.78100,39.82500,+2.77,,26.23,23.46,+2.77,26.31,-0.09,2026-09-13,2026-09-13
140.84400,39.82500,+2.67,,26.12,23.46,+2.67,26.23,-0.11,2026-09-13,2026-09-13
140.90600,39.82500,+2.05,,26.16,24.11,+2.05,26.90,-0.73,2026-09-13,2026-09-13
140.96900,39.82500,+1.34,,25.47,24.13,+1.34,26.68,-1.21,2026-09-13,2026-09-13
141.03100,39.82500,+1.12,,25.27,24.15,+1.12,26.67,-1.40,2026-09-13,2026-09-13
141.09400,39.82500,+0.54,,24.85,24.31,+0.54,26.98,-2.13,2026-09-13,2026-09-13
141.15600,39.82500,+0.41,,24.41,24.00,+0.41,26.57,-2.17,2026-09-13,2026-09-13
141.21900,39.82500,+0.67,,24.13,23.46,+0.67,26.06,-1.94,2026-09-13,2026-09-13
141.28100,39.82500,+1.27,,23.41,22.14,+1.27,24.74,-1.33,2026-09-13,2026-09-13
141.34400,39.82500,+1.62,,22.86,21.24,+1.62,23.67,-0.80,2026-09-13,2026-09-13
141.40600,39.82500,+1.59,,22.87,21.28,+1.59,23.65,-0.78,2026-09-13,2026-09-13
141.46900,39.82500,+2.05,,23.27,21.22,+2.05,23.54,-0.27,2026-09-13,2026-09-13
141.53100,39.82500,+1.75,,23.62,21.88,+1.75,23.48,+0.14,2026-09-13,2026-09-13
141.59400,39.82500,+1.60,,25.10,23.50,+1.60,24.55,+0.55,2026-09-13,2026-09-13
141.65600,39.82500,+1.59,,26.01,24.43,+1.59,24.79,+1.22,2026-09-13,2026-09-13
141.71900,39.82500,+1.72,,26.12,24.40,+1.72,24.69,+1.42,2026-09-13,2026-09-13
141.78100,39.82500,+1.71,,26.15,24.44,+1.71,24.69,+1.46,2026-09-13,2026-09-13
141.84400,39.82500,+1.70,,26.05,24.34,+1.70,24.63,+1.42,2026-09-13,2026-09-13
141.90600,39.82500,+1.66,,25.72,24.06,+1.66,24.40,+1.32,2026-09-13,2026-09-13
141.96900,39.82500,+1.56,,25.50,23.94,+1.56,24.20,+1.30,2026-09-13,2026-09-13
142.03100,39.82500,+1.49,,25.46,23.97,+1.49,24.16,+1.29,2026-09-13,2026-09-13
142.09400,39.82500,+1.38,,25.38,24.00,+1.38,24.11,+1.27,2026-09-13,2026-09-13
142.15600,39.82500,+1.37,,25.31,23.94,+1.37,24.17,+1.14,2026-09-13,2026-09-13
142.21900,39.82500,+1.33,,25.28,23.95,+1.33,24.17,+1.11,2026-09-13,2026-09-13
142.28100,39.82500,+1.31,,25.26,23.95,+1.31,24.17,+1.09,2026-09-13,2026-09-13
142.34400,39.82500,+1.30,,25.26,23.96,+1.30,24.17,+1.08,2026-09-13,2026-09-13
139.40600,39.77500,+3.36,,28.64,25.29,+3.36,26.66,+1.98,2026-09-13,2026-09-13
139.46900,39.77500,+3.35,,28.63,25.28,+3.35,26.67,+1.96,2026-09-13,2026-09-13
139.53100,39.77500,+3.34,,28.61,25.27,+3.34,26.67,+1.94,2026-09-13,2026-09-13
139.59400,39.77500,+3.33,,28.60,25.27,+3.33,26.68,+1.92,2026-09-13,2026-09-13
139.65600,39.77500,+3.32,,28.58,25.26,+3.32,26.69,+1.89,2026-09-13,2026-09-13
139.71900,39.77500,+3.31,,28.56,25.26,+3.31,26.71,+1.85,2026-09-13,2026-09-13
139.78100,39.77500,+3.30,,28.56,25.26,+3.30,26.74,+1.82,2026-09-13,2026-09-13
139.84400,39.77500,+3.31,,28.60,25.28,+3.31,26.79,+1.80,2026-09-13,2026-09-13
139.90600,39.77500,+3.37,,28.72,25.35,+3.37,26.90,+1.83,2026-09-13,2026-09-13
139.96900,39.77500,+3.53,,29.12,25.60,+3.53,27.54,+1.58,2026-09-13,2026-09-13
140.03100,39.77500,+3.66,,29.40,25.74,+3.66,27.67,+1.72,2026-09-13,2026-09-13
140.09400,39.77500,+3.79,,29.63,25.84,+3.79,27.77,+1.86,2026-09-13,2026-09-13
140.15600,39.77500,+3.79,,29.57,25.79,+3.79,27.75,+1.83,2026-09-13,2026-09-13
140.21900,39.77500,+3.77,,29.40,25.63,+3.77,27.47,+1.93,2026-09-13,2026-09-13
140.28100,39.77500,+3.77,,29.34,25.57,+3.77,27.42,+1.92,2026-09-13,2026-09-13
140.34400,39.77500,+3.77,,29.32,25.55,+3.77,27.41,+1.91,2026-09-13,2026-09-13
140.40600,39.77500,+3.72,,29.34,25.62,+3.72,27.72,+1.62,2026-09-13,2026-09-13
140.46900,39.77500,+3.50,,28.89,25.39,+3.50,28.00,+0.89,2026-09-13,2026-09-13
140.53100,39.77500,+3.36,,28.61,25.24,+3.36,28.09,+0.52,2026-09-13,2026-09-13
140.59400,39.77500,+3.20,,28.19,24.99,+3.20,28.01,+0.18,2026-09-13,2026-09-13
140.65600,39.77500,+2.86,,27.43,24.57,+2.86,27.76,-0.33,2026-09-13,2026-09-13
140.71900,39.77500,+2.79,,27.21,24.42,+2.79,27.61,-0.41,2026-09-13,2026-09-13
140.78100,39.77500,+2.69,,26.44,23.75,+2.69,27.29,-0.84,2026-09-13,2026-09-13
140.84400,39.77500,+2.52,,26.18,23.66,+2.52,27.13,-0.95,2026-09-13,2026-09-13
140.90600,39.77500,+1.94,,26.22,24.28,+1.94,27.20,-0.98,2026-09-13,2026-09-13
140.96900,39.77500,+1.42,,25.73,24.31,+1.42,27.06,-1.33,2026-09-13,2026-09-13
141.03100,39.77500,+1.15,,25.53,24.38,+1.15,27.22,-1.69,2026-09-13,2026-09-13
141.09400,39.77500,+0.77,,25.26,24.48,+0.77,27.48,-2.22,2026-09-13,2026-09-13
141.15600,39.77500,+0.63,,24.57,23.94,+0.63,26.98,-2.42,2026-09-13,2026-09-13
141.21900,39.77500,+0.91,,24.11,23.20,+0.91,26.10,-1.99,2026-09-13,2026-09-13
141.28100,39.77500,+1.48,,23.20,21.72,+1.48,24.36,-1.16,2026-09-13,2026-09-13
141.34400,39.77500,+1.74,,22.78,21.03,+1.74,23.53,-0.75,2026-09-13,2026-09-13
141.40600,39.77500,+1.68,,22.84,21.16,+1.68,23.59,-0.76,2026-09-13,2026-09-13
141.46900,39.77500,+1.68,,22.95,21.27,+1.68,23.33,-0.37,2026-09-13,2026-09-13
141.53100,39.77500,+1.60,,23.31,21.71,+1.60,23.58,-0.28,2026-09-13,2026-09-13
141.59400,39.77500,+1.53,,25.06,23.53,+1.53,24.66,+0.40,2026-09-13,2026-09-13
141.65600,39.77500,+1.51,,25.94,24.44,+1.51,24.92,+1.03,2026-09-13,2026-09-13
141.71900,39.77500,+1.57,,26.00,24.43,+1.57,24.81,+1.19,2026-09-13,2026-09-13
141.78100,39.77500,+1.52,,25.86,24.34,+1.52,24.45,+1.41,2026-09-13,2026-09-13
141.84400,39.77500,+1.45,,25.70,24.25,+1.45,24.33,+1.36,2026-09-13,2026-09-13
141.90600,39.77500,+1.36,,25.46,24.10,+1.36,24.17,+1.30,2026-09-13,2026-09-13
141.96900,39.77500,+1.33,,25.35,24.02,+1.33,24.08,+1.27,2026-09-13,2026-09-13
142.03100,39.77500,+1.27,,25.28,24.01,+1.27,24.03,+1.25,2026-09-13,2026-09-13
142.09400,39.77500,+1.20,,25.22,24.02,+1.20,23.99,+1.23,2026-09-13,2026-09-13
142.15600,39.77500,+1.16,,25.20,24.03,+1.16,23.97,+1.23,2026-09-13,2026-09-13
142.21900,39.77500,+1.14,,25.19,24.04,+1.14,23.96,+1.23,2026-09-13,2026-09-13
142.28100,39.77500,+1.14,,25.19,24.05,+1.14,23.96,+1.23,2026-09-13,2026-09-13
142.34400,39.77500,+1.22,,25.18,23.96,+1.22,24.10,+1.08,2026-09-13,2026-09-13
139.40600,39.72500,+3.37,,28.67,25.30,+3.37,26.70,+1.98,2026-09-13,2026-09-13
139.46900,39.72500,+3.36,,28.66,25.30,+3.36,26.70,+1.96,2026-09-13,2026-09-13
139.53100,39.72500,+3.36,,28.66,25.30,+3.36,26.71,+1.95,2026-09-13,2026-09-13
139.59400,39.72500,+3.36,,28.66,25.30,+3.36,26.73,+1.93,2026-09-13,2026-09-13
139.65600,39.72500,+3.35,,28.66,25.30,+3.35,26.75,+1.91,2026-09-13,2026-09-13
139.71900,39.72500,+3.36,,28.67,25.32,+3.36,26.78,+1.89,2026-09-13,2026-09-13
139.78100,39.72500,+3.37,,28.71,25.34,+3.37,26.84,+1.88,2026-09-13,2026-09-13
139.84400,39.72500,+3.41,,28.81,25.40,+3.41,26.93,+1.88,2026-09-13,2026-09-13
139.90600,39.72500,+3.51,,29.05,25.54,+3.51,27.29,+1.76,2026-09-13,2026-09-13
139.96900,39.72500,+3.62,,29.29,25.67,+3.62,27.44,+1.85,2026-09-13,2026-09-13
140.03100,39.72500,+3.78,,29.62,25.83,+3.78,27.63,+1.98,2026-09-13,2026-09-13
140.09400,39.72500,+3.79,,29.66,25.87,+3.79,27.67,+1.99,2026-09-13,2026-09-13
140.15600,39.72500,+3.77,,29.55,25.78,+3.77,27.58,+1.97,2026-09-13,2026-09-13
140.21900,39.72500,+3.76,,29.36,25.60,+3.76,27.44,+1.92,2026-09-13,2026-09-13
140.28100,39.72500,+3.79,,29.31,25.52,+3.79,27.40,+1.91,2026-09-13,2026-09-13
140.34400,39.72500,+3.78,,29.31,25.53,+3.78,27.40,+1.91,2026-09-13,2026-09-13
140.40600,39.72500,+3.72,,29.35,25.62,+3.72,27.73,+1.61,2026-09-13,2026-09-13
140.46900,39.72500,+3.52,,29.01,25.49,+3.52,28.16,+0.86,2026-09-13,2026-09-13
140.53100,39.72500,+3.40,,28.79,25.39,+3.40,28.30,+0.49,2026-09-13,2026-09-13
140.59400,39.72500,+3.22,,28.31,25.08,+3.22,28.15,+0.16,2026-09-13,2026-09-13
140.65600,39.72500,+2.89,,27.22,24.33,+2.89,27.75,-0.53,2026-09-13,2026-09-13
140.71900,39.72500,+2.81,,27.10,24.29,+2.81,27.56,-0.46,2026-09-13,2026-09-13
140.78100,39.72500,+2.75,,26.64,23.89,+2.75,27.38,-0.73,2026-09-13,2026-09-13
140.84400,39.72500,+2.26,,26.17,23.90,+2.26,27.14,-0.97,2026-09-13,2026-09-13
140.90600,39.72500,+1.94,,25.99,24.05,+1.94,26.92,-0.93,2026-09-13,2026-09-13
140.96900,39.72500,+1.85,,26.09,24.24,+1.85,26.94,-0.85,2026-09-13,2026-09-13
141.03100,39.72500,+1.48,,25.81,24.33,+1.48,27.15,-1.34,2026-09-13,2026-09-13
141.09400,39.72500,+0.85,,25.43,24.58,+0.85,27.82,-2.39,2026-09-13,2026-09-13
141.15600,39.72500,+0.58,,25.30,24.73,+0.58,28.26,-2.96,2026-09-13,2026-09-13
141.21900,39.72500,+0.91,,24.40,23.48,+0.91,26.67,-2.28,2026-09-13,2026-09-13
141.28100,39.72500,+1.42,,23.30,21.87,+1.42,24.46,-1.16,2026-09-13,2026-09-13
141.34400,39.72500,+1.62,,22.85,21.24,+1.62,23.55,-0.70,2026-09-13,2026-09-13
141.40600,39.72500,+1.63,,22.78,21.16,+1.63,23.38,-0.60,2026-09-13,2026-09-13
141.46900,39.72500,+1.65,,22.96,21.31,+1.65,23.20,-0.24,2026-09-13,2026-09-13
141.53100,39.72500,+1.55,,23.47,21.92,+1.55,23.66,-0.19,2026-09-13,2026-09-13
141.59400,39.72500,+1.41,,24.97,23.56,+1.41,24.55,+0.42,2026-09-13,2026-09-13
141.65600,39.72500,+1.39,,25.36,23.97,+1.39,24.85,+0.51,2026-09-13,2026-09-13
141.71900,39.72500,+1.20,,25.65,24.45,+1.20,24.88,+0.77,2026-09-13,2026-09-13
141.78100,39.72500,+1.16,,25.56,24.40,+1.16,24.65,+0.91,2026-09-13,2026-09-13
141.84400,39.72500,+1.13,,25.28,24.15,+1.13,24.03,+1.25,2026-09-13,2026-09-13
141.90600,39.72500,+0.94,,25.02,24.08,+0.94,23.83,+1.18,2026-09-13,2026-09-13
141.96900,39.72500,+0.83,,24.86,24.04,+0.83,23.72,+1.14,2026-09-13,2026-09-13
142.03100,39.72500,+0.86,,24.88,24.03,+0.86,23.73,+1.15,2026-09-13,2026-09-13
142.09400,39.72500,+0.93,,24.96,24.03,+0.93,23.79,+1.17,2026-09-13,2026-09-13
142.15600,39.72500,+0.99,,25.02,24.04,+0.99,23.84,+1.18,2026-09-13,2026-09-13
142.21900,39.72500,+0.47,,24.52,24.05,+0.47,23.57,+0.96,2026-09-13,2026-09-13
142.28100,39.72500,+0.42,,24.48,24.06,+0.42,23.55,+0.93,2026-09-13,2026-09-13
142.34400,39.72500,+0.37,,24.45,24.08,+0.37,23.54,+0.91,2026-09-13,2026-09-13
139.40600,39.67500,+2.73,,27.88,25.15,+2.73,25.56,+2.33,2026-09-13,2026-09-13
139.46900,39.67500,+3.38,,28.70,25.32,+3.38,26.74,+1.97,2026-09-13,2026-09-13
139.53100,39.67500,+3.38,,28.70,25.33,+3.38,26.75,+1.95,2026-09-13,2026-09-13
139.59400,39.67500,+3.38,,28.71,25.33,+3.38,26.77,+1.94,2026-09-13,2026-09-13
139.65600,39.67500,+3.39,,28.73,25.35,+3.39,26.81,+1.93,2026-09-13,2026-09-13
139.71900,39.67500,+3.40,,28.77,25.37,+3.40,26.85,+1.92,2026-09-13,2026-09-13
139.78100,39.67500,+3.45,,28.92,25.47,+3.45,27.21,+1.71,2026-09-13,2026-09-13
139.84400,39.67500,+3.50,,29.02,25.52,+3.50,27.27,+1.75,2026-09-13,2026-09-13
139.90600,39.67500,+3.57,,29.17,25.60,+3.57,27.36,+1.81,2026-09-13,2026-09-13
139.96900,39.67500,+3.65,,29.34,25.69,+3.65,27.46,+1.88,2026-09-13,2026-09-13
140.03100,39.67500,+3.77,,29.57,25.80,+3.77,27.59,+1.97,2026-09-13,2026-09-13
140.09400,39.67500,+3.77,,29.58,25.81,+3.77,27.60,+1.98,2026-09-13,2026-09-13
140.15600,39.67500,+3.73,,29.43,25.69,+3.73,27.48,+1.95,2026-09-13,2026-09-13
140.21900,39.67500,+3.72,,29.28,25.57,+3.72,27.37,+1.92,2026-09-13,2026-09-13
140.28100,39.67500,+3.76,,29.28,25.53,+3.76,27.38,+1.91,2026-09-13,2026-09-13
140.34400,39.67500,+3.75,,29.22,25.47,+3.75,27.38,+1.85,2026-09-13,2026-09-13
140.40600,39.67500,+3.70,,29.37,25.66,+3.70,27.85,+1.52,2026-09-13,2026-09-13
140.46900,39.67500,+3.69,,29.59,25.90,+3.69,28.52,+1.07,2026-09-13,2026-09-13
140.53100,39.67500,+3.48,,29.22,25.74,+3.48,28.76,+0.46,2026-09-13,2026-09-13
140.59400,39.67500,+3.37,,28.84,25.48,+3.37,28.55,+0.29,2026-09-13,2026-09-13
140.65600,39.67500,+3.08,,27.42,24.33,+3.08,27.89,-0.48,2026-09-13,2026-09-13
140.71900,39.67500,+2.82,,26.98,24.16,+2.82,27.57,-0.59,2026-09-13,2026-09-13
140.78100,39.67500,+2.76,,26.49,23.73,+2.76,27.35,-0.86,2026-09-13,2026-09-13
140.84400,39.67500,+2.51,,25.87,23.37,+2.51,27.10,-1.23,2026-09-13,2026-09-13
140.90600,39.67500,+1.94,,25.83,23.89,+1.94,26.91,-1.08,2026-09-13,2026-09-13
140.96900,39.67500,+1.72,,25.93,24.21,+1.72,26.89,-0.96,2026-09-13,2026-09-13
141.03100,39.67500,+1.35,,25.72,24.36,+1.35,27.14,-1.43,2026-09-13,2026-09-13
141.09400,39.67500,+0.67,,25.30,24.63,+0.67,27.83,-2.53,2026-09-13,2026-09-13
141.15600,39.67500,+0.49,,25.24,24.76,+0.49,28.29,-3.04,2026-09-13,2026-09-13
141.21900,39.67500,+0.87,,24.46,23.59,+0.87,26.77,-2.31,2026-09-13,2026-09-13
141.28100,39.67500,+1.39,,23.18,21.79,+1.39,24.12,-0.93,2026-09-13,2026-09-13
141.34400,39.67500,+1.63,,22.53,20.90,+1.63,22.73,-0.19,2026-09-13,2026-09-13
141.40600,39.67500,+1.63,,22.57,20.93,+1.63,22.82,-0.25,2026-09-13,2026-09-13
141.46900,39.67500,+1.62,,22.97,21.34,+1.62,23.07,-0.10,2026-09-13,2026-09-13
141.53100,39.67500,+1.49,,23.72,22.23,+1.49,23.83,-0.11,2026-09-13,2026-09-13
141.59400,39.67500,+1.31,,25.06,23.76,+1.31,24.84,+0.23,2026-09-13,2026-09-13
141.65600,39.67500,+1.24,,25.43,24.19,+1.24,25.22,+0.21,2026-09-13,2026-09-13
141.71900,39.67500,+1.08,,25.58,24.50,+1.08,25.20,+0.38,2026-09-13,2026-09-13
141.78100,39.67500,+0.99,,25.40,24.40,+0.99,24.79,+0.60,2026-09-13,2026-09-13
141.84400,39.67500,+0.76,,25.01,24.25,+0.76,24.18,+0.83,2026-09-13,2026-09-13
141.90600,39.67500,+0.49,,24.53,24.04,+0.49,23.59,+0.94,2026-09-13,2026-09-13
141.96900,39.67500,+0.41,,24.42,24.01,+0.41,23.39,+1.03,2026-09-13,2026-09-13
142.03100,39.67500,+0.32,,24.34,24.02,+0.32,23.37,+0.97,2026-09-13,2026-09-13
142.09400,39.67500,+0.33,,24.37,24.04,+0.33,23.42,+0.95,2026-09-13,2026-09-13
142.15600,39.67500,+0.31,,24.37,24.06,+0.31,23.46,+0.92,2026-09-13,2026-09-13
142.21900,39.67500,+0.29,,24.37,24.08,+0.29,23.47,+0.89,2026-09-13,2026-09-13
142.28100,39.67500,+0.26,,24.35,24.09,+0.26,23.48,+0.87,2026-09-13,2026-09-13
142.34400,39.67500,+0.24,,24.34,24.10,+0.24,23.48,+0.86,2026-09-13,2026-09-13
139.40600,39.62500,+2.31,,27.65,25.33,+2.31,25.47,+2.18,2026-09-13,2026-09-13
139.46900,39.62500,+2.77,,28.14,25.36,+2.77,26.00,+2.13,2026-09-13,2026-09-13
139.53100,39.62500,+2.84,,28.21,25.37,+2.84,26.13,+2.08,2026-09-13,2026-09-13
139.59400,39.62500,+3.43,,28.98,25.55,+3.43,27.04,+1.95,2026-09-13,2026-09-13
