longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
140.71900,41.87500,-2.12,,15.02,17.14,-2.12,19.02,-3.99,2026-09-04,2026-09-04
140.78100,41.87500,-1.85,,15.28,17.14,-1.85,18.97,-3.69,2026-09-04,2026-09-04
140.84400,41.87500,-1.86,,15.30,17.16,-1.86,18.97,-3.67,2026-09-04,2026-09-04
140.90600,41.87500,-1.91,,15.29,17.20,-1.91,18.99,-3.70,2026-09-04,2026-09-04
140.96900,41.87500,-1.89,,15.30,17.18,-1.89,19.00,-3.70,2026-09-04,2026-09-04
141.03100,41.87500,-1.92,,15.29,17.21,-1.92,19.00,-3.71,2026-09-04,2026-09-04
141.09400,41.87500,-1.96,,15.28,17.24,-1.96,19.00,-3.71,2026-09-04,2026-09-04
141.15600,41.87500,-1.99,,15.27,17.27,-1.99,18.99,-3.72,2026-09-04,2026-09-04
141.21900,41.87500,-1.46,,15.83,17.28,-1.46,19.26,-3.43,2026-09-04,2026-09-04
141.28100,41.87500,-1.35,,15.95,17.30,-1.35,19.32,-3.37,2026-09-04,2026-09-04
141.34400,41.87500,-1.25,,16.05,17.30,-1.25,19.38,-3.33,2026-09-04,2026-09-04
141.40600,41.87500,-1.17,,16.13,17.31,-1.17,19.42,-3.29,2026-09-04,2026-09-04
141.46900,41.87500,-1.11,,16.20,17.31,-1.11,19.46,-3.26,2026-09-04,2026-09-04
141.53100,41.87500,-1.06,,16.25,17.31,-1.06,19.49,-3.24,2026-09-04,2026-09-04
141.59400,41.87500,-1.01,,16.29,17.31,-1.01,19.51,-3.22,2026-09-04,2026-09-04
141.65600,41.87500,-0.87,,16.43,17.30,-0.87,19.58,-3.15,2026-09-04,2026-09-04
141.71900,41.87500,-1.30,,16.00,17.30,-1.30,18.33,-2.33,2026-09-04,2026-09-04
141.78100,41.87500,-1.22,,16.08,17.30,-1.22,18.28,-2.20,2026-09-04,2026-09-04
141.84400,41.87500,-0.48,,16.15,16.64,-0.48,18.24,-2.09,2026-09-04,2026-09-04
142.65600,41.87500,-0.94,,15.30,16.24,-0.94,17.86,-2.56,2026-09-04,2026-09-04
142.71900,41.87500,-0.90,,15.27,16.17,-0.90,17.85,-2.58,2026-09-04,2026-09-04
142.78100,41.87500,-1.19,,14.96,16.15,-1.19,17.23,-2.27,2026-09-04,2026-09-04
142.84400,41.87500,-1.18,,14.94,16.11,-1.18,17.09,-2.16,2026-09-04,2026-09-04
142.90600,41.87500,-1.15,,14.91,16.07,-1.15,16.91,-2.00,2026-09-04,2026-09-04
142.96900,41.87500,-1.10,,14.90,16.00,-1.10,16.69,-1.78,2026-09-04,2026-09-04
143.03100,41.87500,-1.01,,14.91,15.93,-1.01,16.45,-1.53,2026-09-04,2026-09-04
143.09400,41.87500,-0.90,,14.94,15.84,-0.90,16.22,-1.28,2026-09-04,2026-09-04
143.15600,41.87500,-0.80,,14.97,15.76,-0.80,16.05,-1.08,2026-09-04,2026-09-04
143.21900,41.87500,-0.73,,14.96,15.69,-0.73,15.91,-0.95,2026-09-04,2026-09-04
143.28100,41.87500,-0.67,,14.96,15.62,-0.67,15.90,-0.95,2026-09-04,2026-09-04
143.34400,41.87500,-0.65,,14.92,15.57,-0.65,15.90,-0.98,2026-09-04,2026-09-04
143.40600,41.87500,-0.66,,14.87,15.53,-0.66,15.90,-1.03,2026-09-04,2026-09-04
143.46900,41.87500,-0.69,,14.80,15.49,-0.69,15.89,-1.09,2026-09-04,2026-09-04
143.53100,41.87500,-0.72,,14.75,15.47,-0.72,15.88,-1.13,2026-09-04,2026-09-04
143.59400,41.87500,-0.76,,14.70,15.46,-0.76,15.87,-1.17,2026-09-04,2026-09-04
138.90600,41.82500,-0.66,,17.01,17.67,-0.66,19.23,-2.22,2026-09-04,2026-09-04
138.96900,41.82500,-0.68,,17.00,17.68,-0.68,19.23,-2.23,2026-09-04,2026-09-04
139.03100,41.82500,-0.71,,16.99,17.69,-0.71,19.22,-2.24,2026-09-04,2026-09-04
139.09400,41.82500,-0.74,,16.97,17.71,-0.74,19.22,-2.24,2026-09-04,2026-09-04
139.15600,41.82500,-0.77,,16.96,17.73,-0.77,19.21,-2.25,2026-09-04,2026-09-04
139.21900,41.82500,-0.81,,16.94,17.75,-0.81,19.20,-2.26,2026-09-04,2026-09-04
139.28100,41.82500,-0.85,,16.92,17.77,-0.85,19.19,-2.27,2026-09-04,2026-09-04
139.34400,41.82500,-0.90,,16.89,17.79,-0.90,19.17,-2.28,2026-09-04,2026-09-04
139.40600,41.82500,-0.95,,16.87,17.82,-0.95,19.16,-2.28,2026-09-04,2026-09-04
139.46900,41.82500,-0.92,,16.92,17.84,-0.92,19.64,-2.71,2026-09-04,2026-09-04
139.53100,41.82500,-0.99,,16.88,17.87,-0.99,19.70,-2.82,2026-09-04,2026-09-04
139.59400,41.82500,-2.03,,15.87,17.91,-2.03,19.17,-3.29,2026-09-04,2026-09-04
139.65600,41.82500,-2.22,,15.72,17.94,-2.22,19.22,-3.50,2026-09-04,2026-09-04
139.71900,41.82500,-2.41,,15.57,17.98,-2.41,19.31,-3.74,2026-09-04,2026-09-04
139.78100,41.82500,-2.63,,15.43,18.06,-2.63,19.44,-4.01,2026-09-04,2026-09-04
139.84400,41.82500,-3.78,,14.30,18.09,-3.78,19.16,-4.86,2026-09-04,2026-09-04
139.90600,41.82500,-3.72,,14.40,18.12,-3.72,19.40,-5.01,2026-09-04,2026-09-04
139.96900,41.82500,-3.60,,14.54,18.14,-3.60,19.72,-5.18,2026-09-04,2026-09-04
140.03100,41.82500,-3.44,,14.73,18.17,-3.44,20.06,-5.33,2026-09-04,2026-09-04
140.09400,41.82500,-3.28,,14.91,18.18,-3.28,20.36,-5.45,2026-09-04,2026-09-04
140.15600,41.82500,-3.41,,14.77,18.18,-3.41,20.20,-5.44,2026-09-04,2026-09-04
140.21900,41.82500,-4.08,,14.06,18.14,-4.08,19.41,-5.35,2026-09-04,2026-09-04
140.28100,41.82500,-4.76,,13.30,18.06,-4.76,18.55,-5.25,2026-09-04,2026-09-04
140.34400,41.82500,-4.85,,13.08,17.93,-4.85,18.21,-5.13,2026-09-04,2026-09-04
140.40600,41.82500,-4.50,,13.25,17.75,-4.50,18.04,-4.79,2026-09-04,2026-09-04
140.46900,41.82500,-3.80,,13.76,17.56,-3.80,18.39,-4.63,2026-09-04,2026-09-04
140.53100,41.82500,-2.39,,14.99,17.38,-2.39,19.08,-4.09,2026-09-04,2026-09-04
140.59400,41.82500,-2.30,,14.94,17.24,-2.30,19.06,-4.12,2026-09-04,2026-09-04
140.65600,41.82500,-2.12,,15.04,17.15,-2.12,19.02,-3.98,2026-09-04,2026-09-04
140.71900,41.82500,-1.70,,15.41,17.11,-1.70,18.94,-3.53,2026-09-04,2026-09-04
140.78100,41.82500,-1.61,,15.50,17.11,-1.61,18.92,-3.42,2026-09-04,2026-09-04
140.84400,41.82500,-1.74,,15.39,17.14,-1.74,18.95,-3.56,2026-09-04,2026-09-04
140.90600,41.82500,-1.86,,15.32,17.18,-1.86,18.98,-3.66,2026-09-04,2026-09-04
140.96900,41.82500,-1.86,,15.30,17.16,-1.86,18.99,-3.69,2026-09-04,2026-09-04
141.03100,41.82500,-1.90,,15.29,17.19,-1.90,18.99,-3.70,2026-09-04,2026-09-04
141.09400,41.82500,-1.50,,15.72,17.21,-1.50,19.20,-3.48,2026-09-04,2026-09-04
141.15600,41.82500,-1.38,,15.85,17.23,-1.38,19.27,-3.42,2026-09-04,2026-09-04
141.21900,41.82500,-1.27,,15.97,17.25,-1.27,19.34,-3.36,2026-09-04,2026-09-04
141.28100,41.82500,-1.18,,16.08,17.26,-1.18,19.40,-3.32,2026-09-04,2026-09-04
141.34400,41.82500,-1.10,,16.17,17.26,-1.10,19.45,-3.28,2026-09-04,2026-09-04
141.40600,41.82500,-1.03,,16.23,17.27,-1.03,19.48,-3.25,2026-09-04,2026-09-04
141.46900,41.82500,-0.98,,16.29,17.27,-0.98,19.51,-3.22,2026-09-04,2026-09-04
141.53100,41.82500,-0.94,,16.33,17.27,-0.94,19.54,-3.21,2026-09-04,2026-09-04
141.59400,41.82500,-0.81,,16.46,17.27,-0.81,19.60,-3.14,2026-09-04,2026-09-04
141.65600,41.82500,-0.80,,16.47,17.27,-0.80,19.60,-3.12,2026-09-04,2026-09-04
141.71900,41.82500,-1.18,,16.10,17.27,-1.18,19.18,-3.08,2026-09-04,2026-09-04
141.78100,41.82500,-1.14,,16.13,17.28,-1.14,18.91,-2.78,2026-09-04,2026-09-04
141.84400,41.82500,-0.86,,16.22,17.07,-0.86,18.89,-2.68,2026-09-04,2026-09-04
142.65600,41.82500,-0.60,,15.61,16.20,-0.60,17.59,-1.99,2026-09-04,2026-09-04
142.71900,41.82500,-0.54,,15.57,16.11,-0.54,17.51,-1.94,2026-09-04,2026-09-04
142.78100,41.82500,-1.15,,14.94,16.09,-1.15,17.12,-2.18,2026-09-04,2026-09-04
142.84400,41.82500,-1.14,,14.92,16.06,-1.14,16.99,-2.06,2026-09-04,2026-09-04
142.90600,41.82500,-1.11,,14.91,16.02,-1.11,16.83,-1.92,2026-09-04,2026-09-04
142.96900,41.82500,-1.05,,14.91,15.96,-1.05,16.64,-1.73,2026-09-04,2026-09-04
143.03100,41.82500,-0.98,,14.92,15.90,-0.98,16.45,-1.53,2026-09-04,2026-09-04
143.09400,41.82500,-0.90,,14.94,15.84,-0.90,16.26,-1.33,2026-09-04,2026-09-04
143.15600,41.82500,-0.82,,14.95,15.77,-0.82,16.13,-1.18,2026-09-04,2026-09-04
143.21900,41.82500,-0.74,,14.97,15.71,-0.74,16.06,-1.09,2026-09-04,2026-09-04
143.28100,41.82500,-0.74,,14.91,15.65,-0.74,15.91,-1.00,2026-09-04,2026-09-04
143.34400,41.82500,-0.72,,14.88,15.60,-0.72,15.91,-1.02,2026-09-04,2026-09-04
143.40600,41.82500,-0.72,,14.84,15.56,-0.72,15.90,-1.06,2026-09-04,2026-09-04
143.46900,41.82500,-0.74,,14.80,15.53,-0.74,15.90,-1.10,2026-09-04,2026-09-04
143.53100,41.82500,-0.76,,14.75,15.51,-0.76,15.89,-1.14,2026-09-04,2026-09-04
143.59400,41.82500,-0.78,,14.70,15.49,-0.78,15.88,-1.18,2026-09-04,2026-09-04
138.90600,41.77500,-0.93,,16.99,17.92,-0.93,19.22,-2.23,2026-09-04,2026-09-04
138.96900,41.77500,-0.94,,16.98,17.92,-0.94,19.21,-2.23,2026-09-04,2026-09-04
139.03100,41.77500,-0.96,,16.97,17.93,-0.96,19.21,-2.24,2026-09-04,2026-09-04
139.09400,41.77500,-0.98,,16.96,17.93,-0.98,19.20,-2.25,2026-09-04,2026-09-04
139.15600,41.77500,-1.00,,16.94,17.94,-1.00,19.19,-2.25,2026-09-04,2026-09-04
139.21900,41.77500,-1.02,,16.92,17.95,-1.02,19.18,-2.26,2026-09-04,2026-09-04
139.28100,41.77500,-1.05,,16.90,17.95,-1.05,19.17,-2.27,2026-09-04,2026-09-04
139.34400,41.77500,-1.01,,16.95,17.96,-1.01,19.66,-2.70,2026-09-04,2026-09-04
139.40600,41.77500,-0.90,,16.92,17.82,-0.90,19.68,-2.76,2026-09-04,2026-09-04
139.46900,41.77500,-0.96,,16.88,17.85,-0.96,19.72,-2.84,2026-09-04,2026-09-04
139.53100,41.77500,-1.05,,16.82,17.87,-1.05,19.78,-2.96,2026-09-04,2026-09-04
139.59400,41.77500,-2.11,,15.79,17.90,-2.11,19.23,-3.43,2026-09-04,2026-09-04
139.65600,41.77500,-2.27,,15.67,17.94,-2.27,19.29,-3.62,2026-09-04,2026-09-04
139.71900,41.77500,-2.48,,15.55,18.03,-2.48,19.39,-3.85,2026-09-04,2026-09-04
139.78100,41.77500,-2.61,,15.43,18.05,-2.61,19.53,-4.10,2026-09-04,2026-09-04
139.84400,41.77500,-3.81,,14.27,18.07,-3.81,19.19,-4.93,2026-09-04,2026-09-04
139.90600,41.77500,-3.76,,14.34,18.10,-3.76,19.39,-5.05,2026-09-04,2026-09-04
139.96900,41.77500,-3.69,,14.44,18.12,-3.69,19.61,-5.17,2026-09-04,2026-09-04
140.03100,41.77500,-3.55,,14.59,18.14,-3.55,19.94,-5.35,2026-09-04,2026-09-04
140.09400,41.77500,-3.53,,14.62,18.15,-3.53,19.97,-5.35,2026-09-04,2026-09-04
140.15600,41.77500,-3.66,,14.49,18.14,-3.66,19.79,-5.31,2026-09-04,2026-09-04
140.21900,41.77500,-3.93,,14.17,18.10,-3.93,19.35,-5.18,2026-09-04,2026-09-04
140.28100,41.77500,-4.08,,13.95,18.02,-4.08,18.93,-4.99,2026-09-04,2026-09-04
140.34400,41.77500,-3.86,,14.04,17.89,-3.86,18.78,-4.74,2026-09-04,2026-09-04
140.40600,41.77500,-3.50,,14.22,17.73,-3.50,18.63,-4.40,2026-09-04,2026-09-04
140.46900,41.77500,-3.14,,14.40,17.54,-3.14,18.75,-4.36,2026-09-04,2026-09-04
140.53100,41.77500,-2.27,,15.10,17.38,-2.27,19.10,-4.00,2026-09-04,2026-09-04
140.59400,41.77500,-2.14,,15.11,17.25,-2.14,19.05,-3.95,2026-09-04,2026-09-04
140.65600,41.77500,-1.94,,15.23,17.16,-1.94,19.00,-3.78,2026-09-04,2026-09-04
140.71900,41.77500,-1.70,,15.42,17.12,-1.70,18.94,-3.52,2026-09-04,2026-09-04
140.78100,41.77500,-1.65,,15.47,17.12,-1.65,18.93,-3.46,2026-09-04,2026-09-04
140.84400,41.77500,-1.74,,15.40,17.14,-1.74,18.95,-3.55,2026-09-04,2026-09-04
140.90600,41.77500,-1.79,,15.34,17.13,-1.79,18.97,-3.63,2026-09-04,2026-09-04
140.96900,41.77500,-1.25,,15.90,17.15,-1.25,19.26,-3.36,2026-09-04,2026-09-04
141.03100,41.77500,-1.23,,15.94,17.17,-1.23,19.31,-3.36,2026-09-04,2026-09-04
141.09400,41.77500,-1.17,,16.02,17.19,-1.17,19.36,-3.34,2026-09-04,2026-09-04
141.15600,41.77500,-1.09,,16.11,17.20,-1.09,19.41,-3.30,2026-09-04,2026-09-04
141.21900,41.77500,-1.02,,16.19,17.21,-1.02,19.46,-3.27,2026-09-04,2026-09-04
141.28100,41.77500,-0.96,,16.26,17.22,-0.96,19.50,-3.24,2026-09-04,2026-09-04
141.34400,41.77500,-0.91,,16.32,17.23,-0.91,19.53,-3.21,2026-09-04,2026-09-04
141.40600,41.77500,-0.87,,16.36,17.23,-0.87,19.56,-3.20,2026-09-04,2026-09-04
141.46900,41.77500,-0.42,,16.82,17.24,-0.42,19.72,-2.90,2026-09-04,2026-09-04
141.53100,41.77500,-0.37,,16.87,17.24,-0.37,19.73,-2.87,2026-09-04,2026-09-04
141.59400,41.77500,-0.73,,16.51,17.24,-0.73,19.62,-3.11,2026-09-04,2026-09-04
141.65600,41.77500,-1.12,,16.13,17.25,-1.12,19.18,-3.06,2026-09-04,2026-09-04
141.71900,41.77500,-1.10,,16.15,17.25,-1.10,19.19,-3.04,2026-09-04,2026-09-04
141.78100,41.77500,-1.09,,16.16,17.25,-1.09,19.19,-3.03,2026-09-04,2026-09-04
141.84400,41.77500,-0.70,,16.18,16.88,-0.70,19.19,-3.02,2026-09-04,2026-09-04
142.65600,41.77500,-0.59,,15.58,16.17,-0.59,17.50,-1.93,2026-09-04,2026-09-04
142.71900,41.77500,-0.52,,15.54,16.06,-0.52,17.42,-1.88,2026-09-04,2026-09-04
142.78100,41.77500,-1.12,,14.93,16.04,-1.12,17.04,-2.11,2026-09-04,2026-09-04
142.84400,41.77500,-1.10,,14.92,16.02,-1.10,16.92,-2.00,2026-09-04,2026-09-04
142.90600,41.77500,-1.07,,14.91,15.98,-1.07,16.78,-1.87,2026-09-04,2026-09-04
142.96900,41.77500,-1.02,,14.91,15.93,-1.02,16.63,-1.72,2026-09-04,2026-09-04
143.03100,41.77500,-0.97,,14.92,15.88,-0.97,16.48,-1.56,2026-09-04,2026-09-04
143.09400,41.77500,-0.90,,14.93,15.83,-0.90,16.34,-1.41,2026-09-04,2026-09-04
143.15600,41.77500,-0.83,,14.94,15.77,-0.83,16.23,-1.29,2026-09-04,2026-09-04
143.21900,41.77500,-0.77,,14.95,15.72,-0.77,16.17,-1.22,2026-09-04,2026-09-04
143.28100,41.77500,-0.82,,14.85,15.67,-0.82,15.92,-1.06,2026-09-04,2026-09-04
143.34400,41.77500,-0.79,,14.84,15.63,-0.79,15.91,-1.07,2026-09-04,2026-09-04
143.40600,41.77500,-0.78,,14.81,15.59,-0.78,15.91,-1.10,2026-09-04,2026-09-04
143.46900,41.77500,-0.79,,14.77,15.56,-0.79,15.90,-1.13,2026-09-04,2026-09-04
143.53100,41.77500,-0.80,,14.74,15.54,-0.80,15.90,-1.16,2026-09-04,2026-09-04
143.59400,41.77500,-0.82,,14.70,15.52,-0.82,15.89,-1.19,2026-09-04,2026-09-04
138.90600,41.72500,-0.95,,16.97,17.92,-0.95,19.20,-2.23,2026-09-04,2026-09-04
138.96900,41.72500,-0.96,,16.96,17.93,-0.96,19.20,-2.24,2026-09-04,2026-09-04
139.03100,41.72500,-0.98,,16.95,17.93,-0.98,19.19,-2.24,2026-09-04,2026-09-04
139.09400,41.72500,-1.00,,16.94,17.93,-1.00,19.19,-2.25,2026-09-04,2026-09-04
139.15600,41.72500,-0.93,,17.01,17.94,-0.93,19.71,-2.70,2026-09-04,2026-09-04
139.21900,41.72500,-0.96,,16.98,17.95,-0.96,19.71,-2.72,2026-09-04,2026-09-04
139.28100,41.72500,-1.00,,16.96,17.95,-1.00,19.71,-2.75,2026-09-04,2026-09-04
139.34400,41.72500,-1.04,,16.92,17.96,-1.04,19.72,-2.80,2026-09-04,2026-09-04
139.40600,41.72500,-1.08,,16.89,17.97,-1.08,19.75,-2.86,2026-09-04,2026-09-04
139.46900,41.72500,-1.14,,16.83,17.98,-1.14,19.79,-2.96,2026-09-04,2026-09-04
139.53100,41.72500,-1.67,,16.32,17.99,-1.67,19.90,-3.58,2026-09-04,2026-09-04
139.59400,41.72500,-1.74,,16.26,18.00,-1.74,20.00,-3.73,2026-09-04,2026-09-04
139.65600,41.72500,-1.82,,16.20,18.02,-1.82,20.10,-3.91,2026-09-04,2026-09-04
139.71900,41.72500,-1.92,,16.12,18.03,-1.92,20.21,-4.10,2026-09-04,2026-09-04
139.78100,41.72500,-2.45,,15.58,18.03,-2.45,19.98,-4.39,2026-09-04,2026-09-04
139.84400,41.72500,-3.21,,14.84,18.05,-3.21,19.85,-5.01,2026-09-04,2026-09-04
139.90600,41.72500,-3.25,,14.82,18.07,-3.25,19.89,-5.07,2026-09-04,2026-09-04
139.96900,41.72500,-3.30,,14.79,18.09,-3.30,19.92,-5.13,2026-09-04,2026-09-04
140.03100,41.72500,-3.36,,14.74,18.10,-3.36,19.93,-5.19,2026-09-04,2026-09-04
140.09400,41.72500,-3.67,,14.44,18.11,-3.67,19.65,-5.21,2026-09-04,2026-09-04
140.15600,41.72500,-3.72,,14.37,18.09,-3.72,19.50,-5.12,2026-09-04,2026-09-04
140.21900,41.72500,-3.74,,14.30,18.04,-3.74,19.26,-4.95,2026-09-04,2026-09-04
140.28100,41.72500,-3.58,,14.38,17.97,-3.58,19.07,-4.69,2026-09-04,2026-09-04
140.34400,41.72500,-3.18,,14.67,17.85,-3.18,19.05,-4.38,2026-09-04,2026-09-04
140.40600,41.72500,-2.78,,14.91,17.70,-2.78,19.04,-4.12,2026-09-04,2026-09-04
140.46900,41.72500,-2.36,,15.18,17.54,-2.36,19.18,-3.99,2026-09-04,2026-09-04
140.53100,41.72500,-2.18,,15.17,17.35,-2.18,19.14,-3.97,2026-09-04,2026-09-04
140.59400,41.72500,-2.07,,15.17,17.24,-2.07,19.08,-3.91,2026-09-04,2026-09-04
140.65600,41.72500,-1.94,,15.24,17.18,-1.94,19.03,-3.79,2026-09-04,2026-09-04
140.71900,41.72500,-1.82,,15.33,17.14,-1.82,18.98,-3.66,2026-09-04,2026-09-04
140.78100,41.72500,-1.31,,15.83,17.14,-1.31,19.22,-3.39,2026-09-04,2026-09-04
140.84400,41.72500,-0.99,,16.15,17.14,-0.99,19.33,-3.18,2026-09-04,2026-09-04
140.90600,41.72500,-0.83,,16.31,17.13,-0.83,19.46,-3.16,2026-09-04,2026-09-04
140.96900,41.72500,-0.75,,16.39,17.14,-0.75,19.55,-3.15,2026-09-04,2026-09-04
141.03100,41.72500,-0.73,,16.43,17.16,-0.73,19.59,-3.16,2026-09-04,2026-09-04
141.09400,41.72500,-0.73,,16.44,17.17,-0.73,19.60,-3.16,2026-09-04,2026-09-04
141.15600,41.72500,-0.72,,16.46,17.18,-0.72,19.62,-3.16,2026-09-04,2026-09-04
141.21900,41.72500,-0.71,,16.48,17.19,-0.71,19.63,-3.15,2026-09-04,2026-09-04
141.28100,41.72500,-0.70,,16.49,17.19,-0.70,19.64,-3.14,2026-09-04,2026-09-04
141.34400,41.72500,-0.69,,16.50,17.20,-0.69,19.64,-3.14,2026-09-04,2026-09-04
141.40600,41.72500,-0.27,,16.93,17.20,-0.27,19.78,-2.85,2026-09-04,2026-09-04
141.46900,41.72500,-0.25,,16.96,17.21,-0.25,19.78,-2.82,2026-09-04,2026-09-04
141.53100,41.72500,-1.07,,16.14,17.21,-1.07,19.19,-3.05,2026-09-04,2026-09-04
141.59400,41.72500,-1.05,,16.17,17.21,-1.05,19.19,-3.03,2026-09-04,2026-09-04
141.65600,41.72500,-1.03,,16.18,17.22,-1.03,19.19,-3.01,2026-09-04,2026-09-04
141.71900,41.72500,-1.03,,16.20,17.22,-1.03,19.20,-3.00,2026-09-04,2026-09-04
141.78100,41.72500,-1.02,,16.21,17.23,-1.02,19.20,-2.99,2026-09-04,2026-09-04
141.84400,41.72500,-0.68,,16.21,16.89,-0.68,19.20,-2.99,2026-09-04,2026-09-04
142.65600,41.72500,-0.64,,15.55,16.20,-0.64,17.43,-1.88,2026-09-04,2026-09-04
142.71900,41.72500,-0.65,,15.52,16.17,-0.65,17.35,-1.83,2026-09-04,2026-09-04
142.78100,41.72500,-1.09,,14.92,16.00,-1.09,16.98,-2.06,2026-09-04,2026-09-04
142.84400,41.72500,-1.07,,14.91,15.98,-1.07,16.88,-1.97,2026-09-04,2026-09-04
142.90600,41.72500,-1.04,,14.91,15.94,-1.04,16.76,-1.86,2026-09-04,2026-09-04
142.96900,41.72500,-1.00,,14.91,15.91,-1.00,16.64,-1.73,2026-09-04,2026-09-04
143.03100,41.72500,-0.95,,14.91,15.86,-0.95,16.52,-1.61,2026-09-04,2026-09-04
143.09400,41.72500,-0.90,,14.92,15.82,-0.90,16.41,-1.49,2026-09-04,2026-09-04
143.15600,41.72500,-0.85,,14.93,15.77,-0.85,16.32,-1.40,2026-09-04,2026-09-04
143.21900,41.72500,-0.80,,14.93,15.73,-0.80,16.27,-1.34,2026-09-04,2026-09-04
143.28100,41.72500,-0.88,,14.80,15.68,-0.88,15.92,-1.12,2026-09-04,2026-09-04
143.34400,41.72500,-0.85,,14.79,15.65,-0.85,15.92,-1.13,2026-09-04,2026-09-04
143.40600,41.72500,-0.84,,14.77,15.61,-0.84,15.91,-1.14,2026-09-04,2026-09-04
143.46900,41.72500,-0.84,,14.75,15.58,-0.84,15.91,-1.16,2026-09-04,2026-09-04
143.53100,41.72500,-0.84,,14.72,15.56,-0.84,15.90,-1.18,2026-09-04,2026-09-04
143.59400,41.72500,-0.85,,14.69,15.54,-0.85,15.90,-1.21,2026-09-04,2026-09-04
138.90600,41.67500,-0.55,,17.37,17.92,-0.55,19.76,-2.39,2026-09-04,2026-09-04
138.96900,41.67500,-0.57,,17.36,17.93,-0.57,19.75,-2.40,2026-09-04,2026-09-04
139.03100,41.67500,-0.59,,17.34,17.93,-0.59,19.74,-2.40,2026-09-04,2026-09-04
139.09400,41.67500,-0.61,,17.32,17.93,-0.61,19.74,-2.41,2026-09-04,2026-09-04
139.15600,41.67500,-0.63,,17.31,17.94,-0.63,19.74,-2.42,2026-09-04,2026-09-04
139.21900,41.67500,-0.65,,17.30,17.94,-0.65,19.74,-2.44,2026-09-04,2026-09-04
139.28100,41.67500,-0.66,,17.29,17.95,-0.66,19.74,-2.46,2026-09-04,2026-09-04
139.34400,41.67500,-0.68,,17.28,17.96,-0.68,19.76,-2.48,2026-09-04,2026-09-04
139.40600,41.67500,-1.58,,16.38,17.96,-1.58,19.87,-3.49,2026-09-04,2026-09-04
139.46900,41.67500,-1.62,,16.35,17.97,-1.62,19.93,-3.58,2026-09-04,2026-09-04
139.53100,41.67500,-1.66,,16.32,17.98,-1.66,20.00,-3.68,2026-09-04,2026-09-04
139.59400,41.67500,-1.72,,16.28,17.99,-1.72,20.09,-3.81,2026-09-04,2026-09-04
139.65600,41.67500,-1.77,,16.23,18.01,-1.77,20.18,-3.94,2026-09-04,2026-09-04
139.71900,41.67500,-1.83,,16.18,18.02,-1.83,20.27,-4.08,2026-09-04,2026-09-04
139.78100,41.67500,-2.98,,15.05,18.03,-2.98,19.88,-4.82,2026-09-04,2026-09-04
139.84400,41.67500,-2.98,,15.06,18.05,-2.98,19.90,-4.84,2026-09-04,2026-09-04
139.90600,41.67500,-2.98,,15.06,18.04,-2.98,19.92,-4.86,2026-09-04,2026-09-04
139.96900,41.67500,-2.29,,15.77,18.05,-2.29,20.37,-4.61,2026-09-04,2026-09-04
140.03100,41.67500,-2.34,,15.72,18.06,-2.34,20.34,-4.62,2026-09-04,2026-09-04
140.09400,41.67500,-2.39,,15.67,18.05,-2.39,20.28,-4.61,2026-09-04,2026-09-04
140.15600,41.67500,-2.39,,15.60,18.00,-2.39,20.15,-4.55,2026-09-04,2026-09-04
140.21900,41.67500,-3.51,,14.44,17.94,-3.51,19.20,-4.76,2026-09-04,2026-09-04
140.28100,41.67500,-3.24,,14.62,17.86,-3.24,19.12,-4.50,2026-09-04,2026-09-04
140.34400,41.67500,-2.84,,14.91,17.75,-2.84,19.13,-4.22,2026-09-04,2026-09-04
140.40600,41.67500,-2.51,,15.11,17.62,-2.51,19.15,-4.04,2026-09-04,2026-09-04
140.46900,41.67500,-2.29,,15.20,17.48,-2.29,19.19,-4.00,2026-09-04,2026-09-04
140.53100,41.67500,-2.18,,15.19,17.37,-2.18,19.16,-3.98,2026-09-04,2026-09-04
140.59400,41.67500,-2.09,,15.19,17.28,-2.09,19.11,-3.92,2026-09-04,2026-09-04
140.65600,41.67500,-1.99,,15.22,17.21,-1.99,19.06,-3.84,2026-09-04,2026-09-04
140.71900,41.67500,-0.90,,16.28,17.18,-0.90,19.50,-3.22,2026-09-04,2026-09-04
140.78100,41.67500,-0.76,,16.41,17.17,-0.76,19.61,-3.21,2026-09-04,2026-09-04
140.84400,41.67500,-0.32,,16.84,17.16,-0.32,19.79,-2.95,2026-09-04,2026-09-04
140.90600,41.67500,-0.13,,17.03,17.17,-0.13,19.93,-2.90,2026-09-04,2026-09-04
140.96900,41.67500,-0.04,,17.10,17.14,-0.04,19.98,-2.89,2026-09-04,2026-09-04
141.03100,41.67500,-0.10,,17.05,17.15,-0.10,19.96,-2.91,2026-09-04,2026-09-04
141.09400,41.67500,-0.20,,16.96,17.15,-0.20,19.91,-2.96,2026-09-04,2026-09-04
141.15600,41.67500,-0.29,,16.87,17.16,-0.29,19.86,-2.99,2026-09-04,2026-09-04
141.21900,41.67500,-0.36,,16.80,17.16,-0.36,19.82,-3.02,2026-09-04,2026-09-04
141.28100,41.67500,-0.03,,17.13,17.16,-0.03,19.91,-2.78,2026-09-04,2026-09-04
141.34400,41.67500,-0.06,,17.11,17.17,-0.06,19.87,-2.76,2026-09-04,2026-09-04
141.40600,41.67500,-0.07,,17.10,17.17,-0.07,19.85,-2.75,2026-09-04,2026-09-04
