longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
141.53100,41.42500,+3.78,,18.69,14.91,+3.78,13.27,+5.42,2026-09-14,2026-09-14
141.59400,41.42500,+3.78,,18.70,14.92,+3.78,13.27,+5.43,2026-09-14,2026-09-14
141.65600,41.42500,+3.77,,18.70,14.93,+3.77,13.28,+5.42,2026-09-14,2026-09-14
141.71900,41.42500,+3.76,,18.70,14.94,+3.76,13.31,+5.40,2026-09-14,2026-09-14
141.78100,41.42500,+3.74,,18.70,14.96,+3.74,13.34,+5.37,2026-09-14,2026-09-14
141.84400,41.42500,+3.82,,18.62,14.80,+3.82,13.13,+5.49,2026-09-14,2026-09-14
138.90600,41.37500,+1.61,,18.62,17.01,+1.61,17.25,+1.37,2026-09-14,2026-09-14
138.96900,41.37500,+1.59,,18.60,17.01,+1.59,17.25,+1.35,2026-09-14,2026-09-14
139.03100,41.37500,+1.51,,18.14,16.63,+1.51,16.38,+1.76,2026-09-14,2026-09-14
139.09400,41.37500,+1.50,,18.14,16.64,+1.50,16.39,+1.75,2026-09-14,2026-09-14
139.15600,41.37500,+1.49,,18.13,16.64,+1.49,16.40,+1.74,2026-09-14,2026-09-14
139.21900,41.37500,+1.48,,18.13,16.65,+1.48,16.41,+1.72,2026-09-14,2026-09-14
139.28100,41.37500,+1.47,,18.12,16.66,+1.47,16.42,+1.70,2026-09-14,2026-09-14
139.34400,41.37500,+1.45,,18.11,16.66,+1.45,16.44,+1.68,2026-09-14,2026-09-14
139.40600,41.37500,+1.43,,18.10,16.67,+1.43,16.46,+1.64,2026-09-14,2026-09-14
139.46900,41.37500,+1.41,,18.09,16.69,+1.41,16.49,+1.60,2026-09-14,2026-09-14
139.53100,41.37500,+1.72,,18.17,16.45,+1.72,15.51,+2.66,2026-09-14,2026-09-14
139.59400,41.37500,+1.68,,18.16,16.48,+1.68,15.63,+2.53,2026-09-14,2026-09-14
139.65600,41.37500,+1.63,,18.15,16.51,+1.63,15.77,+2.38,2026-09-14,2026-09-14
139.71900,41.37500,+1.58,,18.13,16.56,+1.58,15.94,+2.19,2026-09-14,2026-09-14
139.78100,41.37500,+1.51,,18.11,16.61,+1.51,16.14,+1.97,2026-09-14,2026-09-14
139.84400,41.37500,+1.51,,18.08,16.57,+1.51,16.23,+1.85,2026-09-14,2026-09-14
139.90600,41.37500,+1.41,,18.06,16.65,+1.41,16.50,+1.56,2026-09-14,2026-09-14
139.96900,41.37500,+1.30,,18.04,16.74,+1.30,16.79,+1.25,2026-09-14,2026-09-14
140.03100,41.37500,+1.21,,18.02,16.81,+1.21,17.01,+1.01,2026-09-14,2026-09-14
140.09400,41.37500,+1.19,,18.02,16.83,+1.19,17.07,+0.94,2026-09-14,2026-09-14
140.15600,41.37500,+1.28,,18.03,16.75,+1.28,16.84,+1.19,2026-09-14,2026-09-14
140.21900,41.37500,+1.50,,18.06,16.57,+1.50,16.26,+1.81,2026-09-14,2026-09-14
140.28100,41.37500,+1.78,,18.10,16.32,+1.78,15.50,+2.60,2026-09-14,2026-09-14
140.34400,41.37500,+1.93,,17.82,15.89,+1.93,15.00,+2.81,2026-09-14,2026-09-14
140.40600,41.37500,+2.11,,17.79,15.68,+2.11,14.48,+3.31,2026-09-14,2026-09-14
140.46900,41.37500,+2.23,,17.78,15.55,+2.23,14.15,+3.63,2026-09-14,2026-09-14
140.53100,41.37500,+2.67,,17.82,15.15,+2.67,13.25,+4.56,2026-09-14,2026-09-14
140.59400,41.37500,+2.71,,18.32,15.62,+2.71,13.79,+4.53,2026-09-14,2026-09-14
140.65600,41.37500,+2.72,,18.40,15.67,+2.72,13.95,+4.44,2026-09-14,2026-09-14
140.71900,41.37500,+2.74,,18.48,15.75,+2.74,14.13,+4.35,2026-09-14,2026-09-14
140.78100,41.37500,+2.74,,18.56,15.82,+2.74,14.29,+4.27,2026-09-14,2026-09-14
140.84400,41.37500,+2.95,,18.68,15.73,+2.95,14.55,+4.13,2026-09-14,2026-09-14
140.90600,41.37500,+2.98,,18.69,15.70,+2.98,14.56,+4.12,2026-09-14,2026-09-14
140.96900,41.37500,+3.08,,18.66,15.58,+3.08,14.52,+4.14,2026-09-14,2026-09-14
141.03100,41.37500,+3.23,,18.60,15.37,+3.23,14.43,+4.18,2026-09-14,2026-09-14
141.09400,41.37500,+3.56,,18.60,15.04,+3.56,14.10,+4.50,2026-09-14,2026-09-14
141.15600,41.37500,+3.68,,18.54,14.86,+3.68,13.99,+4.56,2026-09-14,2026-09-14
141.21900,41.37500,+3.74,,18.52,14.79,+3.74,13.88,+4.64,2026-09-14,2026-09-14
141.28100,41.37500,+3.77,,18.56,14.79,+3.77,13.70,+4.85,2026-09-14,2026-09-14
141.34400,41.37500,+3.81,,18.62,14.81,+3.81,13.44,+5.18,2026-09-14,2026-09-14
141.40600,41.37500,+3.83,,18.67,14.83,+3.83,13.22,+5.44,2026-09-14,2026-09-14
141.46900,41.37500,+3.84,,18.69,14.85,+3.84,13.12,+5.57,2026-09-14,2026-09-14
141.53100,41.37500,+3.84,,18.70,14.86,+3.84,13.11,+5.59,2026-09-14,2026-09-14
141.59400,41.37500,+3.82,,18.70,14.88,+3.82,13.13,+5.57,2026-09-14,2026-09-14
141.65600,41.37500,+3.87,,18.65,14.79,+3.87,13.02,+5.63,2026-09-14,2026-09-14
141.71900,41.37500,+3.85,,18.64,14.79,+3.85,13.05,+5.59,2026-09-14,2026-09-14
141.78100,41.37500,+3.84,,18.64,14.80,+3.84,13.08,+5.55,2026-09-14,2026-09-14
141.84400,41.37500,+3.82,,18.63,14.81,+3.82,13.11,+5.52,2026-09-14,2026-09-14
138.90600,41.32500,+2.10,,18.69,16.60,+2.10,16.74,+1.96,2026-09-14,2026-09-14
138.96900,41.32500,+2.08,,18.69,16.60,+2.08,16.75,+1.94,2026-09-14,2026-09-14
139.03100,41.32500,+2.07,,18.68,16.61,+2.07,16.75,+1.93,2026-09-14,2026-09-14
139.09400,41.32500,+2.06,,18.67,16.61,+2.06,16.76,+1.91,2026-09-14,2026-09-14
139.15600,41.32500,+2.04,,18.66,16.62,+2.04,16.78,+1.88,2026-09-14,2026-09-14
139.21900,41.32500,+2.02,,18.65,16.63,+2.02,16.79,+1.85,2026-09-14,2026-09-14
139.28100,41.32500,+1.45,,18.11,16.66,+1.45,16.44,+1.68,2026-09-14,2026-09-14
139.34400,41.32500,+1.44,,18.11,16.67,+1.44,16.46,+1.65,2026-09-14,2026-09-14
139.40600,41.32500,+1.78,,18.24,16.46,+1.78,15.87,+2.38,2026-09-14,2026-09-14
139.46900,41.32500,+1.78,,18.19,16.41,+1.78,15.36,+2.83,2026-09-14,2026-09-14
139.53100,41.32500,+1.75,,18.18,16.43,+1.75,15.45,+2.74,2026-09-14,2026-09-14
139.59400,41.32500,+1.72,,18.17,16.45,+1.72,15.55,+2.62,2026-09-14,2026-09-14
139.65600,41.32500,+1.82,,18.15,16.33,+1.82,15.44,+2.70,2026-09-14,2026-09-14
139.71900,41.32500,+1.76,,18.13,16.37,+1.76,15.59,+2.54,2026-09-14,2026-09-14
139.78100,41.32500,+1.69,,18.12,16.43,+1.69,15.77,+2.35,2026-09-14,2026-09-14
139.84400,41.32500,+1.61,,18.10,16.49,+1.61,15.97,+2.13,2026-09-14,2026-09-14
139.90600,41.32500,+1.53,,18.09,16.56,+1.53,16.19,+1.90,2026-09-14,2026-09-14
139.96900,41.32500,+1.45,,18.07,16.62,+1.45,16.40,+1.66,2026-09-14,2026-09-14
140.03100,41.32500,+1.39,,18.06,16.67,+1.39,16.55,+1.51,2026-09-14,2026-09-14
140.09400,41.32500,+1.40,,18.06,16.65,+1.40,16.51,+1.54,2026-09-14,2026-09-14
140.15600,41.32500,+1.53,,18.08,16.55,+1.53,16.19,+1.89,2026-09-14,2026-09-14
140.21900,41.32500,+1.76,,18.11,16.35,+1.76,15.56,+2.55,2026-09-14,2026-09-14
140.28100,41.32500,+2.04,,18.14,16.10,+2.04,14.83,+3.31,2026-09-14,2026-09-14
140.34400,41.32500,+2.27,,18.15,15.88,+2.27,14.19,+3.96,2026-09-14,2026-09-14
140.40600,41.32500,+2.41,,18.14,15.72,+2.41,13.77,+4.36,2026-09-14,2026-09-14
140.46900,41.32500,+2.49,,18.13,15.64,+2.49,13.54,+4.58,2026-09-14,2026-09-14
140.53100,41.32500,+2.83,,18.09,15.26,+2.83,13.00,+5.09,2026-09-14,2026-09-14
140.59400,41.32500,+2.87,,18.11,15.24,+2.87,13.01,+5.10,2026-09-14,2026-09-14
140.65600,41.32500,+2.73,,18.29,15.56,+2.73,13.74,+4.54,2026-09-14,2026-09-14
140.71900,41.32500,+2.75,,18.35,15.60,+2.75,13.89,+4.46,2026-09-14,2026-09-14
140.78100,41.32500,+2.77,,18.41,15.63,+2.77,14.00,+4.40,2026-09-14,2026-09-14
140.84400,41.32500,+3.01,,18.52,15.51,+3.01,14.26,+4.25,2026-09-14,2026-09-14
140.90600,41.32500,+3.07,,18.53,15.46,+3.07,14.29,+4.24,2026-09-14,2026-09-14
140.96900,41.32500,+3.18,,18.53,15.34,+3.18,14.29,+4.23,2026-09-14,2026-09-14
141.03100,41.32500,+3.36,,18.50,15.14,+3.36,14.25,+4.25,2026-09-14,2026-09-14
141.09400,41.32500,+3.69,,18.53,14.84,+3.69,14.01,+4.51,2026-09-14,2026-09-14
141.15600,41.32500,+3.76,,18.46,14.70,+3.76,14.00,+4.47,2026-09-14,2026-09-14
141.21900,41.32500,+3.79,,18.45,14.66,+3.79,13.97,+4.48,2026-09-14,2026-09-14
141.28100,41.32500,+3.81,,18.52,14.71,+3.81,13.72,+4.79,2026-09-14,2026-09-14
141.34400,41.32500,+3.86,,18.63,14.77,+3.86,13.24,+5.39,2026-09-14,2026-09-14
141.40600,41.32500,+3.90,,18.70,14.80,+3.90,12.94,+5.76,2026-09-14,2026-09-14
141.46900,41.32500,+3.93,,18.70,14.77,+3.93,12.82,+5.88,2026-09-14,2026-09-14
141.53100,41.32500,+3.91,,18.69,14.78,+3.91,12.85,+5.84,2026-09-14,2026-09-14
141.59400,41.32500,+3.89,,18.68,14.78,+3.89,12.91,+5.77,2026-09-14,2026-09-14
141.65600,41.32500,+3.87,,18.66,14.79,+3.87,12.97,+5.70,2026-09-14,2026-09-14
141.71900,41.32500,+3.85,,18.65,14.80,+3.85,13.02,+5.63,2026-09-14,2026-09-14
141.78100,41.32500,+3.84,,18.64,14.81,+3.84,13.06,+5.58,2026-09-14,2026-09-14
141.84400,41.32500,+3.82,,18.63,14.81,+3.82,13.10,+5.54,2026-09-14,2026-09-14
138.90600,41.27500,+2.15,,18.74,16.59,+2.15,16.72,+2.02,2026-09-14,2026-09-14
138.96900,41.27500,+2.14,,18.74,16.59,+2.14,16.72,+2.01,2026-09-14,2026-09-14
139.03100,41.27500,+2.13,,18.73,16.60,+2.13,16.73,+2.00,2026-09-14,2026-09-14
139.09400,41.27500,+2.12,,18.72,16.60,+2.12,16.74,+1.99,2026-09-14,2026-09-14
139.15600,41.27500,+2.11,,18.72,16.61,+2.11,16.75,+1.97,2026-09-14,2026-09-14
139.21900,41.27500,+2.09,,18.70,16.62,+2.09,16.76,+1.94,2026-09-14,2026-09-14
139.28100,41.27500,+2.06,,18.69,16.63,+2.06,16.78,+1.91,2026-09-14,2026-09-14
139.34400,41.27500,+2.44,,18.77,16.33,+2.44,15.53,+3.23,2026-09-14,2026-09-14
139.40600,41.27500,+2.39,,18.73,16.34,+2.39,15.57,+3.17,2026-09-14,2026-09-14
139.46900,41.27500,+2.34,,18.69,16.36,+2.34,15.61,+3.09,2026-09-14,2026-09-14
139.53100,41.27500,+2.27,,18.65,16.38,+2.27,15.65,+3.00,2026-09-14,2026-09-14
139.59400,41.27500,+1.93,,18.17,16.24,+1.93,15.16,+3.01,2026-09-14,2026-09-14
139.65600,41.27500,+1.89,,18.16,16.27,+1.89,15.26,+2.91,2026-09-14,2026-09-14
139.71900,41.27500,+1.85,,18.15,16.30,+1.85,15.37,+2.79,2026-09-14,2026-09-14
139.78100,41.27500,+1.80,,18.14,16.34,+1.80,15.49,+2.66,2026-09-14,2026-09-14
139.84400,41.27500,+1.75,,18.13,16.38,+1.75,15.62,+2.52,2026-09-14,2026-09-14
139.90600,41.27500,+1.70,,18.12,16.42,+1.70,15.74,+2.38,2026-09-14,2026-09-14
139.96900,41.27500,+1.67,,18.12,16.45,+1.67,15.83,+2.28,2026-09-14,2026-09-14
140.03100,41.27500,+1.67,,18.11,16.45,+1.67,15.83,+2.28,2026-09-14,2026-09-14
140.09400,41.27500,+1.73,,18.13,16.39,+1.73,15.66,+2.46,2026-09-14,2026-09-14
140.15600,41.27500,+1.89,,18.15,16.26,+1.89,15.26,+2.89,2026-09-14,2026-09-14
140.21900,41.27500,+2.11,,18.18,16.07,+2.11,14.67,+3.51,2026-09-14,2026-09-14
140.28100,41.27500,+2.32,,18.19,15.87,+2.32,14.08,+4.11,2026-09-14,2026-09-14
140.34400,41.27500,+2.48,,18.17,15.69,+2.48,13.62,+4.54,2026-09-14,2026-09-14
140.40600,41.27500,+2.56,,18.13,15.57,+2.56,13.36,+4.77,2026-09-14,2026-09-14
140.46900,41.27500,+2.80,,18.13,15.32,+2.80,12.81,+5.32,2026-09-14,2026-09-14
140.53100,41.27500,+2.78,,18.07,15.29,+2.78,13.01,+5.06,2026-09-14,2026-09-14
140.59400,41.27500,+2.85,,18.10,15.25,+2.85,13.01,+5.09,2026-09-14,2026-09-14
140.65600,41.27500,+2.92,,18.14,15.21,+2.92,13.05,+5.08,2026-09-14,2026-09-14
140.71900,41.27500,+2.96,,18.16,15.20,+2.96,13.15,+5.01,2026-09-14,2026-09-14
140.78100,41.27500,+2.97,,18.18,15.21,+2.97,13.26,+4.92,2026-09-14,2026-09-14
140.84400,41.27500,+3.01,,18.38,15.37,+3.01,14.01,+4.36,2026-09-14,2026-09-14
140.90600,41.27500,+3.07,,18.40,15.33,+3.07,14.07,+4.34,2026-09-14,2026-09-14
140.96900,41.27500,+3.20,,18.43,15.23,+3.20,14.12,+4.31,2026-09-14,2026-09-14
141.03100,41.27500,+3.39,,18.44,15.05,+3.39,14.15,+4.29,2026-09-14,2026-09-14
141.09400,41.27500,+3.72,,18.43,14.70,+3.72,13.85,+4.58,2026-09-14,2026-09-14
141.15600,41.27500,+3.79,,18.42,14.63,+3.79,13.97,+4.45,2026-09-14,2026-09-14
141.21900,41.27500,+3.80,,18.42,14.62,+3.80,14.02,+4.40,2026-09-14,2026-09-14
141.28100,41.27500,+3.84,,18.50,14.67,+3.84,13.63,+4.87,2026-09-14,2026-09-14
141.34400,41.27500,+3.93,,18.69,14.75,+3.93,12.87,+5.82,2026-09-14,2026-09-14
141.40600,41.27500,+3.97,,18.76,14.79,+3.97,12.59,+6.17,2026-09-14,2026-09-14
141.46900,41.27500,+3.96,,18.74,14.79,+3.96,12.64,+6.11,2026-09-14,2026-09-14
141.53100,41.27500,+3.93,,18.72,14.79,+3.93,12.75,+5.97,2026-09-14,2026-09-14
141.59400,41.27500,+3.90,,18.69,14.79,+3.90,12.85,+5.84,2026-09-14,2026-09-14
141.65600,41.27500,+3.87,,18.67,14.80,+3.87,12.93,+5.74,2026-09-14,2026-09-14
141.71900,41.27500,+3.85,,18.66,14.81,+3.85,13.00,+5.66,2026-09-14,2026-09-14
141.78100,41.27500,+3.83,,18.64,14.81,+3.83,13.05,+5.60,2026-09-14,2026-09-14
141.84400,41.27500,+3.82,,18.63,14.82,+3.82,13.09,+5.55,2026-09-14,2026-09-14
138.90600,41.22500,+2.21,,18.79,16.58,+2.21,16.69,+2.10,2026-09-14,2026-09-14
138.96900,41.22500,+2.21,,18.79,16.58,+2.21,16.70,+2.09,2026-09-14,2026-09-14
139.03100,41.22500,+2.20,,18.79,16.59,+2.20,16.70,+2.08,2026-09-14,2026-09-14
139.09400,41.22500,+2.19,,18.78,16.59,+2.19,16.71,+2.07,2026-09-14,2026-09-14
139.15600,41.22500,+2.18,,18.78,16.59,+2.18,16.72,+2.06,2026-09-14,2026-09-14
139.21900,41.22500,+2.17,,18.77,16.60,+2.17,16.73,+2.04,2026-09-14,2026-09-14
139.28100,41.22500,+2.56,,18.86,16.29,+2.56,15.46,+3.40,2026-09-14,2026-09-14
139.34400,41.22500,+2.53,,18.83,16.30,+2.53,15.48,+3.35,2026-09-14,2026-09-14
139.40600,41.22500,+2.49,,18.80,16.31,+2.49,15.50,+3.30,2026-09-14,2026-09-14
139.46900,41.22500,+2.44,,18.77,16.32,+2.44,15.52,+3.25,2026-09-14,2026-09-14
139.53100,41.22500,+2.39,,18.73,16.34,+2.39,15.55,+3.18,2026-09-14,2026-09-14
139.59400,41.22500,+2.33,,18.68,16.35,+2.33,15.58,+3.10,2026-09-14,2026-09-14
139.65600,41.22500,+2.04,,18.31,16.26,+2.04,15.07,+3.24,2026-09-14,2026-09-14
139.71900,41.22500,+1.95,,18.18,16.23,+1.95,15.11,+3.07,2026-09-14,2026-09-14
139.78100,41.22500,+1.93,,18.17,16.25,+1.93,15.17,+3.01,2026-09-14,2026-09-14
139.84400,41.22500,+1.91,,18.17,16.26,+1.91,15.22,+2.96,2026-09-14,2026-09-14
139.90600,41.22500,+1.90,,18.17,16.27,+1.90,15.23,+2.94,2026-09-14,2026-09-14
139.96900,41.22500,+1.92,,18.17,16.26,+1.92,15.19,+2.98,2026-09-14,2026-09-14
140.03100,41.22500,+1.97,,18.19,16.21,+1.97,15.06,+3.13,2026-09-14,2026-09-14
140.09400,41.22500,+2.08,,18.21,16.12,+2.08,14.77,+3.44,2026-09-14,2026-09-14
140.15600,41.22500,+2.25,,18.24,15.99,+2.25,14.34,+3.89,2026-09-14,2026-09-14
140.21900,41.22500,+2.43,,18.26,15.83,+2.43,13.85,+4.41,2026-09-14,2026-09-14
140.28100,41.22500,+2.57,,18.25,15.68,+2.57,13.45,+4.81,2026-09-14,2026-09-14
140.34400,41.22500,+2.64,,18.20,15.56,+2.64,13.21,+4.99,2026-09-14,2026-09-14
140.40600,41.22500,+2.78,,18.13,15.35,+2.78,12.83,+5.30,2026-09-14,2026-09-14
140.46900,41.22500,+2.70,,18.07,15.36,+2.70,12.95,+5.11,2026-09-14,2026-09-14
140.53100,41.22500,+2.74,,18.08,15.34,+2.74,12.90,+5.18,2026-09-14,2026-09-14
140.59400,41.22500,+2.84,,18.09,15.25,+2.84,12.98,+5.11,2026-09-14,2026-09-14
140.65600,41.22500,+2.95,,18.14,15.20,+2.95,13.02,+5.12,2026-09-14,2026-09-14
140.71900,41.22500,+2.98,,18.18,15.20,+2.98,13.20,+4.98,2026-09-14,2026-09-14
140.78100,41.22500,+2.96,,18.19,15.23,+2.96,13.39,+4.80,2026-09-14,2026-09-14
140.84400,41.22500,+2.95,,18.19,15.24,+2.95,13.46,+4.73,2026-09-14,2026-09-14
140.90600,41.22500,+3.11,,18.24,15.13,+3.11,13.56,+4.68,2026-09-14,2026-09-14
140.96900,41.22500,+3.15,,18.36,15.21,+3.15,13.99,+4.37,2026-09-14,2026-09-14
141.03100,41.22500,+3.51,,18.39,14.88,+3.51,13.71,+4.68,2026-09-14,2026-09-14
141.09400,41.22500,+3.68,,18.43,14.75,+3.68,13.77,+4.66,2026-09-14,2026-09-14
141.15600,41.22500,+3.77,,18.44,14.67,+3.77,13.84,+4.61,2026-09-14,2026-09-14
141.21900,41.22500,+3.80,,18.47,14.66,+3.80,13.78,+4.69,2026-09-14,2026-09-14
141.28100,41.22500,+3.87,,18.58,14.71,+3.87,13.34,+5.24,2026-09-14,2026-09-14
141.34400,41.22500,+3.96,,18.74,14.78,+3.96,12.67,+6.06,2026-09-14,2026-09-14
141.40600,41.22500,+3.99,,18.78,14.80,+3.99,12.47,+6.31,2026-09-14,2026-09-14
141.46900,41.22500,+3.97,,18.76,14.79,+3.97,12.57,+6.19,2026-09-14,2026-09-14
141.53100,41.22500,+3.93,,18.73,14.79,+3.93,12.71,+6.01,2026-09-14,2026-09-14
141.59400,41.22500,+3.90,,18.70,14.80,+3.90,12.83,+5.86,2026-09-14,2026-09-14
141.65600,41.22500,+3.87,,18.67,14.81,+3.87,12.92,+5.75,2026-09-14,2026-09-14
141.71900,41.22500,+3.84,,18.66,14.81,+3.84,13.00,+5.66,2026-09-14,2026-09-14
141.78100,41.22500,+3.82,,18.64,14.82,+3.82,13.05,+5.60,2026-09-14,2026-09-14
141.84400,41.22500,+3.81,,18.63,14.83,+3.81,13.09,+5.54,2026-09-14,2026-09-14
138.90600,41.17500,+2.27,,18.84,16.57,+2.27,16.67,+2.17,2026-09-14,2026-09-14
138.96900,41.17500,+2.27,,18.84,16.57,+2.27,16.67,+2.17,2026-09-14,2026-09-14
139.03100,41.17500,+2.27,,18.85,16.57,+2.27,16.67,+2.17,2026-09-14,2026-09-14
139.09400,41.17500,+2.60,,18.93,16.33,+2.60,15.72,+3.21,2026-09-14,2026-09-14
139.15600,41.17500,+2.58,,18.92,16.33,+2.58,15.73,+3.19,2026-09-14,2026-09-14
139.21900,41.17500,+2.56,,18.90,16.34,+2.56,15.75,+3.16,2026-09-14,2026-09-14
139.28100,41.17500,+2.54,,18.89,16.35,+2.54,15.76,+3.12,2026-09-14,2026-09-14
139.34400,41.17500,+2.52,,18.87,16.35,+2.52,15.78,+3.09,2026-09-14,2026-09-14
139.40600,41.17500,+2.59,,18.87,16.28,+2.59,15.43,+3.45,2026-09-14,2026-09-14
139.46900,41.17500,+2.56,,18.85,16.29,+2.56,15.44,+3.41,2026-09-14,2026-09-14
139.53100,41.17500,+2.52,,18.81,16.30,+2.52,15.44,+3.37,2026-09-14,2026-09-14
139.59400,41.17500,+2.47,,18.78,16.30,+2.47,15.45,+3.33,2026-09-14,2026-09-14
139.65600,41.17500,+2.43,,18.74,16.31,+2.43,15.45,+3.29,2026-09-14,2026-09-14
139.71900,41.17500,+2.14,,18.34,16.20,+2.14,14.85,+3.49,2026-09-14,2026-09-14
139.78100,41.17500,+2.13,,18.33,16.20,+2.13,14.86,+3.47,2026-09-14,2026-09-14
139.84400,41.17500,+2.07,,18.21,16.14,+2.07,14.82,+3.39,2026-09-14,2026-09-14
139.90600,41.17500,+2.10,,18.22,16.12,+2.10,14.75,+3.47,2026-09-14,2026-09-14
139.96900,41.17500,+2.15,,18.23,16.08,+2.15,14.60,+3.63,2026-09-14,2026-09-14
140.03100,41.17500,+2.25,,18.26,16.01,+2.25,14.37,+3.89,2026-09-14,2026-09-14
140.09400,41.17500,+2.38,,18.29,15.91,+2.38,14.02,+4.27,2026-09-14,2026-09-14
140.15600,41.17500,+2.55,,18.33,15.78,+2.55,13.61,+4.72,2026-09-14,2026-09-14
140.21900,41.17500,+2.70,,18.36,15.66,+2.70,13.20,+5.16,2026-09-14,2026-09-14
140.28100,41.17500,+2.80,,18.36,15.56,+2.80,12.93,+5.43,2026-09-14,2026-09-14
140.34400,41.17500,+2.97,,18.31,15.34,+2.97,12.51,+5.79,2026-09-14,2026-09-14
140.40600,41.17500,+2.80,,18.15,15.35,+2.80,12.80,+5.35,2026-09-14,2026-09-14
140.46900,41.17500,+2.66,,18.04,15.38,+2.66,13.02,+5.02,2026-09-14,2026-09-14
140.53100,41.17500,+2.72,,18.07,15.34,+2.72,12.93,+5.14,2026-09-14,2026-09-14
140.59400,41.17500,+2.90,,18.11,15.21,+2.90,12.89,+5.22,2026-09-14,2026-09-14
140.65600,41.17500,+3.03,,18.17,15.14,+3.03,12.91,+5.26,2026-09-14,2026-09-14
140.71900,41.17500,+3.01,,18.19,15.18,+3.01,13.21,+4.98,2026-09-14,2026-09-14
140.78100,41.17500,+2.94,,18.20,15.26,+2.94,13.53,+4.67,2026-09-14,2026-09-14
140.84400,41.17500,+2.92,,18.20,15.28,+2.92,13.60,+4.60,2026-09-14,2026-09-14
140.90600,41.17500,+3.03,,18.22,15.20,+3.03,13.58,+4.64,2026-09-14,2026-09-14
140.96900,41.17500,+3.17,,18.25,15.08,+3.17,13.57,+4.68,2026-09-14,2026-09-14
141.03100,41.17500,+3.42,,18.37,14.95,+3.42,13.66,+4.71,2026-09-14,2026-09-14
141.09400,41.17500,+3.61,,18.43,14.82,+3.61,13.66,+4.76,2026-09-14,2026-09-14
141.15600,41.17500,+3.72,,18.47,14.74,+3.72,13.64,+4.83,2026-09-14,2026-09-14
141.21900,41.17500,+3.82,,18.54,14.72,+3.82,13.50,+5.05,2026-09-14,2026-09-14
141.28100,41.17500,+3.87,,18.62,14.75,+3.87,13.18,+5.44,2026-09-14,2026-09-14
141.34400,41.17500,+3.92,,18.70,14.78,+3.92,12.80,+5.90,2026-09-14,2026-09-14
141.40600,41.17500,+3.95,,18.74,14.79,+3.95,12.64,+6.10,2026-09-14,2026-09-14
141.46900,41.17500,+3.94,,18.73,14.80,+3.94,12.67,+6.06,2026-09-14,2026-09-14
141.53100,41.17500,+3.91,,18.71,14.80,+3.91,12.77,+5.94,2026-09-14,2026-09-14
141.59400,41.17500,+3.87,,18.69,14.81,+3.87,12.87,+5.81,2026-09-14,2026-09-14
141.65600,41.17500,+3.85,,18.67,14.82,+3.85,12.95,+5.71,2026-09-14,2026-09-14
141.71900,41.17500,+3.82,,18.65,14.83,+3.82,13.02,+5.63,2026-09-14,2026-09-14
141.78100,41.17500,+3.81,,18.64,14.83,+3.81,13.07,+5.57,2026-09-14,2026-09-14
141.84400,41.17500,+3.79,,18.63,14.84,+3.79,13.10,+5.53,2026-09-14,2026-09-14
138.90600,41.12500,+2.34,,18.89,16.56,+2.34,16.64,+2.25,2026-09-14,2026-09-14
138.96900,41.12500,+2.68,,18.98,16.30,+2.68,15.66,+3.32,2026-09-14,2026-09-14
139.03100,41.12500,+2.67,,18.98,16.31,+2.67,15.66,+3.31,2026-09-14,2026-09-14
139.09400,41.12500,+2.66,,18.97,16.31,+2.66,15.67,+3.30,2026-09-14,2026-09-14
139.15600,41.12500,+2.66,,18.97,16.31,+2.66,15.68,+3.29,2026-09-14,2026-09-14
139.21900,41.12500,+2.64,,18.96,16.31,+2.64,15.68,+3.27,2026-09-14,2026-09-14
139.28100,41.12500,+2.63,,18.95,16.32,+2.63,15.69,+3.26,2026-09-14,2026-09-14
139.34400,41.12500,+2.62,,18.94,16.32,+2.62,15.70,+3.24,2026-09-14,2026-09-14
139.40600,41.12500,+2.60,,18.92,16.33,+2.60,15.71,+3.21,2026-09-14,2026-09-14
139.46900,41.12500,+2.57,,18.91,16.33,+2.57,15.72,+3.18,2026-09-14,2026-09-14
139.53100,41.12500,+2.54,,18.88,16.34,+2.54,15.74,+3.15,2026-09-14,2026-09-14
139.59400,41.12500,+2.63,,18.88,16.26,+2.63,15.34,+3.55,2026-09-14,2026-09-14
139.65600,41.12500,+2.60,,18.85,16.26,+2.60,15.31,+3.54,2026-09-14,2026-09-14
139.71900,41.12500,+2.27,,18.38,16.11,+2.27,14.55,+3.82,2026-09-14,2026-09-14
139.78100,41.12500,+2.28,,18.38,16.10,+2.28,14.52,+3.86,2026-09-14,2026-09-14
139.84400,41.12500,+2.30,,18.39,16.09,+2.30,14.46,+3.93,2026-09-14,2026-09-14
139.90600,41.12500,+2.34,,18.40,16.06,+2.34,14.35,+4.05,2026-09-14,2026-09-14
139.96900,41.12500,+2.34,,18.29,15.94,+2.34,14.13,+4.16,2026-09-14,2026-09-14
140.03100,41.12500,+2.46,,18.32,15.86,+2.46,13.85,+4.47,2026-09-14,2026-09-14
140.09400,41.12500,+2.60,,18.36,15.76,+2.60,13.49,+4.87,2026-09-14,2026-09-14
140.15600,41.12500,+2.76,,18.41,15.65,+2.76,13.09,+5.32,2026-09-14,2026-09-14
140.21900,41.12500,+2.92,,18.47,15.55,+2.92,12.71,+5.76,2026-09-14,2026-09-14
