longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
140.78100,38.32500,-2.12,,23.25,25.38,-2.12,25.43,-2.18,2026-09-09,2026-09-09
140.84400,38.32500,-2.25,,23.66,25.91,-2.25,24.94,-1.29,2026-09-09,2026-09-09
140.90600,38.32500,-2.27,,23.55,25.82,-2.27,24.76,-1.22,2026-09-09,2026-09-09
140.96900,38.32500,-2.49,,23.02,25.51,-2.49,24.33,-1.31,2026-09-09,2026-09-09
141.03100,38.32500,-2.55,,22.84,25.39,-2.55,24.15,-1.31,2026-09-09,2026-09-09
141.09400,38.32500,-2.50,,23.01,25.51,-2.50,24.40,-1.39,2026-09-09,2026-09-09
141.15600,38.32500,-2.52,,22.95,25.47,-2.52,24.95,-2.00,2026-09-09,2026-09-09
141.21900,38.32500,-2.48,,22.97,25.45,-2.48,25.31,-2.34,2026-09-09,2026-09-09
141.28100,38.32500,-2.52,,22.99,25.51,-2.52,25.23,-2.25,2026-09-09,2026-09-09
141.34400,38.32500,-2.57,,22.96,25.53,-2.57,24.96,-2.00,2026-09-09,2026-09-09
141.40600,38.32500,-2.64,,22.95,25.59,-2.64,24.51,-1.56,2026-09-09,2026-09-09
141.46900,38.32500,-2.70,,22.94,25.65,-2.70,24.16,-1.22,2026-09-09,2026-09-09
141.53100,38.32500,-2.66,,22.95,25.60,-2.66,23.74,-0.79,2026-09-09,2026-09-09
141.59400,38.32500,-2.63,,22.96,25.59,-2.63,23.69,-0.73,2026-09-09,2026-09-09
141.65600,38.32500,-2.59,,22.98,25.57,-2.59,23.67,-0.69,2026-09-09,2026-09-09
141.71900,38.32500,-2.56,,22.99,25.55,-2.56,23.65,-0.66,2026-09-09,2026-09-09
141.78100,38.32500,-2.53,,23.01,25.53,-2.53,23.64,-0.64,2026-09-09,2026-09-09
141.84400,38.32500,-2.50,,23.02,25.52,-2.50,23.63,-0.61,2026-09-09,2026-09-09
136.65600,38.27500,-3.98,,23.08,27.07,-3.98,26.51,-3.42,2026-09-09,2026-09-09
136.71900,38.27500,-3.98,,23.09,27.07,-3.98,26.51,-3.42,2026-09-09,2026-09-09
136.78100,38.27500,-3.98,,23.09,27.07,-3.98,26.51,-3.42,2026-09-09,2026-09-09
136.84400,38.27500,-3.98,,23.09,27.07,-3.98,26.51,-3.42,2026-09-09,2026-09-09
136.90600,38.27500,-3.97,,23.10,27.07,-3.97,26.51,-3.41,2026-09-09,2026-09-09
136.96900,38.27500,-3.97,,23.10,27.07,-3.97,26.51,-3.41,2026-09-09,2026-09-09
137.03100,38.27500,-3.85,,23.36,27.21,-3.85,27.10,-3.75,2026-09-09,2026-09-09
137.09400,38.27500,-3.86,,23.35,27.20,-3.86,27.11,-3.76,2026-09-09,2026-09-09
137.15600,38.27500,-3.86,,23.34,27.20,-3.86,27.11,-3.78,2026-09-09,2026-09-09
137.21900,38.27500,-3.86,,23.32,27.19,-3.86,27.12,-3.80,2026-09-09,2026-09-09
137.28100,38.27500,-4.12,,23.12,27.24,-4.12,27.35,-4.24,2026-09-09,2026-09-09
137.34400,38.27500,-4.13,,23.10,27.24,-4.13,27.38,-4.27,2026-09-09,2026-09-09
137.65600,38.27500,-4.10,,23.18,27.28,-4.10,27.62,-4.44,2026-09-09,2026-09-09
137.71900,38.27500,-3.78,,23.07,26.85,-3.78,27.43,-4.36,2026-09-09,2026-09-09
137.78100,38.27500,-3.78,,23.07,26.85,-3.78,27.43,-4.36,2026-09-09,2026-09-09
137.84400,38.27500,-3.78,,23.07,26.85,-3.78,27.43,-4.36,2026-09-09,2026-09-09
137.90600,38.27500,-3.78,,23.06,26.85,-3.78,27.43,-4.36,2026-09-09,2026-09-09
137.96900,38.27500,-3.78,,23.06,26.85,-3.78,27.43,-4.37,2026-09-09,2026-09-09
138.03100,38.27500,-3.78,,23.06,26.84,-3.78,27.43,-4.37,2026-09-09,2026-09-09
138.09400,38.27500,-3.77,,23.05,26.82,-3.77,27.43,-4.38,2026-09-09,2026-09-09
138.15600,38.27500,-3.76,,23.04,26.80,-3.76,27.43,-4.39,2026-09-09,2026-09-09
138.21900,38.27500,-3.74,,23.01,26.75,-3.74,27.43,-4.42,2026-09-09,2026-09-09
138.28100,38.27500,-3.71,,22.96,26.67,-3.71,27.43,-4.47,2026-09-09,2026-09-09
138.34400,38.27500,-3.67,,22.86,26.53,-3.67,27.43,-4.56,2026-09-09,2026-09-09
138.40600,38.27500,-3.64,,22.72,26.36,-3.64,27.42,-4.70,2026-09-09,2026-09-09
138.46900,38.27500,-3.62,,22.57,26.19,-3.62,27.41,-4.84,2026-09-09,2026-09-09
138.53100,38.27500,-3.61,,22.53,26.14,-3.61,27.41,-4.88,2026-09-09,2026-09-09
138.59400,38.27500,-3.62,,22.60,26.22,-3.62,27.41,-4.82,2026-09-09,2026-09-09
138.65600,38.27500,-3.63,,22.69,26.32,-3.63,27.42,-4.72,2026-09-09,2026-09-09
138.71900,38.27500,-3.58,,22.92,26.50,-3.58,27.40,-4.48,2026-09-09,2026-09-09
138.78100,38.27500,-3.57,,23.08,26.65,-3.57,27.39,-4.31,2026-09-09,2026-09-09
138.84400,38.27500,-3.57,,23.01,26.58,-3.57,27.65,-4.65,2026-09-09,2026-09-09
138.90600,38.27500,-3.51,,23.31,26.82,-3.51,27.64,-4.33,2026-09-09,2026-09-09
138.96900,38.27500,-3.50,,23.44,26.94,-3.50,27.71,-4.27,2026-09-09,2026-09-09
139.03100,38.27500,-4.04,,23.56,27.60,-4.04,27.78,-4.22,2026-09-09,2026-09-09
139.09400,38.27500,-4.53,,23.06,27.59,-4.53,28.01,-4.95,2026-09-09,2026-09-09
139.15600,38.27500,-4.57,,23.04,27.60,-4.57,28.00,-4.96,2026-09-09,2026-09-09
139.21900,38.27500,-4.65,,23.00,27.65,-4.65,27.99,-4.99,2026-09-09,2026-09-09
139.28100,38.27500,-4.79,,22.93,27.72,-4.79,27.97,-5.04,2026-09-09,2026-09-09
139.34400,38.27500,-4.96,,22.82,27.78,-4.96,27.96,-5.13,2026-09-09,2026-09-09
139.40600,38.27500,-5.28,,22.59,27.87,-5.28,27.96,-5.37,2026-09-09,2026-09-09
139.46900,38.27500,-5.25,,22.58,27.83,-5.25,27.98,-5.40,2026-09-09,2026-09-09
139.53100,38.27500,-5.26,,22.57,27.83,-5.26,27.98,-5.42,2026-09-09,2026-09-09
139.59400,38.27500,-5.19,,22.39,27.58,-5.19,27.97,-5.58,2026-09-09,2026-09-09
139.65600,38.27500,-5.15,,22.29,27.44,-5.15,27.93,-5.64,2026-09-09,2026-09-09
139.71900,38.27500,-5.12,,22.21,27.33,-5.12,27.88,-5.67,2026-09-09,2026-09-09
139.78100,38.27500,-4.79,,21.42,26.21,-4.79,27.41,-5.99,2026-09-09,2026-09-09
139.84400,38.27500,-4.61,,21.02,25.63,-4.61,27.01,-5.99,2026-09-09,2026-09-09
139.90600,38.27500,-4.58,,20.86,25.44,-4.58,26.95,-6.09,2026-09-09,2026-09-09
139.96900,38.27500,-4.58,,20.82,25.41,-4.58,27.16,-6.34,2026-09-09,2026-09-09
140.03100,38.27500,-4.61,,20.93,25.54,-4.61,27.30,-6.37,2026-09-09,2026-09-09
140.09400,38.27500,-4.65,,21.15,25.80,-4.65,27.57,-6.42,2026-09-09,2026-09-09
140.15600,38.27500,-4.84,,21.52,26.36,-4.84,28.27,-6.75,2026-09-09,2026-09-09
140.21900,38.27500,-5.04,,21.99,27.03,-5.04,28.63,-6.63,2026-09-09,2026-09-09
140.28100,38.27500,-5.14,,22.12,27.26,-5.14,28.71,-6.59,2026-09-09,2026-09-09
140.34400,38.27500,-5.19,,22.18,27.37,-5.19,28.77,-6.59,2026-09-09,2026-09-09
140.40600,38.27500,-4.95,,22.23,27.18,-4.95,28.50,-6.27,2026-09-09,2026-09-09
140.46900,38.27500,-4.28,,22.28,26.56,-4.28,27.82,-5.55,2026-09-09,2026-09-09
140.53100,38.27500,-3.18,,22.34,25.52,-3.18,26.78,-4.44,2026-09-09,2026-09-09
140.59400,38.27500,-2.26,,22.43,24.69,-2.26,25.85,-3.42,2026-09-09,2026-09-09
140.65600,38.27500,-2.03,,22.52,24.55,-2.03,25.61,-3.09,2026-09-09,2026-09-09
140.71900,38.27500,-2.19,,22.82,25.01,-2.19,25.57,-2.75,2026-09-09,2026-09-09
140.78100,38.27500,-2.19,,23.40,25.59,-2.19,25.34,-1.94,2026-09-09,2026-09-09
140.84400,38.27500,-1.98,,24.03,26.01,-1.98,24.82,-0.79,2026-09-09,2026-09-09
140.90600,38.27500,-1.96,,24.07,26.03,-1.96,24.83,-0.76,2026-09-09,2026-09-09
140.96900,38.27500,-2.17,,23.63,25.79,-2.17,24.58,-0.95,2026-09-09,2026-09-09
141.03100,38.27500,-2.35,,23.24,25.59,-2.35,24.35,-1.11,2026-09-09,2026-09-09
141.09400,38.27500,-2.43,,23.14,25.57,-2.43,24.45,-1.31,2026-09-09,2026-09-09
141.15600,38.27500,-2.53,,22.92,25.44,-2.53,24.85,-1.93,2026-09-09,2026-09-09
141.21900,38.27500,-2.50,,22.95,25.45,-2.50,25.15,-2.20,2026-09-09,2026-09-09
141.28100,38.27500,-2.58,,22.85,25.43,-2.58,24.70,-1.85,2026-09-09,2026-09-09
141.34400,38.27500,-2.60,,22.87,25.47,-2.60,24.61,-1.74,2026-09-09,2026-09-09
141.40600,38.27500,-2.63,,22.97,25.60,-2.63,24.62,-1.65,2026-09-09,2026-09-09
141.46900,38.27500,-2.67,,22.96,25.63,-2.67,24.40,-1.43,2026-09-09,2026-09-09
141.53100,38.27500,-2.69,,22.96,25.65,-2.69,24.27,-1.31,2026-09-09,2026-09-09
141.59400,38.27500,-2.60,,22.97,25.57,-2.60,23.80,-0.84,2026-09-09,2026-09-09
141.65600,38.27500,-2.58,,22.98,25.56,-2.58,23.75,-0.77,2026-09-09,2026-09-09
141.71900,38.27500,-2.55,,22.99,25.54,-2.55,23.72,-0.73,2026-09-09,2026-09-09
141.78100,38.27500,-2.52,,23.00,25.53,-2.52,23.70,-0.70,2026-09-09,2026-09-09
141.84400,38.27500,-2.50,,23.01,25.52,-2.50,23.68,-0.67,2026-09-09,2026-09-09
136.65600,38.22500,-3.98,,23.08,27.07,-3.98,26.51,-3.43,2026-09-09,2026-09-09
136.71900,38.22500,-3.98,,23.09,27.07,-3.98,26.51,-3.42,2026-09-09,2026-09-09
136.78100,38.22500,-3.98,,23.09,27.07,-3.98,26.51,-3.42,2026-09-09,2026-09-09
136.84400,38.22500,-3.97,,23.10,27.07,-3.97,26.51,-3.42,2026-09-09,2026-09-09
136.90600,38.22500,-3.97,,23.10,27.07,-3.97,26.51,-3.41,2026-09-09,2026-09-09
136.96900,38.22500,-3.97,,23.10,27.07,-3.97,26.51,-3.41,2026-09-09,2026-09-09
137.03100,38.22500,-3.96,,23.11,27.07,-3.96,26.51,-3.41,2026-09-09,2026-09-09
137.09400,38.22500,-3.85,,23.36,27.21,-3.85,27.10,-3.74,2026-09-09,2026-09-09
137.15600,38.22500,-3.85,,23.35,27.20,-3.85,27.10,-3.76,2026-09-09,2026-09-09
137.21900,38.22500,-3.86,,23.33,27.19,-3.86,27.11,-3.78,2026-09-09,2026-09-09
137.28100,38.22500,-3.86,,23.32,27.18,-3.86,27.12,-3.80,2026-09-09,2026-09-09
137.34400,38.22500,-4.12,,23.11,27.24,-4.12,27.36,-4.25,2026-09-09,2026-09-09
137.65600,38.22500,-4.11,,23.17,27.27,-4.11,27.62,-4.45,2026-09-09,2026-09-09
137.71900,38.22500,-4.10,,23.17,27.27,-4.10,27.61,-4.44,2026-09-09,2026-09-09
137.78100,38.22500,-4.09,,23.17,27.26,-4.09,27.60,-4.43,2026-09-09,2026-09-09
137.84400,38.22500,-4.08,,23.17,27.25,-4.08,27.59,-4.42,2026-09-09,2026-09-09
137.90600,38.22500,-3.80,,23.08,26.88,-3.80,27.43,-4.35,2026-09-09,2026-09-09
137.96900,38.22500,-3.80,,23.08,26.88,-3.80,27.43,-4.35,2026-09-09,2026-09-09
138.03100,38.22500,-3.80,,23.08,26.89,-3.80,27.43,-4.34,2026-09-09,2026-09-09
138.09400,38.22500,-3.80,,23.08,26.89,-3.80,27.43,-4.34,2026-09-09,2026-09-09
138.15600,38.22500,-3.79,,23.09,26.88,-3.79,27.43,-4.34,2026-09-09,2026-09-09
138.21900,38.22500,-3.77,,23.09,26.86,-3.77,27.43,-4.34,2026-09-09,2026-09-09
138.28100,38.22500,-3.74,,23.09,26.83,-3.74,27.44,-4.34,2026-09-09,2026-09-09
138.34400,38.22500,-3.70,,23.07,26.77,-3.70,27.44,-4.36,2026-09-09,2026-09-09
138.40600,38.22500,-3.66,,23.01,26.67,-3.66,27.44,-4.43,2026-09-09,2026-09-09
138.46900,38.22500,-3.64,,22.90,26.54,-3.64,27.43,-4.53,2026-09-09,2026-09-09
138.53100,38.22500,-3.63,,22.83,26.46,-3.63,27.43,-4.60,2026-09-09,2026-09-09
138.59400,38.22500,-3.64,,22.83,26.46,-3.64,27.43,-4.60,2026-09-09,2026-09-09
138.65600,38.22500,-3.64,,22.86,26.50,-3.64,27.43,-4.57,2026-09-09,2026-09-09
138.71900,38.22500,-3.55,,23.10,26.65,-3.55,27.52,-4.42,2026-09-09,2026-09-09
138.78100,38.22500,-3.56,,23.22,26.78,-3.56,27.39,-4.17,2026-09-09,2026-09-09
138.84400,38.22500,-3.54,,23.37,26.91,-3.54,27.37,-4.00,2026-09-09,2026-09-09
138.90600,38.22500,-3.41,,23.76,27.17,-3.41,27.54,-3.78,2026-09-09,2026-09-09
138.96900,38.22500,-3.37,,24.12,27.49,-3.37,27.81,-3.69,2026-09-09,2026-09-09
139.03100,38.22500,-4.10,,23.63,27.73,-4.10,27.65,-4.02,2026-09-09,2026-09-09
139.09400,38.22500,-4.18,,23.57,27.76,-4.18,27.67,-4.09,2026-09-09,2026-09-09
139.15600,38.22500,-4.84,,22.96,27.81,-4.84,27.91,-4.95,2026-09-09,2026-09-09
139.21900,38.22500,-4.95,,22.92,27.87,-4.95,27.89,-4.97,2026-09-09,2026-09-09
139.28100,38.22500,-5.07,,22.86,27.93,-5.07,27.87,-5.01,2026-09-09,2026-09-09
139.34400,38.22500,-5.37,,22.61,27.99,-5.37,27.89,-5.27,2026-09-09,2026-09-09
139.40600,38.22500,-5.29,,22.59,27.88,-5.29,27.95,-5.36,2026-09-09,2026-09-09
139.46900,38.22500,-5.22,,22.59,27.82,-5.22,27.99,-5.40,2026-09-09,2026-09-09
139.53100,38.22500,-5.25,,22.56,27.82,-5.25,27.99,-5.43,2026-09-09,2026-09-09
139.59400,38.22500,-5.19,,22.36,27.55,-5.19,27.98,-5.62,2026-09-09,2026-09-09
139.65600,38.22500,-5.15,,22.23,27.38,-5.15,27.92,-5.69,2026-09-09,2026-09-09
139.71900,38.22500,-5.08,,22.15,27.23,-5.08,27.84,-5.69,2026-09-09,2026-09-09
139.78100,38.22500,-4.90,,21.90,26.80,-4.90,27.48,-5.58,2026-09-09,2026-09-09
139.84400,38.22500,-4.65,,21.34,25.99,-4.65,27.06,-5.72,2026-09-09,2026-09-09
139.90600,38.22500,-4.62,,21.26,25.88,-4.62,26.96,-5.70,2026-09-09,2026-09-09
139.96900,38.22500,-4.60,,21.21,25.81,-4.60,27.06,-5.85,2026-09-09,2026-09-09
140.03100,38.22500,-4.61,,21.26,25.88,-4.61,27.13,-5.87,2026-09-09,2026-09-09
140.09400,38.22500,-4.64,,21.30,25.94,-4.64,27.30,-6.00,2026-09-09,2026-09-09
140.15600,38.22500,-4.88,,21.87,26.75,-4.88,28.07,-6.20,2026-09-09,2026-09-09
140.21900,38.22500,-4.99,,21.98,26.97,-4.99,28.38,-6.41,2026-09-09,2026-09-09
140.28100,38.22500,-5.16,,22.14,27.30,-5.16,28.74,-6.59,2026-09-09,2026-09-09
140.34400,38.22500,-5.19,,22.18,27.37,-5.19,28.77,-6.59,2026-09-09,2026-09-09
140.40600,38.22500,-4.93,,22.23,27.16,-4.93,28.50,-6.28,2026-09-09,2026-09-09
140.46900,38.22500,-4.08,,22.37,26.45,-4.08,27.52,-5.15,2026-09-09,2026-09-09
140.53100,38.22500,-3.29,,22.48,25.76,-3.29,26.64,-4.17,2026-09-09,2026-09-09
140.59400,38.22500,-2.84,,22.53,25.37,-2.84,26.16,-3.63,2026-09-09,2026-09-09
140.65600,38.22500,-2.54,,22.76,25.31,-2.54,25.74,-2.98,2026-09-09,2026-09-09
140.71900,38.22500,-2.60,,22.97,25.57,-2.60,25.69,-2.72,2026-09-09,2026-09-09
140.78100,38.22500,-2.44,,23.77,26.22,-2.44,25.30,-1.53,2026-09-09,2026-09-09
140.84400,38.22500,-2.10,,24.03,26.13,-2.10,25.05,-1.02,2026-09-09,2026-09-09
140.90600,38.22500,-1.98,,24.04,26.02,-1.98,24.85,-0.81,2026-09-09,2026-09-09
140.96900,38.22500,-2.06,,23.86,25.92,-2.06,24.76,-0.90,2026-09-09,2026-09-09
141.03100,38.22500,-2.17,,23.62,25.79,-2.17,24.62,-1.00,2026-09-09,2026-09-09
141.09400,38.22500,-2.23,,23.50,25.73,-2.23,24.54,-1.04,2026-09-09,2026-09-09
141.15600,38.22500,-2.25,,23.46,25.71,-2.25,24.52,-1.05,2026-09-09,2026-09-09
141.21900,38.22500,-2.38,,23.09,25.47,-2.38,24.92,-1.82,2026-09-09,2026-09-09
141.28100,38.22500,-2.59,,22.84,25.43,-2.59,24.55,-1.71,2026-09-09,2026-09-09
141.34400,38.22500,-2.61,,22.85,25.46,-2.61,24.50,-1.65,2026-09-09,2026-09-09
141.40600,38.22500,-2.64,,22.86,25.50,-2.64,24.40,-1.53,2026-09-09,2026-09-09
141.46900,38.22500,-2.66,,22.87,25.53,-2.66,24.27,-1.41,2026-09-09,2026-09-09
141.53100,38.22500,-2.66,,22.98,25.64,-2.66,24.43,-1.45,2026-09-09,2026-09-09
141.59400,38.22500,-2.67,,22.98,25.65,-2.67,24.37,-1.39,2026-09-09,2026-09-09
141.65600,38.22500,-2.56,,22.98,25.54,-2.56,23.82,-0.84,2026-09-09,2026-09-09
141.71900,38.22500,-2.54,,22.99,25.53,-2.54,23.78,-0.79,2026-09-09,2026-09-09
141.78100,38.22500,-2.52,,23.00,25.52,-2.52,23.75,-0.75,2026-09-09,2026-09-09
141.84400,38.22500,-2.50,,23.01,25.51,-2.50,23.73,-0.71,2026-09-09,2026-09-09
136.65600,38.17500,-3.98,,23.08,27.07,-3.98,26.51,-3.43,2026-09-09,2026-09-09
136.71900,38.17500,-3.98,,23.09,27.07,-3.98,26.51,-3.43,2026-09-09,2026-09-09
136.78100,38.17500,-3.98,,23.09,27.07,-3.98,26.52,-3.42,2026-09-09,2026-09-09
136.84400,38.17500,-3.97,,23.10,27.07,-3.97,26.52,-3.42,2026-09-09,2026-09-09
136.90600,38.17500,-3.97,,23.10,27.07,-3.97,26.52,-3.42,2026-09-09,2026-09-09
136.96900,38.17500,-3.97,,23.11,27.07,-3.97,26.52,-3.41,2026-09-09,2026-09-09
137.03100,38.17500,-3.96,,23.11,27.07,-3.96,26.52,-3.41,2026-09-09,2026-09-09
137.09400,38.17500,-3.96,,23.12,27.08,-3.96,26.52,-3.40,2026-09-09,2026-09-09
137.15600,38.17500,-3.85,,23.36,27.21,-3.85,27.09,-3.73,2026-09-09,2026-09-09
137.21900,38.17500,-3.85,,23.34,27.20,-3.85,27.10,-3.75,2026-09-09,2026-09-09
137.28100,38.17500,-3.86,,23.33,27.19,-3.86,27.11,-3.78,2026-09-09,2026-09-09
137.34400,38.17500,-4.11,,23.12,27.24,-4.11,27.34,-4.22,2026-09-09,2026-09-09
137.65600,38.17500,-4.11,,23.16,27.27,-4.11,27.62,-4.46,2026-09-09,2026-09-09
137.71900,38.17500,-4.11,,23.16,27.27,-4.11,27.61,-4.45,2026-09-09,2026-09-09
137.78100,38.17500,-4.10,,23.16,27.26,-4.10,27.61,-4.45,2026-09-09,2026-09-09
137.84400,38.17500,-4.09,,23.16,27.25,-4.09,27.59,-4.44,2026-09-09,2026-09-09
137.90600,38.17500,-4.08,,23.16,27.24,-4.08,27.58,-4.42,2026-09-09,2026-09-09
137.96900,38.17500,-4.06,,23.16,27.22,-4.06,27.57,-4.41,2026-09-09,2026-09-09
138.03100,38.17500,-4.04,,23.16,27.21,-4.04,27.55,-4.39,2026-09-09,2026-09-09
138.09400,38.17500,-3.84,,23.10,26.94,-3.84,27.42,-4.32,2026-09-09,2026-09-09
138.15600,38.17500,-3.84,,23.11,26.95,-3.84,27.43,-4.31,2026-09-09,2026-09-09
138.21900,38.17500,-3.82,,23.14,26.96,-3.82,27.43,-4.29,2026-09-09,2026-09-09
138.28100,38.17500,-3.78,,23.20,26.98,-3.78,27.44,-4.24,2026-09-09,2026-09-09
138.34400,38.17500,-3.72,,23.28,27.00,-3.72,27.45,-4.17,2026-09-09,2026-09-09
138.40600,38.17500,-3.67,,23.34,27.01,-3.67,27.46,-4.12,2026-09-09,2026-09-09
138.46900,38.17500,-3.65,,23.32,26.97,-3.65,27.46,-4.14,2026-09-09,2026-09-09
138.53100,38.17500,-3.65,,23.22,26.87,-3.65,27.45,-4.23,2026-09-09,2026-09-09
138.59400,38.17500,-3.65,,23.12,26.77,-3.65,27.45,-4.32,2026-09-09,2026-09-09
138.65600,38.17500,-3.65,,23.07,26.72,-3.65,27.44,-4.37,2026-09-09,2026-09-09
138.71900,38.17500,-3.53,,23.30,26.83,-3.53,27.56,-4.26,2026-09-09,2026-09-09
138.78100,38.17500,-3.50,,23.40,26.90,-3.50,27.61,-4.21,2026-09-09,2026-09-09
138.84400,38.17500,-3.40,,23.75,27.16,-3.40,27.56,-3.81,2026-09-09,2026-09-09
138.90600,38.17500,-3.38,,23.93,27.31,-3.38,27.56,-3.63,2026-09-09,2026-09-09
138.96900,38.17500,-3.86,,24.09,27.95,-3.86,27.57,-3.48,2026-09-09,2026-09-09
139.03100,38.17500,-3.95,,24.03,27.98,-3.95,27.54,-3.51,2026-09-09,2026-09-09
139.09400,38.17500,-4.10,,23.93,28.04,-4.10,27.52,-3.59,2026-09-09,2026-09-09
139.15600,38.17500,-4.78,,23.34,28.12,-4.78,27.53,-4.18,2026-09-09,2026-09-09
139.21900,38.17500,-5.01,,23.17,28.18,-5.01,27.58,-4.41,2026-09-09,2026-09-09
139.28100,38.17500,-5.49,,22.67,28.16,-5.49,27.78,-5.10,2026-09-09,2026-09-09
139.34400,38.17500,-5.47,,22.67,28.13,-5.47,27.79,-5.13,2026-09-09,2026-09-09
139.40600,38.17500,-5.39,,22.62,28.02,-5.39,27.87,-5.24,2026-09-09,2026-09-09
139.46900,38.17500,-5.32,,22.56,27.88,-5.32,27.95,-5.39,2026-09-09,2026-09-09
139.53100,38.17500,-5.33,,22.47,27.80,-5.33,28.01,-5.54,2026-09-09,2026-09-09
139.59400,38.17500,-5.22,,22.23,27.46,-5.22,28.01,-5.77,2026-09-09,2026-09-09
139.65600,38.17500,-5.13,,22.14,27.27,-5.13,27.89,-5.75,2026-09-09,2026-09-09
139.71900,38.17500,-5.02,,22.06,27.08,-5.02,27.76,-5.70,2026-09-09,2026-09-09
139.78100,38.17500,-4.88,,21.90,26.78,-4.88,27.49,-5.59,2026-09-09,2026-09-09
139.84400,38.17500,-4.67,,21.74,26.41,-4.67,26.86,-5.13,2026-09-09,2026-09-09
139.90600,38.17500,-4.63,,21.69,26.32,-4.63,26.69,-4.99,2026-09-09,2026-09-09
139.96900,38.17500,-4.61,,21.68,26.29,-4.61,26.63,-4.95,2026-09-09,2026-09-09
140.03100,38.17500,-4.58,,21.51,26.09,-4.58,26.59,-5.08,2026-09-09,2026-09-09
140.09400,38.17500,-4.77,,21.72,26.48,-4.77,26.79,-5.07,2026-09-09,2026-09-09
140.15600,38.17500,-4.98,,21.87,26.84,-4.98,27.03,-5.17,2026-09-09,2026-09-09
140.21900,38.17500,-5.10,,21.96,27.06,-5.10,27.43,-5.47,2026-09-09,2026-09-09
140.28100,38.17500,-5.18,,22.05,27.23,-5.18,28.16,-6.11,2026-09-09,2026-09-09
140.34400,38.17500,-5.18,,22.09,27.28,-5.18,28.36,-6.26,2026-09-09,2026-09-09
140.40600,38.17500,-4.54,,22.33,26.86,-4.54,28.00,-5.67,2026-09-09,2026-09-09
140.46900,38.17500,-4.01,,22.44,26.45,-4.01,27.34,-4.90,2026-09-09,2026-09-09
140.53100,38.17500,-3.54,,22.57,26.10,-3.54,26.69,-4.12,2026-09-09,2026-09-09
140.59400,38.17500,-3.02,,22.90,25.91,-3.02,26.07,-3.17,2026-09-09,2026-09-09
140.65600,38.17500,-3.29,,22.89,26.18,-3.29,26.12,-3.23,2026-09-09,2026-09-09
140.71900,38.17500,-3.24,,22.96,26.20,-3.24,25.97,-3.02,2026-09-09,2026-09-09
140.78100,38.17500,-2.72,,23.57,26.29,-2.72,25.50,-1.94,2026-09-09,2026-09-09
140.84400,38.17500,-2.23,,23.89,26.12,-2.23,25.15,-1.26,2026-09-09,2026-09-09
140.90600,38.17500,-1.95,,24.04,25.99,-1.95,25.02,-0.98,2026-09-09,2026-09-09
140.96900,38.17500,-2.03,,23.93,25.96,-2.03,24.88,-0.96,2026-09-09,2026-09-09
141.03100,38.17500,-2.09,,23.80,25.89,-2.09,24.78,-0.98,2026-09-09,2026-09-09
141.09400,38.17500,-2.15,,23.68,25.82,-2.15,24.68,-1.00,2026-09-09,2026-09-09
141.15600,38.17500,-2.18,,23.60,25.78,-2.18,24.62,-1.02,2026-09-09,2026-09-09
141.21900,38.17500,-2.34,,23.20,25.54,-2.34,24.89,-1.69,2026-09-09,2026-09-09
141.28100,38.17500,-2.35,,23.15,25.50,-2.35,25.00,-1.85,2026-09-09,2026-09-09
141.34400,38.17500,-2.62,,22.84,25.46,-2.62,24.44,-1.60,2026-09-09,2026-09-09
141.40600,38.17500,-2.63,,22.85,25.49,-2.63,24.38,-1.53,2026-09-09,2026-09-09
141.46900,38.17500,-2.65,,22.86,25.51,-2.65,24.31,-1.45,2026-09-09,2026-09-09
141.53100,38.17500,-2.66,,22.86,25.53,-2.66,24.24,-1.38,2026-09-09,2026-09-09
141.59400,38.17500,-2.67,,22.86,25.54,-2.67,24.19,-1.33,2026-09-09,2026-09-09
141.65600,38.17500,-2.66,,22.99,25.65,-2.66,24.44,-1.46,2026-09-09,2026-09-09
141.71900,38.17500,-2.53,,22.99,25.52,-2.53,23.83,-0.83,2026-09-09,2026-09-09
141.78100,38.17500,-2.51,,23.00,25.52,-2.51,23.79,-0.79,2026-09-09,2026-09-09
141.84400,38.17500,-2.50,,23.01,25.51,-2.50,23.76,-0.75,2026-09-09,2026-09-09
136.65600,38.12500,-3.99,,23.08,27.07,-3.99,26.52,-3.43,2026-09-09,2026-09-09
136.71900,38.12500,-3.98,,23.09,27.07,-3.98,26.52,-3.43,2026-09-09,2026-09-09
136.78100,38.12500,-3.98,,23.09,27.07,-3.98,26.52,-3.43,2026-09-09,2026-09-09
136.84400,38.12500,-3.97,,23.10,27.07,-3.97,26.52,-3.42,2026-09-09,2026-09-09
136.90600,38.12500,-3.97,,23.11,27.07,-3.97,26.52,-3.42,2026-09-09,2026-09-09
136.96900,38.12500,-3.97,,23.11,27.08,-3.97,26.52,-3.41,2026-09-09,2026-09-09
137.03100,38.12500,-3.96,,23.12,27.08,-3.96,26.52,-3.41,2026-09-09,2026-09-09
137.09400,38.12500,-3.96,,23.12,27.08,-3.96,26.52,-3.40,2026-09-09,2026-09-09
137.15600,38.12500,-3.95,,23.13,27.08,-3.95,26.52,-3.40,2026-09-09,2026-09-09
137.21900,38.12500,-3.85,,23.36,27.20,-3.85,27.09,-3.73,2026-09-09,2026-09-09
