longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
146.46900,44.17500,-0.54,,14.16,14.70,-0.54,14.38,-0.23,2026-09-12,2026-09-12
140.90600,44.12500,+1.59,,16.09,14.50,+1.59,15.33,+0.76,2026-09-12,2026-09-12
140.96900,44.12500,+1.60,,16.08,14.48,+1.60,15.32,+0.76,2026-09-12,2026-09-12
141.03100,44.12500,+1.60,,16.06,14.46,+1.60,15.30,+0.77,2026-09-12,2026-09-12
141.09400,44.12500,+1.59,,16.03,14.44,+1.59,15.26,+0.77,2026-09-12,2026-09-12
141.15600,44.12500,+1.77,,15.98,14.21,+1.77,15.20,+0.78,2026-09-12,2026-09-12
141.21900,44.12500,+1.68,,15.90,14.22,+1.68,15.11,+0.79,2026-09-12,2026-09-12
141.28100,44.12500,+1.57,,15.80,14.23,+1.57,14.99,+0.81,2026-09-12,2026-09-12
141.34400,44.12500,+1.42,,15.66,14.24,+1.42,14.83,+0.83,2026-09-12,2026-09-12
141.40600,44.12500,+1.24,,15.50,14.26,+1.24,14.64,+0.86,2026-09-12,2026-09-12
141.46900,44.12500,-0.99,,13.28,14.27,-0.99,12.16,+1.11,2026-09-12,2026-09-12
141.53100,44.12500,-0.30,,13.97,14.27,-0.30,12.35,+1.62,2026-09-12,2026-09-12
141.59400,44.12500,-0.51,,13.76,14.27,-0.51,12.16,+1.60,2026-09-12,2026-09-12
141.65600,44.12500,-0.86,,13.41,14.27,-0.86,11.84,+1.57,2026-09-12,2026-09-12
141.71900,44.12500,-1.38,,12.87,14.25,-1.38,11.35,+1.52,2026-09-12,2026-09-12
141.78100,44.12500,-1.95,,12.27,14.22,-1.95,10.82,+1.46,2026-09-12,2026-09-12
141.84400,44.12500,-2.73,,11.46,14.19,-2.73,10.10,+1.37,2026-09-12,2026-09-12
141.90600,44.12500,-2.90,,11.25,14.15,-2.90,9.54,+1.71,2026-09-12,2026-09-12
141.96900,44.12500,-2.73,,11.37,14.09,-2.73,9.36,+2.00,2026-09-12,2026-09-12
142.03100,44.12500,-2.52,,11.51,14.03,-2.52,9.18,+2.33,2026-09-12,2026-09-12
142.09400,44.12500,-2.33,,11.63,13.96,-2.33,9.08,+2.55,2026-09-12,2026-09-12
142.15600,44.12500,-1.87,,12.01,13.88,-1.87,9.28,+2.73,2026-09-12,2026-09-12
142.21900,44.12500,-1.68,,12.13,13.81,-1.68,9.46,+2.67,2026-09-12,2026-09-12
142.28100,44.12500,-1.17,,12.57,13.74,-1.17,10.76,+1.81,2026-09-12,2026-09-12
142.34400,44.12500,-0.98,,12.71,13.69,-0.98,10.92,+1.79,2026-09-12,2026-09-12
142.40600,44.12500,-1.13,,12.52,13.64,-1.13,10.86,+1.66,2026-09-12,2026-09-12
142.46900,44.12500,-1.10,,12.15,13.24,-1.10,10.65,+1.50,2026-09-12,2026-09-12
142.53100,44.12500,-1.94,,11.27,13.22,-1.94,10.13,+1.15,2026-09-12,2026-09-12
142.59400,44.12500,-2.48,,10.76,13.24,-2.48,9.80,+0.96,2026-09-12,2026-09-12
142.65600,44.12500,-2.50,,10.76,13.26,-2.50,9.71,+1.05,2026-09-12,2026-09-12
142.71900,44.12500,-2.43,,10.87,13.30,-2.43,9.68,+1.19,2026-09-12,2026-09-12
142.78100,44.12500,-2.92,,10.42,13.34,-2.92,9.19,+1.23,2026-09-12,2026-09-12
142.84400,44.12500,-2.98,,10.41,13.39,-2.98,9.21,+1.19,2026-09-12,2026-09-12
142.90600,44.12500,-3.19,,10.27,13.46,-3.19,8.97,+1.30,2026-09-12,2026-09-12
142.96900,44.12500,-3.42,,10.11,13.53,-3.42,8.72,+1.39,2026-09-12,2026-09-12
143.03100,44.12500,-3.74,,9.87,13.61,-3.74,8.50,+1.37,2026-09-12,2026-09-12
143.09400,44.12500,-3.84,,9.85,13.69,-3.84,8.48,+1.37,2026-09-12,2026-09-12
143.15600,44.12500,-4.11,,9.66,13.77,-4.11,8.79,+0.87,2026-09-12,2026-09-12
143.21900,44.12500,-3.37,,10.47,13.84,-3.37,10.17,+0.30,2026-09-12,2026-09-12
143.28100,44.12500,-4.62,,9.41,14.02,-4.62,10.01,-0.60,2026-09-12,2026-09-12
143.34400,44.12500,-4.87,,9.18,14.05,-4.87,10.32,-1.14,2026-09-12,2026-09-12
143.40600,44.12500,-5.00,,9.08,14.08,-5.00,10.97,-1.89,2026-09-12,2026-09-12
143.46900,44.12500,-5.14,,8.96,14.10,-5.14,10.73,-1.78,2026-09-12,2026-09-12
143.53100,44.12500,-5.47,,8.65,14.12,-5.47,10.34,-1.69,2026-09-12,2026-09-12
143.59400,44.12500,-5.40,,8.76,14.15,-5.40,10.52,-1.77,2026-09-12,2026-09-12
143.65600,44.12500,-5.52,,8.68,14.20,-5.52,10.54,-1.86,2026-09-12,2026-09-12
143.71900,44.12500,-5.96,,8.30,14.26,-5.96,10.27,-1.97,2026-09-12,2026-09-12
143.78100,44.12500,-6.14,,8.21,14.34,-6.14,10.30,-2.09,2026-09-12,2026-09-12
143.84400,44.12500,-6.05,,8.39,14.44,-6.05,10.43,-2.04,2026-09-12,2026-09-12
143.90600,44.12500,-5.64,,8.89,14.53,-5.64,10.83,-1.94,2026-09-12,2026-09-12
143.96900,44.12500,-5.08,,9.55,14.63,-5.08,11.32,-1.77,2026-09-12,2026-09-12
144.03100,44.12500,-5.08,,9.63,14.71,-5.08,11.41,-1.77,2026-09-12,2026-09-12
144.09400,44.12500,-4.89,,9.89,14.78,-4.89,11.60,-1.71,2026-09-12,2026-09-12
144.15600,44.12500,-4.21,,10.61,14.82,-4.21,12.07,-1.46,2026-09-12,2026-09-12
144.21900,44.12500,-3.33,,11.52,14.85,-3.33,12.64,-1.13,2026-09-12,2026-09-12
144.28100,44.12500,-2.77,,12.08,14.86,-2.77,12.99,-0.91,2026-09-12,2026-09-12
144.34400,44.12500,-2.62,,12.24,14.86,-2.62,13.09,-0.85,2026-09-12,2026-09-12
144.40600,44.12500,-2.54,,12.30,14.84,-2.54,13.49,-1.18,2026-09-12,2026-09-12
144.46900,44.12500,-3.29,,11.57,14.87,-3.29,13.26,-1.69,2026-09-12,2026-09-12
144.53100,44.12500,-3.89,,10.96,14.86,-3.89,13.00,-2.04,2026-09-12,2026-09-12
144.59400,44.12500,-3.96,,10.88,14.84,-3.96,11.95,-1.06,2026-09-12,2026-09-12
144.65600,44.12500,-4.22,,10.61,14.83,-4.22,11.67,-1.07,2026-09-12,2026-09-12
144.71900,44.12500,-4.92,,9.89,14.82,-4.92,11.59,-1.69,2026-09-12,2026-09-12
144.78100,44.12500,-4.15,,10.66,14.81,-4.15,11.21,-0.56,2026-09-12,2026-09-12
144.84400,44.12500,-3.75,,11.04,14.79,-3.75,11.30,-0.26,2026-09-12,2026-09-12
144.90600,44.12500,-3.46,,11.32,14.78,-3.46,11.37,-0.05,2026-09-12,2026-09-12
144.96900,44.12500,-3.30,,11.47,14.77,-3.30,11.40,+0.06,2026-09-12,2026-09-12
145.03100,44.12500,-3.22,,11.54,14.76,-3.22,11.44,+0.10,2026-09-12,2026-09-12
145.09400,44.12500,-3.12,,11.66,14.78,-3.12,11.52,+0.14,2026-09-12,2026-09-12
145.15600,44.12500,-2.98,,11.79,14.77,-2.98,11.61,+0.19,2026-09-12,2026-09-12
145.21900,44.12500,-2.90,,11.86,14.76,-2.90,11.64,+0.21,2026-09-12,2026-09-12
145.28100,44.12500,-2.61,,12.14,14.75,-2.61,11.75,+0.39,2026-09-12,2026-09-12
145.34400,44.12500,-2.58,,12.16,14.74,-2.58,11.77,+0.40,2026-09-12,2026-09-12
145.40600,44.12500,-2.55,,12.19,14.74,-2.55,11.78,+0.41,2026-09-12,2026-09-12
145.46900,44.12500,-2.52,,12.21,14.73,-2.52,11.79,+0.42,2026-09-12,2026-09-12
145.53100,44.12500,-2.49,,12.24,14.73,-2.49,11.81,+0.43,2026-09-12,2026-09-12
145.59400,44.12500,-2.45,,12.27,14.72,-2.45,11.82,+0.45,2026-09-12,2026-09-12
145.65600,44.12500,-2.43,,12.30,14.72,-2.43,11.84,+0.46,2026-09-12,2026-09-12
145.71900,44.12500,-2.40,,12.32,14.72,-2.40,11.85,+0.47,2026-09-12,2026-09-12
145.78100,44.12500,-2.38,,12.34,14.71,-2.38,11.86,+0.48,2026-09-12,2026-09-12
145.84400,44.12500,-2.36,,12.36,14.71,-2.36,11.87,+0.48,2026-09-12,2026-09-12
145.90600,44.12500,-2.34,,12.37,14.71,-2.34,11.88,+0.49,2026-09-12,2026-09-12
145.96900,44.12500,-2.05,,12.66,14.71,-2.05,12.63,+0.03,2026-09-12,2026-09-12
146.03100,44.12500,-2.00,,12.71,14.71,-2.00,12.71,+0.00,2026-09-12,2026-09-12
146.09400,44.12500,-1.94,,12.76,14.70,-1.94,12.78,-0.02,2026-09-12,2026-09-12
146.15600,44.12500,-1.90,,12.81,14.70,-1.90,12.85,-0.04,2026-09-12,2026-09-12
146.21900,44.12500,-1.86,,12.85,14.70,-1.86,12.91,-0.06,2026-09-12,2026-09-12
146.28100,44.12500,-1.82,,12.88,14.70,-1.82,12.95,-0.08,2026-09-12,2026-09-12
146.34400,44.12500,-0.56,,14.14,14.70,-0.56,14.36,-0.22,2026-09-12,2026-09-12
146.40600,44.12500,-0.53,,14.17,14.70,-0.53,14.41,-0.24,2026-09-12,2026-09-12
146.46900,44.12500,-0.50,,14.20,14.70,-0.50,14.45,-0.24,2026-09-12,2026-09-12
140.90600,44.07500,+1.31,,15.84,14.52,+1.31,15.05,+0.79,2026-09-12,2026-09-12
140.96900,44.07500,+1.29,,15.79,14.50,+1.29,14.99,+0.79,2026-09-12,2026-09-12
141.03100,44.07500,+1.25,,15.72,14.48,+1.25,14.92,+0.80,2026-09-12,2026-09-12
141.09400,44.07500,+1.18,,15.64,14.46,+1.18,14.83,+0.81,2026-09-12,2026-09-12
141.15600,44.07500,+1.10,,15.54,14.44,+1.10,14.72,+0.82,2026-09-12,2026-09-12
141.21900,44.07500,+1.18,,15.42,14.23,+1.18,14.58,+0.84,2026-09-12,2026-09-12
141.28100,44.07500,+1.02,,15.27,14.25,+1.02,14.41,+0.86,2026-09-12,2026-09-12
141.34400,44.07500,+0.84,,15.10,14.26,+0.84,14.21,+0.89,2026-09-12,2026-09-12
141.40600,44.07500,-0.80,,13.48,14.28,-0.80,12.40,+1.08,2026-09-12,2026-09-12
141.46900,44.07500,-0.85,,13.45,14.30,-0.85,12.35,+1.10,2026-09-12,2026-09-12
141.53100,44.07500,-0.93,,13.38,14.31,-0.93,12.26,+1.13,2026-09-12,2026-09-12
141.59400,44.07500,-1.09,,13.23,14.32,-1.09,12.07,+1.15,2026-09-12,2026-09-12
141.65600,44.07500,-2.18,,12.14,14.32,-2.18,11.11,+1.02,2026-09-12,2026-09-12
141.71900,44.07500,-2.59,,11.70,14.29,-2.59,10.62,+1.08,2026-09-12,2026-09-12
141.78100,44.07500,-2.95,,11.31,14.26,-2.95,10.13,+1.18,2026-09-12,2026-09-12
141.84400,44.07500,-3.06,,11.15,14.21,-3.06,9.90,+1.25,2026-09-12,2026-09-12
141.90600,44.07500,-2.86,,11.29,14.15,-2.86,9.93,+1.36,2026-09-12,2026-09-12
141.96900,44.07500,-2.74,,11.33,14.08,-2.74,9.58,+1.75,2026-09-12,2026-09-12
142.03100,44.07500,-2.42,,11.58,13.99,-2.42,9.48,+2.09,2026-09-12,2026-09-12
142.09400,44.07500,-2.13,,11.78,13.90,-2.13,9.51,+2.26,2026-09-12,2026-09-12
142.15600,44.07500,-1.82,,12.00,13.82,-1.82,9.75,+2.25,2026-09-12,2026-09-12
142.21900,44.07500,-1.49,,12.24,13.73,-1.49,10.28,+1.96,2026-09-12,2026-09-12
142.28100,44.07500,-1.24,,12.42,13.66,-1.24,10.69,+1.73,2026-09-12,2026-09-12
142.34400,44.07500,-1.07,,12.53,13.60,-1.07,11.05,+1.48,2026-09-12,2026-09-12
142.40600,44.07500,-1.18,,12.38,13.56,-1.18,11.14,+1.25,2026-09-12,2026-09-12
142.46900,44.07500,-1.15,,12.12,13.26,-1.15,10.88,+1.24,2026-09-12,2026-09-12
142.53100,44.07500,-1.75,,11.46,13.21,-1.75,10.33,+1.13,2026-09-12,2026-09-12
142.59400,44.07500,-2.23,,10.99,13.23,-2.23,9.98,+1.01,2026-09-12,2026-09-12
142.65600,44.07500,-2.24,,11.02,13.26,-2.24,9.99,+1.03,2026-09-12,2026-09-12
142.71900,44.07500,-2.43,,10.86,13.29,-2.43,9.82,+1.04,2026-09-12,2026-09-12
142.78100,44.07500,-3.69,,9.64,13.33,-3.69,8.78,+0.86,2026-09-12,2026-09-12
142.84400,44.07500,-3.92,,9.47,13.38,-3.92,8.53,+0.94,2026-09-12,2026-09-12
142.90600,44.07500,-3.97,,9.47,13.44,-3.97,8.40,+1.07,2026-09-12,2026-09-12
142.96900,44.07500,-3.84,,9.67,13.51,-3.84,8.58,+1.08,2026-09-12,2026-09-12
143.03100,44.07500,-3.93,,9.65,13.58,-3.93,8.53,+1.12,2026-09-12,2026-09-12
143.09400,44.07500,-4.06,,9.58,13.65,-4.06,8.50,+1.08,2026-09-12,2026-09-12
143.15600,44.07500,-4.57,,9.15,13.71,-4.57,8.52,+0.63,2026-09-12,2026-09-12
143.21900,44.07500,-4.86,,8.91,13.77,-4.86,8.64,+0.27,2026-09-12,2026-09-12
143.28100,44.07500,-5.31,,8.70,14.01,-5.31,8.85,-0.15,2026-09-12,2026-09-12
143.34400,44.07500,-5.98,,8.06,14.04,-5.98,9.02,-0.96,2026-09-12,2026-09-12
143.40600,44.07500,-5.96,,8.11,14.07,-5.96,9.75,-1.64,2026-09-12,2026-09-12
143.46900,44.07500,-5.89,,8.21,14.10,-5.89,9.80,-1.58,2026-09-12,2026-09-12
143.53100,44.07500,-5.85,,8.28,14.13,-5.85,9.82,-1.54,2026-09-12,2026-09-12
143.59400,44.07500,-5.88,,8.29,14.17,-5.88,9.93,-1.64,2026-09-12,2026-09-12
143.65600,44.07500,-6.24,,7.99,14.23,-6.24,9.87,-1.87,2026-09-12,2026-09-12
143.71900,44.07500,-6.86,,7.44,14.30,-6.86,9.54,-2.10,2026-09-12,2026-09-12
143.78100,44.07500,-7.17,,7.21,14.38,-7.17,9.38,-2.17,2026-09-12,2026-09-12
143.84400,44.07500,-6.74,,7.74,14.48,-6.74,9.88,-2.14,2026-09-12,2026-09-12
143.90600,44.07500,-6.06,,8.51,14.58,-6.06,10.52,-2.00,2026-09-12,2026-09-12
143.96900,44.07500,-5.19,,9.48,14.67,-5.19,11.23,-1.76,2026-09-12,2026-09-12
144.03100,44.07500,-5.05,,9.70,14.75,-5.05,11.43,-1.73,2026-09-12,2026-09-12
144.09400,44.07500,-4.67,,10.14,14.81,-4.67,11.78,-1.64,2026-09-12,2026-09-12
144.15600,44.07500,-3.74,,11.11,14.85,-3.74,12.40,-1.29,2026-09-12,2026-09-12
144.21900,44.07500,-2.57,,12.31,14.88,-2.57,13.12,-0.81,2026-09-12,2026-09-12
144.28100,44.07500,-2.00,,12.88,14.89,-2.00,13.45,-0.57,2026-09-12,2026-09-12
144.34400,44.07500,-2.08,,12.81,14.89,-2.08,13.42,-0.61,2026-09-12,2026-09-12
144.40600,44.07500,-2.43,,12.46,14.88,-2.43,13.65,-1.19,2026-09-12,2026-09-12
144.46900,44.07500,-3.31,,11.56,14.87,-3.31,13.29,-1.73,2026-09-12,2026-09-12
144.53100,44.07500,-4.09,,10.77,14.86,-4.09,12.95,-2.18,2026-09-12,2026-09-12
144.59400,44.07500,-4.74,,10.11,14.85,-4.74,12.59,-2.48,2026-09-12,2026-09-12
144.65600,44.07500,-5.50,,9.34,14.84,-5.50,11.65,-2.32,2026-09-12,2026-09-12
144.71900,44.07500,-5.21,,9.62,14.82,-5.21,11.52,-1.90,2026-09-12,2026-09-12
144.78100,44.07500,-4.38,,10.43,14.81,-4.38,11.15,-0.72,2026-09-12,2026-09-12
144.84400,44.07500,-3.81,,10.99,14.80,-3.81,11.28,-0.29,2026-09-12,2026-09-12
144.90600,44.07500,-3.40,,11.39,14.79,-3.40,11.37,+0.02,2026-09-12,2026-09-12
144.96900,44.07500,-3.24,,11.55,14.80,-3.24,11.40,+0.15,2026-09-12,2026-09-12
145.03100,44.07500,-3.20,,11.59,14.78,-3.20,11.43,+0.15,2026-09-12,2026-09-12
145.09400,44.07500,-3.02,,11.75,14.77,-3.02,11.56,+0.19,2026-09-12,2026-09-12
145.15600,44.07500,-2.78,,11.98,14.76,-2.78,11.69,+0.29,2026-09-12,2026-09-12
145.21900,44.07500,-2.60,,12.16,14.75,-2.60,11.77,+0.39,2026-09-12,2026-09-12
145.28100,44.07500,-2.58,,12.17,14.75,-2.58,11.77,+0.39,2026-09-12,2026-09-12
145.34400,44.07500,-2.56,,12.18,14.74,-2.56,11.78,+0.40,2026-09-12,2026-09-12
145.40600,44.07500,-2.53,,12.21,14.73,-2.53,11.79,+0.41,2026-09-12,2026-09-12
145.46900,44.07500,-2.49,,12.24,14.73,-2.49,11.81,+0.43,2026-09-12,2026-09-12
145.53100,44.07500,-2.46,,12.27,14.72,-2.46,11.82,+0.44,2026-09-12,2026-09-12
145.59400,44.07500,-2.43,,12.29,14.72,-2.43,11.84,+0.46,2026-09-12,2026-09-12
145.65600,44.07500,-2.40,,12.32,14.72,-2.40,11.85,+0.47,2026-09-12,2026-09-12
145.71900,44.07500,-2.37,,12.34,14.71,-2.37,11.87,+0.48,2026-09-12,2026-09-12
145.78100,44.07500,-2.35,,12.36,14.71,-2.35,11.88,+0.49,2026-09-12,2026-09-12
145.84400,44.07500,-2.33,,12.38,14.71,-2.33,11.89,+0.49,2026-09-12,2026-09-12
145.90600,44.07500,-2.05,,12.66,14.71,-2.05,12.63,+0.03,2026-09-12,2026-09-12
145.96900,44.07500,-1.99,,12.72,14.71,-1.99,12.72,+0.00,2026-09-12,2026-09-12
146.03100,44.07500,-1.93,,12.78,14.70,-1.93,12.80,-0.02,2026-09-12,2026-09-12
146.09400,44.07500,-1.87,,12.83,14.70,-1.87,12.88,-0.05,2026-09-12,2026-09-12
146.15600,44.07500,-1.83,,12.87,14.70,-1.83,12.94,-0.07,2026-09-12,2026-09-12
146.21900,44.07500,-0.59,,14.11,14.70,-0.59,14.33,-0.22,2026-09-12,2026-09-12
146.28100,44.07500,-0.54,,14.16,14.70,-0.54,14.39,-0.23,2026-09-12,2026-09-12
146.34400,44.07500,-0.51,,14.19,14.70,-0.51,14.44,-0.24,2026-09-12,2026-09-12
146.40600,44.07500,-0.47,,14.22,14.70,-0.47,14.48,-0.25,2026-09-12,2026-09-12
146.46900,44.07500,-0.44,,14.25,14.70,-0.44,14.51,-0.26,2026-09-12,2026-09-12
140.90600,44.02500,+1.06,,15.61,14.55,+1.06,14.80,+0.81,2026-09-12,2026-09-12
140.96900,44.02500,+1.01,,15.53,14.53,+1.01,14.72,+0.82,2026-09-12,2026-09-12
141.03100,44.02500,+0.94,,15.44,14.50,+0.94,14.61,+0.83,2026-09-12,2026-09-12
141.09400,44.02500,+0.85,,15.33,14.48,+0.85,14.49,+0.84,2026-09-12,2026-09-12
141.15600,44.02500,+0.74,,15.20,14.46,+0.74,14.35,+0.85,2026-09-12,2026-09-12
141.21900,44.02500,-1.34,,13.10,14.44,-1.34,12.35,+0.76,2026-09-12,2026-09-12
141.28100,44.02500,-1.11,,13.15,14.26,-1.11,12.38,+0.77,2026-09-12,2026-09-12
141.34400,44.02500,-1.07,,13.21,14.28,-1.07,12.41,+0.79,2026-09-12,2026-09-12
141.40600,44.02500,-1.05,,13.25,14.30,-1.05,12.43,+0.82,2026-09-12,2026-09-12
141.46900,44.02500,-1.03,,13.30,14.33,-1.03,12.43,+0.86,2026-09-12,2026-09-12
141.53100,44.02500,-0.73,,13.62,14.35,-0.73,12.51,+1.12,2026-09-12,2026-09-12
141.59400,44.02500,-0.78,,13.58,14.36,-0.78,12.43,+1.15,2026-09-12,2026-09-12
141.65600,44.02500,-1.68,,12.68,14.36,-1.68,11.65,+1.03,2026-09-12,2026-09-12
141.71900,44.02500,-2.33,,12.01,14.34,-2.33,10.98,+1.03,2026-09-12,2026-09-12
141.78100,44.02500,-2.92,,11.37,14.30,-2.92,10.25,+1.13,2026-09-12,2026-09-12
141.84400,44.02500,-3.09,,11.15,14.23,-3.09,9.91,+1.23,2026-09-12,2026-09-12
141.90600,44.02500,-3.11,,11.04,14.15,-3.11,9.77,+1.28,2026-09-12,2026-09-12
141.96900,44.02500,-2.54,,11.52,14.06,-2.54,9.90,+1.62,2026-09-12,2026-09-12
142.03100,44.02500,-2.16,,11.80,13.95,-2.16,9.90,+1.90,2026-09-12,2026-09-12
142.09400,44.02500,-2.13,,11.71,13.84,-2.13,9.68,+2.03,2026-09-12,2026-09-12
142.15600,44.02500,-1.82,,11.91,13.73,-1.82,9.79,+2.12,2026-09-12,2026-09-12
142.21900,44.02500,-1.84,,11.80,13.64,-1.84,9.83,+1.96,2026-09-12,2026-09-12
142.28100,44.02500,-1.80,,11.76,13.56,-1.80,10.19,+1.57,2026-09-12,2026-09-12
142.34400,44.02500,-1.36,,12.14,13.50,-1.36,10.90,+1.24,2026-09-12,2026-09-12
142.40600,44.02500,-1.01,,12.45,13.46,-1.01,11.35,+1.10,2026-09-12,2026-09-12
142.46900,44.02500,-1.35,,12.09,13.44,-1.35,11.09,+1.00,2026-09-12,2026-09-12
142.53100,44.02500,-1.73,,11.50,13.23,-1.73,10.61,+0.89,2026-09-12,2026-09-12
142.59400,44.02500,-2.10,,11.11,13.21,-2.10,10.27,+0.84,2026-09-12,2026-09-12
142.65600,44.02500,-2.91,,10.33,13.24,-2.91,9.53,+0.80,2026-09-12,2026-09-12
142.71900,44.02500,-3.36,,9.91,13.27,-3.36,9.20,+0.71,2026-09-12,2026-09-12
142.78100,44.02500,-4.21,,9.11,13.32,-4.21,8.39,+0.72,2026-09-12,2026-09-12
142.84400,44.02500,-4.36,,9.00,13.36,-4.36,8.23,+0.77,2026-09-12,2026-09-12
142.90600,44.02500,-5.14,,8.28,13.42,-5.14,7.79,+0.49,2026-09-12,2026-09-12
142.96900,44.02500,-5.00,,8.48,13.48,-5.00,7.94,+0.54,2026-09-12,2026-09-12
143.03100,44.02500,-4.97,,8.57,13.54,-4.97,8.03,+0.54,2026-09-12,2026-09-12
143.09400,44.02500,-5.05,,8.55,13.60,-5.05,8.08,+0.47,2026-09-12,2026-09-12
143.15600,44.02500,-5.06,,8.60,13.66,-5.06,8.48,+0.13,2026-09-12,2026-09-12
143.21900,44.02500,-5.22,,8.50,13.71,-5.22,8.59,-0.09,2026-09-12,2026-09-12
143.28100,44.02500,-6.40,,7.36,13.75,-6.40,8.64,-1.28,2026-09-12,2026-09-12
143.34400,44.02500,-6.65,,7.39,14.04,-6.65,8.82,-1.43,2026-09-12,2026-09-12
143.40600,44.02500,-6.57,,7.50,14.07,-6.57,9.03,-1.53,2026-09-12,2026-09-12
143.46900,44.02500,-6.40,,7.70,14.11,-6.40,9.34,-1.64,2026-09-12,2026-09-12
143.53100,44.02500,-6.19,,7.95,14.15,-6.19,9.54,-1.59,2026-09-12,2026-09-12
143.59400,44.02500,-6.49,,7.71,14.20,-6.49,9.39,-1.68,2026-09-12,2026-09-12
143.65600,44.02500,-7.08,,7.18,14.26,-7.08,9.12,-1.95,2026-09-12,2026-09-12
143.71900,44.02500,-7.53,,6.80,14.33,-7.53,9.01,-2.21,2026-09-12,2026-09-12
143.78100,44.02500,-7.59,,6.83,14.42,-7.59,9.09,-2.26,2026-09-12,2026-09-12
143.84400,44.02500,-7.32,,7.19,14.51,-7.32,9.37,-2.18,2026-09-12,2026-09-12
143.90600,44.02500,-6.65,,7.96,14.61,-6.65,10.14,-2.18,2026-09-12,2026-09-12
143.96900,44.02500,-6.03,,8.66,14.70,-6.03,10.76,-2.09,2026-09-12,2026-09-12
144.03100,44.02500,-4.61,,10.16,14.77,-4.61,11.86,-1.70,2026-09-12,2026-09-12
144.09400,44.02500,-4.25,,10.58,14.83,-4.25,12.14,-1.56,2026-09-12,2026-09-12
144.15600,44.02500,-3.33,,11.54,14.87,-3.33,12.72,-1.18,2026-09-12,2026-09-12
144.21900,44.02500,-2.04,,12.86,14.89,-2.04,13.45,-0.59,2026-09-12,2026-09-12
144.28100,44.02500,-1.45,,13.45,14.90,-1.45,13.77,-0.32,2026-09-12,2026-09-12
144.34400,44.02500,-1.79,,13.11,14.89,-1.79,13.75,-0.65,2026-09-12,2026-09-12
144.40600,44.02500,-2.48,,12.41,14.89,-2.48,13.67,-1.26,2026-09-12,2026-09-12
144.46900,44.02500,-3.55,,11.32,14.87,-3.55,13.29,-1.97,2026-09-12,2026-09-12
144.53100,44.02500,-4.46,,10.41,14.87,-4.46,12.88,-2.47,2026-09-12,2026-09-12
144.59400,44.02500,-5.18,,9.67,14.85,-5.18,12.39,-2.72,2026-09-12,2026-09-12
144.65600,44.02500,-5.91,,8.93,14.84,-5.91,11.54,-2.61,2026-09-12,2026-09-12
144.71900,44.02500,-5.70,,9.13,14.83,-5.70,11.38,-2.25,2026-09-12,2026-09-12
144.78100,44.02500,-5.16,,9.65,14.81,-5.16,11.34,-1.69,2026-09-12,2026-09-12
144.84400,44.02500,-4.11,,10.71,14.82,-4.11,11.21,-0.51,2026-09-12,2026-09-12
144.90600,44.02500,-3.51,,11.29,14.80,-3.51,11.35,-0.06,2026-09-12,2026-09-12
144.96900,44.02500,-3.26,,11.53,14.79,-3.26,11.40,+0.13,2026-09-12,2026-09-12
145.03100,44.02500,-3.20,,11.58,14.78,-3.20,11.44,+0.14,2026-09-12,2026-09-12
145.09400,44.02500,-2.94,,11.82,14.77,-2.94,11.60,+0.22,2026-09-12,2026-09-12
145.15600,44.02500,-2.65,,12.11,14.76,-2.65,11.76,+0.35,2026-09-12,2026-09-12
145.21900,44.02500,-2.56,,12.19,14.75,-2.56,11.79,+0.40,2026-09-12,2026-09-12
145.28100,44.02500,-2.55,,12.19,14.74,-2.55,11.79,+0.40,2026-09-12,2026-09-12
145.34400,44.02500,-2.53,,12.20,14.73,-2.53,11.79,+0.41,2026-09-12,2026-09-12
145.40600,44.02500,-2.50,,12.23,14.73,-2.50,11.81,+0.43,2026-09-12,2026-09-12
145.46900,44.02500,-2.46,,12.27,14.72,-2.46,11.83,+0.44,2026-09-12,2026-09-12
145.53100,44.02500,-2.42,,12.30,14.72,-2.42,11.84,+0.46,2026-09-12,2026-09-12
145.59400,44.02500,-2.39,,12.33,14.72,-2.39,11.86,+0.47,2026-09-12,2026-09-12
145.65600,44.02500,-2.36,,12.35,14.71,-2.36,11.87,+0.48,2026-09-12,2026-09-12
145.71900,44.02500,-2.34,,12.38,14.71,-2.34,11.89,+0.49,2026-09-12,2026-09-12
145.78100,44.02500,-2.32,,12.39,14.71,-2.32,11.90,+0.50,2026-09-12,2026-09-12
145.84400,44.02500,-2.30,,12.41,14.71,-2.30,11.90,+0.50,2026-09-12,2026-09-12
145.90600,44.02500,-1.44,,13.27,14.70,-1.44,13.06,+0.21,2026-09-12,2026-09-12
145.96900,44.02500,-1.38,,13.33,14.70,-1.38,13.14,+0.18,2026-09-12,2026-09-12
146.03100,44.02500,-1.32,,13.38,14.70,-1.32,13.22,+0.16,2026-09-12,2026-09-12
146.09400,44.02500,-1.28,,13.42,14.70,-1.28,13.29,+0.13,2026-09-12,2026-09-12
146.15600,44.02500,-0.56,,14.14,14.70,-0.56,14.36,-0.23,2026-09-12,2026-09-12
146.21900,44.02500,-0.52,,14.18,14.70,-0.52,14.43,-0.24,2026-09-12,2026-09-12
146.28100,44.02500,-0.48,,14.22,14.70,-0.48,14.48,-0.26,2026-09-12,2026-09-12
