longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
132.59400,35.57500,+2.85,,20.90,18.04,+2.85,18.23,+2.67,2026-09-18,2026-09-18
132.65600,35.57500,+2.80,,20.87,18.07,+2.80,18.15,+2.72,2026-09-18,2026-09-18
132.71900,35.57500,+2.72,,20.83,18.11,+2.72,18.02,+2.81,2026-09-18,2026-09-18
132.78100,35.57500,+2.65,,20.79,18.14,+2.65,17.86,+2.93,2026-09-18,2026-09-18
132.84400,35.57500,+2.51,,20.89,18.38,+2.51,17.86,+3.03,2026-09-18,2026-09-18
132.90600,35.57500,+2.61,,20.91,18.29,+2.61,17.73,+3.17,2026-09-18,2026-09-18
132.96900,35.57500,+2.70,,20.92,18.22,+2.70,17.64,+3.28,2026-09-18,2026-09-18
133.03100,35.57500,+2.68,,21.12,18.44,+2.68,18.45,+2.67,2026-09-18,2026-09-18
133.09400,35.57500,+2.52,,21.35,18.83,+2.52,19.69,+1.66,2026-09-18,2026-09-18
133.15600,35.57500,+2.27,,21.51,19.24,+2.27,21.24,+0.26,2026-09-18,2026-09-18
133.21900,35.57500,+1.98,,21.50,19.53,+1.98,22.21,-0.71,2026-09-18,2026-09-18
133.28100,35.57500,+1.91,,21.40,19.49,+1.91,21.92,-0.52,2026-09-18,2026-09-18
133.34400,35.57500,+1.83,,21.12,19.29,+1.83,20.93,+0.18,2026-09-18,2026-09-18
133.40600,35.57500,+1.95,,21.05,19.10,+1.95,20.27,+0.78,2026-09-18,2026-09-18
133.46900,35.57500,+2.30,,21.25,18.95,+2.30,20.15,+1.10,2026-09-18,2026-09-18
133.53100,35.57500,+2.59,,21.45,18.86,+2.59,20.22,+1.23,2026-09-18,2026-09-18
133.59400,35.57500,+2.58,,21.35,18.77,+2.58,19.96,+1.39,2026-09-18,2026-09-18
133.65600,35.57500,+2.43,,21.08,18.66,+2.43,19.62,+1.46,2026-09-18,2026-09-18
133.71900,35.57500,+2.03,,20.54,18.51,+2.03,18.91,+1.62,2026-09-18,2026-09-18
133.78100,35.57500,+1.73,,20.12,18.39,+1.73,18.36,+1.75,2026-09-18,2026-09-18
133.84400,35.57500,+1.65,,19.97,18.33,+1.65,18.13,+1.84,2026-09-18,2026-09-18
133.90600,35.57500,+1.58,,19.92,18.34,+1.58,17.93,+1.99,2026-09-18,2026-09-18
133.96900,35.57500,+1.73,,20.06,18.33,+1.73,18.01,+2.06,2026-09-18,2026-09-18
134.03100,35.57500,+1.64,,20.07,18.43,+1.64,18.00,+2.07,2026-09-18,2026-09-18
134.09400,35.57500,+1.15,,19.94,18.79,+1.15,17.82,+2.11,2026-09-18,2026-09-18
134.15600,35.57500,+0.87,,19.87,19.00,+0.87,17.75,+2.12,2026-09-18,2026-09-18
134.21900,35.57500,+0.99,,19.69,18.70,+0.99,17.40,+2.29,2026-09-18,2026-09-18
134.28100,35.57500,+1.41,,19.54,18.13,+1.41,16.96,+2.58,2026-09-18,2026-09-18
134.34400,35.57500,+1.86,,19.43,17.58,+1.86,16.53,+2.90,2026-09-18,2026-09-18
134.40600,35.57500,+1.92,,19.51,17.58,+1.92,16.62,+2.89,2026-09-18,2026-09-18
134.46900,35.57500,+2.09,,19.61,17.52,+2.09,16.77,+2.84,2026-09-18,2026-09-18
134.53100,35.57500,+2.15,,20.00,17.85,+2.15,17.35,+2.65,2026-09-18,2026-09-18
134.59400,35.57500,+2.14,,20.50,18.36,+2.14,18.10,+2.41,2026-09-18,2026-09-18
134.65600,35.57500,+2.10,,20.53,18.43,+2.10,18.15,+2.38,2026-09-18,2026-09-18
134.71900,35.57500,+1.90,,20.23,18.33,+1.90,17.88,+2.35,2026-09-18,2026-09-18
134.78100,35.57500,+1.65,,20.04,18.39,+1.65,17.77,+2.27,2026-09-18,2026-09-18
134.84400,35.57500,+1.56,,20.04,18.48,+1.56,17.85,+2.19,2026-09-18,2026-09-18
134.90600,35.57500,+1.56,,20.30,18.74,+1.56,18.46,+1.84,2026-09-18,2026-09-18
134.96900,35.57500,+1.59,,20.59,19.00,+1.59,19.54,+1.05,2026-09-18,2026-09-18
135.03100,35.57500,+1.67,,20.86,19.18,+1.67,20.33,+0.52,2026-09-18,2026-09-18
135.09400,35.57500,+1.86,,21.07,19.20,+1.86,21.23,-0.17,2026-09-18,2026-09-18
135.15600,35.57500,+1.98,,20.92,18.95,+1.98,20.81,+0.12,2026-09-18,2026-09-18
135.21900,35.57500,+2.06,,20.84,18.78,+2.06,20.49,+0.35,2026-09-18,2026-09-18
135.28100,35.57500,+2.04,,20.84,18.80,+2.04,20.60,+0.24,2026-09-18,2026-09-18
135.34400,35.57500,+1.98,,20.87,18.89,+1.98,20.95,-0.08,2026-09-18,2026-09-18
135.40600,35.57500,+1.94,,20.89,18.95,+1.94,21.16,-0.27,2026-09-18,2026-09-18
135.46900,35.57500,+1.75,,20.55,18.81,+1.75,20.92,-0.36,2026-09-18,2026-09-18
135.53100,35.57500,+1.55,,20.36,18.81,+1.55,20.82,-0.46,2026-09-18,2026-09-18
135.59400,35.57500,+1.09,,20.01,18.92,+1.09,20.84,-0.82,2026-09-18,2026-09-18
135.65600,35.57500,+0.96,,19.88,18.92,+0.96,20.69,-0.81,2026-09-18,2026-09-18
135.71900,35.57500,+0.85,,19.86,19.02,+0.85,20.64,-0.77,2026-09-18,2026-09-18
135.78100,35.57500,+0.88,,19.93,19.05,+0.88,20.71,-0.77,2026-09-18,2026-09-18
135.84400,35.57500,+0.99,,20.15,19.16,+0.99,20.92,-0.77,2026-09-18,2026-09-18
135.90600,35.57500,+1.07,,20.29,19.22,+1.07,21.07,-0.78,2026-09-18,2026-09-18
135.96900,35.57500,+1.12,,20.42,19.30,+1.12,21.18,-0.76,2026-09-18,2026-09-18
136.03100,35.57500,+1.13,,20.64,19.51,+1.13,21.32,-0.68,2026-09-18,2026-09-18
136.09400,35.57500,+1.13,,20.74,19.60,+1.13,21.38,-0.64,2026-09-18,2026-09-18
136.15600,35.57500,+1.26,,20.55,19.28,+1.26,21.12,-0.57,2026-09-18,2026-09-18
136.21900,35.57500,+1.50,,20.06,18.56,+1.50,20.50,-0.44,2026-09-18,2026-09-18
136.28100,35.57500,+1.49,,20.00,18.52,+1.49,20.62,-0.62,2026-09-18,2026-09-18
136.34400,35.57500,+1.89,,20.24,18.35,+1.89,20.52,-0.28,2026-09-18,2026-09-18
136.40600,35.57500,+2.43,,20.52,18.09,+2.43,20.59,-0.07,2026-09-18,2026-09-18
136.46900,35.57500,+2.52,,20.85,18.33,+2.52,20.70,+0.15,2026-09-18,2026-09-18
136.53100,35.57500,+2.61,,20.76,18.14,+2.61,20.20,+0.56,2026-09-18,2026-09-18
136.59400,35.57500,+2.72,,20.67,17.95,+2.72,19.84,+0.83,2026-09-18,2026-09-18
136.65600,35.57500,+2.70,,20.73,18.03,+2.70,19.74,+0.99,2026-09-18,2026-09-18
136.71900,35.57500,+2.82,,20.89,18.07,+2.82,19.81,+1.08,2026-09-18,2026-09-18
136.78100,35.57500,+2.79,,21.39,18.60,+2.79,20.24,+1.15,2026-09-18,2026-09-18
136.84400,35.57500,+2.93,,21.84,18.91,+2.93,20.56,+1.29,2026-09-18,2026-09-18
136.90600,35.57500,+3.01,,21.67,18.66,+3.01,20.45,+1.22,2026-09-18,2026-09-18
136.96900,35.57500,+2.90,,21.57,18.66,+2.90,20.31,+1.26,2026-09-18,2026-09-18
137.03100,35.57500,+2.66,,21.16,18.50,+2.66,19.92,+1.24,2026-09-18,2026-09-18
137.09400,35.57500,+2.29,,20.45,18.16,+2.29,19.41,+1.04,2026-09-18,2026-09-18
137.15600,35.57500,+1.91,,19.24,17.33,+1.91,18.36,+0.88,2026-09-18,2026-09-18
137.21900,35.57500,+1.82,,18.41,16.59,+1.82,17.65,+0.76,2026-09-18,2026-09-18
137.28100,35.57500,+2.08,,18.38,16.30,+2.08,17.33,+1.05,2026-09-18,2026-09-18
137.34400,35.57500,+2.13,,18.38,16.25,+2.13,17.29,+1.10,2026-09-18,2026-09-18
137.40600,35.57500,+2.15,,18.73,16.58,+2.15,17.66,+1.07,2026-09-18,2026-09-18
137.46900,35.57500,+1.69,,18.16,16.46,+1.69,17.60,+0.56,2026-09-18,2026-09-18
137.53100,35.57500,+1.55,,17.85,16.30,+1.55,17.62,+0.23,2026-09-18,2026-09-18
137.59400,35.57500,+1.20,,16.99,15.79,+1.20,17.21,-0.22,2026-09-18,2026-09-18
137.65600,35.57500,+1.19,,16.99,15.80,+1.19,17.22,-0.22,2026-09-18,2026-09-18
137.71900,35.57500,+1.40,,17.37,15.97,+1.40,17.31,+0.06,2026-09-18,2026-09-18
137.78100,35.57500,+1.54,,17.86,16.32,+1.54,17.56,+0.30,2026-09-18,2026-09-18
137.84400,35.57500,+1.66,,17.93,16.27,+1.66,17.51,+0.42,2026-09-18,2026-09-18
137.90600,35.57500,+1.89,,17.74,15.85,+1.89,17.18,+0.56,2026-09-18,2026-09-18
137.96900,35.57500,+2.06,,17.70,15.64,+2.06,17.06,+0.64,2026-09-18,2026-09-18
138.03100,35.57500,+2.08,,17.68,15.60,+2.08,17.07,+0.61,2026-09-18,2026-09-18
138.09400,35.57500,+2.08,,17.67,15.59,+2.08,17.10,+0.57,2026-09-18,2026-09-18
138.15600,35.57500,+1.03,,17.59,16.56,+1.03,17.87,-0.29,2026-09-18,2026-09-18
138.21900,35.57500,+0.66,,17.64,16.99,+0.66,18.25,-0.61,2026-09-18,2026-09-18
138.28100,35.57500,+0.25,,18.16,17.91,+0.25,18.95,-0.79,2026-09-18,2026-09-18
138.34400,35.57500,+0.25,,18.17,17.91,+0.25,18.95,-0.79,2026-09-18,2026-09-18
138.40600,35.57500,+0.27,,18.22,17.95,+0.27,18.97,-0.75,2026-09-18,2026-09-18
138.46900,35.57500,+0.34,,18.42,18.08,+0.34,19.04,-0.62,2026-09-18,2026-09-18
138.53100,35.57500,+0.10,,17.41,17.31,+0.10,17.77,-0.36,2026-09-18,2026-09-18
138.59400,35.57500,-0.06,,16.56,16.62,-0.06,16.95,-0.39,2026-09-18,2026-09-18
138.65600,35.57500,-0.02,,15.83,15.84,-0.02,16.36,-0.53,2026-09-18,2026-09-18
138.71900,35.57500,+0.35,,16.15,15.81,+0.35,16.59,-0.43,2026-09-18,2026-09-18
138.78100,35.57500,+0.48,,16.28,15.80,+0.48,16.90,-0.61,2026-09-18,2026-09-18
138.84400,35.57500,+0.21,,16.31,16.11,+0.21,17.27,-0.96,2026-09-18,2026-09-18
138.90600,35.57500,-0.13,,15.96,16.09,-0.13,17.37,-1.41,2026-09-18,2026-09-18
138.96900,35.57500,-0.18,,16.09,16.27,-0.18,17.56,-1.47,2026-09-18,2026-09-18
139.03100,35.57500,-0.14,,16.00,16.14,-0.14,17.37,-1.36,2026-09-18,2026-09-18
139.09400,35.57500,+0.09,,17.10,17.00,+0.09,17.94,-0.84,2026-09-18,2026-09-18
139.15600,35.57500,+0.36,,17.70,17.34,+0.36,18.05,-0.35,2026-09-18,2026-09-18
139.21900,35.57500,+0.94,,19.46,18.52,+0.94,18.73,+0.73,2026-09-18,2026-09-18
139.28100,35.57500,+0.90,,19.59,18.69,+0.90,18.86,+0.74,2026-09-18,2026-09-18
139.34400,35.57500,+0.87,,19.61,18.74,+0.87,18.90,+0.72,2026-09-18,2026-09-18
139.40600,35.57500,+0.80,,19.65,18.85,+0.80,18.99,+0.66,2026-09-18,2026-09-18
139.46900,35.57500,+0.73,,19.65,18.92,+0.73,19.05,+0.60,2026-09-18,2026-09-18
139.53100,35.57500,+0.38,,19.92,19.54,+0.38,19.13,+0.79,2026-09-18,2026-09-18
139.59400,35.57500,+0.41,,20.59,20.18,+0.41,19.44,+1.15,2026-09-18,2026-09-18
139.65600,35.57500,+0.38,,21.00,20.62,+0.38,19.57,+1.43,2026-09-18,2026-09-18
139.71900,35.57500,+0.31,,21.08,20.78,+0.31,19.75,+1.34,2026-09-18,2026-09-18
139.78100,35.57500,+0.29,,21.21,20.92,+0.29,19.85,+1.36,2026-09-18,2026-09-18
139.84400,35.57500,+0.24,,20.93,20.69,+0.24,19.63,+1.30,2026-09-18,2026-09-18
139.90600,35.57500,+0.13,,20.77,20.63,+0.13,19.46,+1.31,2026-09-18,2026-09-18
139.96900,35.57500,-0.02,,20.35,20.37,-0.02,19.00,+1.35,2026-09-18,2026-09-18
140.03100,35.57500,-0.07,,20.38,20.45,-0.07,18.91,+1.47,2026-09-18,2026-09-18
140.09400,35.57500,-0.05,,20.42,20.46,-0.05,18.85,+1.56,2026-09-18,2026-09-18
140.15600,35.57500,+0.02,,20.35,20.32,+0.02,18.81,+1.54,2026-09-18,2026-09-18
140.21900,35.57500,+0.34,,20.27,19.93,+0.34,18.74,+1.53,2026-09-18,2026-09-18
140.28100,35.57500,+0.50,,20.20,19.70,+0.50,18.70,+1.51,2026-09-18,2026-09-18
140.34400,35.57500,+0.72,,20.01,19.29,+0.72,18.54,+1.48,2026-09-18,2026-09-18
140.40600,35.57500,+0.58,,19.92,19.34,+0.58,18.38,+1.54,2026-09-18,2026-09-18
140.46900,35.57500,+0.59,,19.90,19.32,+0.59,18.37,+1.53,2026-09-18,2026-09-18
140.53100,35.57500,+0.59,,19.89,19.31,+0.59,18.37,+1.52,2026-09-18,2026-09-18
140.59400,35.57500,+0.46,,19.93,19.47,+0.46,18.43,+1.50,2026-09-18,2026-09-18
140.65600,35.57500,+0.34,,20.01,19.67,+0.34,18.53,+1.48,2026-09-18,2026-09-18
140.71900,35.57500,+0.17,,20.13,19.95,+0.17,18.68,+1.45,2026-09-18,2026-09-18
140.78100,35.57500,+0.13,,20.25,20.12,+0.13,18.81,+1.44,2026-09-18,2026-09-18
140.84400,35.57500,+0.02,,20.33,20.31,+0.02,18.92,+1.41,2026-09-18,2026-09-18
140.90600,35.57500,-0.03,,20.36,20.40,-0.03,18.96,+1.40,2026-09-18,2026-09-18
140.96900,35.57500,-0.04,,20.37,20.40,-0.04,18.96,+1.40,2026-09-18,2026-09-18
141.03100,35.57500,-0.15,,20.38,20.53,-0.15,18.93,+1.45,2026-09-18,2026-09-18
141.09400,35.57500,-0.13,,20.36,20.48,-0.13,18.89,+1.47,2026-09-18,2026-09-18
141.15600,35.57500,-0.11,,20.33,20.44,-0.11,18.85,+1.49,2026-09-18,2026-09-18
141.21900,35.57500,-0.09,,20.31,20.40,-0.09,18.81,+1.50,2026-09-18,2026-09-18
141.28100,35.57500,-0.07,,20.29,20.36,-0.07,18.77,+1.52,2026-09-18,2026-09-18
141.34400,35.57500,-0.05,,20.28,20.33,-0.05,18.74,+1.53,2026-09-18,2026-09-18
132.15600,35.52500,+2.31,,20.41,18.09,+2.31,18.16,+2.25,2026-09-18,2026-09-18
132.21900,35.52500,+2.33,,20.42,18.09,+2.33,18.18,+2.25,2026-09-18,2026-09-18
132.28100,35.52500,+2.36,,20.45,18.08,+2.36,18.20,+2.25,2026-09-18,2026-09-18
132.34400,35.52500,+2.41,,20.48,18.07,+2.41,18.23,+2.25,2026-09-18,2026-09-18
132.40600,35.52500,+2.46,,20.53,18.06,+2.46,18.28,+2.25,2026-09-18,2026-09-18
132.46900,35.52500,+2.54,,20.59,18.05,+2.54,18.34,+2.25,2026-09-18,2026-09-18
132.53100,35.52500,+2.61,,20.66,18.05,+2.61,18.40,+2.26,2026-09-18,2026-09-18
132.59400,35.52500,+2.92,,20.93,18.01,+2.92,18.34,+2.59,2026-09-18,2026-09-18
132.65600,35.52500,+2.86,,20.90,18.04,+2.86,18.27,+2.63,2026-09-18,2026-09-18
132.71900,35.52500,+2.75,,20.85,18.10,+2.75,18.14,+2.71,2026-09-18,2026-09-18
132.78100,35.52500,+2.62,,20.78,18.17,+2.62,17.95,+2.84,2026-09-18,2026-09-18
132.84400,35.52500,+2.42,,20.84,18.42,+2.42,17.86,+2.98,2026-09-18,2026-09-18
132.90600,35.52500,+2.58,,20.87,18.29,+2.58,17.70,+3.17,2026-09-18,2026-09-18
132.96900,35.52500,+2.74,,20.86,18.12,+2.74,17.44,+3.43,2026-09-18,2026-09-18
133.03100,35.52500,+2.72,,21.04,18.32,+2.72,17.91,+3.13,2026-09-18,2026-09-18
133.09400,35.52500,+2.59,,21.44,18.85,+2.59,19.55,+1.89,2026-09-18,2026-09-18
133.15600,35.52500,+2.31,,21.54,19.22,+2.31,21.07,+0.46,2026-09-18,2026-09-18
133.21900,35.52500,+1.97,,21.49,19.53,+1.97,22.19,-0.70,2026-09-18,2026-09-18
133.28100,35.52500,+1.84,,21.29,19.45,+1.84,21.62,-0.33,2026-09-18,2026-09-18
133.34400,35.52500,+1.62,,20.82,19.20,+1.62,20.15,+0.67,2026-09-18,2026-09-18
133.40600,35.52500,+1.76,,20.81,19.05,+1.76,19.70,+1.11,2026-09-18,2026-09-18
133.46900,35.52500,+2.27,,21.19,18.92,+2.27,19.96,+1.23,2026-09-18,2026-09-18
133.53100,35.52500,+2.69,,21.51,18.83,+2.69,20.23,+1.28,2026-09-18,2026-09-18
133.59400,35.52500,+2.70,,21.49,18.79,+2.70,20.15,+1.34,2026-09-18,2026-09-18
133.65600,35.52500,+2.35,,20.74,18.39,+2.35,19.44,+1.31,2026-09-18,2026-09-18
133.71900,35.52500,+1.92,,20.40,18.48,+1.92,18.76,+1.64,2026-09-18,2026-09-18
133.78100,35.52500,+1.52,,19.88,18.35,+1.52,18.10,+1.77,2026-09-18,2026-09-18
133.84400,35.52500,+1.42,,19.73,18.31,+1.42,17.91,+1.82,2026-09-18,2026-09-18
133.90600,35.52500,+1.55,,19.86,18.31,+1.55,17.90,+1.96,2026-09-18,2026-09-18
133.96900,35.52500,+1.87,,20.13,18.26,+1.87,18.05,+2.07,2026-09-18,2026-09-18
134.03100,35.52500,+1.81,,20.13,18.32,+1.81,18.05,+2.08,2026-09-18,2026-09-18
134.09400,35.52500,+1.14,,19.94,18.80,+1.14,17.82,+2.11,2026-09-18,2026-09-18
134.15600,35.52500,+0.78,,19.87,19.08,+0.78,17.75,+2.11,2026-09-18,2026-09-18
134.21900,35.52500,+0.90,,19.67,18.76,+0.90,17.45,+2.22,2026-09-18,2026-09-18
134.28100,35.52500,+1.19,,19.54,18.35,+1.19,17.12,+2.42,2026-09-18,2026-09-18
134.34400,35.52500,+1.72,,19.45,17.74,+1.72,16.66,+2.80,2026-09-18,2026-09-18
134.40600,35.52500,+1.88,,19.31,17.43,+1.88,16.40,+2.91,2026-09-18,2026-09-18
134.46900,35.52500,+2.09,,19.36,17.27,+2.09,16.47,+2.90,2026-09-18,2026-09-18
134.53100,35.52500,+2.15,,19.34,17.19,+2.15,16.51,+2.83,2026-09-18,2026-09-18
134.59400,35.52500,+2.11,,19.54,17.43,+2.11,16.88,+2.67,2026-09-18,2026-09-18
134.65600,35.52500,+2.03,,19.77,17.74,+2.03,17.21,+2.56,2026-09-18,2026-09-18
134.71900,35.52500,+1.82,,19.90,18.08,+1.82,17.50,+2.40,2026-09-18,2026-09-18
134.78100,35.52500,+1.58,,19.98,18.39,+1.58,17.72,+2.25,2026-09-18,2026-09-18
134.84400,35.52500,+1.53,,20.01,18.48,+1.53,17.81,+2.19,2026-09-18,2026-09-18
134.90600,35.52500,+1.57,,19.99,18.42,+1.57,17.82,+2.16,2026-09-18,2026-09-18
134.96900,35.52500,+1.65,,20.01,18.35,+1.65,18.22,+1.79,2026-09-18,2026-09-18
135.03100,35.52500,+1.71,,20.71,19.00,+1.71,19.93,+0.78,2026-09-18,2026-09-18
135.09400,35.52500,+1.92,,20.97,19.05,+1.92,21.06,-0.09,2026-09-18,2026-09-18
135.15600,35.52500,+2.05,,20.76,18.71,+2.05,20.44,+0.31,2026-09-18,2026-09-18
135.21900,35.52500,+2.07,,20.79,18.71,+2.07,20.43,+0.36,2026-09-18,2026-09-18
135.28100,35.52500,+2.04,,20.78,18.75,+2.04,20.65,+0.14,2026-09-18,2026-09-18
135.34400,35.52500,+1.98,,20.78,18.80,+1.98,21.01,-0.23,2026-09-18,2026-09-18
135.40600,35.52500,+1.95,,20.60,18.65,+1.95,20.92,-0.32,2026-09-18,2026-09-18
135.46900,35.52500,+1.76,,20.58,18.82,+1.76,21.04,-0.46,2026-09-18,2026-09-18
135.53100,35.52500,+1.54,,20.36,18.82,+1.54,20.87,-0.51,2026-09-18,2026-09-18
135.59400,35.52500,+1.21,,19.60,18.39,+1.21,20.16,-0.56,2026-09-18,2026-09-18
135.65600,35.52500,+0.90,,19.51,18.61,+0.90,20.16,-0.65,2026-09-18,2026-09-18
135.71900,35.52500,+0.79,,19.63,18.84,+0.79,20.44,-0.81,2026-09-18,2026-09-18
135.78100,35.52500,+0.77,,19.61,18.84,+0.77,20.42,-0.81,2026-09-18,2026-09-18
135.84400,35.52500,+0.88,,19.78,18.91,+0.88,20.60,-0.82,2026-09-18,2026-09-18
135.90600,35.52500,+1.02,,20.01,18.99,+1.02,20.84,-0.83,2026-09-18,2026-09-18
135.96900,35.52500,+1.16,,20.34,19.19,+1.16,21.14,-0.80,2026-09-18,2026-09-18
136.03100,35.52500,+1.17,,20.38,19.20,+1.17,21.17,-0.79,2026-09-18,2026-09-18
136.09400,35.52500,+1.30,,20.30,19.00,+1.30,20.97,-0.67,2026-09-18,2026-09-18
136.15600,35.52500,+1.37,,20.21,18.84,+1.37,20.81,-0.60,2026-09-18,2026-09-18
136.21900,35.52500,+1.52,,19.93,18.41,+1.52,20.50,-0.57,2026-09-18,2026-09-18
136.28100,35.52500,+1.56,,19.81,18.25,+1.56,20.43,-0.62,2026-09-18,2026-09-18
136.34400,35.52500,+1.83,,20.06,18.23,+1.83,20.45,-0.40,2026-09-18,2026-09-18
136.40600,35.52500,+1.99,,20.48,18.49,+1.99,20.63,-0.15,2026-09-18,2026-09-18
136.46900,35.52500,+2.39,,21.21,18.82,+2.39,21.03,+0.18,2026-09-18,2026-09-18
136.53100,35.52500,+2.47,,21.52,19.05,+2.47,20.88,+0.65,2026-09-18,2026-09-18
136.59400,35.52500,+2.51,,21.64,19.13,+2.51,20.83,+0.81,2026-09-18,2026-09-18
136.65600,35.52500,+2.54,,21.49,18.95,+2.54,20.63,+0.86,2026-09-18,2026-09-18
136.71900,35.52500,+2.47,,21.56,19.10,+2.47,20.48,+1.09,2026-09-18,2026-09-18
136.78100,35.52500,+2.59,,22.04,19.45,+2.59,20.88,+1.16,2026-09-18,2026-09-18
136.84400,35.52500,+2.89,,21.92,19.04,+2.89,20.60,+1.32,2026-09-18,2026-09-18
136.90600,35.52500,+2.98,,21.82,18.84,+2.98,20.52,+1.29,2026-09-18,2026-09-18
136.96900,35.52500,+2.97,,21.76,18.78,+2.97,20.35,+1.41,2026-09-18,2026-09-18
137.03100,35.52500,+2.91,,21.70,18.79,+2.91,20.17,+1.52,2026-09-18,2026-09-18
137.09400,35.52500,+2.69,,21.28,18.59,+2.69,19.89,+1.40,2026-09-18,2026-09-18
137.15600,35.52500,+2.23,,19.82,17.59,+2.23,18.65,+1.17,2026-09-18,2026-09-18
137.21900,35.52500,+2.05,,18.73,16.67,+2.05,17.76,+0.97,2026-09-18,2026-09-18
137.28100,35.52500,+2.16,,18.68,16.52,+2.16,17.62,+1.06,2026-09-18,2026-09-18
137.34400,35.52500,+2.25,,18.88,16.63,+2.25,17.77,+1.11,2026-09-18,2026-09-18
137.40600,35.52500,+2.23,,19.12,16.89,+2.23,18.05,+1.07,2026-09-18,2026-09-18
137.46900,35.52500,+2.04,,19.14,17.10,+2.04,18.19,+0.95,2026-09-18,2026-09-18
137.53100,35.52500,+1.79,,18.66,16.87,+1.79,18.04,+0.62,2026-09-18,2026-09-18
137.59400,35.52500,+1.38,,17.18,15.80,+1.38,17.18,+0.00,2026-09-18,2026-09-18
137.65600,35.52500,+1.33,,17.57,16.24,+1.33,17.53,+0.03,2026-09-18,2026-09-18
137.71900,35.52500,+1.28,,17.04,15.77,+1.28,17.14,-0.09,2026-09-18,2026-09-18
137.78100,35.52500,+1.44,,18.12,16.68,+1.44,17.83,+0.29,2026-09-18,2026-09-18
137.84400,35.52500,+1.45,,18.12,16.67,+1.45,17.82,+0.30,2026-09-18,2026-09-18
137.90600,35.52500,+1.75,,18.21,16.46,+1.75,17.72,+0.49,2026-09-18,2026-09-18
137.96900,35.52500,+1.99,,18.19,16.20,+1.99,17.57,+0.61,2026-09-18,2026-09-18
138.03100,35.52500,+2.11,,18.23,16.11,+2.11,17.55,+0.67,2026-09-18,2026-09-18
138.09400,35.52500,+2.18,,18.28,16.10,+2.18,17.58,+0.70,2026-09-18,2026-09-18
138.15600,35.52500,+1.31,,17.91,16.60,+1.31,17.81,+0.11,2026-09-18,2026-09-18
138.21900,35.52500,+0.62,,17.72,17.10,+0.62,18.32,-0.61,2026-09-18,2026-09-18
138.28100,35.52500,+0.25,,18.19,17.94,+0.25,18.95,-0.76,2026-09-18,2026-09-18
138.34400,35.52500,+0.06,,17.53,17.47,+0.06,18.43,-0.90,2026-09-18,2026-09-18
138.40600,35.52500,+0.08,,17.63,17.54,+0.08,18.49,-0.86,2026-09-18,2026-09-18
138.46900,35.52500,+0.13,,17.70,17.57,+0.13,18.34,-0.64,2026-09-18,2026-09-18
138.53100,35.52500,-0.09,,16.77,16.86,-0.09,17.36,-0.59,2026-09-18,2026-09-18
138.59400,35.52500,-0.41,,15.34,15.75,-0.41,16.05,-0.71,2026-09-18,2026-09-18
138.65600,35.52500,-0.23,,15.36,15.59,-0.23,16.01,-0.65,2026-09-18,2026-09-18
138.71900,35.52500,+0.29,,14.82,14.53,+0.29,15.51,-0.69,2026-09-18,2026-09-18
138.78100,35.52500,+0.44,,14.72,14.28,+0.44,15.41,-0.69,2026-09-18,2026-09-18
138.84400,35.52500,+0.37,,14.72,14.35,+0.37,15.58,-0.86,2026-09-18,2026-09-18
138.90600,35.52500,+0.18,,15.09,14.91,+0.18,16.15,-1.07,2026-09-18,2026-09-18
138.96900,35.52500,+0.05,,15.42,15.36,+0.05,16.62,-1.21,2026-09-18,2026-09-18
139.03100,35.52500,+0.05,,15.44,15.39,+0.05,16.65,-1.21,2026-09-18,2026-09-18
139.09400,35.52500,+0.22,,16.38,16.16,+0.22,17.18,-0.80,2026-09-18,2026-09-18
139.15600,35.52500,+0.52,,18.61,18.09,+0.52,18.64,-0.02,2026-09-18,2026-09-18
139.21900,35.52500,+0.72,,19.16,18.44,+0.72,18.81,+0.35,2026-09-18,2026-09-18
139.28100,35.52500,+0.88,,19.80,18.92,+0.88,19.06,+0.74,2026-09-18,2026-09-18
139.34400,35.52500,+0.87,,19.87,19.00,+0.87,19.13,+0.74,2026-09-18,2026-09-18
139.40600,35.52500,+0.85,,19.89,19.05,+0.85,19.17,+0.72,2026-09-18,2026-09-18
139.46900,35.52500,+0.68,,20.20,19.52,+0.68,19.30,+0.90,2026-09-18,2026-09-18
139.53100,35.52500,+0.59,,20.34,19.75,+0.59,19.28,+1.06,2026-09-18,2026-09-18
139.59400,35.52500,+0.39,,20.83,20.44,+0.39,19.44,+1.39,2026-09-18,2026-09-18
139.65600,35.52500,+0.38,,21.06,20.68,+0.38,19.53,+1.53,2026-09-18,2026-09-18
139.71900,35.52500,+0.30,,21.21,20.91,+0.30,19.76,+1.45,2026-09-18,2026-09-18
139.78100,35.52500,+0.29,,21.30,21.01,+0.29,19.89,+1.41,2026-09-18,2026-09-18
139.84400,35.52500,+0.27,,21.17,20.90,+0.27,19.78,+1.38,2026-09-18,2026-09-18
139.90600,35.52500,+0.17,,20.75,20.58,+0.17,19.53,+1.21,2026-09-18,2026-09-18
139.96900,35.52500,+0.08,,20.75,20.67,+0.08,19.34,+1.41,2026-09-18,2026-09-18
140.03100,35.52500,+0.16,,20.27,20.11,+0.16,18.95,+1.32,2026-09-18,2026-09-18
