longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
140.15600,37.87500,-1.31,,19.34,20.64,-1.31,18.91,+0.43,2026-09-02,2026-09-02
140.21900,37.87500,-1.29,,19.46,20.74,-1.29,19.12,+0.33,2026-09-02,2026-09-02
140.28100,37.87500,-1.40,,19.45,20.85,-1.40,19.13,+0.32,2026-09-02,2026-09-02
140.34400,37.87500,-1.48,,19.47,20.95,-1.48,19.12,+0.35,2026-09-02,2026-09-02
140.40600,37.87500,-1.52,,19.56,21.08,-1.52,19.19,+0.37,2026-09-02,2026-09-02
140.46900,37.87500,-1.45,,19.65,21.10,-1.45,19.30,+0.35,2026-09-02,2026-09-02
140.53100,37.87500,-1.02,,20.08,21.09,-1.02,19.87,+0.20,2026-09-02,2026-09-02
140.59400,37.87500,-0.77,,20.30,21.07,-0.77,20.17,+0.13,2026-09-02,2026-09-02
140.65600,37.87500,-0.73,,20.31,21.05,-0.73,20.18,+0.13,2026-09-02,2026-09-02
140.71900,37.87500,-0.75,,20.28,21.03,-0.75,20.11,+0.17,2026-09-02,2026-09-02
140.78100,37.87500,-0.57,,20.45,21.02,-0.57,20.18,+0.27,2026-09-02,2026-09-02
140.84400,37.87500,-0.38,,20.63,21.01,-0.38,20.28,+0.35,2026-09-02,2026-09-02
140.90600,37.87500,-0.17,,20.84,21.02,-0.17,20.37,+0.47,2026-09-02,2026-09-02
140.96900,37.87500,-0.18,,20.94,21.12,-0.18,20.41,+0.53,2026-09-02,2026-09-02
141.03100,37.87500,-0.17,,20.93,21.10,-0.17,20.42,+0.52,2026-09-02,2026-09-02
141.09400,37.87500,-0.17,,20.91,21.08,-0.17,20.41,+0.49,2026-09-02,2026-09-02
141.15600,37.87500,-0.17,,20.88,21.05,-0.17,20.41,+0.47,2026-09-02,2026-09-02
141.21900,37.87500,-0.17,,20.86,21.03,-0.17,20.40,+0.46,2026-09-02,2026-09-02
141.28100,37.87500,-0.15,,20.86,21.01,-0.15,20.50,+0.36,2026-09-02,2026-09-02
141.34400,37.87500,-0.14,,20.84,20.99,-0.14,20.50,+0.34,2026-09-02,2026-09-02
136.40600,37.82500,+1.66,,23.52,21.86,+1.66,24.49,-0.98,2026-09-02,2026-09-02
136.46900,37.82500,+1.69,,23.52,21.82,+1.69,24.49,-0.97,2026-09-02,2026-09-02
136.53100,37.82500,+1.81,,23.52,21.70,+1.81,24.49,-0.97,2026-09-02,2026-09-02
136.59400,37.82500,+1.69,,23.37,21.69,+1.69,24.25,-0.87,2026-09-02,2026-09-02
136.65600,37.82500,+1.71,,23.38,21.67,+1.71,24.25,-0.88,2026-09-02,2026-09-02
136.71900,37.82500,+1.72,,23.38,21.66,+1.72,24.25,-0.87,2026-09-02,2026-09-02
136.78100,37.82500,+1.73,,23.38,21.65,+1.73,24.25,-0.87,2026-09-02,2026-09-02
136.84400,37.82500,+1.87,,23.37,21.50,+1.87,24.24,-0.87,2026-09-02,2026-09-02
136.90600,37.82500,+1.87,,23.37,21.50,+1.87,24.23,-0.87,2026-09-02,2026-09-02
136.96900,37.82500,+1.86,,23.36,21.50,+1.86,24.22,-0.86,2026-09-02,2026-09-02
137.03100,37.82500,+1.85,,23.35,21.50,+1.85,24.21,-0.86,2026-09-02,2026-09-02
137.09400,37.82500,+1.83,,23.34,21.50,+1.83,24.19,-0.85,2026-09-02,2026-09-02
137.15600,37.82500,+1.82,,23.33,21.51,+1.82,24.17,-0.85,2026-09-02,2026-09-02
137.21900,37.82500,+1.81,,23.32,21.51,+1.81,24.16,-0.84,2026-09-02,2026-09-02
137.28100,37.82500,+1.99,,23.31,21.32,+1.99,24.15,-0.84,2026-09-02,2026-09-02
137.34400,37.82500,+1.99,,23.31,21.32,+1.99,24.14,-0.83,2026-09-02,2026-09-02
137.40600,37.82500,+1.98,,23.30,21.32,+1.98,24.13,-0.83,2026-09-02,2026-09-02
137.46900,37.82500,+2.34,,23.66,21.32,+2.34,24.31,-0.65,2026-09-02,2026-09-02
137.53100,37.82500,+2.39,,23.70,21.31,+2.39,24.05,-0.35,2026-09-02,2026-09-02
137.59400,37.82500,+2.45,,23.75,21.31,+2.45,24.04,-0.29,2026-09-02,2026-09-02
137.65600,37.82500,+2.51,,23.81,21.30,+2.51,24.04,-0.23,2026-09-02,2026-09-02
137.71900,37.82500,+2.57,,23.87,21.30,+2.57,24.03,-0.16,2026-09-02,2026-09-02
137.78100,37.82500,+2.63,,23.92,21.29,+2.63,24.02,-0.10,2026-09-02,2026-09-02
137.84400,37.82500,+2.78,,24.06,21.28,+2.78,24.02,+0.04,2026-09-02,2026-09-02
137.90600,37.82500,+2.74,,24.06,21.32,+2.74,24.02,+0.04,2026-09-02,2026-09-02
137.96900,37.82500,+2.75,,24.06,21.31,+2.75,24.02,+0.04,2026-09-02,2026-09-02
138.03100,37.82500,+2.76,,24.06,21.30,+2.76,24.01,+0.04,2026-09-02,2026-09-02
138.09400,37.82500,+2.76,,24.05,21.29,+2.76,24.01,+0.04,2026-09-02,2026-09-02
138.15600,37.82500,+2.76,,24.04,21.28,+2.76,24.01,+0.03,2026-09-02,2026-09-02
138.21900,37.82500,+2.74,,24.02,21.28,+2.74,24.01,+0.01,2026-09-02,2026-09-02
138.28100,37.82500,+2.72,,24.01,21.29,+2.72,24.00,+0.00,2026-09-02,2026-09-02
138.34400,37.82500,+2.69,,24.00,21.31,+2.69,24.00,+0.00,2026-09-02,2026-09-02
138.40600,37.82500,+2.67,,24.01,21.34,+2.67,24.01,+0.00,2026-09-02,2026-09-02
138.46900,37.82500,+2.62,,24.01,21.39,+2.62,24.02,-0.01,2026-09-02,2026-09-02
138.53100,37.82500,+2.39,,23.84,21.45,+2.39,23.72,+0.11,2026-09-02,2026-09-02
138.59400,37.82500,+1.67,,23.18,21.51,+1.67,22.85,+0.33,2026-09-02,2026-09-02
138.65600,37.82500,+1.36,,22.94,21.58,+1.36,22.55,+0.39,2026-09-02,2026-09-02
138.71900,37.82500,+0.70,,22.35,21.65,+0.70,21.95,+0.40,2026-09-02,2026-09-02
138.78100,37.82500,+0.48,,22.18,21.70,+0.48,21.83,+0.35,2026-09-02,2026-09-02
138.84400,37.82500,+0.04,,21.79,21.75,+0.04,21.51,+0.27,2026-09-02,2026-09-02
138.90600,37.82500,+0.04,,21.79,21.75,+0.04,21.52,+0.27,2026-09-02,2026-09-02
138.96900,37.82500,+0.01,,21.78,21.77,+0.01,21.52,+0.25,2026-09-02,2026-09-02
139.03100,37.82500,-0.03,,21.75,21.78,-0.03,21.47,+0.28,2026-09-02,2026-09-02
139.09400,37.82500,+0.13,,21.89,21.76,+0.13,21.46,+0.43,2026-09-02,2026-09-02
139.15600,37.82500,+0.33,,22.06,21.72,+0.33,21.56,+0.50,2026-09-02,2026-09-02
139.21900,37.82500,+0.59,,22.26,21.66,+0.59,21.68,+0.58,2026-09-02,2026-09-02
139.28100,37.82500,+0.53,,22.10,21.58,+0.53,21.32,+0.78,2026-09-02,2026-09-02
139.34400,37.82500,+0.41,,21.87,21.46,+0.41,21.07,+0.81,2026-09-02,2026-09-02
139.40600,37.82500,+0.12,,21.45,21.33,+0.12,20.54,+0.91,2026-09-02,2026-09-02
139.46900,37.82500,+0.17,,21.36,21.19,+0.17,20.39,+0.97,2026-09-02,2026-09-02
139.53100,37.82500,-0.11,,20.94,21.05,-0.11,20.09,+0.85,2026-09-02,2026-09-02
139.59400,37.82500,+0.01,,20.93,20.93,+0.01,20.07,+0.86,2026-09-02,2026-09-02
139.65600,37.82500,-0.15,,20.67,20.82,-0.15,19.78,+0.90,2026-09-02,2026-09-02
139.71900,37.82500,-0.89,,19.85,20.74,-0.89,19.11,+0.75,2026-09-02,2026-09-02
139.78100,37.82500,-1.72,,18.97,20.69,-1.72,18.20,+0.77,2026-09-02,2026-09-02
139.84400,37.82500,-1.53,,18.82,20.35,-1.53,18.04,+0.78,2026-09-02,2026-09-02
139.90600,37.82500,-1.81,,18.57,20.38,-1.81,17.75,+0.82,2026-09-02,2026-09-02
139.96900,37.82500,-2.31,,18.12,20.43,-2.31,17.34,+0.78,2026-09-02,2026-09-02
140.03100,37.82500,-2.28,,18.21,20.50,-2.28,17.40,+0.81,2026-09-02,2026-09-02
140.09400,37.82500,-2.11,,18.47,20.58,-2.11,17.73,+0.74,2026-09-02,2026-09-02
140.15600,37.82500,-2.22,,18.47,20.69,-2.22,17.53,+0.94,2026-09-02,2026-09-02
140.21900,37.82500,-2.49,,18.32,20.81,-2.49,17.26,+1.06,2026-09-02,2026-09-02
140.28100,37.82500,-2.23,,18.71,20.93,-2.23,17.77,+0.94,2026-09-02,2026-09-02
140.34400,37.82500,-2.14,,18.90,21.04,-2.14,18.10,+0.81,2026-09-02,2026-09-02
140.40600,37.82500,-1.75,,19.37,21.12,-1.75,18.82,+0.55,2026-09-02,2026-09-02
140.46900,37.82500,-1.34,,19.83,21.17,-1.34,19.55,+0.28,2026-09-02,2026-09-02
140.53100,37.82500,-1.00,,20.16,21.16,-1.00,19.98,+0.18,2026-09-02,2026-09-02
140.59400,37.82500,-0.80,,20.33,21.13,-0.80,20.21,+0.13,2026-09-02,2026-09-02
140.65600,37.82500,-0.81,,20.28,21.09,-0.81,20.00,+0.28,2026-09-02,2026-09-02
140.71900,37.82500,-0.88,,20.18,21.06,-0.88,19.75,+0.44,2026-09-02,2026-09-02
140.78100,37.82500,-0.37,,20.67,21.04,-0.37,20.28,+0.39,2026-09-02,2026-09-02
140.84400,37.82500,-0.21,,20.82,21.03,-0.21,20.09,+0.73,2026-09-02,2026-09-02
140.90600,37.82500,+0.13,,21.15,21.02,+0.13,20.46,+0.70,2026-09-02,2026-09-02
140.96900,37.82500,+0.14,,21.16,21.02,+0.14,20.46,+0.70,2026-09-02,2026-09-02
141.03100,37.82500,-0.02,,21.08,21.10,-0.02,20.45,+0.63,2026-09-02,2026-09-02
141.09400,37.82500,-0.08,,21.00,21.08,-0.08,20.43,+0.57,2026-09-02,2026-09-02
141.15600,37.82500,-0.12,,20.94,21.06,-0.12,20.42,+0.53,2026-09-02,2026-09-02
141.21900,37.82500,-0.14,,20.90,21.04,-0.14,20.41,+0.49,2026-09-02,2026-09-02
141.28100,37.82500,-0.14,,20.88,21.02,-0.14,20.40,+0.47,2026-09-02,2026-09-02
141.34400,37.82500,+0.13,,21.13,21.00,+0.13,20.45,+0.68,2026-09-02,2026-09-02
136.40600,37.77500,+1.68,,23.52,21.84,+1.68,24.50,-0.98,2026-09-02,2026-09-02
136.46900,37.77500,+1.72,,23.52,21.80,+1.72,24.50,-0.98,2026-09-02,2026-09-02
136.53100,37.77500,+1.76,,23.52,21.77,+1.76,24.50,-0.97,2026-09-02,2026-09-02
136.59400,37.77500,+1.73,,23.38,21.66,+1.73,24.26,-0.88,2026-09-02,2026-09-02
136.65600,37.77500,+1.75,,23.39,21.64,+1.75,24.27,-0.88,2026-09-02,2026-09-02
136.71900,37.77500,+1.77,,23.39,21.62,+1.77,24.27,-0.88,2026-09-02,2026-09-02
136.78100,37.77500,+1.78,,23.39,21.61,+1.78,24.27,-0.88,2026-09-02,2026-09-02
136.84400,37.77500,+1.78,,23.39,21.61,+1.78,24.27,-0.88,2026-09-02,2026-09-02
136.90600,37.77500,+1.90,,23.38,21.48,+1.90,24.25,-0.87,2026-09-02,2026-09-02
136.96900,37.77500,+1.89,,23.37,21.48,+1.89,24.24,-0.87,2026-09-02,2026-09-02
137.03100,37.77500,+1.87,,23.36,21.49,+1.87,24.22,-0.86,2026-09-02,2026-09-02
137.09400,37.77500,+1.85,,23.34,21.49,+1.85,24.19,-0.85,2026-09-02,2026-09-02
137.15600,37.77500,+1.83,,23.33,21.50,+1.83,24.18,-0.84,2026-09-02,2026-09-02
137.21900,37.77500,+1.81,,23.32,21.51,+1.81,24.16,-0.84,2026-09-02,2026-09-02
137.28100,37.77500,+1.80,,23.31,21.52,+1.80,24.15,-0.83,2026-09-02,2026-09-02
137.34400,37.77500,+1.98,,23.30,21.32,+1.98,24.13,-0.83,2026-09-02,2026-09-02
137.40600,37.77500,+1.98,,23.30,21.32,+1.98,24.13,-0.83,2026-09-02,2026-09-02
137.46900,37.77500,+1.97,,23.30,21.32,+1.97,24.12,-0.83,2026-09-02,2026-09-02
137.53100,37.77500,+2.33,,23.65,21.32,+2.33,24.06,-0.41,2026-09-02,2026-09-02
137.59400,37.77500,+2.39,,23.71,21.32,+2.39,24.05,-0.34,2026-09-02,2026-09-02
137.65600,37.77500,+2.45,,23.77,21.31,+2.45,24.04,-0.28,2026-09-02,2026-09-02
137.71900,37.77500,+2.52,,23.83,21.31,+2.52,24.03,-0.21,2026-09-02,2026-09-02
137.78100,37.77500,+2.58,,23.88,21.30,+2.58,24.03,-0.14,2026-09-02,2026-09-02
137.84400,37.77500,+2.64,,23.93,21.29,+2.64,24.02,-0.09,2026-09-02,2026-09-02
137.90600,37.77500,+2.77,,24.05,21.28,+2.77,24.02,+0.04,2026-09-02,2026-09-02
137.96900,37.77500,+2.72,,24.05,21.33,+2.72,24.02,+0.04,2026-09-02,2026-09-02
138.03100,37.77500,+2.72,,24.05,21.32,+2.72,24.02,+0.03,2026-09-02,2026-09-02
138.09400,37.77500,+2.72,,24.04,21.32,+2.72,24.01,+0.03,2026-09-02,2026-09-02
138.15600,37.77500,+2.72,,24.03,21.31,+2.72,24.01,+0.02,2026-09-02,2026-09-02
138.21900,37.77500,+2.70,,24.02,21.32,+2.70,24.01,+0.01,2026-09-02,2026-09-02
138.28100,37.77500,+2.68,,24.01,21.33,+2.68,24.00,+0.01,2026-09-02,2026-09-02
138.34400,37.77500,+2.66,,24.01,21.35,+2.66,24.01,+0.00,2026-09-02,2026-09-02
138.40600,37.77500,+2.63,,24.01,21.38,+2.63,24.01,+0.00,2026-09-02,2026-09-02
138.46900,37.77500,+2.46,,23.88,21.42,+2.46,23.78,+0.10,2026-09-02,2026-09-02
138.53100,37.77500,+1.93,,23.40,21.47,+1.93,23.12,+0.28,2026-09-02,2026-09-02
138.59400,37.77500,+1.64,,23.17,21.53,+1.64,22.79,+0.38,2026-09-02,2026-09-02
138.65600,37.77500,+1.32,,22.91,21.59,+1.32,22.46,+0.45,2026-09-02,2026-09-02
138.71900,37.77500,+1.17,,22.81,21.64,+1.17,22.38,+0.43,2026-09-02,2026-09-02
138.78100,37.77500,+0.89,,22.59,21.69,+0.89,22.21,+0.38,2026-09-02,2026-09-02
138.84400,37.77500,+0.47,,22.20,21.73,+0.47,21.88,+0.32,2026-09-02,2026-09-02
138.90600,37.77500,+0.16,,21.87,21.71,+0.16,21.58,+0.29,2026-09-02,2026-09-02
138.96900,37.77500,+0.04,,21.78,21.74,+0.04,21.48,+0.30,2026-09-02,2026-09-02
139.03100,37.77500,-0.00,,21.73,21.74,-0.00,21.40,+0.34,2026-09-02,2026-09-02
139.09400,37.77500,-0.01,,21.71,21.72,-0.01,21.33,+0.38,2026-09-02,2026-09-02
139.15600,37.77500,+0.22,,21.90,21.68,+0.22,21.45,+0.45,2026-09-02,2026-09-02
139.21900,37.77500,+0.48,,22.09,21.62,+0.48,21.58,+0.51,2026-09-02,2026-09-02
139.28100,37.77500,+0.29,,21.82,21.52,+0.29,21.09,+0.73,2026-09-02,2026-09-02
139.34400,37.77500,+0.14,,21.55,21.41,+0.14,20.77,+0.78,2026-09-02,2026-09-02
139.40600,37.77500,-0.29,,20.98,21.27,-0.29,20.20,+0.78,2026-09-02,2026-09-02
139.46900,37.77500,-0.18,,20.93,21.12,-0.18,20.12,+0.81,2026-09-02,2026-09-02
139.53100,37.77500,-0.19,,20.78,20.97,-0.19,19.91,+0.87,2026-09-02,2026-09-02
139.59400,37.77500,-0.11,,20.72,20.84,-0.11,19.83,+0.89,2026-09-02,2026-09-02
139.65600,37.77500,-0.06,,20.67,20.73,-0.06,19.76,+0.91,2026-09-02,2026-09-02
139.71900,37.77500,-0.03,,20.62,20.65,-0.03,19.72,+0.90,2026-09-02,2026-09-02
139.78100,37.77500,-0.72,,19.87,20.59,-0.72,18.90,+0.97,2026-09-02,2026-09-02
139.84400,37.77500,-1.04,,19.28,20.32,-1.04,18.43,+0.85,2026-09-02,2026-09-02
139.90600,37.77500,-1.46,,18.89,20.35,-1.46,17.96,+0.92,2026-09-02,2026-09-02
139.96900,37.77500,-2.00,,18.40,20.40,-2.00,17.35,+1.05,2026-09-02,2026-09-02
140.03100,37.77500,-2.58,,17.89,20.47,-2.58,16.75,+1.14,2026-09-02,2026-09-02
140.09400,37.77500,-2.99,,17.58,20.57,-2.99,16.31,+1.27,2026-09-02,2026-09-02
140.15600,37.77500,-3.01,,17.69,20.69,-3.01,16.36,+1.33,2026-09-02,2026-09-02
140.21900,37.77500,-3.24,,17.60,20.83,-3.24,16.08,+1.51,2026-09-02,2026-09-02
140.28100,37.77500,-3.01,,17.96,20.97,-3.01,16.52,+1.44,2026-09-02,2026-09-02
140.34400,37.77500,-2.74,,18.35,21.09,-2.74,17.12,+1.23,2026-09-02,2026-09-02
140.40600,37.77500,-2.20,,18.96,21.16,-2.20,18.11,+0.85,2026-09-02,2026-09-02
140.46900,37.77500,-1.22,,19.97,21.19,-1.22,19.71,+0.26,2026-09-02,2026-09-02
140.53100,37.77500,-1.15,,20.04,21.18,-1.15,19.64,+0.39,2026-09-02,2026-09-02
140.59400,37.77500,-1.06,,20.10,21.16,-1.06,19.67,+0.43,2026-09-02,2026-09-02
140.65600,37.77500,-1.02,,20.10,21.12,-1.02,19.51,+0.59,2026-09-02,2026-09-02
140.71900,37.77500,-0.90,,20.19,21.08,-0.90,19.26,+0.92,2026-09-02,2026-09-02
140.78100,37.77500,-0.66,,20.40,21.06,-0.66,19.43,+0.97,2026-09-02,2026-09-02
140.84400,37.77500,-0.16,,20.87,21.04,-0.16,20.02,+0.86,2026-09-02,2026-09-02
140.90600,37.77500,+0.18,,21.21,21.02,+0.18,20.40,+0.81,2026-09-02,2026-09-02
140.96900,37.77500,+0.17,,21.19,21.02,+0.17,20.38,+0.81,2026-09-02,2026-09-02
141.03100,37.77500,-0.07,,21.04,21.10,-0.07,20.22,+0.81,2026-09-02,2026-09-02
141.09400,37.77500,+0.08,,21.16,21.08,+0.08,20.41,+0.75,2026-09-02,2026-09-02
141.15600,37.77500,+0.07,,21.14,21.07,+0.07,20.39,+0.75,2026-09-02,2026-09-02
141.21900,37.77500,+0.13,,21.18,21.05,+0.13,20.45,+0.73,2026-09-02,2026-09-02
141.28100,37.77500,+0.14,,21.17,21.03,+0.14,20.44,+0.72,2026-09-02,2026-09-02
141.34400,37.77500,+0.15,,21.16,21.01,+0.15,20.44,+0.72,2026-09-02,2026-09-02
136.40600,37.72500,+1.71,,23.53,21.82,+1.71,24.51,-0.98,2026-09-02,2026-09-02
136.46900,37.72500,+1.75,,23.53,21.78,+1.75,24.51,-0.98,2026-09-02,2026-09-02
136.53100,37.72500,+1.79,,23.53,21.74,+1.79,24.51,-0.98,2026-09-02,2026-09-02
136.59400,37.72500,+1.90,,23.53,21.63,+1.90,24.51,-0.97,2026-09-02,2026-09-02
136.65600,37.72500,+1.80,,23.40,21.61,+1.80,24.29,-0.89,2026-09-02,2026-09-02
136.71900,37.72500,+1.82,,23.41,21.59,+1.82,24.30,-0.89,2026-09-02,2026-09-02
136.78100,37.72500,+1.84,,23.41,21.57,+1.84,24.30,-0.89,2026-09-02,2026-09-02
136.84400,37.72500,+1.84,,23.41,21.57,+1.84,24.29,-0.88,2026-09-02,2026-09-02
136.90600,37.72500,+1.83,,23.40,21.57,+1.83,24.28,-0.88,2026-09-02,2026-09-02
136.96900,37.72500,+1.81,,23.38,21.58,+1.81,24.25,-0.87,2026-09-02,2026-09-02
137.03100,37.72500,+1.89,,23.37,21.47,+1.89,24.23,-0.86,2026-09-02,2026-09-02
137.09400,37.72500,+1.87,,23.35,21.48,+1.87,24.20,-0.85,2026-09-02,2026-09-02
137.15600,37.72500,+1.84,,23.33,21.49,+1.84,24.17,-0.84,2026-09-02,2026-09-02
137.21900,37.72500,+1.81,,23.32,21.51,+1.81,24.15,-0.84,2026-09-02,2026-09-02
137.28100,37.72500,+1.79,,23.31,21.52,+1.79,24.14,-0.83,2026-09-02,2026-09-02
137.34400,37.72500,+1.98,,23.30,21.32,+1.98,24.13,-0.83,2026-09-02,2026-09-02
137.40600,37.72500,+1.97,,23.30,21.33,+1.97,24.12,-0.82,2026-09-02,2026-09-02
137.46900,37.72500,+1.97,,23.29,21.33,+1.97,24.12,-0.82,2026-09-02,2026-09-02
137.53100,37.72500,+1.96,,23.29,21.33,+1.96,24.11,-0.82,2026-09-02,2026-09-02
137.59400,37.72500,+2.33,,23.65,21.33,+2.33,24.06,-0.40,2026-09-02,2026-09-02
137.65600,37.72500,+2.39,,23.72,21.32,+2.39,24.05,-0.33,2026-09-02,2026-09-02
137.71900,37.72500,+2.46,,23.79,21.32,+2.46,24.04,-0.25,2026-09-02,2026-09-02
137.78100,37.72500,+2.53,,23.85,21.32,+2.53,24.03,-0.18,2026-09-02,2026-09-02
137.84400,37.72500,+2.59,,23.90,21.31,+2.59,24.02,-0.12,2026-09-02,2026-09-02
137.90600,37.72500,+2.75,,24.05,21.30,+2.75,24.02,+0.03,2026-09-02,2026-09-02
137.96900,37.72500,+2.69,,24.05,21.36,+2.69,24.02,+0.03,2026-09-02,2026-09-02
138.03100,37.72500,+2.69,,24.04,21.36,+2.69,24.02,+0.03,2026-09-02,2026-09-02
138.09400,37.72500,+2.69,,24.04,21.35,+2.69,24.01,+0.02,2026-09-02,2026-09-02
138.15600,37.72500,+2.68,,24.03,21.35,+2.68,24.01,+0.02,2026-09-02,2026-09-02
138.21900,37.72500,+2.67,,24.02,21.36,+2.67,24.01,+0.01,2026-09-02,2026-09-02
138.28100,37.72500,+2.65,,24.02,21.37,+2.65,24.01,+0.01,2026-09-02,2026-09-02
138.34400,37.72500,+2.58,,23.96,21.39,+2.58,23.87,+0.09,2026-09-02,2026-09-02
138.40600,37.72500,+2.52,,23.93,21.41,+2.52,23.79,+0.14,2026-09-02,2026-09-02
138.46900,37.72500,+2.37,,23.82,21.45,+2.37,23.66,+0.16,2026-09-02,2026-09-02
138.53100,37.72500,+1.85,,23.34,21.49,+1.85,23.00,+0.34,2026-09-02,2026-09-02
138.59400,37.72500,+1.65,,23.19,21.54,+1.65,22.73,+0.45,2026-09-02,2026-09-02
138.65600,37.72500,+1.47,,23.06,21.59,+1.47,22.56,+0.50,2026-09-02,2026-09-02
138.71900,37.72500,+1.41,,23.05,21.64,+1.41,22.54,+0.51,2026-09-02,2026-09-02
138.78100,37.72500,+1.23,,22.91,21.68,+1.23,22.45,+0.46,2026-09-02,2026-09-02
138.84400,37.72500,+0.84,,22.56,21.71,+0.84,22.21,+0.35,2026-09-02,2026-09-02
138.90600,37.72500,+0.56,,22.30,21.74,+0.56,22.02,+0.28,2026-09-02,2026-09-02
138.96900,37.72500,+0.61,,22.29,21.69,+0.61,22.06,+0.23,2026-09-02,2026-09-02
139.03100,37.72500,+0.54,,22.22,21.68,+0.54,21.96,+0.26,2026-09-02,2026-09-02
139.09400,37.72500,+0.37,,22.04,21.66,+0.37,21.72,+0.31,2026-09-02,2026-09-02
139.15600,37.72500,+0.40,,22.02,21.62,+0.40,21.71,+0.32,2026-09-02,2026-09-02
139.21900,37.72500,+0.27,,21.82,21.55,+0.27,21.39,+0.43,2026-09-02,2026-09-02
139.28100,37.72500,+0.14,,21.59,21.45,+0.14,20.86,+0.73,2026-09-02,2026-09-02
139.34400,37.72500,-0.33,,21.00,21.33,-0.33,20.24,+0.76,2026-09-02,2026-09-02
139.40600,37.72500,-0.26,,20.93,21.18,-0.26,20.13,+0.80,2026-09-02,2026-09-02
139.46900,37.72500,-0.18,,20.85,21.03,-0.18,19.98,+0.87,2026-09-02,2026-09-02
139.53100,37.72500,-0.09,,20.80,20.88,-0.09,19.85,+0.94,2026-09-02,2026-09-02
139.59400,37.72500,-0.02,,20.72,20.75,-0.02,19.81,+0.91,2026-09-02,2026-09-02
139.65600,37.72500,+0.02,,20.66,20.63,+0.02,19.72,+0.93,2026-09-02,2026-09-02
139.71900,37.72500,+0.06,,20.60,20.54,+0.06,19.69,+0.91,2026-09-02,2026-09-02
139.78100,37.72500,-0.38,,20.11,20.49,-0.38,19.18,+0.93,2026-09-02,2026-09-02
139.84400,37.72500,-0.22,,20.05,20.27,-0.22,19.15,+0.90,2026-09-02,2026-09-02
139.90600,37.72500,-0.73,,19.56,20.30,-0.73,18.62,+0.94,2026-09-02,2026-09-02
139.96900,37.72500,-1.89,,18.45,20.35,-1.89,17.33,+1.12,2026-09-02,2026-09-02
140.03100,37.72500,-2.86,,17.56,20.42,-2.86,16.30,+1.26,2026-09-02,2026-09-02
140.09400,37.72500,-3.15,,17.37,20.53,-3.15,16.02,+1.35,2026-09-02,2026-09-02
140.15600,37.72500,-3.29,,17.37,20.66,-3.29,15.77,+1.60,2026-09-02,2026-09-02
140.21900,37.72500,-3.71,,17.11,20.82,-3.71,15.15,+1.96,2026-09-02,2026-09-02
140.28100,37.72500,-3.86,,17.10,20.96,-3.86,15.11,+1.99,2026-09-02,2026-09-02
140.34400,37.72500,-3.22,,17.86,21.08,-3.22,16.28,+1.58,2026-09-02,2026-09-02
140.40600,37.72500,-2.61,,18.54,21.16,-2.61,17.39,+1.15,2026-09-02,2026-09-02
140.46900,37.72500,-1.16,,20.03,21.18,-1.16,19.76,+0.26,2026-09-02,2026-09-02
140.53100,37.72500,-1.11,,20.06,21.17,-1.11,19.47,+0.58,2026-09-02,2026-09-02
140.59400,37.72500,-1.20,,19.96,21.16,-1.20,19.18,+0.78,2026-09-02,2026-09-02
140.65600,37.72500,-1.22,,19.91,21.13,-1.22,18.76,+1.14,2026-09-02,2026-09-02
140.71900,37.72500,-1.28,,19.81,21.10,-1.28,18.49,+1.32,2026-09-02,2026-09-02
140.78100,37.72500,-1.04,,20.03,21.07,-1.04,18.77,+1.25,2026-09-02,2026-09-02
140.84400,37.72500,-0.48,,20.57,21.04,-0.48,19.55,+1.02,2026-09-02,2026-09-02
140.90600,37.72500,-0.06,,20.97,21.03,-0.06,20.10,+0.88,2026-09-02,2026-09-02
140.96900,37.72500,+0.10,,21.11,21.02,+0.10,20.20,+0.91,2026-09-02,2026-09-02
141.03100,37.72500,-0.03,,21.08,21.11,-0.03,20.13,+0.95,2026-09-02,2026-09-02
141.09400,37.72500,-0.05,,21.04,21.09,-0.05,20.05,+0.99,2026-09-02,2026-09-02
141.15600,37.72500,-0.06,,21.01,21.07,-0.06,19.99,+1.02,2026-09-02,2026-09-02
141.21900,37.72500,-0.06,,20.99,21.05,-0.06,19.95,+1.04,2026-09-02,2026-09-02
141.28100,37.72500,-0.06,,20.97,21.04,-0.06,19.92,+1.06,2026-09-02,2026-09-02
141.34400,37.72500,+0.17,,21.19,21.02,+0.17,20.43,+0.76,2026-09-02,2026-09-02
136.40600,37.67500,+1.73,,23.54,21.81,+1.73,24.52,-0.98,2026-09-02,2026-09-02
136.46900,37.67500,+1.78,,23.54,21.76,+1.78,24.52,-0.98,2026-09-02,2026-09-02
136.53100,37.67500,+1.83,,23.54,21.71,+1.83,24.52,-0.98,2026-09-02,2026-09-02
136.59400,37.67500,+1.94,,23.54,21.60,+1.94,24.52,-0.98,2026-09-02,2026-09-02
136.65600,37.67500,+1.97,,23.55,21.57,+1.97,24.52,-0.98,2026-09-02,2026-09-02
136.71900,37.67500,+1.88,,23.43,21.55,+1.88,24.33,-0.90,2026-09-02,2026-09-02
136.78100,37.67500,+1.90,,23.44,21.53,+1.90,24.33,-0.90,2026-09-02,2026-09-02
136.84400,37.67500,+1.91,,23.43,21.52,+1.91,24.33,-0.90,2026-09-02,2026-09-02
