longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
140.96900,40.07500,+0.63,,11.06,10.44,+0.63,13.25,-2.19,2026-09-25,2026-09-25
141.03100,40.07500,+1.13,,11.48,10.35,+1.13,13.88,-2.40,2026-09-25,2026-09-25
141.09400,40.07500,+1.10,,11.35,10.25,+1.10,13.59,-2.24,2026-09-25,2026-09-25
141.15600,40.07500,+0.93,,10.80,9.87,+0.93,12.67,-1.88,2026-09-25,2026-09-25
141.21900,40.07500,+0.76,,10.34,9.59,+0.76,12.14,-1.80,2026-09-25,2026-09-25
141.28100,40.07500,+0.85,,10.44,9.59,+0.85,12.02,-1.58,2026-09-25,2026-09-25
141.34400,40.07500,+1.25,,10.89,9.63,+1.25,11.38,-0.49,2026-09-25,2026-09-25
141.40600,40.07500,+1.57,,11.26,9.70,+1.57,11.01,+0.26,2026-09-25,2026-09-25
141.46900,40.07500,+1.65,,11.37,9.72,+1.65,10.92,+0.45,2026-09-25,2026-09-25
141.53100,40.07500,+1.71,,11.66,9.95,+1.71,11.11,+0.55,2026-09-25,2026-09-25
141.59400,40.07500,+1.72,,11.89,10.17,+1.72,11.34,+0.55,2026-09-25,2026-09-25
141.65600,40.07500,+1.73,,12.30,10.57,+1.73,11.66,+0.64,2026-09-25,2026-09-25
141.71900,40.07500,+1.89,,13.26,11.37,+1.89,12.56,+0.70,2026-09-25,2026-09-25
141.78100,40.07500,+1.98,,13.55,11.57,+1.98,12.87,+0.68,2026-09-25,2026-09-25
141.84400,40.07500,+2.10,,13.73,11.63,+2.10,13.16,+0.57,2026-09-25,2026-09-25
141.90600,40.07500,+2.16,,14.03,11.87,+2.16,13.56,+0.46,2026-09-25,2026-09-25
141.96900,40.07500,+2.14,,14.07,11.93,+2.14,13.64,+0.43,2026-09-25,2026-09-25
142.03100,40.07500,+2.10,,14.12,12.02,+2.10,13.72,+0.40,2026-09-25,2026-09-25
142.09400,40.07500,+2.06,,14.17,12.11,+2.06,13.80,+0.37,2026-09-25,2026-09-25
142.15600,40.07500,+2.04,,14.21,12.17,+2.04,13.86,+0.34,2026-09-25,2026-09-25
142.21900,40.07500,+2.02,,14.23,12.21,+2.02,13.90,+0.33,2026-09-25,2026-09-25
142.28100,40.07500,+2.00,,14.24,12.24,+2.00,13.92,+0.32,2026-09-25,2026-09-25
142.34400,40.07500,+2.00,,14.25,12.25,+2.00,13.93,+0.32,2026-09-25,2026-09-25
139.40600,40.02500,+0.02,,12.97,12.95,+0.02,13.59,-0.62,2026-09-25,2026-09-25
139.46900,40.02500,+0.01,,12.95,12.94,+0.01,13.57,-0.62,2026-09-25,2026-09-25
139.53100,40.02500,+0.01,,12.93,12.92,+0.01,13.54,-0.61,2026-09-25,2026-09-25
139.59400,40.02500,+0.00,,12.90,12.90,+0.00,13.51,-0.60,2026-09-25,2026-09-25
139.65600,40.02500,+0.00,,12.88,12.88,+0.00,13.47,-0.59,2026-09-25,2026-09-25
139.71900,40.02500,+0.02,,12.87,12.85,+0.02,13.43,-0.56,2026-09-25,2026-09-25
139.78100,40.02500,+0.09,,12.90,12.81,+0.09,13.40,-0.50,2026-09-25,2026-09-25
139.84400,40.02500,+0.25,,12.95,12.70,+0.25,13.41,-0.46,2026-09-25,2026-09-25
139.90600,40.02500,+0.57,,13.28,12.70,+0.57,13.48,-0.21,2026-09-25,2026-09-25
139.96900,40.02500,+0.69,,13.40,12.71,+0.69,13.55,-0.15,2026-09-25,2026-09-25
140.03100,40.02500,+0.49,,13.25,12.76,+0.49,13.83,-0.58,2026-09-25,2026-09-25
140.09400,40.02500,+0.51,,13.54,13.02,+0.51,14.63,-1.09,2026-09-25,2026-09-25
140.15600,40.02500,+0.37,,13.10,12.73,+0.37,14.61,-1.50,2026-09-25,2026-09-25
140.21900,40.02500,+0.11,,12.39,12.27,+0.11,14.20,-1.81,2026-09-25,2026-09-25
140.28100,40.02500,+0.02,,11.97,11.95,+0.02,13.84,-1.87,2026-09-25,2026-09-25
140.34400,40.02500,-0.06,,11.71,11.76,-0.06,13.73,-2.02,2026-09-25,2026-09-25
140.40600,40.02500,-0.07,,11.62,11.69,-0.07,13.68,-2.07,2026-09-25,2026-09-25
140.46900,40.02500,-0.05,,11.64,11.69,-0.05,13.59,-1.95,2026-09-25,2026-09-25
140.53100,40.02500,-0.03,,11.19,11.22,-0.03,13.01,-1.82,2026-09-25,2026-09-25
140.59400,40.02500,-0.01,,10.70,10.71,-0.01,12.45,-1.76,2026-09-25,2026-09-25
140.65600,40.02500,+0.04,,10.28,10.24,+0.04,11.86,-1.58,2026-09-25,2026-09-25
140.71900,40.02500,+0.14,,9.96,9.82,+0.14,11.37,-1.40,2026-09-25,2026-09-25
140.78100,40.02500,+0.17,,9.70,9.53,+0.17,11.10,-1.40,2026-09-25,2026-09-25
140.84400,40.02500,+0.18,,9.85,9.67,+0.18,11.33,-1.48,2026-09-25,2026-09-25
140.90600,40.02500,+0.26,,10.34,10.08,+0.26,12.02,-1.68,2026-09-25,2026-09-25
140.96900,40.02500,+1.10,,11.27,10.17,+1.10,12.74,-1.47,2026-09-25,2026-09-25
141.03100,40.02500,+1.32,,11.65,10.33,+1.32,13.12,-1.47,2026-09-25,2026-09-25
141.09400,40.02500,+1.26,,11.49,10.23,+1.26,12.93,-1.44,2026-09-25,2026-09-25
141.15600,40.02500,+1.03,,10.95,9.93,+1.03,12.54,-1.59,2026-09-25,2026-09-25
141.21900,40.02500,+0.82,,10.48,9.66,+0.82,12.20,-1.73,2026-09-25,2026-09-25
141.28100,40.02500,+0.93,,10.61,9.68,+0.93,11.98,-1.37,2026-09-25,2026-09-25
141.34400,40.02500,+1.27,,11.04,9.76,+1.27,11.59,-0.55,2026-09-25,2026-09-25
141.40600,40.02500,+1.60,,11.29,9.69,+1.60,10.95,+0.34,2026-09-25,2026-09-25
141.46900,40.02500,+1.67,,11.37,9.70,+1.67,10.86,+0.52,2026-09-25,2026-09-25
141.53100,40.02500,+1.71,,11.60,9.89,+1.71,11.01,+0.59,2026-09-25,2026-09-25
141.59400,40.02500,+1.72,,11.87,10.15,+1.72,11.27,+0.59,2026-09-25,2026-09-25
141.65600,40.02500,+1.73,,12.19,10.46,+1.73,11.54,+0.64,2026-09-25,2026-09-25
141.71900,40.02500,+1.98,,13.33,11.35,+1.98,12.74,+0.60,2026-09-25,2026-09-25
141.78100,40.02500,+2.29,,14.06,11.77,+2.29,13.40,+0.66,2026-09-25,2026-09-25
141.84400,40.02500,+2.30,,14.03,11.72,+2.30,13.53,+0.50,2026-09-25,2026-09-25
141.90600,40.02500,+2.26,,14.03,11.77,+2.26,13.63,+0.40,2026-09-25,2026-09-25
141.96900,40.02500,+2.19,,14.09,11.90,+2.19,13.72,+0.37,2026-09-25,2026-09-25
142.03100,40.02500,+2.27,,14.29,12.02,+2.27,13.92,+0.37,2026-09-25,2026-09-25
142.09400,40.02500,+2.25,,14.38,12.12,+2.25,14.02,+0.35,2026-09-25,2026-09-25
142.15600,40.02500,+2.24,,14.42,12.18,+2.24,14.08,+0.34,2026-09-25,2026-09-25
142.21900,40.02500,+2.25,,14.45,12.21,+2.25,14.11,+0.35,2026-09-25,2026-09-25
142.28100,40.02500,+2.25,,14.47,12.22,+2.25,14.11,+0.35,2026-09-25,2026-09-25
142.34400,40.02500,+2.26,,14.48,12.22,+2.26,14.12,+0.36,2026-09-25,2026-09-25
139.40600,39.97500,-0.01,,12.91,12.92,-0.01,13.54,-0.63,2026-09-25,2026-09-25
139.46900,39.97500,-0.03,,12.88,12.91,-0.03,13.51,-0.63,2026-09-25,2026-09-25
139.53100,39.97500,-0.04,,12.84,12.89,-0.04,13.47,-0.63,2026-09-25,2026-09-25
139.59400,39.97500,-0.08,,12.62,12.71,-0.08,13.42,-0.80,2026-09-25,2026-09-25
139.65600,39.97500,-0.11,,12.59,12.70,-0.11,13.37,-0.78,2026-09-25,2026-09-25
139.71900,39.97500,-0.13,,12.56,12.69,-0.13,13.32,-0.76,2026-09-25,2026-09-25
139.78100,39.97500,-0.15,,12.53,12.68,-0.15,13.26,-0.73,2026-09-25,2026-09-25
139.84400,39.97500,-0.10,,12.57,12.67,-0.10,13.22,-0.66,2026-09-25,2026-09-25
139.90600,39.97500,+0.24,,12.92,12.68,+0.24,13.34,-0.41,2026-09-25,2026-09-25
139.96900,39.97500,+0.53,,13.24,12.71,+0.53,13.51,-0.28,2026-09-25,2026-09-25
140.03100,39.97500,+0.36,,13.16,12.80,+0.36,14.02,-0.86,2026-09-25,2026-09-25
140.09400,39.97500,+0.29,,13.22,12.93,+0.29,14.77,-1.56,2026-09-25,2026-09-25
140.15600,39.97500,+0.33,,13.21,12.88,+0.33,14.93,-1.72,2026-09-25,2026-09-25
140.21900,39.97500,+0.27,,12.91,12.63,+0.27,14.64,-1.73,2026-09-25,2026-09-25
140.28100,39.97500,+0.04,,12.10,12.06,+0.04,14.05,-1.95,2026-09-25,2026-09-25
140.34400,39.97500,-0.06,,11.73,11.79,-0.06,13.82,-2.09,2026-09-25,2026-09-25
140.40600,39.97500,-0.09,,11.63,11.72,-0.09,13.79,-2.16,2026-09-25,2026-09-25
140.46900,39.97500,-0.08,,11.48,11.56,-0.08,13.55,-2.07,2026-09-25,2026-09-25
140.53100,39.97500,-0.04,,11.21,11.25,-0.04,13.10,-1.89,2026-09-25,2026-09-25
140.59400,39.97500,-0.01,,10.72,10.72,-0.01,12.50,-1.78,2026-09-25,2026-09-25
140.65600,39.97500,+0.05,,10.27,10.22,+0.05,11.87,-1.60,2026-09-25,2026-09-25
140.71900,39.97500,+0.11,,9.91,9.80,+0.11,11.39,-1.48,2026-09-25,2026-09-25
140.78100,39.97500,+0.23,,9.77,9.53,+0.23,11.12,-1.35,2026-09-25,2026-09-25
140.84400,39.97500,+0.29,,9.93,9.64,+0.29,11.23,-1.30,2026-09-25,2026-09-25
140.90600,39.97500,+0.55,,10.55,10.00,+0.55,11.63,-1.08,2026-09-25,2026-09-25
140.96900,39.97500,+1.26,,11.48,10.22,+1.26,12.42,-0.94,2026-09-25,2026-09-25
141.03100,39.97500,+1.63,,12.17,10.54,+1.63,12.69,-0.52,2026-09-25,2026-09-25
141.09400,39.97500,+1.59,,12.08,10.49,+1.59,12.52,-0.44,2026-09-25,2026-09-25
141.15600,39.97500,+1.37,,11.77,10.39,+1.37,12.66,-0.89,2026-09-25,2026-09-25
141.21900,39.97500,+1.17,,11.39,10.22,+1.17,12.63,-1.23,2026-09-25,2026-09-25
141.28100,39.97500,+1.13,,11.11,9.98,+1.13,12.23,-1.11,2026-09-25,2026-09-25
141.34400,39.97500,+1.31,,11.22,9.91,+1.31,11.81,-0.58,2026-09-25,2026-09-25
141.40600,39.97500,+1.60,,10.99,9.39,+1.60,10.82,+0.16,2026-09-25,2026-09-25
141.46900,39.97500,+1.60,,11.31,9.70,+1.60,10.96,+0.35,2026-09-25,2026-09-25
141.53100,39.97500,+1.83,,11.77,9.94,+1.83,11.14,+0.63,2026-09-25,2026-09-25
141.59400,39.97500,+1.97,,12.13,10.17,+1.97,11.44,+0.69,2026-09-25,2026-09-25
141.65600,39.97500,+2.33,,13.34,11.01,+2.33,12.56,+0.78,2026-09-25,2026-09-25
141.71900,39.97500,+2.46,,14.22,11.76,+2.46,13.37,+0.85,2026-09-25,2026-09-25
141.78100,39.97500,+2.43,,14.29,11.87,+2.43,13.73,+0.57,2026-09-25,2026-09-25
141.84400,39.97500,+2.34,,14.14,11.81,+2.34,13.69,+0.45,2026-09-25,2026-09-25
141.90600,39.97500,+2.30,,14.12,11.81,+2.30,13.71,+0.41,2026-09-25,2026-09-25
141.96900,39.97500,+2.26,,14.26,12.00,+2.26,13.90,+0.36,2026-09-25,2026-09-25
142.03100,39.97500,+2.22,,14.39,12.17,+2.22,14.07,+0.31,2026-09-25,2026-09-25
142.09400,39.97500,+2.21,,14.45,12.25,+2.21,14.16,+0.30,2026-09-25,2026-09-25
142.15600,39.97500,+2.21,,14.48,12.27,+2.21,14.18,+0.30,2026-09-25,2026-09-25
142.21900,39.97500,+2.22,,14.49,12.27,+2.22,14.18,+0.32,2026-09-25,2026-09-25
142.28100,39.97500,+2.23,,14.50,12.26,+2.23,14.17,+0.33,2026-09-25,2026-09-25
142.34400,39.97500,+1.91,,14.55,12.64,+1.91,14.63,-0.08,2026-09-25,2026-09-25
139.40600,39.92500,-0.06,,12.66,12.72,-0.06,13.51,-0.85,2026-09-25,2026-09-25
139.46900,39.92500,-0.08,,12.64,12.72,-0.08,13.48,-0.84,2026-09-25,2026-09-25
139.53100,39.92500,-0.10,,12.61,12.71,-0.10,13.45,-0.84,2026-09-25,2026-09-25
139.59400,39.92500,-0.13,,12.57,12.70,-0.13,13.40,-0.83,2026-09-25,2026-09-25
139.65600,39.92500,-0.18,,12.51,12.69,-0.18,13.34,-0.83,2026-09-25,2026-09-25
139.71900,39.92500,-0.26,,12.42,12.68,-0.26,13.26,-0.83,2026-09-25,2026-09-25
139.78100,39.92500,-0.39,,12.28,12.66,-0.39,13.14,-0.86,2026-09-25,2026-09-25
139.84400,39.92500,-0.61,,12.03,12.64,-0.61,12.97,-0.93,2026-09-25,2026-09-25
139.90600,39.92500,-0.72,,11.90,12.63,-0.72,12.88,-0.98,2026-09-25,2026-09-25
139.96900,39.92500,-0.21,,12.48,12.69,-0.21,13.33,-0.85,2026-09-25,2026-09-25
140.03100,39.92500,+0.14,,12.97,12.83,+0.14,14.17,-1.20,2026-09-25,2026-09-25
140.09400,39.92500,+0.27,,13.23,12.96,+0.27,14.96,-1.73,2026-09-25,2026-09-25
140.15600,39.92500,+0.27,,13.24,12.96,+0.27,14.98,-1.75,2026-09-25,2026-09-25
140.21900,39.92500,+0.28,,12.99,12.71,+0.28,14.74,-1.75,2026-09-25,2026-09-25
140.28100,39.92500,+0.11,,12.36,12.25,+0.11,14.54,-2.18,2026-09-25,2026-09-25
140.34400,39.92500,+0.01,,11.97,11.96,+0.01,14.19,-2.22,2026-09-25,2026-09-25
140.40600,39.92500,-0.03,,11.81,11.84,-0.03,14.04,-2.23,2026-09-25,2026-09-25
140.46900,39.92500,-0.03,,11.48,11.51,-0.03,13.68,-2.20,2026-09-25,2026-09-25
140.53100,39.92500,-0.01,,11.24,11.26,-0.01,13.32,-2.08,2026-09-25,2026-09-25
140.59400,39.92500,+0.05,,10.93,10.88,+0.05,12.90,-1.97,2026-09-25,2026-09-25
140.65600,39.92500,+0.10,,10.56,10.46,+0.10,12.39,-1.83,2026-09-25,2026-09-25
140.71900,39.92500,+0.11,,10.17,10.05,+0.11,11.76,-1.59,2026-09-25,2026-09-25
140.78100,39.92500,+0.33,,10.09,9.75,+0.33,11.35,-1.26,2026-09-25,2026-09-25
140.84400,39.92500,+0.44,,10.29,9.85,+0.44,11.46,-1.17,2026-09-25,2026-09-25
140.90600,39.92500,+0.74,,10.82,10.09,+0.74,11.76,-0.93,2026-09-25,2026-09-25
140.96900,39.92500,+1.39,,11.79,10.40,+1.39,12.38,-0.59,2026-09-25,2026-09-25
141.03100,39.92500,+1.64,,12.22,10.58,+1.64,12.69,-0.47,2026-09-25,2026-09-25
141.09400,39.92500,+1.60,,12.20,10.60,+1.60,12.70,-0.50,2026-09-25,2026-09-25
141.15600,39.92500,+1.49,,12.26,10.78,+1.49,13.18,-0.91,2026-09-25,2026-09-25
141.21900,39.92500,+1.40,,12.14,10.74,+1.40,13.23,-1.09,2026-09-25,2026-09-25
141.28100,39.92500,+1.49,,11.24,9.76,+1.49,12.20,-0.96,2026-09-25,2026-09-25
141.34400,39.92500,+1.84,,11.20,9.36,+1.84,11.24,-0.05,2026-09-25,2026-09-25
141.40600,39.92500,+1.85,,11.10,9.26,+1.85,10.93,+0.17,2026-09-25,2026-09-25
141.46900,39.92500,+1.70,,10.75,9.05,+1.70,10.57,+0.18,2026-09-25,2026-09-25
141.53100,39.92500,+2.10,,11.69,9.59,+2.10,10.99,+0.70,2026-09-25,2026-09-25
141.59400,39.92500,+2.16,,12.61,10.45,+2.16,11.81,+0.81,2026-09-25,2026-09-25
141.65600,39.92500,+2.50,,13.71,11.20,+2.50,12.81,+0.90,2026-09-25,2026-09-25
141.71900,39.92500,+2.64,,14.53,11.89,+2.64,13.69,+0.84,2026-09-25,2026-09-25
141.78100,39.92500,+2.61,,14.51,11.89,+2.61,13.70,+0.81,2026-09-25,2026-09-25
141.84400,39.92500,+2.46,,14.44,11.97,+2.46,13.82,+0.62,2026-09-25,2026-09-25
141.90600,39.92500,+2.28,,14.43,12.16,+2.28,14.05,+0.39,2026-09-25,2026-09-25
141.96900,39.92500,+2.14,,14.52,12.38,+2.14,14.30,+0.22,2026-09-25,2026-09-25
142.03100,39.92500,+2.11,,14.56,12.45,+2.11,14.38,+0.18,2026-09-25,2026-09-25
142.09400,39.92500,+2.13,,14.56,12.42,+2.13,14.35,+0.21,2026-09-25,2026-09-25
142.15600,39.92500,+2.16,,14.54,12.38,+2.16,14.30,+0.25,2026-09-25,2026-09-25
142.21900,39.92500,+2.19,,14.53,12.34,+2.19,14.25,+0.28,2026-09-25,2026-09-25
142.28100,39.92500,+1.89,,14.58,12.69,+1.89,14.68,-0.10,2026-09-25,2026-09-25
142.34400,39.92500,+1.88,,14.58,12.70,+1.88,14.69,-0.11,2026-09-25,2026-09-25
139.40600,39.87500,-0.07,,12.65,12.72,-0.07,13.51,-0.86,2026-09-25,2026-09-25
139.46900,39.87500,-0.10,,12.62,12.72,-0.10,13.48,-0.86,2026-09-25,2026-09-25
139.53100,39.87500,-0.13,,12.58,12.71,-0.13,13.44,-0.86,2026-09-25,2026-09-25
139.59400,39.87500,-0.17,,12.54,12.70,-0.17,13.39,-0.86,2026-09-25,2026-09-25
139.65600,39.87500,-0.23,,12.47,12.69,-0.23,13.33,-0.87,2026-09-25,2026-09-25
139.71900,39.87500,-0.32,,12.36,12.68,-0.32,13.25,-0.88,2026-09-25,2026-09-25
139.78100,39.87500,-0.46,,12.21,12.66,-0.46,13.13,-0.92,2026-09-25,2026-09-25
139.84400,39.87500,-0.65,,11.99,12.64,-0.65,12.98,-0.99,2026-09-25,2026-09-25
139.90600,39.87500,-0.72,,11.92,12.64,-0.72,12.94,-1.02,2026-09-25,2026-09-25
139.96900,39.87500,-0.40,,12.29,12.69,-0.40,13.31,-1.02,2026-09-25,2026-09-25
140.03100,39.87500,-0.02,,12.79,12.80,-0.02,14.01,-1.22,2026-09-25,2026-09-25
140.09400,39.87500,+0.12,,13.30,13.18,+0.12,15.25,-1.95,2026-09-25,2026-09-25
140.15600,39.87500,+0.32,,13.47,13.15,+0.32,15.67,-2.20,2026-09-25,2026-09-25
140.21900,39.87500,+0.32,,13.44,13.12,+0.32,15.78,-2.34,2026-09-25,2026-09-25
140.28100,39.87500,+0.16,,12.44,12.28,+0.16,14.72,-2.28,2026-09-25,2026-09-25
140.34400,39.87500,+0.10,,12.19,12.09,+0.10,14.51,-2.32,2026-09-25,2026-09-25
140.40600,39.87500,+0.06,,12.04,11.98,+0.06,14.36,-2.32,2026-09-25,2026-09-25
140.46900,39.87500,+0.02,,11.82,11.80,+0.02,14.22,-2.40,2026-09-25,2026-09-25
140.53100,39.87500,+0.01,,11.25,11.24,+0.01,13.35,-2.10,2026-09-25,2026-09-25
140.59400,39.87500,+0.05,,11.09,11.04,+0.05,13.14,-2.05,2026-09-25,2026-09-25
140.65600,39.87500,+0.09,,10.92,10.83,+0.09,12.91,-1.99,2026-09-25,2026-09-25
140.71900,39.87500,+0.10,,10.64,10.54,+0.10,12.45,-1.81,2026-09-25,2026-09-25
140.78100,39.87500,+0.45,,10.77,10.32,+0.45,12.28,-1.51,2026-09-25,2026-09-25
140.84400,39.87500,+0.59,,10.88,10.29,+0.59,12.22,-1.34,2026-09-25,2026-09-25
140.90600,39.87500,+1.02,,11.21,10.20,+1.02,12.27,-1.06,2026-09-25,2026-09-25
140.96900,39.87500,+1.51,,12.28,10.77,+1.51,13.10,-0.83,2026-09-25,2026-09-25
141.03100,39.87500,+1.55,,12.34,10.79,+1.55,13.09,-0.75,2026-09-25,2026-09-25
141.09400,39.87500,+1.59,,12.64,11.06,+1.59,13.53,-0.89,2026-09-25,2026-09-25
141.15600,39.87500,+1.54,,12.56,11.02,+1.54,13.63,-1.07,2026-09-25,2026-09-25
141.21900,39.87500,+1.62,,12.27,10.66,+1.62,13.18,-0.91,2026-09-25,2026-09-25
141.28100,39.87500,+1.84,,11.42,9.58,+1.84,11.87,-0.45,2026-09-25,2026-09-25
141.34400,39.87500,+1.99,,10.73,8.75,+1.99,10.75,-0.01,2026-09-25,2026-09-25
141.40600,39.87500,+1.99,,10.67,8.68,+1.99,10.55,+0.12,2026-09-25,2026-09-25
141.46900,39.87500,+1.95,,10.79,8.84,+1.95,10.61,+0.18,2026-09-25,2026-09-25
141.53100,39.87500,+2.27,,11.68,9.41,+2.27,10.95,+0.72,2026-09-25,2026-09-25
141.59400,39.87500,+2.44,,12.51,10.07,+2.44,11.64,+0.88,2026-09-25,2026-09-25
141.65600,39.87500,+2.66,,14.03,11.37,+2.66,13.00,+1.02,2026-09-25,2026-09-25
141.71900,39.87500,+2.79,,14.63,11.84,+2.79,13.60,+1.03,2026-09-25,2026-09-25
141.78100,39.87500,+2.87,,14.66,11.80,+2.87,13.53,+1.13,2026-09-25,2026-09-25
141.84400,39.87500,+2.67,,14.64,11.97,+2.67,13.76,+0.88,2026-09-25,2026-09-25
141.90600,39.87500,+2.17,,14.67,12.51,+2.17,14.42,+0.25,2026-09-25,2026-09-25
141.96900,39.87500,+1.92,,14.74,12.81,+1.92,14.78,-0.05,2026-09-25,2026-09-25
142.03100,39.87500,+1.98,,14.70,12.72,+1.98,14.68,+0.02,2026-09-25,2026-09-25
142.09400,39.87500,+2.07,,14.64,12.57,+2.07,14.51,+0.13,2026-09-25,2026-09-25
142.15600,39.87500,+1.86,,14.64,12.78,+1.86,14.78,-0.14,2026-09-25,2026-09-25
142.21900,39.87500,+1.86,,14.62,12.77,+1.86,14.77,-0.14,2026-09-25,2026-09-25
142.28100,39.87500,+1.85,,14.62,12.76,+1.85,14.76,-0.15,2026-09-25,2026-09-25
142.34400,39.87500,+1.85,,14.61,12.76,+1.85,14.76,-0.15,2026-09-25,2026-09-25
139.40600,39.82500,-0.06,,13.06,13.11,-0.06,14.22,-1.16,2026-09-25,2026-09-25
139.46900,39.82500,-0.08,,13.01,13.09,-0.08,14.17,-1.15,2026-09-25,2026-09-25
139.53100,39.82500,-0.11,,12.96,13.07,-0.11,14.10,-1.14,2026-09-25,2026-09-25
139.59400,39.82500,-0.15,,12.89,13.04,-0.15,14.02,-1.13,2026-09-25,2026-09-25
139.65600,39.82500,-0.21,,12.80,13.01,-0.21,13.93,-1.13,2026-09-25,2026-09-25
139.71900,39.82500,-0.28,,12.69,12.97,-0.28,13.81,-1.12,2026-09-25,2026-09-25
139.78100,39.82500,-0.38,,12.55,12.93,-0.38,13.69,-1.13,2026-09-25,2026-09-25
139.84400,39.82500,-0.46,,12.45,12.91,-0.46,13.60,-1.16,2026-09-25,2026-09-25
139.90600,39.82500,-0.45,,12.51,12.96,-0.45,13.73,-1.22,2026-09-25,2026-09-25
139.96900,39.82500,-0.35,,12.88,13.23,-0.35,14.68,-1.80,2026-09-25,2026-09-25
140.03100,39.82500,-0.06,,13.45,13.51,-0.06,15.55,-2.10,2026-09-25,2026-09-25
140.09400,39.82500,+0.11,,13.77,13.66,+0.11,16.05,-2.28,2026-09-25,2026-09-25
140.15600,39.82500,+0.34,,13.77,13.43,+0.34,16.36,-2.59,2026-09-25,2026-09-25
140.21900,39.82500,+0.33,,13.48,13.15,+0.33,16.12,-2.64,2026-09-25,2026-09-25
140.28100,39.82500,+0.32,,13.21,12.89,+0.32,15.91,-2.69,2026-09-25,2026-09-25
140.34400,39.82500,+0.19,,12.30,12.11,+0.19,14.81,-2.51,2026-09-25,2026-09-25
140.40600,39.82500,+0.22,,12.21,11.99,+0.22,14.84,-2.63,2026-09-25,2026-09-25
140.46900,39.82500,+0.23,,12.25,12.02,+0.23,14.85,-2.60,2026-09-25,2026-09-25
140.53100,39.82500,+0.08,,11.94,11.86,+0.08,14.44,-2.50,2026-09-25,2026-09-25
140.59400,39.82500,+0.20,,12.24,12.03,+0.20,14.74,-2.50,2026-09-25,2026-09-25
140.65600,39.82500,+0.25,,11.68,11.44,+0.25,13.99,-2.30,2026-09-25,2026-09-25
140.71900,39.82500,+0.28,,11.37,11.09,+0.28,13.51,-2.14,2026-09-25,2026-09-25
140.78100,39.82500,+0.34,,11.34,11.00,+0.34,13.44,-2.10,2026-09-25,2026-09-25
140.84400,39.82500,+0.44,,11.32,10.88,+0.44,13.37,-2.04,2026-09-25,2026-09-25
140.90600,39.82500,+0.97,,12.01,11.05,+0.97,13.63,-1.62,2026-09-25,2026-09-25
140.96900,39.82500,+1.36,,12.21,10.86,+1.36,13.42,-1.21,2026-09-25,2026-09-25
141.03100,39.82500,+1.42,,12.32,10.90,+1.42,13.43,-1.12,2026-09-25,2026-09-25
141.09400,39.82500,+1.60,,12.89,11.29,+1.60,13.93,-1.05,2026-09-25,2026-09-25
141.15600,39.82500,+1.62,,12.57,10.95,+1.62,13.64,-1.07,2026-09-25,2026-09-25
141.21900,39.82500,+1.76,,12.09,10.33,+1.76,12.90,-0.81,2026-09-25,2026-09-25
141.28100,39.82500,+2.05,,10.85,8.80,+2.05,11.04,-0.19,2026-09-25,2026-09-25
141.34400,39.82500,+2.11,,9.90,7.79,+2.11,9.70,+0.20,2026-09-25,2026-09-25
141.40600,39.82500,+2.01,,9.93,7.92,+2.01,9.79,+0.15,2026-09-25,2026-09-25
141.46900,39.82500,+1.89,,9.84,7.95,+1.89,9.49,+0.35,2026-09-25,2026-09-25
141.53100,39.82500,+2.16,,10.99,8.83,+2.16,10.43,+0.56,2026-09-25,2026-09-25
141.59400,39.82500,+2.56,,13.06,10.50,+2.56,12.41,+0.65,2026-09-25,2026-09-25
141.65600,39.82500,+2.64,,14.57,11.93,+2.64,13.79,+0.77,2026-09-25,2026-09-25
141.71900,39.82500,+2.82,,14.65,11.84,+2.82,13.59,+1.07,2026-09-25,2026-09-25
141.78100,39.82500,+2.90,,14.68,11.78,+2.90,13.51,+1.17,2026-09-25,2026-09-25
141.84400,39.82500,+2.71,,14.68,11.97,+2.71,13.75,+0.93,2026-09-25,2026-09-25
141.90600,39.82500,+2.14,,14.72,12.58,+2.14,14.49,+0.23,2026-09-25,2026-09-25
141.96900,39.82500,+1.87,,14.80,12.93,+1.87,14.92,-0.12,2026-09-25,2026-09-25
142.03100,39.82500,+1.89,,14.80,12.91,+1.89,14.89,-0.09,2026-09-25,2026-09-25
142.09400,39.82500,+1.92,,14.80,12.89,+1.92,14.86,-0.06,2026-09-25,2026-09-25
142.15600,39.82500,+1.81,,14.68,12.87,+1.81,14.88,-0.19,2026-09-25,2026-09-25
142.21900,39.82500,+1.82,,14.66,12.85,+1.82,14.86,-0.19,2026-09-25,2026-09-25
142.28100,39.82500,+1.82,,14.65,12.83,+1.82,14.84,-0.19,2026-09-25,2026-09-25
142.34400,39.82500,+1.82,,14.64,12.82,+1.82,14.83,-0.19,2026-09-25,2026-09-25
139.40600,39.77500,-0.05,,13.10,13.15,-0.05,14.32,-1.22,2026-09-25,2026-09-25
139.46900,39.77500,-0.07,,13.07,13.14,-0.07,14.29,-1.22,2026-09-25,2026-09-25
139.53100,39.77500,-0.10,,13.03,13.13,-0.10,14.25,-1.22,2026-09-25,2026-09-25
139.59400,39.77500,-0.13,,12.99,13.12,-0.13,14.21,-1.22,2026-09-25,2026-09-25
139.65600,39.77500,-0.17,,12.94,13.11,-0.17,14.18,-1.24,2026-09-25,2026-09-25
