longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
141.78100,38.12500,+4.49,,20.58,16.09,+4.49,20.24,+0.34,2026-09-21,2026-09-21
141.84400,38.12500,+4.51,,20.58,16.07,+4.51,20.24,+0.33,2026-09-21,2026-09-21
136.40600,38.07500,+3.11,,22.26,19.15,+3.11,21.02,+1.24,2026-09-21,2026-09-21
136.46900,38.07500,+3.12,,22.26,19.14,+3.12,21.02,+1.24,2026-09-21,2026-09-21
136.53100,38.07500,+3.14,,22.27,19.13,+3.14,21.02,+1.25,2026-09-21,2026-09-21
136.59400,38.07500,+3.15,,22.28,19.13,+3.15,21.03,+1.25,2026-09-21,2026-09-21
136.65600,38.07500,+3.16,,22.28,19.13,+3.16,21.03,+1.25,2026-09-21,2026-09-21
136.71900,38.07500,+3.16,,22.29,19.13,+3.16,21.04,+1.26,2026-09-21,2026-09-21
136.78100,38.07500,+3.17,,22.30,19.13,+3.17,21.04,+1.26,2026-09-21,2026-09-21
136.84400,38.07500,+3.17,,22.30,19.13,+3.17,21.04,+1.26,2026-09-21,2026-09-21
136.90600,38.07500,+3.17,,22.31,19.14,+3.17,21.05,+1.26,2026-09-21,2026-09-21
136.96900,38.07500,+3.17,,22.32,19.15,+3.17,21.05,+1.27,2026-09-21,2026-09-21
137.03100,38.07500,+3.16,,22.32,19.16,+3.16,21.05,+1.27,2026-09-21,2026-09-21
137.09400,38.07500,+3.15,,22.33,19.17,+3.15,21.05,+1.27,2026-09-21,2026-09-21
137.15600,38.07500,+3.14,,22.33,19.19,+3.14,21.06,+1.28,2026-09-21,2026-09-21
137.21900,38.07500,+3.82,,22.80,18.98,+3.82,21.52,+1.28,2026-09-21,2026-09-21
137.28100,38.07500,+3.77,,22.77,19.01,+3.77,21.53,+1.24,2026-09-21,2026-09-21
137.34400,38.07500,+3.71,,22.74,19.04,+3.71,21.54,+1.20,2026-09-21,2026-09-21
137.65600,38.07500,+3.30,,22.49,19.20,+3.30,21.66,+0.83,2026-09-21,2026-09-21
137.71900,38.07500,+3.23,,22.49,19.25,+3.23,21.66,+0.82,2026-09-21,2026-09-21
137.78100,38.07500,+3.20,,22.48,19.28,+3.20,21.67,+0.81,2026-09-21,2026-09-21
137.84400,38.07500,+3.16,,22.47,19.31,+3.16,21.67,+0.79,2026-09-21,2026-09-21
137.90600,38.07500,+3.12,,22.46,19.33,+3.12,21.68,+0.77,2026-09-21,2026-09-21
137.96900,38.07500,+3.09,,22.44,19.35,+3.09,21.69,+0.75,2026-09-21,2026-09-21
138.03100,38.07500,+3.05,,22.42,19.37,+3.05,21.71,+0.71,2026-09-21,2026-09-21
138.09400,38.07500,+3.01,,22.39,19.38,+3.01,21.73,+0.66,2026-09-21,2026-09-21
138.15600,38.07500,+2.96,,22.35,19.39,+2.96,21.75,+0.60,2026-09-21,2026-09-21
138.21900,38.07500,+2.93,,22.32,19.39,+2.93,21.77,+0.55,2026-09-21,2026-09-21
138.28100,38.07500,+3.06,,22.45,19.39,+3.06,21.75,+0.71,2026-09-21,2026-09-21
138.34400,38.07500,+3.58,,22.97,19.38,+3.58,21.67,+1.30,2026-09-21,2026-09-21
138.40600,38.07500,+4.10,,23.46,19.36,+4.10,21.61,+1.85,2026-09-21,2026-09-21
138.46900,38.07500,+4.20,,23.53,19.33,+4.20,21.61,+1.92,2026-09-21,2026-09-21
138.53100,38.07500,+4.12,,23.40,19.29,+4.12,21.63,+1.77,2026-09-21,2026-09-21
138.59400,38.07500,+4.03,,23.27,19.23,+4.03,21.66,+1.61,2026-09-21,2026-09-21
138.65600,38.07500,+3.98,,23.16,19.18,+3.98,21.68,+1.49,2026-09-21,2026-09-21
138.71900,38.07500,+3.94,,23.08,19.14,+3.94,21.57,+1.51,2026-09-21,2026-09-21
138.78100,38.07500,+3.78,,22.87,19.10,+3.78,21.25,+1.62,2026-09-21,2026-09-21
138.84400,38.07500,+3.43,,22.39,18.96,+3.43,21.14,+1.25,2026-09-21,2026-09-21
138.90600,38.07500,+3.46,,22.41,18.95,+3.46,21.11,+1.30,2026-09-21,2026-09-21
138.96900,38.07500,+3.64,,22.57,18.94,+3.64,21.09,+1.48,2026-09-21,2026-09-21
139.03100,38.07500,+3.55,,22.47,18.92,+3.55,20.92,+1.56,2026-09-21,2026-09-21
139.09400,38.07500,+3.56,,22.47,18.90,+3.56,20.87,+1.59,2026-09-21,2026-09-21
139.15600,38.07500,+3.58,,22.45,18.87,+3.58,20.82,+1.63,2026-09-21,2026-09-21
139.21900,38.07500,+3.60,,22.41,18.81,+3.60,20.73,+1.67,2026-09-21,2026-09-21
139.28100,38.07500,+3.54,,22.28,18.73,+3.54,20.59,+1.69,2026-09-21,2026-09-21
139.34400,38.07500,+4.08,,22.25,18.17,+4.08,20.50,+1.75,2026-09-21,2026-09-21
139.40600,38.07500,+4.32,,22.26,17.94,+4.32,20.49,+1.76,2026-09-21,2026-09-21
139.46900,38.07500,+4.42,,22.10,17.68,+4.42,20.42,+1.68,2026-09-21,2026-09-21
139.53100,38.07500,+4.52,,21.94,17.42,+4.52,20.27,+1.67,2026-09-21,2026-09-21
139.59400,38.07500,+4.61,,21.77,17.16,+4.61,20.25,+1.52,2026-09-21,2026-09-21
139.65600,38.07500,+4.23,,21.14,16.91,+4.23,20.40,+0.74,2026-09-21,2026-09-21
139.71900,38.07500,+3.89,,20.56,16.67,+3.89,20.46,+0.10,2026-09-21,2026-09-21
139.78100,38.07500,+4.07,,20.52,16.46,+4.07,20.42,+0.10,2026-09-21,2026-09-21
139.84400,38.07500,+4.53,,20.17,15.64,+4.53,20.26,-0.09,2026-09-21,2026-09-21
139.90600,38.07500,+4.37,,19.98,15.61,+4.37,20.14,-0.16,2026-09-21,2026-09-21
139.96900,38.07500,+4.42,,20.00,15.58,+4.42,20.23,-0.23,2026-09-21,2026-09-21
140.03100,38.07500,+4.48,,20.03,15.54,+4.48,20.28,-0.25,2026-09-21,2026-09-21
140.09400,38.07500,+4.49,,19.99,15.51,+4.49,20.19,-0.19,2026-09-21,2026-09-21
140.15600,38.07500,+4.46,,20.01,15.55,+4.46,20.13,-0.12,2026-09-21,2026-09-21
140.21900,38.07500,+4.47,,20.00,15.53,+4.47,20.08,-0.07,2026-09-21,2026-09-21
140.28100,38.07500,+4.50,,20.02,15.52,+4.50,20.02,+0.00,2026-09-21,2026-09-21
140.34400,38.07500,+4.40,,19.94,15.54,+4.40,19.91,+0.03,2026-09-21,2026-09-21
140.40600,38.07500,+4.22,,19.81,15.59,+4.22,19.95,-0.13,2026-09-21,2026-09-21
140.46900,38.07500,+4.09,,19.78,15.68,+4.09,19.98,-0.20,2026-09-21,2026-09-21
140.53100,38.07500,+4.01,,19.82,15.81,+4.01,20.04,-0.22,2026-09-21,2026-09-21
140.59400,38.07500,+3.92,,19.88,15.96,+3.92,20.11,-0.23,2026-09-21,2026-09-21
140.65600,38.07500,+3.78,,19.90,16.12,+3.78,20.06,-0.16,2026-09-21,2026-09-21
140.71900,38.07500,+3.68,,19.96,16.29,+3.68,20.07,-0.11,2026-09-21,2026-09-21
140.78100,38.07500,+3.93,,20.35,16.43,+3.93,20.38,-0.03,2026-09-21,2026-09-21
140.84400,38.07500,+4.01,,20.54,16.53,+4.01,20.54,-0.00,2026-09-21,2026-09-21
140.90600,38.07500,+3.93,,20.61,16.68,+3.93,20.68,-0.07,2026-09-21,2026-09-21
140.96900,38.07500,+3.99,,20.66,16.66,+3.99,20.78,-0.13,2026-09-21,2026-09-21
141.03100,38.07500,+4.03,,20.65,16.63,+4.03,20.80,-0.15,2026-09-21,2026-09-21
141.09400,38.07500,+4.08,,20.65,16.57,+4.08,20.81,-0.17,2026-09-21,2026-09-21
141.15600,38.07500,+4.13,,20.65,16.51,+4.13,20.82,-0.18,2026-09-21,2026-09-21
141.21900,38.07500,+4.03,,20.48,16.45,+4.03,20.59,-0.11,2026-09-21,2026-09-21
141.28100,38.07500,+4.06,,20.46,16.40,+4.06,20.57,-0.11,2026-09-21,2026-09-21
141.34400,38.07500,+4.10,,20.45,16.35,+4.10,20.45,+0.00,2026-09-21,2026-09-21
141.40600,38.07500,+4.31,,20.63,16.32,+4.31,20.41,+0.22,2026-09-21,2026-09-21
141.46900,38.07500,+4.33,,20.63,16.30,+4.33,20.39,+0.24,2026-09-21,2026-09-21
141.53100,38.07500,+4.17,,20.46,16.28,+4.17,20.20,+0.26,2026-09-21,2026-09-21
141.59400,38.07500,+4.19,,20.46,16.28,+4.19,20.20,+0.26,2026-09-21,2026-09-21
141.65600,38.07500,+4.20,,20.47,16.27,+4.20,20.20,+0.27,2026-09-21,2026-09-21
141.71900,38.07500,+4.34,,20.47,16.13,+4.34,20.20,+0.27,2026-09-21,2026-09-21
141.78100,38.07500,+4.37,,20.47,16.11,+4.37,20.20,+0.27,2026-09-21,2026-09-21
141.84400,38.07500,+4.49,,20.58,16.09,+4.49,20.24,+0.33,2026-09-21,2026-09-21
136.40600,38.02500,+3.12,,22.26,19.13,+3.12,21.02,+1.24,2026-09-21,2026-09-21
136.46900,38.02500,+3.14,,22.27,19.12,+3.14,21.02,+1.24,2026-09-21,2026-09-21
136.53100,38.02500,+3.16,,22.27,19.12,+3.16,21.03,+1.25,2026-09-21,2026-09-21
136.59400,38.02500,+3.17,,22.28,19.11,+3.17,21.03,+1.25,2026-09-21,2026-09-21
136.65600,38.02500,+3.18,,22.29,19.11,+3.18,21.03,+1.25,2026-09-21,2026-09-21
136.71900,38.02500,+3.19,,22.30,19.10,+3.19,21.04,+1.26,2026-09-21,2026-09-21
136.78100,38.02500,+3.20,,22.30,19.11,+3.20,21.04,+1.26,2026-09-21,2026-09-21
136.84400,38.02500,+3.20,,22.31,19.11,+3.20,21.05,+1.26,2026-09-21,2026-09-21
136.90600,38.02500,+3.20,,22.32,19.12,+3.20,21.05,+1.27,2026-09-21,2026-09-21
136.96900,38.02500,+3.20,,22.32,19.13,+3.20,21.05,+1.27,2026-09-21,2026-09-21
137.03100,38.02500,+3.19,,22.33,19.14,+3.19,21.06,+1.27,2026-09-21,2026-09-21
137.09400,38.02500,+3.18,,22.34,19.15,+3.18,21.06,+1.28,2026-09-21,2026-09-21
137.15600,38.02500,+3.17,,22.34,19.17,+3.17,21.06,+1.28,2026-09-21,2026-09-21
137.21900,38.02500,+3.38,,22.35,18.96,+3.38,21.06,+1.28,2026-09-21,2026-09-21
137.28100,38.02500,+3.80,,22.79,18.99,+3.80,21.52,+1.27,2026-09-21,2026-09-21
137.34400,38.02500,+3.74,,22.76,19.02,+3.74,21.53,+1.23,2026-09-21,2026-09-21
137.65600,38.02500,+3.29,,22.48,19.19,+3.29,21.66,+0.82,2026-09-21,2026-09-21
137.71900,38.02500,+3.25,,22.47,19.22,+3.25,21.66,+0.81,2026-09-21,2026-09-21
137.78100,38.02500,+3.18,,22.46,19.28,+3.18,21.67,+0.80,2026-09-21,2026-09-21
137.84400,38.02500,+3.14,,22.45,19.31,+3.14,21.67,+0.78,2026-09-21,2026-09-21
137.90600,38.02500,+3.10,,22.43,19.33,+3.10,21.68,+0.75,2026-09-21,2026-09-21
137.96900,38.02500,+3.07,,22.41,19.35,+3.07,21.69,+0.72,2026-09-21,2026-09-21
138.03100,38.02500,+3.02,,22.39,19.37,+3.02,21.70,+0.68,2026-09-21,2026-09-21
138.09400,38.02500,+2.97,,22.35,19.38,+2.97,21.73,+0.62,2026-09-21,2026-09-21
138.15600,38.02500,+2.91,,22.30,19.39,+2.91,21.76,+0.54,2026-09-21,2026-09-21
138.21900,38.02500,+2.84,,22.24,19.40,+2.84,21.79,+0.46,2026-09-21,2026-09-21
138.28100,38.02500,+2.92,,22.32,19.40,+2.92,21.77,+0.55,2026-09-21,2026-09-21
138.34400,38.02500,+3.37,,22.76,19.38,+3.37,21.69,+1.07,2026-09-21,2026-09-21
138.40600,38.02500,+3.88,,23.25,19.36,+3.88,21.63,+1.62,2026-09-21,2026-09-21
138.46900,38.02500,+4.04,,23.37,19.33,+4.04,21.61,+1.75,2026-09-21,2026-09-21
138.53100,38.02500,+3.99,,23.27,19.28,+3.99,21.61,+1.65,2026-09-21,2026-09-21
138.59400,38.02500,+3.91,,23.14,19.23,+3.91,21.62,+1.52,2026-09-21,2026-09-21
138.65600,38.02500,+4.04,,23.21,19.17,+4.04,21.58,+1.64,2026-09-21,2026-09-21
138.71900,38.02500,+3.74,,22.86,19.12,+3.74,21.46,+1.40,2026-09-21,2026-09-21
138.78100,38.02500,+3.74,,22.82,19.08,+3.74,21.24,+1.58,2026-09-21,2026-09-21
138.84400,38.02500,+3.42,,22.38,18.96,+3.42,21.16,+1.22,2026-09-21,2026-09-21
138.90600,38.02500,+3.45,,22.41,18.96,+3.45,21.13,+1.28,2026-09-21,2026-09-21
138.96900,38.02500,+3.61,,22.56,18.96,+3.61,21.10,+1.46,2026-09-21,2026-09-21
139.03100,38.02500,+3.60,,22.55,18.95,+3.60,21.03,+1.52,2026-09-21,2026-09-21
139.09400,38.02500,+3.60,,22.54,18.93,+3.60,20.95,+1.58,2026-09-21,2026-09-21
139.15600,38.02500,+3.58,,22.47,18.90,+3.58,20.84,+1.63,2026-09-21,2026-09-21
139.21900,38.02500,+3.60,,22.44,18.84,+3.60,20.78,+1.65,2026-09-21,2026-09-21
139.28100,38.02500,+3.55,,22.31,18.76,+3.55,20.55,+1.76,2026-09-21,2026-09-21
139.34400,38.02500,+4.03,,22.28,18.25,+4.03,20.50,+1.78,2026-09-21,2026-09-21
139.40600,38.02500,+4.21,,22.21,18.00,+4.21,20.48,+1.73,2026-09-21,2026-09-21
139.46900,38.02500,+4.37,,22.10,17.73,+4.37,20.42,+1.69,2026-09-21,2026-09-21
139.53100,38.02500,+4.35,,21.81,17.46,+4.35,20.31,+1.50,2026-09-21,2026-09-21
139.59400,38.02500,+4.43,,21.62,17.20,+4.43,20.31,+1.31,2026-09-21,2026-09-21
139.65600,38.02500,+4.24,,21.19,16.95,+4.24,20.39,+0.80,2026-09-21,2026-09-21
139.71900,38.02500,+3.92,,20.63,16.72,+3.92,20.39,+0.24,2026-09-21,2026-09-21
139.78100,38.02500,+4.77,,20.49,15.72,+4.77,20.33,+0.16,2026-09-21,2026-09-21
139.84400,38.02500,+4.34,,20.03,15.69,+4.34,20.13,-0.10,2026-09-21,2026-09-21
139.90600,38.02500,+4.12,,19.79,15.67,+4.12,19.91,-0.12,2026-09-21,2026-09-21
139.96900,38.02500,+4.07,,19.71,15.64,+4.07,19.86,-0.14,2026-09-21,2026-09-21
140.03100,38.02500,+4.23,,19.84,15.62,+4.23,20.01,-0.16,2026-09-21,2026-09-21
140.09400,38.02500,+4.34,,19.93,15.59,+4.34,20.06,-0.13,2026-09-21,2026-09-21
140.15600,38.02500,+4.43,,20.00,15.57,+4.43,20.06,-0.06,2026-09-21,2026-09-21
140.21900,38.02500,+4.36,,20.00,15.64,+4.36,20.02,-0.03,2026-09-21,2026-09-21
140.28100,38.02500,+4.28,,19.93,15.65,+4.28,19.97,-0.04,2026-09-21,2026-09-21
140.34400,38.02500,+4.16,,19.84,15.68,+4.16,19.90,-0.06,2026-09-21,2026-09-21
140.40600,38.02500,+4.04,,19.77,15.73,+4.04,19.89,-0.13,2026-09-21,2026-09-21
140.46900,38.02500,+3.95,,19.75,15.79,+3.95,19.94,-0.20,2026-09-21,2026-09-21
140.53100,38.02500,+3.95,,19.83,15.88,+3.95,20.07,-0.24,2026-09-21,2026-09-21
140.59400,38.02500,+3.92,,19.90,15.98,+3.92,20.19,-0.29,2026-09-21,2026-09-21
140.65600,38.02500,+3.82,,19.90,16.09,+3.82,20.17,-0.27,2026-09-21,2026-09-21
140.71900,38.02500,+3.72,,19.93,16.21,+3.72,20.17,-0.24,2026-09-21,2026-09-21
140.78100,38.02500,+4.02,,20.34,16.32,+4.02,20.38,-0.04,2026-09-21,2026-09-21
140.84400,38.02500,+4.16,,20.57,16.41,+4.16,20.51,+0.05,2026-09-21,2026-09-21
140.90600,38.02500,+4.10,,20.57,16.47,+4.10,20.54,+0.02,2026-09-21,2026-09-21
140.96900,38.02500,+3.97,,20.56,16.59,+3.97,20.61,-0.05,2026-09-21,2026-09-21
141.03100,38.02500,+3.98,,20.55,16.57,+3.98,20.64,-0.09,2026-09-21,2026-09-21
141.09400,38.02500,+4.01,,20.54,16.53,+4.01,20.65,-0.10,2026-09-21,2026-09-21
141.15600,38.02500,+4.02,,20.51,16.49,+4.02,20.60,-0.09,2026-09-21,2026-09-21
141.21900,38.02500,+4.04,,20.49,16.45,+4.04,20.59,-0.10,2026-09-21,2026-09-21
141.28100,38.02500,+4.07,,20.48,16.40,+4.07,20.57,-0.10,2026-09-21,2026-09-21
141.34400,38.02500,+4.27,,20.64,16.37,+4.27,20.56,+0.07,2026-09-21,2026-09-21
141.40600,38.02500,+4.29,,20.63,16.34,+4.29,20.44,+0.19,2026-09-21,2026-09-21
141.46900,38.02500,+4.31,,20.63,16.32,+4.31,20.41,+0.22,2026-09-21,2026-09-21
141.53100,38.02500,+4.32,,20.63,16.30,+4.32,20.39,+0.23,2026-09-21,2026-09-21
141.59400,38.02500,+4.33,,20.63,16.29,+4.33,20.38,+0.25,2026-09-21,2026-09-21
141.65600,38.02500,+4.34,,20.62,16.29,+4.34,20.37,+0.26,2026-09-21,2026-09-21
141.71900,38.02500,+4.18,,20.46,16.28,+4.18,20.20,+0.26,2026-09-21,2026-09-21
141.78100,38.02500,+4.34,,20.46,16.12,+4.34,20.20,+0.26,2026-09-21,2026-09-21
141.84400,38.02500,+4.36,,20.46,16.10,+4.36,20.20,+0.26,2026-09-21,2026-09-21
136.40600,37.97500,+2.44,,21.80,19.36,+2.44,20.94,+0.86,2026-09-21,2026-09-21
136.46900,37.97500,+3.01,,22.27,19.26,+3.01,21.02,+1.24,2026-09-21,2026-09-21
136.53100,37.97500,+3.18,,22.28,19.10,+3.18,21.03,+1.25,2026-09-21,2026-09-21
136.59400,37.97500,+3.20,,22.29,19.09,+3.20,21.03,+1.25,2026-09-21,2026-09-21
136.65600,37.97500,+3.21,,22.29,19.08,+3.21,21.04,+1.26,2026-09-21,2026-09-21
136.71900,37.97500,+3.22,,22.30,19.08,+3.22,21.04,+1.26,2026-09-21,2026-09-21
136.78100,37.97500,+3.23,,22.31,19.08,+3.23,21.05,+1.26,2026-09-21,2026-09-21
136.84400,37.97500,+3.24,,22.32,19.08,+3.24,21.05,+1.27,2026-09-21,2026-09-21
136.90600,37.97500,+3.24,,22.33,19.09,+3.24,21.05,+1.27,2026-09-21,2026-09-21
136.96900,37.97500,+3.23,,22.33,19.10,+3.23,21.06,+1.28,2026-09-21,2026-09-21
137.03100,37.97500,+3.23,,22.34,19.11,+3.23,21.06,+1.28,2026-09-21,2026-09-21
137.09400,37.97500,+3.22,,22.35,19.13,+3.22,21.06,+1.28,2026-09-21,2026-09-21
137.15600,37.97500,+3.21,,22.35,19.15,+3.21,21.07,+1.29,2026-09-21,2026-09-21
137.21900,37.97500,+3.41,,22.36,18.94,+3.41,21.07,+1.29,2026-09-21,2026-09-21
137.28100,37.97500,+3.39,,22.36,18.97,+3.39,21.07,+1.29,2026-09-21,2026-09-21
137.34400,37.97500,+3.78,,22.78,19.00,+3.78,21.51,+1.27,2026-09-21,2026-09-21
137.65600,37.97500,+3.11,,22.29,19.17,+3.11,21.58,+0.71,2026-09-21,2026-09-21
137.71900,37.97500,+3.25,,22.46,19.21,+3.25,21.66,+0.80,2026-09-21,2026-09-21
137.78100,37.97500,+3.20,,22.45,19.24,+3.20,21.66,+0.79,2026-09-21,2026-09-21
137.84400,37.97500,+3.13,,22.43,19.30,+3.13,21.66,+0.77,2026-09-21,2026-09-21
137.90600,37.97500,+3.09,,22.41,19.32,+3.09,21.67,+0.74,2026-09-21,2026-09-21
137.96900,37.97500,+3.05,,22.39,19.34,+3.05,21.68,+0.71,2026-09-21,2026-09-21
138.03100,37.97500,+3.01,,22.37,19.36,+3.01,21.69,+0.68,2026-09-21,2026-09-21
138.09400,37.97500,+2.96,,22.34,19.38,+2.96,21.71,+0.63,2026-09-21,2026-09-21
138.15600,37.97500,+2.91,,22.30,19.39,+2.91,21.73,+0.57,2026-09-21,2026-09-21
138.21900,37.97500,+2.89,,22.28,19.39,+2.89,21.75,+0.54,2026-09-21,2026-09-21
138.28100,37.97500,+2.95,,22.34,19.39,+2.95,21.72,+0.62,2026-09-21,2026-09-21
138.34400,37.97500,+3.18,,22.56,19.38,+3.18,21.67,+0.89,2026-09-21,2026-09-21
138.40600,37.97500,+3.50,,22.85,19.35,+3.50,21.63,+1.22,2026-09-21,2026-09-21
138.46900,37.97500,+3.70,,23.02,19.32,+3.70,21.62,+1.40,2026-09-21,2026-09-21
138.53100,37.97500,+3.76,,23.03,19.27,+3.76,21.61,+1.42,2026-09-21,2026-09-21
138.59400,37.97500,+3.77,,22.99,19.21,+3.77,21.61,+1.37,2026-09-21,2026-09-21
138.65600,37.97500,+3.80,,22.95,19.16,+3.80,21.48,+1.47,2026-09-21,2026-09-21
138.71900,37.97500,+3.63,,22.74,19.11,+3.63,21.44,+1.30,2026-09-21,2026-09-21
138.78100,37.97500,+3.27,,22.34,19.06,+3.27,21.20,+1.13,2026-09-21,2026-09-21
138.84400,37.97500,+3.40,,22.37,18.97,+3.40,21.19,+1.18,2026-09-21,2026-09-21
138.90600,37.97500,+3.44,,22.41,18.97,+3.44,21.17,+1.24,2026-09-21,2026-09-21
138.96900,37.97500,+3.58,,22.56,18.98,+3.58,21.15,+1.41,2026-09-21,2026-09-21
139.03100,37.97500,+3.56,,22.54,18.98,+3.56,21.04,+1.50,2026-09-21,2026-09-21
139.09400,37.97500,+3.56,,22.52,18.96,+3.56,20.88,+1.64,2026-09-21,2026-09-21
139.15600,37.97500,+3.60,,22.53,18.93,+3.60,20.89,+1.63,2026-09-21,2026-09-21
139.21900,37.97500,+3.60,,22.46,18.86,+3.60,20.83,+1.64,2026-09-21,2026-09-21
139.28100,37.97500,+3.65,,22.41,18.77,+3.65,20.75,+1.66,2026-09-21,2026-09-21
139.34400,37.97500,+3.97,,22.28,18.30,+3.97,20.51,+1.76,2026-09-21,2026-09-21
139.40600,37.97500,+4.18,,22.23,18.05,+4.18,20.47,+1.76,2026-09-21,2026-09-21
139.46900,37.97500,+4.14,,21.91,17.76,+4.14,20.39,+1.52,2026-09-21,2026-09-21
139.53100,37.97500,+4.26,,21.75,17.48,+4.26,20.35,+1.39,2026-09-21,2026-09-21
139.59400,37.97500,+4.33,,21.54,17.21,+4.33,20.35,+1.19,2026-09-21,2026-09-21
139.65600,37.97500,+4.31,,21.27,16.96,+4.31,20.39,+0.89,2026-09-21,2026-09-21
139.71900,37.97500,+3.91,,20.65,16.74,+3.91,20.28,+0.37,2026-09-21,2026-09-21
139.78100,37.97500,+4.64,,20.41,15.76,+4.64,20.19,+0.22,2026-09-21,2026-09-21
139.84400,37.97500,+4.16,,19.91,15.75,+4.16,20.01,-0.10,2026-09-21,2026-09-21
139.90600,37.97500,+3.98,,19.71,15.73,+3.98,19.82,-0.11,2026-09-21,2026-09-21
139.96900,37.97500,+3.93,,19.64,15.71,+3.93,19.76,-0.12,2026-09-21,2026-09-21
140.03100,37.97500,+4.06,,19.75,15.69,+4.06,19.91,-0.16,2026-09-21,2026-09-21
140.09400,37.97500,+4.19,,19.86,15.68,+4.19,19.98,-0.12,2026-09-21,2026-09-21
140.15600,37.97500,+4.27,,19.94,15.67,+4.27,20.02,-0.08,2026-09-21,2026-09-21
140.21900,37.97500,+4.30,,19.96,15.67,+4.30,20.00,-0.04,2026-09-21,2026-09-21
140.28100,37.97500,+4.14,,19.91,15.77,+4.14,19.96,-0.05,2026-09-21,2026-09-21
140.34400,37.97500,+3.98,,19.78,15.80,+3.98,19.85,-0.08,2026-09-21,2026-09-21
140.40600,37.97500,+3.83,,19.67,15.84,+3.83,19.79,-0.12,2026-09-21,2026-09-21
140.46900,37.97500,+3.88,,19.76,15.88,+3.88,19.94,-0.18,2026-09-21,2026-09-21
140.53100,37.97500,+3.94,,19.87,15.93,+3.94,20.10,-0.23,2026-09-21,2026-09-21
140.59400,37.97500,+3.93,,19.92,15.99,+3.93,20.18,-0.27,2026-09-21,2026-09-21
140.65600,37.97500,+3.93,,19.99,16.06,+3.93,20.28,-0.29,2026-09-21,2026-09-21
140.71900,37.97500,+3.99,,20.13,16.14,+3.99,20.36,-0.23,2026-09-21,2026-09-21
140.78100,37.97500,+3.98,,20.21,16.23,+3.98,20.41,-0.20,2026-09-21,2026-09-21
140.84400,37.97500,+4.12,,20.42,16.31,+4.12,20.49,-0.07,2026-09-21,2026-09-21
140.90600,37.97500,+4.13,,20.49,16.36,+4.13,20.52,-0.03,2026-09-21,2026-09-21
140.96900,37.97500,+3.98,,20.50,16.52,+3.98,20.56,-0.06,2026-09-21,2026-09-21
141.03100,37.97500,+4.00,,20.51,16.51,+4.00,20.59,-0.08,2026-09-21,2026-09-21
141.09400,37.97500,+3.98,,20.47,16.49,+3.98,20.55,-0.08,2026-09-21,2026-09-21
141.15600,37.97500,+3.99,,20.45,16.46,+3.99,20.54,-0.09,2026-09-21,2026-09-21
141.21900,37.97500,+4.01,,20.44,16.43,+4.01,20.54,-0.10,2026-09-21,2026-09-21
141.28100,37.97500,+4.04,,20.44,16.40,+4.04,20.54,-0.10,2026-09-21,2026-09-21
141.34400,37.97500,+4.06,,20.44,16.37,+4.06,20.54,-0.10,2026-09-21,2026-09-21
141.40600,37.97500,+4.08,,20.43,16.35,+4.08,20.54,-0.10,2026-09-21,2026-09-21
141.46900,37.97500,+4.10,,20.43,16.33,+4.10,20.44,-0.00,2026-09-21,2026-09-21
141.53100,37.97500,+4.31,,20.63,16.32,+4.31,20.42,+0.22,2026-09-21,2026-09-21
141.59400,37.97500,+4.32,,20.63,16.31,+4.32,20.40,+0.23,2026-09-21,2026-09-21
141.65600,37.97500,+4.33,,20.63,16.30,+4.33,20.39,+0.24,2026-09-21,2026-09-21
141.71900,37.97500,+4.33,,20.63,16.29,+4.33,20.38,+0.25,2026-09-21,2026-09-21
141.78100,37.97500,+4.34,,20.62,16.29,+4.34,20.37,+0.25,2026-09-21,2026-09-21
141.84400,37.97500,+4.34,,20.46,16.11,+4.34,20.20,+0.26,2026-09-21,2026-09-21
136.40600,37.92500,+2.46,,21.81,19.34,+2.46,20.94,+0.86,2026-09-21,2026-09-21
136.46900,37.92500,+2.96,,22.27,19.31,+2.96,21.03,+1.24,2026-09-21,2026-09-21
136.53100,37.92500,+3.06,,22.28,19.22,+3.06,21.03,+1.25,2026-09-21,2026-09-21
136.59400,37.92500,+3.22,,22.29,19.07,+3.22,21.04,+1.25,2026-09-21,2026-09-21
136.65600,37.92500,+3.24,,22.30,19.06,+3.24,21.04,+1.26,2026-09-21,2026-09-21
136.71900,37.92500,+3.25,,22.31,19.05,+3.25,21.05,+1.26,2026-09-21,2026-09-21
136.78100,37.92500,+3.27,,22.32,19.05,+3.27,21.05,+1.27,2026-09-21,2026-09-21
136.84400,37.92500,+3.27,,22.33,19.06,+3.27,21.06,+1.27,2026-09-21,2026-09-21
136.90600,37.92500,+3.27,,22.33,19.06,+3.27,21.06,+1.28,2026-09-21,2026-09-21
136.96900,37.92500,+3.27,,22.34,19.07,+3.27,21.06,+1.28,2026-09-21,2026-09-21
137.03100,37.92500,+3.27,,22.35,19.08,+3.27,21.07,+1.28,2026-09-21,2026-09-21
137.09400,37.92500,+3.26,,22.36,19.10,+3.26,21.07,+1.29,2026-09-21,2026-09-21
137.15600,37.92500,+3.24,,22.37,19.12,+3.24,21.07,+1.29,2026-09-21,2026-09-21
137.21900,37.92500,+3.23,,22.37,19.15,+3.23,21.08,+1.30,2026-09-21,2026-09-21
