longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
141.03100,43.17500,-0.42,,14.36,14.79,-0.42,15.86,-1.49,2026-09-15,2026-09-15
141.09400,43.17500,-1.26,,13.53,14.79,-1.26,16.08,-2.55,2026-09-15,2026-09-15
141.15600,43.17500,-2.68,,12.18,14.86,-2.68,16.36,-4.18,2026-09-15,2026-09-15
141.21900,43.17500,-3.39,,11.73,15.12,-3.39,16.59,-4.86,2026-09-15,2026-09-15
141.28100,43.17500,-3.34,,11.89,15.23,-3.34,16.45,-4.55,2026-09-15,2026-09-15
141.34400,43.17500,-3.58,,11.68,15.25,-3.58,16.06,-4.39,2026-09-15,2026-09-15
141.40600,43.17500,-3.47,,11.68,15.16,-3.47,16.03,-4.35,2026-09-15,2026-09-15
141.46900,43.17500,-4.26,,10.67,14.93,-4.26,14.91,-4.24,2026-09-15,2026-09-15
141.53100,43.17500,-4.38,,10.21,14.59,-4.38,14.25,-4.04,2026-09-15,2026-09-15
141.59400,43.17500,-3.83,,10.34,14.17,-3.83,14.33,-3.99,2026-09-15,2026-09-15
141.65600,43.17500,-3.05,,10.78,13.83,-3.05,14.80,-4.02,2026-09-15,2026-09-15
141.71900,43.17500,-2.44,,11.17,13.62,-2.44,15.52,-4.35,2026-09-15,2026-09-15
141.78100,43.17500,-1.97,,11.58,13.55,-1.97,16.25,-4.68,2026-09-15,2026-09-15
141.84400,43.17500,-2.02,,11.54,13.57,-2.02,16.09,-4.55,2026-09-15,2026-09-15
141.90600,43.17500,-2.50,,11.14,13.63,-2.50,15.38,-4.24,2026-09-15,2026-09-15
141.96900,43.17500,-3.30,,10.42,13.71,-3.30,14.41,-3.99,2026-09-15,2026-09-15
142.03100,43.17500,-3.42,,10.20,13.62,-3.42,14.05,-3.85,2026-09-15,2026-09-15
142.09400,43.17500,-3.51,,10.11,13.62,-3.51,13.91,-3.80,2026-09-15,2026-09-15
142.15600,43.17500,-4.03,,9.58,13.61,-4.03,12.97,-3.39,2026-09-15,2026-09-15
142.21900,43.17500,-3.96,,9.61,13.58,-3.96,13.11,-3.50,2026-09-15,2026-09-15
142.28100,43.17500,-4.10,,9.43,13.54,-4.10,13.71,-4.27,2026-09-15,2026-09-15
142.34400,43.17500,-3.76,,9.39,13.15,-3.76,13.78,-4.38,2026-09-15,2026-09-15
142.40600,43.17500,-3.79,,9.33,13.13,-3.79,13.85,-4.52,2026-09-15,2026-09-15
142.46900,43.17500,-3.85,,9.26,13.11,-3.85,13.92,-4.66,2026-09-15,2026-09-15
142.53100,43.17500,-3.90,,9.20,13.11,-3.90,13.96,-4.76,2026-09-15,2026-09-15
142.59400,43.17500,-3.45,,9.67,13.12,-3.45,14.76,-5.09,2026-09-15,2026-09-15
142.65600,43.17500,-3.05,,10.09,13.14,-3.05,14.95,-4.86,2026-09-15,2026-09-15
142.71900,43.17500,-1.77,,11.40,13.17,-1.77,15.43,-4.03,2026-09-15,2026-09-15
142.78100,43.17500,-1.39,,11.82,13.21,-1.39,15.59,-3.77,2026-09-15,2026-09-15
142.84400,43.17500,-1.09,,12.15,13.25,-1.09,15.69,-3.54,2026-09-15,2026-09-15
142.90600,43.17500,-0.60,,12.68,13.28,-0.60,15.95,-3.27,2026-09-15,2026-09-15
142.96900,43.17500,-0.34,,12.98,13.32,-0.34,16.02,-3.04,2026-09-15,2026-09-15
143.03100,43.17500,-0.39,,12.99,13.37,-0.39,16.08,-3.09,2026-09-15,2026-09-15
143.09400,43.17500,-1.44,,11.95,13.40,-1.44,15.60,-3.65,2026-09-15,2026-09-15
143.15600,43.17500,-2.37,,11.04,13.41,-2.37,15.20,-4.16,2026-09-15,2026-09-15
143.21900,43.17500,-3.23,,10.15,13.38,-3.23,14.56,-4.41,2026-09-15,2026-09-15
143.28100,43.17500,-4.43,,9.06,13.50,-4.43,13.62,-4.56,2026-09-15,2026-09-15
143.34400,43.17500,-4.06,,9.43,13.49,-4.06,14.01,-4.57,2026-09-15,2026-09-15
143.40600,43.17500,-3.60,,9.89,13.49,-3.60,14.40,-4.51,2026-09-15,2026-09-15
143.46900,43.17500,-3.03,,10.45,13.48,-3.03,14.84,-4.39,2026-09-15,2026-09-15
143.53100,43.17500,-2.71,,10.76,13.47,-2.71,15.01,-4.25,2026-09-15,2026-09-15
143.59400,43.17500,-2.62,,10.84,13.46,-2.62,15.08,-4.24,2026-09-15,2026-09-15
143.65600,43.17500,-2.64,,10.80,13.44,-2.64,15.05,-4.26,2026-09-15,2026-09-15
143.71900,43.17500,-2.68,,10.74,13.42,-2.68,14.79,-4.04,2026-09-15,2026-09-15
143.78100,43.17500,-2.20,,11.23,13.43,-2.20,15.23,-4.01,2026-09-15,2026-09-15
143.84400,43.17500,-2.17,,11.23,13.40,-2.17,15.18,-3.95,2026-09-15,2026-09-15
143.90600,43.17500,-1.76,,11.62,13.38,-1.76,15.43,-3.81,2026-09-15,2026-09-15
143.96900,43.17500,-1.90,,11.46,13.36,-1.90,15.32,-3.87,2026-09-15,2026-09-15
144.03100,43.17500,-2.12,,11.21,13.33,-2.12,15.15,-3.94,2026-09-15,2026-09-15
144.09400,43.17500,-2.40,,10.91,13.31,-2.40,14.94,-4.03,2026-09-15,2026-09-15
144.15600,43.17500,-2.43,,10.85,13.29,-2.43,14.89,-4.04,2026-09-15,2026-09-15
144.21900,43.17500,-1.97,,11.30,13.27,-1.97,15.21,-3.91,2026-09-15,2026-09-15
144.28100,43.17500,-1.51,,11.75,13.26,-1.51,15.50,-3.75,2026-09-15,2026-09-15
144.34400,43.17500,-1.36,,11.90,13.25,-1.36,15.58,-3.68,2026-09-15,2026-09-15
144.40600,43.17500,-1.89,,11.38,13.27,-1.89,15.38,-4.00,2026-09-15,2026-09-15
144.46900,43.17500,-2.39,,10.89,13.28,-2.39,15.27,-4.38,2026-09-15,2026-09-15
144.53100,43.17500,-2.67,,10.62,13.30,-2.67,15.76,-5.13,2026-09-15,2026-09-15
144.59400,43.17500,-2.81,,10.51,13.32,-2.81,15.96,-5.44,2026-09-15,2026-09-15
144.65600,43.17500,-2.65,,10.70,13.35,-2.65,16.39,-5.68,2026-09-15,2026-09-15
144.71900,43.17500,-2.18,,11.21,13.39,-2.18,17.04,-5.83,2026-09-15,2026-09-15
144.78100,43.17500,-1.95,,11.49,13.44,-1.95,17.31,-5.82,2026-09-15,2026-09-15
144.84400,43.17500,-1.72,,11.77,13.49,-1.72,17.33,-5.56,2026-09-15,2026-09-15
144.90600,43.17500,-0.65,,12.89,13.54,-0.65,17.31,-4.42,2026-09-15,2026-09-15
144.96900,43.17500,-0.05,,13.55,13.59,-0.05,17.05,-3.51,2026-09-15,2026-09-15
145.03100,43.17500,+0.34,,13.99,13.65,+0.34,16.89,-2.90,2026-09-15,2026-09-15
145.09400,43.17500,+0.35,,14.05,13.70,+0.35,16.70,-2.65,2026-09-15,2026-09-15
145.15600,43.17500,+0.25,,14.00,13.74,+0.25,16.49,-2.49,2026-09-15,2026-09-15
145.21900,43.17500,+0.14,,13.92,13.78,+0.14,16.21,-2.28,2026-09-15,2026-09-15
145.28100,43.17500,+0.04,,13.86,13.81,+0.04,16.17,-2.31,2026-09-15,2026-09-15
145.34400,43.17500,+0.45,,14.29,13.84,+0.45,16.40,-2.11,2026-09-15,2026-09-15
145.40600,43.17500,+0.66,,14.52,13.86,+0.66,16.62,-2.10,2026-09-15,2026-09-15
145.46900,43.17500,+0.92,,14.79,13.87,+0.92,16.86,-2.07,2026-09-15,2026-09-15
145.53100,43.17500,+1.45,,15.33,13.88,+1.45,17.20,-1.87,2026-09-15,2026-09-15
145.59400,43.17500,+1.61,,15.49,13.88,+1.61,17.34,-1.85,2026-09-15,2026-09-15
145.65600,43.17500,+1.70,,15.58,13.88,+1.70,17.41,-1.83,2026-09-15,2026-09-15
145.71900,43.17500,+1.77,,15.65,13.88,+1.77,17.46,-1.81,2026-09-15,2026-09-15
145.78100,43.17500,+1.83,,15.70,13.87,+1.83,17.49,-1.79,2026-09-15,2026-09-15
145.84400,43.17500,+1.86,,15.73,13.87,+1.86,17.50,-1.77,2026-09-15,2026-09-15
145.90600,43.17500,+1.88,,15.74,13.86,+1.88,17.51,-1.76,2026-09-15,2026-09-15
145.96900,43.17500,+1.89,,15.74,13.86,+1.89,17.50,-1.76,2026-09-15,2026-09-15
146.03100,43.17500,+1.88,,15.74,13.85,+1.88,17.49,-1.76,2026-09-15,2026-09-15
146.09400,43.17500,+1.88,,15.72,13.84,+1.88,17.48,-1.76,2026-09-15,2026-09-15
146.15600,43.17500,+1.87,,15.71,13.84,+1.87,17.47,-1.76,2026-09-15,2026-09-15
146.21900,43.17500,+1.86,,15.69,13.83,+1.86,17.45,-1.76,2026-09-15,2026-09-15
146.28100,43.17500,+1.85,,15.67,13.83,+1.85,17.44,-1.77,2026-09-15,2026-09-15
146.34400,43.17500,+1.83,,15.66,13.82,+1.83,17.43,-1.77,2026-09-15,2026-09-15
146.40600,43.17500,+1.82,,15.64,13.82,+1.82,17.41,-1.77,2026-09-15,2026-09-15
146.46900,43.17500,+1.82,,15.63,13.81,+1.82,17.40,-1.78,2026-09-15,2026-09-15
139.90600,43.12500,-2.43,,11.92,14.35,-2.43,15.29,-3.37,2026-09-15,2026-09-15
139.96900,43.12500,-2.42,,11.93,14.35,-2.42,15.26,-3.33,2026-09-15,2026-09-15
140.03100,43.12500,-2.39,,11.94,14.33,-2.39,15.21,-3.27,2026-09-15,2026-09-15
140.09400,43.12500,-2.34,,11.96,14.29,-2.34,15.14,-3.19,2026-09-15,2026-09-15
140.15600,43.12500,-2.25,,11.99,14.24,-2.25,15.08,-3.09,2026-09-15,2026-09-15
140.21900,43.12500,-2.35,,11.80,14.15,-2.35,14.49,-2.69,2026-09-15,2026-09-15
140.28100,43.12500,-2.02,,12.02,14.04,-2.02,14.71,-2.69,2026-09-15,2026-09-15
140.34400,43.12500,-1.60,,12.30,13.90,-1.60,14.99,-2.69,2026-09-15,2026-09-15
140.40600,43.12500,-1.23,,12.51,13.75,-1.23,15.21,-2.70,2026-09-15,2026-09-15
140.46900,43.12500,-1.27,,12.32,13.59,-1.27,15.02,-2.69,2026-09-15,2026-09-15
140.53100,43.12500,-1.78,,11.68,13.47,-1.78,14.37,-2.68,2026-09-15,2026-09-15
140.59400,43.12500,-1.75,,11.64,13.39,-1.75,13.97,-2.34,2026-09-15,2026-09-15
140.65600,43.12500,-2.76,,10.64,13.39,-2.76,12.80,-2.17,2026-09-15,2026-09-15
140.71900,43.12500,-2.77,,10.81,13.58,-2.77,12.81,-2.00,2026-09-15,2026-09-15
140.78100,43.12500,-2.46,,11.38,13.84,-2.46,13.19,-1.81,2026-09-15,2026-09-15
140.84400,43.12500,-2.23,,11.94,14.17,-2.23,13.68,-1.74,2026-09-15,2026-09-15
140.90600,43.12500,-1.48,,12.99,14.48,-1.48,14.86,-1.87,2026-09-15,2026-09-15
140.96900,43.12500,-0.92,,13.75,14.67,-0.92,15.54,-1.79,2026-09-15,2026-09-15
141.03100,43.12500,-0.89,,13.84,14.73,-0.89,15.78,-1.93,2026-09-15,2026-09-15
141.09400,43.12500,-1.27,,13.51,14.78,-1.27,16.35,-2.84,2026-09-15,2026-09-15
141.15600,43.12500,-2.41,,12.52,14.93,-2.41,16.60,-4.08,2026-09-15,2026-09-15
141.21900,43.12500,-3.31,,11.88,15.19,-3.31,16.65,-4.77,2026-09-15,2026-09-15
141.28100,43.12500,-2.89,,12.53,15.42,-2.89,16.74,-4.20,2026-09-15,2026-09-15
141.34400,43.12500,-2.47,,12.98,15.45,-2.47,16.72,-3.74,2026-09-15,2026-09-15
141.40600,43.12500,-2.58,,12.78,15.36,-2.58,16.58,-3.80,2026-09-15,2026-09-15
141.46900,43.12500,-3.81,,11.33,15.14,-3.81,15.08,-3.75,2026-09-15,2026-09-15
141.53100,43.12500,-5.30,,9.48,14.79,-5.30,13.52,-4.04,2026-09-15,2026-09-15
141.59400,43.12500,-5.28,,9.08,14.37,-5.28,13.02,-3.94,2026-09-15,2026-09-15
141.65600,43.12500,-4.45,,9.56,14.00,-4.45,13.41,-3.85,2026-09-15,2026-09-15
141.71900,43.12500,-3.31,,10.46,13.77,-3.31,14.69,-4.24,2026-09-15,2026-09-15
141.78100,43.12500,-2.63,,11.04,13.67,-2.63,15.28,-4.25,2026-09-15,2026-09-15
141.84400,43.12500,-2.66,,11.01,13.67,-2.66,14.98,-3.97,2026-09-15,2026-09-15
141.90600,43.12500,-3.22,,10.50,13.72,-3.22,14.18,-3.68,2026-09-15,2026-09-15
141.96900,43.12500,-3.62,,10.17,13.78,-3.62,13.66,-3.49,2026-09-15,2026-09-15
142.03100,43.12500,-3.74,,10.11,13.86,-3.74,13.56,-3.45,2026-09-15,2026-09-15
142.09400,43.12500,-3.91,,10.01,13.92,-3.91,13.24,-3.22,2026-09-15,2026-09-15
142.15600,43.12500,-4.05,,9.60,13.65,-4.05,12.72,-3.12,2026-09-15,2026-09-15
142.21900,43.12500,-3.95,,9.68,13.63,-3.95,12.75,-3.07,2026-09-15,2026-09-15
142.28100,43.12500,-3.99,,9.61,13.59,-3.99,13.18,-3.57,2026-09-15,2026-09-15
142.34400,43.12500,-3.59,,9.60,13.19,-3.59,13.15,-3.55,2026-09-15,2026-09-15
142.40600,43.12500,-3.60,,9.57,13.17,-3.60,13.20,-3.63,2026-09-15,2026-09-15
142.46900,43.12500,-3.65,,9.51,13.16,-3.65,13.31,-3.81,2026-09-15,2026-09-15
142.53100,43.12500,-3.72,,9.44,13.16,-3.72,13.45,-4.01,2026-09-15,2026-09-15
142.59400,43.12500,-2.94,,10.23,13.17,-2.94,14.11,-3.88,2026-09-15,2026-09-15
142.65600,43.12500,-2.54,,10.65,13.19,-2.54,14.59,-3.94,2026-09-15,2026-09-15
142.71900,43.12500,-1.53,,11.70,13.22,-1.53,15.57,-3.87,2026-09-15,2026-09-15
142.78100,43.12500,-1.36,,11.90,13.26,-1.36,15.67,-3.77,2026-09-15,2026-09-15
142.84400,43.12500,-1.17,,12.12,13.30,-1.17,15.80,-3.67,2026-09-15,2026-09-15
142.90600,43.12500,-0.70,,12.63,13.33,-0.70,15.90,-3.27,2026-09-15,2026-09-15
142.96900,43.12500,-0.08,,13.29,13.37,-0.08,16.00,-2.71,2026-09-15,2026-09-15
143.03100,43.12500,-0.14,,13.27,13.42,-0.14,16.05,-2.78,2026-09-15,2026-09-15
143.09400,43.12500,-1.06,,12.37,13.43,-1.06,15.98,-3.60,2026-09-15,2026-09-15
143.15600,43.12500,-1.86,,11.59,13.45,-1.86,15.99,-4.41,2026-09-15,2026-09-15
143.21900,43.12500,-2.39,,11.11,13.50,-2.39,15.77,-4.66,2026-09-15,2026-09-15
143.28100,43.12500,-2.77,,10.73,13.50,-2.77,15.53,-4.80,2026-09-15,2026-09-15
143.34400,43.12500,-3.40,,10.10,13.50,-3.40,14.83,-4.73,2026-09-15,2026-09-15
143.40600,43.12500,-3.31,,10.18,13.49,-3.31,14.79,-4.61,2026-09-15,2026-09-15
143.46900,43.12500,-3.15,,10.33,13.49,-3.15,14.66,-4.33,2026-09-15,2026-09-15
143.53100,43.12500,-2.91,,10.57,13.48,-2.91,14.87,-4.30,2026-09-15,2026-09-15
143.59400,43.12500,-2.79,,10.67,13.46,-2.79,14.96,-4.29,2026-09-15,2026-09-15
143.65600,43.12500,-2.76,,10.69,13.45,-2.76,14.98,-4.29,2026-09-15,2026-09-15
143.71900,43.12500,-2.11,,11.31,13.43,-2.11,15.40,-4.09,2026-09-15,2026-09-15
143.78100,43.12500,-2.08,,11.32,13.40,-2.08,15.26,-3.94,2026-09-15,2026-09-15
143.84400,43.12500,-2.01,,11.36,13.37,-2.01,15.24,-3.88,2026-09-15,2026-09-15
143.90600,43.12500,-1.55,,11.81,13.36,-1.55,15.56,-3.74,2026-09-15,2026-09-15
143.96900,43.12500,-1.59,,11.75,13.34,-1.59,15.52,-3.77,2026-09-15,2026-09-15
144.03100,43.12500,-1.66,,11.65,13.31,-1.66,15.47,-3.82,2026-09-15,2026-09-15
144.09400,43.12500,-1.72,,11.57,13.29,-1.72,15.44,-3.87,2026-09-15,2026-09-15
144.15600,43.12500,-1.65,,11.62,13.26,-1.65,15.51,-3.89,2026-09-15,2026-09-15
144.21900,43.12500,-1.40,,11.85,13.25,-1.40,15.68,-3.83,2026-09-15,2026-09-15
144.28100,43.12500,-1.29,,11.95,13.23,-1.29,15.72,-3.78,2026-09-15,2026-09-15
144.34400,43.12500,-1.26,,11.96,13.23,-1.26,15.70,-3.74,2026-09-15,2026-09-15
144.40600,43.12500,-1.26,,11.96,13.23,-1.26,15.69,-3.72,2026-09-15,2026-09-15
144.46900,43.12500,-1.84,,11.41,13.25,-1.84,15.64,-4.23,2026-09-15,2026-09-15
144.53100,43.12500,-2.34,,10.92,13.26,-2.34,16.11,-5.19,2026-09-15,2026-09-15
144.59400,43.12500,-2.35,,10.94,13.29,-2.35,16.49,-5.55,2026-09-15,2026-09-15
144.65600,43.12500,-2.17,,11.15,13.32,-2.17,17.04,-5.88,2026-09-15,2026-09-15
144.71900,43.12500,-1.84,,11.52,13.36,-1.84,17.60,-6.08,2026-09-15,2026-09-15
144.78100,43.12500,-1.80,,11.61,13.41,-1.80,17.75,-6.15,2026-09-15,2026-09-15
144.84400,43.12500,-1.72,,11.74,13.46,-1.72,17.64,-5.90,2026-09-15,2026-09-15
144.90600,43.12500,-0.86,,12.65,13.51,-0.86,17.45,-4.80,2026-09-15,2026-09-15
144.96900,43.12500,-0.06,,13.50,13.57,-0.06,17.13,-3.62,2026-09-15,2026-09-15
145.03100,43.12500,+0.47,,14.09,13.62,+0.47,16.97,-2.88,2026-09-15,2026-09-15
145.09400,43.12500,+0.66,,14.33,13.67,+0.66,16.96,-2.64,2026-09-15,2026-09-15
145.15600,43.12500,+0.52,,14.24,13.72,+0.52,16.84,-2.59,2026-09-15,2026-09-15
145.21900,43.12500,+0.26,,14.02,13.76,+0.26,16.54,-2.52,2026-09-15,2026-09-15
145.28100,43.12500,+0.08,,13.87,13.79,+0.08,16.37,-2.50,2026-09-15,2026-09-15
145.34400,43.12500,+0.53,,14.35,13.82,+0.53,16.52,-2.18,2026-09-15,2026-09-15
145.40600,43.12500,+0.65,,14.49,13.84,+0.65,16.64,-2.15,2026-09-15,2026-09-15
145.46900,43.12500,+0.82,,14.68,13.85,+0.82,16.79,-2.11,2026-09-15,2026-09-15
145.53100,43.12500,+0.99,,14.85,13.86,+0.99,16.93,-2.08,2026-09-15,2026-09-15
145.59400,43.12500,+1.51,,15.38,13.87,+1.51,17.23,-1.85,2026-09-15,2026-09-15
145.65600,43.12500,+1.62,,15.49,13.87,+1.62,17.32,-1.83,2026-09-15,2026-09-15
145.71900,43.12500,+1.70,,15.56,13.87,+1.70,17.38,-1.82,2026-09-15,2026-09-15
145.78100,43.12500,+1.75,,15.62,13.86,+1.75,17.42,-1.80,2026-09-15,2026-09-15
145.84400,43.12500,+1.79,,15.65,13.86,+1.79,17.44,-1.79,2026-09-15,2026-09-15
145.90600,43.12500,+1.82,,15.67,13.86,+1.82,17.45,-1.78,2026-09-15,2026-09-15
145.96900,43.12500,+1.83,,15.68,13.85,+1.83,17.45,-1.77,2026-09-15,2026-09-15
146.03100,43.12500,+1.84,,15.68,13.84,+1.84,17.45,-1.77,2026-09-15,2026-09-15
146.09400,43.12500,+1.84,,15.68,13.84,+1.84,17.45,-1.77,2026-09-15,2026-09-15
146.15600,43.12500,+1.83,,15.67,13.83,+1.83,17.44,-1.77,2026-09-15,2026-09-15
146.21900,43.12500,+1.83,,15.66,13.83,+1.83,17.43,-1.77,2026-09-15,2026-09-15
146.28100,43.12500,+1.82,,15.64,13.82,+1.82,17.42,-1.77,2026-09-15,2026-09-15
146.34400,43.12500,+1.81,,15.63,13.82,+1.81,17.41,-1.78,2026-09-15,2026-09-15
146.40600,43.12500,+1.81,,15.62,13.81,+1.81,17.40,-1.78,2026-09-15,2026-09-15
146.46900,43.12500,+1.80,,15.61,13.81,+1.80,17.39,-1.78,2026-09-15,2026-09-15
139.40600,43.07500,-1.94,,12.34,14.28,-1.94,17.14,-4.80,2026-09-15,2026-09-15
139.46900,43.07500,-1.94,,12.36,14.30,-1.94,17.11,-4.75,2026-09-15,2026-09-15
139.53100,43.07500,-1.94,,12.38,14.32,-1.94,17.07,-4.69,2026-09-15,2026-09-15
139.59400,43.07500,-1.93,,12.41,14.34,-1.93,17.03,-4.62,2026-09-15,2026-09-15
139.65600,43.07500,-2.69,,11.67,14.36,-2.69,15.43,-3.76,2026-09-15,2026-09-15
139.71900,43.07500,-2.67,,11.71,14.38,-2.67,15.46,-3.75,2026-09-15,2026-09-15
139.78100,43.07500,-2.65,,11.76,14.40,-2.65,15.50,-3.74,2026-09-15,2026-09-15
139.84400,43.07500,-2.61,,11.81,14.42,-2.61,15.53,-3.73,2026-09-15,2026-09-15
139.90600,43.07500,-2.57,,11.86,14.43,-2.57,15.57,-3.70,2026-09-15,2026-09-15
139.96900,43.07500,-2.05,,12.39,14.44,-2.05,15.78,-3.38,2026-09-15,2026-09-15
140.03100,43.07500,-2.04,,12.40,14.43,-2.04,15.73,-3.34,2026-09-15,2026-09-15
140.09400,43.07500,-2.01,,12.39,14.41,-2.01,15.66,-3.26,2026-09-15,2026-09-15
140.15600,43.07500,-1.96,,12.39,14.36,-1.96,15.56,-3.17,2026-09-15,2026-09-15
140.21900,43.07500,-1.87,,12.40,14.27,-1.87,15.44,-3.04,2026-09-15,2026-09-15
140.28100,43.07500,-1.72,,12.42,14.14,-1.72,15.34,-2.92,2026-09-15,2026-09-15
140.34400,43.07500,-1.88,,12.08,13.96,-1.88,14.76,-2.68,2026-09-15,2026-09-15
140.40600,43.07500,-1.60,,12.15,13.74,-1.60,14.82,-2.68,2026-09-15,2026-09-15
140.46900,43.07500,-1.57,,11.94,13.51,-1.57,14.60,-2.66,2026-09-15,2026-09-15
140.53100,43.07500,-1.54,,11.76,13.30,-1.54,14.25,-2.50,2026-09-15,2026-09-15
140.59400,43.07500,-1.70,,11.43,13.13,-1.70,13.84,-2.41,2026-09-15,2026-09-15
140.65600,43.07500,-1.76,,11.28,13.04,-1.76,13.59,-2.31,2026-09-15,2026-09-15
140.71900,43.07500,-2.44,,10.68,13.12,-2.44,13.05,-2.36,2026-09-15,2026-09-15
140.78100,43.07500,-2.71,,10.64,13.35,-2.71,12.98,-2.34,2026-09-15,2026-09-15
140.84400,43.07500,-2.07,,11.65,13.72,-2.07,13.68,-2.04,2026-09-15,2026-09-15
140.90600,43.07500,-1.80,,12.30,14.10,-1.80,14.20,-1.90,2026-09-15,2026-09-15
140.96900,43.07500,-1.19,,13.21,14.40,-1.19,15.36,-2.15,2026-09-15,2026-09-15
141.03100,43.07500,-0.74,,13.84,14.58,-0.74,16.35,-2.50,2026-09-15,2026-09-15
141.09400,43.07500,-1.27,,13.48,14.74,-1.27,16.53,-3.05,2026-09-15,2026-09-15
141.15600,43.07500,-1.85,,13.14,14.99,-1.85,16.73,-3.59,2026-09-15,2026-09-15
141.21900,43.07500,-2.29,,13.01,15.31,-2.29,16.91,-3.90,2026-09-15,2026-09-15
141.28100,43.07500,-1.35,,14.19,15.54,-1.35,17.24,-3.06,2026-09-15,2026-09-15
141.34400,43.07500,-0.83,,14.73,15.57,-0.83,17.40,-2.67,2026-09-15,2026-09-15
141.40600,43.07500,-1.80,,13.68,15.48,-1.80,16.62,-2.94,2026-09-15,2026-09-15
141.46900,43.07500,-3.45,,11.83,15.27,-3.45,15.28,-3.46,2026-09-15,2026-09-15
141.53100,43.07500,-4.83,,10.12,14.96,-4.83,13.73,-3.60,2026-09-15,2026-09-15
141.59400,43.07500,-5.23,,9.35,14.58,-5.23,13.19,-3.84,2026-09-15,2026-09-15
141.65600,43.07500,-4.28,,9.95,14.23,-4.28,13.61,-3.66,2026-09-15,2026-09-15
141.71900,43.07500,-3.31,,10.69,14.00,-3.31,14.31,-3.62,2026-09-15,2026-09-15
141.78100,43.07500,-3.57,,10.31,13.87,-3.57,13.63,-3.32,2026-09-15,2026-09-15
141.84400,43.07500,-3.33,,10.51,13.84,-3.33,14.00,-3.49,2026-09-15,2026-09-15
141.90600,43.07500,-3.98,,9.87,13.85,-3.98,13.16,-3.29,2026-09-15,2026-09-15
141.96900,43.07500,-4.26,,9.64,13.89,-4.26,12.84,-3.20,2026-09-15,2026-09-15
142.03100,43.07500,-4.19,,9.75,13.94,-4.19,13.01,-3.25,2026-09-15,2026-09-15
142.09400,43.07500,-4.17,,9.82,14.00,-4.17,12.94,-3.11,2026-09-15,2026-09-15
142.15600,43.07500,-4.29,,9.75,14.05,-4.29,12.58,-2.83,2026-09-15,2026-09-15
142.21900,43.07500,-4.18,,9.91,14.09,-4.18,12.55,-2.64,2026-09-15,2026-09-15
142.28100,43.07500,-3.63,,10.01,13.64,-3.63,12.46,-2.45,2026-09-15,2026-09-15
142.34400,43.07500,-3.23,,9.98,13.22,-3.23,12.59,-2.61,2026-09-15,2026-09-15
142.40600,43.07500,-3.22,,9.98,13.20,-3.22,12.59,-2.62,2026-09-15,2026-09-15
142.46900,43.07500,-3.25,,9.94,13.19,-3.25,12.76,-2.83,2026-09-15,2026-09-15
142.53100,43.07500,-2.69,,10.51,13.20,-2.69,13.29,-2.78,2026-09-15,2026-09-15
142.59400,43.07500,-2.43,,10.78,13.21,-2.43,13.88,-3.10,2026-09-15,2026-09-15
142.65600,43.07500,-2.37,,10.86,13.23,-2.37,14.54,-3.68,2026-09-15,2026-09-15
142.71900,43.07500,-1.36,,11.91,13.27,-1.36,15.36,-3.45,2026-09-15,2026-09-15
142.78100,43.07500,-1.30,,12.00,13.30,-1.30,15.75,-3.75,2026-09-15,2026-09-15
142.84400,43.07500,-1.41,,11.93,13.34,-1.41,15.73,-3.80,2026-09-15,2026-09-15
142.90600,43.07500,-0.92,,12.45,13.37,-0.92,15.83,-3.38,2026-09-15,2026-09-15
142.96900,43.07500,-0.25,,13.18,13.43,-0.25,16.00,-2.82,2026-09-15,2026-09-15
143.03100,43.07500,-0.29,,13.16,13.45,-0.29,16.08,-2.92,2026-09-15,2026-09-15
143.09400,43.07500,-0.84,,12.62,13.46,-0.84,16.59,-3.96,2026-09-15,2026-09-15
143.15600,43.07500,-1.58,,11.89,13.47,-1.58,16.80,-4.91,2026-09-15,2026-09-15
143.21900,43.07500,-1.65,,11.86,13.50,-1.65,16.85,-4.99,2026-09-15,2026-09-15
143.28100,43.07500,-1.99,,11.51,13.50,-1.99,16.44,-4.93,2026-09-15,2026-09-15
143.34400,43.07500,-2.86,,10.64,13.50,-2.86,15.51,-4.88,2026-09-15,2026-09-15
143.40600,43.07500,-2.99,,10.51,13.50,-2.99,15.25,-4.74,2026-09-15,2026-09-15
143.46900,43.07500,-3.04,,10.45,13.49,-3.04,14.81,-4.36,2026-09-15,2026-09-15
143.53100,43.07500,-2.92,,10.57,13.48,-2.92,14.91,-4.34,2026-09-15,2026-09-15
143.59400,43.07500,-2.12,,11.35,13.47,-2.12,15.50,-4.15,2026-09-15,2026-09-15
143.65600,43.07500,-2.04,,11.41,13.45,-2.04,15.53,-4.12,2026-09-15,2026-09-15
143.71900,43.07500,-1.95,,11.48,13.43,-1.95,15.56,-4.08,2026-09-15,2026-09-15
143.78100,43.07500,-1.44,,11.97,13.40,-1.44,15.68,-3.72,2026-09-15,2026-09-15
143.84400,43.07500,-1.38,,11.99,13.37,-1.38,15.66,-3.67,2026-09-15,2026-09-15
143.90600,43.07500,-1.33,,12.01,13.34,-1.33,15.67,-3.66,2026-09-15,2026-09-15
143.96900,43.07500,-1.27,,12.05,13.31,-1.27,15.70,-3.66,2026-09-15,2026-09-15
