longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
143.46900,43.32500,-2.49,,10.62,13.11,-2.49,9.68,+0.94,2026-09-17,2026-09-17
143.53100,43.32500,-2.71,,10.70,13.41,-2.71,9.86,+0.85,2026-09-17,2026-09-17
143.59400,43.32500,-3.37,,10.06,13.43,-3.37,9.57,+0.49,2026-09-17,2026-09-17
143.65600,43.32500,-3.89,,9.56,13.45,-3.89,9.27,+0.29,2026-09-17,2026-09-17
143.71900,43.32500,-4.50,,8.98,13.47,-4.50,8.88,+0.09,2026-09-17,2026-09-17
143.78100,43.32500,-4.92,,8.57,13.49,-4.92,8.60,-0.03,2026-09-17,2026-09-17
143.84400,43.32500,-5.73,,7.78,13.50,-5.73,7.70,+0.07,2026-09-17,2026-09-17
143.90600,43.32500,-6.45,,7.07,13.51,-6.45,7.16,-0.09,2026-09-17,2026-09-17
143.96900,43.32500,-6.36,,7.16,13.52,-6.36,7.21,-0.05,2026-09-17,2026-09-17
144.03100,43.32500,-5.89,,7.63,13.52,-5.89,7.56,+0.07,2026-09-17,2026-09-17
144.09400,43.32500,-5.80,,7.72,13.53,-5.80,7.63,+0.09,2026-09-17,2026-09-17
144.15600,43.32500,-5.58,,7.94,13.52,-5.58,7.81,+0.13,2026-09-17,2026-09-17
144.21900,43.32500,-5.21,,8.32,13.52,-5.21,8.12,+0.20,2026-09-17,2026-09-17
144.28100,43.32500,-4.81,,8.71,13.52,-4.81,8.45,+0.26,2026-09-17,2026-09-17
144.34400,43.32500,-4.98,,8.66,13.63,-4.98,8.42,+0.23,2026-09-17,2026-09-17
144.40600,43.32500,-5.47,,8.17,13.64,-5.47,8.04,+0.13,2026-09-17,2026-09-17
144.46900,43.32500,-6.35,,7.30,13.65,-6.35,7.36,-0.06,2026-09-17,2026-09-17
144.53100,43.32500,-7.00,,6.67,13.67,-7.00,6.90,-0.24,2026-09-17,2026-09-17
144.59400,43.32500,-7.26,,6.44,13.70,-7.26,6.71,-0.28,2026-09-17,2026-09-17
144.65600,43.32500,-7.06,,6.67,13.73,-7.06,7.06,-0.39,2026-09-17,2026-09-17
144.71900,43.32500,-6.56,,7.21,13.77,-6.56,7.70,-0.49,2026-09-17,2026-09-17
144.78100,43.32500,-6.09,,7.72,13.81,-6.09,8.31,-0.59,2026-09-17,2026-09-17
144.84400,43.32500,-6.47,,7.39,13.87,-6.47,8.16,-0.77,2026-09-17,2026-09-17
144.90600,43.32500,-6.13,,7.79,13.92,-6.13,8.77,-0.97,2026-09-17,2026-09-17
144.96900,43.32500,-6.88,,7.10,13.98,-6.88,8.74,-1.65,2026-09-17,2026-09-17
145.03100,43.32500,-6.64,,7.39,14.03,-6.64,9.35,-1.96,2026-09-17,2026-09-17
145.09400,43.32500,-6.81,,7.28,14.09,-6.81,9.20,-1.92,2026-09-17,2026-09-17
145.15600,43.32500,-6.94,,7.20,14.14,-6.94,9.21,-2.01,2026-09-17,2026-09-17
145.21900,43.32500,-7.09,,7.09,14.19,-7.09,9.31,-2.22,2026-09-17,2026-09-17
145.28100,43.32500,-6.66,,7.56,14.22,-6.66,9.62,-2.05,2026-09-17,2026-09-17
145.34400,43.32500,-5.76,,8.50,14.25,-5.76,10.24,-1.75,2026-09-17,2026-09-17
145.40600,43.32500,-4.17,,10.10,14.28,-4.17,11.27,-1.17,2026-09-17,2026-09-17
145.46900,43.32500,-1.81,,12.48,14.29,-1.81,12.73,-0.26,2026-09-17,2026-09-17
145.53100,43.32500,-1.02,,13.28,14.30,-1.02,13.25,+0.02,2026-09-17,2026-09-17
145.59400,43.32500,-0.82,,13.48,14.30,-0.82,13.39,+0.09,2026-09-17,2026-09-17
145.65600,43.32500,-1.07,,13.23,14.30,-1.07,13.08,+0.15,2026-09-17,2026-09-17
145.71900,43.32500,-1.38,,12.91,14.29,-1.38,12.60,+0.32,2026-09-17,2026-09-17
145.78100,43.32500,-1.48,,12.80,14.28,-1.48,12.39,+0.41,2026-09-17,2026-09-17
145.84400,43.32500,-1.54,,12.74,14.27,-1.54,12.35,+0.38,2026-09-17,2026-09-17
145.90600,43.32500,-1.60,,12.66,14.26,-1.60,12.34,+0.32,2026-09-17,2026-09-17
145.96900,43.32500,-1.68,,12.57,14.25,-1.68,12.32,+0.25,2026-09-17,2026-09-17
146.03100,43.32500,-1.76,,12.48,14.24,-1.76,12.30,+0.18,2026-09-17,2026-09-17
146.09400,43.32500,-1.84,,12.39,14.23,-1.84,12.27,+0.11,2026-09-17,2026-09-17
146.15600,43.32500,-1.91,,12.30,14.22,-1.91,12.25,+0.06,2026-09-17,2026-09-17
146.21900,43.32500,-1.98,,12.23,14.21,-1.98,12.22,+0.01,2026-09-17,2026-09-17
146.28100,43.32500,-2.04,,12.15,14.20,-2.04,12.19,-0.04,2026-09-17,2026-09-17
146.34400,43.32500,-2.10,,12.09,14.19,-2.10,12.16,-0.08,2026-09-17,2026-09-17
146.40600,43.32500,-2.15,,12.03,14.18,-2.15,12.14,-0.11,2026-09-17,2026-09-17
146.46900,43.32500,-2.20,,11.97,14.17,-2.20,12.12,-0.15,2026-09-17,2026-09-17
139.90600,43.27500,-2.70,,12.08,14.78,-2.70,11.94,+0.14,2026-09-17,2026-09-17
139.96900,43.27500,-2.67,,12.09,14.76,-2.67,11.92,+0.17,2026-09-17,2026-09-17
140.03100,43.27500,-2.64,,12.09,14.73,-2.64,11.89,+0.20,2026-09-17,2026-09-17
140.09400,43.27500,-2.79,,11.90,14.69,-2.79,11.51,+0.38,2026-09-17,2026-09-17
140.15600,43.27500,-2.71,,11.93,14.64,-2.71,11.54,+0.39,2026-09-17,2026-09-17
140.21900,43.27500,-2.60,,11.98,14.58,-2.60,11.27,+0.71,2026-09-17,2026-09-17
140.28100,43.27500,-2.57,,11.94,14.51,-2.57,11.29,+0.65,2026-09-17,2026-09-17
140.34400,43.27500,-2.66,,11.79,14.44,-2.66,11.25,+0.54,2026-09-17,2026-09-17
140.40600,43.27500,-2.99,,11.39,14.38,-2.99,11.07,+0.31,2026-09-17,2026-09-17
140.46900,43.27500,-3.68,,10.65,14.33,-3.68,10.76,-0.11,2026-09-17,2026-09-17
140.53100,43.27500,-4.32,,9.98,14.30,-4.32,10.54,-0.56,2026-09-17,2026-09-17
140.59400,43.27500,-4.34,,9.95,14.29,-4.34,10.47,-0.52,2026-09-17,2026-09-17
140.65600,43.27500,-3.90,,10.47,14.36,-3.90,10.19,+0.28,2026-09-17,2026-09-17
140.71900,43.27500,-3.44,,11.02,14.46,-3.44,9.76,+1.26,2026-09-17,2026-09-17
140.78100,43.27500,-3.14,,11.42,14.56,-3.14,9.73,+1.70,2026-09-17,2026-09-17
140.84400,43.27500,-2.89,,11.77,14.66,-2.89,10.20,+1.57,2026-09-17,2026-09-17
140.90600,43.27500,-2.52,,12.21,14.73,-2.52,11.04,+1.17,2026-09-17,2026-09-17
140.96900,43.27500,-2.15,,12.62,14.78,-2.15,11.63,+0.99,2026-09-17,2026-09-17
141.03100,43.27500,-2.16,,12.65,14.81,-2.16,11.82,+0.83,2026-09-17,2026-09-17
141.09400,43.27500,-2.64,,12.22,14.86,-2.64,11.65,+0.57,2026-09-17,2026-09-17
141.15600,43.27500,-3.28,,11.74,15.02,-3.28,11.06,+0.68,2026-09-17,2026-09-17
141.21900,43.27500,-3.79,,11.33,15.12,-3.79,10.62,+0.71,2026-09-17,2026-09-17
141.28100,43.27500,-4.56,,10.63,15.19,-4.56,9.99,+0.65,2026-09-17,2026-09-17
141.34400,43.27500,-4.63,,10.57,15.20,-4.63,10.02,+0.55,2026-09-17,2026-09-17
141.40600,43.27500,-4.95,,10.17,15.12,-4.95,9.67,+0.50,2026-09-17,2026-09-17
141.46900,43.27500,-5.06,,9.90,14.96,-5.06,9.31,+0.59,2026-09-17,2026-09-17
141.53100,43.27500,-5.01,,9.73,14.73,-5.01,8.74,+0.99,2026-09-17,2026-09-17
141.59400,43.27500,-4.72,,9.76,14.48,-4.72,8.67,+1.09,2026-09-17,2026-09-17
141.65600,43.27500,-4.25,,10.01,14.26,-4.25,8.93,+1.09,2026-09-17,2026-09-17
141.71900,43.27500,-3.78,,10.34,14.12,-3.78,9.37,+0.97,2026-09-17,2026-09-17
141.78100,43.27500,-3.25,,10.83,14.07,-3.25,9.34,+1.49,2026-09-17,2026-09-17
141.84400,43.27500,-3.32,,10.76,14.08,-3.32,9.02,+1.74,2026-09-17,2026-09-17
141.90600,43.27500,-3.34,,10.70,14.05,-3.34,8.77,+1.94,2026-09-17,2026-09-17
141.96900,43.27500,-3.46,,10.58,14.04,-3.46,8.56,+2.02,2026-09-17,2026-09-17
142.03100,43.27500,-3.48,,10.54,14.02,-3.48,8.55,+1.99,2026-09-17,2026-09-17
142.09400,43.27500,-3.75,,10.23,13.97,-3.75,8.88,+1.35,2026-09-17,2026-09-17
142.15600,43.27500,-4.30,,9.61,13.91,-4.30,8.83,+0.78,2026-09-17,2026-09-17
142.21900,43.27500,-4.93,,8.90,13.83,-4.93,8.86,+0.04,2026-09-17,2026-09-17
142.28100,43.27500,-4.93,,8.82,13.75,-4.93,9.00,-0.19,2026-09-17,2026-09-17
142.34400,43.27500,-4.57,,8.70,13.27,-4.57,8.66,+0.03,2026-09-17,2026-09-17
142.40600,43.27500,-4.63,,8.56,13.20,-4.63,8.46,+0.11,2026-09-17,2026-09-17
142.46900,43.27500,-5.16,,7.98,13.14,-5.16,7.54,+0.43,2026-09-17,2026-09-17
142.53100,43.27500,-5.44,,7.66,13.10,-5.44,7.05,+0.61,2026-09-17,2026-09-17
142.59400,43.27500,-5.41,,7.67,13.08,-5.41,7.06,+0.60,2026-09-17,2026-09-17
142.65600,43.27500,-5.37,,7.69,13.06,-5.37,7.10,+0.59,2026-09-17,2026-09-17
142.71900,43.27500,-5.07,,7.99,13.06,-5.07,7.33,+0.66,2026-09-17,2026-09-17
142.78100,43.27500,-4.75,,8.31,13.06,-4.75,7.70,+0.61,2026-09-17,2026-09-17
142.84400,43.27500,-3.20,,9.87,13.07,-3.20,9.12,+0.76,2026-09-17,2026-09-17
142.90600,43.27500,-2.89,,10.19,13.08,-2.89,9.40,+0.80,2026-09-17,2026-09-17
142.96900,43.27500,-2.23,,10.86,13.09,-2.23,9.78,+1.08,2026-09-17,2026-09-17
143.03100,43.27500,-2.27,,10.83,13.11,-2.27,9.63,+1.20,2026-09-17,2026-09-17
143.09400,43.27500,-2.62,,10.49,13.12,-2.62,8.93,+1.57,2026-09-17,2026-09-17
143.15600,43.27500,-2.66,,10.41,13.07,-2.66,8.75,+1.66,2026-09-17,2026-09-17
143.21900,43.27500,-2.70,,10.38,13.09,-2.70,8.65,+1.74,2026-09-17,2026-09-17
143.28100,43.27500,-2.71,,10.39,13.10,-2.71,8.64,+1.76,2026-09-17,2026-09-17
143.34400,43.27500,-2.69,,10.42,13.11,-2.69,8.85,+1.57,2026-09-17,2026-09-17
143.40600,43.27500,-2.61,,10.51,13.12,-2.61,9.30,+1.21,2026-09-17,2026-09-17
143.46900,43.27500,-2.44,,10.69,13.13,-2.44,9.77,+0.92,2026-09-17,2026-09-17
143.53100,43.27500,-2.53,,10.85,13.38,-2.53,9.96,+0.89,2026-09-17,2026-09-17
143.59400,43.27500,-2.59,,10.81,13.40,-2.59,9.99,+0.82,2026-09-17,2026-09-17
143.65600,43.27500,-3.24,,10.18,13.42,-3.24,9.76,+0.42,2026-09-17,2026-09-17
143.71900,43.27500,-3.78,,9.66,13.44,-3.78,9.50,+0.16,2026-09-17,2026-09-17
143.78100,43.27500,-4.21,,9.25,13.46,-4.21,9.24,+0.01,2026-09-17,2026-09-17
143.84400,43.27500,-4.51,,8.96,13.47,-4.51,9.03,-0.07,2026-09-17,2026-09-17
143.90600,43.27500,-6.28,,7.21,13.48,-6.28,7.24,-0.04,2026-09-17,2026-09-17
143.96900,43.27500,-6.16,,7.33,13.49,-6.16,7.31,+0.01,2026-09-17,2026-09-17
144.03100,43.27500,-5.62,,7.87,13.49,-5.62,7.72,+0.15,2026-09-17,2026-09-17
144.09400,43.27500,-5.54,,7.95,13.49,-5.54,7.77,+0.18,2026-09-17,2026-09-17
144.15600,43.27500,-5.37,,8.11,13.49,-5.37,7.91,+0.20,2026-09-17,2026-09-17
144.21900,43.27500,-4.92,,8.56,13.48,-4.92,8.30,+0.26,2026-09-17,2026-09-17
144.28100,43.27500,-4.35,,9.13,13.48,-4.35,8.80,+0.34,2026-09-17,2026-09-17
144.34400,43.27500,-4.30,,9.18,13.48,-4.30,8.85,+0.33,2026-09-17,2026-09-17
144.40600,43.27500,-4.93,,8.65,13.58,-4.93,8.43,+0.22,2026-09-17,2026-09-17
144.46900,43.27500,-6.07,,7.52,13.59,-6.07,7.54,-0.01,2026-09-17,2026-09-17
144.53100,43.27500,-6.95,,6.66,13.61,-6.95,6.94,-0.28,2026-09-17,2026-09-17
144.59400,43.27500,-7.27,,6.37,13.64,-7.27,6.68,-0.31,2026-09-17,2026-09-17
144.65600,43.27500,-7.02,,6.65,13.68,-7.02,7.01,-0.36,2026-09-17,2026-09-17
144.71900,43.27500,-6.49,,7.23,13.72,-6.49,7.79,-0.56,2026-09-17,2026-09-17
144.78100,43.27500,-5.96,,7.81,13.77,-5.96,8.53,-0.72,2026-09-17,2026-09-17
144.84400,43.27500,-6.06,,7.77,13.83,-6.06,8.91,-1.14,2026-09-17,2026-09-17
144.90600,43.27500,-4.97,,8.92,13.89,-4.97,10.70,-1.79,2026-09-17,2026-09-17
144.96900,43.27500,-6.13,,7.82,13.95,-6.13,9.96,-2.14,2026-09-17,2026-09-17
145.03100,43.27500,-6.34,,7.67,14.01,-6.34,9.83,-2.16,2026-09-17,2026-09-17
145.09400,43.27500,-6.64,,7.43,14.07,-6.64,9.67,-2.25,2026-09-17,2026-09-17
145.15600,43.27500,-7.06,,7.06,14.13,-7.06,9.50,-2.44,2026-09-17,2026-09-17
145.21900,43.27500,-7.43,,6.74,14.18,-7.43,9.37,-2.63,2026-09-17,2026-09-17
145.28100,43.27500,-7.46,,6.76,14.22,-7.46,9.39,-2.63,2026-09-17,2026-09-17
145.34400,43.27500,-6.38,,7.86,14.25,-6.38,9.95,-2.08,2026-09-17,2026-09-17
145.40600,43.27500,-4.79,,9.48,14.27,-4.79,10.93,-1.45,2026-09-17,2026-09-17
145.46900,43.27500,-2.34,,11.95,14.29,-2.34,12.41,-0.47,2026-09-17,2026-09-17
145.53100,43.27500,-1.40,,12.90,14.29,-1.40,13.00,-0.10,2026-09-17,2026-09-17
145.59400,43.27500,-1.11,,13.18,14.30,-1.11,13.16,+0.02,2026-09-17,2026-09-17
145.65600,43.27500,-1.23,,13.07,14.29,-1.23,12.99,+0.08,2026-09-17,2026-09-17
145.71900,43.27500,-1.42,,12.87,14.29,-1.42,12.70,+0.16,2026-09-17,2026-09-17
145.78100,43.27500,-1.54,,12.74,14.28,-1.54,12.51,+0.23,2026-09-17,2026-09-17
145.84400,43.27500,-1.61,,12.66,14.27,-1.61,12.41,+0.24,2026-09-17,2026-09-17
145.90600,43.27500,-1.68,,12.58,14.26,-1.68,12.37,+0.22,2026-09-17,2026-09-17
145.96900,43.27500,-1.75,,12.50,14.25,-1.75,12.33,+0.17,2026-09-17,2026-09-17
146.03100,43.27500,-1.82,,12.42,14.24,-1.82,12.30,+0.12,2026-09-17,2026-09-17
146.09400,43.27500,-1.89,,12.33,14.23,-1.89,12.27,+0.07,2026-09-17,2026-09-17
146.15600,43.27500,-1.96,,12.26,14.22,-1.96,12.24,+0.02,2026-09-17,2026-09-17
146.21900,43.27500,-2.02,,12.18,14.21,-2.02,12.21,-0.02,2026-09-17,2026-09-17
146.28100,43.27500,-2.08,,12.12,14.20,-2.08,12.18,-0.06,2026-09-17,2026-09-17
146.34400,43.27500,-2.13,,12.05,14.19,-2.13,12.15,-0.10,2026-09-17,2026-09-17
146.40600,43.27500,-2.18,,12.00,14.18,-2.18,12.13,-0.13,2026-09-17,2026-09-17
146.46900,43.27500,-2.23,,11.94,14.17,-2.23,12.11,-0.16,2026-09-17,2026-09-17
139.90600,43.22500,-2.69,,12.15,14.84,-2.69,12.00,+0.15,2026-09-17,2026-09-17
139.96900,43.22500,-2.66,,12.17,14.82,-2.66,11.98,+0.19,2026-09-17,2026-09-17
140.03100,43.22500,-2.60,,12.19,14.79,-2.60,11.96,+0.23,2026-09-17,2026-09-17
140.09400,43.22500,-2.52,,12.23,14.75,-2.52,11.94,+0.29,2026-09-17,2026-09-17
140.15600,43.22500,-2.60,,12.10,14.69,-2.60,11.62,+0.47,2026-09-17,2026-09-17
140.21900,43.22500,-2.43,,12.20,14.62,-2.43,11.68,+0.51,2026-09-17,2026-09-17
140.28100,43.22500,-2.24,,12.31,14.54,-2.24,11.75,+0.55,2026-09-17,2026-09-17
140.34400,43.22500,-2.05,,12.40,14.45,-2.05,11.63,+0.77,2026-09-17,2026-09-17
140.40600,43.22500,-2.11,,12.25,14.37,-2.11,11.58,+0.67,2026-09-17,2026-09-17
140.46900,43.22500,-2.75,,11.53,14.29,-2.75,11.19,+0.34,2026-09-17,2026-09-17
140.53100,43.22500,-3.63,,10.60,14.24,-3.63,10.70,-0.10,2026-09-17,2026-09-17
140.59400,43.22500,-3.79,,10.43,14.21,-3.79,10.43,-0.00,2026-09-17,2026-09-17
140.65600,43.22500,-3.37,,10.90,14.26,-3.37,9.87,+1.03,2026-09-17,2026-09-17
140.71900,43.22500,-3.02,,11.37,14.38,-3.02,9.18,+2.19,2026-09-17,2026-09-17
140.78100,43.22500,-2.95,,11.56,14.51,-2.95,9.12,+2.44,2026-09-17,2026-09-17
140.84400,43.22500,-2.82,,11.82,14.64,-2.82,9.85,+1.98,2026-09-17,2026-09-17
140.90600,43.22500,-2.24,,12.50,14.74,-2.24,11.17,+1.33,2026-09-17,2026-09-17
140.96900,43.22500,-1.87,,12.92,14.79,-1.87,12.23,+0.69,2026-09-17,2026-09-17
141.03100,43.22500,-1.82,,12.98,14.80,-1.82,12.44,+0.54,2026-09-17,2026-09-17
141.09400,43.22500,-2.40,,12.45,14.84,-2.40,11.91,+0.54,2026-09-17,2026-09-17
141.15600,43.22500,-3.27,,11.69,14.96,-3.27,10.93,+0.76,2026-09-17,2026-09-17
141.21900,43.22500,-3.98,,11.22,15.20,-3.98,10.38,+0.84,2026-09-17,2026-09-17
141.28100,43.22500,-4.20,,11.13,15.33,-4.20,10.35,+0.78,2026-09-17,2026-09-17
141.34400,43.22500,-4.54,,10.83,15.37,-4.54,10.28,+0.55,2026-09-17,2026-09-17
141.40600,43.22500,-4.76,,10.54,15.29,-4.76,10.07,+0.47,2026-09-17,2026-09-17
141.46900,43.22500,-4.98,,10.13,15.11,-4.98,9.32,+0.81,2026-09-17,2026-09-17
141.53100,43.22500,-4.62,,10.20,14.83,-4.62,9.20,+1.00,2026-09-17,2026-09-17
141.59400,43.22500,-4.33,,10.17,14.50,-4.33,8.89,+1.28,2026-09-17,2026-09-17
141.65600,43.22500,-3.54,,10.69,14.23,-3.54,9.47,+1.22,2026-09-17,2026-09-17
141.71900,43.22500,-3.32,,10.75,14.07,-3.32,9.81,+0.94,2026-09-17,2026-09-17
141.78100,43.22500,-2.98,,11.04,14.02,-2.98,10.25,+0.79,2026-09-17,2026-09-17
141.84400,43.22500,-3.06,,10.98,14.04,-3.06,9.99,+0.99,2026-09-17,2026-09-17
141.90600,43.22500,-3.18,,10.87,14.05,-3.18,9.51,+1.36,2026-09-17,2026-09-17
141.96900,43.22500,-3.44,,10.62,14.06,-3.44,8.99,+1.63,2026-09-17,2026-09-17
142.03100,43.22500,-3.52,,10.54,14.05,-3.52,8.81,+1.72,2026-09-17,2026-09-17
142.09400,43.22500,-3.54,,10.49,14.03,-3.54,8.73,+1.76,2026-09-17,2026-09-17
142.15600,43.22500,-3.96,,10.01,13.98,-3.96,9.50,+0.52,2026-09-17,2026-09-17
142.21900,43.22500,-5.55,,8.37,13.92,-5.55,8.15,+0.22,2026-09-17,2026-09-17
142.28100,43.22500,-5.47,,8.38,13.85,-5.47,8.17,+0.21,2026-09-17,2026-09-17
142.34400,43.22500,-5.02,,8.32,13.34,-5.02,8.08,+0.24,2026-09-17,2026-09-17
142.40600,43.22500,-5.13,,8.14,13.27,-5.13,7.79,+0.34,2026-09-17,2026-09-17
142.46900,43.22500,-5.38,,7.83,13.21,-5.38,7.32,+0.51,2026-09-17,2026-09-17
142.53100,43.22500,-5.56,,7.60,13.17,-5.56,6.97,+0.64,2026-09-17,2026-09-17
142.59400,43.22500,-5.61,,7.53,13.14,-5.61,6.85,+0.68,2026-09-17,2026-09-17
142.65600,43.22500,-5.39,,7.72,13.12,-5.39,7.01,+0.71,2026-09-17,2026-09-17
142.71900,43.22500,-4.98,,8.13,13.11,-4.98,7.48,+0.65,2026-09-17,2026-09-17
142.78100,43.22500,-3.55,,9.56,13.11,-3.55,8.86,+0.70,2026-09-17,2026-09-17
142.84400,43.22500,-3.04,,10.07,13.11,-3.04,9.34,+0.73,2026-09-17,2026-09-17
142.90600,43.22500,-2.70,,10.42,13.12,-2.70,9.62,+0.80,2026-09-17,2026-09-17
142.96900,43.22500,-2.35,,10.78,13.13,-2.35,9.77,+1.01,2026-09-17,2026-09-17
143.03100,43.22500,-2.19,,10.95,13.14,-2.19,9.80,+1.15,2026-09-17,2026-09-17
143.09400,43.22500,-2.56,,10.54,13.10,-2.56,9.03,+1.51,2026-09-17,2026-09-17
143.15600,43.22500,-2.71,,10.40,13.11,-2.71,8.77,+1.63,2026-09-17,2026-09-17
143.21900,43.22500,-2.76,,10.36,13.12,-2.76,8.63,+1.73,2026-09-17,2026-09-17
143.28100,43.22500,-2.75,,10.38,13.13,-2.75,8.61,+1.77,2026-09-17,2026-09-17
143.34400,43.22500,-2.73,,10.41,13.13,-2.73,8.81,+1.60,2026-09-17,2026-09-17
143.40600,43.22500,-2.67,,10.47,13.14,-2.67,9.32,+1.15,2026-09-17,2026-09-17
143.46900,43.22500,-2.64,,10.63,13.27,-2.64,9.82,+0.81,2026-09-17,2026-09-17
143.53100,43.22500,-2.46,,10.82,13.28,-2.46,9.99,+0.82,2026-09-17,2026-09-17
143.59400,43.22500,-2.65,,10.72,13.37,-2.65,10.04,+0.68,2026-09-17,2026-09-17
143.65600,43.22500,-3.19,,10.20,13.39,-3.19,9.99,+0.21,2026-09-17,2026-09-17
143.71900,43.22500,-3.56,,9.85,13.42,-3.56,9.85,+0.00,2026-09-17,2026-09-17
143.78100,43.22500,-3.87,,9.56,13.43,-3.87,9.64,-0.08,2026-09-17,2026-09-17
143.84400,43.22500,-3.98,,9.46,13.45,-3.98,9.44,+0.02,2026-09-17,2026-09-17
143.90600,43.22500,-5.41,,8.04,13.46,-5.41,8.23,-0.18,2026-09-17,2026-09-17
143.96900,43.22500,-4.97,,8.50,13.46,-4.97,8.11,+0.38,2026-09-17,2026-09-17
144.03100,43.22500,-5.53,,7.93,13.46,-5.53,7.74,+0.19,2026-09-17,2026-09-17
144.09400,43.22500,-5.22,,8.24,13.46,-5.22,7.94,+0.30,2026-09-17,2026-09-17
144.15600,43.22500,-5.29,,8.17,13.46,-5.29,7.89,+0.28,2026-09-17,2026-09-17
144.21900,43.22500,-4.61,,8.84,13.46,-4.61,8.46,+0.38,2026-09-17,2026-09-17
144.28100,43.22500,-3.97,,9.48,13.45,-3.97,9.06,+0.42,2026-09-17,2026-09-17
144.34400,43.22500,-4.03,,9.42,13.45,-4.03,9.05,+0.37,2026-09-17,2026-09-17
144.40600,43.22500,-4.59,,8.94,13.52,-4.59,8.66,+0.28,2026-09-17,2026-09-17
144.46900,43.22500,-5.60,,7.94,13.54,-5.60,7.86,+0.07,2026-09-17,2026-09-17
144.53100,43.22500,-6.31,,7.25,13.56,-6.31,7.52,-0.28,2026-09-17,2026-09-17
144.59400,43.22500,-6.62,,6.97,13.59,-6.62,7.34,-0.37,2026-09-17,2026-09-17
144.65600,43.22500,-6.37,,7.26,13.63,-6.37,7.76,-0.50,2026-09-17,2026-09-17
144.71900,43.22500,-5.53,,8.14,13.67,-5.53,8.89,-0.75,2026-09-17,2026-09-17
144.78100,43.22500,-5.21,,8.52,13.73,-5.21,9.70,-1.19,2026-09-17,2026-09-17
144.84400,43.22500,-4.87,,8.92,13.79,-4.87,10.28,-1.36,2026-09-17,2026-09-17
144.90600,43.22500,-4.53,,9.32,13.85,-4.53,11.12,-1.80,2026-09-17,2026-09-17
144.96900,43.22500,-5.65,,8.27,13.92,-5.65,10.48,-2.22,2026-09-17,2026-09-17
145.03100,43.22500,-5.76,,8.22,13.98,-5.76,10.49,-2.26,2026-09-17,2026-09-17
145.09400,43.22500,-6.16,,7.89,14.05,-6.16,10.28,-2.38,2026-09-17,2026-09-17
145.15600,43.22500,-7.03,,7.07,14.11,-7.03,9.70,-2.63,2026-09-17,2026-09-17
145.21900,43.22500,-7.74,,6.42,14.16,-7.74,9.25,-2.83,2026-09-17,2026-09-17
145.28100,43.22500,-7.63,,6.57,14.20,-7.63,9.34,-2.77,2026-09-17,2026-09-17
145.34400,43.22500,-6.44,,7.80,14.23,-6.44,10.17,-2.37,2026-09-17,2026-09-17
145.40600,43.22500,-5.04,,9.22,14.26,-5.04,11.03,-1.81,2026-09-17,2026-09-17
145.46900,43.22500,-3.16,,11.12,14.27,-3.16,11.91,-0.79,2026-09-17,2026-09-17
145.53100,43.22500,-2.13,,12.15,14.28,-2.13,12.51,-0.36,2026-09-17,2026-09-17
145.59400,43.22500,-1.69,,12.60,14.29,-1.69,12.75,-0.15,2026-09-17,2026-09-17
145.65600,43.22500,-1.60,,12.69,14.29,-1.60,12.74,-0.05,2026-09-17,2026-09-17
145.71900,43.22500,-1.64,,12.64,14.28,-1.64,12.62,+0.03,2026-09-17,2026-09-17
145.78100,43.22500,-1.69,,12.58,14.27,-1.69,12.50,+0.08,2026-09-17,2026-09-17
145.84400,43.22500,-1.74,,12.52,14.26,-1.74,12.42,+0.11,2026-09-17,2026-09-17
145.90600,43.22500,-1.79,,12.46,14.25,-1.79,12.36,+0.10,2026-09-17,2026-09-17
145.96900,43.22500,-1.85,,12.39,14.24,-1.85,12.32,+0.08,2026-09-17,2026-09-17
146.03100,43.22500,-1.91,,12.32,14.23,-1.91,12.28,+0.04,2026-09-17,2026-09-17
146.09400,43.22500,-1.97,,12.25,14.22,-1.97,12.25,+0.01,2026-09-17,2026-09-17
146.15600,43.22500,-2.02,,12.19,14.21,-2.02,12.22,-0.03,2026-09-17,2026-09-17
146.21900,43.22500,-2.08,,12.12,14.20,-2.08,12.19,-0.06,2026-09-17,2026-09-17
146.28100,43.22500,-2.13,,12.06,14.19,-2.13,12.16,-0.10,2026-09-17,2026-09-17
146.34400,43.22500,-2.18,,12.01,14.18,-2.18,12.14,-0.13,2026-09-17,2026-09-17
146.40600,43.22500,-2.22,,11.96,14.18,-2.22,12.12,-0.16,2026-09-17,2026-09-17
146.46900,43.22500,-2.26,,11.91,14.17,-2.26,12.09,-0.19,2026-09-17,2026-09-17
139.90600,43.17500,-2.71,,12.21,14.91,-2.71,12.07,+0.14,2026-09-17,2026-09-17
139.96900,43.17500,-2.66,,12.24,14.90,-2.66,12.05,+0.18,2026-09-17,2026-09-17
140.03100,43.17500,-2.60,,12.28,14.87,-2.60,12.04,+0.24,2026-09-17,2026-09-17
140.09400,43.17500,-2.50,,12.33,14.83,-2.50,12.03,+0.31,2026-09-17,2026-09-17
140.15600,43.17500,-2.55,,12.23,14.77,-2.55,11.68,+0.54,2026-09-17,2026-09-17
140.21900,43.17500,-2.30,,12.39,14.69,-2.30,11.78,+0.61,2026-09-17,2026-09-17
140.28100,43.17500,-1.97,,12.62,14.59,-1.97,11.91,+0.71,2026-09-17,2026-09-17
