longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
140.65600,38.02500,+0.66,,21.07,20.42,+0.66,19.91,+1.17,2026-09-03,2026-09-03
140.71900,38.02500,+0.56,,21.01,20.45,+0.56,19.96,+1.04,2026-09-03,2026-09-03
140.78100,38.02500,+1.01,,21.49,20.48,+1.01,20.38,+1.11,2026-09-03,2026-09-03
140.84400,38.02500,+1.25,,21.75,20.50,+1.25,20.57,+1.18,2026-09-03,2026-09-03
140.90600,38.02500,+1.18,,21.69,20.51,+1.18,20.55,+1.14,2026-09-03,2026-09-03
140.96900,38.02500,+0.98,,21.56,20.58,+0.98,20.50,+1.06,2026-09-03,2026-09-03
141.03100,38.02500,+0.93,,21.49,20.57,+0.93,20.47,+1.02,2026-09-03,2026-09-03
141.09400,38.02500,+0.93,,21.47,20.54,+0.93,20.46,+1.01,2026-09-03,2026-09-03
141.15600,38.02500,+0.79,,21.31,20.52,+0.79,20.67,+0.64,2026-09-03,2026-09-03
141.21900,38.02500,+0.79,,21.29,20.50,+0.79,20.70,+0.60,2026-09-03,2026-09-03
141.28100,38.02500,+0.80,,21.28,20.48,+0.80,20.71,+0.57,2026-09-03,2026-09-03
141.34400,38.02500,+0.66,,21.12,20.46,+0.66,20.61,+0.51,2026-09-03,2026-09-03
141.40600,38.02500,+0.10,,20.55,20.45,+0.10,20.63,-0.08,2026-09-03,2026-09-03
141.46900,38.02500,+0.07,,20.51,20.44,+0.07,20.64,-0.13,2026-09-03,2026-09-03
141.53100,38.02500,+0.05,,20.48,20.43,+0.05,20.65,-0.17,2026-09-03,2026-09-03
141.59400,38.02500,+0.03,,20.46,20.43,+0.03,20.65,-0.20,2026-09-03,2026-09-03
141.65600,38.02500,+0.02,,20.44,20.42,+0.02,20.66,-0.21,2026-09-03,2026-09-03
141.71900,38.02500,-0.10,,20.32,20.42,-0.10,20.54,-0.22,2026-09-03,2026-09-03
141.78100,38.02500,+0.15,,20.32,20.17,+0.15,20.54,-0.23,2026-09-03,2026-09-03
141.84400,38.02500,+0.16,,20.32,20.15,+0.16,20.54,-0.23,2026-09-03,2026-09-03
136.40600,37.97500,+0.21,,21.60,21.39,+0.21,23.51,-1.91,2026-09-03,2026-09-03
136.46900,37.97500,+0.33,,21.57,21.25,+0.33,23.35,-1.77,2026-09-03,2026-09-03
136.53100,37.97500,+0.35,,21.58,21.22,+0.35,23.35,-1.77,2026-09-03,2026-09-03
136.59400,37.97500,+0.36,,21.58,21.22,+0.36,23.35,-1.77,2026-09-03,2026-09-03
136.65600,37.97500,+0.36,,21.58,21.22,+0.36,23.35,-1.77,2026-09-03,2026-09-03
136.71900,37.97500,+0.37,,21.58,21.21,+0.37,23.35,-1.77,2026-09-03,2026-09-03
136.78100,37.97500,+0.36,,21.58,21.22,+0.36,23.35,-1.77,2026-09-03,2026-09-03
136.84400,37.97500,+0.36,,21.58,21.22,+0.36,23.35,-1.77,2026-09-03,2026-09-03
136.90600,37.97500,+0.35,,21.58,21.23,+0.35,23.34,-1.77,2026-09-03,2026-09-03
136.96900,37.97500,+0.34,,21.57,21.24,+0.34,23.34,-1.76,2026-09-03,2026-09-03
137.03100,37.97500,+0.32,,21.57,21.25,+0.32,23.33,-1.76,2026-09-03,2026-09-03
137.09400,37.97500,+0.30,,21.57,21.27,+0.30,23.33,-1.76,2026-09-03,2026-09-03
137.15600,37.97500,+0.28,,21.56,21.29,+0.28,23.32,-1.76,2026-09-03,2026-09-03
137.21900,37.97500,+0.37,,21.56,21.19,+0.37,23.32,-1.76,2026-09-03,2026-09-03
137.28100,37.97500,+0.34,,21.56,21.22,+0.34,23.31,-1.75,2026-09-03,2026-09-03
137.34400,37.97500,+0.83,,22.08,21.25,+0.83,23.73,-1.65,2026-09-03,2026-09-03
137.65600,37.97500,+1.18,,22.59,21.42,+1.18,23.91,-1.32,2026-09-03,2026-09-03
137.71900,37.97500,+1.43,,22.87,21.45,+1.43,24.07,-1.19,2026-09-03,2026-09-03
137.78100,37.97500,+1.39,,22.87,21.48,+1.39,24.07,-1.20,2026-09-03,2026-09-03
137.84400,37.97500,+1.25,,22.87,21.62,+1.25,24.07,-1.20,2026-09-03,2026-09-03
137.90600,37.97500,+1.25,,22.87,21.62,+1.25,24.08,-1.21,2026-09-03,2026-09-03
137.96900,37.97500,+1.25,,22.87,21.62,+1.25,24.09,-1.22,2026-09-03,2026-09-03
138.03100,37.97500,+1.25,,22.86,21.61,+1.25,24.10,-1.24,2026-09-03,2026-09-03
138.09400,37.97500,+1.25,,22.85,21.61,+1.25,24.12,-1.26,2026-09-03,2026-09-03
138.15600,37.97500,+1.24,,22.84,21.61,+1.24,24.14,-1.29,2026-09-03,2026-09-03
138.21900,37.97500,+1.23,,22.83,21.60,+1.23,24.15,-1.32,2026-09-03,2026-09-03
138.28100,37.97500,+1.23,,22.84,21.60,+1.23,24.13,-1.29,2026-09-03,2026-09-03
138.34400,37.97500,+1.23,,22.85,21.61,+1.23,24.06,-1.22,2026-09-03,2026-09-03
138.40600,37.97500,+1.19,,22.82,21.63,+1.19,24.00,-1.18,2026-09-03,2026-09-03
138.46900,37.97500,+1.13,,22.80,21.66,+1.13,23.98,-1.18,2026-09-03,2026-09-03
138.53100,37.97500,+1.09,,22.80,21.71,+1.09,23.97,-1.17,2026-09-03,2026-09-03
138.59400,37.97500,+1.03,,22.81,21.78,+1.03,23.98,-1.17,2026-09-03,2026-09-03
138.65600,37.97500,+0.59,,22.44,21.85,+0.59,22.90,-0.46,2026-09-03,2026-09-03
138.71900,37.97500,+0.43,,22.34,21.92,+0.43,22.55,-0.20,2026-09-03,2026-09-03
138.78100,37.97500,+0.02,,22.00,21.98,+0.02,22.29,-0.28,2026-09-03,2026-09-03
138.84400,37.97500,+0.00,,21.99,21.99,+0.00,22.31,-0.32,2026-09-03,2026-09-03
138.90600,37.97500,-0.06,,21.97,22.03,-0.06,22.36,-0.38,2026-09-03,2026-09-03
138.96900,37.97500,-0.17,,21.89,22.06,-0.17,22.45,-0.56,2026-09-03,2026-09-03
139.03100,37.97500,-0.26,,21.80,22.06,-0.26,22.82,-1.02,2026-09-03,2026-09-03
139.09400,37.97500,-0.38,,21.66,22.05,-0.38,23.41,-1.75,2026-09-03,2026-09-03
139.15600,37.97500,-0.34,,21.67,22.01,-0.34,23.38,-1.72,2026-09-03,2026-09-03
139.21900,37.97500,-0.31,,21.63,21.94,-0.31,23.18,-1.55,2026-09-03,2026-09-03
139.28100,37.97500,-0.30,,21.55,21.85,-0.30,22.93,-1.38,2026-09-03,2026-09-03
139.34400,37.97500,-0.22,,21.35,21.56,-0.22,22.63,-1.29,2026-09-03,2026-09-03
139.40600,37.97500,-0.05,,21.32,21.37,-0.05,22.45,-1.14,2026-09-03,2026-09-03
139.46900,37.97500,+0.01,,21.15,21.15,+0.01,21.77,-0.62,2026-09-03,2026-09-03
139.53100,37.97500,+0.16,,21.09,20.94,+0.16,21.46,-0.36,2026-09-03,2026-09-03
139.59400,37.97500,+0.27,,21.00,20.73,+0.27,21.14,-0.14,2026-09-03,2026-09-03
139.65600,37.97500,+0.32,,20.87,20.55,+0.32,20.78,+0.09,2026-09-03,2026-09-03
139.71900,37.97500,+0.14,,20.53,20.39,+0.14,19.84,+0.69,2026-09-03,2026-09-03
139.78100,37.97500,+0.41,,20.37,19.96,+0.41,19.47,+0.90,2026-09-03,2026-09-03
139.84400,37.97500,+0.09,,20.07,19.98,+0.09,18.72,+1.35,2026-09-03,2026-09-03
139.90600,37.97500,-0.10,,19.90,20.00,-0.10,18.32,+1.58,2026-09-03,2026-09-03
139.96900,37.97500,-0.16,,19.86,20.02,-0.16,18.24,+1.63,2026-09-03,2026-09-03
140.03100,37.97500,-0.02,,20.04,20.05,-0.02,18.62,+1.42,2026-09-03,2026-09-03
140.09400,37.97500,+0.09,,20.17,20.09,+0.09,19.13,+1.05,2026-09-03,2026-09-03
140.15600,37.97500,+0.06,,20.19,20.13,+0.06,19.29,+0.90,2026-09-03,2026-09-03
140.21900,37.97500,-0.05,,20.13,20.17,-0.05,19.34,+0.79,2026-09-03,2026-09-03
140.28100,37.97500,-0.26,,20.07,20.33,-0.26,19.37,+0.70,2026-09-03,2026-09-03
140.34400,37.97500,-0.47,,19.91,20.38,-0.47,19.42,+0.49,2026-09-03,2026-09-03
140.40600,37.97500,-0.50,,19.93,20.43,-0.50,19.53,+0.39,2026-09-03,2026-09-03
140.46900,37.97500,-0.27,,20.20,20.47,-0.27,19.78,+0.42,2026-09-03,2026-09-03
140.53100,37.97500,+0.14,,20.63,20.49,+0.14,19.89,+0.74,2026-09-03,2026-09-03
140.59400,37.97500,+0.47,,20.97,20.50,+0.47,19.93,+1.04,2026-09-03,2026-09-03
140.65600,37.97500,+0.70,,21.20,20.51,+0.70,20.05,+1.16,2026-09-03,2026-09-03
140.71900,37.97500,+1.02,,21.52,20.51,+1.02,20.24,+1.28,2026-09-03,2026-09-03
140.78100,37.97500,+1.11,,21.62,20.51,+1.11,20.34,+1.27,2026-09-03,2026-09-03
140.84400,37.97500,+1.17,,21.68,20.51,+1.17,20.48,+1.20,2026-09-03,2026-09-03
140.90600,37.97500,+1.16,,21.67,20.52,+1.16,20.51,+1.17,2026-09-03,2026-09-03
140.96900,37.97500,+1.01,,21.61,20.60,+1.01,20.49,+1.12,2026-09-03,2026-09-03
141.03100,37.97500,+0.97,,21.55,20.58,+0.97,20.47,+1.08,2026-09-03,2026-09-03
141.09400,37.97500,+0.77,,21.33,20.56,+0.77,20.73,+0.60,2026-09-03,2026-09-03
141.15600,37.97500,+0.76,,21.29,20.54,+0.76,20.74,+0.55,2026-09-03,2026-09-03
141.21900,37.97500,+0.76,,21.28,20.52,+0.76,20.75,+0.52,2026-09-03,2026-09-03
141.28100,37.97500,+0.77,,21.27,20.50,+0.77,20.76,+0.51,2026-09-03,2026-09-03
141.34400,37.97500,+0.78,,21.26,20.48,+0.78,20.76,+0.50,2026-09-03,2026-09-03
141.40600,37.97500,+0.79,,21.26,20.47,+0.79,20.77,+0.49,2026-09-03,2026-09-03
141.46900,37.97500,+0.34,,20.80,20.46,+0.34,20.86,-0.06,2026-09-03,2026-09-03
141.53100,37.97500,+0.06,,20.51,20.45,+0.06,20.64,-0.13,2026-09-03,2026-09-03
141.59400,37.97500,+0.04,,20.49,20.45,+0.04,20.65,-0.16,2026-09-03,2026-09-03
141.65600,37.97500,+0.03,,20.47,20.44,+0.03,20.65,-0.18,2026-09-03,2026-09-03
141.71900,37.97500,+0.01,,20.46,20.44,+0.01,20.65,-0.20,2026-09-03,2026-09-03
141.78100,37.97500,+0.01,,20.45,20.44,+0.01,20.65,-0.21,2026-09-03,2026-09-03
141.84400,37.97500,+0.16,,20.32,20.16,+0.16,20.54,-0.21,2026-09-03,2026-09-03
136.40600,37.92500,+0.23,,21.60,21.37,+0.23,23.51,-1.91,2026-09-03,2026-09-03
136.46900,37.92500,+0.22,,21.58,21.35,+0.22,23.35,-1.77,2026-09-03,2026-09-03
136.53100,37.92500,+0.36,,21.58,21.22,+0.36,23.35,-1.77,2026-09-03,2026-09-03
136.59400,37.92500,+0.38,,21.58,21.20,+0.38,23.36,-1.77,2026-09-03,2026-09-03
136.65600,37.92500,+0.39,,21.59,21.19,+0.39,23.36,-1.77,2026-09-03,2026-09-03
136.71900,37.92500,+0.40,,21.59,21.19,+0.40,23.36,-1.77,2026-09-03,2026-09-03
136.78100,37.92500,+0.40,,21.59,21.19,+0.40,23.36,-1.77,2026-09-03,2026-09-03
136.84400,37.92500,+0.39,,21.59,21.19,+0.39,23.35,-1.77,2026-09-03,2026-09-03
136.90600,37.92500,+0.38,,21.58,21.20,+0.38,23.35,-1.77,2026-09-03,2026-09-03
136.96900,37.92500,+0.37,,21.58,21.21,+0.37,23.34,-1.76,2026-09-03,2026-09-03
137.03100,37.92500,+0.35,,21.58,21.22,+0.35,23.34,-1.76,2026-09-03,2026-09-03
137.09400,37.92500,+0.33,,21.57,21.24,+0.33,23.33,-1.76,2026-09-03,2026-09-03
137.15600,37.92500,+0.31,,21.57,21.26,+0.31,23.32,-1.76,2026-09-03,2026-09-03
137.21900,37.92500,+0.28,,21.56,21.29,+0.28,23.32,-1.75,2026-09-03,2026-09-03
137.28100,37.92500,+0.37,,21.56,21.20,+0.37,23.31,-1.75,2026-09-03,2026-09-03
137.34400,37.92500,+0.33,,21.56,21.23,+0.33,23.31,-1.75,2026-09-03,2026-09-03
137.65600,37.92500,+1.16,,22.56,21.40,+1.16,23.88,-1.32,2026-09-03,2026-09-03
137.71900,37.92500,+1.20,,22.63,21.44,+1.20,23.93,-1.30,2026-09-03,2026-09-03
137.78100,37.92500,+1.41,,22.88,21.47,+1.41,24.07,-1.19,2026-09-03,2026-09-03
137.84400,37.92500,+1.39,,22.88,21.50,+1.39,24.07,-1.19,2026-09-03,2026-09-03
137.90600,37.92500,+1.27,,22.88,21.62,+1.27,24.07,-1.19,2026-09-03,2026-09-03
137.96900,37.92500,+1.27,,22.89,21.62,+1.27,24.08,-1.19,2026-09-03,2026-09-03
138.03100,37.92500,+1.27,,22.89,21.61,+1.27,24.09,-1.20,2026-09-03,2026-09-03
138.09400,37.92500,+1.28,,22.89,21.61,+1.28,24.09,-1.20,2026-09-03,2026-09-03
138.15600,37.92500,+1.29,,22.90,21.61,+1.29,24.09,-1.20,2026-09-03,2026-09-03
138.21900,37.92500,+1.31,,22.92,21.61,+1.31,24.08,-1.17,2026-09-03,2026-09-03
138.28100,37.92500,+1.33,,22.95,21.61,+1.33,24.06,-1.11,2026-09-03,2026-09-03
138.34400,37.92500,+1.33,,22.95,21.62,+1.33,24.04,-1.08,2026-09-03,2026-09-03
138.40600,37.92500,+1.28,,22.92,21.64,+1.28,24.02,-1.10,2026-09-03,2026-09-03
138.46900,37.92500,+1.21,,22.88,21.68,+1.21,24.00,-1.12,2026-09-03,2026-09-03
138.53100,37.92500,+1.13,,22.86,21.72,+1.13,23.99,-1.14,2026-09-03,2026-09-03
138.59400,37.92500,+0.94,,22.73,21.79,+0.94,23.51,-0.78,2026-09-03,2026-09-03
138.65600,37.92500,+0.79,,22.65,21.86,+0.79,23.25,-0.61,2026-09-03,2026-09-03
138.71900,37.92500,+0.37,,22.30,21.93,+0.37,22.37,-0.07,2026-09-03,2026-09-03
138.78100,37.92500,+0.04,,22.04,21.99,+0.04,22.19,-0.16,2026-09-03,2026-09-03
138.84400,37.92500,-0.01,,22.03,22.04,-0.01,22.19,-0.16,2026-09-03,2026-09-03
138.90600,37.92500,-0.03,,22.02,22.06,-0.03,22.18,-0.16,2026-09-03,2026-09-03
138.96900,37.92500,-0.10,,21.99,22.08,-0.10,22.12,-0.13,2026-09-03,2026-09-03
139.03100,37.92500,-0.13,,21.96,22.09,-0.13,22.25,-0.28,2026-09-03,2026-09-03
139.09400,37.92500,-0.33,,21.74,22.07,-0.33,23.08,-1.35,2026-09-03,2026-09-03
139.15600,37.92500,-0.33,,21.70,22.03,-0.33,23.19,-1.48,2026-09-03,2026-09-03
139.21900,37.92500,-0.22,,21.74,21.95,-0.22,22.94,-1.20,2026-09-03,2026-09-03
139.28100,37.92500,-0.30,,21.55,21.85,-0.30,22.92,-1.37,2026-09-03,2026-09-03
139.34400,37.92500,-0.19,,21.38,21.57,-0.19,22.72,-1.35,2026-09-03,2026-09-03
139.40600,37.92500,-0.03,,21.34,21.36,-0.03,22.51,-1.17,2026-09-03,2026-09-03
139.46900,37.92500,-0.00,,21.13,21.13,-0.00,21.84,-0.71,2026-09-03,2026-09-03
139.53100,37.92500,+0.15,,21.06,20.91,+0.15,21.41,-0.35,2026-09-03,2026-09-03
139.59400,37.92500,+0.29,,20.99,20.70,+0.29,21.16,-0.17,2026-09-03,2026-09-03
139.65600,37.92500,+0.09,,20.61,20.52,+0.09,20.03,+0.58,2026-09-03,2026-09-03
139.71900,37.92500,+0.12,,20.48,20.36,+0.12,19.72,+0.75,2026-09-03,2026-09-03
139.78100,37.92500,+0.37,,20.32,19.96,+0.37,19.35,+0.97,2026-09-03,2026-09-03
139.84400,37.92500,+0.08,,20.06,19.98,+0.08,18.69,+1.37,2026-09-03,2026-09-03
139.90600,37.92500,-0.06,,19.95,20.01,-0.06,18.43,+1.52,2026-09-03,2026-09-03
139.96900,37.92500,-0.07,,19.98,20.05,-0.07,18.49,+1.49,2026-09-03,2026-09-03
140.03100,37.92500,+0.00,,20.10,20.10,+0.00,18.87,+1.23,2026-09-03,2026-09-03
140.09400,37.92500,+0.14,,20.29,20.16,+0.14,19.32,+0.98,2026-09-03,2026-09-03
140.15600,37.92500,+0.12,,20.35,20.23,+0.12,19.43,+0.91,2026-09-03,2026-09-03
140.21900,37.92500,-0.09,,20.22,20.31,-0.09,19.43,+0.79,2026-09-03,2026-09-03
140.28100,37.92500,-0.35,,20.05,20.39,-0.35,19.42,+0.63,2026-09-03,2026-09-03
140.34400,37.92500,-0.77,,19.79,20.57,-0.77,19.45,+0.34,2026-09-03,2026-09-03
140.40600,37.92500,-0.88,,19.74,20.62,-0.88,19.66,+0.08,2026-09-03,2026-09-03
140.46900,37.92500,-0.83,,19.81,20.64,-0.83,19.66,+0.15,2026-09-03,2026-09-03
140.53100,37.92500,-0.35,,20.30,20.65,-0.35,19.92,+0.38,2026-09-03,2026-09-03
140.59400,37.92500,-0.02,,20.61,20.63,-0.02,20.07,+0.53,2026-09-03,2026-09-03
140.65600,37.92500,+0.51,,21.11,20.60,+0.51,20.21,+0.90,2026-09-03,2026-09-03
140.71900,37.92500,+0.83,,21.41,20.58,+0.83,20.26,+1.15,2026-09-03,2026-09-03
140.78100,37.92500,+1.04,,21.60,20.56,+1.04,20.30,+1.29,2026-09-03,2026-09-03
140.84400,37.92500,+1.03,,21.58,20.54,+1.03,20.47,+1.11,2026-09-03,2026-09-03
140.90600,37.92500,+0.99,,21.52,20.53,+0.99,20.63,+0.90,2026-09-03,2026-09-03
140.96900,37.92500,+0.83,,21.45,20.62,+0.83,20.73,+0.72,2026-09-03,2026-09-03
141.03100,37.92500,+0.81,,21.41,20.60,+0.81,20.79,+0.62,2026-09-03,2026-09-03
141.09400,37.92500,+0.81,,21.39,20.58,+0.81,20.81,+0.58,2026-09-03,2026-09-03
141.15600,37.92500,+0.69,,21.25,20.56,+0.69,20.83,+0.42,2026-09-03,2026-09-03
141.21900,37.92500,+0.71,,21.25,20.54,+0.71,20.82,+0.43,2026-09-03,2026-09-03
141.28100,37.92500,+0.72,,21.24,20.52,+0.72,20.81,+0.43,2026-09-03,2026-09-03
141.34400,37.92500,+0.74,,21.24,20.50,+0.74,20.80,+0.44,2026-09-03,2026-09-03
141.40600,37.92500,+0.75,,21.24,20.49,+0.75,20.80,+0.45,2026-09-03,2026-09-03
141.46900,37.92500,+0.77,,21.24,20.48,+0.77,20.79,+0.45,2026-09-03,2026-09-03
141.53100,37.92500,+0.23,,20.71,20.47,+0.23,20.79,-0.08,2026-09-03,2026-09-03
141.59400,37.92500,-0.00,,20.46,20.46,-0.00,20.93,-0.47,2026-09-03,2026-09-03
141.65600,37.92500,-0.02,,20.44,20.46,-0.02,20.91,-0.47,2026-09-03,2026-09-03
141.71900,37.92500,-0.03,,20.43,20.46,-0.03,20.90,-0.47,2026-09-03,2026-09-03
141.78100,37.92500,-0.03,,20.42,20.46,-0.03,20.89,-0.47,2026-09-03,2026-09-03
141.84400,37.92500,-0.04,,20.42,20.46,-0.04,20.89,-0.47,2026-09-03,2026-09-03
136.40600,37.87500,+0.25,,21.61,21.36,+0.25,23.51,-1.91,2026-09-03,2026-09-03
136.46900,37.87500,+0.27,,21.61,21.34,+0.27,23.51,-1.90,2026-09-03,2026-09-03
136.53100,37.87500,+0.38,,21.59,21.21,+0.38,23.36,-1.77,2026-09-03,2026-09-03
136.59400,37.87500,+0.40,,21.59,21.20,+0.40,23.36,-1.77,2026-09-03,2026-09-03
136.65600,37.87500,+0.41,,21.59,21.19,+0.41,23.37,-1.77,2026-09-03,2026-09-03
136.71900,37.87500,+0.43,,21.60,21.17,+0.43,23.37,-1.77,2026-09-03,2026-09-03
136.78100,37.87500,+0.43,,21.60,21.17,+0.43,23.37,-1.77,2026-09-03,2026-09-03
136.84400,37.87500,+0.43,,21.59,21.17,+0.43,23.36,-1.77,2026-09-03,2026-09-03
136.90600,37.87500,+0.42,,21.59,21.17,+0.42,23.36,-1.77,2026-09-03,2026-09-03
136.96900,37.87500,+0.40,,21.59,21.18,+0.40,23.35,-1.76,2026-09-03,2026-09-03
137.03100,37.87500,+0.38,,21.58,21.20,+0.38,23.34,-1.76,2026-09-03,2026-09-03
137.09400,37.87500,+0.36,,21.58,21.22,+0.36,23.33,-1.76,2026-09-03,2026-09-03
137.15600,37.87500,+0.33,,21.57,21.24,+0.33,23.33,-1.76,2026-09-03,2026-09-03
137.21900,37.87500,+0.30,,21.57,21.26,+0.30,23.32,-1.75,2026-09-03,2026-09-03
137.28100,37.87500,+0.39,,21.56,21.17,+0.39,23.31,-1.75,2026-09-03,2026-09-03
137.34400,37.87500,+0.35,,21.56,21.20,+0.35,23.31,-1.75,2026-09-03,2026-09-03
137.40600,37.87500,+0.78,,22.02,21.24,+0.78,23.68,-1.66,2026-09-03,2026-09-03
137.46900,37.87500,+0.78,,22.05,21.27,+0.78,23.70,-1.64,2026-09-03,2026-09-03
137.53100,37.87500,+1.03,,22.34,21.31,+1.03,23.75,-1.40,2026-09-03,2026-09-03
137.59400,37.87500,+1.08,,22.43,21.35,+1.08,23.80,-1.37,2026-09-03,2026-09-03
137.65600,37.87500,+1.13,,22.51,21.38,+1.13,23.85,-1.34,2026-09-03,2026-09-03
137.71900,37.87500,+1.18,,22.60,21.42,+1.18,23.90,-1.30,2026-09-03,2026-09-03
137.78100,37.87500,+1.44,,22.89,21.45,+1.44,24.06,-1.17,2026-09-03,2026-09-03
137.84400,37.87500,+1.41,,22.89,21.48,+1.41,24.07,-1.17,2026-09-03,2026-09-03
137.90600,37.87500,+1.28,,22.90,21.61,+1.28,24.07,-1.17,2026-09-03,2026-09-03
137.96900,37.87500,+1.29,,22.90,21.61,+1.29,24.07,-1.17,2026-09-03,2026-09-03
138.03100,37.87500,+1.30,,22.91,21.61,+1.30,24.07,-1.16,2026-09-03,2026-09-03
138.09400,37.87500,+1.31,,22.93,21.61,+1.31,24.07,-1.14,2026-09-03,2026-09-03
138.15600,37.87500,+1.34,,22.96,21.61,+1.34,24.06,-1.10,2026-09-03,2026-09-03
138.21900,37.87500,+1.39,,23.00,21.62,+1.39,24.04,-1.03,2026-09-03,2026-09-03
138.28100,37.87500,+1.43,,23.06,21.62,+1.43,24.01,-0.96,2026-09-03,2026-09-03
138.34400,37.87500,+1.42,,23.06,21.63,+1.42,24.01,-0.95,2026-09-03,2026-09-03
138.40600,37.87500,+1.35,,23.01,21.65,+1.35,24.01,-1.00,2026-09-03,2026-09-03
138.46900,37.87500,+1.26,,22.95,21.69,+1.26,24.01,-1.06,2026-09-03,2026-09-03
138.53100,37.87500,+1.17,,22.91,21.74,+1.17,24.01,-1.10,2026-09-03,2026-09-03
138.59400,37.87500,+0.93,,22.72,21.80,+0.93,23.81,-1.09,2026-09-03,2026-09-03
138.65600,37.87500,+0.48,,22.35,21.87,+0.48,22.94,-0.59,2026-09-03,2026-09-03
138.71900,37.87500,+0.24,,22.17,21.94,+0.24,22.24,-0.07,2026-09-03,2026-09-03
138.78100,37.87500,+0.17,,22.17,22.00,+0.17,22.12,+0.05,2026-09-03,2026-09-03
138.84400,37.87500,+0.05,,22.10,22.05,+0.05,21.78,+0.31,2026-09-03,2026-09-03
138.90600,37.87500,+0.03,,22.09,22.06,+0.03,21.78,+0.30,2026-09-03,2026-09-03
138.96900,37.87500,-0.01,,22.08,22.09,-0.01,21.79,+0.29,2026-09-03,2026-09-03
139.03100,37.87500,-0.07,,22.02,22.09,-0.07,21.97,+0.05,2026-09-03,2026-09-03
139.09400,37.87500,-0.20,,21.88,22.07,-0.20,22.31,-0.44,2026-09-03,2026-09-03
139.15600,37.87500,-0.23,,21.80,22.03,-0.23,22.55,-0.75,2026-09-03,2026-09-03
139.21900,37.87500,-0.16,,21.78,21.95,-0.16,22.59,-0.80,2026-09-03,2026-09-03
139.28100,37.87500,-0.05,,21.79,21.84,-0.05,22.57,-0.78,2026-09-03,2026-09-03
139.34400,37.87500,-0.36,,21.20,21.55,-0.36,22.48,-1.29,2026-09-03,2026-09-03
139.40600,37.87500,-0.21,,21.12,21.33,-0.21,22.26,-1.14,2026-09-03,2026-09-03
139.46900,37.87500,-0.08,,21.01,21.09,-0.08,21.63,-0.61,2026-09-03,2026-09-03
139.53100,37.87500,+0.16,,21.02,20.86,+0.16,21.59,-0.57,2026-09-03,2026-09-03
139.59400,37.87500,-0.09,,20.79,20.87,-0.09,20.73,+0.06,2026-09-03,2026-09-03
139.65600,37.87500,-0.16,,20.56,20.72,-0.16,19.90,+0.66,2026-09-03,2026-09-03
139.71900,37.87500,-0.47,,20.13,20.59,-0.47,19.41,+0.72,2026-09-03,2026-09-03
139.78100,37.87500,+0.13,,20.07,19.94,+0.13,19.27,+0.80,2026-09-03,2026-09-03
139.84400,37.87500,+0.04,,20.01,19.97,+0.04,19.06,+0.95,2026-09-03,2026-09-03
139.90600,37.87500,-0.64,,19.37,20.00,-0.64,18.24,+1.12,2026-09-03,2026-09-03
139.96900,37.87500,-0.65,,19.40,20.06,-0.65,18.36,+1.05,2026-09-03,2026-09-03
140.03100,37.87500,-0.55,,19.57,20.12,-0.55,18.65,+0.92,2026-09-03,2026-09-03
140.09400,37.87500,-0.21,,20.00,20.20,-0.21,19.22,+0.77,2026-09-03,2026-09-03
140.15600,37.87500,-0.14,,20.16,20.30,-0.14,19.34,+0.83,2026-09-03,2026-09-03
140.21900,37.87500,-0.19,,20.22,20.41,-0.19,19.46,+0.77,2026-09-03,2026-09-03
140.28100,37.87500,-0.51,,20.01,20.53,-0.51,19.45,+0.57,2026-09-03,2026-09-03
140.34400,37.87500,-0.62,,20.02,20.63,-0.62,19.71,+0.30,2026-09-03,2026-09-03
140.40600,37.87500,-1.00,,19.76,20.76,-1.00,19.67,+0.09,2026-09-03,2026-09-03
140.46900,37.87500,-0.93,,19.85,20.78,-0.93,19.74,+0.11,2026-09-03,2026-09-03
140.53100,37.87500,-0.38,,20.39,20.77,-0.38,20.17,+0.22,2026-09-03,2026-09-03
140.59400,37.87500,-0.18,,20.55,20.74,-0.18,20.30,+0.25,2026-09-03,2026-09-03
140.65600,37.87500,+0.20,,20.89,20.69,+0.20,20.31,+0.58,2026-09-03,2026-09-03
140.71900,37.87500,+0.60,,21.25,20.65,+0.60,20.28,+0.97,2026-09-03,2026-09-03
140.78100,37.87500,+0.77,,21.38,20.61,+0.77,20.45,+0.93,2026-09-03,2026-09-03
140.84400,37.87500,+0.85,,21.43,20.58,+0.85,20.63,+0.80,2026-09-03,2026-09-03
140.90600,37.87500,+0.74,,21.30,20.56,+0.74,20.84,+0.45,2026-09-03,2026-09-03
140.96900,37.87500,+0.59,,21.23,20.65,+0.59,20.94,+0.30,2026-09-03,2026-09-03
141.03100,37.87500,+0.63,,21.25,20.62,+0.63,20.93,+0.31,2026-09-03,2026-09-03
141.09400,37.87500,+0.68,,21.28,20.60,+0.68,20.91,+0.37,2026-09-03,2026-09-03
141.15600,37.87500,+0.73,,21.30,20.58,+0.73,20.88,+0.42,2026-09-03,2026-09-03
141.21900,37.87500,+0.77,,21.33,20.56,+0.77,20.86,+0.47,2026-09-03,2026-09-03
141.28100,37.87500,+0.68,,21.22,20.54,+0.68,20.86,+0.35,2026-09-03,2026-09-03
141.34400,37.87500,+0.70,,21.22,20.52,+0.70,20.84,+0.38,2026-09-03,2026-09-03
